Question,Answer
"# Translate:

cuéntamelo

## Footnote

Lo sé, ¡cuéntamelo!","tell me about it

## Footnote

I know, tell me about it!"
"# Translate:

advertirte

## Footnote

Llamé para advertirte más temprano.","to warn you

## Footnote

I called to warn you earlier."
"# Translate:

canguro

## Footnote

Un canguro salta a través del campo.","kangaroo

## Footnote

A kangaroo hops across the field."
"# Translate:

jubilación

## Footnote

Celebró su jubilación con alegría.","retirement

## Footnote

He celebrated his retirement joyfully."
"# Translate:

meteorito

## Footnote

Un meteorito cayó cerca.","meteorite

## Footnote

A meteorite landed nearby."
"# Translate:

vestirte

## Footnote

Aprende a vestirte de manera independiente.","to dress yourself

## Footnote

Learn to dress yourself independently."
"# Translate:

engañé

## Footnote

Engañé a mi amigo ayer.","I deceived

## Footnote

I deceived my friend yesterday."
"# Translate:

atraído

## Footnote

Ella estaba atraída por su sonrisa.","attracted

## Footnote

She was attracted to his smile."
"# Translate:

metálico

## Footnote

La escultura tenía un brillo metálico.","metallic

## Footnote

The sculpture had a metallic sheen."
"# Translate:

frustrado

## Footnote

Se sintió frustrado por el retraso.","frustrated

## Footnote

He felt frustrated with the delay."
"# Translate:

hágase

## Footnote

Hágase como se ha planeado.","let it be done (imperative, usted)

## Footnote

Let it be done as planned."
"# Translate:

pese

## Footnote

Pese a la lluvia, salimos.","despite

## Footnote

Despite the rain, we went out."
"# Translate:

hechicero

## Footnote

El hechicero lanzó un hechizo poderoso.","wizard

## Footnote

The wizard cast a powerful spell."
"# Translate:

fresa

## Footnote

Me encanta el helado de fresa.","strawberry

## Footnote

I love strawberry ice cream."
"# Translate:

boletín

## Footnote

Revisa el último boletín de noticias.","bulletin

## Footnote

Check the latest news bulletin."
"# Translate:

en serio

## Footnote

¿Me estás preguntando eso en serio?","seriously

## Footnote

Are you seriously asking me that?"
"# Translate:

recluta

## Footnote

Los reclutas hacen cola.","recruit

## Footnote

The recruits are lining up."
"# Translate:

farol

## Footnote

El farol nos guió a casa de manera segura.","lamp

## Footnote

The lamp guided us home safely."
"# Translate:

apártese

## Footnote

Por favor, apártese del borde.","move away (imperative, usted)

## Footnote

Please move away from the edge."
"# Translate:

abandoné

## Footnote

Abandoné mis viejos sueños.","I abandoned

## Footnote

I abandoned my old dreams."
"# Translate:

pistolero

## Footnote

El pistolero apuntó su pistola con cuidado.","gunman

## Footnote

The gunman aimed his pistol carefully."
"# Translate:

dividido

## Footnote

El equipo estaba dividido en la decisión.","divided

## Footnote

The team was divided on the decision."
"# Translate:

receptor

## Footnote

El receptor de la célula se une a la hormona.","receiver

## Footnote

The cell's receiver binds the hormone."
"# Translate:

significativo

## Footnote

Su contribución fue altamente significativa.","significant

## Footnote

Her contribution was highly significant."
"# Translate:

fíjese

## Footnote

Fíjese en el hermoso atardecer.","notice (imperative, usted)

## Footnote

Notice the beautiful sunset."
"# Translate:

instalar

## Footnote

Instalaremos nuevo software hoy.","to install

## Footnote

We will install new software today."
"# Translate:

fijar

## Footnote

Fijemos el cartel aquí.","to attach, affix

## Footnote

Let's attach the poster here."
"# Translate:

recordatorio

## Footnote

Pon un recordatorio para la reunión.","reminder

## Footnote

Set a reminder for the meeting."
"# Translate:

desvío

## Footnote

Tomamos un desvío alrededor de la ciudad.","detour

## Footnote

We took a detour around the city."
"# Translate:

delantero

## Footnote

Él juega como delantero.","forward (soccer)

## Footnote

He plays as a forward."
"# Translate:

virtual

## Footnote

Asistimos a una reunión virtual hoy.","virtual

## Footnote

We attended a virtual meeting today."
"# Translate:

pensáis

## Footnote

¿Qué pensáis sobre ello?","you think

## Footnote

What do you think about it?"
"# Translate:

peli

## Footnote

Vimos una peli anoche.","movie

## Footnote

We watched a movie last night."
"# Translate:

receso

## Footnote

Tomemos un receso rápido.","break

## Footnote

Let's take a quick break."
"# Translate:

sudar

## Footnote

Empecé a sudar durante mi carrera.","to sweat

## Footnote

I started to sweat during my run."
"# Translate:

cultivar

## Footnote

Los agricultores trabajan duro para cultivar cultivos.","to cultivate

## Footnote

Farmers work hard to cultivate crops."
"# Translate:

grite

## Footnote

No me grite, por favor.","shout (imperative, usted)

## Footnote

Don't shout at me, please."
"# Translate:

impredecible

## Footnote

El clima puede ser bastante impredecible.","unpredictable

## Footnote

Weather can be quite unpredictable."
"# Translate:

verdugo

## Footnote

El verdugo afiló su hacha en silencio.","executioner

## Footnote

The executioner sharpened his axe quietly."
"# Translate:

comparto

## Footnote

Comparto mi almuerzo todos los días.","I share

## Footnote

I share my lunch daily."
"# Translate:

fogata

## Footnote

Cantamos canciones alrededor de la fogata.","campfire

## Footnote

We sang songs around the campfire."
"# Translate:

noreste

## Footnote

Conduce recto, luego gira hacia el noreste.","northeast

## Footnote

Drive straight, then turn northeast."
"# Translate:

contestador

## Footnote

El contestador está lleno.","answering machine

## Footnote

The answering machine is full."
"# Translate:

enfrentarte

## Footnote

Debo enfrentarte valientemente.","face you

## Footnote

I must face you bravely."
"# Translate:

cisne

## Footnote

El cisne se deslizó con gracia a través del lago.","swan

## Footnote

The swan glided gracefully across the lake."
"# Translate:

regularmente

## Footnote

Hago ejercicio regularmente para mantenerme en forma.","regularly

## Footnote

I exercise regularly to stay fit."
"# Translate:

contratista

## Footnote

El contratista terminó el proyecto temprano.","contractor

## Footnote

The contractor finished the project early."
"# Translate:

sentaos

## Footnote

Por favor, sentaos y relajaos.","sit down (imperative, vosotros)

## Footnote

Please, sit down and relax."
"# Translate:

falsificación

## Footnote

Fue arrestado por falsificación de arte.","forgery

## Footnote

He was arrested for art forgery."
"# Translate:

fastidio

## Footnote

Su constante hablar era un fastidio.","annoyance

## Footnote

His constant talking was an annoyance."
"# Translate:

cuídese

## Footnote

Por favor, cuídese en su viaje.","take care

## Footnote

Please, take care on your trip."
"# Translate:

cabalgar

## Footnote

Ella ama cabalgar caballos diariamente.","to ride

## Footnote

She loves to ride horses daily."
"# Translate:

trasplante

## Footnote

Necesita un trasplante de corazón pronto.","transplant

## Footnote

He needs a heart transplant soon."
"# Translate:

contrólate

## Footnote

Por favor, contrólate en la fiesta.","control yourself

## Footnote

Please, control yourself at the party."
"# Translate:

instalado

## Footnote

El software fue instalado con éxito.","installed

## Footnote

The software was successfully installed."
"# Translate:

torturado

## Footnote

Se sintió torturado por sus recuerdos.","tortured

## Footnote

He felt tortured by his memories."
"# Translate:

transacción

## Footnote

La transacción se completó con éxito.","transaction

## Footnote

The transaction was completed successfully."
"# Translate:

extrañamente

## Footnote

Me sonrió extrañamente.","strangely

## Footnote

He smiled strangely at me."
"# Translate:

rosado

## Footnote

Las flores son de un rosado brillante.","pink

## Footnote

The flowers are bright pink."
"# Translate:

vudú

## Footnote

Ella practica vudú en Nueva Orleans.","voodoo

## Footnote

She practices voodoo in New Orleans."
"# Translate:

táctico

## Footnote

Tomó una decisión táctica.","tactical

## Footnote

He made a tactical decision."
"# Translate:

repasar

## Footnote

Repasemos las notas juntos.","to review

## Footnote

Let's review the notes together."
"# Translate:

desmayado

## Footnote

Ella se ha desmayado por el intenso calor.","fainted

## Footnote

She fainted from the intense heat."
"# Translate:

aprendizaje

## Footnote

El aprendizaje es un viaje de toda la vida.","learning

## Footnote

Learning is a lifelong journey."
"# Translate:

reforma

## Footnote

Necesitamos reformar el sistema.","reform

## Footnote

We need to reform the system."
"# Translate:

abriste

## Footnote

Abriste la puerta silenciosamente.","you opened

## Footnote

You opened the door quietly."
"# Translate:

arterial

## Footnote

La hipertensión es la elevación de los niveles de la presión arterial.","arterial

## Footnote

The test revealed significant arterial blockage."
"# Translate:

accidental

## Footnote

El descubrimiento fue puramente accidental.","accidental

## Footnote

The discovery was purely accidental."
"# Translate:

bronceado

## Footnote

Ella lucía un bronceado hermoso después de las vacaciones.","tanned

## Footnote

She looked beautifully tanned after vacation."
"# Translate:

vegetal

## Footnote

No me gusta este vegetal.","vegetable

## Footnote

I don't like this vegetable."
"# Translate:

agarrado

## Footnote

Ella ha agarrado mi mano fuertemente.","grabbed

## Footnote

She grabbed my hand tightly."
"# Translate:

equivalente

## Footnote

Cinco días son equivalentes a una semana laboral.","equivalent

## Footnote

Five days is equivalent to a workweek."
"# Translate:

cartón

## Footnote

Guardé mis libros en cajas de cartón.","cardboard

## Footnote

I stored my books in cardboard boxes."
"# Translate:

seno

## Footnote

A mi tía le extirparon un quiste de su seno derecho.","breast

## Footnote

A cyst was removed from my aunt's right breast."
"# Translate:

hundir

## Footnote

El barco comenzó a hundirse rápidamente.","to sink

## Footnote

The ship began to sink rapidly."
"# Translate:

chequeo

## Footnote

Programé un chequeo dental hoy.","check-up

## Footnote

I scheduled a dental check-up today."
"# Translate:

conejito

## Footnote

El conejito saltó a través del campo.","bunny

## Footnote

The bunny hopped across the field."
"# Translate:

envejecer

## Footnote

Se sabe que el vino envejece bien.","to age

## Footnote

Wine is known to age well."
"# Translate:

descartar

## Footnote

Por favor, descarta los documentos antiguos.","to discard

## Footnote

Please discard old documents."
"# Translate:

ogro

## Footnote

El ogro ahuyentó a los aldeanos.","ogre

## Footnote

The ogre scared the villagers away."
"# Translate:

secta

## Footnote

Se unió a una secta religiosa.","sect, cult

## Footnote

He joined a religious sect."
"# Translate:

defenderme

## Footnote

Aprendí karate para defenderme.","to defend myself

## Footnote

I learned to defend myself."
"# Translate:

ruidoso

## Footnote

El restaurante era demasiado ruidoso para estudiar.","noisy

## Footnote

The restaurant was too noisy for studying."
"# Translate:

atropellado

## Footnote

Fue atropellado por un coche.","run over

## Footnote

He was run over by a car."
"# Translate:

llámala

## Footnote

Por favor, llámala mañana por la mañana.","call her

## Footnote

Please call her tomorrow morning."
"# Translate:

contármelo

## Footnote

Se negó a contármelo.","to tell me about it

## Footnote

He refused to tell me about it."
"# Translate:

divertir

## Footnote

Me encanta divertir a mis amigos.","to entertain

## Footnote

I love to entertain my friends."
"# Translate:

liberal

## Footnote

Ella adoptó una actitud liberal.","liberal

## Footnote

She adopted a liberal attitude."
"# Translate:

parroquia

## Footnote

Ella es voluntaria en la parroquia local.","parish

## Footnote

She volunteers at the local parish."
"# Translate:

forastero

## Footnote

El forastero pidió direcciones.","stranger

## Footnote

The stranger asked for directions."
"# Translate:

sálvame

## Footnote

Por favor, sálvame de ahogarme.","save me (imperative, tú)

## Footnote

Please, save me from drowning!"
"# Translate:

paralizado

## Footnote

Estaba paralizado por el miedo.","paralyzed

## Footnote

He was paralyzed with fear."
"# Translate:

curry

## Footnote

Me encanta comer curry de pollo.","curry

## Footnote

I love eating chicken curry."
"# Translate:

farsante

## Footnote

Era un farsante, no un médico.","impostor

## Footnote

He was an impostor, not a doctor."
"# Translate:

arre

## Footnote

""Arre,"" urgió a su caballo.","giddy up

## Footnote

""Giddy up,"" he urged his horse."
"# Translate:

fascista

## Footnote

Denunció a su oponente como fascista.","fascist

## Footnote

He denounced his opponent as a fascist."
"# Translate:

sacramento

## Footnote

El matrimonio es un sacramento sagrado.","sacrament

## Footnote

Marriage is a sacred sacrament."
"# Translate:

laguna

## Footnote

La laguna brillaba bajo la luz de la luna.","lagoon

## Footnote

The lagoon shimmered under the moonlight."
"# Translate:

flojo

## Footnote

El nudo estaba demasiado flojo.","loose

## Footnote

The knot was too loose."
"# Translate:

aumentado

## Footnote

La demanda ha aumentado significativamente.","increased

## Footnote

The demand has significantly increased."
"# Translate:

conteo

## Footnote

Iniciemos el conteo ahora.","count

## Footnote

Let's start the count now."
"# Translate:

dedicación

## Footnote

Su dedicación al aprendizaje era admirable.","dedication

## Footnote

Her dedication to learning was admirable."
"# Translate:

sorprender

## Footnote

El regalo me sorprendió.","to surprise

## Footnote

The gift surprised me."
"# Translate:

desactivar

## Footnote

Por favor, desactiva el sistema de alarma.","to deactivate

## Footnote

Please deactivate the alarm system."
"# Translate:

aplastado

## Footnote

El cartón quedó aplastado bajo el coche.","flattened, crushed

## Footnote

The cardboard was flattened under the car."
"# Translate:

jacuzzi

## Footnote

Relajarse en el jacuzzi se siente increíble.","jacuzzi

## Footnote

Relaxing in the jacuzzi feels amazing."
"# Translate:

umbral

## Footnote

Al cruzar el umbral, ella dudó.","threshold

## Footnote

Crossing the threshold, she hesitated."
"# Translate:

ejercer

## Footnote

Ella fue al extranjero para ejercer la medicina.","to practice

## Footnote

She went abroad to practice medicine."
"# Translate:

pecador

## Footnote

Todo pecador tiene un futuro.","sinner

## Footnote

Every sinner has a future."
"# Translate:

simulacro

## Footnote

Hoy practicamos un simulacro de incendio.","drill, simulation

## Footnote

We practiced a fire drill today."
"# Translate:

rellenar

## Footnote

Por favor, rellena el formulario.","to fill in

## Footnote

Please fill in the form."
"# Translate:

europeo

## Footnote

Soy europeo, no americano.","European

## Footnote

I am European, not American."
"# Translate:

nervio

## Footnote

Dañó un nervio en su brazo.","nerve

## Footnote

He damaged a nerve in his arm."
"# Translate:

transformar

## Footnote

Las orugas se transforman en mariposas.","to transform

## Footnote

Caterpillars transform into butterflies."
"# Translate:

charco

## Footnote

Salta sobre el charco con cuidado.","puddle

## Footnote

Jump over the puddle carefully."
"# Translate:

momia

## Footnote

La momia fue descubierta en Egipto.","mummy

## Footnote

The mummy was discovered in Egypt."
"# Translate:

protegen

## Footnote

Los padres siempre protegen a sus hijos.","protect

## Footnote

Parents always protect their children."
"# Translate:

rendido

## Footnote

Se rindió después de una larga batalla.","surrendered

## Footnote

He surrendered after a long battle."
"# Translate:

depender

## Footnote

Aprendí a depender de mí mismo.","to depend

## Footnote

I learned to depend on myself."
"# Translate:

usuario

## Footnote

El usuario olvidó su contraseña.","user

## Footnote

The user forgot their password."
"# Translate:

grifo

## Footnote

El grifo está goteando de nuevo.","faucet

## Footnote

The faucet is leaking again."
"# Translate:

emisión

## Footnote

Los niveles de emisión de los vehículos están aumentando.","emission

## Footnote

Vehicle emission levels are rising."
"# Translate:

deténganlo

## Footnote

¡Rápido, deténganlo antes de que escape!","stop him (imperative, ustedes)

## Footnote

Quick, stop him before he escapes!"
"# Translate:

decepcionante

## Footnote

La película fue realmente decepcionante.","disappointing

## Footnote

The movie was really disappointing."
"# Translate:

apoyado

## Footnote

Ella ha apoyado la decisión de su amiga.","supported

## Footnote

She supported her friend's decision."
"# Translate:

canela

## Footnote

Me encanta la canela en mi café.","cinnamon

## Footnote

I love cinnamon in my coffee."
"# Translate:

denunciar

## Footnote

Ella denunciará el robo.","to report

## Footnote

She will report the theft."
"# Translate:

disgustado

## Footnote

El final de la película realmente lo dejó disgustado.","upset

## Footnote

The movie's ending really upset him."
"# Translate:

diarrea

## Footnote

Sufrió de diarrea severa.","diarrhea

## Footnote

He suffered from severe diarrhea."
"# Translate:

comprobé

## Footnote

Comprobé el horario ayer.","I checked

## Footnote

I checked the schedule yesterday."
"# Translate:

gruñón

## Footnote

El gato se veía gruñón esta mañana.","grumpy

## Footnote

The cat looked grumpy this morning."
"# Translate:

estatus

## Footnote

Revisa el estatus de tu solicitud en línea.","status

## Footnote

Check your application's status online."
"# Translate:

perezoso

## Footnote

Él es demasiado perezoso para trabajar.","lazy

## Footnote

He is too lazy to work."
"# Translate:

enseñanza

## Footnote

La enseñanza es mi pasión.","teaching

## Footnote

Teaching is my passion."
"# Translate:

lagarto

## Footnote

Un lagarto se asoleaba.","lizard

## Footnote

A lizard basked in the sun."
"# Translate:

lona

## Footnote

Cubrimos el barco con lona.","canvas, tarpaulin

## Footnote

We covered the boat with canvas."
"# Translate:

plátano

## Footnote

Comí un plátano para el desayuno.","banana

## Footnote

I ate a banana for breakfast."
"# Translate:

prosperidad

## Footnote

Las naciones luchan por una prosperidad duradera.","prosperity

## Footnote

Nations strive for lasting prosperity."
"# Translate:

firmemente

## Footnote

Ella se mantuvo firme en su posición.","firmly

## Footnote

She firmly held her ground."
"# Translate:

zumbido

## Footnote

La habitación estaba zumbando con moscas.","buzzing, hum

## Footnote

The buzzing of flies filled the room."
"# Translate:

acertado

## Footnote

Tu predicción fue acertada.","accurate, correct

## Footnote

Your prediction was accurate."
"# Translate:

aviación

## Footnote

La aviación fascina a muchas personas en todo el mundo.","aviation

## Footnote

Aviation fascinates many people worldwide."
"# Translate:

estabilidad

## Footnote

Necesitamos estabilidad en nuestras vidas.","stability

## Footnote

We need stability in our lives."
"# Translate:

inscripción

## Footnote

La inscripción en línea se abre mañana.","registration

## Footnote

Online registration opens tomorrow."
"# Translate:

diriges

## Footnote

Diriges la obra brillantemente.","you direct

## Footnote

You direct the play brilliantly."
"# Translate:

avise

## Footnote

Por favor, avíseme inmediatamente.","notify

## Footnote

Please notify me immediately."
"# Translate:

fidelidad

## Footnote

Ella valora la fidelidad en las relaciones.","fidelity

## Footnote

She values fidelity in relationships."
"# Translate:

veíamos

## Footnote

Veíamos las estrellas todas las noches.","we used to see

## Footnote

We used to see the stars every night."
"# Translate:

encargar

## Footnote

Ya encargué los libros.","to order

## Footnote

I already ordered the books."
"# Translate:

introducir

## Footnote

Permíteme introducir el tema.","to introduce

## Footnote

Let me introduce the topic."
"# Translate:

chivo

## Footnote

El chivo subió la montaña fácilmente.","goat

## Footnote

The goat climbed the mountain easily."
"# Translate:

pianista

## Footnote

El pianista tocó maravillosamente esta noche.","pianist

## Footnote

The pianist played beautifully tonight."
"# Translate:

maternidad

## Footnote

Ella está de baja por maternidad ahora.","maternity

## Footnote

She is on maternity leave now."
"# Translate:

mesera

## Footnote

La mesera tomó nuestro pedido rápidamente.","waitress

## Footnote

The waitress took our order quickly."
"# Translate:

entregué

## Footnote

Entregué el paquete ayer.","I delivered

## Footnote

I delivered the package yesterday."
"# Translate:

herrero

## Footnote

El herrero forjó una nueva herradura.","blacksmith

## Footnote

The blacksmith forged a new horseshoe."
"# Translate:

acertijo

## Footnote

Resuelve este acertijo complicado rápidamente.","riddle

## Footnote

Solve this tricky riddle quickly."
"# Translate:

calienta

## Footnote

El sol calienta la playa arenosa.","heats

## Footnote

The sun heats the sandy beach."
"# Translate:

suceso

## Footnote

El suceso conmocionó a toda la ciudad.","event

## Footnote

The event shocked the entire city."
"# Translate:

esquiar

## Footnote

Me encanta esquiar cada invierno.","to ski

## Footnote

I love to ski every winter."
"# Translate:

agricultura

## Footnote

La agricultura sostiene a las comunidades rurales.","agriculture

## Footnote

Agriculture sustains rural communities."
"# Translate:

impotente

## Footnote

Se sintió impotente de frustración.","impotent

## Footnote

He felt impotent with frustration."
"# Translate:

arrepentido

## Footnote

Parecía verdaderamente arrepentido por sus acciones.","repentant

## Footnote

He appeared truly repentant for his actions."
"# Translate:

veréis

## Footnote

Veréis, el tiempo lo dirá.","you will see

## Footnote

You will see, time will tell."
"# Translate:

equipamiento

## Footnote

Necesitamos nuevo equipamiento para el laboratorio.","equipment

## Footnote

We need new equipment for the lab."
"# Translate:

superintendente

## Footnote

El superintendente supervisa las escuelas.","superintendent

## Footnote

The superintendent oversees the schools."
"# Translate:

humildad

## Footnote

Ella mostró gran humildad en la victoria.","humility

## Footnote

She showed great humility in victory."
"# Translate:

escalofriante

## Footnote

El final de la historia fue absolutamente escalofriante.","chilling

## Footnote

The story's ending was absolutely chilling."
"# Translate:

compositor

## Footnote

Él es el compositor de esta obra.","composer

## Footnote

He's the composer of this work."
"# Translate:

calcular

## Footnote

Tengo que calcular el costo final.","to calculate

## Footnote

I have to calculate the total cost."
"# Translate:

estresado

## Footnote

Me sentí estresado antes del examen.","stressed

## Footnote

I felt stressed before the exam."
"# Translate:

entrevistar

## Footnote

Ella estaba nerviosa por entrevistarlo.","to interview

## Footnote

She was nervous to interview him."
"# Translate:

trance

## Footnote

Ella cayó en un profundo trance.","trance

## Footnote

She fell into a deep trance."
"# Translate:

déjamelo

## Footnote

Solo déjamelo a mí.","leave it to me (imperative, tú)

## Footnote

Just leave it to me."
"# Translate:

faz

## Footnote

Lava tu faz todas las mañanas.","face (literary)

## Footnote

Wash your face every morning."
"# Translate:

sacrificado

## Footnote

Él ha sacrificado su vida por los demás.","sacrificed

## Footnote

He sacrificed his life for others."
"# Translate:

revancha

## Footnote

Planeó su revancha en silencio.","revenge

## Footnote

He plotted his revenge quietly."
"# Translate:

recepcionista

## Footnote

La recepcionista nos saludó calurosamente.","receptionist

## Footnote

The receptionist greeted us warmly."
"# Translate:

ascender

## Footnote

Entrenó duro para ascender a la cima.","to ascend

## Footnote

He trained hard to ascend the peak."
"# Translate:

cadete

## Footnote

El cadete saludó con firmeza.","cadet

## Footnote

The cadet saluted sharply."
"# Translate:

cursi

## Footnote

¡Ese chiste fue tan cursi!","corny

## Footnote

That joke was so corny!"
"# Translate:

obligues

## Footnote

No quiero que me obligues a hacerlo.","you force (subjunctive)

## Footnote

I don't want you to force me to do it."
"# Translate:

adquirir

## Footnote

Ella quiere adquirir esta pintura.","to acquire

## Footnote

She wants to acquire this painting."
"# Translate:

tóxico

## Footnote

Las bayas de la planta son altamente tóxicas.","toxic

## Footnote

The plant's berries are highly toxic."
"# Translate:

averiguaste

## Footnote

Entonces, averiguaste mi secreto.","you found out

## Footnote

So, you found out my secret."
"# Translate:

elegancia

## Footnote

Su vestido irradiaba pura elegancia.","elegance

## Footnote

Her dress radiated pure elegance."
"# Translate:

col

## Footnote

Planté col en mi jardín.","cabbage

## Footnote

I planted cabbage in my garden."
"# Translate:

ocuparte

## Footnote

Tienes que ocuparte de eso hoy.","to take care

## Footnote

You have to take care of that today."
"# Translate:

lleváis

## Footnote

Lleváis el espíritu del equipo.","you carry

## Footnote

You carry the team's spirit."
"# Translate:

tortilla

## Footnote

Hice una deliciosa tortilla de patatas.","omelette, tortilla

## Footnote

I made a delicious potato omelette."
"# Translate:

cualidad

## Footnote

Su empatía es su mejor cualidad.","quality

## Footnote

Her empathy is her best quality."
"# Translate:

cultivo

## Footnote

El cultivo de arroz requiere mucha agua.","cultivation

## Footnote

Rice cultivation requires a lot of water."
"# Translate:

eliminación

## Footnote

El proceso de eliminación fue exhaustivo.","elimination

## Footnote

The elimination process was thorough."
"# Translate:

incompetente

## Footnote

Fue considerado incompetente para el trabajo.","incompetent

## Footnote

He was deemed incompetent for the job."
"# Translate:

acompañarte

## Footnote

Me encantaría acompañarte allí.","to accompany you

## Footnote

I'd love to accompany you there."
"# Translate:

infame

## Footnote

Se volvió infame por sus crímenes.","infamous

## Footnote

He became infamous for his crimes."
"# Translate:

machete

## Footnote

Despejó el camino con un machete.","machete

## Footnote

He cleared the path with a machete."
"# Translate:

vs.

## Footnote

Leones vs. Tigres: un enfrentamiento épico.","vs.

## Footnote

Lions vs. Tigers: an epic showdown."
"# Translate:

retardado

## Footnote

Mi primo es retrasado y va a una escuela especial.","mentally disabled

## Footnote

My cousin is mentally disabled and goes to a special school."
"# Translate:

colaborar

## Footnote

Colaboremos en este proyecto juntos.","to collaborate

## Footnote

Let's collaborate on this project together."
"# Translate:

recordad

## Footnote

Recordad llamar a vuestra madre hoy.","remember (imperative, vosotros)

## Footnote

Remember to call your mom today."
"# Translate:

indefenso

## Footnote

El gatito estaba completamente indefenso.","defenseless

## Footnote

The kitten was completely defenseless."
"# Translate:

penetrar

## Footnote

La luz puede penetrar a través de tela delgada.","to penetrate

## Footnote

Light can penetrate through thin fabric."
"# Translate:

aro

## Footnote

Ella lanzó la pelota a través del aro.","hoop

## Footnote

She threw the ball through the hoop."
"# Translate:

ternura

## Footnote

Su sonrisa irradiaba pura ternura.","tenderness

## Footnote

Her smile radiated pure tenderness."
"# Translate:

surgido

## Footnote

Han surgido nuevos problemas recientemente.","arisen

## Footnote

New problems have arisen recently."
"# Translate:

rogar

## Footnote

Tuve que rogar por ayuda.","to beg

## Footnote

I had to beg for help."
"# Translate:

borra

## Footnote

Él borra el registro.","he/she erases

## Footnote

He erases the record."
"# Translate:

negligencia

## Footnote

Su negligencia causó el accidente.","negligence

## Footnote

His negligence caused the accident."
"# Translate:

cúbranse

## Footnote

¡Rápido, cúbranse, está lloviendo!","cover yourselves (imperative, ustedes)

## Footnote

Quickly, cover yourselves, it's raining!"
"# Translate:

obligar

## Footnote

Tuvo que obligarse a sonreír.","to force

## Footnote

He had to force a smile."
"# Translate:

relativamente

## Footnote

Es relativamente fácil de entender.","relatively

## Footnote

It's relatively easy to understand."
"# Translate:

detecto

## Footnote

Detecto un atisbo de sarcasmo.","I detect

## Footnote

I detect a hint of sarcasm."
"# Translate:

aterrorizado

## Footnote

Ella estaba aterrorizada de la oscuridad.","terrified

## Footnote

She was terrified of the dark."
"# Translate:

ratito

## Footnote

Espera solo un ratito.","little while

## Footnote

Just wait a little while."
"# Translate:

acerco

## Footnote

Me acerco al gato tímido.","I approach

## Footnote

I approach the timid cat."
"# Translate:

explote

## Footnote

Espero que el globo no explote.","explode (subjunctive)

## Footnote

I hope the balloon doesn't explode."
"# Translate:

implacable

## Footnote

Su implacable determinación inspiró a todos.","implacable

## Footnote

Her implacable determination inspired everyone."
"# Translate:

equivocación

## Footnote

Admitir una equivocación es valiente.","mistake

## Footnote

Admitting a mistake is courageous."
"# Translate:

manipulación

## Footnote

Su manipulación de los hechos fue alarmante.","manipulation

## Footnote

His manipulation of facts was alarming."
"# Translate:

entrad

## Footnote

Entrad todos a la sala, por favor.","come in (imperative, vosotros)

## Footnote

Everyone, come in to the room, please."
"# Translate:

convencerte

## Footnote

Necesito convencerte de que es verdad.","to convince you

## Footnote

I need to convince you it's true."
"# Translate:

noticiero

## Footnote

Veo el noticiero todas las noches.","news program

## Footnote

I watch the news program nightly."
"# Translate:

emitir

## Footnote

La máquina emitirá boletos.","to issue, to emit

## Footnote

The machine will issue tickets."
"# Translate:

vacante

## Footnote

La habitación está actualmente vacante.","vacant

## Footnote

The room is currently vacant."
"# Translate:

exhausto

## Footnote

Me sentí exhausto después del maratón.","exhausted

## Footnote

I felt exhausted after the marathon."
"# Translate:

penique

## Footnote

Encontré un penique en el suelo.","penny

## Footnote

I found a penny on the ground."
"# Translate:

loro

## Footnote

El loro imitó cada palabra perfectamente.","parrot

## Footnote

The parrot mimicked every word perfectly."
"# Translate:

enloquecer

## Footnote

Tus chistes siempre logran enloquecerme.","to drive crazy

## Footnote

Your jokes always manage to drive me crazy."
"# Translate:

sexualidad

## Footnote

Explorar la sexualidad es un viaje personal.","sexuality

## Footnote

Exploring sexuality is a personal journey."
"# Translate:

me equivoqué

## Footnote

Lo siento, me equivoqué.","I made a mistake

## Footnote

I'm sorry, I made a mistake."
"# Translate:

escorpión

## Footnote

El escorpión le picó el pie dolorosamente.","scorpion

## Footnote

The scorpion stung his foot painfully."
"# Translate:

prométemelo

## Footnote

Prométemelo, te mantendrás a salvo.","promise me (imperative, tú)

## Footnote

Promise me you'll stay safe."
"# Translate:

controlo

## Footnote

Yo controlo el volumen de la música.","I control

## Footnote

I control the music volume."
"# Translate:

demencia

## Footnote

Le diagnosticaron demencia temprano.","dementia

## Footnote

She was diagnosed with dementia early."
"# Translate:

me acuesto

## Footnote

Me acuesto a descansar por un rato.","I lay down

## Footnote

I lay down to rest for a while."
"# Translate:

arzobispo

## Footnote

El arzobispo dirigió la misa solemne.","archbishop

## Footnote

The archbishop led the solemn mass."
"# Translate:

camuflaje

## Footnote

El camuflaje de la rana era perfecto.","camouflage

## Footnote

The frog's camouflage was perfect."
"# Translate:

imaginario

## Footnote

Los dragones son criaturas puramente imaginarias.","imaginary

## Footnote

Dragons are purely imaginary creatures."
"# Translate:

iniciado

## Footnote

La ceremonia fue oficialmente iniciada.","initiated

## Footnote

The ceremony was officially initiated."
"# Translate:

magnético

## Footnote

Su personalidad es verdaderamente magnética.","magnetic

## Footnote

Her personality is truly magnetic."
"# Translate:

irresistible

## Footnote

Su sonrisa era simplemente irresistible.","irresistible

## Footnote

Her smile was simply irresistible."
"# Translate:

discoteca

## Footnote

Bailamos toda la noche en la discoteca.","nightclub

## Footnote

We danced all night at the nightclub."
"# Translate:

gamma

## Footnote

Los rayos gamma son peligrosos.","gamma

## Footnote

The gamma rays are dangerous."
