Question,Answer
"# Translate:

fuga

## Footnote

Planeó su fuga por la noche.","escape

## Footnote

He planned his escape at night."
"# Translate:

anciano

## Footnote

El anciano sonrió cálidamente.","elderly

## Footnote

The elderly man smiled warmly."
"# Translate:

regresen

## Footnote

Por favor, regresen a casa sanos y salvos.","return (command)

## Footnote

Please return home safely."
"# Translate:

inconsciente

## Footnote

Estaba inconsciente después de la caída.","unconscious

## Footnote

He was unconscious after the fall."
"# Translate:

billete

## Footnote

Compré un billete para el tren.","ticket, bill

## Footnote

I bought a ticket for the train."
"# Translate:

casino

## Footnote

Nos encontramos en el casino anoche.","casino

## Footnote

We met at the casino last night."
"# Translate:

república

## Footnote

Francia es una república, no una monarquía.","republic

## Footnote

France is a republic, not a monarchy."
"# Translate:

cocaína

## Footnote

Fue arrestado por vender cocaína.","cocaine

## Footnote

He was arrested for selling cocaine."
"# Translate:

técnica

## Footnote

Su técnica de pintura es notable.","technique

## Footnote

Her painting technique is remarkable."
"# Translate:

autorización

## Footnote

Necesito autorización para proceder.","authorization

## Footnote

I need authorization to proceed."
"# Translate:

origen

## Footnote

La historia se remonta a su origen.","origin

## Footnote

The story traces back to its origin."
"# Translate:

historial

## Footnote

Tiene un historial de delitos.","record

## Footnote

He has a criminal record."
"# Translate:

condicional

## Footnote

La oferta es estrictamente condicional.","conditional

## Footnote

The offer is strictly conditional."
"# Translate:

cantante

## Footnote

El cantante tiene una voz hermosa.","singer

## Footnote

The singer has a beautiful voice."
"# Translate:

sueldo

## Footnote

Mi sueldo llega todos los viernes.","salary

## Footnote

My salary arrives every Friday."
"# Translate:

esconder

## Footnote

Los gatos a menudo se esconden debajo de la cama.","to hide

## Footnote

Cats often hide under the bed."
"# Translate:

tubo

## Footnote

Compré un tubo de pasta de dientes.","tube

## Footnote

I bought a tube of toothpaste."
"# Translate:

comando

## Footnote

Se entrenó como un comando de la marina.","commando

## Footnote

He trained as a navy commando."
"# Translate:

junio

## Footnote

Mi cumpleaños es en junio.","June

## Footnote

My birthday is in June."
"# Translate:

estelar

## Footnote

Ella tuvo una actuación estelar.","stellar

## Footnote

She had a stellar performance."
"# Translate:

porno

## Footnote

Accidentalmente hizo clic en un sitio porno.","porn

## Footnote

He accidentally clicked on a porn site."
"# Translate:

realizar

## Footnote

Vamos a realizar el plan.","carry out

## Footnote

We will carry out the plan."
"# Translate:

columna

## Footnote

La columna sostiene el techo.","column

## Footnote

The column supports the roof."
"# Translate:

olvidaste

## Footnote

Olvidaste tus llaves otra vez.","you forgot

## Footnote

You forgot your keys again."
"# Translate:

muelle

## Footnote

El barco llegó al muelle.","dock, wharf

## Footnote

The boat arrived to the dock."
"# Translate:

miré

## Footnote

Miré el cuadro de cerca.","I looked

## Footnote

I looked at the painting closely."
"# Translate:

junior

## Footnote

Mi hijo es Juan Junior.","junior

## Footnote

My son is Juan Junior."
"# Translate:

preciso

## Footnote

Sus predicciones fueron sorprendentemente precisas.","accurate

## Footnote

His predictions were surprisingly accurate."
"# Translate:

aceptado

## Footnote

Ella ha aceptado la oferta de trabajo.","accepted

## Footnote

She accepted the job offer."
"# Translate:

hoy

## Footnote

Hoy tengo tarea.","today

## Footnote

I have homework today."
"# Translate:

vendedor

## Footnote

El vendedor ofreció un descuento.","seller

## Footnote

The seller offered a discount."
"# Translate:

conducta

## Footnote

Su conducta fue completamente inaceptable.","behavior

## Footnote

His behavior was completely unacceptable."
"# Translate:

obligado

## Footnote

Me sentí obligado a ayudarlo.","obliged

## Footnote

I felt obliged to help him."
"# Translate:

resuelto

## Footnote

El problema fue finalmente resuelto.","resolved

## Footnote

The issue was finally resolved."
"# Translate:

invisible

## Footnote

La tinta era completamente invisible.","invisible

## Footnote

The ink was completely invisible."
"# Translate:

enterado

## Footnote

Se mantuvo enterado de las noticias globales.","aware, informed

## Footnote

He stayed informed on global news."
"# Translate:

robaste

## Footnote

""Me robaste el corazón al instante.""","you stole

## Footnote

""You stole my heart instantly."""
"# Translate:

fianza

## Footnote

Pagó fianza para salir de la cárcel.","bail

## Footnote

He paid bail to leave jail."
"# Translate:

extremo

## Footnote

El paracaidismo es un deporte extremo.","extreme

## Footnote

Skydiving is an extreme sport."
"# Translate:

escapado

## Footnote

El prisionero se ha escapado muchas veces.","escaped

## Footnote

The prisoner has escaped many times."
"# Translate:

abril

## Footnote

Las lluvias de abril traen las flores de mayo.","April

## Footnote

April showers bring May flowers."
"# Translate:

onda

## Footnote

La onda se estrelló contra la orilla.","wave

## Footnote

The wave crashed onto the shore."
"# Translate:

superar

## Footnote

Ella superará sus miedos pronto.","overcome

## Footnote

She will overcome her fears soon."
"# Translate:

agenda

## Footnote

Discutimos la agenda en detalle.","calendar, schedule

## Footnote

We discussed the scheduled in detail."
"# Translate:

identificar

## Footnote

¿Puedes identificar al sospechoso?","identify

## Footnote

Can you identify the suspect?"
"# Translate:

lectura

## Footnote

Disfruto de la lectura antes de dormir.","reading

## Footnote

I enjoy reading before bedtime."
"# Translate:

juguete

## Footnote

El niño recibió un avión de juguete.","toy

## Footnote

The child received a toy airplane."
"# Translate:

infancia

## Footnote

Los recuerdos de la infancia son a menudo atesorados.","childhood, infancy

## Footnote

Childhood memories are often cherished."
"# Translate:

auténtico

## Footnote

La pintura es auténtica.","authentic

## Footnote

The painting is authentic."
"# Translate:

hígado

## Footnote

El hígado desintoxica la sangre.","liver

## Footnote

The liver detoxifies the blood."
"# Translate:

novela

## Footnote

Ella publicó su primera novela el año pasado.","novel

## Footnote

She published her first novel last year."
"# Translate:

lata

## Footnote

Reciclé la lata ayer.","can

## Footnote

I recycled the can yesterday."
"# Translate:

considerar

## Footnote

Por favor, considere mi propuesta cuidadosamente.","consider

## Footnote

Please consider my proposal carefully."
"# Translate:

típico

## Footnote

Ese es un comportamiento típico de él.","typical

## Footnote

That's typical behavior for him."
"# Translate:

me enteré

## Footnote

Ella se enteró de la verdad ayer.","I found out

## Footnote

She found out the truth yesterday."
"# Translate:

seco

## Footnote

El desierto está muy seco.","dry

## Footnote

The desert is very dry."
"# Translate:

arco

## Footnote

Dibujó un arco perfecto en la arena.","arch, bow

## Footnote

She drew a perfect arch in the sand."
"# Translate:

infección

## Footnote

La herida condujo a una infección.","infection

## Footnote

The wound led to an infection."
"# Translate:

apagar

## Footnote

Por favor, apaga las luces.","to turn off

## Footnote

Please turn off the lights."
"# Translate:

golpeado

## Footnote

Fue gravemente golpeado en la pelea.","beaten

## Footnote

He was badly beaten in the fight."
"# Translate:

hoyo

## Footnote

Caí en un hoyo profundo.","hole

## Footnote

I fell into a deep hole."
"# Translate:

increíblemente

## Footnote

Ella baila increíblemente bien.","incredibly

## Footnote

She dances incredibly well."
"# Translate:

horario

## Footnote

Consulta el horario del autobús en línea.","schedule

## Footnote

Check the bus schedule online."
"# Translate:

infeliz

## Footnote

Ella se sintió infeliz por las noticias.","unhappy

## Footnote

She felt unhappy about the news."
"# Translate:

maquillaje

## Footnote

Ella aplicó su maquillaje meticulosamente.","makeup

## Footnote

She applied her makeup meticulously."
"# Translate:

infantil

## Footnote

Su comportamiento fue bastante infantil.","childish

## Footnote

His behavior was quite childish."
"# Translate:

decírmelo

## Footnote

Se negó a decírmelo.","to tell it to me

## Footnote

He refused to tell it to me."
"# Translate:

texto

## Footnote

No me gusta escribir textos largos.","text

## Footnote

I don't like writing long texts."
"# Translate:

protocolo

## Footnote

Sigue estrictamente el protocolo.","protocol

## Footnote

Follow the protocol strictly."
"# Translate:

musical

## Footnote

A ella le encanta ver un buen musical.","musical

## Footnote

She loves watching a good musical."
"# Translate:

viuda

## Footnote

La viuda lloró profundamente a su esposo.","widow

## Footnote

The widow mourned her husband deeply."
"# Translate:

formar

## Footnote

Necesitamos formar un equipo.","to form

## Footnote

We need to form a team."
"# Translate:

prioridad

## Footnote

La salud es mi prioridad principal.","priority

## Footnote

Health is my top priority."
"# Translate:

salvaste

## Footnote

Me salvaste la vida.","you saved

## Footnote

You saved my life."
"# Translate:

molestar

## Footnote

¿Por qué me molestas?","to bother

## Footnote

Why do you bother me?"
"# Translate:

convertir

## Footnote

Planeo convertir dólares a euros.","to convert

## Footnote

I plan to convert dollars to euros."
"# Translate:

atender

## Footnote

Los vecinos nos atendieron muy bien cuando fuimos a su casa","look after, attend to

## Footnote

Our neighbours looked after us very nicely when we went to their house."
"# Translate:

entendiste

## Footnote

Entendiste lo que dije.","you understood

## Footnote

You understood what I said."
"# Translate:

convencer

## Footnote

Logré convencer a mi amigo.","to convince

## Footnote

I managed to convince my friend."
"# Translate:

petróleo

## Footnote

Necesitamos importar petróleo.","oil

## Footnote

We need to import oil."
"# Translate:

saliste

## Footnote

Saliste sin decirme.","you left

## Footnote

You left without telling me."
"# Translate:

ciudadano

## Footnote

Cada ciudadano tiene ciertos derechos.","citizen

## Footnote

Every citizen has certain rights."
"# Translate:

aproximadamente

## Footnote

Llegamos aproximadamente a las 3 PM.","approximately

## Footnote

We arrived at approximately 3 PM."
"# Translate:

vomitar

## Footnote

No pudo contener las ganas de vomitar.","vomit

## Footnote

He couldn't stop the urge to vomit."
"# Translate:

alfa

## Footnote

Él es el macho alfa.","alpha

## Footnote

He is the alpha male."
"# Translate:

asesinar

## Footnote

Planeó asesinar a su rival.","to kill, assassinate

## Footnote

He plotted to kill his rival."
"# Translate:

protegerte

## Footnote

Estoy aquí para protegerte siempre.","to protect you

## Footnote

I'm here to protect you always."
"# Translate:

plazo

## Footnote

Tiene un plazo de tres meses para escribir la tesis.","period, deadline

## Footnote

He must write his thesis in a period of three months."
"# Translate:

estructura

## Footnote

La estructura del puente es muy estable.","structure

## Footnote

The bridge's structure is very stable."
"# Translate:

pescar

## Footnote

Le encanta pescar los fines de semana.","to fish

## Footnote

He loves to fish on weekends."
"# Translate:

logro

## Footnote

Ganar el premio fue un gran logro.","achievement

## Footnote

Winning the award was a great achievement."
"# Translate:

escala

## Footnote

Necesitamos ajustar la escala.","scale

## Footnote

We need to adjust the scale."
"# Translate:

centavo

## Footnote

Encontré un centavo en el suelo.","cent

## Footnote

I found a cent on the ground."
"# Translate:

tiroteo

## Footnote

El tiroteo duró varias horas.","shooting

## Footnote

The shooting lasted several hours."
"# Translate:

participar

## Footnote

Participaré en el maratón.","participate

## Footnote

I will participate in the marathon."
"# Translate:

fraude

## Footnote

Fue condenado por fraude fiscal.","fraud

## Footnote

He was convicted of tax fraud."
"# Translate:

testamento

## Footnote

Ella leyó el testamento de su abuela.","will

## Footnote

She read her grandmother's will."
"# Translate:

fiel

## Footnote

Ella permaneció fiel a su pareja.","faithful, loyal

## Footnote

She remained faithful to her partner."
"# Translate:

causado

## Footnote

La tormenta ha causado daños generalizados.","caused

## Footnote

The storm caused widespread damage."
"# Translate:

esclavo

## Footnote

Vivió como esclavo durante años.","slave

## Footnote

He lived as a slave for years."
"# Translate:

aumento

## Footnote

Los precios aumentarán el próximo mes.","increase

## Footnote

Prices will increase next month."
"# Translate:

indio

## Footnote

Él cocinó cocina tradicional india.","Indian

## Footnote

He cooked traditional Indian cuisine."
"# Translate:

arruinado

## Footnote

La tormenta ha arruinado nuestros planes de picnic.","ruined

## Footnote

The storm ruined our picnic plans."
"# Translate:

dirigir

## Footnote

Aprendió a dirigir películas.","to direct

## Footnote

He learned to direct movies."
"# Translate:

practicar

## Footnote

Practico piano todos los días.","practice

## Footnote

I practice piano every day."
"# Translate:

presa

## Footnote

La presa controla el flujo del río.","dam

## Footnote

The dam controls the river's flow."
"# Translate:

instinto

## Footnote

Los animales sobreviven siguiendo el instinto.","instinct

## Footnote

Animals survive by following instinct."
"# Translate:

emocional

## Footnote

Ella se sintió emocional en la reunión.","emotional

## Footnote

She felt emotional at the reunion."
"# Translate:

tatuaje

## Footnote

Ella se hizo un nuevo tatuaje de dragón.","tattoo

## Footnote

She got a new dragon tattoo."
"# Translate:

condena

## Footnote

Recibió una condena de cadena perpetua.","sentence

## Footnote

He received a life sentence."
"# Translate:

mafia

## Footnote

La mafia controla toda la ciudad.","mafia

## Footnote

The mafia controls the entire city."
"# Translate:

contarte

## Footnote

No puedo esperar para contarte.","tell you

## Footnote

I can't wait to tell you."
"# Translate:

cortado

## Footnote

Pedí un café cortado.","espresso with milk

## Footnote

I ordered an espresso with milk."
"# Translate:

mágico

## Footnote

La puesta de sol se veía absolutamente mágica.","magical

## Footnote

The sunset looked absolutely magical."
"# Translate:

huella

## Footnote

La huella del dinosaurio era masiva.","footprint

## Footnote

The dinosaur's footprint was massive."
"# Translate:

buscarte

## Footnote

Vine aquí para buscarte.","to look for you

## Footnote

I came here to look for you."
"# Translate:

gusano

## Footnote

El pájaro atrapó un gusano.","worm

## Footnote

The bird caught a worm."
"# Translate:

drama

## Footnote

A ella le encanta ver drama español.","drama

## Footnote

She loves watching Spanish drama."
"# Translate:

reconocer

## Footnote

Reconozco esa cara de algún lugar.","recognize

## Footnote

I recognize that face from somewhere."
"# Translate:

consigues

## Footnote

Consigues lo que trabajas.","you get

## Footnote

You get what you work for."
"# Translate:

enterrado

## Footnote

El tesoro estaba enterrado bajo tierra.","buried

## Footnote

The treasure was buried underground."
"# Translate:

giro

## Footnote

Toma un giro a la izquierda adelante.","turn

## Footnote

Take a left turn ahead."
"# Translate:

tercero

## Footnote

Ella terminó la carrera en tercer lugar.","third

## Footnote

She finished the race third."
"# Translate:

estable

## Footnote

No tengo un trabajo estable.","stable, steady

## Footnote

I don't have a stable job."
"# Translate:

trabajé

## Footnote

Trabajé duro ayer.","I worked

## Footnote

I worked hard yesterday."
"# Translate:

pasaste

## Footnote

¡Felicidades, pasaste el examen!","you passed

## Footnote

Congratulations, you passed the exam!"
"# Translate:

conectado

## Footnote

Nos conectamos en línea ayer.","connected

## Footnote

We connected online yesterday."
"# Translate:

deporte

## Footnote

El fútbol es mi deporte favorito.","sport

## Footnote

Soccer is my favorite sport."
"# Translate:

pavo

## Footnote

Asamos un pavo para la cena.","turkey

## Footnote

We roasted a turkey for dinner."
"# Translate:

liberar

## Footnote

Planean liberar a los pájaros.","to release, liberate

## Footnote

They plan to release the birds."
"# Translate:

alejado

## Footnote

La cabaña está alejada y tranquila.","remote, far

## Footnote

The cabin is remote and tranquil."
"# Translate:

maletín

## Footnote

Llevaba sus documentos en un maletín.","briefcase

## Footnote

He carried his documents in a briefcase."
"# Translate:

leal

## Footnote

Su perro permaneció leal durante años.","loyal

## Footnote

His dog remained loyal for years."
"# Translate:

escoger

## Footnote

Por favor, escoge tu color favorito.","to choose

## Footnote

Please choose your favorite color."
"# Translate:

cráneo

## Footnote

El cráneo protege el cerebro.","skull

## Footnote

The skull protects the brain."
"# Translate:

noviembre

## Footnote

Las hojas caen rápidamente en noviembre.","November

## Footnote

Leaves fall rapidly in November."
"# Translate:

romance

## Footnote

Encontraron romance en París.","romance

## Footnote

They found romance in Paris."
"# Translate:

inténtalo

## Footnote

Solo inténtalo, ¡te encantará!","try it

## Footnote

Just try it, you'll love it!"
"# Translate:

ingeniero

## Footnote

El ingeniero resolvió el problema.","engineer

## Footnote

The engineer solved the problem."
"# Translate:

representante

## Footnote

Ella es nuestra representante de clase.","representative

## Footnote

She is our class representative."
"# Translate:

fama

## Footnote

Su fama se extendió por todo el mundo.","fame

## Footnote

His fame spread worldwide."
"# Translate:

plano

## Footnote

El paisaje se veía completamente plano.","flat (adjective)

## Footnote

The landscape looked completely flat."
"# Translate:

mentí

## Footnote

Mentí, no era verdad.","I lied

## Footnote

I lied, it wasn't true"
"# Translate:

engaño

## Footnote

El engaño destrozó la confianza que alguna vez fue fuerte.","deception

## Footnote

Deception shattered their once strong trust."
"# Translate:

siéntense

## Footnote

Por favor, siéntense y relájense.","sit down (command)

## Footnote

Please, sit down and relax."
"# Translate:

intercambio

## Footnote

Organizamos un intercambio cultural.","exchange

## Footnote

We arranged a cultural exchange."
"# Translate:

sabio

## Footnote

Él es un hombre viejo y sabio.","wise

## Footnote

He is a wise old man."
"# Translate:

agosto

## Footnote

Vacacionamos en agosto el año pasado.","August

## Footnote

We vacationed in August last year."
"# Translate:

estatal

## Footnote

Es una oficina estatal.","state (adjective)

## Footnote

It's a state office."
"# Translate:

beneficio

## Footnote

El ejercicio aporta un beneficio significativo para la salud.","benefit

## Footnote

Exercise brings significant health benefit."
"# Translate:

generoso

## Footnote

Hizo una donación generosa.","generous

## Footnote

He made a generous donation."
"# Translate:

grita

## Footnote

Ella grita muy fuerte.","he/she screams

## Footnote

She screams very loudly."
"# Translate:

eternidad

## Footnote

El amor se sintió como una eternidad.","eternity

## Footnote

Love felt like an eternity."
"# Translate:

lavar

## Footnote

Necesito lavar mi ropa.","to wash

## Footnote

I need to wash my clothes."
"# Translate:

desarrollo

## Footnote

El desarrollo de la ciudad es impresionante.","development

## Footnote

The city's development is impressive."
"# Translate:

ratón

## Footnote

El ratón se apresuró a cruzar el suelo.","mouse

## Footnote

The mouse scurried across the floor."
"# Translate:

violento

## Footnote

La tormenta fue inesperadamente violenta.","violent

## Footnote

The storm was unexpectedly violent."
"# Translate:

acento

## Footnote

Ella ama su acento francés.","accent

## Footnote

She loves his French accent."
"# Translate:

número

## Footnote

Ella consiguió su número fácilmente.","number

## Footnote

She got his number easily."
"# Translate:

festival

## Footnote

El festival fue increíblemente vibrante.","festival

## Footnote

The festival was incredibly vibrant."
"# Translate:

clásico

## Footnote

Esa es una película clásica.","classic

## Footnote

That's a classic movie."
"# Translate:

cuarenta

## Footnote

Ella cumplió cuarenta el pasado junio.","forty

## Footnote

She turned forty last June."
"# Translate:

posesión

## Footnote

Ella tomó posesión de la casa.","possession

## Footnote

She took possession of the house."
"# Translate:

juzgado

## Footnote

Él testificó en el juzgado ayer.","court

## Footnote

He testified in court yesterday."
"# Translate:

manual

## Footnote

Prefiero los coches de transmisión manual.","manual

## Footnote

I prefer manual transmission cars."
"# Translate:

meterte

## Footnote

Tienes que meterte al coche.","get in, get into

## Footnote

You have to get in the car."
"# Translate:

camarero

## Footnote

El camarero trajo nuestras bebidas rápidamente.","waiter

## Footnote

The waiter brought our drinks quickly."
"# Translate:

marchar

## Footnote

Las tropas marchan hacia adelante hacia la batalla.","march

## Footnote

Troops march forward into battle."
"# Translate:

crecido

## Footnote

Ha crecido tanto últimamente.","grown

## Footnote

He has grown so much lately."
"# Translate:

autopista

## Footnote

Condujimos rápido en la autopista.","highway

## Footnote

We drove fast on the highway."
"# Translate:

suelto

## Footnote

Mantén al perro con una correa suelta.","loose

## Footnote

Keep the dog on a loose leash."
"# Translate:

agarrar

## Footnote

Me apresuré a agarrar mi teléfono.","to grab

## Footnote

I rushed to grab my phone."
"# Translate:

bebido

## Footnote

Estaba bebido en la fiesta.","drunk

## Footnote

He was drunk at the party."
"# Translate:

maíz

## Footnote

Me encanta comer maíz a la parrilla.","corn

## Footnote

I love eating grilled corn."
"# Translate:

colonia

## Footnote

Las hormigas viven en una colonia.","colony

## Footnote

Ants live in a colony."
"# Translate:

pesca

## Footnote

Le encanta ir de pesca los fines de semana.","fishing

## Footnote

He loves going fishing on weekends."
"# Translate:

fresca

## Footnote

Pedí una limonada fresca.","fresh

## Footnote

I ordered a fresh lemonade."
"# Translate:

enfrentar

## Footnote

Debemos enfrentar nuestros miedos valientemente.","face

## Footnote

We must face our fears bravely."
"# Translate:

británico

## Footnote

El Museo Británico es fascinante.","British

## Footnote

The British Museum is fascinating."
"# Translate:

quemar

## Footnote

Vi el papel quemarse lentamente.","to burn

## Footnote

I watched the paper burn slowly."
"# Translate:

nieto

## Footnote

A mi nieto le encanta el helado.","grandson

## Footnote

My grandson loves ice cream."
"# Translate:

vodka

## Footnote

Ella pidió vodka con hielo.","vodka

## Footnote

She ordered vodka on the rocks."
"# Translate:

jodidamente

## Footnote

¡Es jodidamente increíble!","fucking, damn

## Footnote

It's fucking amazing!"
"# Translate:

relacionado

## Footnote

El libro está relacionado con la historia.","related

## Footnote

The book is related to history."
"# Translate:

presentimiento

## Footnote

Ella tuvo un presentimiento de peligro.","premonition

## Footnote

She had a premonition of danger."
"# Translate:

soporto

## Footnote

Soporto el dolor en silencio.","I bear

## Footnote

I bear the pain silently."
"# Translate:

desesperado

## Footnote

Se sentía desesperado por su amor.","desperate

## Footnote

He felt desperate for her love."
"# Translate:

radar

## Footnote

El barco detectó otro mediante radar.","radar

## Footnote

The ship detected another via radar."
"# Translate:

fruta

## Footnote

Me encanta comer fruta fresca todos los días.","fruit

## Footnote

I love eating fresh fruit daily."
"# Translate:

documento

## Footnote

Por favor, firme este documento.","document

## Footnote

Please sign this document."
"# Translate:

medalla

## Footnote

Ella ganó una medalla de oro.","medal

## Footnote

She won a gold medal."
"# Translate:

sospecha

## Footnote

Su comportamiento despertó mi sospecha inmediatamente.","suspicion

## Footnote

His behavior raised my suspicion immediately."
"# Translate:

alivio

## Footnote

Suspirando de alivio, se relajó completamente.","relief

## Footnote

Sighing in relief, she relaxed completely."
"# Translate:

tortura

## Footnote

La película mostraba métodos de tortura medieval.","torture

## Footnote

The movie depicted medieval torture methods."
"# Translate:

aterrizar

## Footnote

El avión aterrizará pronto.","to land

## Footnote

The plane will land soon."
"# Translate:

callado

## Footnote

Permaneció callado durante la reunión.","silent

## Footnote

He remained silent during the meeting."
"# Translate:

acostumbrado

## Footnote

Se acostumbró a las mañanas temprano.","accustomed

## Footnote

He became accustomed to early mornings."
"# Translate:

moleste

## Footnote

No me moleste, por favor.","annoy (command)

## Footnote

Don't annoy me, please."
"# Translate:

dibujo

## Footnote

Ella admiró el dibujo intrincado.","drawing

## Footnote

She admired the intricate drawing."
"# Translate:

mentido

## Footnote

Él ha mentido sobre su paradero.","lied

## Footnote

He lied about his whereabouts."
"# Translate:

cirujano

## Footnote

El cirujano opera con precisión.","surgeon

## Footnote

The surgeon operates with precision."
"# Translate:

actualmente

## Footnote

Actualmente, estoy leyendo un libro.","currently

## Footnote

Currently, I am reading a book."
"# Translate:

economía

## Footnote

La economía actualmente está inestable.","economy

## Footnote

The economy is currently unstable."
"# Translate:

dignidad

## Footnote

Ella se comportó con gran dignidad.","dignity

## Footnote

She carried herself with great dignity."
"# Translate:

solicitud

## Footnote

Envía tu solicitud antes del viernes.","application

## Footnote

Submit your application by Friday."
"# Translate:

juzgar

## Footnote

No juzgues un libro por su portada.","judge

## Footnote

Don't judge a book by its cover."
"# Translate:

votar

## Footnote

Votaré mañana por la mañana.","vote

## Footnote

I will vote tomorrow morning."
"# Translate:

emocionado

## Footnote

Ella se sintió emocionada por el viaje.","excited

## Footnote

She felt excited about the trip."
"# Translate:

poesía

## Footnote

Escribe poesía todas las noches.","poetry

## Footnote

She writes poetry every evening."
"# Translate:

azar

## Footnote

La vida está llena de azar.","chance

## Footnote

Life is full of chance."
"# Translate:

aterrizaje

## Footnote

El aterrizaje del avión fue suave.","landing

## Footnote

The plane's landing was smooth."
"# Translate:

tiburón

## Footnote

El tiburón nadó cerca de la playa.","shark

## Footnote

The shark swam near the beach."
"# Translate:

villa

## Footnote

Alquilaron una villa para el verano.","villa

## Footnote

They rented a villa for summer."
"# Translate:

saludable

## Footnote

Come alimentos saludables para una vida mejor.","healthy

## Footnote

Eat healthy foods for a better life."
"# Translate:

rezar

## Footnote

Rezo todas las noches antes de acostarme.","to pray

## Footnote

I pray every night before bed."
"# Translate:

contactar

## Footnote

Te tengo que contactar.","to contact

## Footnote

I have to contact you."
"# Translate:

te quedarás

## Footnote

Te quedarás aquí esta noche.","you will stay

## Footnote

You will stay here tonight."
"# Translate:

ejecución

## Footnote

La ejecución se realizó sin errores.","execution

## Footnote

The execution was flawlessly performed."
"# Translate:

equívoco

## Footnote

Sus palabras dieron lugar a un equívoco entre los asistentes.","misunderstanding

## Footnote

Her words led to a misunderstanding among those present."
"# Translate:

vidrio

## Footnote

La ventana está hecha de vidrio.","glass (material)

## Footnote

The window is made of glass."
"# Translate:

temer

## Footnote

Ella aprendió a no temer la oscuridad.","to fear

## Footnote

She learned not to fear darkness."
"# Translate:

fan

## Footnote

Ella es una gran fan del fútbol.","fan

## Footnote

She's a big soccer fan."
"# Translate:

generalmente

## Footnote

Generalmente, a los gatos no les gusta el agua.","generally

## Footnote

Generally, cats dislike water."
"# Translate:

ave

## Footnote

El ave voló sobre el lago.","bird

## Footnote

The bird flew over the lake."
"# Translate:

excepción

## Footnote

Ella era la excepción a la regla.","exception

## Footnote

She was the exception to the rule."
"# Translate:

confirmar

## Footnote

Por favor, confirma tu asistencia mañana.","confirm

## Footnote

Please confirm your attendance tomorrow."
"# Translate:

aparato

## Footnote

El aparato emitió un pitido fuerte.","device

## Footnote

The device beeped loudly."
"# Translate:

macho

## Footnote

Él es indiscutiblemente macho.","male

## Footnote

He is undeniably male."
"# Translate:

horno

## Footnote

Precalienta el horno a 350 grados.","oven

## Footnote

Preheat the oven to 350 degrees."
"# Translate:

haciéndolo

## Footnote

Están haciéndolo ahora mismo.","doing it

## Footnote

They're doing it right now."
"# Translate:

aéreo

## Footnote

La vista aérea era impresionante.","aerial

## Footnote

The aerial view was breathtaking."
"# Translate:

perímetro

## Footnote

Mide el perímetro del jardín.","perimeter

## Footnote

Measure the perimeter of the garden."
"# Translate:

informar

## Footnote

Llamé para informarte.","to inform

## Footnote

I called to inform you."
"# Translate:

constantemente

## Footnote

Ella revisa su teléfono constantemente.","constantly

## Footnote

She constantly checks her phone."
"# Translate:

reciente

## Footnote

Leí un artículo reciente en línea.","recent

## Footnote

I read a recent article online."
"# Translate:

concepto

## Footnote

El concepto era revolucionario.","concept

## Footnote

The concept was revolutionary."
"# Translate:

comedor

## Footnote

El comedor es muy espacioso.","dining room

## Footnote

The dining room is very spacious."
"# Translate:

asumir

## Footnote

Asumiré la responsabilidad de este proyecto.","assume

## Footnote

I'll assume responsibility for this project."
"# Translate:

ganaste

## Footnote

¡Felicidades, ganaste el juego!","you won

## Footnote

Congratulations, you won the game!"
"# Translate:

retraso

## Footnote

El retraso del vuelo frustró a los pasajeros.","delay

## Footnote

The flight delay frustrated passengers."
"# Translate:

temor

## Footnote

El temor le apretó fuertemente el corazón.","fear

## Footnote

Fear gripped her heart tightly."
"# Translate:

canto

## Footnote

A ella le encanta el canto en el coro.","singing

## Footnote

She loves singing in the choir."
"# Translate:

perspectiva

## Footnote

Cambia tu perspectiva, cambia tu vida.","perspective

## Footnote

Change your perspective, change your life."
"# Translate:

pasear

## Footnote

Me encanta pasear por el parque.","to walk

## Footnote

I love to walk in the park."
"# Translate:

apariencia

## Footnote

Su apariencia era engañosamente juvenil.","appearance

## Footnote

Her appearance was deceivingly youthful."
"# Translate:

quemado

## Footnote

El pan se quemó en la tostadora.","burned

## Footnote

The toast burned in the toaster."
"# Translate:

marzo

## Footnote

Marzo es el mes de mi cumpleaños.","March

## Footnote

March is my birthday month."
"# Translate:

jovencita

## Footnote

La jovencita sonrió brillantemente.","young girl

## Footnote

The young girl smiled brightly."
"# Translate:

padrino

## Footnote

Él eligió a su hermano como padrino.","godfather

## Footnote

He chose his brother as godfather."
"# Translate:

conflicto

## Footnote

Sus opiniones a menudo conducen a conflicto.","conflict

## Footnote

Their opinions often lead to conflict."
