Question,Answer
"# Translate:

faltado

## Footnote

Él ha faltado a la reunión ayer.","missed

## Footnote

He missed the meeting yesterday."
"# Translate:

entretener

## Footnote

Mi trabajo es entretener al público.","to entertain

## Footnote

My job is to entertain the audience."
"# Translate:

torrente

## Footnote

La lluvia cayó en un torrente.","torrent

## Footnote

The rain fell in a torrent."
"# Translate:

programar

## Footnote

Aprendí a programar en Python.","to program

## Footnote

I learned to program in Python."
"# Translate:

litera

## Footnote

Mis hijos comparten una litera.","bunk bed

## Footnote

My kids share a bunk bed."
"# Translate:

incapacidad

## Footnote

Su incapacidad no la define.","disability

## Footnote

Her disability does not define her."
"# Translate:

décima

## Footnote

Terminó en décima posición.","tenth

## Footnote

He finished in tenth place."
"# Translate:

pegajoso

## Footnote

Este caramelo es muy pegajoso.","sticky

## Footnote

This candy is very sticky."
"# Translate:

políticamente

## Footnote

Él es políticamente muy activo.","politically

## Footnote

He's politically very active."
"# Translate:

cantinero

## Footnote

El cantinero preparó un cóctel perfecto.","bartender

## Footnote

The bartender mixed a perfect cocktail."
"# Translate:

instantáneamente

## Footnote

Ella entendió el problema instantáneamente.","instantly

## Footnote

She instantly understood the problem."
"# Translate:

amorcito

## Footnote

Buenos días, mi amorcito.","little love

## Footnote

Good morning, my little love."
"# Translate:

uf

## Footnote

¡Uf, este calor es insoportable!","ugh

## Footnote

Ugh, this heat is unbearable!"
"# Translate:

suspenso

## Footnote

El suspenso de la película era insoportable.","suspense

## Footnote

The movie's suspense was unbearable."
"# Translate:

veríamos

## Footnote

Mañana, veríamos los resultados.","we would see

## Footnote

Tomorrow, we would see the results."
"# Translate:

ahorcado

## Footnote

Fue ahorcado por sus crímenes.","hanged

## Footnote

He was hanged for his crimes."
"# Translate:

sucursal

## Footnote

El banco abrió una nueva sucursal.","branch

## Footnote

The bank opened a new branch."
"# Translate:

hipo

## Footnote

No podía detener sus molestos hipo.","hiccups

## Footnote

She couldn't stop her annoying hiccups."
"# Translate:

sácate

## Footnote

Sácate de mi cuarto!","get out (imperative, tú)

## Footnote

Get out of my room!"
"# Translate:

cuidador

## Footnote

El cuidador la ayuda todos los días.","caretaker

## Footnote

The caretaker helps her daily."
"# Translate:

involucrar

## Footnote

No quiero involucrar a nadie más.","to involve

## Footnote

I don't want to involve anyone else."
"# Translate:

flotante

## Footnote

Vi un objeto flotante en el agua.","floating

## Footnote

I saw a floating object in the water."
"# Translate:

manualmente

## Footnote

Ajusté la configuración manualmente.","manually

## Footnote

I adjusted the settings manually."
"# Translate:

llorado

## Footnote

Ella ha llorado toda la noche.","cried

## Footnote

She cried all night long."
"# Translate:

ancestral

## Footnote

Visitaron su hogar ancestral.","ancestral

## Footnote

They visited their ancestral home."
"# Translate:

odioso

## Footnote

Su comentario fue odioso.","hateful

## Footnote

His comment was hateful."
"# Translate:

afeitado

## Footnote

Está recién afeitado.","shaved

## Footnote

He is freshly shaved."
"# Translate:

colonial

## Footnote

Estudiaron extensamente la arquitectura colonial.","colonial

## Footnote

They studied colonial architecture extensively."
"# Translate:

vengarte

## Footnote

Voy a vengarte, lo prometo.","to avenge you

## Footnote

I'm going to avenge you, I promise."
"# Translate:

hostilidad

## Footnote

Sus miradas se encontraron con hostilidad abierta.","hostility

## Footnote

Their eyes met with open hostility."
"# Translate:

resucitar

## Footnote

Lograron resucitar el coche viejo.","to resurrect

## Footnote

They managed to resurrect the old car."
"# Translate:

alimenticia

## Footnote

La industria alimenticia crece cada año.","food (adj)

## Footnote

The food industry grows every year."
"# Translate:

detonar

## Footnote

Van a detonar la bomba.","to detonate

## Footnote

They are going to detonate the bomb."
"# Translate:

plutonio

## Footnote

El plutonio es un elemento radiactivo.","plutonium

## Footnote

Plutonium is a radioactive element."
"# Translate:

diplomacia

## Footnote

La diplomacia resolvió la disputa internacional.","diplomacy

## Footnote

Diplomacy resolved the international dispute."
"# Translate:

sombrío

## Footnote

El cielo se ve sombrío hoy.","gloomy

## Footnote

The sky looks gloomy today."
"# Translate:

condenar

## Footnote

No debemos condenar sin pruebas.","to condemn

## Footnote

We should not condemn without evidence."
"# Translate:

doméstico

## Footnote

El vuelo doméstico es más barato.","domestic

## Footnote

The domestic flight is cheaper."
"# Translate:

estudiaste

## Footnote

Estudiaste mucho para el examen.","you studied

## Footnote

You studied hard for the exam."
"# Translate:

iniciación

## Footnote

La ceremonia de iniciación fue hermosa.","initiation

## Footnote

The initiation ceremony was beautiful."
"# Translate:

impulsivo

## Footnote

Él es muy impulsivo.","impulsive

## Footnote

He is very impulsive."
"# Translate:

contacta

## Footnote

Por favor, contacta conmigo mañana.","contact

## Footnote

Please contact me tomorrow."
"# Translate:

crónica

## Footnote

Leo la crónica todas las mañanas.","chronicle

## Footnote

I read the chronicle every morning."
"# Translate:

odié

## Footnote

Odié la espinaca cuando era niño.","I hated

## Footnote

I hated spinach as a child."
"# Translate:

contemplar

## Footnote

Ella se detuvo para contemplar la puesta de sol.","to contemplate

## Footnote

She paused to contemplate the sunset."
"# Translate:

entrepierna

## Footnote

Se lesionó la entrepierna jugando al fútbol.","crotch

## Footnote

He injured his crotch playing soccer."
"# Translate:

memorable

## Footnote

Una experiencia verdaderamente memorable para todos.","memorable

## Footnote

A truly memorable experience for everyone."
"# Translate:

serví

## Footnote

Serví la cena a las seis.","I served

## Footnote

I served dinner at six."
"# Translate:

moho

## Footnote

El queso está cubierto de moho.","mold

## Footnote

The cheese is covered in mold."
"# Translate:

apruebo

## Footnote

Yo apruebo este mensaje.","I approve

## Footnote

I approve this message."
"# Translate:

puramente

## Footnote

Fue puramente una coincidencia.","purely

## Footnote

It was purely a coincidence."
"# Translate:

pegarte

## Footnote

No quiero pegarte.","to hit you

## Footnote

I don't want to hit you."
"# Translate:

apúrese

## Footnote

¡Apúrese, estamos tarde!","hurry up (imperative, usted)

## Footnote

Hurry up, we're late!"
"# Translate:

golpearé

## Footnote

Golpearé la pelota fuerte.","I will hit

## Footnote

I will hit the ball hard."
"# Translate:

nitrógeno

## Footnote

Las plantas necesitan nitrógeno para crecer.","nitrogen

## Footnote

Plants need nitrogen to grow."
"# Translate:

latir

## Footnote

Puedo sentir mi corazón latir.","to beat

## Footnote

I can feel my heart beat."
"# Translate:

desviado

## Footnote

Se ha desviado de la ruta planeada.","deviated

## Footnote

He deviated from the planned route."
"# Translate:

mataré

## Footnote

Mataré la araña.","I will kill

## Footnote

I will kill the spider."
"# Translate:

conduje

## Footnote

Conduje a la tienda ayer.","I drove

## Footnote

I drove to the store yesterday."
"# Translate:

cláusula

## Footnote

El contrato incluye una cláusula de confidencialidad.","clause

## Footnote

The contract includes a confidentiality clause."
"# Translate:

mudé

## Footnote

Me mudé a una ciudad nueva.","I moved

## Footnote

I moved to a new city."
"# Translate:

optimismo

## Footnote

Su optimismo iluminó la habitación.","optimism

## Footnote

Her optimism brightened the room."
"# Translate:

especulación

## Footnote

La especulación en el mercado hace subir los precios.","speculation

## Footnote

Market speculation drives prices up."
"# Translate:

consola

## Footnote

Compré una consola de juegos nueva.","console

## Footnote

I bought a new gaming console."
"# Translate:

sequía

## Footnote

La sequía devastó a los agricultores locales.","drought

## Footnote

The drought devastated local farmers."
"# Translate:

campeona

## Footnote

Ella es la campeona indiscutible.","champion

## Footnote

She is the undisputed champion."
"# Translate:

limpiador

## Footnote

El limpiador llegó temprano hoy.","cleaner

## Footnote

The cleaner arrived early today."
"# Translate:

imponer

## Footnote

No puedes imponer tu voluntad.","to impose

## Footnote

You can't impose your will."
"# Translate:

expulsión

## Footnote

Su expulsión de la escuela era inevitable.","expulsion

## Footnote

His expulsion from school was inevitable."
"# Translate:

tostado

## Footnote

Disfrutamos de pan tostado para el desayuno.","toasted

## Footnote

We enjoyed toasted bread for breakfast."
"# Translate:

jueves

## Footnote

Nos encontramos todos los jueves.","Thursday

## Footnote

We meet every Thursday."
"# Translate:

celo

## Footnote

Trabaja con mucho celo profesional.","zeal

## Footnote

He works with great professional zeal."
"# Translate:

reportado

## Footnote

El incidente fue reportado de inmediato.","reported

## Footnote

The incident was promptly reported."
"# Translate:

investigo

## Footnote

Investigo el ruido misterioso.","I investigate

## Footnote

I investigate the mysterious noise."
"# Translate:

marfil

## Footnote

Los elefantes son cazados por su marfil.","ivory

## Footnote

Elephants are hunted for their ivory."
"# Translate:

hallazgo

## Footnote

El hallazgo asombró a los arqueólogos.","finding

## Footnote

The finding amazed the archaeologists."
"# Translate:

usted

## Footnote

¿Entiende usted?","you (formal)

## Footnote

Do you understand?"
"# Translate:

interceptar

## Footnote

Lograron interceptar el mensaje.","to intercept

## Footnote

They managed to intercept the message."
"# Translate:

suicidado

## Footnote

El sospechoso se había suicidado.","suicided

## Footnote

The suspect had committed suicide."
"# Translate:

elevar

## Footnote

Debemos elevar los estándares.","to raise

## Footnote

We must raise the standards."
"# Translate:

ríete

## Footnote

Solo ríete, es bueno para ti.","laugh (imperative, tú)

## Footnote

Just laugh, it's good for you."
"# Translate:

aparcar

## Footnote

Necesito aparcar el coche.","to park

## Footnote

I need to park the car."
"# Translate:

rodante

## Footnote

El material rodante está listo.","rolling

## Footnote

The rolling stock is ready."
"# Translate:

reímos

## Footnote

Juntos, nos reímos alegremente.","we laugh

## Footnote

Together, we laugh joyfully."
"# Translate:

donuts

## Footnote

Me encanta comer donuts para el desayuno.","doughnuts

## Footnote

I love eating doughnuts for breakfast."
"# Translate:

disculpar

## Footnote

Llamé para disculpar mi llegada tarde.","to excuse

## Footnote

I called to excuse my late arrival."
"# Translate:

citar

## Footnote

Debes citar tus fuentes.","to quote

## Footnote

You must quote your sources."
"# Translate:

dominado

## Footnote

Ella ha dominado la competencia fácilmente.","dominated

## Footnote

She dominated the competition easily."
"# Translate:

rabioso

## Footnote

El perro mostró un comportamiento rabioso de repente.","rabid

## Footnote

The dog showed rabid behavior suddenly."
"# Translate:

inventaste

## Footnote

El juego que inventaste es divertido.","you invented

## Footnote

The game you invented is fun."
"# Translate:

acercado

## Footnote

Se ha acercado al edificio misterioso.","approached

## Footnote

He approached the mysterious building."
"# Translate:

arrepentir

## Footnote

Te vas a arrepentir de esto.","to regret

## Footnote

You're going to regret this."
"# Translate:

inmaduro

## Footnote

Su comportamiento fue claramente inmaduro.","immature

## Footnote

His behavior was clearly immature."
"# Translate:

engañarte

## Footnote

No quise engañarte.","to deceive you

## Footnote

I didn't mean to deceive you."
"# Translate:

escaneo

## Footnote

El escaneo del documento tardó un minuto.","scan

## Footnote

The scan of the document took a minute."
"# Translate:

hocico

## Footnote

El hocico del cerdo estaba cubierto de barro.","snout

## Footnote

The pig's snout was covered in mud."
"# Translate:

capítulo

## Footnote

Terminé de leer el primer capítulo.","chapter

## Footnote

I finished reading the first chapter."
"# Translate:

enloquecido

## Footnote

Él está enloquecido de celos.","maddened

## Footnote

He is maddened by jealousy."
"# Translate:

deducir

## Footnote

Podemos deducir la respuesta.","to deduct / to deduce

## Footnote

We can deduce the answer."
"# Translate:

autodestrucción

## Footnote

Su camino llevó a la autodestrucción.","self-destruction

## Footnote

His path led to self-destruction."
"# Translate:

inspirador

## Footnote

Su discurso fue verdaderamente inspirador.","inspiring

## Footnote

Her speech was truly inspiring."
"# Translate:

urgentemente

## Footnote

Llama al médico urgentemente, por favor.","urgently

## Footnote

Call the doctor urgently, please."
"# Translate:

capitalismo

## Footnote

El capitalismo impulsa los sistemas económicos globales.","capitalism

## Footnote

Capitalism drives global economic systems."
"# Translate:

calcetín

## Footnote

Perdí mi calcetín izquierdo hoy.","sock

## Footnote

I lost my left sock today."
"# Translate:

radiografía

## Footnote

El médico ordenó una radiografía.","X-ray

## Footnote

The doctor ordered an X-ray."
"# Translate:

colgante

## Footnote

Ella llevaba un hermoso colgante de jade.","pendant

## Footnote

She wore a beautiful jade pendant."
"# Translate:

racismo

## Footnote

El racismo no tiene lugar aquí.","racism

## Footnote

Racism has no place here."
"# Translate:

extraoficialmente

## Footnote

Se unió al equipo extraoficialmente.","unofficially

## Footnote

He unofficially joined the team."
"# Translate:

angelito

## Footnote

Ella llamó a su hija ""angelito"".","little angel

## Footnote

She called her daughter ""little angel."""
"# Translate:

enmascarado

## Footnote

El bandido enmascarado escapó en la noche.","masked

## Footnote

The masked bandit escaped into the night."
"# Translate:

excéntrico

## Footnote

Él es un artista excéntrico.","eccentric

## Footnote

He's an eccentric artist."
"# Translate:

informático

## Footnote

El informático resolvió el problema.","computer scientist

## Footnote

The computer scientist solved the issue."
"# Translate:

mirándote

## Footnote

Me siento feliz solo con mirándote.","looking at you

## Footnote

I feel happy just looking at you."
"# Translate:

tapar

## Footnote

Necesito tapar el agujero.","to cover

## Footnote

I need to cover the hole."
"# Translate:

entregaste

## Footnote

Entregaste el paquete a tiempo.","you delivered

## Footnote

You delivered the package on time."
"# Translate:

coalición

## Footnote

El gobierno de coalición enfrentó muchos desafíos.","coalition

## Footnote

The coalition government faced many challenges."
"# Translate:

bi

## Footnote

Ella se identifica como bi.","bi

## Footnote

She identifies as bi."
"# Translate:

escondo

## Footnote

En el juego, me escondo bien.","I hide

## Footnote

In the game, I hide well."
"# Translate:

reemplazado

## Footnote

Fue reemplazado por un actor más joven.","replaced

## Footnote

He was replaced by a younger actor."
"# Translate:

espagueti

## Footnote

Me encanta comer espagueti con albóndigas.","spaghetti

## Footnote

I love eating spaghetti with meatballs."
"# Translate:

uhm

## Footnote

Uhm, olvidé qué decir.","uh

## Footnote

Uh, I forgot what to say."
"# Translate:

horriblemente

## Footnote

Ella cantó horriblemente desafinada.","horribly

## Footnote

She sang horribly off-key."
"# Translate:

persa

## Footnote

Ella adoptó un hermoso gato persa.","Persian

## Footnote

She adopted a beautiful Persian cat."
"# Translate:

errante

## Footnote

Pasó años errante por el mundo.","wandering

## Footnote

She spent years wandering the globe."
"# Translate:

regente

## Footnote

El regente gobernó sabiamente.","regent

## Footnote

The regent ruled wisely."
"# Translate:

soñador

## Footnote

Mi hermano es un soñador.","dreamer

## Footnote

My brother is a dreamer."
"# Translate:

ensueño

## Footnote

Ella vivía en un constante ensueño.","dream

## Footnote

She lived in a constant dream."
"# Translate:

funcionó

## Footnote

El plan funcionó perfectamente.","it worked

## Footnote

The plan worked perfectly."
"# Translate:

unimos

## Footnote

Juntos, nos unimos por una causa.","we unite

## Footnote

Together, we unite for a cause."
"# Translate:

equipado

## Footnote

El coche está bien equipado.","equipped

## Footnote

The car is well equipped."
"# Translate:

consumido

## Footnote

Ella ha consumido su comida rápidamente.","consumed

## Footnote

She consumed her meal quickly."
"# Translate:

intolerable

## Footnote

El calor era simplemente intolerable.","intolerable

## Footnote

The heat was simply intolerable."
"# Translate:

arpía

## Footnote

Ella fue etiquetada como una arpía por muchos.","harpy

## Footnote

She was labeled a harpy by many."
"# Translate:

ambulante

## Footnote

Ella visitó la clínica ambulante hoy.","ambulatory

## Footnote

She visited the ambulatory clinic today."
"# Translate:

liebre

## Footnote

La liebre corrió a toda velocidad a través del campo.","hare

## Footnote

The hare sprinted across the field."
"# Translate:

lomo

## Footnote

Pedí el lomo de res.","loin

## Footnote

I ordered the beef loin steak."
"# Translate:

liquidar

## Footnote

Necesitamos liquidar la cuenta.","to settle

## Footnote

We need to settle the bill."
"# Translate:

ubicar

## Footnote

No puedo ubicar mi teléfono.","to locate

## Footnote

I can't locate my phone."
"# Translate:

amateur

## Footnote

Él es un fotógrafo amateur.","amateur

## Footnote

He's an amateur photographer."
"# Translate:

guíe

## Footnote

Por favor, guíe a los visitantes.","guide (imperative, usted)

## Footnote

Please guide the visitors."
"# Translate:

closet

## Footnote

Ella organizó su closet meticulosamente.","closet

## Footnote

She organized her closet meticulously."
"# Translate:

financiación

## Footnote

Estamos buscando financiación para el proyecto.","financing

## Footnote

We're seeking project financing."
"# Translate:

cazado

## Footnote

El animal fue cazado ilegalmente.","hunted

## Footnote

The animal was hunted illegally."
"# Translate:

permitirte

## Footnote

Quiero permitirte libertad.","to allow you

## Footnote

I want to allow you freedom."
"# Translate:

reclutar

## Footnote

Necesitamos reclutar más voluntarios.","to recruit

## Footnote

We need to recruit more volunteers."
"# Translate:

intrigante

## Footnote

La novela de misterio era verdaderamente intrigante.","intriguing

## Footnote

The mystery novel was truly intriguing."
"# Translate:

tormento

## Footnote

Sus recuerdos eran un tormento constante.","torment

## Footnote

His memories were a constant torment."
"# Translate:

intelecto

## Footnote

Su intelecto impresionó a todos.","intellect

## Footnote

Her intellect impressed everyone."
"# Translate:

histeria

## Footnote

La histeria de la multitud era palpable.","hysteria

## Footnote

The crowd's hysteria was palpable."
"# Translate:

cálculo

## Footnote

Su cálculo fue impresionantemente preciso.","calculation

## Footnote

His calculation was impressively accurate."
"# Translate:

viéndote

## Footnote

Viéndote alegra mi día.","seeing you

## Footnote

Seeing you brightens my day."
"# Translate:

duramente

## Footnote

Fue duramente criticado por sus acciones.","harshly

## Footnote

He was harshly criticized for his actions."
"# Translate:

indique

## Footnote

Por favor, indique su preferencia.","indicate (imperative, usted)

## Footnote

Please indicate your preference."
"# Translate:

círculo

## Footnote

Dibuja un círculo en el papel.","circle

## Footnote

Draw a circle on the paper."
"# Translate:

censura

## Footnote

La censura ahoga la libre expresión.","censorship

## Footnote

Censorship stifles free expression."
"# Translate:

vibración

## Footnote

La vibración del teléfono me sobresaltó.","vibration

## Footnote

The phone's vibration startled me."
"# Translate:

aproveche

## Footnote

Aproveche esta oportunidad única.","take advantage (imperative, usted)

## Footnote

Take advantage of this unique opportunity."
"# Translate:

erótico

## Footnote

El libro tiene contenido erótico.","erotic

## Footnote

The book has erotic content."
"# Translate:

alimentado

## Footnote

El gato era bien alimentado diariamente.","fed

## Footnote

The cat was well fed daily."
"# Translate:

surgir

## Footnote

Puede surgir un problema.","to arise

## Footnote

A problem may arise."
"# Translate:

solemne

## Footnote

La ceremonia fue una ocasión solemne.","solemn

## Footnote

The ceremony was a solemn occasion."
"# Translate:

votado

## Footnote

Él fue votado como el mejor.","voted

## Footnote

He was voted as the best."
"# Translate:

centrado

## Footnote

Él está muy centrado hoy.","centered

## Footnote

He is very centered today."
"# Translate:

creeré

## Footnote

Lo creeré cuando lo vea.","I will believe

## Footnote

I will believe it when I see it."
"# Translate:

delirio

## Footnote

Su fiebre causó un delirio intenso durante la noche.","delirium

## Footnote

His fever caused intense delirium overnight."
"# Translate:

vencedor

## Footnote

El vencedor recibirá un premio.","winner

## Footnote

The winner will receive a prize."
"# Translate:

trivial

## Footnote

Este problema parece trivial.","trivial

## Footnote

This problem seems trivial."
"# Translate:

preferencia

## Footnote

Mi preferencia es el helado de chocolate.","preference

## Footnote

My preference is chocolate ice cream."
"# Translate:

radiador

## Footnote

El radiador mantiene la habitación cálida.","radiator

## Footnote

The radiator keeps the room warm."
"# Translate:

geografía

## Footnote

Me encanta estudiar geografía en la escuela.","geography

## Footnote

I love studying geography at school."
"# Translate:

grandullón

## Footnote

El grandullón bloqueó mi vista.","big guy

## Footnote

The big guy blocked my view."
"# Translate:

nupcial

## Footnote

Ella llevó su vestido nupcial con gracia.","bridal

## Footnote

She wore her bridal gown gracefully."
"# Translate:

regalito

## Footnote

Ella apreciaba mucho el regalito.","little gift

## Footnote

She cherished the little gift dearly."
"# Translate:

perforación

## Footnote

Comenzaron la perforación de petróleo ayer.","drilling

## Footnote

They started drilling for oil yesterday."
"# Translate:

placentero

## Footnote

El clima de hoy está muy placentero.","pleasant

## Footnote

The weather today is very pleasant."
"# Translate:

fugaz

## Footnote

La felicidad se sintió fugaz en ese momento.","fleeting

## Footnote

Happiness felt fleeting in that moment."
"# Translate:

fatiga

## Footnote

La caminata causó una fatiga extrema.","fatigue

## Footnote

The hike caused extreme fatigue."
"# Translate:

plomero

## Footnote

El plomero arregló nuestro fregadero que goteaba.","plumber

## Footnote

The plumber fixed our leaking sink."
"# Translate:

compás

## Footnote

Perdió su compás en el mar.","compass

## Footnote

He lost his compass at sea."
"# Translate:

adorar

## Footnote

Llegué a adorar su amabilidad.","to adore

## Footnote

I came to adore her kindness."
"# Translate:

tardé

## Footnote

Tardé demasiado en decidir.","I took

## Footnote

I took too long to decide."
"# Translate:

enteramente

## Footnote

Ella estuvo de acuerdo enteramente con su opinión.","entirely

## Footnote

She agreed entirely with his opinion."
"# Translate:

usarás

## Footnote

Usarás esta herramienta mañana.","you will use

## Footnote

You will use this tool tomorrow."
"# Translate:

trinchera

## Footnote

Los soldados cavaron una trinchera para protección.","trench

## Footnote

Soldiers dug a trench for protection."
"# Translate:

iluminar

## Footnote

Las lámparas están diseñadas para iluminar habitaciones.","to illuminate

## Footnote

Lamps are designed to illuminate rooms."
"# Translate:

tráfico

## Footnote

El tráfico estuvo increíblemente pesado hoy.","traffic

## Footnote

The traffic was incredibly heavy today."
"# Translate:

robarte

## Footnote

Planeo robarte.","to steal from you

## Footnote

I plan to steal from you."
"# Translate:

metería

## Footnote

Lo metería en la caja.","would put

## Footnote

I would put it in the box."
"# Translate:

subiste

## Footnote

Subiste las escaleras rápidamente.","you went up

## Footnote

You went up the stairs quickly."
"# Translate:

cenado

## Footnote

Ya hemos cenado esta noche.","dined / eaten dinner

## Footnote

We have already dined tonight."
"# Translate:

hervir

## Footnote

Necesito hervir agua para el té.","to boil

## Footnote

I need to boil water for tea."
"# Translate:

detente

## Footnote

Detente aquí, por favor.","stop (imperative, tú)

## Footnote

Stop here, please."
"# Translate:

pasarela

## Footnote

Las modelos deslumbraron en la pasarela.","catwalk

## Footnote

Models dazzled on the catwalk."
"# Translate:

holograma

## Footnote

El concierto presentó un holograma de Tupac.","hologram

## Footnote

The concert featured a Tupac hologram."
"# Translate:

expiatorio

## Footnote

Él ofreció un sacrificio expiatorio.","expiatory

## Footnote

He offered an expiatory sacrifice."
"# Translate:

cámbiate

## Footnote

Solo cámbiate para mejorar.","change yourself (imperative, tú)

## Footnote

Just change yourself for the better."
"# Translate:

practicado

## Footnote

Ella había practicado piano diariamente.","practiced

## Footnote

She practiced piano daily."
"# Translate:

correccional

## Footnote

Fue enviado a un correccional juvenil.","reformatory

## Footnote

He was sent to a juvenile reformatory."
"# Translate:

educar

## Footnote

Debemos educar bien a nuestros hijos.","to educate

## Footnote

We must educate our children well."
"# Translate:

desactivado

## Footnote

El sistema fue desactivado.","deactivated

## Footnote

The system was deactivated."
"# Translate:

incentivo

## Footnote

El bono sirvió como un incentivo.","incentive

## Footnote

The bonus served as an incentive."
"# Translate:

fango

## Footnote

El coche se quedó atascado en el fango.","mud

## Footnote

The car got stuck in the mud."
"# Translate:

desapercibido

## Footnote

Salió de la fiesta desapercibido.","unnoticed

## Footnote

He left the party unnoticed."
"# Translate:

suertudo

## Footnote

Se sintió suertudo al ganar la lotería.","lucky

## Footnote

He felt lucky to win the lottery."
"# Translate:

fiera

## Footnote

La fiera merodeó durante la noche.","beast

## Footnote

The beast prowled through the night."
"# Translate:

reconsiderar

## Footnote

Debes reconsiderar tu decisión.","to reconsider

## Footnote

You must reconsider your decision."
"# Translate:

ánimo

## Footnote

Ella mostró gran ánimo ante la adversidad.","spirit

## Footnote

She showed great spirit in adversity."
"# Translate:

suroeste

## Footnote

Conduce dos millas al suroeste.","southwest

## Footnote

Drive two miles southwest."
"# Translate:

amargado

## Footnote

Se sintió amargado después de la traición.","bitter

## Footnote

He felt bitter after the betrayal."
"# Translate:

disgusto

## Footnote

Sus acciones le causaron un gran disgusto.","displeasure

## Footnote

His actions caused her great displeasure."
"# Translate:

cantamos

## Footnote

Cantamos juntos todas las noches.","we sing

## Footnote

We sing together every evening."
"# Translate:

seriedad

## Footnote

Su rostro mostraba seriedad absoluta.","seriousness

## Footnote

His face showed absolute seriousness."
"# Translate:

ignorado

## Footnote

Me siento ignorado por todos.","ignored

## Footnote

I feel ignored by everyone."
"# Translate:

escaparte

## Footnote

No puedes escaparte.","to escape (you)

## Footnote

You can't escape."
"# Translate:

engañes

## Footnote

No quiero que me engañes.","trick, deceive (subjunctive)

## Footnote

I don't want you to trick me."
"# Translate:

diariamente

## Footnote

Hago ejercicio diariamente para mantenerme saludable.","daily

## Footnote

I exercise daily to stay healthy."
"# Translate:

sugerí

## Footnote

Sugerí que tomáramos un descanso.","I suggested

## Footnote

I suggested we take a break."
"# Translate:

nativo

## Footnote

Habla su idioma nativo con fluidez.","native

## Footnote

He speaks his native language fluently."
"# Translate:

exótico

## Footnote

Ella llevaba un vestido floral exótico.","exotic

## Footnote

She wore an exotic floral dress."
"# Translate:

perforar

## Footnote

Necesitamos perforar la pared.","to drill

## Footnote

We need to drill through the wall."
"# Translate:

cono

## Footnote

Compré un cono de helado de vainilla.","cone

## Footnote

I bought a vanilla ice cream cone."
"# Translate:

aproximación

## Footnote

Esta es una estimación aproximada.","approximation

## Footnote

This is a rough estimate."
"# Translate:

estresada

## Footnote

Ella se sintió estresada por el examen.","stressed

## Footnote

She felt stressed about the exam."
"# Translate:

emitido

## Footnote

Se emitieron boletos ayer.","issued

## Footnote

Tickets were issued yesterday."
"# Translate:

calzado

## Footnote

Elige un calzado cómodo para hacer senderismo.","footwear

## Footnote

Choose comfortable footwear for hiking."
"# Translate:

mitología

## Footnote

Estudio la mitología griega con pasión.","mythology

## Footnote

I study Greek mythology passionately."
"# Translate:

indispensable

## Footnote

El agua es indispensable para la vida.","indispensable

## Footnote

Water is indispensable for life."
"# Translate:

inflamación

## Footnote

La inflamación causa dolor.","inflammation

## Footnote

Inflammation causes pain."
"# Translate:

alfabeto

## Footnote

El alfabeto griego tiene 24 letras.","alphabet

## Footnote

The Greek alphabet has 24 letters."
"# Translate:

decepcionarte

## Footnote

Lamento decepcionarte de nuevo.","to disappoint you

## Footnote

I'm sorry to disappoint you again."
"# Translate:

pilla

## Footnote

El gato pilla al ratón rápidamente.","catches

## Footnote

The cat catches the mouse quickly."
"# Translate:

nodriza

## Footnote

La nodriza cuidó del bebé.","wet nurse

## Footnote

The wet nurse cared for the baby."
"# Translate:

correré

## Footnote

Mañana por la mañana, correré.","I will run

## Footnote

Tomorrow morning, I will run."
"# Translate:

cese

## Footnote

El cese de la guerra trajo alivio.","cessation, stop

## Footnote

The war's cessation brought relief."
"# Translate:

soltadme

## Footnote

Por favor, soltadme ahora.","let me go

## Footnote

Please, let me go now."
"# Translate:

exactitud

## Footnote

La exactitud es crucial en las mediciones.","accuracy

## Footnote

Accuracy is crucial in measurements."
"# Translate:

contusión

## Footnote

Ella tiene una gran contusión en su brazo.","bruise

## Footnote

She has a large bruise on her arm."
"# Translate:

prodigio

## Footnote

Es un prodigio del ajedrez a los diez años.","prodigy

## Footnote

He's a chess prodigy at ten."
"# Translate:

bisabuelo

## Footnote

Mi bisabuelo era marinero.","great-grandfather

## Footnote

My great-grandfather was a sailor."
"# Translate:

sinfonía

## Footnote

Me encanta la Novena Sinfonía de Beethoven.","symphony

## Footnote

I love Beethoven's Ninth Symphony."
"# Translate:

prescindir

## Footnote

Podemos prescindir del azúcar.","to do without

## Footnote

We can do without sugar."
"# Translate:

expandir

## Footnote

Necesitamos expandir nuestro equipo.","to expand

## Footnote

We need to expand our team."
"# Translate:

congelar

## Footnote

El agua se congelará durante la noche.","to freeze

## Footnote

Water will freeze overnight."
"# Translate:

loción

## Footnote

Aplica la loción después de ducharte.","lotion

## Footnote

Apply the lotion after showering."
"# Translate:

aló

## Footnote

Aló, ¿cómo estás hoy?","hello

## Footnote

Hello, how are you today?"
"# Translate:

patrocinador

## Footnote

Nike es el patrocinador de mi equipo.","sponsor

## Footnote

Nike is my team's sponsor."
"# Translate:

supervisar

## Footnote

Supervisaré el proyecto de cerca.","to supervise

## Footnote

I will supervise the project closely."
"# Translate:

excavar

## Footnote

Los arqueólogos excavan para descubrir la historia.","to dig

## Footnote

Archaeologists dig to uncover history."
"# Translate:

tocador

## Footnote

Ella se sentó en el tocador.","dressing table

## Footnote

She sat at the dressing table."
