Question,Answer
"# Translate:

libro

## Footnote

Terminé de leer el libro ayer.","book

## Footnote

I finished reading the book yesterday."
"# Translate:

falta

## Footnote

Presiento una falta de entusiasmo.","lack

## Footnote

I sense a lack of enthusiasm."
"# Translate:

diez

## Footnote

Saqué diez de diez.","ten

## Footnote

I scored ten out of ten."
"# Translate:

perdido

## Footnote

He perdido mis llaves otra vez.","lost

## Footnote

I lost my keys again."
"# Translate:

conseguir

## Footnote

Conseguiré hacer el trabajo.","to get, obtain

## Footnote

I will get the job done."
"# Translate:

hospital

## Footnote

Ella trabaja en el hospital.","hospital

## Footnote

She works at the hospital."
"# Translate:

general

## Footnote

Dio una descripción general.","general

## Footnote

He gave a general description."
"# Translate:

increíble

## Footnote

La actuación del mago fue increíble.","incredible

## Footnote

The magician's performance was incredible."
"# Translate:

especial

## Footnote

Ella recibió un regalo especial hoy.","special

## Footnote

She received a special gift today."
"# Translate:

cambio

## Footnote

Necesitamos un cambio en esta empresa.","change

## Footnote

We need a change in this company."
"# Translate:

cielo

## Footnote

El cielo está lleno de estrellas esta noche.","sky

## Footnote

The sky is full of stars tonight."
"# Translate:

prueba

## Footnote

Pasé la prueba con éxito.","test, proof

## Footnote

I passed the test successfully."
"# Translate:

llamada

## Footnote

Necesito tomar esta llamada.","call

## Footnote

I need to take this call."
"# Translate:

resto

## Footnote

Me llevaré el resto para llevar.","remainder

## Footnote

I'll take the remainder to go."
"# Translate:

llevar

## Footnote

Necesito llevar estos libros.","to carry, to wear

## Footnote

I need to carry these books."
"# Translate:

control

## Footnote

Perdió el control del coche.","control

## Footnote

He lost control of the car."
"# Translate:

carajo

## Footnote

¿Qué carajo pasó aquí?","hell, damn

## Footnote

What the hell happened here?"
"# Translate:

marido

## Footnote

Su marido cocina la cena todas las noches.","husband

## Footnote

Her husband cooks dinner nightly."
"# Translate:

detrás

## Footnote

El gato se escondió detrás del sofá.","behind, back

## Footnote

The cat hid behind the sofa."
"# Translate:

buscar

## Footnote

Buscaré mis llaves perdidas.","search, look for

## Footnote

I'll search for my lost keys."
"# Translate:

libre

## Footnote

Finalmente soy libre.","free

## Footnote

I'm finally free."
"# Translate:

viaje

## Footnote

Planeamos un viaje a Italia.","trip

## Footnote

We planned a trip to Italy."
"# Translate:

cállate

## Footnote

Solo cállate y escucha!","shut up

## Footnote

Just shut up and listen!"
"# Translate:

poner

## Footnote

Necesito poner el libro abajo.","to put

## Footnote

I need to put the book down."
"# Translate:

usar

## Footnote

Usaré la computadora más tarde.","to use

## Footnote

I will use the computer later."
"# Translate:

empezar

## Footnote

Para empezar, presiona el botón verde.","to start

## Footnote

To start, press the green button."
"# Translate:

jugar

## Footnote

Me encanta jugar al fútbol.","to play

## Footnote

I love to play soccer."
"# Translate:

perder

## Footnote

No pierdas tus llaves otra vez.","to lose

## Footnote

Don't lose your keys again."
"# Translate:

perfecto

## Footnote

Tu actuación fue perfecta.","perfect

## Footnote

Your performance was perfect."
"# Translate:

música

## Footnote

Me encanta escuchar música todos los días.","music

## Footnote

I love listening to music daily."
"# Translate:

adónde

## Footnote

¿Adónde vamos ahora en nuestra aventura?","where to

## Footnote

""Where to next on our adventure?"""
"# Translate:

querido

## Footnote

Querido amigo, ¿cómo estás?","dear

## Footnote

Dear friend, how are you?"
"# Translate:

asesino

## Footnote

El asesino escapó sin ser notado.","killer

## Footnote

The killer escaped unnoticed."
"# Translate:

frente

## Footnote

Encuéntrame frente a la tienda.","front

## Footnote

Meet me in front of the store."
"# Translate:

ropa

## Footnote

Necesito ropa nueva para el trabajo.","clothes

## Footnote

I need new clothes for work."
"# Translate:

atención

## Footnote

Presta atención a las instrucciones.","attention

## Footnote

Pay attention to the instructions."
"# Translate:

mil

## Footnote

Ahorré mil dólares.","thousand

## Footnote

I saved a thousand dollars."
"# Translate:

derecho

## Footnote

Tenemos derecho de estar aquí.","right

## Footnote

We have the right to be here."
"# Translate:

mensaje

## Footnote

Recibí tu mensaje ayer.","message

## Footnote

I received your message yesterday."
"# Translate:

futuro

## Footnote

Invierte en tu futuro sabiamente.","future

## Footnote

Invest in your future wisely."
"# Translate:

modo

## Footnote

Cambia a modo avión ahora.","mode

## Footnote

Switch to airplane mode now."
"# Translate:

encima

## Footnote

El gato durmió encima del refrigerador.","above, on top

## Footnote

The cat slept above the fridge."
"# Translate:

asunto

## Footnote

Este asunto requiere atención inmediata.","matter, issue

## Footnote

This matter requires immediate attention."
"# Translate:

lamento

## Footnote

Ella cantó un lamento por su amor perdido.","lament, complaint

## Footnote

She sang a lament for her lost love."
"# Translate:

secreto

## Footnote

Ella susurró un secreto en mi oído.","secret

## Footnote

She whispered a secret in my ear."
"# Translate:

acabar

## Footnote

Acabé el libro.","To finish

## Footnote

I finished the book."
"# Translate:

fuerza

## Footnote

La fuerza del viento tumbó árboles.","force, strength

## Footnote

The wind's force knocked over trees."
"# Translate:

error

## Footnote

Ayer cometí un error.","error

## Footnote

I made a mistake yesterday."
"# Translate:

grupo

## Footnote

El grupo se reunió al mediodía.","group

## Footnote

The group met at noon."
"# Translate:

gusto

## Footnote

Ella bailó con gusto y pasión.","taste, pleasure

## Footnote

She danced with taste and passion."
"# Translate:

cambiar

## Footnote

Necesito cambiar mi ropa.","to change

## Footnote

I need to change my clothes."
"# Translate:

sistema

## Footnote

El sistema está fallando.","system

## Footnote

The system is malfunctioning."
"# Translate:

diferente

## Footnote

Tenemos opiniones diferentes sobre esto.","different

## Footnote

We have different opinions on this."
"# Translate:

ayer

## Footnote

Te llamé ayer por la tarde.","yesterday

## Footnote

I called you yesterday afternoon."
"# Translate:

sueño

## Footnote

Tuve un sueño extraño anoche.","dream

## Footnote

I had a strange dream last night."
"# Translate:

sino

## Footnote

No eres tú, sino yo quien tiene que cambiar.","but

## Footnote

It's not you, but me, who has to change."
"# Translate:

nave

## Footnote

La nave zarpó al amanecer.","ship

## Footnote

The ship sailed at dawn."
"# Translate:

largo

## Footnote

El concierto fue muy largo.","long

## Footnote

The concert was very long."
"# Translate:

decirte

## Footnote

Llamé para decirte algo.","to tell you, to say to you

## Footnote

I called to tell you something."
"# Translate:

sexo

## Footnote

El sexo es una actividad humana natural.","sex

## Footnote

Sex is a natural human activity."
"# Translate:

encontrado

## Footnote

He encontrado mis llaves perdidas.","found

## Footnote

I found my lost keys."
"# Translate:

divertido

## Footnote

La fiesta fue realmente divertida.","fun

## Footnote

The party was really fun."
"# Translate:

siguiente

## Footnote

¿Quién es el siguiente en la fila?","next

## Footnote

Who's next in line?"
"# Translate:

voz

## Footnote

Alza tu voz por la justicia.","voice

## Footnote

Raise your voice for justice."
"# Translate:

dolor

## Footnote

Ella expresó su dolor a través del arte.","pain

## Footnote

She expressed her pain through art."
"# Translate:

pena

## Footnote

Su ausencia le causó gran pena.","sorrow, sadness

## Footnote

His absence brought her great sadness."
"# Translate:

ambos

## Footnote

Ambos niños están jugando afuera.","both, either

## Footnote

Both children are playing outside."
"# Translate:

tuyo

## Footnote

Este libro es tuyo.","yours

## Footnote

This book is yours."
"# Translate:

mente

## Footnote

Mantén tu mente abierta a nuevas ideas.","mind

## Footnote

Keep your mind open to new ideas."
"# Translate:

aire

## Footnote

El aire está contaminado aquí.","air

## Footnote

The air is polluted here."
"# Translate:

salvo

## Footnote

Todos llegaron a tiempo, salvo María.","except

## Footnote

Everyone arrived on time, except Maria."
"# Translate:

médico

## Footnote

El médico te atenderá ahora.","doctor

## Footnote

The doctor will see you now."
"# Translate:

campo

## Footnote

Ella trabaja en el campo médico.","field, countryside

## Footnote

She works in the medical field."
"# Translate:

novia

## Footnote

A mi novia le encanta la comida italiana.","girlfriend

## Footnote

My girlfriend loves Italian food."
"# Translate:

compañía

## Footnote

Es importante tener buena compañía.","company

## Footnote

It's important to keep good company."
"# Translate:

pie

## Footnote

Tienes los pies grandes.","foot

## Footnote

You have large feet."
"# Translate:

situación

## Footnote

La situación está bajo control ahora.","situation, condition

## Footnote

The situation is under control now."
"# Translate:

entendido

## Footnote

El mensaje fue claramente entendido.","understood

## Footnote

The message was clearly understood."
"# Translate:

oficial

## Footnote

El documento es ahora oficial.","official

## Footnote

The document is now official."
"# Translate:

mitad

## Footnote

Ella se comió la mitad de la pizza.","half

## Footnote

She ate half the pizza."
"# Translate:

tras

## Footnote

Encuéntrame tras la película.","after, behind

## Footnote

Meet me after the movie."
"# Translate:

personal

## Footnote

El personal es muy amable aquí.","staff

## Footnote

The staff is very friendly here."
"# Translate:

acá

## Footnote

Tus llaves están acá.","here

## Footnote

Your keys are here."
"# Translate:

tranquilo

## Footnote

El mar estaba perfectamente tranquilo hoy.","calm

## Footnote

The sea was perfectly calm today."
"# Translate:

negocio

## Footnote

Ella inició su propio negocio recientemente.","business

## Footnote

She started her own business recently."
"# Translate:

ganar

## Footnote

Aspiramos a ganar el juego.","to win

## Footnote

We aim to win the game."
"# Translate:

edad

## Footnote

¿Cuál es tu edad?","age

## Footnote

What is your age?"
"# Translate:

muchacho

## Footnote

El muchacho jugó al fútbol felizmente.","boy

## Footnote

The boy played soccer happily."
"# Translate:

propio

## Footnote

Ella tiene su propio apartamento.","own

## Footnote

She has her own apartment."
"# Translate:

abogado

## Footnote

Mi abogado revisará el contrato.","lawyer

## Footnote

My lawyer will review the contract."
"# Translate:

sentir

## Footnote

Me detuve para sentir la lluvia.","to feel

## Footnote

I stopped to feel the rain."
"# Translate:

traje

## Footnote

Llevó un traje a la boda.","suit

## Footnote

He wore a suit to the wedding."
"# Translate:

accidente

## Footnote

El accidente bloqueó la autopista.","accident

## Footnote

The accident blocked the highway."
"# Translate:

respuesta

## Footnote

Sé la respuesta correcta.","answer

## Footnote

I know the correct answer."
"# Translate:

asesinato

## Footnote

Fue arrestado por asesinato ayer.","murder

## Footnote

He was arrested for murder yesterday."
"# Translate:

estúpido

## Footnote

Ese fue un error estúpido.","stupid

## Footnote

That was a stupid mistake."
"# Translate:

imposible

## Footnote

Nada es imposible.","impossible

## Footnote

Nothing is impossible."
"# Translate:

blanco

## Footnote

Las paredes están pintadas de blanco.","white

## Footnote

The walls are painted white."
"# Translate:

cita

## Footnote

Tengo una cita con el médico mañana.","appointment

## Footnote

I have a doctor's appointment tomorrow."
"# Translate:

pagar

## Footnote

Debes pagar la factura ahora.","to pay

## Footnote

You must pay the bill now."
"# Translate:

placer

## Footnote

Leer me produce un gran placer.","pleasure

## Footnote

Reading brings me great pleasure."
"# Translate:

terminado

## Footnote

El proyecto está finalmente terminado.","finished

## Footnote

The project is finally finished."
"# Translate:

pobre

## Footnote

Era demasiado pobre para comprar comida.","poor

## Footnote

He was too poor to buy food."
"# Translate:

barco

## Footnote

Navegamos el lago en barco.","boat

## Footnote

We sailed the lake by boat."
"# Translate:

siete

## Footnote

Tenemos siete días a la semana.","seven

## Footnote

We have seven days a week."
"# Translate:

pelo

## Footnote

Ella se cepilló el pelo suavemente.","hair

## Footnote

She brushed her hair gently."
"# Translate:

tonto

## Footnote

Su plan era completamente tonto.","foolish

## Footnote

His plan was utterly foolish."
"# Translate:

alrededor

## Footnote

Los árboles se erguían altos alrededor de la casa.","around

## Footnote

Trees stood tall around the house."
"# Translate:

a través

## Footnote

Ella caminó a través del puente.","across

## Footnote

She walked across the bridge."
"# Translate:

hambre

## Footnote

El hambre lo llevó a la cocina.","hunger

## Footnote

Hunger drove him to the kitchen."
"# Translate:

centro

## Footnote

Encuéntrame en el centro de la ciudad.","center

## Footnote

Meet me at the city center."
"# Translate:

sal

## Footnote

Pasa la sal, por favor.","salt

## Footnote

Pass the salt, please."
"# Translate:

sol

## Footnote

El sol brilla intensamente hoy.","sun

## Footnote

The sun shines brightly today."
"# Translate:

cena

## Footnote

Vamos a tener pasta para la cena esta noche.","dinner

## Footnote

We're having pasta for dinner tonight."
"# Translate:

normal

## Footnote

Esto es comportamiento normal.","normal

## Footnote

This is normal behavior."
"# Translate:

mes

## Footnote

Me pagan una vez al mes.","month

## Footnote

I get paid once a month."
"# Translate:

completamente

## Footnote

Él entendió completamente la lección.","completely

## Footnote

He completely understood the lesson."
"# Translate:

servicio

## Footnote

El servicio del restaurante fue excelente.","service

## Footnote

The restaurant's service was excellent."
"# Translate:

ataque

## Footnote

El ataque terrorista fue muy mortífero.","attack

## Footnote

The terrorist attack was very deadly."
"# Translate:

relación

## Footnote

Su relación duró años.","relationship

## Footnote

Their relationship lasted years."
"# Translate:

dirección

## Footnote

Sigue la dirección correcta.","direction

## Footnote

Follow the right direction."
"# Translate:

comprar

## Footnote

Voy a comprar un coche nuevo.","to buy

## Footnote

I will buy a new car."
"# Translate:

tendrás

## Footnote

Tendrás todo mi apoyo.","you will have

## Footnote

You will have my full support."
"# Translate:

ley

## Footnote

Él rompió la ley.","law

## Footnote

He broke the law."
"# Translate:

cualquiera

## Footnote

Cualquiera puede aprender un nuevo idioma.","anyone, any

## Footnote

Anyone can learn a new language."
"# Translate:

programa

## Footnote

Vi un programa de televisión nuevo.","program

## Footnote

I watched a new TV program."
"# Translate:

totalmente

## Footnote

Estoy totalmente de acuerdo contigo.","totally

## Footnote

I totally agree with you."
"# Translate:

necesario

## Footnote

El agua es necesaria para la vida.","necessary, needed

## Footnote

Water is necessary for life."
"# Translate:

montón

## Footnote

Un montón de ropa en el suelo.","heap, lot

## Footnote

A heap of clothes on the floor."
"# Translate:

profesor

## Footnote

El profesor calificó exámenes toda la noche.","teacher, professor

## Footnote

The teacher graded exams all night."
"# Translate:

carta

## Footnote

Recibí una carta hoy.","letter

## Footnote

I received a letter today."
"# Translate:

suelo

## Footnote

La pelota rodó por el suelo.","ground

## Footnote

The ball rolled across the ground."
"# Translate:

silencio

## Footnote

El silencio llenó la habitación oscura.","silence

## Footnote

Silence filled the dark room."
"# Translate:

cumpleaños

## Footnote

Hoy es mi fiesta de cumpleaños.","birthday

## Footnote

Today is my birthday party."
"# Translate:

interesante

## Footnote

Ese libro se ve muy interesante.","interesting

## Footnote

That book looks very interesting."
"# Translate:

cámara

## Footnote

Perdí mi cámara ayer.","camera

## Footnote

I lost my camera yesterday."
"# Translate:

sala

## Footnote

Vimos la televisión en la sala.","living room

## Footnote

We watched TV in the living room."
"# Translate:

gracioso

## Footnote

Tu chiste fue realmente gracioso.","funny

## Footnote

Your joke was really funny."
"# Translate:

esposo

## Footnote

Mi esposo está cocinando la cena esta noche.","husband

## Footnote

My husband is cooking dinner tonight."
"# Translate:

juro

## Footnote

Juro que no lo hice.","I swear

## Footnote

I swear, I didn't do it."
"# Translate:

contacto

## Footnote

Por favor, ponte en contacto conmigo mañana.","contact

## Footnote

Please contact me tomorrow."
"# Translate:

ocho

## Footnote

Ella cumplió ocho el mes pasado.","eight

## Footnote

She turned eight last month."
"# Translate:

dejado

## Footnote

Ha dejado sus llaves sobre la mesa.","left

## Footnote

He's left his keys on the table."
"# Translate:

adentro

## Footnote

Guarda el secreto adentro de tu corazón.","inside

## Footnote

Keep the secret inside your heart."
"# Translate:

peligro

## Footnote

Ten cuidado con el peligro adelante.","danger

## Footnote

Beware of danger ahead."
"# Translate:

terminar

## Footnote

Tengo tarea para terminar esta noche.","to finish

## Footnote

I have homework to finish tonight."
"# Translate:

teniente

## Footnote

El teniente llevó el pelotón hacia adelante.","lieutenant

## Footnote

The lieutenant led the platoon forward."
"# Translate:

terrible

## Footnote

Cometió un error terrible.","terrible

## Footnote

He made a terrible mistake."
"# Translate:

disculpa

## Footnote

Disculpa, ¿cómo te llamas?","sorry

## Footnote

Sorry, what's your name?."
"# Translate:

cárcel

## Footnote

Pasó un año en la cárcel.","jail

## Footnote

He spent a year in jail."
"# Translate:

regalo

## Footnote

Recibí un hermoso regalo hoy.","gift

## Footnote

I received a beautiful gift today."
"# Translate:

maestro

## Footnote

El maestro habla con los estudiantes.","teacher

## Footnote

The teacher is talking to the students."
"# Translate:

permiso

## Footnote

Necesito tu permiso primero.","permission

## Footnote

I need your permission first."
"# Translate:

detective

## Footnote

El detective resolvió el misterio rápidamente.","detective

## Footnote

The detective solved the mystery quickly."
"# Translate:

honor

## Footnote

Ella recibió un premio por su honor.","honor

## Footnote

She received an award for her honor."
"# Translate:

escuchar

## Footnote

Me encanta escuchar música.","to listen

## Footnote

I love to listen to music."
"# Translate:

piso

## Footnote

Ayer trapeé el piso.","floor

## Footnote

I mopped the floor yesterday."
"# Translate:

broma

## Footnote

¡Esa fue una broma divertida!","joke

## Footnote

That was a funny joke!"
"# Translate:

basura

## Footnote

Por favor, saca la basura esta noche.","trash

## Footnote

Please take out the trash tonight."
"# Translate:

regresar

## Footnote

Regresaré a casa mañana.","to return

## Footnote

I will return home tomorrow."
"# Translate:

aún

## Footnote

Ella aún no está aquí.","stil, yet

## Footnote

She's still not here."
"# Translate:

locura

## Footnote

Esta fiesta es pura locura!","madness

## Footnote

This party is pure madness!"
"# Translate:

boda

## Footnote

Su boda fue verdaderamente hermosa.","wedding

## Footnote

Their wedding was truly beautiful."
"# Translate:

investigación

## Footnote

Me encanta realizar investigaciones.","research

## Footnote

I love conducting research."
"# Translate:

tuya

## Footnote

¿Esta falda es tuya?","yours

## Footnote

Is this skirt yours?"
"# Translate:

dulce

## Footnote

El pastel sabe muy dulce.","sweet, candy

## Footnote

The cake tastes very sweet."
"# Translate:

junto

## Footnote

Estudiamos juntos para el examen.","together

## Footnote

We studied together for the exam."
"# Translate:

libertad

## Footnote

La libertad es el derecho de nacimiento de todos.","freedom

## Footnote

Freedom is everyone's birthright."
"# Translate:

tendré

## Footnote

Tendré cena a las 8.","I will have

## Footnote

I will have dinner at 8."
"# Translate:

embargo

## Footnote

Estados Unidos impuso un embargo a Cuba.","embargo

## Footnote

The US imposed an embargo on Cuba."
"# Translate:

espacio

## Footnote

Necesito más espacio en mi habitación.","space

## Footnote

I need more space in my room."
"# Translate:

capaz

## Footnote

Ella es capaz de resolverlo.","capable

## Footnote

She is capable of solving it."
"# Translate:

papel

## Footnote

Necesito más papel de impresora.","paper

## Footnote

I need more printer paper."
"# Translate:

norte

## Footnote

Conduce recto, luego gira hacia el norte.","North

## Footnote

Drive straight, then turn north."
"# Translate:

mantener

## Footnote

Necesitamos mantener el jardín.","to maintain, to keep

## Footnote

We need to maintain the garden."
"# Translate:

infierno

## Footnote

Bienvenido al infierno, mi desafortunado amigo.","hell

## Footnote

Welcome to hell, my unfortunate friend."
"# Translate:

lindo

## Footnote

El jardín se ve lindo hoy.","pretty

## Footnote

The garden looks pretty today."
"# Translate:

oro

## Footnote

Ella llevaba un impresionante collar de oro.","gold

## Footnote

She wore a stunning gold necklace."
"# Translate:

principio

## Footnote

Al principio, todo parecía posible.","beginning

## Footnote

At the beginning, everything seemed possible."
"# Translate:

abuela

## Footnote

Mi abuela hace las mejores galletas.","grandmother

## Footnote

My grandmother bakes the best cookies."
"# Translate:

ninguno

## Footnote

Ninguno quedó en pie.","none, no one

## Footnote

None were left standing."
"# Translate:

cerebro

## Footnote

El cerebro controla las funciones del cuerpo.","brain

## Footnote

The brain controls body functions."
"# Translate:

ante

## Footnote

Estamos ante un milagro.","in the presence of

## Footnote

We're in the presence of a miracle."
"# Translate:

salvar

## Footnote

Debemos salvar las especies en peligro.","save

## Footnote

We must save the endangered species."
"# Translate:

conocido

## Footnote

Él es un artista bien conocido.","well-known

## Footnote

He is a well-known artist."
"# Translate:

destino

## Footnote

No podemos escapar de nuestro destino.","destiny

## Footnote

We cannot escape our destiny."
"# Translate:

consejo

## Footnote

Él ofreció un consejo sólido sobre invertir.","advice

## Footnote

He offered sound advice on investing."
"# Translate:

maravilloso

## Footnote

Ella tenía una sonrisa maravillosa.","wonderful

## Footnote

She had a wonderful smile."
"# Translate:

trasero

## Footnote

Se cayó de trasero.","rear, backside

## Footnote

He fell on his rear."
"# Translate:

sorpresa

## Footnote

La fiesta fue una sorpresa completa.","surprise, astonishment

## Footnote

The party was a complete surprise."
"# Translate:

carne

## Footnote

Asé carne para la cena de esta noche.","meat

## Footnote

I grilled meat for dinner tonight."
"# Translate:

coronel

## Footnote

El coronel comandó el regimiento.","colonel

## Footnote

The colonel commanded the regiment."
"# Translate:

mayoría

## Footnote

La mayoría votó a favor.","majority

## Footnote

The majority voted in favor."
"# Translate:

delante

## Footnote

Ella se paró delante del espejo.","in front of, ahead

## Footnote

She stood in front of the mirror."
"# Translate:

hermoso

## Footnote

El atardecer fue verdaderamente hermoso.","beautiful

## Footnote

The sunset was truly beautiful."
"# Translate:

enseguida

## Footnote

Comenzaré a trabajar en ello enseguida.","right away

## Footnote

I'll start working on it right away."
"# Translate:

base

## Footnote

Regresó a la base sano y salvo.","base

## Footnote

He returned to base safely."
"# Translate:

planeta

## Footnote

Júpiter es un planeta gigante.","planet

## Footnote

Jupiter is a giant planet."
"# Translate:

dejé

## Footnote

Dejé mis llaves en casa.","I left, I let

## Footnote

I left my keys at home."
"# Translate:

prisión

## Footnote

Fue liberado de prisión ayer.","prison

## Footnote

He was released from prison yesterday."
"# Translate:

abuelo

## Footnote

A mi abuelo le encanta contar historias.","grandfather

## Footnote

My grandfather loves telling stories."
"# Translate:

inteligente

## Footnote

Ella es una joven inteligente.","intelligent

## Footnote

She is an intelligent young woman."
"# Translate:

triste

## Footnote

Ella se sintió triste todo el día.","sad

## Footnote

She felt sad all day."
"# Translate:

sacar

## Footnote

Necesito sacar la basura.","to take out, to remove

## Footnote

I need to take out the trash."
"# Translate:

salud

## Footnote

La salud es nuestra mayor riqueza.","health

## Footnote

Health is our greatest wealth."
"# Translate:

humano

## Footnote

Todos somos seres humanos.","human

## Footnote

We are all human beings."
"# Translate:

director

## Footnote

El director pidió silencio.","director

## Footnote

The director called for silence."
"# Translate:

peligroso

## Footnote

Los leones son animales peligrosos.","dangerous

## Footnote

Lions are dangerous animals."
"# Translate:

simple

## Footnote

Mantén las instrucciones simples.","simple

## Footnote

Keep the instructions simple."
"# Translate:

sargento

## Footnote

El sargento comandó el pelotón de manera eficiente.","sergeant

## Footnote

The sergeant commanded the platoon efficiently."
"# Translate:

caballo

## Footnote

El caballo galopó a través del campo.","horse

## Footnote

The horse galloped across the field."
"# Translate:

mar

## Footnote

El mar es increíblemente vasto.","sea

## Footnote

The sea is incredibly vast."
"# Translate:

regreso

## Footnote

Anunció su regreso ayer.","return

## Footnote

He announced his return yesterday."
"# Translate:

excelente

## Footnote

Tu actuación fue verdaderamente excelente.","excellent

## Footnote

Your performance was truly excellent."
"# Translate:

apenas

## Footnote

Apenas cumplió con el plazo.","barely, hardly

## Footnote

He barely made the deadline."
"# Translate:

llave

## Footnote

Perdí mi llave ayer.","key

## Footnote

I lost my key yesterday."
"# Translate:

pensado

## Footnote

Él había pensado en ella a menudo.","thought

## Footnote

He had thought about her often."
"# Translate:

conocer

## Footnote

Quiero conocer a tu abuela","to know, to meet

## Footnote

I want to meet your grandmother."
"# Translate:

entender

## Footnote

Entiendo completamente tu punto.","to understand

## Footnote

I understand your point completely."
"# Translate:

matrimonio

## Footnote

El matrimonio es un compromiso de por vida.","marriage

## Footnote

Marriage is a lifelong commitment."
"# Translate:

zona

## Footnote

Él entró en la zona restringida.","zone, area

## Footnote

He entered the restricted zone."
"# Translate:

escena

## Footnote

La escena del crimen fue examinada cuidadosamente.","scene

## Footnote

The crime scene was carefully examined."
"# Translate:

vestido

## Footnote

Ella llevaba un hermoso vestido rojo.","dress

## Footnote

She wore a beautiful red dress."
"# Translate:

bar

## Footnote

Encontrémonos en el bar esta noche.","bar

## Footnote

Let's meet at the bar tonight."
"# Translate:

finalmente

## Footnote

Finalmente, llegamos a nuestro destino.","finally

## Footnote

Finally, we reached our destination."
"# Translate:

calma

## Footnote

Necesito calma.","calm

## Footnote

I need calm."
"# Translate:

causa

## Footnote

Luchando por una causa noble.","cause

## Footnote

Fighting for a noble cause."
