Question,Answer
"# Translate:

brindar

## Footnote

Brindan un excelente servicio al cliente.","to offer

## Footnote

They offer excellent customer service."
"# Translate:

dinosaurio

## Footnote

El museo exhibió un enorme esqueleto de dinosaurio.","dinosaur

## Footnote

The museum displayed a huge dinosaur skeleton."
"# Translate:

índice

## Footnote

Revisa el índice del libro para los temas.","index

## Footnote

Check the book's index for topics."
"# Translate:

oral

## Footnote

Ella aprobó su examen oral.","oral

## Footnote

She passed her oral examination."
"# Translate:

hangar

## Footnote

El avión está guardado en el hangar.","hangar

## Footnote

The plane is stored in the hangar."
"# Translate:

relajado

## Footnote

Ella se sintió relajada después del masaje.","relaxed

## Footnote

She felt relaxed after the massage."
"# Translate:

marqués

## Footnote

El marqués poseía vastas propiedades.","marquis

## Footnote

The marquis owned vast estates."
"# Translate:

determinación

## Footnote

Su determinación condujo al éxito.","determination

## Footnote

Her determination led to success."
"# Translate:

consulado

## Footnote

Ella trabaja en el consulado español.","consulate

## Footnote

She works at the Spanish consulate."
"# Translate:

presidencia

## Footnote

Anunció su candidatura para la presidencia.","presidency

## Footnote

He announced his candidacy for the presidency."
"# Translate:

aurora

## Footnote

La aurora pintó el cielo de pasteles.","dawn

## Footnote

Dawn painted the sky in pastels."
"# Translate:

funcionario

## Footnote

El funcionario firmó el documento.","civil servant, pubic worker

## Footnote

The civil servant signed the document."
"# Translate:

respetado

## Footnote

Ella es una líder comunitaria respetada.","respected

## Footnote

She is a respected community leader."
"# Translate:

tesis

## Footnote

Ella defendió su tesis con éxito.","thesis

## Footnote

She defended her thesis successfully."
"# Translate:

frontal

## Footnote

Se situó en la parte frontal de la fila.","front

## Footnote

He stood at the front of the line."
"# Translate:

disputa

## Footnote

Resolvieron la disputa de manera amigable.","dispute

## Footnote

They resolved the dispute amicably."
"# Translate:

destructor

## Footnote

El destructor arrasó con todo el pueblo.","destroyer

## Footnote

The destroyer leveled the entire village."
"# Translate:

aburrimiento

## Footnote

El aburrimiento me envolvió durante la conferencia.","boredom

## Footnote

Boredom engulfed me during the lecture."
"# Translate:

felizmente

## Footnote

Vivieron felizmente para siempre.","happily

## Footnote

They lived happily ever after."
"# Translate:

ajuste

## Footnote

La máquina necesita un ajuste.","adjustment

## Footnote

The machine needs an adjustment."
"# Translate:

congelador

## Footnote

Pon el helado en el congelador.","freezer

## Footnote

Put the ice cream in the freezer."
"# Translate:

interese

## Footnote

Espero que esto te interese.","interest

## Footnote

I hope this will interest you."
"# Translate:

cagado

## Footnote

Estaba cagado caminando solo a casa.","scared (vulgar)

## Footnote

He was scared walking home alone."
"# Translate:

hoguera

## Footnote

Bailamos alrededor de la hoguera toda la noche.","bonfire

## Footnote

We danced around the bonfire all night."
"# Translate:

pasatiempo

## Footnote

Leer es mi pasatiempo favorito.","hobby

## Footnote

Reading is my favorite hobby."
"# Translate:

comerciante

## Footnote

El comerciante vendió especias exóticas.","trader, businessman

## Footnote

The trader sold exotic spices."
"# Translate:

faltar

## Footnote

Parece que le falta motivación.","to lack

## Footnote

He seems to lack motivation."
"# Translate:

definitivo

## Footnote

Esta es la guía definitiva para cocinar.","definitive

## Footnote

This is the definitive guide to cooking."
"# Translate:

catástrofe

## Footnote

El terremoto fue una catástrofe.","catastrophe

## Footnote

The earthquake was a catastrophe."
"# Translate:

tractor

## Footnote

El agricultor reparó su viejo tractor.","tractor

## Footnote

The farmer repaired his old tractor."
"# Translate:

protagonista

## Footnote

El protagonista enfrenta muchos desafíos.","protagonist

## Footnote

The protagonist faces many challenges."
"# Translate:

pulsera

## Footnote

Ella recibió una pulsera de oro como regalo.","bracelet

## Footnote

She received a gold bracelet as a gift."
"# Translate:

igualdad

## Footnote

Luchamos por la igualdad para todos.","equality

## Footnote

We fight for equality for all."
"# Translate:

estrecho

## Footnote

El camino adelante era muy estrecho.","narrow

## Footnote

The path ahead was very narrow."
"# Translate:

cancela

## Footnote

Él cancela su suscripción.","he/she cancels

## Footnote

He cancels his subscription."
"# Translate:

polaco

## Footnote

Mi amigo es polaco.","Polish

## Footnote

My friend is Polish."
"# Translate:

ingenio

## Footnote

Su ingenio resolvió el problema.","ingenuity

## Footnote

His ingenuity solved the problem."
"# Translate:

cuota

## Footnote

Cumplí con mi cuota de ventas hoy.","quota

## Footnote

I met my sales quota today."
"# Translate:

amistoso

## Footnote

Me dio una sonrisa amistosa.","friendly

## Footnote

He gave me a friendly smile."
"# Translate:

agrado

## Footnote

Leer me produce un inmenso agrado.","pleasure

## Footnote

Reading brings me immense pleasure."
"# Translate:

trabajaste

## Footnote

Trabajaste muy duro hoy.","you worked

## Footnote

You worked very hard today."
"# Translate:

interrupción

## Footnote

La reunión enfrentó una breve interrupción.","interruption

## Footnote

The meeting faced a brief interruption."
"# Translate:

tornado

## Footnote

El tornado destruyó todo el pueblo.","tornado

## Footnote

The tornado destroyed the entire town."
"# Translate:

roble

## Footnote

El roble es robusto.","oak

## Footnote

The oak tree is sturdy."
"# Translate:

apelación

## Footnote

Ella presentó una apelación en el tribunal.","appeal

## Footnote

She filed an appeal in court."
"# Translate:

colaboración

## Footnote

Los proyectos exitosos a menudo requieren colaboración.","collaboration

## Footnote

Successful projects often require collaboration."
"# Translate:

encerrar

## Footnote

Por favor, encierra la tienda esta noche.","to lock up

## Footnote

Please lock up the store tonight."
"# Translate:

imitación

## Footnote

Ella compró un anillo de diamante de imitación.","imitation

## Footnote

She bought an imitation diamond ring."
"# Translate:

tacto

## Footnote

Tu tacto suave es reconfortante.","touch

## Footnote

Your gentle touch is soothing."
"# Translate:

saltado

## Footnote

El gato ha saltado la valla.","jumped

## Footnote

The cat jumped over the fence."
"# Translate:

actualidad

## Footnote

En la actualidad, la tecnología evoluciona rápidamente.","present

## Footnote

In the present, technology evolves rapidly."
"# Translate:

retrete

## Footnote

El retrete está atascado de nuevo.","toilet

## Footnote

The toilet is clogged again."
"# Translate:

cesta

## Footnote

Ella llevaba frutas en su cesta.","basket

## Footnote

She carried fruits in her basket."
"# Translate:

intacto

## Footnote

El jarrón permaneció intacto después de la caída.","intact

## Footnote

The vase remained intact after the fall."
"# Translate:

tribal

## Footnote

Realizaron un ritual de danza tribal.","tribal

## Footnote

They performed a tribal dance ritual."
"# Translate:

pasto

## Footnote

Las vacas están pastando en el pasto.","grass

## Footnote

Cows are grazing on the grass."
"# Translate:

acérquense

## Footnote

Por favor, acérquense para escuchar mejor.","come closer (imperative, ustedes)

## Footnote

Please, come closer to hear better."
"# Translate:

pasarte

## Footnote

Tengo que pasarte la sal.","to pass you

## Footnote

I have to pass you the salt."
"# Translate:

expansión

## Footnote

La empresa anunció sus planes de expansión.","expansion

## Footnote

The company announced its expansion plans."
"# Translate:

gelatina

## Footnote

Hice gelatina de fresa para el postre.","gelatin

## Footnote

I made strawberry gelatin for dessert."
"# Translate:

mutante

## Footnote

El mutante mostró poderes increíbles.","mutant

## Footnote

The mutant displayed incredible powers."
"# Translate:

titular

## Footnote

El titular capturó la atención de todos.","headline

## Footnote

The headline captured everyone's attention."
"# Translate:

desarmado

## Footnote

Se acercó a la situación desarmado.","unarmed

## Footnote

He approached the situation unarmed."
"# Translate:

jaque

## Footnote

Tu rey está en jaque.","check (chess)

## Footnote

Your king is in check."
"# Translate:

intercambiar

## Footnote

Intercambiemos números de teléfono.","to exchange

## Footnote

Let's exchange phone numbers."
"# Translate:

comprensible

## Footnote

Tu frustración es completamente comprensible.","understandable

## Footnote

Your frustration is completely understandable."
"# Translate:

exploración

## Footnote

La exploración espacial amplía el conocimiento humano.","exploration

## Footnote

Space exploration expands human knowledge."
"# Translate:

ilegalmente

## Footnote

Aparcó ilegalmente en la calle.","illegally

## Footnote

He parked illegally on the street."
"# Translate:

atrevo

## Footnote

Me atrevo a intentarlo.","I dare

## Footnote

I dare to try it."
"# Translate:

temperamento

## Footnote

Su temperamento es bastante fogoso.","temperament

## Footnote

His temperament is quite fiery."
"# Translate:

visible

## Footnote

Las estrellas están claramente visibles esta noche.","visible

## Footnote

The stars are clearly visible tonight."
"# Translate:

exponer

## Footnote

Ella planea exponer la verdad.","to expose

## Footnote

She plans to expose the truth."
"# Translate:

oía

## Footnote

Oía siempre ese ruido.","used to hear

## Footnote

I used to always hear that noise."
"# Translate:

invitaste

## Footnote

La invitaste a la fiesta.","you invited

## Footnote

You invited her to the party."
"# Translate:

jurar

## Footnote

Juro decir siempre la verdad.","to swear

## Footnote

I swear to always tell the truth."
"# Translate:

gasto

## Footnote

El viaje fue un gasto enorme.","expense

## Footnote

The trip was a huge expense."
"# Translate:

libreta

## Footnote

Ella escribe diariamente en su libreta.","notebook

## Footnote

She writes daily in her notebook."
"# Translate:

labial

## Footnote

Ella se aplicó el labial rojo con cuidado.","lipstick

## Footnote

She applied red lipstick carefully."
"# Translate:

descargar

## Footnote

Descargaré el archivo esta noche.","to download

## Footnote

I'll download the file tonight."
"# Translate:

represento

## Footnote

Represento a mi empresa en el extranjero.","I represent

## Footnote

I represent my company abroad."
"# Translate:

diplomático

## Footnote

El diplomático negoció el tratado de paz.","diplomat

## Footnote

The diplomat negotiated the peace treaty."
"# Translate:

morí

## Footnote

En el juego, morí instantáneamente.","I died

## Footnote

In the game, I died instantly."
"# Translate:

arrojar

## Footnote

Ella arrojará la pelota lejos.","to throw

## Footnote

She will throw the ball far."
"# Translate:

familiarizado

## Footnote

Ella se familiarizó con el nuevo software.","familiarized

## Footnote

She familiarized herself with the new software."
"# Translate:

codicia

## Footnote

La codicia a menudo conduce a la caída de uno.","greed

## Footnote

Greed often leads to one's downfall."
"# Translate:

celebridad

## Footnote

Se convirtió en una celebridad de la noche a la mañana.","celebrity

## Footnote

She became a celebrity overnight."
"# Translate:

divorciado

## Footnote

Ella se ha divorciado recientemente.","divorced

## Footnote

She recently got divorced."
"# Translate:

probé

## Footnote

Probé el nuevo restaurante en el centro.","I tried

## Footnote

I tried the new restaurant downtown."
"# Translate:

salió

## Footnote

Salió de la casa temprano.","left

## Footnote

He left the house early."
"# Translate:

morada

## Footnote

Encontraron paz en su nueva morada.","dwelling

## Footnote

They found peace in their new dwelling."
"# Translate:

rompo

## Footnote

Rompo el vidrio accidentalmente.","I break

## Footnote

I break the glass accidentally."
"# Translate:

plantar

## Footnote

Me encanta plantar flores en primavera.","to plant

## Footnote

I love to plant flowers in spring."
"# Translate:

spa

## Footnote

Ella visitó el spa para relajarse.","spa

## Footnote

She visited the spa for relaxation."
"# Translate:

karate

## Footnote

Ella practica karate todas las tardes.","karate

## Footnote

She practices karate every evening."
"# Translate:

volador

## Footnote

Veo un platillo volador.","flying

## Footnote

I see a flying saucer."
"# Translate:

reportera

## Footnote

La reportera hizo una pregunta difícil.","reporter

## Footnote

The reporter asked a tough question."
"# Translate:

ferry

## Footnote

Tomamos el ferry para cruzar.","ferry

## Footnote

We took the ferry across."
"# Translate:

obtuviste

## Footnote

Obtuviste el trabajo, ¡felicidades!","you got

## Footnote

You got the job, congratulations!"
"# Translate:

taquilla

## Footnote

La película rompió récords de taquilla.","box office

## Footnote

The movie broke box office records."
"# Translate:

picado

## Footnote

No me gusta el apio picado.","chopped

## Footnote

I don't like chopped celery."
"# Translate:

contención

## Footnote

Se implementaron medidas de contención.","containment

## Footnote

Containment measures were implemented."
"# Translate:

afeitar

## Footnote

Necesito afeitarme todas las mañanas.","to shave

## Footnote

I need to shave every morning."
"# Translate:

esponja

## Footnote

Limpié los platos con una esponja.","sponge

## Footnote

I cleaned the dishes with a sponge."
"# Translate:

necesitemos

## Footnote

No creo que lo necesitemos.","we need (subjunctive)

## Footnote

I don't think we'll need it."
"# Translate:

artístico

## Footnote

Ella tiene un talento artístico.","artistic

## Footnote

She has an artistic talent."
"# Translate:

transportador

## Footnote

El transportador entregó el paquete.","carrier

## Footnote

The carrier delivered the package."
"# Translate:

discutido

## Footnote

Hemos discutido el plan minuciosamente.","discussed

## Footnote

We discussed the plan thoroughly."
"# Translate:

arder

## Footnote

El fuego arderá toda la noche.","to burn

## Footnote

The fire will burn all night."
"# Translate:

calentar

## Footnote

Necesito calentar la sopa.","to heat

## Footnote

I need to heat the soup."
"# Translate:

cambiarte

## Footnote

Puedo cambiarte para mejor.","change you

## Footnote

I can change you for the better."
"# Translate:

reportar

## Footnote

Necesito reportar este problema.","to report

## Footnote

I need to report this issue."
"# Translate:

ajustar

## Footnote

Por favor, ajusta tu asiento hacia adelante.","to adjust

## Footnote

Please adjust your seat forward."
"# Translate:

recipiente

## Footnote

Llena el recipiente con agua.","container

## Footnote

Fill the container with water."
"# Translate:

diputado

## Footnote

El diputado propuso una nueva ley.","representative, member of congress

## Footnote

The representative proposed a new law."
"# Translate:

seguiste

## Footnote

Seguiste el mapa con precisión.","you followed

## Footnote

You followed the map precisely."
"# Translate:

audaz

## Footnote

Ella tomó una decisión audaz por su cuenta.","bold

## Footnote

She made a bold decision alone."
"# Translate:

clasificado

## Footnote

El documento permanece estrictamente clasificado.","classified

## Footnote

The document remains strictly classified."
"# Translate:

amplio

## Footnote

Este cuarto es muy amplio.","spacious, ample

## Footnote

This is a really spacious room."
"# Translate:

formado

## Footnote

Se ha formado un equipo.","formed

## Footnote

A team has been formed."
"# Translate:

cuadrado

## Footnote

La mesa tiene forma perfectamente cuadrada.","square

## Footnote

The table is perfectly square shaped."
"# Translate:

legión

## Footnote

La legión marchó a través de la ciudad.","legion

## Footnote

The legion marched through the city."
"# Translate:

muévase

## Footnote

Por favor, muévase a la izquierda.","move (imperative, usted)

## Footnote

Please move to the left."
"# Translate:

duran

## Footnote

Él va a durar horas.","last

## Footnote

He will last for hours."
"# Translate:

circulación

## Footnote

La circulación sanguínea es esencial para la salud.","circulation

## Footnote

Blood circulation is essential for health."
"# Translate:

homenaje

## Footnote

El concierto fue un homenaje a Prince.","tribute

## Footnote

The concert was a tribute to Prince."
"# Translate:

cereal

## Footnote

Como cereal para el desayuno todos los días.","cereal

## Footnote

I eat cereal for breakfast daily."
"# Translate:

vagabundos

## Footnote

El parque de la ciudad estaba lleno de vagabundos.","vagrants

## Footnote

The city park was full of vagrants."
"# Translate:

contactado

## Footnote

Ella me contactó ayer por la noche.","contacted

## Footnote

She contacted me yesterday evening."
"# Translate:

osito

## Footnote

Ella abrazó fuertemente a su osito.","little bear

## Footnote

She hugged her little bear tightly."
"# Translate:

reventar

## Footnote

El globo reventó ruidosamente.","to burst

## Footnote

The balloon burst loudly."
"# Translate:

inmune

## Footnote

Ella es inmune a la enfermedad.","immune

## Footnote

She is immune to the disease."
"# Translate:

rompes

## Footnote

Rompes el vidrio.","you break

## Footnote

You break the glass."
"# Translate:

públicamente

## Footnote

Se disculpó públicamente por su error.","publicly

## Footnote

He apologized publicly for his mistake."
"# Translate:

leeré

## Footnote

Mañana, leeré ese libro.","I will read

## Footnote

Tomorrow, I will read that book."
"# Translate:

alterar

## Footnote

Los planes a menudo se alteran inesperadamente.","to alter

## Footnote

Plans often alter unexpectedly."
"# Translate:

mentor

## Footnote

Ella encontró un mentor en la universidad.","mentor

## Footnote

She found a mentor in college."
"# Translate:

alimentación

## Footnote

La alimentación del bebé es importante.","feeding

## Footnote

Feeding the baby is important."
"# Translate:

acampar

## Footnote

Planeamos acampar este fin de semana.","to camp

## Footnote

We plan to camp this weekend."
"# Translate:

realeza

## Footnote

La realeza asistió al gran baile.","royalty

## Footnote

The royalty attended the grand ball."
"# Translate:

año

## Footnote

Viajé a España el año pasado.","year

## Footnote

I traveled to Spain last year."
"# Translate:

punk

## Footnote

A él le encanta la música punk.","punk

## Footnote

He loves punk music."
"# Translate:

ahogado

## Footnote

Se ha ahogado en el mar profundo.","drowned

## Footnote

He's drowned in the deep sea."
"# Translate:

cuadrante

## Footnote

La ciudad estaba dividida en cuatro cuadrantes.","quadrant

## Footnote

The city was divided into four quadrants."
"# Translate:

construí

## Footnote

Construí una casa del árbol para mis hijos.","I built

## Footnote

I built a treehouse for my kids."
"# Translate:

puré

## Footnote

Licúa los tomates hasta obtener un puré.","puree

## Footnote

Blend the tomatoes into a puree."
"# Translate:

fragmento

## Footnote

Un fragmento de vidrio le perforó el pie.","fragment

## Footnote

A fragment of glass pierced his foot."
"# Translate:

disfrazado

## Footnote

Llegó disfrazado de payaso.","disguised

## Footnote

He arrived disguised as a clown."
"# Translate:

acostar

## Footnote

Es hora de acostar al bebé.","to lay down

## Footnote

Time to lay down the baby."
"# Translate:

sellado

## Footnote

La carta estaba sellada y estampillada.","sealed

## Footnote

The letter was sealed and stamped."
"# Translate:

beta

## Footnote

Ella está en pruebas beta ahora.","beta

## Footnote

She's in beta testing now."
"# Translate:

revelado

## Footnote

Las fotos fueron finalmente reveladas.","developed (photography)

## Footnote

The photos were finally developed."
"# Translate:

casual

## Footnote

Llevó ropa casual a la cena.","casual

## Footnote

He wore casual clothes to dinner."
"# Translate:

carpa

## Footnote

Montamos nuestra carpa junto al lago.","tent

## Footnote

We pitched our tent by the lake."
"# Translate:

respondo

## Footnote

Siempre que llamas, respondo.","I respond

## Footnote

Whenever you call, I respond."
"# Translate:

inmenso

## Footnote

El tamaño del universo es inmenso.","immense

## Footnote

The universe's size is immense."
"# Translate:

acantilado

## Footnote

Las águilas anidan en la cima del acantilado alto.","cliff

## Footnote

Eagles nest atop the high cliff."
"# Translate:

previo

## Footnote

Revisa la página previa de nuevo.","previous

## Footnote

Check the previous page again."
"# Translate:

filtro

## Footnote

Cambia el filtro de café, por favor.","filter

## Footnote

Change the coffee filter, please."
"# Translate:

circunstancia

## Footnote

Dada la circunstancia, lo pospusimos.","circumstance

## Footnote

Given the circumstance, we postponed it."
"# Translate:

rendir

## Footnote

Los cultivos rinden cosechas abundantes anualmente.","to yield

## Footnote

Crops yield abundant harvests annually."
"# Translate:

consciencia

## Footnote

La consciencia moldea nuestra percepción de la realidad.","consciousness

## Footnote

Consciousness shapes our perception of reality."
"# Translate:

plantado

## Footnote

Ella plantó un árbol ayer.","planted

## Footnote

She planted a tree yesterday."
"# Translate:

dieciocho

## Footnote

Ella cumplió dieciocho el mes pasado.","eighteen

## Footnote

She turned eighteen last month."
"# Translate:

emperatriz

## Footnote

La emperatriz gobernó con sabiduría y gracia.","empress

## Footnote

The empress ruled with wisdom and grace."
"# Translate:

dilema

## Footnote

Se enfrentó a un dilema: ¿honestidad o lealtad?","dilemma

## Footnote

Faced a dilemma: honesty or loyalty?"
"# Translate:

mismísimo

## Footnote

Conoció a la mismísima celebridad.","very same

## Footnote

He met the very same celebrity."
"# Translate:

psicológico

## Footnote

La película tenía un giro psicológico.","psychological

## Footnote

The film had a psychological twist."
"# Translate:

exagerado

## Footnote

Su reacción fue claramente exagerada.","exaggerated

## Footnote

His reaction was clearly exaggerated."
"# Translate:

conmovedor

## Footnote

El final de la película fue verdaderamente conmovedor.","moving

## Footnote

The movie's ending was truly moving."
"# Translate:

solicitar

## Footnote

Voy a solicitar el trabajo mañana.","to apply

## Footnote

I will apply for the job tomorrow."
"# Translate:

convicto

## Footnote

Él es un convicto fugado.","convict

## Footnote

He's an escaped convict."
"# Translate:

decoración

## Footnote

La habitación necesita más decoración.","decoration

## Footnote

The room needs more decoration."
"# Translate:

mayormente

## Footnote

Hoy está mayormente soleado.","mostly

## Footnote

It's mostly sunny today."
"# Translate:

preliminar

## Footnote

Los resultados preliminares son prometedores.","preliminary

## Footnote

Preliminary results are promising."
"# Translate:

pizarra

## Footnote

El profesor escribió en la pizarra.","blackboard

## Footnote

The teacher wrote on the blackboard."
"# Translate:

encendedor

## Footnote

Él perdió su encendedor ayer.","lighter

## Footnote

He lost his lighter yesterday."
"# Translate:

gravemente

## Footnote

Él fue gravemente herido en el accidente.","gravely

## Footnote

He was gravely injured in the accident."
"# Translate:

abdomen

## Footnote

Sintió dolor en su abdomen.","abdomen

## Footnote

He felt pain in his abdomen."
"# Translate:

jarra

## Footnote

Llena la jarra con agua.","jug

## Footnote

Fill the jug with water."
"# Translate:

micro

## Footnote

Él estudia microorganismos.","micro

## Footnote

He studies micro organisms."
"# Translate:

relámpago

## Footnote

El relámpago iluminó el cielo nocturno.","lightning

## Footnote

Lightning illuminated the night sky."
"# Translate:

vengar

## Footnote

Juró vengar la muerte de su hermano.","to avenge

## Footnote

He vowed to avenge his brother's death."
"# Translate:

diviértanse

## Footnote

¡Adelante, diviértanse esta noche!","have fun (imperative, ustedes)

## Footnote

Go ahead and have fun tonight!"
"# Translate:

invencible

## Footnote

Se sintió invencible después de la victoria.","invincible

## Footnote

He felt invincible after the victory."
"# Translate:

perseguido

## Footnote

Ha perseguido sus sueños sin descanso.","pursued

## Footnote

He pursued his dreams relentlessly."
"# Translate:

telefónico

## Footnote

Contesté el aparato telefónico rápidamente.","telephone

## Footnote

I answered the telephone quickly."
"# Translate:

proponer

## Footnote

Propongo una nueva solución.","to propose

## Footnote

I propose a new solution."
"# Translate:

motivación

## Footnote

La motivación nos impulsa a alcanzar metas.","motivation

## Footnote

Motivation drives us to achieve goals."
"# Translate:

crudo

## Footnote

Prefiero mi sushi crudo.","raw

## Footnote

I prefer my sushi raw."
"# Translate:

compensación

## Footnote

Recibió una compensación justa por su trabajo.","compensation

## Footnote

He received fair compensation for his work."
"# Translate:

arrastrado

## Footnote

Ha arrastrado la caja pesada hacia adentro.","dragged

## Footnote

He dragged the heavy box inside."
"# Translate:

canté

## Footnote

Canté en el bar.","I sang

## Footnote

I sang at the bar."
"# Translate:

síntoma

## Footnote

La fiebre es un síntoma común de la gripe.","symptom

## Footnote

Fever is a common flu symptom."
"# Translate:

radiante

## Footnote

Su sonrisa era verdaderamente radiante.","radiant

## Footnote

Her smile was truly radiant."
"# Translate:

completado

## Footnote

Completé la tarea ayer.","completed

## Footnote

I completed the assignment yesterday."
"# Translate:

animado

## Footnote

Ella se mostró animada durante el debate.","animated

## Footnote

She became animated during the debate."
"# Translate:

cabreado

## Footnote

Estaba cabreado por el retraso.","angry

## Footnote

He was angry at the delay."
"# Translate:

implicado

## Footnote

Él estaba implicado en el escándalo.","involved

## Footnote

He was involved in the scandal."
"# Translate:

doctorado

## Footnote

Ella obtuvo su doctorado en psicología.","doctorate

## Footnote

She earned her doctorate in psychology."
"# Translate:

mango

## Footnote

Me encanta comer mango en verano.","mango

## Footnote

I love eating mango in summer."
"# Translate:

aguante

## Footnote

Los corredores de maratón necesitan un aguante increíble.","endurance

## Footnote

Marathon runners need incredible endurance."
"# Translate:

municipal

## Footnote

La biblioteca municipal está cerrada hoy.","municipal

## Footnote

The municipal library is closed today."
"# Translate:

prestarme

## Footnote

¿Podrías prestarme un bolígrafo?","lend me

## Footnote

Could you lend me a pen?"
"# Translate:

transferido

## Footnote

Él transfirió el dinero ayer.","transferred

## Footnote

He transferred the money yesterday."
"# Translate:

élite

## Footnote

Los atletas de élite compitieron ferozmente.","elite

## Footnote

The elite athletes competed fiercely."
"# Translate:

echaste

## Footnote

¿Le echaste sal?","you threw, you added

## Footnote

Did you add salt?"
"# Translate:

alérgico

## Footnote

Soy alérgico a los cacahuetes.","allergic

## Footnote

I'm allergic to peanuts."
"# Translate:

parásito

## Footnote

Un mosquito es un parásito que chupa sangre.","parasite

## Footnote

A mosquito is a bloodsucking parasite."
"# Translate:

preservar

## Footnote

Debemos preservar nuestro patrimonio cultural.","to preserve

## Footnote

We must preserve our cultural heritage."
"# Translate:

pino

## Footnote

Planté un pino en mi jardín.","pine

## Footnote

I planted a pine in my garden."
"# Translate:

fluido

## Footnote

El agua es un fluido transparente.","fluid

## Footnote

Water is a clear fluid."
"# Translate:

calentamiento

## Footnote

El calentamiento global se está acelerando rápidamente.","warming

## Footnote

Global warming is accelerating rapidly."
"# Translate:

entendimiento

## Footnote

El entendimiento mutuo fortalece las relaciones.","understanding

## Footnote

Mutual understanding strengthens relationships."
"# Translate:

negación

## Footnote

Permaneció en negación sobre su enfermedad.","denial

## Footnote

He remained in denial about his illness."
"# Translate:

apuñalado

## Footnote

Fue apuñalado en el callejón.","stabbed

## Footnote

He was stabbed in the alley."
"# Translate:

veinticinco

## Footnote

Ella cumplió veinticinco el mes pasado.","twenty-five

## Footnote

She turned twenty-five last month."
"# Translate:

anular

## Footnote

Tuvimos que anular nuestros planes.","to cancel

## Footnote

We had to cancel our plans."
"# Translate:

fallaste

## Footnote

Fallaste el examen final.","you failed

## Footnote

You failed the final exam."
"# Translate:

fiar

## Footnote

Me fío de ti completamente.","to trust

## Footnote

I trust you completely."
"# Translate:

muestro

## Footnote

Te muestro mi libro favorito.","I show

## Footnote

I show you my favorite book."
"# Translate:

prepararte

## Footnote

Prepárate para el examen.","to prepare yourself

## Footnote

Prepare yourself for the exam."
"# Translate:

tributo

## Footnote

El concierto fue un tributo a Prince.","tribute

## Footnote

The concert was a tribute to Prince."
"# Translate:

observado

## Footnote

Él ha observado las estrellas toda la noche.","observed

## Footnote

He observed the stars all night."
"# Translate:

cayera

## Footnote

No quería que yo me cayera.","fall (imperfect subjunctive)

## Footnote

No quería que yo me cayera."
"# Translate:

flanco

## Footnote

Las tropas avanzaron sobre el flanco del enemigo.","flank

## Footnote

Troops advanced on the enemy's flank."
"# Translate:

revisamos

## Footnote

Revisamos los documentos minuciosamente.","we review

## Footnote

We review the documents thoroughly."
"# Translate:

frustrante

## Footnote

Este rompecabezas es realmente frustrante.","frustrating

## Footnote

This puzzle is really frustrating."
"# Translate:

económico

## Footnote

El uso económico de combustible del coche me impresionó.","economic

## Footnote

The car's economic fuel usage impressed me."
"# Translate:

entusiasmado

## Footnote

Ella está entusiasmada por el concierto de esta noche.","excited

## Footnote

She's excited for the concert tonight."
"# Translate:

jornada

## Footnote

Fue una larga jornada de trabajo.","day

## Footnote

It was a long day at work."
"# Translate:

pony

## Footnote

Ella monta su pony todos los días.","pony

## Footnote

She rides her pony daily."
"# Translate:

mudado

## Footnote

Se han mudado a una nueva ciudad.","moved

## Footnote

They've moved to a new city."
"# Translate:

actuado

## Footnote

Ella ha actuado valientemente en la crisis.","acted

## Footnote

She acted bravely in the crisis."
"# Translate:

cereza

## Footnote

Me encanta el relleno de tarta de cereza.","cherry

## Footnote

I love cherry pie filling."
"# Translate:

temblar

## Footnote

Ella comenzó a temblar de miedo.","to tremble

## Footnote

She began to tremble with fear."
"# Translate:

asociado

## Footnote

Él está asociado con la empresa.","associated

## Footnote

He is associated with the company."
"# Translate:

acordar

## Footnote

Necesitamos acordar un plan.","to agree

## Footnote

We need to agree on a plan."
"# Translate:

ganso

## Footnote

El ganso nos graznó fuerte.","goose

## Footnote

The goose honked loudly at us."
"# Translate:

exilio

## Footnote

Vivió en exilio durante años.","exile

## Footnote

He lived in exile for years."
"# Translate:

agárralo

## Footnote

¡Rápido, agárralo antes de que caiga!","grab it (imperative, tú)

## Footnote

Quick, grab it before it falls!"
"# Translate:

erupción

## Footnote

La erupción del volcán asustó a todos.","eruption

## Footnote

The volcano's eruption startled everyone."
"# Translate:

alquilado

## Footnote

Hemos alquilado una casa de playa.","rented

## Footnote

We rented a beach house."
"# Translate:

advertido

## Footnote

Ella le había advertido sobre el peligro.","warned

## Footnote

She warned him about the danger."
"# Translate:

justificar

## Footnote

Debes justificar tus acciones.","to justify

## Footnote

You must justify your actions."
"# Translate:

recurrir

## Footnote

Debemos recurrir a la acción legal.","to resort

## Footnote

We must resort to legal action."
"# Translate:

mezclar

## Footnote

Añade huevos y mezcla bien.","to mix

## Footnote

Add eggs and mix thoroughly."
"# Translate:

vivíamos

## Footnote

Vivíamos en un pequeño pueblo.","we lived

## Footnote

We lived in a small village."
"# Translate:

cuestionar

## Footnote

Ella comenzó a cuestionar sus motivos.","to question

## Footnote

She began to question his motives."
"# Translate:

impostor

## Footnote

Él era un impostor entre nosotros.","impostor

## Footnote

He was an impostor among us."
"# Translate:

quebrado

## Footnote

El jarrón está quebrado en el suelo.","broken

## Footnote

The vase is broken on the floor."
