Question,Answer
"# Translate:

o sea

## Footnote

O sea, no es tan difícil.","I mean, in other words

## Footnote

I mean, it's not that hard."
"# Translate:

transportado

## Footnote

Fue transportada al hospital.","transported

## Footnote

She was transported to the hospital."
"# Translate:

precipitado

## Footnote

Su decisión precipitada llevó al arrepentimiento.","hasty

## Footnote

His hasty decision led to regret."
"# Translate:

gozar

## Footnote

¡Gozad vuestras vacaciones al máximo!","to enjoy

## Footnote

Enjoy your vacation to the fullest!"
"# Translate:

boxear

## Footnote

A él le encanta boxear los fines de semana.","to box

## Footnote

He loves to box on weekends."
"# Translate:

arroje

## Footnote

Por favor, arroje la pelota aquí.","throw (imperative, usted)

## Footnote

Please throw the ball here."
"# Translate:

virrey

## Footnote

El virrey gobernó la colonia de manera eficiente.","viceroy

## Footnote

The viceroy governed the colony efficiently."
"# Translate:

odisea

## Footnote

Su luna de miel fue una odisea inolvidable.","odyssey

## Footnote

Their honeymoon was an unforgettable odyssey."
"# Translate:

obligaste

## Footnote

Me obligaste a elegir.","you forced

## Footnote

You forced me to choose."
"# Translate:

trasto

## Footnote

Lava todos los trastos de cocina minuciosamente.","container, recipient

## Footnote

Wash every kitchen container thoroughly."
"# Translate:

situado

## Footnote

El hotel está situado cerca de la playa.","situated

## Footnote

The hotel is situated near the beach."
"# Translate:

estéreo

## Footnote

Sube el volumen del estéreo.","stereo

## Footnote

Turn up the stereo volume."
"# Translate:

cómic

## Footnote

Me encanta leer cómics de Batman.","comic

## Footnote

I love reading Batman comics."
"# Translate:

sureño

## Footnote

Al sureño le gusta el clima cálido.","southerner

## Footnote

The southerner enjoys warm weather."
"# Translate:

sanitario

## Footnote

Mantén siempre condiciones sanitarias.","sanitary

## Footnote

Maintain sanitary conditions always."
"# Translate:

cancele

## Footnote

Él quiere que cancele mi suscripción.","cancel (subjunctive)

## Footnote

He wants me to cancel my subscription."
"# Translate:

consumidor

## Footnote

El consumidor decide las tendencias del mercado.","consumer

## Footnote

The consumer decides market trends."
"# Translate:

estética

## Footnote

Ella estudia estética en la universidad.","aesthetics

## Footnote

She studies aesthetics at university."
"# Translate:

bañado

## Footnote

Ella se ha bañado en el resplandor de la luz de la luna.","bathed

## Footnote

She bathed in the moonlight's glow."
"# Translate:

recobrar

## Footnote

Logró recobrar su fuerza.","to recover

## Footnote

She managed to recover her strength."
"# Translate:

cacao

## Footnote

Me encanta beber cacao caliente a diario.","cocoa

## Footnote

I love drinking hot cocoa daily."
"# Translate:

nombramiento

## Footnote

Su nombramiento fue anunciado ayer.","appointment

## Footnote

His appointment was announced yesterday."
"# Translate:

concesión

## Footnote

Hizo una concesión por la paz.","concession

## Footnote

He made a concession for peace."
"# Translate:

relucir

## Footnote

Las estrellas relucen brillantemente esta noche.","to shine

## Footnote

The stars shine brightly tonight."
"# Translate:

riesgoso

## Footnote

Invertir en acciones es un negocio riesgoso.","risky

## Footnote

Investing in stocks is risky business."
"# Translate:

insultante

## Footnote

Tus comentarios son muy insultantes.","insulting

## Footnote

Your comments are very insulting."
"# Translate:

inquietud

## Footnote

Su inquietud lo mantuvo despierto toda la noche.","restlessness

## Footnote

His restlessness kept him awake all night."
"# Translate:

abrumador

## Footnote

La vista era simplemente abrumadora.","overwhelming

## Footnote

The view was simply overwhelming."
"# Translate:

tórax

## Footnote

El tórax de la abeja es bastante notable.","thorax

## Footnote

The bee's thorax is quite noticeable."
"# Translate:

posar

## Footnote

Las modelos suelen posar durante horas.","to pose

## Footnote

Models often pose for hours."
"# Translate:

averiado

## Footnote

El coche estaba averiado por el accidente.","damaged

## Footnote

The car was damaged in the accident."
"# Translate:

derrumbe

## Footnote

El edificio se derrumbará pronto.","collapse

## Footnote

The building will collapse soon."
"# Translate:

cáliz

## Footnote

Él alzó el cáliz alto.","chalice

## Footnote

He raised the chalice high."
"# Translate:

granito

## Footnote

La cocina tenía encimeras de granito hermosas.","granite

## Footnote

The kitchen had beautiful granite countertops."
"# Translate:

reúnanse

## Footnote

Reúnanse en el parque.","gather (imperative, ustedes)

## Footnote

Let's gather at the park."
"# Translate:

mueble

## Footnote

Compramos muebles nuevos ayer.","furniture

## Footnote

We bought new furniture yesterday."
"# Translate:

recreación

## Footnote

Acampar es nuestra actividad de recreación favorita.","recreation

## Footnote

Camping is our favorite recreation activity."
"# Translate:

descansado

## Footnote

Ella se sintió descansada después de una larga siesta.","rested

## Footnote

She felt rested after a long nap."
"# Translate:

espéreme

## Footnote

Por favor, espéreme afuera.","wait for me (imperative, tú)

## Footnote

Please, wait for me outside."
"# Translate:

desastroso

## Footnote

La fiesta fue un asunto desastroso.","disastrous

## Footnote

The party was a disastrous affair."
"# Translate:

enfrento

## Footnote

Me enfrento a muchos desafíos diariamente.","I face

## Footnote

I face many challenges daily."
"# Translate:

lejía

## Footnote

Utilizo lejía para limpiar el baño.","bleach

## Footnote

I use bleach to clean the bathroom."
"# Translate:

asombrado

## Footnote

Ella estaba asombrada por la puesta del sol.","amazed

## Footnote

She was amazed by the sunset."
"# Translate:

quedaré

## Footnote

Me quedaré aquí esta noche.","I will stay

## Footnote

I will stay here tonight."
"# Translate:

pretencioso

## Footnote

Su crítica de arte se sintió pretenciosa.","pretentious

## Footnote

His art critique felt pretentious."
"# Translate:

ml

## Footnote

Necesito 100 ml de agua.","ml (milliliter)

## Footnote

I need 100 ml of water."
"# Translate:

yerba

## Footnote

Ella cultiva albahaca, una yerba aromática.","herb

## Footnote

She grows basil, an aromatic herb."
"# Translate:

florecer

## Footnote

El jardín florecerá en primavera.","to bloom

## Footnote

The garden will bloom in spring."
"# Translate:

protestante

## Footnote

Él es un protestante devoto.","Protestant

## Footnote

He is a devout Protestant."
"# Translate:

aturdido

## Footnote

Quedó aturdido después de la caída.","dazed

## Footnote

He stood dazed after the fall."
"# Translate:

hijoputa

## Footnote

Me llamó ""hijoputa"".","son of a bitch

## Footnote

He called me a ""son of a bitch."""
"# Translate:

explícate

## Footnote

Por favor, explícate claramente.","explain yourself (imperative, tú)

## Footnote

Please, explain yourself clearly."
"# Translate:

conmueve

## Footnote

La historia la conmueve profundamente.","moves

## Footnote

The story moves her deeply."
"# Translate:

disminuido

## Footnote

Su influencia se ha disminuido significativamente con el tiempo.","diminished

## Footnote

His influence has diminished significantly over time."
"# Translate:

giran

## Footnote

La bailarinas giran.","they spin

## Footnote

The dancers are spinning."
"# Translate:

herí

## Footnote

Me herí la mano mientras cocinaba.","I wounded, hurt

## Footnote

I wounded my hand while cooking."
"# Translate:

convertible

## Footnote

Compré un convertible rojo.","convertible

## Footnote

I bought a red convertible."
"# Translate:

arrasar

## Footnote

El equipo arrasará con la competencia.","to sweep

## Footnote

The team will sweep the competition."
"# Translate:

desafiante

## Footnote

Escalar el Everest es desafiante.","challenging

## Footnote

Climbing Everest is challenging."
"# Translate:

caligrafía

## Footnote

Ella practica caligrafía a diario.","calligraphy

## Footnote

She practices calligraphy daily."
"# Translate:

waffles

## Footnote

Me encanta comer waffles para el desayuno.","waffles

## Footnote

I love eating waffles for breakfast."
"# Translate:

rascacielos

## Footnote

El rascacielos tocaba las nubes.","skyscraper

## Footnote

The skyscraper touched the clouds."
"# Translate:

tírate

## Footnote

Solo tírate a la piscina.","throw yourself (imperative, tú)

## Footnote

Just throw yourself into the pool."
"# Translate:

huyo

## Footnote

Cuando el peligro se acerca, huyo.","I flee

## Footnote

When danger approaches, I flee."
"# Translate:

misteriosamente

## Footnote

La puerta se abrió misteriosamente a medianoche.","mysteriously

## Footnote

The door opened mysteriously at midnight."
"# Translate:

rentable

## Footnote

Esta empresa es muy rentable.","profitable

## Footnote

This venture is highly profitable."
"# Translate:

da

## Footnote

Ella me da dinero.","give (imperative, tú)

## Footnote

She gives me money."
"# Translate:

húngaro

## Footnote

Ella habla húngaro fluidamente.","Hungarian

## Footnote

She speaks fluent Hungarian."
"# Translate:

sénior

## Footnote

Invitamos al Sr. Juan Ruiz Sénior y a su hijo Juan Ruiz.","senior (name)

## Footnote

We would like to invite Mr. Juan Ruiz, Senior, and his son, Juan Ruiz."
"# Translate:

épica

## Footnote

La película fue una aventura épica.","epic

## Footnote

The movie was an epic adventure."
"# Translate:

busto

## Footnote

En la entrada de la casa tenía un busto de su padre.","bust (sculpture)

## Footnote

There was a bust of his father in the vestibule of his house."
"# Translate:

desprecia

## Footnote

Ella desprecia la deshonestidad en cualquier forma.","despises

## Footnote

She despises dishonesty in any form."
"# Translate:

escéptico

## Footnote

Permaneció escéptico ante las afirmaciones.","skeptical

## Footnote

He remained skeptical of the claims."
"# Translate:

capacitado

## Footnote

Ella está capacitada en primeros auxilios.","trained

## Footnote

She is trained in first aid."
"# Translate:

poned

## Footnote

Poned el libro aquí","lay (imperative, vosotros)

## Footnote

Put the book here."
"# Translate:

alarmante

## Footnote

La noticia fue bastante alarmante.","alarming

## Footnote

The news was quite alarming."
"# Translate:

silbido

## Footnote

Él puede dar un silbido muy fuerte.","whistle

## Footnote

He can whistle very loudly."
"# Translate:

distribuir

## Footnote

Por favor, distribuye los folletos de manera uniforme.","to distribute

## Footnote

Please distribute the flyers evenly."
"# Translate:

hacedlo

## Footnote

Hacedlo mañana.","do it (imperative, vosotros)

## Footnote

Just do it tomorrow."
"# Translate:

bondadoso

## Footnote

Ella es una profesora bondadosa.","kind

## Footnote

She is a kind teacher."
"# Translate:

violaste

## Footnote

Violaste el acuerdo.","you violated

## Footnote

You violated the agreement."
"# Translate:

prudencia

## Footnote

La prudencia es clave en asuntos financieros.","prudence

## Footnote

Prudence is key in financial matters."
"# Translate:

abono

## Footnote

Necesitamos más abono para el jardín.","fertilizer

## Footnote

We need more fertilizer for the garden."
"# Translate:

sustituta

## Footnote

Ella se convirtió en la sustituta del profesor.","substitute

## Footnote

She became the teacher's substitute."
"# Translate:

debatir

## Footnote

Vimos a los candidatos debatir ferozmente.","to debate

## Footnote

We watched the candidates debate fiercely."
"# Translate:

lavanda

## Footnote

Los campos de lavanda son impresionantes.","lavender

## Footnote

The lavender fields are breathtaking."
"# Translate:

vendaje

## Footnote

Aplica el vendaje suavemente.","bandage

## Footnote

Apply the bandage gently."
"# Translate:

hindúes

## Footnote

Muchos hindúes celebran Diwali anualmente.","Hindus

## Footnote

Many Hindus celebrate Diwali annually."
"# Translate:

trabajito

## Footnote

Encontré un trabajito en línea.","little job

## Footnote

I found a little job online."
"# Translate:

digerir

## Footnote

Necesito tiempo para digerir mi comida.","to digest

## Footnote

I need time to digest my food."
"# Translate:

pediatra

## Footnote

El pediatra revisó la salud del bebé.","pediatrician

## Footnote

The pediatrician checked the baby's health."
"# Translate:

ayúdale

## Footnote

Por favor, ayúdale a cargar las cajas.","help him (imperative, tú)

## Footnote

Please, help him carry the boxes."
"# Translate:

buzo

## Footnote

El buzo exploró el arrecife de coral.","diver

## Footnote

The diver explored the coral reef."
"# Translate:

escucharás

## Footnote

Escucharás la música.","you will listen

## Footnote

You will listen to the music."
"# Translate:

métanse

## Footnote

¡Apúrense, métanse en el coche!","get in (imperative, ustedes)

## Footnote

Hurry, get in the car!"
"# Translate:

pasajera

## Footnote

La pasajera subió al tren en silencio.","passenger

## Footnote

The passenger boarded the train quietly."
"# Translate:

melancolía

## Footnote

Sus ojos reflejaban una profunda melancolía.","melancholy

## Footnote

Her eyes reflected deep melancholy."
"# Translate:

incompleto

## Footnote

El proyecto sigue incompleto.","incomplete

## Footnote

The project remains incomplete."
"# Translate:

vietnamita

## Footnote

Me encanta la cocina vietnamita.","Vietnamese

## Footnote

I love Vietnamese cuisine."
"# Translate:

inundado

## Footnote

El sótano se inundó después de la tormenta.","flooded

## Footnote

The basement flooded after the storm."
"# Translate:

vinculado

## Footnote

Sus destinos quedaron vinculados para siempre.","linked

## Footnote

Their destinies were forever linked."
"# Translate:

imponente

## Footnote

La arquitectura de la catedral era verdaderamente imponente.","impressive

## Footnote

The cathedral's architecture was truly impressive."
"# Translate:

orificio

## Footnote

El ratón se apresuró hacia el orificio.","hole

## Footnote

The mouse scurried into the hole."
"# Translate:

hacérselo

## Footnote

Ella decidió hacérselo.","to do it to him/her

## Footnote

She decided to do it to him."
"# Translate:

intencional

## Footnote

Sus acciones fueron claramente intencionales.","intentional

## Footnote

His actions were clearly intentional."
"# Translate:

susurra

## Footnote

La noche les susurra secretos a las estrellas.","whispers

## Footnote

The night whispers secrets to the stars."
"# Translate:

pretendiente

## Footnote

Su pretendiente llegó con flores.","suitor

## Footnote

Her suitor arrived with flowers."
"# Translate:

fluir

## Footnote

Deja que tus ideas fluyan libremente.","to flow

## Footnote

Let your ideas flow freely."
"# Translate:

cautiverio

## Footnote

Los leones sufren mucho en cautiverio.","captivity

## Footnote

Lions suffer greatly in captivity."
"# Translate:

escote

## Footnote

Su vestido tenía un escote profundo.","neckline

## Footnote

Her dress had a deep neckline."
"# Translate:

educativo

## Footnote

La visita al museo fue altamente educativa.","educational

## Footnote

The museum visit was highly educational."
"# Translate:

estrangulado

## Footnote

Fue encontrado estrangulado en su habitación.","strangled

## Footnote

He was found strangled in his room."
"# Translate:

perjudicial

## Footnote

Fumar es perjudicial para la salud.","harmful

## Footnote

Smoking is harmful to health."
"# Translate:

veintidós

## Footnote

Ella cumple veintidós años mañana.","twenty-two

## Footnote

She turns twenty-two tomorrow."
"# Translate:

facción

## Footnote

La facción exigió acción inmediata.","faction

## Footnote

The faction demanded immediate action."
"# Translate:

abuelito

## Footnote

El abuelito cuenta las mejores historias.","grandpa

## Footnote

Grandpa tells the best stories."
"# Translate:

dejáis

## Footnote

Vosotros dejáis la puerta abierta.","you leave

## Footnote

You leave the door open."
"# Translate:

despacito

## Footnote

Ella bailó despacito a la luz de la luna.","slowly

## Footnote

She danced slowly in the moonlight."
"# Translate:

suplemento

## Footnote

Tomo un suplemento vitamínico diariamente.","supplement

## Footnote

I take a vitamin supplement daily."
"# Translate:

infinitamente

## Footnote

El espacio es infinitamente vasto y misterioso.","infinitely

## Footnote

Space is infinitely vast and mysterious."
"# Translate:

desenterrar

## Footnote

Los arqueólogos desentierran artefactos antiguos regularmente.","to unearth

## Footnote

Archaeologists unearth ancient artifacts regularly."
"# Translate:

irónicamente

## Footnote

Irónicamente, él se perdió la ironía misma.","ironically

## Footnote

Ironically, he missed the irony itself."
"# Translate:

camarógrafo

## Footnote

El camarógrafo capturó el momento perfectamente.","cameraman

## Footnote

The cameraman captured the moment perfectly."
"# Translate:

congela

## Footnote

El agua se congela a cero grados Celsius.","freezes

## Footnote

Water freezes at zero degrees Celsius."
"# Translate:

providencia

## Footnote

La providencia guió su afortunado descubrimiento.","providence

## Footnote

Providence guided their fortunate discovery."
"# Translate:

quitara

## Footnote

Él quería que yo quitara la manzana.","remove (imperfect subjunctive)

## Footnote

He wanted me to remove the apple."
"# Translate:

rubí

## Footnote

Ella llevaba un impresionante collar de rubí.","ruby

## Footnote

She wore a stunning ruby necklace."
"# Translate:

recompensado

## Footnote

Fue recompensada por su valentía.","rewarded

## Footnote

She was rewarded for her bravery."
"# Translate:

positivamente

## Footnote

El paciente ha evolucionado positivamente..","positively

## Footnote

The patient has evolved positively."
"# Translate:

atracar

## Footnote

El barco atracará al mediodía.","to dock

## Footnote

The ship will dock at noon."
"# Translate:

intocable

## Footnote

El artefacto era considerado intocable.","untouchable

## Footnote

The artifact was considered untouchable."
"# Translate:

fascina

## Footnote

La exploración espacial fascina a muchas personas.","fascinates

## Footnote

Space exploration fascinates many people."
"# Translate:

malherido

## Footnote

Quedó malherido en el accidente.","badly injured

## Footnote

He was badly injured in the accident."
"# Translate:

plural

## Footnote

""Gatos"" es el plural de ""gato"".","plural

## Footnote

Cats is the plural of cat."
"# Translate:

gratificante

## Footnote

Enseñar es una experiencia gratificante.","rewarding

## Footnote

Teaching is a rewarding experience."
"# Translate:

destruirte

## Footnote

Vine aquí para destruirte.","to destroy you

## Footnote

I came here to destroy you."
"# Translate:

vestidor

## Footnote

Ella se admiró a sí misma en el vestidor.","dressing room

## Footnote

She admired herself in the dressing room."
"# Translate:

acuso

## Footnote

Te acuso de mentir.","I accuse

## Footnote

I accuse you of lying."
"# Translate:

necesitaríamos

## Footnote

Necesitaríamos más tiempo para decidir.","we would need

## Footnote

We would need more time to decide."
"# Translate:

repisa

## Footnote

Coloca el libro en la repisa.","shelf

## Footnote

Place the book on the shelf."
"# Translate:

escurridizo

## Footnote

El suelo es muy escurridizo.","slippery

## Footnote

The floor is very slippery."
"# Translate:

sudoeste

## Footnote

Conduce tres millas hacia el sudoeste.","southwest

## Footnote

Drive three miles to the southwest."
"# Translate:

retiré

## Footnote

Me retiré con gracia del escenario.","I retired

## Footnote

I retired gracefully from the stage."
"# Translate:

deterioro

## Footnote

El deterioro del puente preocupaba al pueblo.","deterioration

## Footnote

The bridge's deterioration worried the town."
"# Translate:

simbólico

## Footnote

El gesto fue puramente simbólico.","symbolic

## Footnote

The gesture was purely symbolic."
"# Translate:

perspicaz

## Footnote

Es un inversor de negocios perspicaz.","shrewd

## Footnote

He's a shrewd business investor."
"# Translate:

intimidante

## Footnote

Su mirada era verdaderamente intimidante.","intimidating

## Footnote

His glare was truly intimidating."
"# Translate:

tecnológico

## Footnote

Exploramos los últimos avances tecnológicos.","technological

## Footnote

We explored the latest technological advancements."
"# Translate:

pelees

## Footnote

Espero que no pelees mañana por la noche.","fight (subjunctive)

## Footnote

I hope you don't fight tomorrow night."
"# Translate:

divierta

## Footnote

Espero que ella se divierta bailando los fines de semana.","enjoys (subjunctive)

## Footnote

I hope she enjoys dancing on weekends."
"# Translate:

presentaste

## Footnote

Presentaste tu proyecto de manera brillante.","you presented

## Footnote

You presented your project brilliantly."
"# Translate:

párroco

## Footnote

El párroco dirigió la misa.","parish priest

## Footnote

The parish priest led the mass."
"# Translate:

descompuesto

## Footnote

El coche está descompuesto.","broken

## Footnote

The car is broken down."
"# Translate:

prendido

## Footnote

El farol estaba prendido suavemente.","lit

## Footnote

The lantern was lit softly."
"# Translate:

bastar

## Footnote

Esto debería bastar como comida.","to be enough

## Footnote

This should be enough food."
"# Translate:

distorsión

## Footnote

La distorsión de la lente afecta la calidad de la fotografía.","distortion

## Footnote

Lens distortion affects photo quality."
"# Translate:

ajena

## Footnote

Se sintió ajena en su ciudad natal.","foreign

## Footnote

She felt foreign in her hometown."
"# Translate:

nacionalidad

## Footnote

Su nacionalidad es italiana.","nationality

## Footnote

Her nationality is Italian."
"# Translate:

casting

## Footnote

Ella asistió al casting.","casting

## Footnote

She attended the casting call."
"# Translate:

decapitado

## Footnote

El caballero fue decapitado en batalla.","decapitated

## Footnote

The knight was decapitated in battle."
"# Translate:

indulgente

## Footnote

Ella era indulgente con sus nietos.","indulgent, lenient

## Footnote

She was indulgent with her grandchildren."
"# Translate:

patrullero

## Footnote

El patrullero escaneó la costa.","patrol boat

## Footnote

The patrol boat scanned the coastline."
"# Translate:

quirúrgico

## Footnote

Se sometió a un tratamiento quirúrgico ayer.","surgical

## Footnote

He underwent surgical treatment yesterday."
"# Translate:

justificado

## Footnote

Sus acciones estaban plenamente justificadas.","justified

## Footnote

His actions were fully justified."
"# Translate:

preferible

## Footnote

El silencio es preferible al ruido aquí.","preferable

## Footnote

Silence is preferable to noise here."
"# Translate:

silenciador

## Footnote

Él le colocó un silenciador a la pistola.","silencer

## Footnote

He attached a silencer to the gun."
"# Translate:

toxicológico

## Footnote

El informe toxicológico confirmó envenenamiento.","toxicological

## Footnote

The toxicological report confirmed poisoning."
"# Translate:

verja

## Footnote

El jardín está rodeado por una verja.","fence

## Footnote

The garden is surrounded by a fence."
"# Translate:

rugido

## Footnote

El rugido del león resonó a través de la sabana.","roar

## Footnote

The lion's roar echoed through the savannah."
"# Translate:

milagrosa

## Footnote

Su recuperación fue verdaderamente milagrosa.","miraculous

## Footnote

Her recovery was truly miraculous."
"# Translate:

compa

## Footnote

Llama a mi compa para pedir ayuda.","buddy

## Footnote

Call my buddy for help."
"# Translate:

cds

## Footnote

Guardo música en CDs.","CDs

## Footnote

I store music on CDs."
"# Translate:

extraordinariamente

## Footnote

Ella bailó extraordinariamente bien.","extraordinarily

## Footnote

She danced extraordinarily well."
"# Translate:

liquidación

## Footnote

Se sintió feliz cuando realizó la liquidación de su deuda.","settlement, liquidation

## Footnote

He was happy with the settlement of his debt."
"# Translate:

devolución

## Footnote

Por favor, procese mi devolución inmediatamente.","return

## Footnote

Please process my return immediately."
"# Translate:

realización

## Footnote

Su realización del proyecto impresionó a todos.","execution

## Footnote

His execution of the project impressed everyone."
"# Translate:

dorsal

## Footnote

La aleta dorsal del tiburón emergió.","dorsal

## Footnote

The shark's dorsal fin emerged."
"# Translate:

vikingo

## Footnote

El vikingo navegó a través del mar.","Viking

## Footnote

The Viking sailed across the sea."
"# Translate:

prohibir

## Footnote

Existen leyes para prohibir el robo.","to prohibit

## Footnote

Laws exist to prohibit theft."
"# Translate:

benefactor

## Footnote

El benefactor donó anónimamente.","benefactor

## Footnote

The benefactor donated anonymously."
"# Translate:

peluda

## Footnote

La gata es muy peluda.","hairy

## Footnote

The cat is very hairy."
"# Translate:

glaciar

## Footnote

El glaciar avanzó lentamente cuesta abajo.","glacier

## Footnote

The glacier slowly advanced downhill."
"# Translate:

fumador

## Footnote

El fumador encendió su cigarrillo.","smoker

## Footnote

The smoker lit his cigarette."
"# Translate:

complicidad

## Footnote

Su silencio implicaba complicidad en el crimen.","complicity

## Footnote

His silence implied complicity in the crime."
"# Translate:

yin

## Footnote

El equilibrio requiere tanto de yin como de yang.","yin

## Footnote

Balance requires both yin and yang."
"# Translate:

dióxido

## Footnote

El dióxido de carbono es un gas de efecto invernadero.","dioxide

## Footnote

Carbon dioxide is a greenhouse gas."
"# Translate:

háganse

## Footnote

Háganse amigos.","make yourselves, become (imperative, ustedes)

## Footnote

Become friends."
"# Translate:

oirás

## Footnote

Pronto oirás las noticias.","you will hear

## Footnote

You will hear the news soon."
"# Translate:

derretido

## Footnote

El helado se ha derretido rápidamente.","melted

## Footnote

The ice cream melted quickly."
"# Translate:

arpa

## Footnote

Ella tocó el arpa hermosamente.","harp

## Footnote

She played the harp beautifully."
"# Translate:

cuadrada

## Footnote

La mesa es perfectamente cuadrada.","square

## Footnote

The table is perfectly square."
"# Translate:

agresividad

## Footnote

Su agresividad ahuyentó a sus compañeros de equipo.","aggressiveness

## Footnote

His aggressiveness scared his teammates away."
"# Translate:

insensato

## Footnote

Esa fue una decisión insensata.","foolish

## Footnote

That was a foolish decision."
"# Translate:

bip

## Footnote

La bocina del coche hizo ""bip"" fuerte.","beep

## Footnote

The car horn went ""beep"" loudly."
"# Translate:

violinista

## Footnote

El violinista tocó maravillosamente esta noche.","violinist

## Footnote

The violinist played beautifully tonight."
"# Translate:

justificación

## Footnote

No ofreció ninguna justificación para sus acciones.","justification

## Footnote

He offered no justification for his actions."
"# Translate:

rogamos

## Footnote

Rogamos por su comprensión.","we beg

## Footnote

We beg for your understanding."
"# Translate:

gastaste

## Footnote

Gastaste demasiado dinero hoy.","you spent

## Footnote

You spent too much money today."
"# Translate:

orgasmos

## Footnote

Los orgasmos pueden mejorar las experiencias íntimas.","orgasms

## Footnote

Orgasms can enhance intimate experiences."
"# Translate:

negociador

## Footnote

El negociador resolvió el conflicto.","negotiator

## Footnote

The negotiator resolved the conflict."
"# Translate:

impaciencia

## Footnote

Su impaciencia crecía cada minuto.","impatience

## Footnote

Her impatience grew every minute."
"# Translate:

saldo

## Footnote

Revisa el saldo de tu cuenta hoy.","balance

## Footnote

Check your account balance today."
"# Translate:

escúpelo

## Footnote

¡Ya escúpelo de una vez!","spit it out (imperative, tú)

## Footnote

Just spit it out already!"
"# Translate:

ortografía

## Footnote

Su ortografía siempre es impecable.","spelling

## Footnote

Her spelling is always impeccable."
"# Translate:

dibujado

## Footnote

El retrato estaba bellamente dibujado.","drawn

## Footnote

The portrait was beautifully drawn."
"# Translate:

dudoso

## Footnote

Parecía dudoso sobre el plan.","doubtful, dubious

## Footnote

He seemed doubtful about the plan."
"# Translate:

husmear

## Footnote

Los perros suelen husmear en busca de comida.","to sniff

## Footnote

Dogs often sniff around for food."
"# Translate:

majo

## Footnote

Es un chico realmente majo.","nice

## Footnote

He's a really nice guy."
"# Translate:

convocar

## Footnote

Planeamos convocar una reunión mañana.","to convene, call up

## Footnote

We plan to convene a meeting tomorrow."
"# Translate:

pulsar

## Footnote

Recuerda pulsar el botón.","to press

## Footnote

Remember to press the button."
"# Translate:

caerme

## Footnote

No quería caerme.","to fall

## Footnote

I didn't want to fall down."
"# Translate:

pagano

## Footnote

Los antiguos romanos consideraban a los cristianos paganos.","pagan

## Footnote

Ancient Romans considered Christians pagan."
"# Translate:

durazno

## Footnote

Ella saboreó lentamente un durazno jugoso.","peach

## Footnote

She savored a juicy peach slowly."
"# Translate:

aleatorio

## Footnote

Recibí un regalo aleatorio hoy.","random

## Footnote

I received a random gift today."
"# Translate:

morirse

## Footnote

No quiero morirme joven.","to die

## Footnote

I don't want to die young."
"# Translate:

demostrarte

## Footnote

Quiero demostrarte algo especial.","to show you

## Footnote

I want to show you something special."
"# Translate:

inflación

## Footnote

La inflación está haciendo subir los precios.","inflation

## Footnote

Inflation is driving prices up."
"# Translate:

primordial

## Footnote

La vida emergió del caldo primordial.","primordial

## Footnote

Life emerged from primordial soup."
"# Translate:

patrullar

## Footnote

La policía patrulla el vecindario todas las noches.","to patrol

## Footnote

The police patrol the neighborhood nightly."
"# Translate:

apresúrense

## Footnote

""¡Apresúrense, vamos a llegar tarde!""","hurry up (imperative, ustedes)

## Footnote

""Hurry up, we're going to be late!"""
"# Translate:

heroísmo

## Footnote

Su acto de heroísmo salvó vidas.","heroism

## Footnote

His act of heroism saved lives."
"# Translate:

fusible

## Footnote

Reemplace el fusible quemado inmediatamente.","fuse

## Footnote

Replace the blown fuse immediately."
"# Translate:

mantendrás

## Footnote

Mantendrás tu compostura.","you will maintain

## Footnote

You will maintain your composure."
"# Translate:

feminista

## Footnote

Ella es una orgullosa activista feminista.","feminist

## Footnote

She is a proud feminist activist."
"# Translate:

abominable

## Footnote

El hombre de las nieves abominable sigue siendo esquivo.","abominable

## Footnote

The abominable snowman remains elusive."
"# Translate:

antelación

## Footnote

Reserva tus entradas con antelación.","advance

## Footnote

Book your tickets in advance."
"# Translate:

orgullosamente

## Footnote

Ella mostró orgullosamente su obra de arte.","proudly

## Footnote

She proudly displayed her artwork."
"# Translate:

fascinación

## Footnote

Su fascinación por las estrellas nunca menguó.","fascination

## Footnote

Her fascination with stars never waned."
"# Translate:

involucró

## Footnote

Ella se involucró en el proyecto.","involved

## Footnote

She got involved in the project."
"# Translate:

madurado

## Footnote

El queso ha madurado perfectamente.","matured

## Footnote

The cheese matured perfectly."
"# Translate:

patología

## Footnote

Él estudia la patología de la enfermedad.","pathology

## Footnote

He studies the pathology of the illness."
"# Translate:

brigadier

## Footnote

El brigadier general lideró las tropas.","brigadier general

## Footnote

The brigadier general led the troops."
"# Translate:

felicitar

## Footnote

Llamé para felicitarte.","to congratulate

## Footnote

I called to congratulate you."
"# Translate:

meterás

## Footnote

Meterás tus llaves aquí.","you will put

## Footnote

You will put your keys here."
"# Translate:

súbanse

## Footnote

""Súbanse al autobús, ¡rápido!""","get on (imperative, ustedes)

## Footnote

""Get on the bus, quickly!"""
"# Translate:

audacia

## Footnote

Tuvo la audacia de mentir abiertamente.","audacity

## Footnote

He had the audacity to lie openly."
"# Translate:

repollo

## Footnote

Hice sopa con repollo fresco.","cabbage

## Footnote

I made soup with fresh cabbage."
"# Translate:

coñazo

## Footnote

Esta reunión es un coñazo.","pain, nuisance

## Footnote

This meeting is such a pain."
"# Translate:

considerablemente

## Footnote

Los precios han aumentado considerablemente este año.","considerably

## Footnote

Prices have increased considerably this year."
