Question,Answer
"# Translate:

chat (internet)

## Footnote

Entré al chat de Discord.","chat

## Footnote

I entered the Discord chat."
"# Translate:

renovación

## Footnote

La casa necesita una renovación completa.","renovation, renewal

## Footnote

The house needs a complete renovation."
"# Translate:

saldar

## Footnote

Saldemos esta deuda hoy.","to settle

## Footnote

Let's settle this debt today."
"# Translate:

asombro

## Footnote

Sus ojos se abrieron de par en par en puro asombro.","amazement

## Footnote

Her eyes widened in sheer amazement."
"# Translate:

frigorífico

## Footnote

El frigorífico está completamente lleno.","refrigerator

## Footnote

The refrigerator is completely full."
"# Translate:

chusma

## Footnote

La chusma gritaba fuera del palacio.","rabble, lowlife

## Footnote

The rabble shouted outside the palace."
"# Translate:

indecente

## Footnote

Ese chiste fue bastante indecente.","indecent

## Footnote

That joke was quite indecent."
"# Translate:

recomendado

## Footnote

Ella ha recomendado el libro altamente.","recommended

## Footnote

She recommended the book highly."
"# Translate:

banquillo

## Footnote

Se sentó en el banquillo, esperando.","bench

## Footnote

He sat on the bench, waiting."
"# Translate:

estallido

## Footnote

Su repentino estallido sorprendió a todos.","outburst

## Footnote

Her sudden outburst surprised everyone."
"# Translate:

perrera

## Footnote

Adoptaron un cachorro de la perrera.","dog kennel

## Footnote

They adopted a puppy from the dog kennel."
"# Translate:

muchedumbre

## Footnote

La muchedumbre rugió de emoción.","crowd

## Footnote

The crowd roared with excitement."
"# Translate:

esquivar

## Footnote

Logró esquivar la pelota que venía.","to dodge

## Footnote

He managed to dodge the incoming ball."
"# Translate:

pubertad

## Footnote

La pubertad es una fase desafiante.","puberty

## Footnote

Puberty is a challenging phase."
"# Translate:

válido

## Footnote

Tu argumento es perfectamente válido.","valid

## Footnote

Your argument is perfectly valid."
"# Translate:

inolvidable

## Footnote

Un momento inolvidable en mi vida.","unforgettable

## Footnote

An unforgettable moment in my life."
"# Translate:

evadir

## Footnote

Logró evadir a la policía.","to evade

## Footnote

He managed to evade the police."
"# Translate:

configuración

## Footnote

Revisa la configuración del ordenador.","configuration

## Footnote

Check the computer's configuration settings."
"# Translate:

místico

## Footnote

Ella exploró el bosque místico sola.","mystical

## Footnote

She explored the mystical forest alone."
"# Translate:

trastornado

## Footnote

Se sintió profundamente trastornado por las noticias.","disturbed

## Footnote

He felt deeply disturbed by the news."
"# Translate:

tropecé

## Footnote

Tropecé en la acera desigual.","I stumbled

## Footnote

I stumbled on the uneven pavement."
"# Translate:

deshonesto

## Footnote

Fue despedido por ser deshonesto.","dishonest

## Footnote

He was fired for being dishonest."
"# Translate:

devuelta

## Footnote

La ropa fue devuelta ayer.","returned

## Footnote

The clothes were returned yesterday."
"# Translate:

ocaso

## Footnote

El ocaso pintó el cielo de naranja.","sunset

## Footnote

The sunset painted the sky orange."
"# Translate:

elemental

## Footnote

El agua es elemental para la vida.","elementary, essential

## Footnote

Water is essential to life."
"# Translate:

incrementar

## Footnote

Los precios tienden a incrementarse anualmente.","to increase

## Footnote

Prices tend to increase annually."
"# Translate:

clandestino

## Footnote

Celebraron una reunión clandestina por la noche.","clandestine

## Footnote

They held a clandestine meeting at night."
"# Translate:

helio

## Footnote

Los globos de helio flotan alto.","helium

## Footnote

Helium balloons float high."
"# Translate:

sabotear

## Footnote

Ellos planearon sabotear la maquinaria.","to sabotage

## Footnote

They planned to sabotage the machinery."
"# Translate:

guitarrista

## Footnote

El guitarrista tocó un solo hermoso.","guitarist

## Footnote

The guitarist played a beautiful solo."
"# Translate:

fugado

## Footnote

El prisionero se ha fugado de la cárcel.","escaped

## Footnote

The prisoner has escaped from the prison."
"# Translate:

descontento

## Footnote

Los trabajadores expresaron su descontento en voz alta.","discontent

## Footnote

Workers voiced their discontent loudly."
"# Translate:

ko

## Footnote

Logró un KO rápido.","ko

## Footnote

He scored a quick KO."
"# Translate:

sexys

## Footnote

Ella tiene muchos vestidos sexys.","sexy

## Footnote

She has many sexy dresses."
"# Translate:

reproductor

## Footnote

El reproductor no se enciende.","player

## Footnote

The player won't turn on."
"# Translate:

obsesivo

## Footnote

Tiene hábitos de limpieza obsesivos.","obsessive

## Footnote

He has obsessive cleaning habits."
"# Translate:

conquistado

## Footnote

Conquistaron la ciudad rápidamente.","conquered

## Footnote

They conquered the city swiftly."
"# Translate:

genialidad

## Footnote

La teoría de Einstein era pura genialidad.","genius

## Footnote

Einstein's theory was pure genius."
"# Translate:

cacharro

## Footnote

Cociné sopa en el cacharro.","pot

## Footnote

I cooked soup in the pot."
"# Translate:

vocal

## Footnote

""Una vocal suena melodiosa.""","vowel

## Footnote

A vowel sounds melodious."
"# Translate:

electromagnético

## Footnote

Los campos electromagnéticos nos rodean.","electromagnetic

## Footnote

Electromagnetic fields surround us."
"# Translate:

rinoceronte

## Footnote

Un rinoceronte tiene la piel gruesa.","rhinoceros

## Footnote

A rhinoceros has thick skin."
"# Translate:

quemaste

## Footnote

Quemaste el pan tostado otra vez.","you burned

## Footnote

You burned the toast again."
"# Translate:

suplicar

## Footnote

Ella empezó a suplicar por misericordia.","to beg

## Footnote

She started to beg for mercy."
"# Translate:

puntaje

## Footnote

Logró un puntaje alto.","score

## Footnote

He achieved a high score."
"# Translate:

maniático

## Footnote

Es un maniático de la limpieza.","maniac

## Footnote

He's a cleaning maniac."
"# Translate:

soñaste

## Footnote

Anoche, soñaste vívidamente.","you dreamed

## Footnote

Last night, you dreamed vividly."
"# Translate:

bateador

## Footnote

El bateador pegó un jonrón.","batter

## Footnote

The batter hit a home run."
"# Translate:

denso

## Footnote

El bosque era denso y oscuro.","dense

## Footnote

The forest was dense and dark."
"# Translate:

malgastar

## Footnote

No malgastes tu tiempo preocupándote.","to waste

## Footnote

Don't waste your time worrying."
"# Translate:

burocracia

## Footnote

La burocracia a menudo frena el progreso.","bureaucracy

## Footnote

Bureaucracy often slows down progress."
"# Translate:

metropolitana

## Footnote

Vivo en una zona metropolitana.","metropolitan

## Footnote

I live in a metropolitan area."
"# Translate:

pinza

## Footnote

Ella se depiló las cejas con pinzas.","tweezers

## Footnote

She plucked her eyebrows with tweezers."
"# Translate:

cochera

## Footnote

Estacioné el coche en la cochera.","garage

## Footnote

I parked the car in the garage."
"# Translate:

injustamente

## Footnote

Fue injustamente acusado de robo.","unjustly

## Footnote

He was unjustly accused of theft."
"# Translate:

hormigón

## Footnote

El puente está hecho de hormigón.","concrete

## Footnote

The bridge is made of concrete."
"# Translate:

avería

## Footnote

La avería del coche retrasó nuestro viaje.","breakdown

## Footnote

The car's breakdown delayed our trip."
"# Translate:

sudadera

## Footnote

Compré una sudadera nueva ayer.","sweatshirt

## Footnote

I bought a new sweatshirt yesterday."
"# Translate:

apuñalar

## Footnote

Aprendió cómo apuñalar de manera efectiva.","to stab

## Footnote

He learned how to stab effectively."
"# Translate:

troll

## Footnote

Le encanta hacer trolling en foros en línea.","troll

## Footnote

He loves to troll online forums."
"# Translate:

desconcertante

## Footnote

Su silencio era desconcertante.","disconcerting

## Footnote

Her silence was disconcerting."
"# Translate:

nublado

## Footnote

Está nublado hoy, no se ve el sol.","cloudy

## Footnote

It's cloudy today, no sun visible."
"# Translate:

nasal

## Footnote

Tiene una voz nasal.","nasal

## Footnote

He has a nasal voice."
"# Translate:

traerás

## Footnote

Traerás tu propio almuerzo.","you will bring

## Footnote

You will bring your own lunch."
"# Translate:

marciano

## Footnote

El paisaje marciano es impresionante.","Martian

## Footnote

The Martian landscape is breathtaking."
"# Translate:

delatar

## Footnote

Él delatará sus actividades ilegales.","to denounce

## Footnote

He will denounce their illegal activities."
"# Translate:

tentado

## Footnote

Ella fue tentada por la oferta.","tempted

## Footnote

She was tempted by the offer."
"# Translate:

oleada

## Footnote

Una oleada de aplausos estalló.","wave

## Footnote

A wave of applause erupted."
"# Translate:

gladiador

## Footnote

El gladiador entró en la arena valientemente.","gladiator

## Footnote

The gladiator entered the arena bravely."
"# Translate:

indigno

## Footnote

Se sintió indigno de su amor.","unworthy

## Footnote

He felt unworthy of her love."
"# Translate:

silenciosamente

## Footnote

Ella cerró la puerta silenciosamente.","silently

## Footnote

She silently closed the door."
"# Translate:

imparcial

## Footnote

El juez fue completamente imparcial.","impartial

## Footnote

The judge was completely impartial."
"# Translate:

agitar

## Footnote

Agita la botella antes de abrirla.","to shake

## Footnote

Shake the bottle before opening it."
"# Translate:

gradualmente

## Footnote

Fue mejorando su español gradualmente.","gradually

## Footnote

He gradually improved his Spanish."
"# Translate:

mandarte

## Footnote

Planeo mandarte un regalo.","to send you

## Footnote

I plan to send you a gift."
"# Translate:

sujetar

## Footnote

Usa ambas manos para sujetarlo.","to hold

## Footnote

Use both hands to hold it."
"# Translate:

socialmente

## Footnote

Ella es socialmente muy activa.","socially

## Footnote

She's socially very active."
"# Translate:

trabajábamos

## Footnote

Trabajábamos juntos en el proyecto.","we worked

## Footnote

We worked together on the project."
"# Translate:

electo

## Footnote

Ella fue electa presidenta el año pasado.","elected

## Footnote

She was elected president last year."
"# Translate:

maestre

## Footnote

Se convirtió en el maestre del barco.","master

## Footnote

He became the ship's master."
"# Translate:

alineación

## Footnote

Revise la alineación de las ruedas regularmente.","alignment

## Footnote

Check the wheel alignment regularly."
"# Translate:

sanatorio

## Footnote

Se recuperó en el sanatorio.","sanatorium

## Footnote

He recovered at the sanatorium."
"# Translate:

paladar

## Footnote

La salsa deleitó su paladar.","palate

## Footnote

The sauce delighted his palate."
"# Translate:

descafeinado

## Footnote

Pedí café descafeinado.","decaffeinated

## Footnote

I ordered decaffeinated coffee."
"# Translate:

jefatura

## Footnote

La jefatura efectiva inspira el éxito del equipo.","leadership

## Footnote

Effective leadership inspires team success."
"# Translate:

budista

## Footnote

Él es un monje budista devoto.","Buddhist

## Footnote

He is a devout Buddhist monk."
"# Translate:

duplicado

## Footnote

Por favor, hazme un duplicado de esta llave.","duplicate

## Footnote

Please duplicate this key for me."
"# Translate:

espontáneo

## Footnote

Su risa era espontánea y alegre.","spontaneous

## Footnote

Their laughter was spontaneous and joyful."
"# Translate:

reservé

## Footnote

Me reservé mi opinión sobre el asunto.","I reserved

## Footnote

I reserved my opinion on the matter."
"# Translate:

guionista

## Footnote

El guionista ganó un Oscar.","screenwriter

## Footnote

The screenwriter won an Oscar."
"# Translate:

reparte

## Footnote

La empresa reparte muestras gratis.","distributes

## Footnote

The company distributes free samples."
"# Translate:

repetidamente

## Footnote

Se disculpó repetidamente por su error.","repeatedly

## Footnote

He apologized repeatedly for his mistake."
"# Translate:

violentamente

## Footnote

Reaccionó violentamente a la noticia.","violently

## Footnote

He reacted violently to the news."
"# Translate:

egoísmo

## Footnote

El egoísmo arruina muchas relaciones.","selfishness

## Footnote

Selfishness ruins many relationships."
"# Translate:

vagamente

## Footnote

Recordaba vagamente su rostro.","vaguely

## Footnote

He vaguely remembered her face."
"# Translate:

maldecir

## Footnote

No deberías maldecir tanto","to curse

## Footnote

You shouldn't curse so much."
"# Translate:

ohhh

## Footnote

Ohhh, ¡ahora entiendo!","ohhh

## Footnote

Ohhh, now I understand!"
"# Translate:

tómense

## Footnote

Tómense un descanso antes de seguir.","take a break (imperative, ustedes)

## Footnote

Take a break before continuing."
"# Translate:

involucrarte

## Footnote

Aprende a involucrarte más activamente.","to involve yourself

## Footnote

Learn to involve yourself more actively."
"# Translate:

defectuoso

## Footnote

El producto estaba claramente defectuoso.","defective

## Footnote

The product was clearly defective."
"# Translate:

compasivo

## Footnote

Ella es una enfermera compasiva.","compassionate

## Footnote

She is a compassionate nurse."
"# Translate:

envolver

## Footnote

Por favor, envuelve el regalo con cuidado.","to wrap

## Footnote

Please wrap the gift carefully."
"# Translate:

publicista

## Footnote

La autora agradeció calurosamente a su publicista.","publicist

## Footnote

The author thanked her publicist warmly."
"# Translate:

diríjanse

## Footnote

Diríjanse al parque, por favor.","go (imperative, ustedes)

## Footnote

Go to the park, please."
"# Translate:

indudablemente

## Footnote

Indudablemente, ella ganará la carrera.","undoubtedly

## Footnote

Undoubtedly, she will win the race."
"# Translate:

estalla

## Footnote

El globo estalla de repente.","bursts

## Footnote

The balloon bursts suddenly."
"# Translate:

dictadura

## Footnote

Huyó de la dictadura brutal.","dictatorship

## Footnote

He fled the brutal dictatorship."
"# Translate:

lapicera

## Footnote

Perdí mi lapicera ayer.","pen

## Footnote

I lost my pen yesterday."
"# Translate:

caminante

## Footnote

El caminante exploró el sendero pintoresco.","walker

## Footnote

The walker explored the scenic trail."
"# Translate:

despertamos

## Footnote

Todas las mañanas, nos despertamos temprano.","we wake up

## Footnote

Every morning, we wake up early."
"# Translate:

meteoro

## Footnote

Un meteoro iluminó el cielo.","meteor

## Footnote

A meteor lit up the sky."
"# Translate:

siguiéndome

## Footnote

¡Deja de seguirme!","following me

## Footnote

Stop following me around!"
"# Translate:

agregado

## Footnote

Se agregó azúcar a la receta.","added

## Footnote

Sugar was added to the recipe."
"# Translate:

impertinente

## Footnote

Su comentario impertinente provocó indignación.","impertinent

## Footnote

His impertinent remark sparked outrage."
"# Translate:

involuntario

## Footnote

Su risa fue completamente involuntaria.","involuntary

## Footnote

His laughter was completely involuntary."
"# Translate:

motivado

## Footnote

Ella se sintió motivada para terminar su proyecto.","motivated

## Footnote

She felt motivated to finish her project."
"# Translate:

bañarme

## Footnote

Necesito bañarme esta noche.","to bathe myself

## Footnote

I need to bathe myself tonight."
"# Translate:

enfriar

## Footnote

Deja enfriar la sopa antes de comer.","to cool

## Footnote

Let the soup cool before eating."
"# Translate:

arquero

## Footnote

El arquero atajó el penal.","goalkeeper

## Footnote

The goalkeeper saved the penalty kick."
"# Translate:

vasto

## Footnote

El universo es vasto y misterioso.","vast

## Footnote

The universe is vast and mysterious."
"# Translate:

observan

## Footnote

Ellos observan las estrellas por la noche.","observe

## Footnote

They observe the stars at night."
"# Translate:

orador

## Footnote

El orador cautivó al público.","speaker

## Footnote

The speaker captivated the audience."
"# Translate:

anticipación

## Footnote

La anticipación era casi insoportable.","anticipation

## Footnote

The anticipation was almost unbearable."
"# Translate:

indestructible

## Footnote

El diamante parecía casi indestructible.","indestructible

## Footnote

The diamond seemed almost indestructible."
"# Translate:

derramado

## Footnote

Se ha derramado leche en el suelo.","spilled

## Footnote

Milk spilled on the floor."
"# Translate:

fotografiar

## Footnote

Me encanta fotografiar atardeceres.","to photograph

## Footnote

I love to photograph sunsets."
"# Translate:

concebir

## Footnote

Ella no podía concebir la idea.","to conceive

## Footnote

She couldn't conceive the idea."
"# Translate:

repulsivo

## Footnote

El olor era completamente repulsivo.","repulsive

## Footnote

The smell was utterly repulsive."
"# Translate:

disgusta

## Footnote

Tu actitud me disgusta mucho.","displeases

## Footnote

Your attitude greatly displeases me."
"# Translate:

humildemente

## Footnote

Ella aceptó el premio humildemente.","humbly

## Footnote

She humbly accepted the award."
"# Translate:

respetuoso

## Footnote

Se mantuvo respetuoso durante el debate.","respectful

## Footnote

He remained respectful during the debate."
"# Translate:

recuperarte

## Footnote

Tienes que recuperarte pronto.","to recover

## Footnote

You have to recover soon."
"# Translate:

firmeza

## Footnote

Ella habló con firmeza y claridad.","firmness

## Footnote

She spoke with firmness and clarity."
"# Translate:

rechacé

## Footnote

Rechacé la oferta de trabajo.","I rejected

## Footnote

I rejected the job offer."
"# Translate:

jirafa

## Footnote

Una jirafa tiene un cuello muy largo.","giraffe

## Footnote

A giraffe has a very long neck."
"# Translate:

penetración

## Footnote

La crema permite una profunda penetración en la piel.","penetration

## Footnote

The cream allows deep skin penetration."
"# Translate:

afirmar

## Footnote

El informe afirma que la economía está mejorando.","to affirm, state

## Footnote

The report states that the economy is improving."
"# Translate:

moralmente

## Footnote

Él actuó moralmente en esa situación.","morally

## Footnote

He acted morally in that situation."
"# Translate:

calcio

## Footnote

El calcio es esencial para tener huesos fuertes.","calcium

## Footnote

Calcium is essential for strong bones."
"# Translate:

pacíficamente

## Footnote

Ella durmió pacíficamente toda la noche.","peacefully

## Footnote

She slept peacefully through the night."
"# Translate:

combinado

## Footnote

Sus esfuerzos combinados lograron éxito.","combined

## Footnote

Their efforts combined achieved success."
"# Translate:

renal

## Footnote

Sufrió de insuficiencia renal.","renal

## Footnote

He suffered from renal failure."
"# Translate:

remera

## Footnote

Compré una remera nueva ayer.","T-shirt

## Footnote

I bought a new T-shirt yesterday."
"# Translate:

resentido

## Footnote

Se sintió resentido después de la discusión.","resentful

## Footnote

He felt resentful after the argument."
"# Translate:

facilitar

## Footnote

Aspiramos a facilitar el aprendizaje.","to facilitate

## Footnote

We aim to facilitate learning."
"# Translate:

opinar

## Footnote

Me detuve a pensar antes de opinar.","to think

## Footnote

I paused to think before giving my opinion."
"# Translate:

dimisión

## Footnote

Anunció su dimisión ayer.","resignation

## Footnote

He announced his resignation yesterday."
"# Translate:

captado

## Footnote

El momento fue captado perfectamente.","captured

## Footnote

The moment was perfectly captured."
"# Translate:

potro

## Footnote

El potro galopó al lado de su madre.","colt

## Footnote

The colt galloped beside its mother."
"# Translate:

combinar

## Footnote

Combinar la harina y el agua suavemente.","to combine

## Footnote

Combine flour and water gently."
"# Translate:

intencionalmente

## Footnote

Él ignoró mi mensaje intencionalmente.","intentionally

## Footnote

He intentionally ignored my message."
"# Translate:

paraste

## Footnote

Te paraste justo antes de la línea.","you stopped

## Footnote

You stopped right before the line."
"# Translate:

centenar

## Footnote

Ahorré un centenar de dólares.","hundred

## Footnote

I saved a hundred dollars."
"# Translate:

entregues

## Footnote

Quiero que entregues el paquete mañana.","deliver (subjunctive)

## Footnote

I want you to deliver the package tomorrow."
"# Translate:

átomo

## Footnote

Un átomo es increíblemente pequeño.","atom

## Footnote

An atom is incredibly small."
"# Translate:

camarón

## Footnote

Me encanta comer tacos de camarón a la parrilla.","shrimp

## Footnote

I love eating grilled shrimp tacos."
"# Translate:

ventura

## Footnote

Ella encontró gran ventura en el extranjero.","fortune

## Footnote

She found great fortune overseas."
"# Translate:

vajilla

## Footnote

Ella compró una vajilla nueva para la fiesta.","dinnerware

## Footnote

She bought new dinnerware for the party."
"# Translate:

travesía

## Footnote

La travesía duró tres días.","crossing

## Footnote

The crossing took three days."
"# Translate:

agradecérselo

## Footnote

Llamé para agradecérselo.","to thank him/her for it

## Footnote

I called to thank him for it."
"# Translate:

traumático

## Footnote

El accidente fue profundamente traumático.","traumatic

## Footnote

The accident was deeply traumatic."
"# Translate:

remar

## Footnote

Remaremos a través del lago.","to row

## Footnote

We will row across the lake."
"# Translate:

jaqueca

## Footnote

Hoy tengo una jaqueca terrible.","migraine

## Footnote

I have a terrible migraine today."
"# Translate:

infraestructura

## Footnote

La infraestructura de la ciudad necesita mejoras.","infrastructure

## Footnote

The city's infrastructure needs improvement."
"# Translate:

baterista

## Footnote

El baterista marcó un ritmo rápido.","drummer

## Footnote

The drummer set a fast rhythm."
"# Translate:

resista

## Footnote

No pude resistirme a la tentación.","resist

## Footnote

I couldn't resist the temptation."
"# Translate:

urbano

## Footnote

Me encantan los estilos de arquitectura urbana.","urban

## Footnote

I love urban architecture styles."
"# Translate:

ilimitado

## Footnote

Ofrecieron planes de datos ilimitados.","unlimited

## Footnote

They offered unlimited data plans."
"# Translate:

derramamiento

## Footnote

El derramamiento de petróleo dañó la vida marina.","spillage

## Footnote

The oil spillage harmed marine life."
"# Translate:

estímulo

## Footnote

El estímulo avivó su creatividad.","stimulus

## Footnote

The stimulus sparked his creativity."
"# Translate:

barbaridad

## Footnote

La guerra estuvo marcada por la barbaridad.","atrocity

## Footnote

The war was marked by atrocity."
"# Translate:

hiere

## Footnote

La verdad a veces hiere profundamente.","hurts

## Footnote

The truth sometimes hurts deeply."
"# Translate:

dándote

## Footnote

Te estoy dando toda mi atención.","giving you

## Footnote

I'm giving you my full attention."
"# Translate:

componer

## Footnote

A ella le encanta componer música.","to compose

## Footnote

She loves to compose music."
"# Translate:

capitalista

## Footnote

Él es un capitalista exitoso.","capitalist

## Footnote

He is a successful capitalist."
"# Translate:

abundante

## Footnote

Las flores silvestres eran abundantes en primavera.","abundant

## Footnote

Wildflowers were abundant in spring."
"# Translate:

ceño

## Footnote

Frunció el ceño confundido.","brow

## Footnote

He furrowed his brow in confusion."
"# Translate:

relativo

## Footnote

La felicidad es relativa a las expectativas.","relative

## Footnote

Happiness is relative to expectations."
"# Translate:

aceleración

## Footnote

La aceleración del coche fue impresionante.","acceleration

## Footnote

The car's acceleration was impressive."
"# Translate:

elogio

## Footnote

Recibió mucho elogio por su trabajo.","praise

## Footnote

She received much praise for her work."
"# Translate:

codificado

## Footnote

El mensaje fue codificado de manera segura.","encoded

## Footnote

The message was encoded securely."
"# Translate:

tardanza

## Footnote

La tardanza del vuelo frustró a los pasajeros.","delay

## Footnote

The flight delay frustrated passengers."
"# Translate:

dadle

## Footnote

Dadle el libro, por favor.","give him

## Footnote

Give him the book, please."
"# Translate:

interesar

## Footnote

Este libro seguro te va a interesar.","to interest

## Footnote

This book is sure to interest you."
"# Translate:

mea

## Footnote

El gato mea fuera de la caja de arena.","urinates

## Footnote

The cat urinates outside the litter box."
"# Translate:

decorar

## Footnote

Decoremos la habitación juntos.","to decorate

## Footnote

Let's decorate the room together."
"# Translate:

deseé

## Footnote

Deseé un futuro más brillante.","I wished

## Footnote

I wished for a brighter future."
"# Translate:

cavidad

## Footnote

El árbol tenía una gran cavidad.","cavity

## Footnote

The tree had a large cavity."
"# Translate:

tofu

## Footnote

Hice salteado con tofu esta noche.","tofu

## Footnote

I made stir-fry with tofu tonight."
"# Translate:

competitivo

## Footnote

El mercado es altamente competitivo.","competitive

## Footnote

The market is highly competitive."
"# Translate:

procesamiento

## Footnote

La computadora está realizando el procesamiento de los datos.","processing

## Footnote

The computer is processing the data."
"# Translate:

vandalismo

## Footnote

El parque estaba cerrado debido al vandalismo.","vandalism

## Footnote

The park was closed due to vandalism."
"# Translate:

viviste

## Footnote

Viviste en París el año pasado.","you lived

## Footnote

You lived in Paris last year."
"# Translate:

secar

## Footnote

Cuelga la ropa afuera para secar.","to dry

## Footnote

Hang the clothes outside to dry."
"# Translate:

cesto

## Footnote

Ella llevaba un cesto de frutas.","basket

## Footnote

She carried a fruit basket."
"# Translate:

trizas

## Footnote

Rasgó la carta en trizas.","shreds

## Footnote

He tore the letter into shreds."
"# Translate:

interestatal

## Footnote

Condujimos por la interestatal todo el día.","interstate

## Footnote

We drove on the interstate all day."
"# Translate:

éter

## Footnote

Ella desapareció en el éter.","ether

## Footnote

She vanished into the ether."
"# Translate:

nacimos

## Footnote

Nacimos en España.","we were born

## Footnote

We were born in Spain."
"# Translate:

denunciado

## Footnote

El denunciado negó todos los cargos.","accused

## Footnote

The accused denied all charges."
"# Translate:

bautismo

## Footnote

El bautismo de su bebé es el próximo domingo.","baptism

## Footnote

Her baby's baptism is next Sunday."
"# Translate:

artritis

## Footnote

Mi abuela sufre de artritis.","arthritis

## Footnote

My grandmother suffers from arthritis."
"# Translate:

mástil

## Footnote

El mástil del barco se erguía alto y orgulloso.","mast

## Footnote

The ship's mast stood tall and proud."
"# Translate:

diva

## Footnote

Ella es una verdadera diva en el escenario.","diva

## Footnote

She is a true diva onstage."
"# Translate:

obsceno

## Footnote

El contenido de la película fue considerado obsceno.","obscene

## Footnote

The movie's content was deemed obscene."
"# Translate:

utilizo

## Footnote

Utilizo esta herramienta a diario.","I use

## Footnote

I use this tool daily."
"# Translate:

furgón

## Footnote

Cargamos el furgón ayer.","van

## Footnote

We loaded the van yesterday."
"# Translate:

percibir

## Footnote

Percibo un cambio en tu estado de ánimo.","to perceive

## Footnote

I perceive a change in your mood."
"# Translate:

mister

## Footnote

""Hola, mister, ¿cómo estás?""","mister

## Footnote

Hello, mister, how are you?"
"# Translate:

polígrafo

## Footnote

Él pasó la prueba del polígrafo.","polygraph

## Footnote

He passed the polygraph test."
"# Translate:

levantamiento

## Footnote

El levantamiento duró varios meses.","uprising

## Footnote

The uprising lasted several months."
"# Translate:

quemamos

## Footnote

Quemamos las cartas viejas juntos.","we burn

## Footnote

We burn the old letters together."
"# Translate:

relevancia

## Footnote

Cuestiona la relevancia de su argumento.","relevance

## Footnote

Question the relevance of his argument."
"# Translate:

gobernante

## Footnote

El gobernante decretó una nueva ley.","ruler

## Footnote

The ruler decreed a new law."
"# Translate:

divierto

## Footnote

Me divierto en la playa.","I have fun

## Footnote

I have fun at the beach."
"# Translate:

reclutado

## Footnote

Ella fue reclutada para el proyecto.","recruited

## Footnote

She was recruited for the project."
"# Translate:

dependiente

## Footnote

Ella es financieramente dependiente de sus padres.","dependent

## Footnote

She is financially dependent on her parents."
"# Translate:

videojuego

## Footnote

Me encanta jugar este videojuego.","video game

## Footnote

I love playing this video game."
"# Translate:

aparentar

## Footnote

Ella puede aparentar estar feliz.","to pretend

## Footnote

She can pretend to be happy."
"# Translate:

simultáneamente

## Footnote

Llegaron simultáneamente a la fiesta.","simultaneously

## Footnote

They arrived simultaneously at the party."
"# Translate:

farmacéutico

## Footnote

El farmacéutico llenó mi receta rápidamente.","pharmacist

## Footnote

The pharmacist filled my prescription quickly."
"# Translate:

cagaste

## Footnote

La cagaste a lo grande.","you messed up

## Footnote

You messed up big time."
"# Translate:

incondicional

## Footnote

El amor se describe a menudo como incondicional.","unconditional

## Footnote

Love is often described as unconditional."
"# Translate:

extradición

## Footnote

Se enfrenta a la extradición a EE. UU.","extradition

## Footnote

He faces extradition to the US."
"# Translate:

candidatura

## Footnote

Anunció su candidatura ayer.","candidacy

## Footnote

She announced her candidacy yesterday."
"# Translate:

competidor

## Footnote

Ella superó a cada competidor en la carrera.","competitor

## Footnote

She outpaced every competitor in the race."
"# Translate:

atienda

## Footnote

Por favor, atienda la reunión mañana.","attend (imperative, usted)

## Footnote

Please attend the meeting tomorrow."
"# Translate:

pisado

## Footnote

Pisó un clavo afilado.","stepped on

## Footnote

He stepped on a sharp nail."
"# Translate:

filmado

## Footnote

El concierto fue filmado en vivo.","filmed

## Footnote

The concert was filmed live."
"# Translate:

empeorado

## Footnote

Su condición ha empeorado durante la noche.","worsened

## Footnote

His condition worsened overnight."
"# Translate:

odiarte

## Footnote

Aprendí a odiarte profundamente.","to hate you

## Footnote

I learned to hate you deeply."
"# Translate:

maldigo

## Footnote

Te maldigo por la eternidad.","I curse

## Footnote

I curse you for eternity."
"# Translate:

virtualmente

## Footnote

Estamos virtualmente allí, solo un poco más.","virtually

## Footnote

We are virtually there, just a bit more."
"# Translate:

renegado

## Footnote

El renegado se negó a seguir órdenes.","renegade

## Footnote

The renegade refused to follow orders."
"# Translate:

ágil

## Footnote

Los gatos son criaturas notablemente ágiles.","agile

## Footnote

Cats are remarkably agile creatures."
"# Translate:

ahorita

## Footnote

Lo necesito ahorita, por favor.","right now

## Footnote

I need it right now, please."
"# Translate:

adorno

## Footnote

El árbol brillaba con cada adorno.","ornament, decoration

## Footnote

The tree sparkled with every ornament."
"# Translate:

calentador

## Footnote

El calentador mantiene la habitación cálida.","heater

## Footnote

The heater keeps the room warm."
"# Translate:

tardaría

## Footnote

Tardaría dos horas.","it would take

## Footnote

It would take two hours."
"# Translate:

incompetencia

## Footnote

Su incompetencia condujo al fracaso.","incompetence

## Footnote

His incompetence led to failure."
"# Translate:

apago

## Footnote

Apago las luces todas las noches.","I turn off

## Footnote

I turn off the lights nightly."
"# Translate:

inclinado

## Footnote

Parecía inclinado a estar de acuerdo.","inclined

## Footnote

He seemed inclined to agree."
"# Translate:

refinado

## Footnote

Ella tiene gustos muy refinados.","refined

## Footnote

She has very refined tastes."
"# Translate:

especializado

## Footnote

Ella se ha especializado en medicina pediátrica.","specialized

## Footnote

She specialized in pediatric medicine."
"# Translate:

aportar

## Footnote

Todos pueden aportar a la solución.","to contribute

## Footnote

Everyone can contribute to the solution."
"# Translate:

fértil

## Footnote

El valle es extremadamente fértil.","fertile

## Footnote

The valley is extremely fertile."
