Question,Answer
"# Translate:

sabiamente

## Footnote

Ella invirtió sabiamente sus ahorros.","wisely

## Footnote

She wisely invested her savings."
"# Translate:

extraoficial

## Footnote

Esta es una reunión extraoficial.","unofficial

## Footnote

This is an unofficial meeting."
"# Translate:

ballesta

## Footnote

Apuntó cuidadosamente con la ballesta.","crossbow

## Footnote

He aimed the crossbow carefully."
"# Translate:

lacrosse

## Footnote

Ella juega al lacrosse todos los fines de semana.","lacrosse

## Footnote

She plays lacrosse every weekend."
"# Translate:

apresurado

## Footnote

Ella se ha apresurado para alcanzar el autobús.","hurried

## Footnote

She hurried to catch the bus."
"# Translate:

consiguiente

## Footnote

La lluvia fue intensa, ocurrió una inundación consiguiente.","consequent

## Footnote

The rain was heavy; consequent flooding occurred."
"# Translate:

sedado

## Footnote

El paciente fue sedado para la cirugía.","sedated

## Footnote

The patient was sedated for surgery."
"# Translate:

regeneración

## Footnote

La regeneración del bosque es crucial para los ecosistemas.","regeneration

## Footnote

Forest regeneration is crucial for ecosystems."
"# Translate:

fascismo

## Footnote

El fascismo se nutre del nacionalismo extremo.","fascism

## Footnote

Fascism thrives on extreme nationalism."
"# Translate:

enamorar

## Footnote

Comenzaron a enamorarse rápidamente.","to fall in love

## Footnote

They began to fall in love quickly."
"# Translate:

hipódromo

## Footnote

Los caballos galoparon alrededor del hipódromo.","racetrack

## Footnote

The horses galloped around the racetrack."
"# Translate:

preparaste

## Footnote

Preparaste la cena temprano hoy.","you prepared

## Footnote

You prepared dinner early today."
"# Translate:

actualizar

## Footnote

Por favor, actualiza el software ahora.","to update

## Footnote

Please update the software now."
"# Translate:

terrenal

## Footnote

Ninguna fuerza terrenal puede detenernos.","earthly

## Footnote

No earthly force can stop us."
"# Translate:

maja

## Footnote

Ella encontró su sonrisa muy maja.","attractive

## Footnote

She found his smile very attractive."
"# Translate:

funk

## Footnote

Me gusta la música funk.","funk

## Footnote

I like funk music."
"# Translate:

pleito

## Footnote

Él presentó un pleito ayer.","lawsuit

## Footnote

He filed a lawsuit yesterday."
"# Translate:

arriesgarte

## Footnote

Decidí arriesgarme por completo.","to risk

## Footnote

I decided to risk it all."
"# Translate:

permitiste

## Footnote

Le permitiste salir temprano.","you allowed

## Footnote

You allowed him to leave early."
"# Translate:

negociable

## Footnote

El precio es completamente negociable.","negotiable

## Footnote

The price is fully negotiable."
"# Translate:

páralo

## Footnote

¡Por favor, páralo ya!","stop it (imperative, tú)

## Footnote

Please, stop it now!"
"# Translate:

alegremente

## Footnote

Ella saludó alegremente a todos los que conoció.","cheerfully

## Footnote

She cheerfully greeted everyone she met."
"# Translate:

generosamente

## Footnote

Él compartió su almuerzo generosamente.","generously

## Footnote

He generously shared his lunch."
"# Translate:

atletismo

## Footnote

Ella sobresale en competiciones de atletismo.","athletics

## Footnote

She excels in athletics competitions."
"# Translate:

cerremos

## Footnote

Cerremos la tienda ahora.","let's close (imperative, nosotros)

## Footnote

Let's close the shop now."
"# Translate:

todoterreno

## Footnote

Compré un vehículo todoterreno.","all-terrain

## Footnote

I bought an all-terrain vehicle."
"# Translate:

cerro

## Footnote

Subimos el cerro empinado.","hill

## Footnote

We hiked up the steep hill."
"# Translate:

malla

## Footnote

La malla rodea el jardín.","mesh

## Footnote

The mesh fence surrounds the garden."
"# Translate:

entreno

## Footnote

Ella comenzó su entreno ayer.","training

## Footnote

She started her training yesterday."
"# Translate:

legislación

## Footnote

Se aprobó nueva legislación hoy.","legislation

## Footnote

New legislation was passed today."
"# Translate:

estratégico

## Footnote

Una jugada estratégica ganó el juego.","strategic

## Footnote

A strategic move won the game."
"# Translate:

alcoholismo

## Footnote

El alcoholismo destruyó su vida familiar.","alcoholism

## Footnote

Alcoholism destroyed his family life."
"# Translate:

estafar

## Footnote

Intentó estafarme $100.","to swindle, to scam

## Footnote

He tried to swindle me out of $100."
"# Translate:

transmitido

## Footnote

El mensaje fue transmitido con éxito.","transmitted

## Footnote

The message was successfully transmitted."
"# Translate:

desorientado

## Footnote

Se sintió desorientado en la ciudad nueva.","disoriented

## Footnote

He felt disoriented in the new city."
"# Translate:

resolveré

## Footnote

Resolveré este rompecabezas rápidamente.","I will solve

## Footnote

I will solve this puzzle quickly."
"# Translate:

aguardiente

## Footnote

Él sorbió el aguardiente con cautela.","moonshine

## Footnote

He sipped the moonshine cautiously."
"# Translate:

salude

## Footnote

Quiere que salude.","I greet (subjunctive)

## Footnote

He wants me to greet."
"# Translate:

causó

## Footnote

La tormenta causó daños generalizados.","caused

## Footnote

The storm caused widespread damage."
"# Translate:

astillero

## Footnote

El astillero estaba lleno de actividad.","shipyard

## Footnote

The shipyard was bustling with activity."
"# Translate:

difamación

## Footnote

Demandó por difamación de carácter.","defamation

## Footnote

He sued for defamation of character."
"# Translate:

mesita

## Footnote

Coloqué mi libro en la mesita.","small table

## Footnote

I placed my book on the small table."
"# Translate:

tatuado

## Footnote

Mostró orgulloso su brazo tatuado.","tattooed

## Footnote

He proudly displayed his tattooed arm."
"# Translate:

resolvamos

## Footnote

""Resolvamos este rompecabezas juntos.""","let's solve (imperative, nosotros)

## Footnote

Let's solve this puzzle together."
"# Translate:

factible

## Footnote

No es factible terminar hoy.","feasible

## Footnote

It's not feasible to finish today."
"# Translate:

oval

## Footnote

El espejo tenía una forma ovalada.","oval

## Footnote

The mirror had an oval shape."
"# Translate:

lloraste

## Footnote

Ayer, lloraste en silencio.","you cried

## Footnote

Yesterday, you cried silently."
"# Translate:

comuna

## Footnote

Viven en una comuna rural.","commune

## Footnote

They live in a rural commune."
"# Translate:

acierto

## Footnote

Su respuesta fue un acierto.","success

## Footnote

His answer was a success."
"# Translate:

indignación

## Footnote

Ella sintió indignación ante la injusticia.","indignation

## Footnote

She felt indignation at the injustice."
"# Translate:

ábrete

## Footnote

Solo ábrete a mí.","open up (imperative, tú)

## Footnote

Just open up to me."
"# Translate:

nato

## Footnote

El filósofo escribió un tratado sobre la bondad nata del ser humano.","natural-born, innate

## Footnote

The philosopher wrote a treatise on the natural goodness of human beings."
"# Translate:

presumo

## Footnote

Presumo que estás ocupado mañana.","I presume

## Footnote

I presume you're busy tomorrow?"
"# Translate:

álgebra

## Footnote

Me encanta resolver problemas de álgebra.","algebra

## Footnote

I love solving algebra problems."
"# Translate:

escúchate

## Footnote

Solo escúchate hablar.","listen to yourself (imperative, tú)

## Footnote

Just listen to yourself talk."
"# Translate:

ateo

## Footnote

El ateo debatió sobre religión apasionadamente.","atheist

## Footnote

The atheist debated religion passionately."
"# Translate:

ileso

## Footnote

El gato salió ileso del incendio.","unharmed

## Footnote

The cat emerged unharmed from the fire."
"# Translate:

afligido

## Footnote

Ella se veía visiblemente afligida durante la reunión.","distressed

## Footnote

She looked visibly distressed during the meeting."
"# Translate:

impotencia

## Footnote

Su impotencia lo frustraba profundamente.","impotence

## Footnote

His impotence frustrated him deeply."
"# Translate:

resbalé

## Footnote

Mientras caminaba, resbalé en el hielo.","I slipped

## Footnote

While walking, I slipped on ice."
"# Translate:

introducido

## Footnote

Ella ha introducido el tema.","introduced

## Footnote

She's introduced the topic."
"# Translate:

asignó

## Footnote

Se le asignó un nuevo proyecto.","assigned

## Footnote

She was assigned a new project."
"# Translate:

firmamos

## Footnote

Mañana, firmamos el contrato.","we sign

## Footnote

Tomorrow, we sign the contract."
"# Translate:

desterrado

## Footnote

Fue desterrado por sus creencias.","exiled

## Footnote

He was exiled for his beliefs."
"# Translate:

alertar

## Footnote

Llamé para alertar a las autoridades.","to alert

## Footnote

I called to alert the authorities."
"# Translate:

sostenido

## Footnote

Toca la nota do sostenido.","sharp (music)

## Footnote

Play the note C sharp."
"# Translate:

carrusel

## Footnote

El carrusel se ilumina por la noche.","carousel

## Footnote

The carousel lights up at night."
"# Translate:

dimitir

## Footnote

Ella decidió dimitir hoy.","to resign

## Footnote

She decided to resign today."
"# Translate:

fricción

## Footnote

La fricción produce calor.","friction

## Footnote

Friction causes heat."
"# Translate:

meticuloso

## Footnote

Ella fue meticulosa en su investigación.","meticulous

## Footnote

She was meticulous in her research."
"# Translate:

intervenido

## Footnote

El profesor ha intervenido en la pelea.","intervened

## Footnote

The teacher intervened in the fight."
"# Translate:

rastrea

## Footnote

El perro rastrea el olor de cerca.","tracks

## Footnote

The dog tracks the scent closely."
"# Translate:

marché

## Footnote

Marché en el desfile.","I walked

## Footnote

I marched in the parade."
"# Translate:

formato

## Footnote

Elige el formato adecuado para imprimir.","format

## Footnote

Choose the right format for printing."
"# Translate:

inicien

## Footnote

Inicien la reunión ahora.","start (imperative, ustedes)

## Footnote

Start the meeting now."
"# Translate:

bájese

## Footnote

Por favor, bájese de la mesa.","get down (imperative, usted)

## Footnote

Please, get down from the table."
"# Translate:

lombriz

## Footnote

Una lombriz se enterró en el suelo.","earthworm

## Footnote

An earthworm burrowed into the soil."
"# Translate:

estad

## Footnote

Estad tranquilos, por favor","be (imperative, vosotros)

## Footnote

Be calm, please."
"# Translate:

cuídalo

## Footnote

Por favor, cuídalo por mí.","take care of it (imperative, tú)

## Footnote

Please, take care of it for me."
"# Translate:

asaltante

## Footnote

El asaltante huyó rápidamente de la escena.","attacker

## Footnote

The attacker fled the scene quickly."
"# Translate:

incontrolable

## Footnote

Su risa era absolutamente incontrolable.","uncontrollable

## Footnote

Her laughter was absolutely uncontrollable."
"# Translate:

malcriado

## Footnote

Está malcriado por sus padres ricos.","spoiled

## Footnote

He's spoiled by his wealthy parents."
"# Translate:

pionero

## Footnote

Marie Curie fue una pionera de la ciencia.","pioneer

## Footnote

Marie Curie was a science pioneer."
"# Translate:

empeñado

## Footnote

Estaba empeñado en terminar la carrera.","determined, pawned

## Footnote

He was determined to finish the race."
"# Translate:

centeno

## Footnote

Hoy horneé pan fresco de centeno.","rye

## Footnote

I baked fresh rye bread today."
"# Translate:

resolvemos

## Footnote

Resolvemos problemas complejos juntos.","we solve

## Footnote

We solve complex problems together."
"# Translate:

victorioso

## Footnote

Ella emergió victoriosa de la competencia.","victorious

## Footnote

She emerged victorious from the competition."
"# Translate:

devolvemos

## Footnote

Devolvemos los libros prestados mañana.","we return

## Footnote

We return the borrowed books tomorrow."
"# Translate:

suprimir

## Footnote

Intentaron suprimir las noticias.","to suppress

## Footnote

They tried to suppress the news."
"# Translate:

listado

## Footnote

Revisa el listado de empleos disponibles.","listing

## Footnote

Check the listing for available jobs."
"# Translate:

cuántico

## Footnote

La física cuántica es increíblemente compleja.","quantum

## Footnote

Quantum physics is incredibly complex."
"# Translate:

filmó

## Footnote

Ella filmó todo el concierto.","filmed

## Footnote

She filmed the entire concert."
"# Translate:

sacerdotisa

## Footnote

La sacerdotisa dirigió el ritual sagrado.","priestess

## Footnote

The priestess led the sacred ritual."
"# Translate:

chacal

## Footnote

Un chacal merodea la sabana por la noche.","jackal

## Footnote

A jackal prowls the savannah at night."
"# Translate:

duplicar

## Footnote

Por favor, duplica esta llave.","to duplicate

## Footnote

Please duplicate this key."
"# Translate:

enfocado

## Footnote

Ella permaneció enfocada en su objetivo.","focused

## Footnote

She remained focused on her goal."
"# Translate:

cuidarás

## Footnote

Cuidarás del perro.","you will take care of

## Footnote

You will take care of the dog."
"# Translate:

deseable

## Footnote

Un resultado deseable para todos los involucrados.","desirable

## Footnote

A desirable outcome for everyone involved."
"# Translate:

aniquilación

## Footnote

Las armas nucleares pueden causar una aniquilación total.","annihilation

## Footnote

Nuclear weapons can cause total annihilation."
"# Translate:

diafragma

## Footnote

El diafragma ayuda en la respiración.","diaphragm

## Footnote

The diaphragm aids in breathing."
"# Translate:

señalado

## Footnote

La fecha estaba señalada en el calendario.","marked

## Footnote

The date was marked on the calendar."
"# Translate:

poniéndome

## Footnote

Me estoy poniendo un abrigo cálido.","putting on (myself)

## Footnote

I'm putting on a warm coat."
"# Translate:

coronado

## Footnote

Ella fue coronada reina ayer.","crowned

## Footnote

She was crowned queen yesterday."
"# Translate:

intromisión

## Footnote

Tu intromisión no es bienvenida aquí.","intrusion

## Footnote

Your intrusion is unwelcome here."
"# Translate:

novelista

## Footnote

El novelista firmó mi libro.","novelist

## Footnote

The novelist signed my book."
"# Translate:

picadura

## Footnote

La picadura del mosquito picaba terriblemente.","bite

## Footnote

The mosquito bite itched terribly."
"# Translate:

encenderé

## Footnote

Encenderé las velas ahora.","I will light

## Footnote

I will light the candles now."
"# Translate:

investigo

## Footnote

Investigo el caso a fondo.","I investigate

## Footnote

I investigate the case thoroughly."
"# Translate:

chocado

## Footnote

Ha chocado el coche.","crashed

## Footnote

She's crashed the car."
"# Translate:

anteayer

## Footnote

Llegué anteayer.","the day before yesterday

## Footnote

I arrived the day before yesterday."
"# Translate:

cornudo

## Footnote

Descubrió que era un cornudo.","cuckold

## Footnote

He discovered he was a cuckold."
"# Translate:

neutralizar

## Footnote

Debemos neutralizar la reacción química.","to neutralize

## Footnote

We must neutralize the chemical reaction."
"# Translate:

ofrecimiento

## Footnote

Hizo un ofrecimiento que ella no pudo rechazar.","offer

## Footnote

He made an offer she couldn't refuse."
"# Translate:

perseguimos

## Footnote

Perseguimos nuestros sueños sin descanso.","we pursue

## Footnote

We pursue our dreams relentlessly."
"# Translate:

colado

## Footnote

Colé el agua de la pasta.","strained

## Footnote

I strained the pasta water."
"# Translate:

emprender

## Footnote

Decidieron emprender un nuevo proyecto.","to undertake

## Footnote

They decided to undertake a new project."
"# Translate:

enfocar

## Footnote

Mantén tu enfoque agudo.","to focus

## Footnote

Keep your focus sharp."
"# Translate:

proverbio

## Footnote

""Un punto a tiempo ahorra nueve"" es un proverbio.","proverb

## Footnote

""A stitch in time saves nine"" is a proverb."
"# Translate:

néctar

## Footnote

Las abejas recolectan néctar de las flores.","nectar

## Footnote

Bees collect nectar from flowers."
"# Translate:

transcurso

## Footnote

El tiempo cura las heridas en el transcurso del tiempo.","course

## Footnote

Time heals wounds in due course."
"# Translate:

resta

## Footnote

Las matemáticas involucran suma y resta.","subtraction

## Footnote

Math involves addition and subtraction."
"# Translate:

apoderado

## Footnote

El apoderado firmó el contrato.","agent, representative

## Footnote

The agent signed the contract."
"# Translate:

actúen

## Footnote

Por favor, actúen ahora, urgentemente.","act (imperative, ustedes)

## Footnote

Please act now, urgently."
"# Translate:

malísimo

## Footnote

La comida sabía malísima.","very bad

## Footnote

The food tasted very bad."
"# Translate:

obrera

## Footnote

La obrera terminó su turno tarde.","worker

## Footnote

The worker finished her shift late."
"# Translate:

variable

## Footnote

La variable influye en el resultado.","variable

## Footnote

The variable influences the outcome."
"# Translate:

boliche

## Footnote

Nos conocimos en el boliche.","bowling alley

## Footnote

We met at the bowling alley."
"# Translate:

nulo

## Footnote

El resultado fue nulo y sin efecto.","null

## Footnote

The result was null and void."
"# Translate:

raso

## Footnote

El paisaje era vasto y raso.","plain

## Footnote

The landscape was vast and plain."
"# Translate:

volaste

## Footnote

Volaste sobre las montañas.","you flew

## Footnote

You flew over the mountains."
"# Translate:

robusto

## Footnote

El sabor del café es robusto.","robust

## Footnote

The coffee flavor is robust."
"# Translate:

aplaudir

## Footnote

El público comenzó a aplaudir fuertemente.","to applaud

## Footnote

The audience began to applaud loudly."
"# Translate:

incomparable

## Footnote

Su belleza es incomparable.","incomparable

## Footnote

Her beauty is incomparable."
"# Translate:

embarcar

## Footnote

Estamos listos para embarcarnos en nuestro viaje.","to embark

## Footnote

We're ready to embark on our journey."
"# Translate:

musculoso

## Footnote

Tiene una constitución muy musculosa.","muscular

## Footnote

He has a very muscular build."
"# Translate:

rapto

## Footnote

La policía investigó el caso de rapto.","abduction

## Footnote

The police investigated the abduction case."
"# Translate:

bajarse

## Footnote

Por favor, bájate del autobús ahora.","to get off

## Footnote

Please get off the bus now."
"# Translate:

intercambiamos

## Footnote

Intercambiamos regalos en Navidad.","we exchange

## Footnote

We exchange gifts at Christmas."
"# Translate:

empezad

## Footnote

Por favor, empezad el proyecto hoy.","start (imperative, vosotros)

## Footnote

Please start the project today."
"# Translate:

insaciable

## Footnote

Su curiosidad insaciable no conocía límites.","insatiable

## Footnote

Her insatiable curiosity knew no bounds."
"# Translate:

pedal

## Footnote

Ella pisó el pedal para acelerar.","pedal

## Footnote

She pressed the pedal to accelerate."
"# Translate:

enviarían

## Footnote

Enviarían ayuda inmediatamente.","they would send

## Footnote

They would send help immediately."
"# Translate:

encarar

## Footnote

Aprendió a encarar sus miedos.","to face

## Footnote

He learned to face his fears."
"# Translate:

polilla

## Footnote

Una polilla voló hacia la lámpara.","moth

## Footnote

A moth flew into the lamp."
"# Translate:

ansío

## Footnote

Ansío unas vacaciones tranquilas.","I long for

## Footnote

I long for a peaceful vacation."
"# Translate:

bañar

## Footnote

Me encanta bañarme por la tarde.","to bathe

## Footnote

I love to bathe in the evening."
"# Translate:

procesador

## Footnote

La velocidad del procesador es crucial.","processor

## Footnote

The processor speed is crucial."
"# Translate:

calidez

## Footnote

La chimenea irradiaba una calidez acogedora.","warmth

## Footnote

The fireplace radiated cozy warmth."
"# Translate:

rapero

## Footnote

El rapero lanzó un nuevo álbum.","rapper

## Footnote

The rapper released a new album."
"# Translate:

lucro

## Footnote

La empresa reportó un lucro significativo.","profit

## Footnote

The company reported a significant profit."
"# Translate:

programador

## Footnote

El programador arregló el error rápidamente.","programmer

## Footnote

The programmer fixed the bug quickly."
"# Translate:

concéntrense

## Footnote

Por favor, concéntrense en su tarea.","focus (imperative, ustedes)

## Footnote

Please focus on your homework."
"# Translate:

invocar

## Footnote

Ella comenzó a invocar espíritus antiguos.","to invoke

## Footnote

She began to invoke ancient spirits."
"# Translate:

sobrevivirás

## Footnote

A pesar de los desafíos, sobrevivirás.","you will survive

## Footnote

Despite the challenges, you will survive."
"# Translate:

entretanto

## Footnote

Entretanto, el pastel se estaba horneando lentamente.","meanwhile

## Footnote

Meanwhile, the cake was baking slowly."
"# Translate:

destructivo

## Footnote

Los huracanes son fuerzas altamente destructivas.","destructive

## Footnote

Hurricanes are highly destructive forces."
"# Translate:

exterminador

## Footnote

El exterminador eliminó las plagas.","exterminator

## Footnote

The exterminator eliminated the pests."
"# Translate:

ladera

## Footnote

La casa está situada en una ladera empinada.","slope

## Footnote

The house sits on a steep slope."
"# Translate:

compensarte

## Footnote

Trabajaré horas extras para compensarte.","to compensate you

## Footnote

I'll work extra hours to compensate you."
"# Translate:

montura

## Footnote

Ajustó la montura en su caballo.","saddle

## Footnote

He adjusted the saddle on his horse."
"# Translate:

mundialmente

## Footnote

Las pandemias pueden propagarse mundialmente con rapidez.","worldwide

## Footnote

Pandemics can spread worldwide rapidly."
"# Translate:

retroceso

## Footnote

El proyecto enfrentó un gran retroceso.","setback

## Footnote

The project faced a major setback."
"# Translate:

estimular

## Footnote

La música puede estimular la actividad de tu cerebro.","to stimulate

## Footnote

Music can stimulate your brain activity."
"# Translate:

ábreme

## Footnote

Por favor, ábreme la puerta.","open the door for me (imperative, tú)

## Footnote

Please open the door for me."
"# Translate:

pasadizo

## Footnote

El pasadizo oscuro conducía a un patio.","passageway

## Footnote

The dark passageway led to a courtyard."
"# Translate:

asa

## Footnote

El asa de la olla está caliente.","handle

## Footnote

The pot's handle is hot."
"# Translate:

numerito

## Footnote

Armó un numerito en la cena.","scene, scandal

## Footnote

He made a scene at dinner."
"# Translate:

ultravioleta

## Footnote

Los rayos ultravioleta pueden dañar la piel.","ultraviolet

## Footnote

Ultraviolet rays can damage skin."
"# Translate:

friki

## Footnote

Es un verdadero friki de los videojuegos.","geek

## Footnote

He's a true video game geek."
"# Translate:

moño

## Footnote

Ella llevaba un moño rojo en su cabello.","bow

## Footnote

She wore a red bow in her hair."
"# Translate:

eufemismo

## Footnote

""Falleció"" es un eufemismo por ""murió"".","euphemism

## Footnote

""Passed away"" is a euphemism for ""died""."
"# Translate:

cabecita

## Footnote

Le dio una palmadita en la cabecita al niño.","little head

## Footnote

He patted the child's little head."
"# Translate:

apasionante

## Footnote

La trama del libro es verdaderamente apasionante.","exciting

## Footnote

The book's plot is truly exciting."
"# Translate:

comentado

## Footnote

Ella ha comentado sobre el artículo ayer.","commented on

## Footnote

She commented on the article yesterday."
"# Translate:

acostumbrarte

## Footnote

Tendrás que acostumbrarte.","to get used to

## Footnote

You'll have to get used to it."
"# Translate:

párese

## Footnote

Por favor, párese en el semáforo rojo.","stop (imperative, usted)

## Footnote

Please stop at the red light."
"# Translate:

esparcir

## Footnote

Las hojas se esparcen con el viento otoñal.","to scatter

## Footnote

Leaves scatter in the autumn wind."
"# Translate:

sospeché

## Footnote

Sospeché que estaba mintiendo.","I suspected

## Footnote

I suspected he was lying."
"# Translate:

ups

## Footnote

¡Ups, se me cayó el teléfono!","oops

## Footnote

Oops, I dropped my phone!"
"# Translate:

cuéntaselo

## Footnote

Cuéntaselo directamente.","tell him (imperative, tú)

## Footnote

Tell it to him directly."
"# Translate:

estandarte

## Footnote

Los caballeros marcharon bajo su estandarte.","banner

## Footnote

The knights marched under their banner."
"# Translate:

estrangular

## Footnote

Intentó estrangular al atacante.","to strangle

## Footnote

He tried to strangle the attacker."
"# Translate:

pesetas

## Footnote

Guardé pesetas antiguas en un frasco.","pesetas (old currency)

## Footnote

I saved old pesetas in a jar."
"# Translate:

llanura

## Footnote

La llanura se extendía infinitamente hacia adelante.","plain

## Footnote

The plain stretched endlessly ahead."
"# Translate:

precede

## Footnote

La noche precede al amanecer.","precedes

## Footnote

Night precedes the dawn."
"# Translate:

escríbelo

## Footnote

Por favor, escríbelo ahora.","write it (imperative, tú)

## Footnote

Please, write it down now."
"# Translate:

imprescindible

## Footnote

El agua es imprescindible para la vida.","indispensable

## Footnote

Water is indispensable for life."
"# Translate:

destructores

## Footnote

Los destructores se perfilaban en el horizonte.","destroyers

## Footnote

Destroyers loomed on the horizon."
"# Translate:

predicar

## Footnote

Le encanta predicar los domingos.","to preach

## Footnote

He loves to preach on Sundays."
"# Translate:

acorazado

## Footnote

El acorazado navegó hacia el combate.","battleship

## Footnote

The battleship sailed into combat."
"# Translate:

informativo

## Footnote

El documental fue muy informativo.","informative

## Footnote

The documentary was very informative."
"# Translate:

autorizar

## Footnote

Autorizo tu solicitud de vacaciones.","to authorize

## Footnote

I authorize your vacation request."
"# Translate:

escroto

## Footnote

El escroto protege los testículos.","scrotum

## Footnote

The scrotum protects the testicles."
"# Translate:

anticristo

## Footnote

El anticristo es temido a menudo.","antichrist

## Footnote

The antichrist is often feared."
"# Translate:

interceptado

## Footnote

El mensaje fue interceptado por espías.","intercepted

## Footnote

The message was intercepted by spies."
"# Translate:

dominación

## Footnote

La dominación de su equipo era innegable.","domination

## Footnote

Their team's domination was undeniable."
"# Translate:

planetario

## Footnote

Visitamos el planetario el fin de semana pasado.","planetarium

## Footnote

We visited the planetarium last weekend."
"# Translate:

chalado

## Footnote

Está chalado por ella.","crazy

## Footnote

He's crazy about her."
"# Translate:

andado

## Footnote

Ella ha andado mucho hoy.","walked

## Footnote

She has walked a lot today."
"# Translate:

dureza

## Footnote

La dureza del diamante no tiene paralelo.","hardness

## Footnote

The diamond's hardness is unparalleled."
"# Translate:

latitud

## Footnote

Navegamos a los 20° de latitud norte.","latitude

## Footnote

We sailed at 20° north latitude."
"# Translate:

desata

## Footnote

La tormenta desata el caos en todas partes.","unleashes

## Footnote

The storm unleashes chaos everywhere."
"# Translate:

acertar

## Footnote

Logró acertar la respuesta.","to guess, hit on a target

## Footnote

He managed to guess the answer."
"# Translate:

paté

## Footnote

Me encanta untar paté en galletas saladas.","pâté, spread

## Footnote

I love spreading pâté on crackers."
"# Translate:

fingido

## Footnote

Ella ha fingido interés en la conversación.","feigned

## Footnote

She feigned interest in the conversation."
"# Translate:

analogía

## Footnote

Lo explicó usando una analogía ingeniosa.","analogy

## Footnote

He explained it using a clever analogy."
"# Translate:

erradicar

## Footnote

Debemos erradicar las especies invasoras con prontitud.","to eradicate

## Footnote

We must eradicate invasive species promptly."
"# Translate:

ocultarte

## Footnote

Te ocultaré del peligro.","to hide you

## Footnote

I will hide you from danger."
"# Translate:

fisura

## Footnote

La pared tiene una pequeña fisura.","crack

## Footnote

The wall has a small crack."
"# Translate:

cubículo

## Footnote

Él trabaja en un pequeño cubículo.","cubicle

## Footnote

He works in a small cubicle."
"# Translate:

remitente

## Footnote

Falta la dirección del remitente.","sender

## Footnote

The sender's address is missing."
"# Translate:

simulador

## Footnote

Él entrenó en un simulador de vuelo.","simulator

## Footnote

He trained on a flight simulator."
"# Translate:

reluciente

## Footnote

El diamante estaba reluciente.","shining

## Footnote

The diamond was shining brightly."
"# Translate:

cronómetro

## Footnote

Inicié el cronómetro para la carrera.","stopwatch

## Footnote

I started the stopwatch for the race."
"# Translate:

páseme

## Footnote

Páseme la sal, por favor.","pass me (imperative, usted)

## Footnote

Pass me the salt, please."
"# Translate:

presuntuoso

## Footnote

Su actitud presuntuosa resultaba desagradable.","presumptuous

## Footnote

His presumptuous attitude was off-putting."
"# Translate:

memorizar

## Footnote

Debo memorizar estas palabras de vocabulario.","to memorize

## Footnote

I must memorize these vocabulary words."
"# Translate:

venderte

## Footnote

No puedo venderte este coche.","sell you

## Footnote

I can't sell you this car."
"# Translate:

chivato

## Footnote

El chivato traicionó a la banda.","informer

## Footnote

The informer betrayed the gang."
"# Translate:

sobriedad

## Footnote

Él celebró un año de sobriedad hoy.","sobriety

## Footnote

He celebrated one year of sobriety today."
"# Translate:

destacar

## Footnote

Quiero destacar este punto en la presentación.","to highlight

## Footnote

I want to highlight this point in the presentation."
"# Translate:

ampliación

## Footnote

La empresa anunció sus planes de ampliación.","expansion

## Footnote

The company announced its expansion plans."
"# Translate:

intimidado

## Footnote

Se sintió intimidado por la multitud.","intimidated

## Footnote

He felt intimidated by the crowd."
"# Translate:

aplazamiento

## Footnote

El aplazamiento de la reunión frustró a todos.","postponement

## Footnote

The meeting's postponement frustrated everyone."
"# Translate:

horripilante

## Footnote

El final de la película fue verdaderamente horripilante.","horrifying

## Footnote

The movie's ending was truly horrifying."
"# Translate:

desdichado

## Footnote

Su desdichado destino quedó sellado.","unfortunate

## Footnote

His unfortunate fate was sealed."
"# Translate:

cuestionario

## Footnote

Por favor, rellene este cuestionario.","questionnaire

## Footnote

Please fill out this questionnaire."
"# Translate:

traicionero

## Footnote

El camino por delante era traicionero.","treacherous

## Footnote

The path ahead was treacherous."
"# Translate:

causé

## Footnote

Causé bastante revuelo.","I caused

## Footnote

I caused quite a stir."
"# Translate:

intrigado

## Footnote

Ella estaba intrigada por el misterio.","intrigued

## Footnote

She was intrigued by the mystery."
"# Translate:

inmundo

## Footnote

La habitación estaba absolutamente inmunda.","filthy

## Footnote

The room was absolutely filthy."
"# Translate:

prematura

## Footnote

Su celebración fue prematura.","premature

## Footnote

His celebration was premature."
"# Translate:

deducción

## Footnote

Su deducción resolvió el misterio.","deduction

## Footnote

His deduction solved the mystery."
"# Translate:

copio

## Footnote

Yo copio tu tarea.","I copy

## Footnote

I copy your homework."
"# Translate:

púbico

## Footnote

Ella experimentó dolor en el hueso púbico.","pubic

## Footnote

She experienced pubic bone pain."
"# Translate:

acariciar

## Footnote

Se detuvo para acariciar su mejilla suavemente.","to caress

## Footnote

He paused to caress her cheek softly."
"# Translate:

asentamiento

## Footnote

El asentamiento antiguo fue descubierto recientemente.","settlement

## Footnote

The ancient settlement was discovered recently."
"# Translate:

tablón

## Footnote

Clavó el tablón en su lugar.","plank

## Footnote

He nailed the plank into place."
"# Translate:

ciegamente

## Footnote

Ella siguió su consejo ciegamente.","blindly

## Footnote

She followed his advice blindly."
"# Translate:

hazmerreír

## Footnote

Se convirtió en el hazmerreír de la oficina.","laughingstock

## Footnote

He became the office laughingstock."
"# Translate:

permitiera

## Footnote

No quiso que le permitiera entrar.","allowed (imperfect subjunctive)

## Footnote

She didn't want him to be allowed to enter."
