Question,Answer
"# Translate:

impactado

## Footnote

La noticia la impactó profundamente.","impacted

## Footnote

The news deeply impacted her."
"# Translate:

júnior

## Footnote

Él es un ingeniero júnior.","junior

## Footnote

He is a junior engineer."
"# Translate:

invitarlos

## Footnote

Vamos a invitarlos a cenar.","to invite them

## Footnote

Let's invite them to dinner."
"# Translate:

reanudar

## Footnote

Reanudemos nuestra reunión mañana.","to resume

## Footnote

Let's resume our meeting tomorrow."
"# Translate:

inaugural

## Footnote

Ella asistió a la ceremonia inaugural.","inaugural

## Footnote

She attended the inaugural ceremony."
"# Translate:

decorador

## Footnote

El decorador transformó nuestra sala de estar.","decorator

## Footnote

The decorator transformed our living room."
"# Translate:

notificar

## Footnote

Por favor, notifícame inmediatamente.","to notify

## Footnote

Please notify me immediately."
"# Translate:

ultraje

## Footnote

No tienes por qué tolerar ese ultraje.","insult, outrage

## Footnote

You shouldn't have to tolerate that insult."
"# Translate:

movilidad

## Footnote

Los coches eléctricos mejoran la movilidad urbana.","mobility

## Footnote

Electric cars improve urban mobility."
"# Translate:

ensayamos

## Footnote

Ensayamos para el concierto esta noche.","we rehearse

## Footnote

We rehearse for the concert tonight."
"# Translate:

madrugar

## Footnote

Planeo madrugar mañana.","to get up early

## Footnote

I plan to get up early tomorrow."
"# Translate:

puñetero

## Footnote

Este problema puñetero no se va.","annoying

## Footnote

This annoying problem won't go away."
"# Translate:

dominical

## Footnote

Juan ha salido a dar su paseo dominical.","Sunday (adjective)

## Footnote

John has gone out for his Sunday walk."
"# Translate:

infiltración

## Footnote

Las tácticas de infiltración ganaron la batalla.","infiltration

## Footnote

Infiltration tactics won the battle."
"# Translate:

soplete

## Footnote

Encendió el soplete con cuidado.","blowtorch

## Footnote

He ignited the blowtorch carefully."
"# Translate:

entendible

## Footnote

Tu frustración es completamente entendible.","understandable

## Footnote

Your frustration is completely understandable."
"# Translate:

cuéntalo

## Footnote

Cuéntalo tal como sucedió.","tell it (imperative, tú)

## Footnote

Just tell it like it happened."
"# Translate:

influenciar

## Footnote

Las celebridades a menudo buscan influenciar la moda.","to influence

## Footnote

Celebrities often aim to influence fashion."
"# Translate:

concertar

## Footnote

Necesito concertar una reunión.","to arrange

## Footnote

I need to arrange a meeting."
"# Translate:

engañoso

## Footnote

Su sonrisa era engañosa y manipuladora.","deceptive

## Footnote

His smile was deceptive and misleading."
"# Translate:

fundición

## Footnote

La fundición fundió hierro para el moldeo.","foundry

## Footnote

The foundry melted iron for casting."
"# Translate:

humeante

## Footnote

La taza humeante le calentó las manos.","steaming

## Footnote

The steaming mug warmed her hands."
"# Translate:

premonición

## Footnote

Ella tuvo una premonición de peligro.","premonition

## Footnote

She had a premonition of danger."
"# Translate:

desmontar

## Footnote

Planean desmontar el puente viejo.","to dismantle

## Footnote

They plan to dismantle the old bridge."
"# Translate:

deliberado

## Footnote

Sus acciones fueron claramente deliberadas.","deliberate

## Footnote

His actions were clearly deliberate."
"# Translate:

incluyéndome

## Footnote

Todos se rieron, incluyéndome.","including me

## Footnote

Everyone laughed, including me."
"# Translate:

tobogán

## Footnote

A los niños les encanta jugar en el tobogán.","slide

## Footnote

Kids love playing on the slide."
"# Translate:

colombiano

## Footnote

Me encanta el café colombiano.","Colombian

## Footnote

I love Colombian coffee."
"# Translate:

considérate

## Footnote

Considérate afortunado de estar aquí.","consider yourself

## Footnote

Consider yourself lucky to be here."
"# Translate:

apendicitis

## Footnote

Ayer le diagnosticaron apendicitis.","appendicitis

## Footnote

She was diagnosed with appendicitis yesterday."
"# Translate:

irrefutable

## Footnote

La evidencia era irrefutable.","irrefutable

## Footnote

The evidence was irrefutable."
"# Translate:

aversión

## Footnote

Él tiene aversión a los ruidos fuertes.","aversion

## Footnote

He has an aversion to loud noises."
"# Translate:

degradado

## Footnote

El suelo fue degradado con el tiempo.","degraded

## Footnote

The soil was degraded over time."
"# Translate:

muéstrenme

## Footnote

Muéstrenme el camino, por favor.","show me (imperative, ustedes)

## Footnote

Show me the way, please."
"# Translate:

molestarlos

## Footnote

No quería molestarlos.","to bother them

## Footnote

I didn't want to bother them."
"# Translate:

monumental

## Footnote

Lograron un éxito monumental juntos.","monumental

## Footnote

They achieved monumental success together."
"# Translate:

invisibilidad

## Footnote

La capa le otorgó invisibilidad.","invisibility

## Footnote

The cloak granted him invisibility."
"# Translate:

comprimido

## Footnote

Tome un comprimido antes de acostarse.","tablet

## Footnote

Take one tablet before bedtime."
"# Translate:

sarcófago

## Footnote

El sarcófago contenía tesoros antiguos.","sarcophagus

## Footnote

The sarcophagus contained ancient treasures."
"# Translate:

efectuar

## Footnote

Efectuaremos el plan mañana.","to carry out

## Footnote

We will carry out the plan tomorrow."
"# Translate:

esternón

## Footnote

Se fracturó el esternón en el accidente.","sternum

## Footnote

He fractured his sternum in the accident."
"# Translate:

perfeccionar

## Footnote

Ella busca perfeccionar sus habilidades.","to perfect

## Footnote

She aims to perfect her skills."
"# Translate:

cannabis

## Footnote

El cannabis es legal en algunos estados.","cannabis

## Footnote

Cannabis is legal in some states."
"# Translate:

relajación

## Footnote

El yoga ofrece beneficios profundos de relajación.","relaxation

## Footnote

Yoga offers deep relaxation benefits."
"# Translate:

alcánzame

## Footnote

Por favor, alcánzame ese libro.","hand me (imperative, tú)

## Footnote

Please, hand me that book."
"# Translate:

mts

## Footnote

El ancho es de dos mts.","meters

## Footnote

The width is 2 meters."
"# Translate:

ungüento

## Footnote

Aplica el ungüento a la herida.","ointment

## Footnote

Apply the ointment to the wound."
"# Translate:

virtuoso

## Footnote

Él es un virtuoso del violín.","virtuoso

## Footnote

He is a violin virtuoso."
"# Translate:

decoro

## Footnote

Mantén el decoro durante la ceremonia.","decorum

## Footnote

Maintain decorum during the ceremony."
"# Translate:

acortar

## Footnote

Por favor, acorta la cuerda.","to shorten

## Footnote

Please shorten the rope."
"# Translate:

partidario

## Footnote

Él es un partidario leal.","supporter

## Footnote

He is a loyal supporter."
"# Translate:

jódanse

## Footnote

""¡Jódanse!"" gritó ella con enfado.","screw you

## Footnote

""Screw you,"" she shouted angrily."
"# Translate:

incriminar

## Footnote

La evidencia encontrada puede incriminar al sospechoso.","to incriminate

## Footnote

Evidence found may incriminate the suspect."
"# Translate:

tranqui

## Footnote

El mar estaba tranqui al amanecer.","calm

## Footnote

The sea was calm at dawn."
"# Translate:

celebro

## Footnote

Celebro mi cumpleaños hoy.","I celebrate

## Footnote

I celebrate my birthday today."
"# Translate:

rienda

## Footnote

Él apretó las riendas suavemente.","rein

## Footnote

He tightened the reins gently."
"# Translate:

libreto

## Footnote

Escribió un libreto para la ópera.","booklet, libretto

## Footnote

She wrote a libretto for the opera."
"# Translate:

júntense

## Footnote

Júntense en el parque.","gather (imperative, ustedes)

## Footnote

Let's gather at the park."
"# Translate:

inmensamente

## Footnote

Ella estaba inmensamente orgullosa de su hijo.","immensely

## Footnote

She was immensely proud of her son."
"# Translate:

rebotar

## Footnote

La pelota rebotará en la pared.","to bounce

## Footnote

The ball will bounce off the wall."
"# Translate:

canino

## Footnote

Con este libro aprenderás muchas cosas del mundo canino.","canine

## Footnote

You will learn many things about the canine world from this book."
"# Translate:

renombre

## Footnote

Ganó renombre por sus descubrimientos.","renown

## Footnote

He gained renown for his discoveries."
"# Translate:

presionarte

## Footnote

No quiero presionarte.","to pressure you

## Footnote

I don't want to pressure you."
"# Translate:

consorcio

## Footnote

El consorcio anunció un nuevo proyecto.","consortium

## Footnote

The consortium announced a new project."
"# Translate:

patriótico

## Footnote

Ella se sintió patriótica durante el himno.","patriotic

## Footnote

She felt patriotic during the anthem."
"# Translate:

ingrese

## Footnote

Por favor, ingrese su contraseña.","enter

## Footnote

Please enter your password."
"# Translate:

desequilibrio

## Footnote

La dieta causó desequilibrio nutricional.","imbalance

## Footnote

The diet caused nutritional imbalance."
"# Translate:

viéndola

## Footnote

Pasó horas viéndola pintar.","watching her

## Footnote

He spent hours watching her paint."
"# Translate:

culpado

## Footnote

Fue culpado por el accidente.","blamed

## Footnote

He was blamed for the accident."
"# Translate:

fisiología

## Footnote

Estudiar fisiología ayuda a entender los procesos de la vida.","physiology

## Footnote

Studying physiology helps understand life processes."
"# Translate:

capturan

## Footnote

Capturan fotos impresionantes en viajes.","capture

## Footnote

They capture stunning photos on trips."
"# Translate:

ranura

## Footnote

Inserte la tarjeta en la ranura.","slot

## Footnote

Insert the card into the slot."
"# Translate:

aflojar

## Footnote

Por favor, afloja la tapa del frasco apretada.","to loosen

## Footnote

Please loosen the tight jar lid."
"# Translate:

repelente

## Footnote

El repelente de mosquitos es absolutamente esencial.","repellent

## Footnote

Mosquito repellent is absolutely essential."
"# Translate:

auténtico

## Footnote

La pintura es una auténtica obra maestra.","authentic

## Footnote

The painting is an authentic masterpiece."
"# Translate:

tropezado

## Footnote

Se ha tropezado en la acera desigual.","stumbled

## Footnote

He stumbled on the uneven pavement."
"# Translate:

pollito

## Footnote

El pollito es amarillo.","chick

## Footnote

The chick is yellow."
"# Translate:

decadente

## Footnote

El pastel era pecaminosamente decadente.","decadent

## Footnote

The cake was sinfully decadent."
"# Translate:

regularidad

## Footnote

Él admiraba la perfecta regularidad del reloj.","regularity

## Footnote

He admired the clock's perfect regularity."
"# Translate:

pacifista

## Footnote

Ella es una pacifista comprometida.","pacifist

## Footnote

She is a committed pacifist."
"# Translate:

tranquilícense

## Footnote

Por favor, todos, tranquilícense ahora.","calm down (imperative, ustedes)

## Footnote

Please, everyone, calm down now."
"# Translate:

enterraste

## Footnote

Enterraste la cápsula del tiempo ayer.","you buried

## Footnote

You buried the time capsule yesterday."
"# Translate:

gruñido

## Footnote

El gruñido del perro asustó al intruso.","growl

## Footnote

The dog's growl scared the intruder."
"# Translate:

orbital

## Footnote

El satélite completó su trayectoria orbital.","orbital

## Footnote

The satellite completed its orbital path."
"# Translate:

negarte

## Footnote

No puedo negarte esta solicitud.","to deny you

## Footnote

I cannot deny you this request."
"# Translate:

contingencia

## Footnote

Planifica para toda contingencia posible.","contingency

## Footnote

Plan for every possible contingency."
"# Translate:

gamberro

## Footnote

Mi hermano gamberro lleva una vida de excesos.","loutish

## Footnote

My loutish brother lives a life of excess."
"# Translate:

sacrilegio

## Footnote

Destruir el templo se consideraba un sacrilegio.","sacrilege

## Footnote

Destroying the temple was considered sacrilege."
"# Translate:

cinismo

## Footnote

Su cinismo sobre la política está creciendo.","cynicism

## Footnote

His cynicism about politics is growing."
"# Translate:

haciendo

## Footnote

Ella está haciendo su tarea ahora.","doing

## Footnote

She's doing her homework now."
"# Translate:

súbita

## Footnote

Un ruido súbito sobresaltó a todos.","sudden

## Footnote

A sudden noise startled everyone."
"# Translate:

arréglate

## Footnote

Arréglate, nos vamos pronto.","get ready (imperative, tú)

## Footnote

Get ready, we're leaving soon."
"# Translate:

campanario

## Footnote

El campanario sonó al mediodía.","bell tower

## Footnote

The bell tower rang at noon."
"# Translate:

dispersión

## Footnote

La dispersión de la luz crea un arcoíris.","dispersion, scattering

## Footnote

Light dispersion creates a rainbow."
"# Translate:

envoltura

## Footnote

La envoltura del dulce era brillante.","wrapper

## Footnote

The candy's wrapper was shiny."
"# Translate:

varado

## Footnote

Estuvimos varados en la isla.","stranded

## Footnote

We were stranded on the island."
"# Translate:

anchoas

## Footnote

Me encanta la pizza con anchoas.","anchovies

## Footnote

I love pizza with anchovies."
"# Translate:

interino

## Footnote

Él sirvió como presidente interino.","interim

## Footnote

He served as interim president."
"# Translate:

oyente

## Footnote

Un buen oyente comprende profundamente.","listener

## Footnote

A good listener understands deeply."
"# Translate:

marcación

## Footnote

Está haciendo una marcación estrecha al jugador.","marking

## Footnote

He's marking the player closely."
"# Translate:

confesarme

## Footnote

Decidió confesarme.","to confess to me

## Footnote

He decided to confess to me."
"# Translate:

hackeado

## Footnote

Mi correo electrónico fue hackeado ayer.","hacked

## Footnote

My email was hacked yesterday."
"# Translate:

postraumático

## Footnote

Ella desarrolló un trastorno de estrés postraumático.","post-traumatic

## Footnote

She developed post-traumatic stress disorder."
"# Translate:

tailandés

## Footnote

Me encanta la comida tailandesa.","Thai

## Footnote

I love Thai food."
"# Translate:

monstruosidad

## Footnote

El edificio era una monstruosidad arquitectónica.","monstrosity

## Footnote

The building was an architectural monstrosity."
"# Translate:

falsamente

## Footnote

Fue falsamente acusado de robo.","falsely

## Footnote

He was falsely accused of theft."
"# Translate:

veintiuno

## Footnote

Ella cumplió veintiún años el mes pasado.","twenty-one

## Footnote

She turned twenty-one last month."
"# Translate:

estancado

## Footnote

El agua permaneció estancada durante días.","stagnant

## Footnote

The water remained stagnant for days."
"# Translate:

yonqui

## Footnote

Es un yonqui de heroína conocido.","junkie

## Footnote

He's a known heroin junkie."
"# Translate:

disminución

## Footnote

Las ventas continúan con una disminución mensual.","decrease

## Footnote

Sales continue to decrease monthly."
"# Translate:

ascendente

## Footnote

Las escaleras eran ascendentes sin fin.","ascending

## Footnote

The stairs were endlessly ascending."
"# Translate:

grandísimo

## Footnote

El elefante es grandísimo.","very big

## Footnote

The elephant is very big."
"# Translate:

geología

## Footnote

Estudio geología en la universidad.","geology

## Footnote

I study geology at university."
"# Translate:

seguíamos

## Footnote

Seguíamos de cerca el mapa.","we followed

## Footnote

We followed the map closely."
"# Translate:

disfrutad

## Footnote

Disfrutad de vuestra comida.","enjoy (imperative, vosotros)

## Footnote

Enjoy your meal!"
"# Translate:

encarnación

## Footnote

Ella es la encarnación de la bondad.","incarnation

## Footnote

She is the incarnation of kindness."
"# Translate:

auge

## Footnote

La economía está en auge.","boom

## Footnote

The economy is in a boom."
"# Translate:

elige

## Footnote

Por favor, elige tu color favorito.","choose (imperative, tú)

## Footnote

Please choose your favorite color."
"# Translate:

examina

## Footnote

El doctor examina al paciente cuidadosamente.","examines

## Footnote

The doctor examines the patient carefully."
"# Translate:

disculpado

## Footnote

Fue disculpado del deber de jurado.","excused

## Footnote

He was excused from jury duty."
"# Translate:

morboso

## Footnote

Ella tiene una fascinación morbosa con la muerte.","morbid

## Footnote

She has a morbid fascination with death."
"# Translate:

degradante

## Footnote

Los comentarios eran degradantes y dolorosos.","degrading

## Footnote

The comments were degrading and hurtful."
"# Translate:

sudoroso

## Footnote

Se sintió sudoroso después de correr.","sweaty

## Footnote

He felt sweaty after running."
"# Translate:

perplejo

## Footnote

Ella miró el rompecabezas perpleja.","perplexed

## Footnote

She looked perplexed at the puzzle."
"# Translate:

estrellar

## Footnote

Logró estrellar el coche.","to crash

## Footnote

He managed to crash the car."
"# Translate:

acoplamiento

## Footnote

El acoplamiento de la máquina necesita ser reemplazado.","coupling

## Footnote

The machine's coupling needs replacement."
"# Translate:

fetal

## Footnote

El desarrollo fetal es verdaderamente fascinante.","fetal

## Footnote

Fetal development is truly fascinating."
"# Translate:

lavaste

## Footnote

Lavaste los platos ayer.","you washed

## Footnote

You washed the dishes yesterday."
"# Translate:

envejecimiento

## Footnote

Envejecer con gracia es una forma de arte.","aging

## Footnote

Aging gracefully is an art form."
"# Translate:

tribuno

## Footnote

El tribuno se dirigió a la multitud apasionadamente.","tribune

## Footnote

The tribune addressed the crowd passionately."
"# Translate:

ente

## Footnote

La entidad opera de manera independiente.","entity

## Footnote

The entity operates independently."
"# Translate:

mausoleo

## Footnote

Visitamos el antiguo mausoleo ayer.","mausoleum

## Footnote

Visited the ancient mausoleum yesterday."
"# Translate:

esperaré

## Footnote

Esperaré tu respuesta.","I will wait

## Footnote

I will wait for your response."
"# Translate:

organizador

## Footnote

Ella es una excelente organizadora de eventos.","organizer

## Footnote

She is an excellent event organizer."
"# Translate:

bitcoin

## Footnote

Invertí en Bitcoin temprano.","bitcoin

## Footnote

I invested in Bitcoin early."
"# Translate:

indescriptible

## Footnote

La belleza era simplemente indescriptible.","indescribable

## Footnote

The beauty was simply indescribable."
"# Translate:

conspirar

## Footnote

Conspiran contra el gobierno en secreto.","to conspire

## Footnote

They conspire against the government secretly."
"# Translate:

angular

## Footnote

Sus rasgos eran afilados y angulares.","angular

## Footnote

His features were sharp and angular."
"# Translate:

profundizar

## Footnote

Debemos profundizar nuestro entendimiento de esto.","to deepen

## Footnote

We must deepen our understanding of this."
"# Translate:

gruñona

## Footnote

La gata estuvo gruñona todo el día.","grumpy

## Footnote

The cat was grumpy all day."
"# Translate:

mudará

## Footnote

Ella se mudará a España el próximo año.","He/she will move

## Footnote

She will move to Spain next year."
"# Translate:

desmantelar

## Footnote

Debemos desmantelar el puente viejo.","to dismantle

## Footnote

We must dismantle the old bridge."
"# Translate:

cheddar

## Footnote

Me encanta el queso cheddar en las hamburguesas.","cheddar

## Footnote

I love cheddar cheese on burgers."
"# Translate:

penetrado

## Footnote

La luz ha penetrado el bosque denso.","penetrated

## Footnote

The light penetrated the dense forest."
"# Translate:

desgaste

## Footnote

Las engranajes muestran un desgaste significativo.","wear, erosion

## Footnote

The gears show significant wear."
"# Translate:

indeciso

## Footnote

Se sentía indeciso sobre su futuro.","indecisive

## Footnote

He felt indecisive about his future."
"# Translate:

duradero

## Footnote

Este material es muy duradero.","durable

## Footnote

This backpack is very durable."
"# Translate:

servicial

## Footnote

Tu consejo fue muy servicial, gracias.","helpful

## Footnote

Your advice was very helpful, thanks."
"# Translate:

sinónimo

## Footnote

""Feliz"" es sinónimo de ""alegre"".","synonym

## Footnote

""Happy"" is a synonym for ""joyful."""
"# Translate:

cucú

## Footnote

El cucú canta en primavera.","cuckoo

## Footnote

The cuckoo sings in spring."
"# Translate:

ahórratelo

## Footnote

Sólo ahórratelo para más tarde.","save it (imperative, tú)

## Footnote

Just save it for later."
"# Translate:

refrescar

## Footnote

Vamos a refrescar nuestras bebidas.","to refresh

## Footnote

Let's refresh our drinks."
"# Translate:

limo

## Footnote

Quedamos atascados en el limo.","silt, mud

## Footnote

We got stuck in the mud."
"# Translate:

montículo

## Footnote

La hormiga construyó un gran montículo.","mound

## Footnote

The ant built a large mound."
"# Translate:

inyectar

## Footnote

Los médicos suelen inyectar vacunas a los pacientes.","to inject

## Footnote

Doctors often inject vaccines into patients."
"# Translate:

forrado

## Footnote

La chaqueta estaba forrada cálidamente.","lined

## Footnote

The jacket was warmly lined."
"# Translate:

esforcé

## Footnote

Me esforcé por aprender español.","I tried

## Footnote

I tried to learn Spanish."
"# Translate:

burócrata

## Footnote

El burócrata procesó mi solicitud.","bureaucrat

## Footnote

The bureaucrat processed my application."
"# Translate:

examiné

## Footnote

Examiné detenidamente el antiguo manuscrito.","I examined

## Footnote

I examined the ancient manuscript closely."
"# Translate:

transparencia

## Footnote

Valoramos la transparencia en nuestro gobierno.","transparency

## Footnote

We value transparency in our government."
"# Translate:

teñido

## Footnote

Ella se ha teñido el cabello de rosa.","dyed

## Footnote

She dyed her hair pink."
"# Translate:

apostaste

## Footnote

Apostaste mil dólares.","you bet (past)

## Footnote

You bet a thousand dollars."
"# Translate:

indispuesto

## Footnote

Estaba indispuesto y se perdió la reunión.","sick, indisposed

## Footnote

He was indisposed and missed the meeting."
"# Translate:

preparándome

## Footnote

Me estoy preparándome para el examen.","preparing myself

## Footnote

I'm preparing myself for the exam."
"# Translate:

inquebrantable

## Footnote

Su espíritu era inquebrantable.","unbreakable

## Footnote

Her spirit was unbreakable."
"# Translate:

estallado

## Footnote

El globo ha estallado ruidosamente.","burst

## Footnote

The balloon burst loudly."
"# Translate:

cogedle

## Footnote

La policía gritó, ""¡Rápido, cogedle ahora!""","grab him

## Footnote

Police shouted, ""Quick, grab him now!"""
"# Translate:

oprime

## Footnote

Por favor, oprime el botón ahora.","press (imperative, tú)

## Footnote

Please press the button now."
"# Translate:

invicto

## Footnote

El equipo permanece invicto esta temporada.","undefeated

## Footnote

The team remains undefeated this season."
"# Translate:

acné

## Footnote

Los adolescentes a menudo luchan contra el acné.","acne

## Footnote

Teenagers often struggle with acne."
"# Translate:

tranquilizar

## Footnote

Ella cantó para tranquilizar al bebé.","to calm

## Footnote

She sang to calm the baby."
"# Translate:

imprevisible

## Footnote

El clima puede ser bastante imprevisible.","unpredictable

## Footnote

Weather can be quite unpredictable."
"# Translate:

ordenamos

## Footnote

Ordenamos pizza los viernes.","we order

## Footnote

We order pizza on Fridays."
"# Translate:

hostia

## Footnote

El sacerdote elevó la hostia durante la misa.","host (religious wafer)

## Footnote

The priest raised the host during mass."
"# Translate:

inactivo

## Footnote

El volcán ha estado inactivo durante años.","inactive

## Footnote

The volcano has been inactive for years."
"# Translate:

generado

## Footnote

El informe ha generado un interés significativo.","generated

## Footnote

The report generated significant interest."
"# Translate:

ensayado

## Footnote

Ensayaron la obra incansablemente.","rehearsed

## Footnote

They rehearsed the play tirelessly."
"# Translate:

rectitud

## Footnote

Su rectitud le ganó el respeto de todos.","uprightness

## Footnote

His uprightness earned everyone's respect."
"# Translate:

garrote

## Footnote

Usó un garrote para golpear.","club

## Footnote

He used a club to strangle hit."
"# Translate:

tradicionalmente

## Footnote

Tradicionalmente, comemos pavo en el Día de Acción de Gracias.","traditionally

## Footnote

Traditionally, we eat turkey on Thanksgiving."
"# Translate:

poniéndote

## Footnote

Estás poniéndote demasiada presión.","putting on yourself

## Footnote

You are putting too much pressure on yourself."
"# Translate:

óptimo

## Footnote

Lograr resultados óptimos es crucial.","optimal

## Footnote

Achieving optimal results is crucial."
"# Translate:

emborraché

## Footnote

Anoche, me emborraché en la fiesta.","I got drunk

## Footnote

Last night, I got drunk at the party."
"# Translate:

redactar

## Footnote

Me encanta redactar historias.","to write

## Footnote

I love to write stories."
"# Translate:

informé

## Footnote

Informé del incidente inmediatamente.","I reported

## Footnote

I reported the incident immediately."
"# Translate:

me alegré

## Footnote

Me alegré con las buenas noticias.","I rejoiced

## Footnote

I rejoiced at the good news."
"# Translate:

jodo

## Footnote

Siempre jodo las cosas cuando estoy nervioso.","I mess up

## Footnote

I always mess things up when I'm nervous."
"# Translate:

mírenla

## Footnote

Mírenla bailar con gracia.","look at her (imperative, ustedes)

## Footnote

Look at her dance gracefully!"
"# Translate:

frialdad

## Footnote

La frialdad en su voz me asustó.","coldness

## Footnote

The coldness in his voice scared me."
"# Translate:

avispón

## Footnote

Un avispón me picó en el brazo ayer.","hornet

## Footnote

A hornet stung my arm yesterday."
"# Translate:

campestre

## Footnote

El paisaje campestre era de una belleza impresionante.","rural

## Footnote

The rural landscape was breathtakingly beautiful."
"# Translate:

soltamos

## Footnote

Soltamos los globos juntos.","we release

## Footnote

We release the balloons together."
"# Translate:

perseverancia

## Footnote

La perseverancia conduce al éxito definitivo.","perseverance

## Footnote

Perseverance leads to ultimate success."
"# Translate:

ensangrentado

## Footnote

Su camisa estaba ensangrentada en la pelea.","bloodied

## Footnote

His shirt was bloodied in the fight."
"# Translate:

redactor

## Footnote

El redactor revisó el manuscrito minuciosamente.","editor

## Footnote

The editor revised the manuscript thoroughly."
"# Translate:

piénsatelo

## Footnote

Piénsatelo durante la noche.","think about it (imperative, tú)

## Footnote

Just think about it overnight."
"# Translate:

titulado

## Footnote

Ella se tituló en Harvard el año pasado.","graduated

## Footnote

She graduated from Harvard last year."
"# Translate:

propano

## Footnote

Usamos propano para nuestra parrilla.","propane

## Footnote

We use propane for our grill."
"# Translate:

comprometerte

## Footnote

Aprende a comprometerte plenamente.","to commit yourself

## Footnote

Learn to commit yourself fully."
"# Translate:

dictar

## Footnote

A él le encanta dictar cartas.","to dictate

## Footnote

He loves to dictate letters."
"# Translate:

blindaje

## Footnote

El blindaje del tanque era impenetrable.","armor

## Footnote

The tank's armor was impenetrable."
"# Translate:

devorar

## Footnote

Los leones devoran su presa rápidamente.","to devour

## Footnote

Lions devour their prey quickly."
"# Translate:

salvajemente

## Footnote

El león atacó a su presa salvajemente.","savagely

## Footnote

The lion attacked its prey savagely."
"# Translate:

apurar

## Footnote

Por favor, apúrate, ¡estamos tarde!","to hurry

## Footnote

Please hurry, we're late!"
"# Translate:

simbionte

## Footnote

El simbionte del coral proporciona nutrientes esenciales.","symbiont

## Footnote

The coral's symbiont provides essential nutrients."
"# Translate:

obligo

## Footnote

Sentí un fuerte obligo de ayudar.","obligation

## Footnote

I felt a strong obligation to help."
"# Translate:

imperial

## Footnote

El palacio imperial está abierto al público.","imperial

## Footnote

The imperial palace is open to the public."
"# Translate:

emboscada

## Footnote

Cayeron en una emboscada.","ambush

## Footnote

They fell into an ambush."
"# Translate:

finanzas

## Footnote

Ella estudia finanzas en la universidad.","finance, finances

## Footnote

She studies finance at the university."
"# Translate:

soga

## Footnote

Ató las cajas con una soga.","rope

## Footnote

He tied the boxes with a rope."
"# Translate:

lesión

## Footnote

Su lesión lo dejó fuera del partido.","injury

## Footnote

His injury kept him out of the game."
"# Translate:

armar

## Footnote

Tuvimos que armar el escritorio.","to assemble, to arm

## Footnote

We had to assemble the desk."
"# Translate:

desperdicio

## Footnote

Tirar comida es un desperdicio.","waste

## Footnote

Throwing away food is a waste."
"# Translate:

peluca

## Footnote

Llevaba una peluca rubia.","wig

## Footnote

She was wearing a blonde wig."
"# Translate:

inspección

## Footnote

El restaurante pasó la inspección.","inspection

## Footnote

The restaurant passed the inspection."
"# Translate:

cosquillas

## Footnote

No me hagas cosquillas.","tickles

## Footnote

Don't tickle me."
"# Translate:

violín

## Footnote

Toca el violín desde los seis años.","violin

## Footnote

She has played the violin since she was six."
"# Translate:

melodía

## Footnote

Esa melodía se me quedó en la cabeza.","melody

## Footnote

That melody stuck in my head."
"# Translate:

milla

## Footnote

Corrió una milla en seis minutos.","mile

## Footnote

He ran a mile in six minutes."
"# Translate:

localización

## Footnote

Aún no sabemos la localización del campamento.","location

## Footnote

We still don't know the location of the camp."
"# Translate:

dinamita

## Footnote

Usaron dinamita para derribar el edificio.","dynamite

## Footnote

They used dynamite to demolish the building."
"# Translate:

constitución

## Footnote

La constitución garantiza esos derechos.","constitution

## Footnote

The constitution guarantees those rights."
"# Translate:

monja

## Footnote

La monja enseña en el convento.","nun

## Footnote

The nun teaches at the convent."
"# Translate:

parlamento

## Footnote

El parlamento aprobó la nueva ley.","parliament

## Footnote

Parliament passed the new law."
"# Translate:

soporte

## Footnote

Necesito un soporte para el monitor.","stand, support

## Footnote

I need a stand for the monitor."
"# Translate:

documental

## Footnote

Vimos un documental sobre el océano.","documentary

## Footnote

We watched a documentary about the ocean."
"# Translate:

institución

## Footnote

La universidad es una institución pública.","institution

## Footnote

The university is a public institution."
"# Translate:

rescatar

## Footnote

Los bomberos lograron rescatar al niño.","to rescue

## Footnote

The firefighters managed to rescue the boy."
"# Translate:

morfina

## Footnote

Le dieron morfina para el dolor.","morphine

## Footnote

They gave him morphine for the pain."
"# Translate:

banquete

## Footnote

Celebraron la boda con un gran banquete.","banquet

## Footnote

They celebrated the wedding with a large banquet."
"# Translate:

enfoque

## Footnote

Necesitamos un nuevo enfoque para el problema.","focus, approach

## Footnote

We need a new approach to the problem."
"# Translate:

joya

## Footnote

Esa joya perteneció a su abuela.","jewel

## Footnote

That jewel belonged to her grandmother."
"# Translate:

lote

## Footnote

Compraron un lote cerca del río.","lot, batch

## Footnote

They bought a lot near the river."
"# Translate:

palomitas

## Footnote

Pedimos palomitas para la película.","popcorn

## Footnote

We ordered popcorn for the movie."
"# Translate:

registrar

## Footnote

Tienes que registrar el paquete en aduanas.","to register, to search

## Footnote

You have to register the package at customs."
"# Translate:

velo

## Footnote

La novia llevaba un velo blanco.","veil

## Footnote

The bride was wearing a white veil."
"# Translate:

eco

## Footnote

El eco de su voz llenó la cueva.","echo

## Footnote

The echo of his voice filled the cave."
"# Translate:

oriental

## Footnote

Vivimos en la costa oriental de la isla.","eastern

## Footnote

We live on the eastern coast of the island."
"# Translate:

karma

## Footnote

Ella cree que el karma siempre vuelve.","karma

## Footnote

She believes that karma always comes back."
"# Translate:

dudar

## Footnote

No dudo de tu honestidad.","to doubt

## Footnote

I don't doubt your honesty."
