Question,Answer
"# Translate:

identificado

## Footnote

El sospechoso fue identificado rápidamente.","identified

## Footnote

The suspect was quickly identified."
"# Translate:

torneo

## Footnote

Ganó el torneo de ajedrez.","tournament

## Footnote

He won the chess tournament."
"# Translate:

líquido

## Footnote

El agua es un líquido transparente.","liquid

## Footnote

Water is a clear liquid."
"# Translate:

iniciar

## Footnote

Iniciemos la reunión ahora.","start

## Footnote

Let's start the meeting now."
"# Translate:

retirado

## Footnote

Se ha retirado temprano de su trabajo.","retired

## Footnote

He retired early from his job."
"# Translate:

menú

## Footnote

Revisa el menú para las especialidades de hoy.","menu

## Footnote

Check the menu for today's specials."
"# Translate:

astuto

## Footnote

El zorro astuto salvó su vida.","cunning

## Footnote

The cunning fox saved its life."
"# Translate:

apagado

## Footnote

Las luces están apagadas ahora.","off

## Footnote

The lights are off now."
"# Translate:

arrogante

## Footnote

Era demasiado arrogante para escuchar.","arrogant

## Footnote

He was too arrogant to listen."
"# Translate:

atado

## Footnote

Los prisioneros estaban fuertemente atados.","tied

## Footnote

The prisoners were tightly tied up."
"# Translate:

culpar

## Footnote

Él era al que había que culpar.","to blame

## Footnote

He was the one to blame."
"# Translate:

compro

## Footnote

Compro víveres todos los sábados por la mañana.","I buy

## Footnote

I buy groceries every Saturday morning."
"# Translate:

registrado

## Footnote

Ella se ha registrado para el curso en línea.","registered

## Footnote

She registered for the course online."
"# Translate:

voluntario

## Footnote

Seré voluntario en el refugio.","volunteer

## Footnote

I will volunteer at the shelter."
"# Translate:

papeleo

## Footnote

Odio hacer papeleo.","paperwork

## Footnote

I hate doing paperwork."
"# Translate:

servido

## Footnote

La cena fue servida a las ocho.","served

## Footnote

Dinner was served at eight."
"# Translate:

sra.

## Footnote

La sra. Smith es mi vecina.","Mrs.

## Footnote

Mrs. Smith is my neighbor."
"# Translate:

ingeniería

## Footnote

Estudio ingeniería en la universidad.","engineering

## Footnote

I study engineering at university."
"# Translate:

organizado

## Footnote

Ella organizó el evento sin errores.","organized

## Footnote

She organized the event flawlessly."
"# Translate:

comprometido

## Footnote

Se ha comprometido a aprender español.","committed

## Footnote

He committed to learning Spanish."
"# Translate:

pila

## Footnote

La linterna necesita una pila nueva.","battery

## Footnote

The flashlight needs a new battery."
"# Translate:

bosques

## Footnote

Los bosques cubren vastas áreas de tierra.","forests

## Footnote

Forests cover vast areas of land."
"# Translate:

coro

## Footnote

El coro cantó hermosamente hoy.","choir

## Footnote

The choir sang beautifully today."
"# Translate:

presentado

## Footnote

Ella ha presentado su proyecto con confianza.","presented

## Footnote

She presented her project confidently."
"# Translate:

interrogatorio

## Footnote

El interrogatorio duró varias horas.","interrogation

## Footnote

The interrogation lasted several hours."
"# Translate:

vergonzoso

## Footnote

Su comportamiento fue verdaderamente vergonzoso.","shameful

## Footnote

His behavior was truly shameful."
"# Translate:

soñar

## Footnote

Me encanta soñar por la noche.","to dream

## Footnote

I love to dream at night."
"# Translate:

amiguito

## Footnote

A mi amiguito le encanta jugar al fútbol.","little friend

## Footnote

My little friend loves playing soccer."
"# Translate:

pm

## Footnote

Son las dos PM.","pm, afternoon

## Footnote

It's 2 PM."
"# Translate:

democracia

## Footnote

La democracia prospera con la participación activa.","democracy

## Footnote

Democracy thrives on active participation."
"# Translate:

enseño

## Footnote

Enseño español a principiantes.","I teach

## Footnote

I teach Spanish to beginners."
"# Translate:

disposición

## Footnote

Su disposición alegre iluminó la habitación.","disposition

## Footnote

Her cheerful disposition brightened the room."
"# Translate:

ida

## Footnote

Compré sólo el billete de ida.","one-way ticket

## Footnote

I only bought a one-way ticket."
"# Translate:

despedir

## Footnote

Los coches despiden muchos gases contaminantes.","to emit, release

## Footnote

Cars emit many polluting gases."
"# Translate:

cojo

## Footnote

Caminó con una pierna coja.","crippled

## Footnote

He walked with a crippled leg."
"# Translate:

recibiste

## Footnote

Recibiste mi carta ayer.","you received

## Footnote

You received my letter yesterday."
"# Translate:

talla

## Footnote

¿Qué talla usas?","size

## Footnote

What size do you wear?"
"# Translate:

inferior

## Footnote

Este modelo es de calidad inferior.","lower

## Footnote

This model is lower quality."
"# Translate:

hilo

## Footnote

Ella compró un carrete de hilo rojo.","thread

## Footnote

She bought a spool of red thread."
"# Translate:

escribiste

## Footnote

Escribiste un poema hermoso.","you wrote

## Footnote

You wrote a beautiful poem."
"# Translate:

tapa

## Footnote

Pon una tapa en la olla.","cover

## Footnote

Put a cover on the pot."
"# Translate:

guardaespaldas

## Footnote

La celebridad contrató un nuevo guardaespaldas.","bodyguard

## Footnote

The celebrity hired a new bodyguard."
"# Translate:

contenido

## Footnote

El contenido del libro es fascinante.","content

## Footnote

The book's content is fascinating."
"# Translate:

controlado

## Footnote

El experimento fue cuidadosamente controlado.","controlled

## Footnote

The experiment was carefully controlled."
"# Translate:

puñado

## Footnote

Un puñado de almendras es suficiente.","handful

## Footnote

A handful of almonds is enough."
"# Translate:

adicto

## Footnote

Él es adicto al café.","addict

## Footnote

He is a coffee addict."
"# Translate:

espectacular

## Footnote

La vista era simplemente espectacular.","spectacular

## Footnote

The view was simply spectacular."
"# Translate:

inevitable

## Footnote

El cambio es inevitable en la vida.","inevitable

## Footnote

Change is inevitable in life."
"# Translate:

abuso

## Footnote

Él enfrentó años de abuso emocional.","abuse

## Footnote

He faced years of emotional abuse."
"# Translate:

delicado

## Footnote

Toma el jarrón, es muy delicado.","delicate

## Footnote

Handle the vase, it's very delicate."
"# Translate:

reparar

## Footnote

Debo reparar mi reloj roto.","repair

## Footnote

I must repair my broken watch."
"# Translate:

confuso

## Footnote

Ella parecía confusa durante la conferencia.","confused

## Footnote

She looked confused during the lecture."
"# Translate:

afecto

## Footnote

Ella le mostró mucho afecto a su gato.","affection

## Footnote

She showed her cat much affection."
"# Translate:

apetito

## Footnote

Su apetito aumenta mientras cocina.","appetite

## Footnote

His appetite grows as he cooks."
"# Translate:

asegurarnos

## Footnote

Debemos asegurarnos de nuestra seguridad.","ensure

## Footnote

We must ensure our safety."
"# Translate:

sentar

## Footnote

Necesito sentarme.","to sit

## Footnote

I need to sit down."
"# Translate:

subido

## Footnote

Los precios han subido significativamente.","raised, risen

## Footnote

Prices have risen significantly."
"# Translate:

miseria

## Footnote

Dicen que la miseria ama la compañía.","misery

## Footnote

Misery loves company, they say."
"# Translate:

cálmese

## Footnote

Por favor, cálmese y escuche.","calm down

## Footnote

Please, calm down and listen."
"# Translate:

oriente

## Footnote

Viajamos hacia el oriente para ver el amanecer.","east

## Footnote

We traveled east to see the sunrise."
"# Translate:

poeta

## Footnote

El poeta recitó un hermoso poema.","poet

## Footnote

The poet recited a beautiful poem."
"# Translate:

especialista

## Footnote

Consulta a un especialista para un diagnóstico preciso.","specialist

## Footnote

Consult a specialist for accurate diagnosis."
"# Translate:

manejo

## Footnote

El manejo adecuado asegura la seguridad.","handling

## Footnote

Proper handling ensures safety."
"# Translate:

sierra

## Footnote

La sierra se alzaba majestuosamente.","mountain range

## Footnote

The mountain range loomed majestically."
"# Translate:

se acuerda

## Footnote

Ella se acuerda cariñosamente de tu amabilidad.","remembers

## Footnote

She remembers your kindness fondly."
"# Translate:

cruzado

## Footnote

Sus caminos se cruzaron inesperadamente.","crossed

## Footnote

Their paths crossed unexpectedly."
"# Translate:

privilegio

## Footnote

La educación es un privilegio fundamental.","privilege

## Footnote

Education is a fundamental privilege."
"# Translate:

lógico

## Footnote

Su conclusión fue perfectamente lógica.","logical

## Footnote

His conclusion was perfectly logical."
"# Translate:

cobertura

## Footnote

El seguro ofrece una amplia cobertura.","coverage

## Footnote

The insurance offers wide coverage."
"# Translate:

ligero

## Footnote

Esta maleta se siente muy ligera.","light

## Footnote

This suitcase feels very light."
"# Translate:

pasaje

## Footnote

Las plantas bajas del pasaje estaban ocupadas por comercios.","passage

## Footnote

The lower levels of the passage were occupied by stores."
"# Translate:

billetera

## Footnote

Perdí mi billetera ayer.","wallet

## Footnote

I lost my wallet yesterday."
"# Translate:

entrenar

## Footnote

Entreno en el gimnasio todos los días.","train

## Footnote

I train at the gym daily."
"# Translate:

retirada

## Footnote

La retirada del ejército fue estratégica.","withdrawal

## Footnote

The army's withdrawal was strategic."
"# Translate:

riqueza

## Footnote

La riqueza de su familia era inmensa.","wealth

## Footnote

Her family's wealth was immense."
"# Translate:

pañuelo

## Footnote

Ella le ofreció un pañuelo limpio.","handkerchief

## Footnote

She offered him a clean handkerchief."
"# Translate:

patria

## Footnote

Extraño mucho a mi patria.","homeland

## Footnote

I miss my homeland dearly."
"# Translate:

conversar

## Footnote

Nos reunimos para conversar tomando café.","to talk, to chat

## Footnote

We met to talk over coffee."
"# Translate:

capturado

## Footnote

El espía fue capturado al amanecer.","captured

## Footnote

The spy was captured at dawn."
"# Translate:

cállese

## Footnote

Por favor, cállese durante la película.","be quiet

## Footnote

Please, be quiet during the movie."
"# Translate:

supuestamente

## Footnote

Supuestamente, él llega al mediodía.","supposedly

## Footnote

Supposedly, he's arriving at noon."
"# Translate:

elemento

## Footnote

El agua es un elemento esencial.","element

## Footnote

Water is an essential element."
"# Translate:

borrar

## Footnote

Por favor, borra ese error.","to erase

## Footnote

Please erase that mistake."
"# Translate:

liberado

## Footnote

El pájaro fue finalmente liberado.","released

## Footnote

The bird was finally released."
"# Translate:

autorizado

## Footnote

Él estaba autorizado para firmar documentos.","authorized

## Footnote

He was authorized to sign documents."
"# Translate:

toco

## Footnote

Toco la guitarra todos los días.","I play

## Footnote

I play the guitar daily."
"# Translate:

necesariamente

## Footnote

No necesariamente la mejor solución.","necessarily

## Footnote

Not necessarily the best solution."
"# Translate:

rebelde

## Footnote

El adolescente rebelde causó problemas.","rebel

## Footnote

The rebel teenager caused trouble."
"# Translate:

masaje

## Footnote

Necesito un masaje relajante hoy.","massage

## Footnote

I need a relaxing massage today."
"# Translate:

agresión

## Footnote

Su agresión asustó a todos.","aggression

## Footnote

His aggression scared everyone away."
"# Translate:

rubio

## Footnote

Ella tiene un hermoso cabello rubio.","blond

## Footnote

She has beautiful blond hair."
"# Translate:

suicida

## Footnote

Se sintió suicida después de la ruptura.","suicidal

## Footnote

He felt suicidal after the breakup."
"# Translate:

fracasado

## Footnote

Él ha fracasado en el examen miserablemente.","failed

## Footnote

He failed the exam miserably."
"# Translate:

puño

## Footnote

Apretó su puño fuertemente.","fist

## Footnote

He clenched his fist tightly."
"# Translate:

águila

## Footnote

El águila voló por encima de las montañas.","eagle

## Footnote

The eagle soared above the mountains."
"# Translate:

salvación

## Footnote

La esperanza se convirtió en su única salvación.","salvation

## Footnote

Hope became her only salvation."
"# Translate:

pelotón

## Footnote

El pelotón avanzó con cautela.","platoon

## Footnote

The platoon advanced cautiously."
"# Translate:

comedia

## Footnote

Me encanta ver comedia en vivo.","comedy

## Footnote

I love watching stand-up comedy."
"# Translate:

despertado

## Footnote

Ella ha despertado con la primera luz del alba.","awakened

## Footnote

She awakened at dawn's first light."
"# Translate:

derrota

## Footnote

Enfrentaron la derrota con dignidad.","defeat

## Footnote

They faced defeat with dignity."
"# Translate:

descanse

## Footnote

Descanse, se lo merece.","rest (imperative, usted)

## Footnote

Take a rest, you deserve it."
"# Translate:

cordero

## Footnote

El cordero pastaba tranquilamente en el campo.","lamb

## Footnote

The lamb grazed peacefully in the field."
"# Translate:

norma

## Footnote

El oro es la norma para la riqueza.","standard

## Footnote

Gold is the standard for wealth."
"# Translate:

competir

## Footnote

Competirán en las finales.","compete

## Footnote

They will compete in the finals."
"# Translate:

solucionar

## Footnote

Debemos solucionar este problema rápidamente.","to solve

## Footnote

We must solve this problem quickly."
"# Translate:

mantenimiento

## Footnote

El mantenimiento del coche es muy importante.","maintenance

## Footnote

Car maintenance is very important."
"# Translate:

tortuga

## Footnote

La tortuga cruzó lentamente la carretera.","turtle

## Footnote

The turtle slowly crossed the road."
"# Translate:

granero

## Footnote

El granero estaba lleno de heno.","barn

## Footnote

The barn was filled with hay."
"# Translate:

simpático

## Footnote

Es un chico realmente simpático.","nice, friendly

## Footnote

He's a really nice guy."
"# Translate:

obligación

## Footnote

Siento una fuerte obligación de ayudar.","obligation

## Footnote

I feel a strong obligation to help."
"# Translate:

moderno

## Footnote

Me encantan los estilos de arte moderno.","modern

## Footnote

I love modern art styles."
"# Translate:

bodega

## Footnote

Me gustaría visitar una bodega de Jerez.","wine cellar

## Footnote

I'd like to visit a wine cellar in Jerez,"
"# Translate:

multa

## Footnote

Recibió una multa por exceso de velocidad.","fine

## Footnote

He received a fine for speeding."
"# Translate:

certificado

## Footnote

Recibí mi certificado de diploma hoy.","certificate

## Footnote

I received my diploma certificate today."
"# Translate:

signo

## Footnote

El signo de multiplicar es una equis.","sign

## Footnote

The multiplication sign is an x."
"# Translate:

criado

## Footnote

El criado pulió la plata meticulosamente.","servant

## Footnote

The servant polished the silver meticulously."
"# Translate:

beca

## Footnote

Ella ganó una beca para la universidad.","scholarship

## Footnote

She won a scholarship for college."
"# Translate:

separado

## Footnote

Se separaron después de cinco años juntos.","separated

## Footnote

They separated after five years together."
"# Translate:

sonreír

## Footnote

Ella le enseñó a su bebé a sonreír.","to smile

## Footnote

She taught her baby to smile."
"# Translate:

protector

## Footnote

Se convirtió en su leal protector.","protector

## Footnote

He became her loyal protector."
"# Translate:

impedir

## Footnote

Las máscaras pueden impedir la propagación del virus.","prevent

## Footnote

Masks can prevent virus spread."
"# Translate:

carnicero

## Footnote

El carnicero corta la carne con destreza.","butcher

## Footnote

The butcher cuts the meat expertly."
"# Translate:

ego

## Footnote

Su ego es increíblemente frágil.","ego

## Footnote

His ego is incredibly fragile."
"# Translate:

mecánico

## Footnote

El mecánico arregló mi coche hoy.","mechanic

## Footnote

The mechanic fixed my car today."
"# Translate:

atreve

## Footnote

Se atreve a decir la verdad.","dares

## Footnote

He dares to speak the truth."
"# Translate:

aterrador

## Footnote

El final de la película fue verdaderamente aterrador.","terrifying

## Footnote

The movie's ending was truly terrifying."
"# Translate:

asistir

## Footnote

Asistiré al concierto esta noche.","attend

## Footnote

I will attend the concert tonight."
"# Translate:

caes

## Footnote

Te caes siempre.","you fall

## Footnote

You're always falling down."
"# Translate:

extrañé

## Footnote

Te extrañé profundamente ayer.","I missed

## Footnote

I missed you deeply yesterday."
"# Translate:

existir

## Footnote

¿Realmente existen los unicornios?","exist

## Footnote

Do unicorns really exist?"
"# Translate:

arrestar

## Footnote

La policía arrestará al sospechoso esta noche.","arrest

## Footnote

Police will arrest the suspect tonight."
"# Translate:

timbre

## Footnote

El timbre de su voz cautivó al público.","doorbell, tone

## Footnote

His voice's tone captivated the audience."
"# Translate:

herencia

## Footnote

Ella recibió una gran herencia.","inheritance

## Footnote

She received a large inheritance."
"# Translate:

veredicto

## Footnote

El veredicto del jurado sorprendió a todos.","verdict

## Footnote

The jury's verdict shocked everyone."
"# Translate:

envíe

## Footnote

Por favor, envíe el paquete hoy.","send

## Footnote

Please send the package today."
"# Translate:

estadio

## Footnote

El estadio estaba lleno de aficionados.","stadium

## Footnote

The stadium was packed with fans."
"# Translate:

ejecutivo

## Footnote

El ejecutivo tomó una decisión crucial.","executive

## Footnote

The executive made a crucial decision."
"# Translate:

niego

## Footnote

Niego todas las acusaciones.","deny

## Footnote

I deny all the accusations."
"# Translate:

pa

## Footnote

Mi pa es mi héroe.","dad

## Footnote

My dad is my hero."
"# Translate:

recorrido

## Footnote

Planeamos nuestro recorrido cuidadosamente.","route

## Footnote

We planned our route carefully."
"# Translate:

lees

## Footnote

¿Qué libro lees?","you read

## Footnote

What book are you reading?"
"# Translate:

álbum

## Footnote

Compré su álbum de música favorito.","album

## Footnote

I bought her favorite music album."
"# Translate:

conveniente

## Footnote

La ubicación de la tienda es muy conveniente.","convenient

## Footnote

The store's location is very convenient."
"# Translate:

trabajador

## Footnote

El trabajador terminó temprano hoy.","worker

## Footnote

The worker finished early today."
"# Translate:

romano

## Footnote

Pedí pasta con salsa romana.","Roman

## Footnote

I ordered pasta with Roman sauce."
"# Translate:

bicho

## Footnote

Encontré un bicho en mi habitación.","bug

## Footnote

I found a bug in my room."
"# Translate:

grabado

## Footnote

El grabado del anillo era intrincado.","engraving

## Footnote

The ring's engraving was intricate."
"# Translate:

presentarte

## Footnote

Por favor, preséntate al grupo.","introduce yourself

## Footnote

Please introduce yourself to the group."
"# Translate:

mencionado

## Footnote

Como se ha mencionado anteriormente, los planes han cambiado.","mentioned

## Footnote

As mentioned earlier, plans have changed."
"# Translate:

conservar

## Footnote

Debemos conservar nuestros recursos naturales.","preserve

## Footnote

We must preserve our natural resources."
"# Translate:

excitante

## Footnote

El paracaidismo es una experiencia excitante.","exciting

## Footnote

Skydiving is an exciting experience."
"# Translate:

judicial

## Footnote

El sistema judicial es bastante complejo.","judicial

## Footnote

The judicial system is quite complex."
"# Translate:

renta

## Footnote

Mi renta aumentó este año.","income, rent

## Footnote

My income increased this year."
"# Translate:

tímido

## Footnote

Ella es demasiado tímida para hablar.","shy

## Footnote

She's too shy to speak up."
"# Translate:

soñado

## Footnote

Ella había soñado con tierras lejanas.","dreamed

## Footnote

She dreamed of distant lands."
"# Translate:

enlace

## Footnote

Por favor, enlace estas dos cadenas juntas.","link

## Footnote

Please link these two chains together."
"# Translate:

griego

## Footnote

Estoy aprendiendo griego este semestre.","Greek

## Footnote

I'm learning Greek this semester."
"# Translate:

medicación

## Footnote

Olvidó su medicación en casa.","medication

## Footnote

He forgot his medication at home."
"# Translate:

escondite

## Footnote

Encontré un escondite perfecto.","hiding place

## Footnote

I found a perfect hiding place."
"# Translate:

advertí

## Footnote

Advertí que parecías molesto hoy.","I noticed

## Footnote

I noticed you seemed upset today."
"# Translate:

orilla

## Footnote

Caminamos a lo largo de la orilla arenosa.","shore

## Footnote

We walked along the sandy shore."
"# Translate:

elegí

## Footnote

Elegí la camisa azul hoy.","I chose

## Footnote

I chose the blue shirt today."
"# Translate:

min.

## Footnote

Añade 5 min de tiempo de cocción.","min. (minutes)

## Footnote

Add 5 min of cooking time."
"# Translate:

cristiano

## Footnote

Ella es una cristiana devota.","Christian

## Footnote

She is a devout Christian."
"# Translate:

barro

## Footnote

El coche se quedó atascado en el barro.","mud

## Footnote

The car got stuck in the mud."
"# Translate:

drogado

## Footnote

Parecía drogado y desorientado.","drugged

## Footnote

He looked drugged and disoriented."
"# Translate:

obsesionado

## Footnote

Ella está obsesionada con la moda vintage.","obsessed

## Footnote

She's obsessed with vintage fashion."
"# Translate:

danza

## Footnote

Bailemos bajo la luz de la luna.","dance

## Footnote

Let's dance under the moonlight."
"# Translate:

desee

## Footnote

Espero que usted desee lo mejor.","wish (subjunctive)

## Footnote

I hope you wish for the best."
"# Translate:

imaginado

## Footnote

Ella había imaginado un futuro más brillante.","imagined

## Footnote

She imagined a brighter future."
"# Translate:

volvía

## Footnote

Ella volvía a casa todas las tardes.","returned

## Footnote

She returned home every evening."
"# Translate:

sirvo

## Footnote

Sirvo la cena a las 7 PM.","I serve

## Footnote

I serve dinner at 7 PM."
"# Translate:

navaja

## Footnote

Llevaba una navaja para protección.","knife, razor

## Footnote

He carried a knife for protection."
"# Translate:

negar

## Footnote

Él negará todas las acusaciones.","deny

## Footnote

He will deny all accusations."
"# Translate:

cruce

## Footnote

El cruce es peligroso.","crossing

## Footnote

The crossing is dangerous."
"# Translate:

individuo

## Footnote

Cada individuo tiene talentos únicos.","individual

## Footnote

Each individual has unique talents."
"# Translate:

oficio

## Footnote

Aprendió su oficio de su padre.","trade

## Footnote

He learned his trade from his father."
"# Translate:

adelantado

## Footnote

Él ha adelantado su reloj diez minutos.","advanced

## Footnote

He advanced his watch by ten minutes."
"# Translate:

pegar

## Footnote

Intenté pegar el póster.","to stick, to paste

## Footnote

I tried to stick the poster up."
"# Translate:

orinar

## Footnote

Necesito orinar urgentemente.","urinate

## Footnote

I need to urinate urgently."
"# Translate:

misericordia

## Footnote

Ella suplicó por misericordia.","mercy

## Footnote

She begged for mercy."
"# Translate:

pariente

## Footnote

Mi pariente nos visitó ayer.","relative

## Footnote

My relative visited us yesterday."
"# Translate:

aplauso

## Footnote

El público estalló en aplausos.","applause

## Footnote

The audience erupted in applause."
"# Translate:

tierno

## Footnote

Su sonrisa era tierna y cálida.","tender

## Footnote

Her smile was tender and warm."
"# Translate:

generador

## Footnote

El generador alimenta toda la casa.","generator

## Footnote

The generator powers the entire house."
"# Translate:

filosofía

## Footnote

Estudio filosofía en la universidad.","philosophy

## Footnote

I study philosophy at university."
"# Translate:

callar

## Footnote

Levantó la mano para callarlos.","to silence

## Footnote

He raised his hand to silence them."
"# Translate:

funcionado

## Footnote

El plan ha funcionado perfectamente.","worked

## Footnote

The plan worked perfectly."
"# Translate:

euros

## Footnote

Ayer gasté cincuenta euros.","euros

## Footnote

I spent fifty euros yesterday."
"# Translate:

perderte

## Footnote

No puedo soportar perderte.","to lose you

## Footnote

I can't bear to lose you."
"# Translate:

deténganse

## Footnote

Por favor, deténganse en el semáforo rojo.","stop

## Footnote

Please stop at the red light."
"# Translate:

molestado

## Footnote

Ha molestado a su hermano.","bothered

## Footnote

He annoyed his brother."
"# Translate:

sentirás

## Footnote

Pronto te sentirás mucho mejor.","you will feel

## Footnote

You will feel much better soon."
"# Translate:

justamente

## Footnote

Fue justamente recompensado por sus esfuerzos.","justly

## Footnote

He was justly rewarded for his efforts."
"# Translate:

esencial

## Footnote

El agua es esencial para la vida.","essential

## Footnote

Water is essential for life."
"# Translate:

extrañar

## Footnote

Comencé a extrañarte profundamente.","to miss

## Footnote

I began to miss you deeply."
"# Translate:

retrocedan

## Footnote

El ejército decidió que retrocedan rápidamente.","retreat (subjunctive)

## Footnote

The army decided that they should retreat."
"# Translate:

claridad

## Footnote

Ella buscó claridad en sus pensamientos.","clarity

## Footnote

She sought clarity in her thoughts."
"# Translate:

reducir

## Footnote

Debemos reducir nuestro uso de plástico.","reduce

## Footnote

We must reduce our plastic usage."
"# Translate:

recuperado

## Footnote

Ella finalmente ha recuperado su salud.","recovered

## Footnote

She finally recovered her health."
"# Translate:

detesto

## Footnote

Detesto estar atascado en el tráfico.","I hate

## Footnote

I hate being stuck in traffic."
"# Translate:

sugerencia

## Footnote

Aprecio tu sugerencia.","suggestion

## Footnote

I appreciate your suggestion."
"# Translate:

revisión

## Footnote

Escribiré una revisión de libro esta noche.","review

## Footnote

I'll write a book review tonight."
"# Translate:

referencia

## Footnote

Por favor, revise la lista de referencias.","reference

## Footnote

Please check the reference list."
"# Translate:

arriesgar

## Footnote

Decidió arriesgarlo todo.","to risk

## Footnote

He decided to risk it all."
"# Translate:

ordenar

## Footnote

Por favor, ordena tus libros ordenadamente.","order

## Footnote

Please order your books neatly."
"# Translate:

césped

## Footnote

El césped necesita ser regado hoy.","grass

## Footnote

The grass needs watering today."
"# Translate:

hermandad

## Footnote

Formaron un fuerte lazo de hermandad.","brotherhood

## Footnote

They formed a strong bond of brotherhood."
"# Translate:

dr.

## Footnote

El dr. Pérez habla español fluido.","Dr.

## Footnote

Dr. Pérez speaks fluent Spanish."
"# Translate:

ayuntamiento

## Footnote

El ayuntamiento es muy antiguo.","town hall

## Footnote

The town hall is very old."
"# Translate:

especialidad

## Footnote

La cocina italiana es mi especialidad.","specialty

## Footnote

Italian cuisine is my specialty."
"# Translate:

triple

## Footnote

Él anotó un triple en béisbol.","triple

## Footnote

He hit a triple in baseball."
"# Translate:

rudo

## Footnote

Él juega rudo con sus amigos.","rough

## Footnote

He plays rough with his friends."
"# Translate:

flujo

## Footnote

El flujo del río es constante.","flow

## Footnote

The river's flow is steady."
"# Translate:

campus

## Footnote

El campus es muy hermoso.","campus

## Footnote

The campus is very beautiful."
"# Translate:

servidor

## Footnote

El servidor se cayó inesperadamente.","server

## Footnote

The server crashed unexpectedly."
"# Translate:

devolveré

## Footnote

Devolveré el libro mañana.","I will return

## Footnote

I will return the book tomorrow."
"# Translate:

marinero

## Footnote

El marinero navegó por el mar tormentoso.","sailor

## Footnote

The sailor navigated the stormy sea."
"# Translate:

legado

## Footnote

Su legado perdura a través de su obra.","legacy

## Footnote

His legacy lives on through his work."
"# Translate:

oímos

## Footnote

Oímos a los pájaros cantar afuera.","we hear

## Footnote

We hear the birds singing outside."
"# Translate:

soltar

## Footnote

Suelta el globo al cielo.","to release

## Footnote

Release the balloon into the sky."
"# Translate:

cerradura

## Footnote

Perdí mi llave de la cerradura.","lock

## Footnote

I lost my key to the lock."
"# Translate:

físicamente

## Footnote

Estaba físicamente agotado después de correr.","physically

## Footnote

He was physically exhausted after running."
"# Translate:

molestarte

## Footnote

Lo siento por molestarte, ¿pero podrías ayudar?","to bother you

## Footnote

Sorry to bother you, but could you help?"
"# Translate:

bloque

## Footnote

El niño juega con un bloque de madera","block

## Footnote

The child plays with a wooden block."
"# Translate:

vulnerable

## Footnote

Se sentía vulnerable sin su teléfono.","vulnerable

## Footnote

She felt vulnerable without her phone."
"# Translate:

cállense

## Footnote

Por favor, cállense durante la película.","be quiet

## Footnote

Please, be quiet during the movie."
"# Translate:

inicial

## Footnote

Firme su inicial aquí, por favor.","initial

## Footnote

Sign your initial here, please."
"# Translate:

retirar

## Footnote

Necesito retirar algo de efectivo.","withdraw

## Footnote

I need to withdraw some cash."
"# Translate:

agáchate

## Footnote

¡Rápido, agáchate detrás del sofá!","duck down

## Footnote

Quick, duck down behind the sofa!"
"# Translate:

consulta

## Footnote

Programé una consulta médica hoy.","consultation

## Footnote

I scheduled a doctor's consultation today."
"# Translate:

aumentar

## Footnote

Los precios continúan aumentando anualmente.","increase

## Footnote

Prices continue to increase yearly."
"# Translate:

brillo

## Footnote

Las estrellas brillan con mucho brillo esta noche.","shine

## Footnote

The stars shine brightly tonight."
"# Translate:

granjero

## Footnote

El granjero cosechó el trigo.","farmer

## Footnote

The farmer harvested the wheat."
"# Translate:

vapor

## Footnote

La tetera liberó vapor caliente.","steam, vapour

## Footnote

The kettle released hot steam."
"# Translate:

supervisor

## Footnote

El supervisor aprobó el proyecto.","supervisor

## Footnote

The supervisor approved the project."
"# Translate:

eterno

## Footnote

El amor es descrito a menudo como eterno.","eternal

## Footnote

Love is often described as eternal."
"# Translate:

fundación

## Footnote

La fundación apoya muchos proyectos.","foundation

## Footnote

The foundation supports many projects."
"# Translate:

declarar

## Footnote

Debo declarar mi amor por ti.","to declare

## Footnote

I must declare my love for you."
"# Translate:

ebrio

## Footnote

Estaba ebrio en la fiesta.","drunk

## Footnote

He was drunk at the party."
"# Translate:

específico

## Footnote

Por favor, proporcione instrucciones específicas.","specific

## Footnote

Please provide specific instructions."
"# Translate:

instrumento

## Footnote

Tocó el instrumento maravillosamente.","instrument

## Footnote

He played the instrument beautifully."
"# Translate:

zorro

## Footnote

El zorro se coló en el gallinero.","fox

## Footnote

The fox sneaked into the henhouse."
"# Translate:

resiste

## Footnote

Ella resiste las ganas de gritar.","resists

## Footnote

She resists the urge to scream."
"# Translate:

misil

## Footnote

El misil impactó su objetivo con precisión.","missile

## Footnote

The missile hit its target precisely."
"# Translate:

ayudé

## Footnote

Ayudé a mi amigo a mudarse.","I helped

## Footnote

I helped my friend move."
"# Translate:

pasaremos

## Footnote

Pasaremos el examen.","we will pass

## Footnote

We will pass the exam."
