Question,Answer
"# Translate:

levántate

## Footnote

¡Levántate, es la mañana!","get up, stand up

## Footnote

Get up, it's morning!"
"# Translate:

animal

## Footnote

El zoológico alberga todo tipo de animal.","animal

## Footnote

The zoo houses every kind of animal."
"# Translate:

pon

## Footnote

Pon el libro sobre la mesa.","put, place

## Footnote

Put the book on the table."
"# Translate:

universo

## Footnote

El universo es infinitamente vasto.","universe

## Footnote

The universe is infinitely vast."
"# Translate:

colegio

## Footnote

Voy al colegio todos los días.","school

## Footnote

I go to school every day."
"# Translate:

abierto

## Footnote

La tienda está ahora abierta.","open

## Footnote

The store is now open."
"# Translate:

ponte

## Footnote

Por favor, ponte tus zapatos.","put on

## Footnote

Please put on your shoes."
"# Translate:

piedra

## Footnote

Lanzó una piedra que rebotó en el lago.","stone, rock

## Footnote

He skipped a stone across the lake."
"# Translate:

cantidad

## Footnote

Revisa la cantidad en existencia.","quantity, amount

## Footnote

Check the quantity in stock."
"# Translate:

roto

## Footnote

El jarrón está roto.","broken

## Footnote

The vase is broken."
"# Translate:

directo

## Footnote

Es un vuelo directo a Nueva York.","direct, live

## Footnote

It's a direct flight to New York."
"# Translate:

aceptar

## Footnote

Por favor, acepta este pequeño regalo.","accept

## Footnote

Please accept this small gift."
"# Translate:

oferta

## Footnote

Aceptaron nuestra oferta inmediatamente.","offer, deal

## Footnote

They accepted our offer immediately."
"# Translate:

ex

## Footnote

Él es mi ex ahora.","ex

## Footnote

He is my ex now."
"# Translate:

obtener

## Footnote

Obtendré el libro mañana.","to obtain, get

## Footnote

I will obtain the book tomorrow."
"# Translate:

robar

## Footnote

Planean robar las joyas.","to steal, rob

## Footnote

They plan to steal the jewels."
"# Translate:

parque

## Footnote

Encontrémonos en el parque.","park

## Footnote

Let's meet at the park."
"# Translate:

belleza

## Footnote

Su sonrisa irradiaba pura belleza.","beauty

## Footnote

Her smile radiated pure beauty."
"# Translate:

descanso

## Footnote

Necesitamos un descanso ahora.","rest, break

## Footnote

We need a break now."
"# Translate:

serie

## Footnote

Me encanta esta serie de televisión.","series

## Footnote

I love this TV series."
"# Translate:

borracho

## Footnote

Estaba borracho en la fiesta.","drunk

## Footnote

He was drunk at the party."
"# Translate:

época

## Footnote

La época digital transformó la sociedad.","era, period

## Footnote

The digital era transformed society."
"# Translate:

vergüenza

## Footnote

Ella sintió una profunda vergüenza por mentir.","shame, embarrassment

## Footnote

She felt deep shame for lying."
"# Translate:

presente

## Footnote

Estoy presente en la reunión.","present

## Footnote

I am present in the meeting."
"# Translate:

peso

## Footnote

El peso de la caja es 10 kilos.","weight

## Footnote

The weight of the box is 10 kilograms."
"# Translate:

coger

## Footnote

Coge mi mano.","to grab, to take

## Footnote

Grab my hand."
"# Translate:

perdone

## Footnote

Perdone, ¿podría ayudarme?","excuse me, forgive me

## Footnote

Excuse me, could you help me?"
"# Translate:

cerdo

## Footnote

El cerdo se revolcó en el lodo.","pig, pork

## Footnote

The pig rolled in the mud."
"# Translate:

viernes

## Footnote

Tengo planes para este viernes.","Friday

## Footnote

I have plans for this Friday."
"# Translate:

mercado

## Footnote

El mercado abre temprano los sábados.","market

## Footnote

The market opens early on Saturdays."
"# Translate:

enferma

## Footnote

Ella se sintió enferma ayer.","sick, ill

## Footnote

She felt sick yesterday."
"# Translate:

contrato

## Footnote

Firmé el contrato ayer.","contract

## Footnote

I signed the contract yesterday."
"# Translate:

ministro

## Footnote

El ministro se dirigió a la nación hoy.","minister

## Footnote

The minister addressed the nation today."
"# Translate:

inmediato

## Footnote

La respuesta fue inmediata.","immediate, instant

## Footnote

The response was immediate."
"# Translate:

créeme

## Footnote

Créeme, es la verdad.","believe me, trust me

## Footnote

Believe me, it's the truth."
"# Translate:

colega

## Footnote

Consulté a mi colega hoy.","colleague, coworker

## Footnote

I consulted my colleague today."
"# Translate:

cantar

## Footnote

Los pájaros cantan al amanecer.","to sing

## Footnote

Birds sing at dawn."
"# Translate:

encontraste

## Footnote

Encontraste las llaves perdidas.","you found

## Footnote

You found the missing keys."
"# Translate:

recibir

## Footnote

Recibiré el paquete mañana.","to receive, get

## Footnote

I will receive the package tomorrow."
"# Translate:

cerrar

## Footnote

Por favor, cierra la puerta en silencio.","to close

## Footnote

Please close the door quietly."
"# Translate:

marca

## Footnote

Nike es una marca popular en todo el mundo.","brand

## Footnote

Nike is a popular brand worldwide."
"# Translate:

privado

## Footnote

Mantén tu diario privado.","private

## Footnote

Keep your diary private."
"# Translate:

grave

## Footnote

Su condición es muy grave.","serious, grave

## Footnote

His condition is very serious."
"# Translate:

echar

## Footnote

Por favor, echa la basura en el contenedor","throw

## Footnote

Please, throw the trash in the container."
"# Translate:

cuidar

## Footnote

Prometí cuidar de su perro.","to take care of, to look after

## Footnote

I promised to take care of her dog."
"# Translate:

bastardo

## Footnote

Lo llamaron injustamente un bastardo.","bastard

## Footnote

He was called a bastard unfairly."
"# Translate:

recibido

## Footnote

Recibí tu carta ayer.","received

## Footnote

I received your letter yesterday."
"# Translate:

disparar

## Footnote

¡Dispara rápidamente al objetivo ahora!","to shoot, fire

## Footnote

Quickly shoot the target now!"
"# Translate:

fantasma

## Footnote

El fantasma embrujó la vieja mansión.","ghost, phantom

## Footnote

The ghost haunted the old mansion."
"# Translate:

directamente

## Footnote

Te llamaré directamente después del almuerzo.","directly

## Footnote

I'll call you directly after lunch."
"# Translate:

desaparecido

## Footnote

Las llaves han desaparecido otra vez.","disappeared, missing

## Footnote

The keys have disappeared again."
"# Translate:

humor

## Footnote

Ella apreciaba su sentido del humor.","humor

## Footnote

She appreciated his sense of humor."
"# Translate:

profesional

## Footnote

Ella contrató a un fotógrafo profesional.","professional

## Footnote

She hired a professional photographer."
"# Translate:

cabrón

## Footnote

Es un verdadero cabrón con todos.","bastard, jerk

## Footnote

He's a real bastard to everyone."
"# Translate:

intención

## Footnote

Su intención era puramente altruista.","intention

## Footnote

His intention was purely altruistic."
"# Translate:

militar

## Footnote

Los soldados protegen las fronteras del país.","soldier

## Footnote

The soldiers protect the country's borders."
"# Translate:

espectáculo

## Footnote

El espectáculo del circo fue espectacular.","show

## Footnote

The circus show was spectacular."
"# Translate:

varios

## Footnote

Tengo varios libros para leer.","several, various

## Footnote

I have several books to read."
"# Translate:

escuchado

## Footnote

He escuchado un ruido extraño afuera.","heard, listened

## Footnote

I heard a strange noise outside."
"# Translate:

comenzar

## Footnote

Comencemos la reunión ahora.","to begin, start

## Footnote

Let's begin the meeting now."
"# Translate:

fuente

## Footnote

El río es la fuente de agua.","source, fountain

## Footnote

The river is the source of water."
"# Translate:

sombrero

## Footnote

Ella llevaba un sombrero de ala ancha hoy.","hat

## Footnote

She wore a wide-brimmed hat today."
"# Translate:

cinta

## Footnote

Perdí mi cinta de música favorita.","tape, ribbon

## Footnote

I lost my favorite music tape."
"# Translate:

sociedad

## Footnote

La sociedad moldea nuestras creencias y valores.","society

## Footnote

Society shapes our beliefs and values."
"# Translate:

llamé

## Footnote

Te llamé ayer por la noche.","I called, I named

## Footnote

I called you yesterday evening."
"# Translate:

actuar

## Footnote

Debes actuar ahora.","to act

## Footnote

You must act now."
"# Translate:

dueño

## Footnote

El dueño abrió la puerta de la tienda.","owner

## Footnote

The owner unlocked the store's door."
"# Translate:

mirada

## Footnote

Su mirada transmitía un profundo entendimiento.","look, gaze

## Footnote

Her look conveyed deep understanding."
"# Translate:

últimamente

## Footnote

Últimamente, me he sentido bastante cansado.","lately

## Footnote

Lately, I've been feeling quite tired."
"# Translate:

costa

## Footnote

Caminamos a lo largo de la costa soleada.","coast

## Footnote

We walked along the sunny coast."
"# Translate:

dormido

## Footnote

El bebé se quedó dormido rápidamente.","asleep

## Footnote

The baby fell asleep quickly."
"# Translate:

búsqueda

## Footnote

Iniciaré mi búsqueda mañana.","search, quest

## Footnote

I'll start my search tomorrow."
"# Translate:

pago

## Footnote

El pago vence mañana.","payment

## Footnote

The payment is due tomorrow."
"# Translate:

responsabilidad

## Footnote

Asumir la responsabilidad es crucial para el crecimiento.","responsibility

## Footnote

Taking responsibility is crucial for growth."
"# Translate:

gordo

## Footnote

El gato está gordo y feliz.","fat, chubby

## Footnote

The cat is fat and happy."
"# Translate:

voluntad

## Footnote

Ella tiene una fuerte voluntad de triunfar.","will, volition

## Footnote

She has a strong will to succeed."
"# Translate:

enamorado

## Footnote

Ella está profundamente enamorada.","in love

## Footnote

She is deeply in love."
"# Translate:

jodido

## Footnote

Estamos jodidos sin las llaves.","screwed

## Footnote

We're screwed without the keys."
"# Translate:

medicina

## Footnote

Toma tu medicina después del desayuno.","medicine, medication

## Footnote

Take your medicine after breakfast."
"# Translate:

dedo

## Footnote

Se cortó el dedo mientras cocinaba.","finger, toe

## Footnote

He cut his finger while cooking."
"# Translate:

huele

## Footnote

La cocina huele a pan fresco.","smells

## Footnote

The kitchen smells like fresh bread."
"# Translate:

teoría

## Footnote

La teoría de Einstein revolucionó la física.","theory

## Footnote

Einstein's theory revolutionized physics."
"# Translate:

menor

## Footnote

Ella se ve menor que su hermana.","younger

## Footnote

She looks younger than her sister."
"# Translate:

cerrado

## Footnote

La tienda está cerrada hoy.","closed

## Footnote

The store is closed today."
"# Translate:

inspector

## Footnote

El inspector examinó detenidamente la evidencia.","inspector

## Footnote

The inspector examined the evidence closely."
"# Translate:

detener

## Footnote

Por favor, detén el coche ahora.","to stop

## Footnote

Please stop the car now."
"# Translate:

montaña

## Footnote

Subimos la montaña juntos.","mountain

## Footnote

We hiked up the mountain together."
"# Translate:

efecto

## Footnote

La medicina no tuvo efecto.","effect

## Footnote

The medicine had no effect."
"# Translate:

débil

## Footnote

Su agarre se sintió sorprendentemente débil.","weak

## Footnote

His grip felt surprisingly weak."
"# Translate:

valiente

## Footnote

Ella fue valiente en la tormenta.","brave

## Footnote

She was brave in the storm."
"# Translate:

contento

## Footnote

Ella se sentía contenta con su vida.","happy

## Footnote

She felt happy with her life."
"# Translate:

propiedad

## Footnote

Esta propiedad nos pertenece.","property

## Footnote

This property belongs to us."
"# Translate:

romper

## Footnote

Necesito romper este palo.","to break, to tear

## Footnote

I need to break this stick."
"# Translate:

natural

## Footnote

Ella tiene una belleza natural.","natural

## Footnote

She has a natural beauty."
"# Translate:

necesidad

## Footnote

El agua es una necesidad básica.","necessity, need

## Footnote

Water is a basic necessity."
"# Translate:

resultado

## Footnote

El experimento tuvo un resultado inesperado.","result

## Footnote

The experiment had an unexpected result."
"# Translate:

llevado

## Footnote

El mensaje fue llevado por el viento.","carried, taken

## Footnote

The message was carried by wind."
"# Translate:

tenéis

## Footnote

Ahora tenéis dos opciones.","you all have

## Footnote

You have two options now."
"# Translate:

perfectamente

## Footnote

Ella habla español perfectamente.","perfectly

## Footnote

She speaks Spanish perfectly."
"# Translate:

local

## Footnote

Prefiero los productos locales.","local

## Footnote

I prefer local produce."
"# Translate:

fiscal

## Footnote

El año fiscal comienza en abril.","fiscal, prosecutor

## Footnote

The fiscal year begins in April."
"# Translate:

polvo

## Footnote

La habitación estaba cubierta de polvo.","dust, powder

## Footnote

The room was covered in dust."
"# Translate:

genio

## Footnote

Einstein era un verdadero genio.","genius

## Footnote

Einstein was a true genius."
"# Translate:

sobrevivir

## Footnote

Debemos sobrevivir a este invierno tan duro.","survive

## Footnote

We must survive this harsh winter."
"# Translate:

techo

## Footnote

El gato está en el techo.","roof, ceiling

## Footnote

The cat is on the roof."
"# Translate:

muévete

## Footnote

Por favor, muévete a la izquierda.","move (imperative, tú)

## Footnote

Please move to the left."
"# Translate:

jurado

## Footnote

El jurado llegó a un veredicto unánime.","jury

## Footnote

The jury reached a unanimous verdict."
"# Translate:

descansar

## Footnote

Necesito descansar ahora.","to rest

## Footnote

I need to rest now."
"# Translate:

elegir

## Footnote

Debes elegir sabiamente.","to choose, elect

## Footnote

You must choose wisely."
"# Translate:

funcionar

## Footnote

La máquina empezó a funcionar sin problemas.","to work, to function

## Footnote

The machine started to work smoothly."
"# Translate:

enviar

## Footnote

Por favor, envía el paquete hoy.","send

## Footnote

Please send the package today."
"# Translate:

acto

## Footnote

Soy responsable de mis actos.","act, action

## Footnote

I'm responsible for my actions."
"# Translate:

recuperar

## Footnote

Ella se recuperará de su enfermedad.","recover

## Footnote

She will recover from her illness."
"# Translate:

mío

## Footnote

Ese libro es mío.","mine

## Footnote

That book is mine."
"# Translate:

alcalde

## Footnote

El alcalde inauguró el nuevo parque.","mayor

## Footnote

The mayor inaugurated the new park."
"# Translate:

olvidé

## Footnote

Olvidé mis llaves en casa.","I forgot

## Footnote

I forgot my keys at home."
"# Translate:

destruir

## Footnote

El fuego puede destruir rápidamente un bosque.","destroy, demolish

## Footnote

Fire can quickly destroy a forest."
"# Translate:

bote

## Footnote

Alquilamos un bote para pescar.","boat

## Footnote

We rented a boat for fishing."
"# Translate:

manejar

## Footnote

Voy a manejar a la tienda.","drive, handle

## Footnote

I will drive to the store."
"# Translate:

comienzo

## Footnote

La primavera marca el comienzo del crecimiento.","beginning, start

## Footnote

Spring marks the beginning of growth."
"# Translate:

pudiste

## Footnote

Pudiste haberla ayudado.","you could, you were able to

## Footnote

You could have helped her."
"# Translate:

profundo

## Footnote

El océano es increíblemente profundo.","deep, profound

## Footnote

The ocean is incredibly deep."
"# Translate:

venganza

## Footnote

Ella planeó su venganza en silencio.","revenge

## Footnote

She plotted her revenge quietly."
"# Translate:

correo

## Footnote

Recibí el correo hoy.","mail, email

## Footnote

I received the mail today."
"# Translate:

explicar

## Footnote

Por favor, explique su respuesta claramente.","explain

## Footnote

Please explain your answer clearly."
"# Translate:

pérdida

## Footnote

Lamentaron profundamente la pérdida.","loss

## Footnote

They mourned the loss deeply."
"# Translate:

campamento

## Footnote

Nos quedamos en el campamento por una semana.","camp

## Footnote

We stayed at the camp for a week."
"# Translate:

impresionante

## Footnote

La vista desde la montaña era impresionante.","impressive

## Footnote

The view from the mountain was impressive."
"# Translate:

pedazo

## Footnote

Me comí un pedazo de pastel.","piece, chunk

## Footnote

I ate a piece of cake."
"# Translate:

tormenta

## Footnote

La tormenta oscureció el cielo.","storm

## Footnote

The storm darkened the sky."
"# Translate:

pecho

## Footnote

Sintió un dolor en su pecho.","chest

## Footnote

He felt a pain in his chest."
"# Translate:

primo

## Footnote

Mi primo nos visita todos los veranos.","cousin

## Footnote

My cousin visits us every summer."
"# Translate:

toque

## Footnote

Su suave toque calmó al bebé.","touch, tap

## Footnote

Her gentle touch soothed the baby."
"# Translate:

desayuno

## Footnote

Siempre desayuno a las 7 de la mañana.","breakfast

## Footnote

I always eat breakfast at 7am."
"# Translate:

muévanse

## Footnote

¡Muévanse rápido de en medio!","move

## Footnote

Quickly move out of the way!"
"# Translate:

entero

## Footnote

Me comí la pizza entera solo.","whole

## Footnote

I ate the whole pizza alone."
"# Translate:

normalmente

## Footnote

Normalmente, bebo café por la mañana.","normally

## Footnote

Normally, I drink coffee in the morning."
"# Translate:

limpiar

## Footnote

Voy a limpiar la cocina hoy.","clean

## Footnote

I will clean the kitchen today."
"# Translate:

sexual

## Footnote

La atracción sexual es natural.","sexual

## Footnote

Sexual attraction is natural."
"# Translate:

almuerzo

## Footnote

Hoy comimos pizza para el almuerzo.","lunch

## Footnote

We ate pizza for lunch today."
"# Translate:

ocurrido

## Footnote

El accidente ocurrió ayer.","occurred

## Footnote

The accident occurred yesterday."
"# Translate:

borde

## Footnote

Él se paró en el borde del acantilado.","edge

## Footnote

He stood on the cliff's edge."
"# Translate:

metido

## Footnote

Él ha metido la llave en la cerradura.","inserted

## Footnote

He inserted the key into the lock."
"# Translate:

asustado

## Footnote

Se veía asustado en la oscuridad.","scared

## Footnote

He looked scared in the dark."
"# Translate:

sexy

## Footnote

Ella se veía sexy con ese vestido.","sexy

## Footnote

She looked sexy in that dress."
"# Translate:

dispuesto

## Footnote

Ella está dispuesta a ayudarnos.","willing

## Footnote

She's willing to help us."
"# Translate:

crear

## Footnote

Los artistas crean belleza de la nada.","to create

## Footnote

Artists create beauty from nothing."
"# Translate:

disparo

## Footnote

Él dio un disparo a ciegas.","shot

## Footnote

He took a shot in the dark."
"# Translate:

proceso

## Footnote

El proceso tarda varias horas.","process

## Footnote

The process takes several hours."
"# Translate:

aspecto

## Footnote

Considera cuidadosamente cada aspecto.","aspect

## Footnote

Consider every aspect carefully."
"# Translate:

sheriff

## Footnote

El sheriff arrestó al fugitivo ayer.","sheriff

## Footnote

The sheriff arrested the fugitive yesterday."
"# Translate:

miembro

## Footnote

Él es miembro de un club.","member

## Footnote

He is a club member."
"# Translate:

viniste

## Footnote

Viniste inesperadamente anoche.","you came

## Footnote

You came unexpectedly last night."
"# Translate:

gloria

## Footnote

Lucharon por la gloria y el honor.","glory

## Footnote

They fought for glory and honor."
"# Translate:

piloto

## Footnote

El piloto navegó a través de la tormenta.","pilot

## Footnote

The pilot navigated through the storm."
"# Translate:

intentado

## Footnote

Él ha intentado llamarla.","attempted

## Footnote

He attempted to call her."
"# Translate:

teatro

## Footnote

Nos encontramos en el teatro.","theater

## Footnote

We met at the theater."
"# Translate:

gracia

## Footnote

Se movía con una gracia sin igual.","grace

## Footnote

She moved with unparalleled grace."
"# Translate:

sujeto

## Footnote

El sujeto fue arrestado ayer.","subject

## Footnote

The subject was arrested yesterday."
"# Translate:

criminal

## Footnote

Fue arrestado por actividades criminales.","criminal

## Footnote

He was arrested for criminal activities."
"# Translate:

continuar

## Footnote

Sigamos nuestro viaje mañana.","to continue

## Footnote

Let's continue our journey tomorrow."
"# Translate:

periódico

## Footnote

Leo el periódico todas las mañanas.","newspaper

## Footnote

I read the newspaper every morning."
"# Translate:

esquina

## Footnote

Encuéntrame en la esquina de la calle.","corner

## Footnote

Meet me at the street corner."
"# Translate:

inútil

## Footnote

Este aparato es completamente inútil.","useless

## Footnote

This gadget is completely useless."
"# Translate:

truco

## Footnote

Realizó un truco de magia asombroso.","trick

## Footnote

He performed an amazing magic trick."
"# Translate:

descubrir

## Footnote

Descubriré un nuevo pasatiempo.","to discover

## Footnote

I will discover a new hobby."
"# Translate:

grandioso

## Footnote

El gran final fue grandioso.","grand

## Footnote

The grand finale was breathtaking."
"# Translate:

camioneta

## Footnote

Compré una camioneta nueva.","truck

## Footnote

I bought a new pickup truck."
"# Translate:

quedado

## Footnote

Solo había quedado una rebanada.","remained

## Footnote

Only one slice remained."
"# Translate:

extra

## Footnote

Pedí pizza con queso extra.","extra

## Footnote

I ordered pizza with extra cheese."
"# Translate:

tamaño

## Footnote

Mide el tamaño de la habitación.","size

## Footnote

Measure the size of the room."
"# Translate:

talento

## Footnote

Ella tiene un talento para cantar notable.","talent

## Footnote

She has a remarkable singing talent."
"# Translate:

cáncer

## Footnote

Ella fue diagnosticada con cáncer ayer.","cancer

## Footnote

She was diagnosed with cancer yesterday."
"# Translate:

discutir

## Footnote

Discutamos este asunto mañana.","discuss

## Footnote

Let's discuss this matter tomorrow."
"# Translate:

ciencia

## Footnote

La ciencia explora los misterios del universo.","science

## Footnote

Science explores the universe's mysteries."
"# Translate:

tecnología

## Footnote

La tecnología da forma a nuestro mundo moderno.","technology

## Footnote

Technology shapes our modern world."
"# Translate:

felicidad

## Footnote

La felicidad llena completamente su corazón.","happiness

## Footnote

Happiness fills her heart completely."
"# Translate:

olvidar

## Footnote

No olvides cerrar la puerta con llave.","to forget

## Footnote

Don't forget to lock the door."
"# Translate:

comprendo

## Footnote

Ahora comprendo tu explicación.","I understand

## Footnote

I understand your explanation now."
"# Translate:

cura

## Footnote

El cura dio un sermón conmovedor.","priest

## Footnote

The priest delivered a moving sermon."
"# Translate:

rostro

## Footnote

Su rostro resplandecía de felicidad.","face

## Footnote

Her face glowed with happiness."
"# Translate:

dudo

## Footnote

Dudo que venga hoy.","I doubt

## Footnote

I doubt he will come today."
"# Translate:

quieto

## Footnote

La habitación estaba quieta y silenciosa.","still, motionless

## Footnote

The room was still and silent."
"# Translate:

robado

## Footnote

Mi bicicleta fue robada ayer.","stolen

## Footnote

My bike was stolen yesterday."
"# Translate:

deprisa

## Footnote

Ella terminó su tarea deprisa.","quickly

## Footnote

She quickly finished her homework."
"# Translate:

camisa

## Footnote

Compré una camisa nueva ayer.","shirt

## Footnote

I bought a new shirt yesterday."
"# Translate:

siéntese

## Footnote

Por favor, siéntese aquí.","sit down

## Footnote

Please, sit down over here."
"# Translate:

enfermera

## Footnote

La enfermera me tomó la temperatura.","nurse

## Footnote

The nurse checked my temperature."
"# Translate:

olor

## Footnote

El olor de las rosas llenaba el aire.","smell

## Footnote

The smell of roses filled the air."
"# Translate:

claramente

## Footnote

Claramente, entiendes el concepto.","clearly

## Footnote

Clearly, you understand the concept."
"# Translate:

doctora

## Footnote

La doctora te atenderá ahora.","doctor

## Footnote

The doctor will see you now."
"# Translate:

invitado

## Footnote

Recibimos a un invitado para cenar.","guest

## Footnote

We welcomed a guest for dinner."
"# Translate:

tercer

## Footnote

Ella terminó en tercer lugar.","third

## Footnote

She finished in third place."
"# Translate:

tomo

## Footnote

Terminé de leer el primer tomo.","volume (book)

## Footnote

I finished reading the first volume."
"# Translate:

queso

## Footnote

Me encanta comer queso con galletas.","cheese

## Footnote

I love eating cheese with crackers."
"# Translate:

lluvia

## Footnote

La lluvia está cayendo fuertemente hoy.","rain

## Footnote

Rain is falling heavily today."
"# Translate:

alcohol

## Footnote

El alcohol desinfecta las heridas de manera efectiva.","alcohol

## Footnote

Alcohol disinfects wounds effectively."
"# Translate:

nieve

## Footnote

La nieve se ve hermosa esta noche.","snow

## Footnote

The snow looks beautiful tonight."
"# Translate:

lago

## Footnote

Nadamos en el lago.","lake

## Footnote

We swam in the lake."
"# Translate:

firma

## Footnote

Su firma confirmó el acuerdo.","signature

## Footnote

Her signature confirmed the agreement."
"# Translate:

complicado

## Footnote

Las instrucciones eran demasiado complicadas.","complicated

## Footnote

The instructions were too complicated."
"# Translate:

pongo

## Footnote

Pongo el libro sobre la mesa.","I put

## Footnote

I put the book on the table."
"# Translate:

francés

## Footnote

Estoy aprendiendo francés este semestre.","French

## Footnote

I'm learning French this semester."
"# Translate:

modelo

## Footnote

Ella es una modelo top.","model

## Footnote

She is a top model."
"# Translate:

sábado

## Footnote

Nos encontramos para tomar café el sábado.","Saturday

## Footnote

We met for coffee on Saturday."
"# Translate:

efectivo

## Footnote

Necesito efectivo para el autobús.","cash

## Footnote

I need cash for the bus."
"# Translate:

combate

## Footnote

Las tropas se preparan para el combate.","combat

## Footnote

Troops prepare for the combat."
"# Translate:

sucio

## Footnote

La camisa estaba sucia después de jugar.","dirty

## Footnote

The shirt was dirty after playing."
"# Translate:

sr.

## Footnote

El sr. Smith enseña español.","Mr.

## Footnote

Mr. Smith teaches Spanish."
"# Translate:

fútbol

## Footnote

Me encanta jugar al fútbol los fines de semana.","soccer

## Footnote

I love playing soccer on weekends."
"# Translate:

parecido

## Footnote

Tienen gustos parecidos en música.","similar

## Footnote

They have similar tastes in music."
"# Translate:

curso

## Footnote

Estoy tomando un curso de español.","course

## Footnote

I'm taking a Spanish course."
"# Translate:

compartir

## Footnote

Compartamos esta pizza juntos.","to share

## Footnote

Let's share this pizza together."
"# Translate:

discurso

## Footnote

Su discurso inspiró a muchas personas.","speech

## Footnote

His speech inspired many people."
"# Translate:

clave

## Footnote

La música es la clave para la armonía.","key

## Footnote

Music is the key to harmony."
"# Translate:

vacío

## Footnote

La habitación estaba completamente vacía.","empty

## Footnote

The room was completely empty."
"# Translate:

original

## Footnote

Mantén el documento original a salvo.","original

## Footnote

Keep the original document safe."
"# Translate:

llego

## Footnote

Llego a la estación temprano.","I arrive

## Footnote

I arrive at the station early."
"# Translate:

km

## Footnote

Caminamos 5 km hoy.","km, kilometers

## Footnote

We walked 5 km today."
"# Translate:

des

## Footnote

No quiero que me des dinero.","give (subjunctive)

## Footnote

I don't want you to give me money."
"# Translate:

tarea

## Footnote

Termina tu tarea antes de la cena.","task, homework

## Footnote

Finish your homework before dinner."
"# Translate:

tumba

## Footnote

Visitaron la tumba del rey antiguo.","tomb

## Footnote

They visited the ancient king's tomb."
"# Translate:

recoger

## Footnote

Por favor, recoge tus juguetes.","to pick up

## Footnote

Please pick up your toys."
"# Translate:

probable

## Footnote

Es muy probable que llueva mañana.","probable

## Footnote

Rain tomorrow is highly probable."
"# Translate:

cero

## Footnote

Obtuvo cero en el examen.","zero

## Footnote

He scored zero on the test."
"# Translate:

mundial

## Footnote

La Copa Mundial emociona a los aficionados en todo el mundo.","world (adjective)

## Footnote

The World Cup excites fans globally."
"# Translate:

precioso

## Footnote

Tu amistad es verdaderamente preciosa.","precious

## Footnote

Your friendship is truly precious."
"# Translate:

corto

## Footnote

La película fue sorprendentemente corta.","short

## Footnote

The movie was surprisingly short."
"# Translate:

tribunal

## Footnote

El tribunal emitió su veredicto hoy.","court

## Footnote

The court delivered its verdict today."
"# Translate:

acabamos

## Footnote

Acabamos nuestro trabajo a las seis.","we finish

## Footnote

We finish our work at six."
"# Translate:

controlar

## Footnote

Ella aprendió a controlar sus emociones.","to control

## Footnote

She learned to control her emotions."
"# Translate:

lunes

## Footnote

El lunes es el inicio de la semana.","Monday

## Footnote

Monday is the start of the week."
"# Translate:

presencia

## Footnote

Tu presencia siempre es reconfortante.","presence

## Footnote

Your presence is always comforting."
"# Translate:

amante

## Footnote

Ella se encontró secretamente con su amante por la noche.","lover

## Footnote

She secretly met her lover at night."
"# Translate:

respirar

## Footnote

Solo respira profundamente y relájate.","to breathe

## Footnote

Just breathe deeply and relax."
"# Translate:

helado

## Footnote

Me encanta el helado de chocolate.","ice cream

## Footnote

I love chocolate ice cream."
"# Translate:

contado

## Footnote

Cada voto fue contado en la elección.","counted

## Footnote

Every vote was counted in the election."
"# Translate:

funeral

## Footnote

Su funeral fue muy emotivo.","funeral

## Footnote

Her funeral was very emotional."
"# Translate:

violencia

## Footnote

La violencia no resuelve nada en las disputas.","violence

## Footnote

Violence solves nothing in disputes."
"# Translate:

famoso

## Footnote

Se volvió famosa de la noche a la mañana.","famous

## Footnote

She became famous overnight."
