Question,Answer
"# Translate:

castigo

## Footnote

Recibió su castigo en silencio.","punishment

## Footnote

He received his punishment quietly."
"# Translate:

abandonar

## Footnote

Decidieron abandonar el proyecto.","to abandon

## Footnote

They decided to abandon the project."
"# Translate:

puerto

## Footnote

Los barcos atracaron en el puerto concurrido.","port

## Footnote

Ships docked at the busy port."
"# Translate:

firmar

## Footnote

Necesito firmar el documento.","to sign

## Footnote

I need to sign the document."
"# Translate:

hierba

## Footnote

La vaca pasta en la hierba.","grass

## Footnote

The cow grazes on the grass."
"# Translate:

lento

## Footnote

Conduce lento en zonas escolares.","slow

## Footnote

Drive slow in school zones."
"# Translate:

misterio

## Footnote

El final del libro permaneció siendo un misterio.","mystery

## Footnote

The book's ending remained a mystery."
"# Translate:

deuda

## Footnote

Luchó para saldar su deuda.","debt

## Footnote

He struggled to pay off his debt."
"# Translate:

muro

## Footnote

El jardín está rodeado por un muro.","wall

## Footnote

The garden is surrounded by a wall."
"# Translate:

amar

## Footnote

Aprendí a amar profundamente.","to love

## Footnote

I learned to love deeply."
"# Translate:

actitud

## Footnote

Tu actitud determina tu éxito.","attitude

## Footnote

Your attitude determines your success."
"# Translate:

amanecer

## Footnote

Amaneció, pintando el cielo de rosa.","dawn

## Footnote

Dawn broke, painting the sky pink."
"# Translate:

trajiste

## Footnote

Trajiste a tu amigo contigo.","you brought

## Footnote

You brought your friend along."
"# Translate:

mental

## Footnote

Se enfrentó a un desafío mental.","mental

## Footnote

He faced a mental challenge."
"# Translate:

pantalla

## Footnote

Revisa los horarios de las películas en la pantalla.","screen

## Footnote

Check the movie times on the screen."
"# Translate:

cable

## Footnote

Revisa la conexión del cable.","cable

## Footnote

Check the cable connection."
"# Translate:

combustible

## Footnote

La gasolina es un combustible caro.","fuel

## Footnote

Gasoline is expensive fuel."
"# Translate:

caray

## Footnote

¡Caray, eso es un logro increíble!","wow

## Footnote

Wow, that's an amazing achievement!"
"# Translate:

salgo

## Footnote

Salgo para el trabajo a las 8 AM.","I leave

## Footnote

I leave for work at 8 AM."
"# Translate:

julio

## Footnote

Vacacionamos todos los años en julio.","July

## Footnote

We vacation every year in July."
"# Translate:

pecado

## Footnote

Mentir se considera un pecado.","sin

## Footnote

Lying is considered a sin."
"# Translate:

experto

## Footnote

Ella es una experta en lingüística.","expert

## Footnote

She is an expert in linguistics."
"# Translate:

visitar

## Footnote

Voy a visitar a mi abuela hoy.","to visit

## Footnote

I will visit my grandmother today."
"# Translate:

raza

## Footnote

Los humanos pertenecen a una sola raza.","race (ethnicity)

## Footnote

Humans belong to one race."
"# Translate:

preguntado

## Footnote

Ella le había preguntado por su opinión.","asked

## Footnote

She had asked for his opinion."
"# Translate:

contesta

## Footnote

Ella contesta el teléfono.","answers

## Footnote

She answers the phone."
"# Translate:

favorita

## Footnote

El chocolate es mi sabor favorito.","favorite

## Footnote

Chocolate is my favorite flavor."
"# Translate:

terreno

## Footnote

Compraron terreno para cultivar.","land

## Footnote

They bought land for farming."
"# Translate:

personaje

## Footnote

El viaje del personaje fue fascinante.","character

## Footnote

The character's journey was fascinating."
"# Translate:

patio

## Footnote

Nos relajamos en el patio soleado.","courtyard

## Footnote

We relaxed in the sunny courtyard."
"# Translate:

escalera

## Footnote

La casa antigua tenía una escalera de caracol.","staircase

## Footnote

The old house had a spiral staircase."
"# Translate:

emocionante

## Footnote

La película fue realmente emocionante.","exciting

## Footnote

The movie was really exciting."
"# Translate:

enfrente

## Footnote

Ella esperó enfrente de la casa.","in front of

## Footnote

She waited in front of the house."
"# Translate:

gasolina

## Footnote

Necesito rellenar mi coche con gasolina.","gasoline

## Footnote

I need to refill my car with gasoline."
"# Translate:

espía

## Footnote

Quiero ser un espía.","spy

## Footnote

I want to be a spy."
"# Translate:

cristal

## Footnote

El jarrón de cristal se rompió en el suelo.","crystal

## Footnote

The crystal vase shattered on the floor."
"# Translate:

metro

## Footnote

Viajo diariamente en metro.","subway

## Footnote

I commute daily by subway."
"# Translate:

urgente

## Footnote

Este asunto es extremadamente urgente.","urgent

## Footnote

This matter is extremely urgent."
"# Translate:

presentar

## Footnote

Permíteme presentarte a mi amigo.","to introduce, to present

## Footnote

Let me introduce my friend to you."
"# Translate:

asombroso

## Footnote

La vista era simplemente asombrosa.","amazing

## Footnote

The view was simply amazing."
"# Translate:

dirás

## Footnote

Algún día lo dirás.","you will say

## Footnote

One day you'll say it."
"# Translate:

sesión

## Footnote

La sesión de terapia comienza al mediodía.","session

## Footnote

The therapy session starts at noon."
"# Translate:

ganador

## Footnote

Ella es la ganadora clara.","winner

## Footnote

She is the clear winner."
"# Translate:

condado

## Footnote

Ella vive en un condado rural.","county

## Footnote

She lives in a rural county."
"# Translate:

enfadado

## Footnote

Ella se sintió enfadada después de la discusión.","angry

## Footnote

She felt angry after the argument."
"# Translate:

quitar

## Footnote

Por favor, quítate los zapatos dentro.","to remove

## Footnote

Please remove your shoes inside."
"# Translate:

preparar

## Footnote

Prepara tu comida con anticipación.","to prepare

## Footnote

Prepare your meal in advance."
"# Translate:

meta

## Footnote

Lograr esta meta requiere dedicación.","goal

## Footnote

Achieving this goal requires dedication."
"# Translate:

detenido

## Footnote

Fue detenido por la policía.","detained

## Footnote

He was detained by the police."
"# Translate:

sugiero

## Footnote

Sugiero que nos vayamos ahora.","I suggest

## Footnote

I suggest we leave now."
"# Translate:

elegante

## Footnote

Ella llevaba un elegante vestido negro.","elegant

## Footnote

She wore an elegant black dress."
"# Translate:

crecer

## Footnote

Las plantas crecen con luz solar y agua.","grow

## Footnote

Plants grow with sunlight and water."
"# Translate:

popular

## Footnote

Se volvió popular de la noche a la mañana.","popular

## Footnote

She became popular overnight."
"# Translate:

concierto

## Footnote

Asistí a un concierto anoche.","concert

## Footnote

I attended a concert last night."
"# Translate:

voto

## Footnote

Votaré mañana.","vote

## Footnote

I will cast my vote tomorrow."
"# Translate:

rata

## Footnote

Vi una rata en la cocina.","rat

## Footnote

I saw a rat in the kitchen."
"# Translate:

celebrar

## Footnote

Celebremos tu cumpleaños esta noche!","celebrate

## Footnote

Let's celebrate your birthday tonight!"
"# Translate:

sacaste

## Footnote

Sacaste la basura ayer.","you took out

## Footnote

You took out the trash yesterday."
"# Translate:

ruso

## Footnote

El artista ruso pintó bellamente.","Russian

## Footnote

The Russian artist painted beautifully."
"# Translate:

botón

## Footnote

Pulsa el botón para empezar.","button

## Footnote

Press the button to start."
"# Translate:

nadar

## Footnote

Me encanta nadar en el océano.","swim

## Footnote

I love to swim in the ocean."
"# Translate:

dragón

## Footnote

El dragón sopló fuego ferozmente.","dragon

## Footnote

The dragon breathed fire fiercely."
"# Translate:

jugador

## Footnote

El jugador marcó el gol de la victoria.","player

## Footnote

The player scored the winning goal."
"# Translate:

terapia

## Footnote

Ella comenzó terapia el mes pasado.","therapy

## Footnote

She started therapy last month."
"# Translate:

demostrar

## Footnote

Ella planea demostrar sus habilidades.","to demonstrate

## Footnote

She plans to demonstrate her skills."
"# Translate:

nacido

## Footnote

Ella no ha nacido todavía.","born

## Footnote

She hasn't been born yet."
"# Translate:

manda

## Footnote

Ella manda cartas todos los meses.","sends

## Footnote

She sends letters every month."
"# Translate:

espacial

## Footnote

La conciencia espacial es crucial para los arquitectos.","spatial

## Footnote

Spatial awareness is crucial for architects."
"# Translate:

incidente

## Footnote

El incidente causó un gran alboroto.","incident

## Footnote

The incident caused a huge uproar."
"# Translate:

civil

## Footnote

Mantén una conversación civil, por favor.","civil

## Footnote

Maintain a civil conversation, please."
"# Translate:

guardar

## Footnote

Necesito guardar este documento.","to save

## Footnote

I need to save this document."
"# Translate:

traidor

## Footnote

Fue etiquetado como traidor por muchos.","traitor

## Footnote

He was labeled a traitor by many."
"# Translate:

igualmente

## Footnote

Somos igualmente talentosos en el arte.","equally

## Footnote

We are equally talented in art."
"# Translate:

arrestado

## Footnote

Fue arrestado anoche.","arrested

## Footnote

He was arrested last night."
"# Translate:

mortal

## Footnote

Todos somos seres mortales.","mortal

## Footnote

We are all mortal beings."
"# Translate:

competencia

## Footnote

La competencia fue increíblemente feroz.","competition

## Footnote

The competition was incredibly fierce."
"# Translate:

admitir

## Footnote

Debo admitir, tenías razón.","to admit

## Footnote

I must admit, you were right."
"# Translate:

templo

## Footnote

El templo estaba situado en la colina.","temple

## Footnote

The temple stood on the hill."
"# Translate:

treinta

## Footnote

Ella cumplió treinta el mes pasado.","thirty

## Footnote

She turned thirty last month."
"# Translate:

pata

## Footnote

La mesa tiene una pata rota.","leg

## Footnote

The table has one broken leg."
"# Translate:

reacción

## Footnote

Su reacción fue sorprendentemente tranquila.","reaction

## Footnote

His reaction was surprisingly calm."
"# Translate:

fiebre

## Footnote

Desarrolló una fiebre alta durante la noche.","fever

## Footnote

She developed a high fever overnight."
"# Translate:

despertar

## Footnote

¡Hora de despertar, todos!","wake up

## Footnote

Time to wake up, everyone!"
"# Translate:

territorio

## Footnote

Los leones defienden su territorio ferozmente.","territory

## Footnote

Lions fiercely defend their territory."
"# Translate:

ambiente

## Footnote

El ambiente era tranquilo y relajante.","environment

## Footnote

The environment was calm and soothing."
"# Translate:

sucedido

## Footnote

Lo sucedido ayer fue inesperado.","happened

## Footnote

What happened yesterday was unexpected."
"# Translate:

puro

## Footnote

El agua era pura y refrescante.","pure

## Footnote

The water was pure and refreshing."
"# Translate:

lealtad

## Footnote

Su lealtad hacia los amigos es inquebrantable.","loyalty

## Footnote

His loyalty to friends is unwavering."
"# Translate:

negativo

## Footnote

Los resultados de la prueba fueron negativos.","negative

## Footnote

The test results were negative."
"# Translate:

ocurra

## Footnote

No quiero que ocurra.","happen (subjunctive)

## Footnote

I don't want it to happen."
"# Translate:

rumbo

## Footnote

Perdidos en el mar, cambiamos nuestro rumbo.","direction

## Footnote

Lost at sea, we changed our direction."
"# Translate:

adecuado

## Footnote

Elige un atuendo adecuado.","appropriate

## Footnote

Choose an appropriate outfit."
"# Translate:

maleta

## Footnote

Ayer empaqué mi maleta.","suitcase

## Footnote

I packed my suitcase yesterday."
"# Translate:

capacidad

## Footnote

El estadio tiene una gran capacidad.","capacity

## Footnote

The stadium has a large capacity."
"# Translate:

asalto

## Footnote

Fue arrestado por asalto.","assault, attack

## Footnote

He was arrested for assault."
"# Translate:

enseñar

## Footnote

Me encanta enseñar español.","to teach

## Footnote

I love to teach Spanish."
"# Translate:

disponible

## Footnote

Las habitaciones están disponibles para reservar ahora.","available

## Footnote

Rooms are available for booking now."
"# Translate:

sufrir

## Footnote

Muchas personas sufren en silencio.","to suffer

## Footnote

Many people suffer in silence."
"# Translate:

pagado

## Footnote

La factura ya estaba pagada.","paid

## Footnote

The bill was already paid."
"# Translate:

hablarte

## Footnote

Necesito hablarte en privado.","to speak to you

## Footnote

I need to speak to you privately."
"# Translate:

honestamente

## Footnote

Honestamente, no me gustó la película.","honestly

## Footnote

Honestly, I didn't like the movie."
"# Translate:

objeto

## Footnote

Encontré un objeto debajo de la mesa.","object

## Footnote

I found an object under the table."
"# Translate:

aliento

## Footnote

Ella contuvo el aliento por un momento.","breath

## Footnote

She held her breath for a moment."
"# Translate:

despejado

## Footnote

El cielo está despejado hoy.","clear

## Footnote

The sky is clear today."
"# Translate:

anuncio

## Footnote

Vi tu anuncio en línea.","advertisement, announcement

## Footnote

I saw your advertisement online."
"# Translate:

harto

## Footnote

Estoy harto de este ruido.","fed up

## Footnote

I'm fed up with this noise."
"# Translate:

prometido

## Footnote

Mi prometido me propuso matrimonio ayer.","fiancé

## Footnote

My fiancé proposed yesterday."
"# Translate:

gustado

## Footnote

Le ha gustado el pastel de chocolate.","liked

## Footnote

She liked the chocolate cake."
"# Translate:

piano

## Footnote

Ella toca el piano hermosamente.","piano

## Footnote

She plays the piano beautifully."
"# Translate:

empezado

## Footnote

Ella ha empezado su tarea temprano hoy.","started

## Footnote

She started her homework early today."
"# Translate:

consciente

## Footnote

Ella era consciente del peligro.","aware

## Footnote

She was aware of the danger."
"# Translate:

noble

## Footnote

Él viene de una familia noble.","noble

## Footnote

He comes from a noble family."
"# Translate:

nacimiento

## Footnote

Ella celebró el nacimiento de su hija con alegría.","birth

## Footnote

She celebrated her daughter's birth joyously."
"# Translate:

amado

## Footnote

Ella abrazó fuertemente a su amado.","beloved, loved

## Footnote

She hugged her beloved tightly."
"# Translate:

refugio

## Footnote

Encontramos refugio de la tormenta.","shelter

## Footnote

We found shelter from the storm."
"# Translate:

salvado

## Footnote

Me ha salvado de ahogarme.","saved

## Footnote

He saved me from drowning."
"# Translate:

dispositivo

## Footnote

Perdí mi dispositivo electrónico.","device

## Footnote

I lost my electronic device."
"# Translate:

flor

## Footnote

Ella recibió un hermoso ramo de flores.","flower

## Footnote

She received a beautiful flower bouquet."
"# Translate:

extranjero

## Footnote

El extranjero pidió indicaciones.","foreigner

## Footnote

The foreigner asked for directions."
"# Translate:

pesado

## Footnote

La caja estaba demasiado pesada para levantar.","heavy

## Footnote

The box was too heavy to lift."
"# Translate:

instante

## Footnote

Espera el instante perfecto.","moment

## Footnote

Wait for the perfect moment."
"# Translate:

hablaste

## Footnote

Ayer, hablaste muy claramente.","you spoke

## Footnote

Yesterday, you spoke very clearly."
"# Translate:

recientemente

## Footnote

Me mudé recientemente a una nueva ciudad.","recently

## Footnote

I recently moved to a new city."
"# Translate:

echa

## Footnote

Ella le echa sal a la comida.","throws, adds

## Footnote

She adds salt on the food"
"# Translate:

sentimiento

## Footnote

Ella expresó sus sentimientos honestamente.","feeling

## Footnote

She expressed her feelings honestly."
"# Translate:

adivinar

## Footnote

Intenté adivinar su edad.","to guess

## Footnote

I tried to guess her age."
"# Translate:

hombro

## Footnote

Me dio una palmadita en el hombro.","shoulder

## Footnote

He tapped me on the shoulder."
"# Translate:

metal

## Footnote

El oro es un metal precioso.","metal

## Footnote

Gold is a precious metal."
"# Translate:

afortunado

## Footnote

Se sintió afortunado de ganar la lotería.","lucky

## Footnote

He felt lucky to win the lottery."
"# Translate:

delicioso

## Footnote

El pastel estaba absolutamente delicioso.","delicious

## Footnote

The cake was absolutely delicious."
"# Translate:

investigar

## Footnote

La policía investigará la escena del crimen.","to investigate

## Footnote

Police will investigate the crime scene."
"# Translate:

leyenda

## Footnote

El libro contenía una leyenda antigua.","legend

## Footnote

The book contained an ancient legend."
"# Translate:

auxilio

## Footnote

¡Auxilio!","help

## Footnote

¡Help!"
"# Translate:

renunciar

## Footnote

Decidió renunciar hoy.","resign

## Footnote

He decided to resign today."
"# Translate:

cercano

## Footnote

Es una estrella cercana.","near, nearby

## Footnote

It's a nearby star."
"# Translate:

fotografía

## Footnote

Me encanta la fotografía de paisajes.","photography

## Footnote

I love landscape photography."
"# Translate:

español

## Footnote

Estoy aprendiendo español este año.","Spanish

## Footnote

I'm learning Spanish this year."
"# Translate:

compañera

## Footnote

Ella es mi compañera leal.","companion, friend

## Footnote

She is my loyal companion."
"# Translate:

asusta

## Footnote

La película asusta fácilmente a los niños.","scares

## Footnote

The movie easily scares the children."
"# Translate:

pediste

## Footnote

Pediste queso extra.","you asked

## Footnote

You asked for extra cheese."
"# Translate:

hierro

## Footnote

No es acero, es hierro.","iron

## Footnote

It's not steel, it's iron."
"# Translate:

comprado

## Footnote

Ella ha comprado un coche nuevo ayer.","bought

## Footnote

She bought a new car yesterday."
"# Translate:

ascensor

## Footnote

El ascensor está subiendo.","elevator

## Footnote

The elevator is going up."
"# Translate:

detalle

## Footnote

Él se perdió un detalle importante.","detail

## Footnote

He missed an important detail."
"# Translate:

tono

## Footnote

Ajusta el tono de tu voz.","tone

## Footnote

Adjust the tone of your voice."
"# Translate:

robot

## Footnote

El robot limpió la casa de manera eficiente.","robot

## Footnote

The robot cleaned the house efficiently."
"# Translate:

serpiente

## Footnote

Una serpiente se deslizó a través del camino.","snake

## Footnote

A snake slithered across the path."
"# Translate:

pasen

## Footnote

Pasen la pelota.","pass (imperative, ustedes)

## Footnote

Let's pass the ball around."
"# Translate:

hmm

## Footnote

Hmm, esa es una idea interesante.","hmm

## Footnote

Hmm, that's an interesting idea."
"# Translate:

nuclear

## Footnote

La energía nuclear alimenta muchas ciudades.","nuclear

## Footnote

Nuclear energy powers many cities."
"# Translate:

cocinar

## Footnote

Me encanta cocinar comida italiana.","to cook

## Footnote

I love to cook Italian food."
"# Translate:

entrado

## Footnote

Ella ha entrado en la habitación silenciosamente.","entered

## Footnote

She entered the room quietly."
"# Translate:

parezco

## Footnote

Me parezco a mi madre.","I look like

## Footnote

I look like my mother."
"# Translate:

importar

## Footnote

Tu opinión comienza a importar aquí.","to matter

## Footnote

Your opinion begins to matter here."
"# Translate:

planeado

## Footnote

El viaje fue cuidadosamente planeado.","planned

## Footnote

The trip was carefully planned."
"# Translate:

mínimo

## Footnote

Mantén los gastos al mínimo.","minimum

## Footnote

Keep expenses to a minimum."
"# Translate:

mejorar

## Footnote

Debo mejorar mis habilidades en español.","to improve

## Footnote

I must improve my Spanish skills."
"# Translate:

literalmente

## Footnote

Estaba literalmente en llamas.","literally

## Footnote

He was literally on fire."
"# Translate:

actual

## Footnote

La situación actual es grave.","current, present

## Footnote

The current situation is dire."
"# Translate:

pensamiento

## Footnote

Ella compartió su pensamiento abiertamente.","thought

## Footnote

She shared her thought openly."
"# Translate:

guau

## Footnote

¡Guau, ese perro es enorme!","wow

## Footnote

Wow, that dog is huge!"
"# Translate:

apellido

## Footnote

Su apellido es Rodríguez.","surname

## Footnote

Her surname is Rodriguez."
"# Translate:

posiblemente

## Footnote

Podríamos encontrarnos mañana posiblemente.","possibly

## Footnote

We could possibly meet tomorrow."
"# Translate:

pasta

## Footnote

Me encanta comer pasta para la cena.","pasta

## Footnote

I love eating pasta for dinner."
"# Translate:

prácticamente

## Footnote

Él ya ha prácticamente terminado el proyecto.","practically

## Footnote

He's practically finished the project already."
"# Translate:

disparado

## Footnote

Él ha disparado la flecha con precisión.","shot

## Footnote

He shot the arrow accurately."
"# Translate:

vampiro

## Footnote

El vampiro caza de noche.","vampire

## Footnote

The vampire hunts at night."
"# Translate:

hueso

## Footnote

El perro enterró su hueso afuera.","bone

## Footnote

The dog buried its bone outside."
"# Translate:

alternativa

## Footnote

Considera una solución alternativa.","alternative

## Footnote

Consider an alternative solution."
"# Translate:

llamarte

## Footnote

Olvidé llamarte ayer.","to call you

## Footnote

I forgot to call you yesterday."
"# Translate:

revolución

## Footnote

La revolución cambió el país para siempre.","revolution

## Footnote

The revolution changed the country forever."
"# Translate:

rayo

## Footnote

Un rayo golpeó el antiguo roble.","lightning

## Footnote

Lightning struck the ancient oak tree."
"# Translate:

encanto

## Footnote

Su sonrisa tenía un encanto único.","charm

## Footnote

Her smile had a unique charm."
"# Translate:

golpear

## Footnote

Él golpeará la pelota fuerte.","hit

## Footnote

He will hit the ball hard."
"# Translate:

actuación

## Footnote

Su actuación recibió ovaciones de pie.","performance

## Footnote

Her performance received standing ovations."
"# Translate:

ayudante

## Footnote

El ayudante ayudó con el proyecto.","assistant

## Footnote

The assistant helped with the project."
"# Translate:

querrás

## Footnote

Querrás ver esto.","you will want

## Footnote

You will want to see this."
"# Translate:

cometido

## Footnote

Él cumplió con su cometido.","task, mission

## Footnote

The task seemed almost impossible."
"# Translate:

vecino

## Footnote

Mi vecino es muy amable.","neighbor

## Footnote

My neighbor is very friendly."
"# Translate:

sincero

## Footnote

Su disculpa fue verdaderamente sincera.","sincere

## Footnote

His apology was truly sincere."
"# Translate:

entregar

## Footnote

Por favor, entrega el paquete mañana.","to deliver

## Footnote

Please deliver the package tomorrow."
"# Translate:

escondido

## Footnote

El tesoro permaneció escondido durante siglos.","hidden

## Footnote

The treasure remained hidden for centuries."
"# Translate:

esperado

## Footnote

Los resultados fueron los esperados.","expected

## Footnote

The results were as expected."
"# Translate:

terrorista

## Footnote

El complot terrorista fue frustrado.","terrorist

## Footnote

The terrorist plot was foiled."
"# Translate:

almacén

## Footnote

El almacén está en la esquina","store, bodega

## Footnote

The store is on the corner"
"# Translate:

lanzamiento

## Footnote

La NASA realizará el lanzamiento del cohete mañana.","launch

## Footnote

NASA will launch the rocket tomorrow."
"# Translate:

desconocido

## Footnote

El llamante permaneció desconocido.","unknown

## Footnote

The caller remained unknown."
"# Translate:

golf

## Footnote

Me encanta jugar al golf los fines de semana.","golf

## Footnote

I love playing golf on weekends."
"# Translate:

paraíso

## Footnote

Hawái es verdaderamente un paraíso.","paradise

## Footnote

Hawaii is truly a paradise."
"# Translate:

temperatura

## Footnote

La temperatura está subiendo rápidamente.","temperature

## Footnote

The temperature is rising quickly."
"# Translate:

disfrutar

## Footnote

¡Disfruta de tu comida!","to enjoy

## Footnote

Enjoy your meal!"
"# Translate:

moral

## Footnote

Fue una victoria moral.","moral

## Footnote

It was a moral victory."
"# Translate:

delito

## Footnote

Las tasas de delito están aumentando a nivel mundial.","crime

## Footnote

Crime rates are increasing globally."
"# Translate:

sed

## Footnote

Siento una profunda sed de agua.","thirst

## Footnote

I feel a deep thirst for water."
"# Translate:

aguantar

## Footnote

Debemos aguantar el dolor juntos.","endure

## Footnote

We must endure the pain together."
"# Translate:

decente

## Footnote

Hizo un esfuerzo decente.","decent

## Footnote

He made a decent effort."
"# Translate:

periodista

## Footnote

El periodista escribió un artículo convincente.","journalist

## Footnote

The journalist wrote a compelling article."
"# Translate:

izquierdo

## Footnote

Me duele el brazo izquierdo.","left

## Footnote

My left arm hurts."
"# Translate:

escritor

## Footnote

El escritor publicó una novela nueva.","writer

## Footnote

The writer published a new novel."
"# Translate:

involucrado

## Footnote

Él estaba involucrado en el proyecto.","involved

## Footnote

He was involved in the project."
"# Translate:

abandonado

## Footnote

La casa parecía abandonada y espeluznante.","abandoned

## Footnote

The house looked abandoned and eerie."
"# Translate:

bandera

## Footnote

La bandera ondeaba orgullosamente al viento.","flag

## Footnote

The flag waved proudly in the wind."
"# Translate:

collar

## Footnote

Ella llevaba un hermoso collar de oro.","necklace

## Footnote

She wore a beautiful gold necklace."
"# Translate:

ejercicio

## Footnote

Hago ejercicio todas las mañanas.","exercise

## Footnote

I do exercise every morning."
"# Translate:

calidad

## Footnote

Priorizamos la calidad sobre la cantidad.","quality

## Footnote

We prioritize quality over quantity."
"# Translate:

excelencia

## Footnote

Ella recibió un premio por excelencia.","excellence

## Footnote

She received an award for excellence."
"# Translate:

discúlpame

## Footnote

Discúlpame, ¿podrías ayudarme?","excuse me

## Footnote

Excuse me, could you help me?"
"# Translate:

despedido

## Footnote

Fue despedido ayer por la tarde.","fired

## Footnote

He was fired yesterday afternoon."
"# Translate:

romántico

## Footnote

Su cena fue profundamente romántica.","romantic

## Footnote

Their dinner was deeply romantic."
"# Translate:

montar

## Footnote

Montemos bicicletas mañana.","to ride

## Footnote

Let's ride bikes tomorrow."
"# Translate:

váyase

## Footnote

Por favor, váyase ya.","go away

## Footnote

Please, just go away now."
"# Translate:

alquiler

## Footnote

Pago el alquiler de mi apartamento.","rent

## Footnote

I pay rent for my apartment."
"# Translate:

frase

## Footnote

Escribe una frase en inglés.","sentence

## Footnote

Write a sentence in English."
"# Translate:

caos

## Footnote

La habitación estaba en completo caos.","chaos

## Footnote

The room was in complete chaos."
"# Translate:

ordenador

## Footnote

Necesito un ordenador nuevo.","computer

## Footnote

I need a new computer."
"# Translate:

lentamente

## Footnote

Ella abrió lentamente la carta misteriosa.","slowly

## Footnote

She slowly opened the mysterious letter."
"# Translate:

acero

## Footnote

El puente está hecho de acero.","steel

## Footnote

The bridge is made of steel."
"# Translate:

tómalo

## Footnote

Solo tómalo, es tuyo.","take it

## Footnote

Just take it, it's yours."
"# Translate:

temporal

## Footnote

Esta es una solución temporal.","temporary

## Footnote

This is a temporary solution."
"# Translate:

discusión

## Footnote

Tuvimos una larga discusión ayer.","discussion

## Footnote

We had a long discussion yesterday."
"# Translate:

cartera

## Footnote

Perdí mi cartera ayer.","wallet

## Footnote

I lost my wallet yesterday."
"# Translate:

lenguaje

## Footnote

El lenguaje moldea nuestra realidad.","language

## Footnote

Language shapes our reality."
"# Translate:

sacerdote

## Footnote

El sacerdote dirigió la misa dominical.","priest

## Footnote

The priest led the Sunday mass."
"# Translate:

tina

## Footnote

Llena la tina con agua tibia.","tub, bathtub

## Footnote

Fill the tub with warm water."
"# Translate:

levantar

## Footnote

Mañana levantaré la bandera.","to raise, to lift

## Footnote

I will raise the flag tomorrow."
"# Translate:

aceite

## Footnote

Necesito más aceite de oliva.","cooking oil

## Footnote

I need more olive oil."
"# Translate:

casarte

## Footnote

Quieres casarte con ella.","to marry

## Footnote

You want to marry her."
"# Translate:

arreglado

## Footnote

El jarrón roto fue finalmente arreglado.","fixed

## Footnote

The broken vase was finally fixed."
"# Translate:

traición

## Footnote

Su silencio se sintió como una traición.","betrayal

## Footnote

His silence felt like a betrayal."
"# Translate:

frecuencia

## Footnote

Ajusta la frecuencia de tus visitas.","frequency

## Footnote

Adjust the frequency of your visits."
"# Translate:

piedad

## Footnote

Ella suplicó piedad al juez.","mercy

## Footnote

She begged for mercy from the judge."
"# Translate:

contestar

## Footnote

Por favor, contesta el teléfono.","to answer

## Footnote

Please answer the phone."
"# Translate:

secretario

## Footnote

El secretario organizó todos los documentos.","secretary

## Footnote

The secretary organized all the documents."
"# Translate:

expediente

## Footnote

Ella revisó su expediente médico cuidadosamente.","record

## Footnote

She reviewed his medical record carefully."
"# Translate:

capital

## Footnote

Madrid es la capital de España.","capital

## Footnote

Madrid is Spain's capital city."
"# Translate:

invitación

## Footnote

Recibí tu invitación de boda.","invitation

## Footnote

I received your wedding invitation."
"# Translate:

naturalmente

## Footnote

Ella naturalmente entendió el concepto complejo.","naturally

## Footnote

She naturally understood the complex concept."
"# Translate:

razonable

## Footnote

El precio parece lo suficientemente razonable.","reasonable

## Footnote

The price seems reasonable enough."
"# Translate:

reporte

## Footnote

Debo terminar el reporte hoy.","report

## Footnote

I must finish the report today."
"# Translate:

sinceramente

## Footnote

Me disculpo sinceramente por mi error.","sincerely

## Footnote

I sincerely apologize for my mistake."
"# Translate:

vía

## Footnote

Te enviaré el documento vía correo electrónico.","via, way

## Footnote

I'll send you the document via fax."
"# Translate:

cubierto

## Footnote

El coche estaba cubierto de polvo.","covered

## Footnote

The car was covered in dust."
"# Translate:

celoso

## Footnote

Ella se sintió celosa de su éxito.","jealous

## Footnote

She felt jealous of his success."
