Question,Answer
"# Translate:

despido

## Footnote

Su despido conmocionó a toda la oficina.","dismissal

## Footnote

His dismissal shocked the entire office."
"# Translate:

explorador

## Footnote

El explorador descubrió tierras nuevas.","explorer

## Footnote

The explorer discovered new lands."
"# Translate:

vacuna

## Footnote

La vacuna previene muchas enfermedades.","vaccine

## Footnote

The vaccine prevents many diseases."
"# Translate:

inminente

## Footnote

Las nubes de tormenta sugieren que la lluvia es inminente.","imminent

## Footnote

Storm clouds suggest rain is imminent."
"# Translate:

navegación

## Footnote

La navegación es esencial en el mar.","navigation

## Footnote

Navigation is essential at sea."
"# Translate:

hombrecito

## Footnote

El hombrecito sonrió cálidamente.","little man

## Footnote

The little man smiled warmly."
"# Translate:

suspendido

## Footnote

Las clases fueron suspendidas debido a la nieve.","suspended

## Footnote

Classes were suspended due to snow."
"# Translate:

cocinera

## Footnote

Ella es una excelente cocinera.","cook

## Footnote

She is an excellent cook."
"# Translate:

cintura

## Footnote

Ella llevaba un cinturón alrededor de su cintura.","waist

## Footnote

She wore a belt around her waist."
"# Translate:

mandíbula

## Footnote

Se rompió la mandíbula en una pelea.","jaw

## Footnote

He broke his jaw in a fight."
"# Translate:

crucial

## Footnote

El agua es crucial para la supervivencia.","crucial

## Footnote

Water is crucial for survival."
"# Translate:

defecto

## Footnote

El producto tiene un defecto grave.","defect

## Footnote

The product has a major defect."
"# Translate:

activar

## Footnote

Por favor, activa el sistema de alarma.","to activate

## Footnote

Please activate the alarm system."
"# Translate:

facial

## Footnote

Es una eminencia en cirugía facial.","facial

## Footnote

She is an expert in facial surgery."
"# Translate:

pusiera

## Footnote

Yo quería que él pusiera el libro en la mesa.","put (subjunctive)

## Footnote

I wanted him to put the book on the table."
"# Translate:

estancia

## Footnote

Disfruta de tu estancia en el hotel.","stay

## Footnote

Enjoy your stay at the hotel."
"# Translate:

funcionamiento

## Footnote

El funcionamiento de la máquina comenzó.","operation

## Footnote

The operation of the machine began."
"# Translate:

impresionar

## Footnote

Tus habilidades realmente me impresionan.","to impress

## Footnote

Your skills truly impress me."
"# Translate:

trigo

## Footnote

Cosechamos trigo en otoño.","wheat

## Footnote

We harvest wheat in autumn."
"# Translate:

inconveniente

## Footnote

Lamento el inconveniente causado.","inconvenience

## Footnote

Sorry for the inconvenience caused."
"# Translate:

pésimo

## Footnote

La actuación de la película fue pésima.","terrible

## Footnote

The movie's acting was terrible."
"# Translate:

muerde

## Footnote

El perro muerde al extraño intruso.","bites

## Footnote

The dog bites the intruding stranger."
"# Translate:

aceptable

## Footnote

Este comportamiento no es aceptable.","acceptable

## Footnote

This behavior is not acceptable."
"# Translate:

langosta

## Footnote

Pedí langosta para la cena.","lobster

## Footnote

I ordered lobster for dinner."
"# Translate:

creativo

## Footnote

Ella tiene una mente creativa.","creative

## Footnote

She has a creative mind."
"# Translate:

atrevido

## Footnote

Hizo una elección de moda atrevida.","daring

## Footnote

He made a daring fashion choice."
"# Translate:

gasolinera

## Footnote

Me detuve en la gasolinera.","gas station

## Footnote

I stopped at the gas station."
"# Translate:

experimentado

## Footnote

Él es un marinero experimentado.","experienced

## Footnote

He is an experienced sailor."
"# Translate:

casero

## Footnote

Me encantan sus galletas caseras.","homemade

## Footnote

I love her homemade cookies."
"# Translate:

traslado

## Footnote

Organicé un traslado a Madrid.","transfer

## Footnote

I arranged a transfer to Madrid."
"# Translate:

infectado

## Footnote

La herida se infectó rápidamente.","infected

## Footnote

The wound quickly became infected."
"# Translate:

domicilio

## Footnote

Necesito verificar tu domicilio.","home

## Footnote

I need to verify your address."
"# Translate:

preparo

## Footnote

Preparo la cena para mi familia.","I prepare

## Footnote

I prepare dinner for my family."
"# Translate:

recurso

## Footnote

El agua es un recurso vital.","resource

## Footnote

Water is a vital resource."
"# Translate:

estrictamente

## Footnote

La asistencia es estrictamente solo por invitación.","strictly

## Footnote

Attendance is strictly by invitation only."
"# Translate:

ofendido

## Footnote

Ella se sintió profundamente ofendida por sus palabras.","offended

## Footnote

She felt deeply offended by his words."
"# Translate:

residente

## Footnote

El residente recibió un paquete de bienvenida.","resident

## Footnote

The resident received a welcome package."
"# Translate:

previamente

## Footnote

Previamente, ella nunca había viajado al extranjero.","previously

## Footnote

Previously, she had never traveled abroad."
"# Translate:

tenso

## Footnote

La habitación se sentía muy tensa.","tense

## Footnote

The room felt very tense."
"# Translate:

zumo

## Footnote

Bebí zumo de naranja para el desayuno.","juice

## Footnote

I drank orange juice for breakfast."
"# Translate:

acera

## Footnote

Cuida tu paso en la acera.","sidewalk

## Footnote

Watch your step on the sidewalk."
"# Translate:

barbacoa

## Footnote

Vamos a hacer una barbacoa el sábado.","barbecue

## Footnote

We're hosting a barbecue on Saturday."
"# Translate:

ligeramente

## Footnote

Ella sonrió ligeramente ante el chiste.","slightly

## Footnote

She smiled slightly at the joke."
"# Translate:

autógrafo

## Footnote

Ella atesoró el autógrafo de Messi para siempre.","autograph

## Footnote

She cherished Messi's autograph forever."
"# Translate:

cadera

## Footnote

Ella se fracturó la cadera el invierno pasado.","hip

## Footnote

She fractured her hip last winter."
"# Translate:

motocicleta

## Footnote

Él monta su motocicleta todos los días.","motorcycle

## Footnote

He rides his motorcycle daily."
"# Translate:

defensor

## Footnote

El caballero era un valiente defensor.","defender

## Footnote

The knight was a brave defender."
"# Translate:

nuca

## Footnote

Ella besó su nuca suavemente.","nape

## Footnote

She kissed his nape gently."
"# Translate:

interpretación

## Footnote

El arte permite la interpretación personal.","interpretation

## Footnote

Art allows for personal interpretation."
"# Translate:

topo

## Footnote

Un topo cavó a través del jardín.","mole

## Footnote

A mole dug through the garden."
"# Translate:

niñez

## Footnote

Los recuerdos de la niñez son preciosos.","childhood

## Footnote

Childhood memories are precious."
"# Translate:

padrastro

## Footnote

Mi padrastro es muy amable conmigo.","stepfather

## Footnote

My stepfather is very kind to me."
"# Translate:

burbuja

## Footnote

La burbuja de jabón flotó suavemente.","bubble

## Footnote

The soap bubble floated gently."
"# Translate:

hospitalidad

## Footnote

Su hospitalidad fue verdaderamente conmovedora.","hospitality

## Footnote

Their hospitality was truly heartwarming."
"# Translate:

sede

## Footnote

La sede de la empresa está en Madrid.","headquarters

## Footnote

The company's headquarters are in Madrid."
"# Translate:

apreciar

## Footnote

Aprecio tu amable asistencia.","to appreciate

## Footnote

I appreciate your kind assistance."
"# Translate:

seguirás

## Footnote

Seguirás mi ejemplo.","you will follow

## Footnote

You will follow my lead."
"# Translate:

trayectoria

## Footnote

La trayectoria de la pelota fue calculada perfectamente.","trajectory

## Footnote

The ball's trajectory was perfectly calculated."
"# Translate:

póquer

## Footnote

Ganó a lo grande en la noche de póquer.","poker

## Footnote

He won big at poker night."
"# Translate:

tardado

## Footnote

El autobús ha tardado mucho hoy.","was late

## Footnote

The bus was very slow today."
"# Translate:

bombardeo

## Footnote

La ciudad soportó un bombardeo implacable durante toda la noche.","bombing

## Footnote

The city endured relentless bombing overnight."
"# Translate:

viajero

## Footnote

El viajero empacó su maleta con entusiasmo.","traveler

## Footnote

The traveler packed his suitcase eagerly."
"# Translate:

deshacer

## Footnote

Puedo deshacer el nudo fácilmente.","to undo

## Footnote

I can undo the knot easily."
"# Translate:

eminencia

## Footnote

Su eminencia era ampliamente reconocida.","eminence

## Footnote

His eminence was widely recognized."
"# Translate:

billar

## Footnote

Jugamos al billar toda la tarde.","billiards

## Footnote

We played billiards all evening long."
"# Translate:

hipócrita

## Footnote

Me llamó hipócrita injustamente.","hypocrite

## Footnote

He called me a hypocrite unfairly."
"# Translate:

bandido

## Footnote

El bandido robó el oro.","bandit

## Footnote

The bandit stole the gold."
"# Translate:

doscientos

## Footnote

Ahorré doscientos dólares.","two hundred

## Footnote

I saved two hundred dollars."
"# Translate:

inapropiado

## Footnote

Ese chiste fue completamente inapropiado.","inappropriate

## Footnote

That joke was completely inappropriate."
"# Translate:

gemela

## Footnote

Ella tiene una hermana gemela.","twin

## Footnote

She has a twin sister."
"# Translate:

inventario

## Footnote

Necesitamos actualizar nuestro inventario.","inventory

## Footnote

We need to update our inventory."
"# Translate:

golpeé

## Footnote

Golpeé la pelota fuertemente.","I hit

## Footnote

I hit the ball hard."
"# Translate:

negociación

## Footnote

La negociación requiere paciencia y habilidad.","negotiation

## Footnote

Negotiation requires patience and skill."
"# Translate:

caminata

## Footnote

Vamos de caminata.","walk

## Footnote

Let's go for a walk."
"# Translate:

quiebra

## Footnote

La empresa declaró quiebra ayer.","bankruptcy

## Footnote

The company declared bankruptcy yesterday."
"# Translate:

operativo

## Footnote

El sistema está ahora completamente operativo.","operational

## Footnote

The system is now fully operational."
"# Translate:

notable

## Footnote

Sus logros fueron verdaderamente notables.","notable

## Footnote

His achievements were truly notable."
"# Translate:

casamiento

## Footnote

Su casamiento fue verdaderamente hermoso.","marriage

## Footnote

Their marriage was truly beautiful."
"# Translate:

obstáculo

## Footnote

La vida está llena de obstáculos.","obstacle

## Footnote

Life is full of obstacles."
"# Translate:

lanzado

## Footnote

Es un chico muy lanzado.","daring, forward

## Footnote

He's a very forward boy."
"# Translate:

natal

## Footnote

Ella regresó a su ciudad natal.","natal

## Footnote

She returned to her natal city."
"# Translate:

apártense

## Footnote

Por favor, apártense para la ambulancia.","move aside (imperative, ustedes)

## Footnote

Please, move aside for the ambulance."
"# Translate:

decano

## Footnote

El decano dio la bienvenida a los nuevos estudiantes con calidez.","dean

## Footnote

The dean welcomed new students warmly."
"# Translate:

presionar

## Footnote

Presiona el botón para comenzar.","to press

## Footnote

Press the button to start."
"# Translate:

golpeaste

## Footnote

Golpeaste el clavo perfectamente.","you hit

## Footnote

You hit the nail perfectly."
"# Translate:

naval

## Footnote

La flota naval se está acercando.","naval

## Footnote

The naval fleet is approaching."
"# Translate:

reconocí

## Footnote

Lo reconocí inmediatamente en la multitud.","I recognized

## Footnote

I recognized him immediately in the crowd."
"# Translate:

posterior

## Footnote

El escarabajo lleva el motor en la parte posterior.","rear, back

## Footnote

The motor on a Beetle is in the rear part of the car."
"# Translate:

subterráneo

## Footnote

Es un cable subterráneo.","underground

## Footnote

It's an underground cable."
"# Translate:

psiquiátrico

## Footnote

Ella trabaja en un hospital psiquiátrico.","psychiatric

## Footnote

She works in a psychiatric hospital."
"# Translate:

fallecido

## Footnote

El fallecido fue honrado en el funeral.","deceased

## Footnote

The deceased was honored at the funeral."
"# Translate:

peleado

## Footnote

Ellos han peleado valientemente en la batalla.","fought

## Footnote

They have fought bravely in the battle."
"# Translate:

humillación

## Footnote

Sintió una profunda humillación después de su error.","humiliation

## Footnote

He felt deep humiliation after his mistake."
"# Translate:

sensual

## Footnote

Sus movimientos de baile eran increíblemente sensuales.","sensual

## Footnote

Her dance moves were incredibly sensual."
"# Translate:

hábil

## Footnote

Ella es hábil tocando el violín.","skillful

## Footnote

She is skillful at playing violin."
"# Translate:

transmitir

## Footnote

Transmiten las noticias diariamente.","to broadcast

## Footnote

They broadcast the news daily."
"# Translate:

drogadicto

## Footnote

El drogadicto buscó ayuda.","drug addict

## Footnote

The drug addict sought help."
"# Translate:

distante

## Footnote

Las estrellas son luces distantes.","distant

## Footnote

The stars are distant lights."
"# Translate:

tutor

## Footnote

Ella contrató un tutor de español.","tutor

## Footnote

She hired a tutor for Spanish."
"# Translate:

amarte

## Footnote

Aprendí español para amarte mejor.","to love you

## Footnote

I learned Spanish to love you better."
"# Translate:

jardinero

## Footnote

El jardinero podó las rosas con destreza.","gardener

## Footnote

The gardener pruned the roses expertly."
"# Translate:

lodo

## Footnote

Las botas estaban cubiertas de lodo.","mud

## Footnote

The boots were caked in mud."
"# Translate:

efectivamente

## Footnote

Ella era efectivamente la ganadora.","indeed

## Footnote

She was indeed the winner."
"# Translate:

alabado

## Footnote

Fue alabada por su valentía.","praised

## Footnote

She was praised for her bravery."
"# Translate:

inmigración

## Footnote

La inmigración moldea la cultura de un país.","immigration

## Footnote

Immigration shapes a country's culture."
"# Translate:

reparto

## Footnote

El reparto de comida comenzó temprano.","distribution

## Footnote

The distribution of food began early."
"# Translate:

maniobra

## Footnote

Ejecutó una maniobra ingeniosa.","maneuver

## Footnote

He executed a clever maneuver."
"# Translate:

culpabilidad

## Footnote

Ella sintió una culpabilidad abrumadora por mentir.","guilt

## Footnote

She felt overwhelming guilt for lying."
"# Translate:

nudo

## Footnote

Luchó para desatar el nudo.","knot

## Footnote

He struggled to untie the knot."
"# Translate:

entrego

## Footnote

Entrego paquetes a diario.","I deliver

## Footnote

I deliver packages daily."
"# Translate:

nombrado

## Footnote

Fue nombrado CEO el año pasado.","named

## Footnote

He was named CEO last year."
"# Translate:

viviré

## Footnote

Viviré en Perú pronto.","I will live

## Footnote

I will live in Perú soon."
"# Translate:

olla

## Footnote

Cociné sopa en la olla.","pot

## Footnote

I cooked soup in the pot."
"# Translate:

tasa

## Footnote

La tasa de desempleo está aumentando.","rate

## Footnote

The unemployment rate is rising."
"# Translate:

trueno

## Footnote

El trueno rugió fuerte afuera.","thunder

## Footnote

Thunder roared loudly outside."
"# Translate:

amenazado

## Footnote

Se sintió amenazado en el callejón oscuro.","threatened

## Footnote

He felt threatened in the dark alley."
"# Translate:

glorioso

## Footnote

El atardecer fue verdaderamente glorioso.","glorious

## Footnote

The sunset was truly glorious."
"# Translate:

adicción

## Footnote

Su adicción al café es grave.","addiction

## Footnote

His addiction to coffee is severe."
"# Translate:

pub

## Footnote

Encontrémonos en el pub esta noche.","bar

## Footnote

Let's meet at the bar tonight."
"# Translate:

celestial

## Footnote

Las estrellas se veían celestiales esta noche.","heavenly

## Footnote

The stars looked heavenly tonight."
"# Translate:

noto

## Footnote

Noto que el cielo está despejado hoy.","I notice

## Footnote

I notice the sky is clear today."
"# Translate:

feroz

## Footnote

El rugido del león fue feroz.","ferocious

## Footnote

The lion's roar was ferocious."
"# Translate:

presidencial

## Footnote

Anunció su candidatura presidencial hoy.","presidential

## Footnote

He announced his presidential candidacy today."
"# Translate:

apuntar

## Footnote

Ella usó su dedo para apuntar.","to point

## Footnote

She used her finger to point."
"# Translate:

satisfacer

## Footnote

Esta comida satisface tu hambre.","to satisfy

## Footnote

This meal satisfies your hunger."
"# Translate:

dárselo

## Footnote

Decidí dárselo.","to give it to him

## Footnote

I decided to give it to him."
"# Translate:

cangrejo

## Footnote

El cangrejo se escabulló a través de la arena.","crab

## Footnote

The crab scuttled across the sand."
"# Translate:

potente

## Footnote

El motor es increíblemente potente.","powerful

## Footnote

The engine is incredibly powerful."
"# Translate:

ejecutado

## Footnote

El plan fue ejecutado sin errores.","executed

## Footnote

The plan was executed flawlessly."
"# Translate:

desperdiciar

## Footnote

No desperdicies tu tiempo preocupándote.","to waste

## Footnote

Don't waste your time worrying."
"# Translate:

filme

## Footnote

Vi un filme ayer.","film

## Footnote

I watched a film yesterday."
"# Translate:

ingreso

## Footnote

Mi ingreso aumentó este año.","income

## Footnote

My income increased this year."
"# Translate:

exijo

## Footnote

Exijo una explicación ahora.","I demand

## Footnote

I demand an explanation now."
"# Translate:

besado

## Footnote

Ella lo ha besado suavemente.","kissed

## Footnote

She kissed him gently."
"# Translate:

atraco

## Footnote

El atraco al banco conmocionó al pueblo.","robbery

## Footnote

The bank robbery shocked the town."
"# Translate:

rasguño

## Footnote

El gato me dejó un rasguño.","scratch

## Footnote

The cat left a scratch on me."
"# Translate:

cemento

## Footnote

Necesitamos más cemento para la construcción.","cement

## Footnote

We need more cement for construction."
"# Translate:

pruébalo

## Footnote

Solo pruébalo, ¡te gustará!","try it (imperative, tú)

## Footnote

Just try it, you'll like it!"
"# Translate:

sospechar

## Footnote

Sospecho que está escondiendo algo.","to suspect

## Footnote

I suspect he's hiding something."
"# Translate:

determinado

## Footnote

Ella estaba determinada a tener éxito.","determined

## Footnote

She was determined to succeed."
"# Translate:

rabino

## Footnote

El rabino dirigió el servicio de Shabat.","rabbi

## Footnote

The rabbi led the Shabbat service."
"# Translate:

contéstame

## Footnote

Por favor, contéstame rápido.","answer me (imperative, tú)

## Footnote

Please, answer me quickly."
"# Translate:

aparición

## Footnote

Su repentina aparición sobresaltó a todos.","appearance

## Footnote

His sudden appearance startled everyone."
"# Translate:

cómete

## Footnote

Cómete los vegetales.","eat (command, tú)

## Footnote

Eat the vegetables."
"# Translate:

reclamar

## Footnote

Reclamaré mi equipaje perdido.","to claim, to demand

## Footnote

I will claim my lost luggage."
"# Translate:

asegurarte

## Footnote

Me aseguraré de que entiendas las instrucciones.","to ensure

## Footnote

I'll ensure you understand the instructions."
"# Translate:

blusa

## Footnote

Ella llevaba una blusa de seda.","blouse

## Footnote

She wore a silk blouse."
"# Translate:

pagaste

## Footnote

Pagaste la cena, ¡gracias!","you paid

## Footnote

You paid for dinner, thanks!"
"# Translate:

ajo

## Footnote

Agregué ajo a la salsa.","garlic

## Footnote

I added garlic to the sauce."
"# Translate:

creencia

## Footnote

Su creencia moldea sus acciones.","belief

## Footnote

His belief shapes his actions."
"# Translate:

coña

## Footnote

¡Eso era solo una coña!","joke

## Footnote

That was just a joke!"
"# Translate:

taxista

## Footnote

El taxista conocía todos los atajos.","taxi driver

## Footnote

The taxi driver knew every shortcut."
"# Translate:

porche

## Footnote

Nos relajamos juntos en el porche.","porch

## Footnote

We relaxed on the porch together."
"# Translate:

rastreador

## Footnote

El rastreador siguió las huellas del animal.","tracker

## Footnote

The tracker followed the animal's prints."
"# Translate:

bolígrafo

## Footnote

Perdí mi bolígrafo ayer.","pen

## Footnote

I lost my pen yesterday."
"# Translate:

visitante

## Footnote

El visitante llegó temprano hoy.","visitor

## Footnote

The visitor arrived early today."
"# Translate:

escalar

## Footnote

Escalaremos la montaña mañana.","to climb

## Footnote

We will climb the mountain tomorrow."
"# Translate:

burdel

## Footnote

Él visitó secretamente el burdel en el centro.","brothel

## Footnote

He secretly visited the brothel downtown."
"# Translate:

espionaje

## Footnote

El espionaje es un juego peligroso.","espionage

## Footnote

Espionage is a dangerous game."
"# Translate:

extensión

## Footnote

Necesito una extensión de cable.","extension

## Footnote

I need a cable extension."
"# Translate:

remolque

## Footnote

Enganchamos el remolque al camión.","trailer

## Footnote

We hitched the trailer to the truck."
"# Translate:

género

## Footnote

Los roles de género están definidos culturalmente.","gender

## Footnote

Gender roles are culturally defined."
"# Translate:

pálido

## Footnote

Su rostro se volvió pálido de miedo.","pale

## Footnote

Her face turned pale with fear."
"# Translate:

echen

## Footnote

Por favor, no echen basura aquí.","throw (imperative, ustedes)

## Footnote

Please do not throw trash here."
"# Translate:

bailarín

## Footnote

Ella es una talentosa bailarina de ballet.","dancer

## Footnote

She is a talented ballet dancer."
"# Translate:

interrogar

## Footnote

La policía interrogará al sospechoso esta noche.","to interrogate

## Footnote

Police will interrogate the suspect tonight."
"# Translate:

setenta

## Footnote

Ella celebró su cumpleaños número setenta ayer.","seventy

## Footnote

She celebrated her seventieth birthday yesterday."
"# Translate:

eficiente

## Footnote

La máquina es muy eficiente.","efficient

## Footnote

The machine is very efficient."
"# Translate:

pretender

## Footnote

A ella le encanta pretender que es una reina.","to pretend

## Footnote

She loves to pretend she's a queen."
"# Translate:

biología

## Footnote

Estoy estudiando biología en la universidad.","biology

## Footnote

I am studying biology at university."
"# Translate:

detonador

## Footnote

Me entregó el detonador con cuidado.","detonator

## Footnote

He handed me the detonator carefully."
"# Translate:

ironía

## Footnote

La ironía de la situación era palpable.","irony

## Footnote

The irony of the situation was palpable."
"# Translate:

buque

## Footnote

El buque zarpó al amanecer.","ship

## Footnote

The ship sailed at dawn."
"# Translate:

ingenuo

## Footnote

Ella fue ingenua al confiar en él ciegamente.","naive

## Footnote

She was naive to trust him blindly."
"# Translate:

dañar

## Footnote

La tormenta dañará los cultivos.","to damage

## Footnote

The storm will damage the crops."
"# Translate:

divertirte

## Footnote

Tienes que divertirte en la fiesta.","to have fun

## Footnote

You have to have fun at the party."
"# Translate:

leve

## Footnote

Es una enfermedad leve.","mild, slight

## Footnote

It's a mild illness."
"# Translate:

nombrar

## Footnote

La nombrarán mañana.","to name

## Footnote

They will name her tomorrow."
"# Translate:

chau

## Footnote

Ella saludó con la mano y dijo, ""¡Chau, nos vemos!"".","bye

## Footnote

She waved and said, ""Bye, see you!"""
"# Translate:

cogiste

## Footnote

Cogiste la última galleta.","you took

## Footnote

You took the last cookie."
"# Translate:

lema

## Footnote

""Vivir libre"" es nuestro lema familiar.","motto

## Footnote

""Live free"" is our family motto."
"# Translate:

crueldad

## Footnote

La guerra a menudo trae una crueldad inimaginable.","cruelty

## Footnote

War often brings unimaginable cruelty."
"# Translate:

católico

## Footnote

Ella es una católica devota.","Catholic

## Footnote

She is a devout Catholic."
"# Translate:

elevado

## Footnote

El tren elevado de la ciudad pasa a toda velocidad.","elevated

## Footnote

The city's elevated train speeds by."
"# Translate:

ochenta

## Footnote

Ella celebró su cumpleaños número ochenta ayer.","eighty

## Footnote

She celebrated her eightieth birthday yesterday."
"# Translate:

gorila

## Footnote

El gorila se golpea el pecho fuertemente.","gorilla

## Footnote

The gorilla beats its chest loudly."
"# Translate:

suposición

## Footnote

Su suposición resultó completamente incorrecta.","assumption

## Footnote

His assumption proved entirely incorrect."
"# Translate:

gimnasia

## Footnote

Ella sobresale en competiciones de gimnasia.","gymnastics

## Footnote

She excels in gymnastics competitions."
"# Translate:

larguémonos

## Footnote

""Larguémonos"" susurró ella emocionada.","let's get out of here

## Footnote

""Let's get out of here,"" she whispered excitedly."
"# Translate:

tranquilamente

## Footnote

Ella explicó la situación tranquilamente.","calmly

## Footnote

She calmly explained the situation."
"# Translate:

fijamente

## Footnote

Ella escuchó fijamente al orador.","intently

## Footnote

She listened intently to the speaker."
"# Translate:

marcador

## Footnote

Perdí mi marcador otra vez.","marker

## Footnote

I lost my marker again."
"# Translate:

guardería

## Footnote

Ella trabaja en una guardería local.","daycare

## Footnote

She works at a local daycare."
"# Translate:

abandono

## Footnote

El abandono del proyecto era inevitable.","abandonment

## Footnote

The abandonment of the project was inevitable."
"# Translate:

fundamental

## Footnote

El respeto es fundamental en cualquier relación.","fundamental

## Footnote

Respect is fundamental in any relationship."
"# Translate:

soborno

## Footnote

Rechazó el soborno de plano.","bribe

## Footnote

He refused the bribe outright."
"# Translate:

ábrela

## Footnote

Por favor, ábrela con cuidado.","open it

## Footnote

Please, open it carefully."
"# Translate:

relájese

## Footnote

Solo relájese y disfrute el momento.","relax

## Footnote

Just relax and enjoy the moment."
"# Translate:

radical

## Footnote

Propuso una solución radical.","radical

## Footnote

He proposed a radical solution."
"# Translate:

conforme

## Footnote

Estoy conforme con mi nota.","satisfied

## Footnote

I'm satisfied with my grade."
"# Translate:

estropeado

## Footnote

La pantalla del teléfono está estropeada.","damaged

## Footnote

The phone screen is damaged."
"# Translate:

afrontar

## Footnote

Necesitamos afrontar nuestros miedos.","to face

## Footnote

We need to face our fears."
"# Translate:

entenderás

## Footnote

Con el tiempo, entenderás todo.","you will understand

## Footnote

In time, you will understand everything."
"# Translate:

llévatelo

## Footnote

Solo llévatelo, es tuyo.","take it (imperative, tú)

## Footnote

Just take it, it's yours."
"# Translate:

deshacerte

## Footnote

Tienes que deshacerte de él","to get rid (you conjugation)

## Footnote

You have to get rid of it."
"# Translate:

porcentaje

## Footnote

Calcula el aumento porcentual.","percentage

## Footnote

Calculate the percentage increase."
"# Translate:

representar

## Footnote

Fue elegida para representar al equipo.","to represent

## Footnote

She was chosen to represent the team."
"# Translate:

adicional

## Footnote

Necesitamos sillas adicionales para los invitados.","additional

## Footnote

We need additional chairs for the guests."
"# Translate:

montaje

## Footnote

El montaje de la máquina comenzó.","assembly

## Footnote

The assembly of the machine began."
"# Translate:

juvenil

## Footnote

El pájaro juvenil pió fuerte.","juvenile

## Footnote

The juvenile bird chirped loudly."
"# Translate:

abriré

## Footnote

Abriré la puerta pronto.","I will open

## Footnote

I will open the door soon."
"# Translate:

jura

## Footnote

Él jura que es la verdad.","swears

## Footnote

He swears it's the truth."
"# Translate:

ladrillo

## Footnote

Construí una pared con un ladrillo.","brick

## Footnote

I built a wall with a brick."
"# Translate:

divertirme

## Footnote

Fui al parque para divertirme.","to have fun

## Footnote

I went to the park to have fun."
"# Translate:

buscándote

## Footnote

He estado buscándote por todas partes.","looking for you

## Footnote

I've been looking for you everywhere."
"# Translate:

enmienda

## Footnote

La enmienda mejoró la ley.","amendment

## Footnote

The amendment improved the law."
"# Translate:

distinguir

## Footnote

Aprende a distinguir los hechos de la ficción.","to distinguish

## Footnote

Learn to distinguish fact from fiction."
"# Translate:

blues

## Footnote

A ella le encanta escuchar música blues.","blues (music)

## Footnote

She loves listening to blues music."
"# Translate:

orientación

## Footnote

La orientación comienza a las 9 AM.","orientation

## Footnote

Orientation starts at 9 AM."
"# Translate:

chao

## Footnote

Ella saludó con la mano y dijo, ""¡Chao, nos vemos!"".","bye

## Footnote

She waved and said, ""Bye, see you!"""
"# Translate:

tango

## Footnote

Bailaron el tango sin errores.","tango

## Footnote

They danced the tango flawlessly."
"# Translate:

luto

## Footnote

Ella vestía de negro, de luto por su padre.","mourning

## Footnote

She wore black, mourning her father."
"# Translate:

atrapé

## Footnote

Atrapé la pelota sin esfuerzo.","I caught

## Footnote

I caught the ball effortlessly."
"# Translate:

sucediera

## Footnote

No quería que sucediera.","happened (imperfect subjunctive)

## Footnote

I didn't want it to happen."
"# Translate:

cultural

## Footnote

Exploramos juntos el patrimonio cultural.","cultural

## Footnote

We explored the cultural heritage together."
"# Translate:

torno

## Footnote

Él maneja el torno hábilmente.","lathe

## Footnote

He operates the lathe skillfully."
"# Translate:

continuamente

## Footnote

El río fluye continuamente hacia abajo.","continuously

## Footnote

The river flows continuously downstream."
"# Translate:

norteamericano

## Footnote

Él es un turista norteamericano.","North American

## Footnote

He is a North American tourist."
"# Translate:

internado

## Footnote

Ella asistió a un prestigioso internado.","boarding school

## Footnote

She attended a prestigious boarding school."
"# Translate:

sustituto

## Footnote

Él se convirtió en el maestro sustituto hoy.","substitute

## Footnote

He became the substitute teacher today."
"# Translate:

averiguado

## Footnote

Ella ha averiguado la verdad.","found out

## Footnote

She's found out the truth."
"# Translate:

acelerador

## Footnote

Pisa suavemente el acelerador.","accelerator

## Footnote

Press the accelerator gently."
"# Translate:

oportuno

## Footnote

Su consejo oportuno salvó el proyecto.","timely

## Footnote

His timely advice saved the project."
"# Translate:

no obstante

## Footnote

No obstante la lluvia, continuamos caminando.","notwithstanding

## Footnote

Notwithstanding the rain, we continued hiking."
"# Translate:

variar

## Footnote

Los precios tienden a variar diariamente.","to vary

## Footnote

Prices tend to vary daily."
"# Translate:

humillante

## Footnote

Perder el juego fue totalmente humillante.","humiliating

## Footnote

Losing the game was utterly humiliating."
"# Translate:

duquesa

## Footnote

La duquesa asistió a la gala.","duchess

## Footnote

The duchess attended the gala."
"# Translate:

improbable

## Footnote

Ganar la lotería parece improbable.","improbable

## Footnote

Winning the lottery seems improbable."
"# Translate:

pellejo

## Footnote

La serpiente mudó su pellejo.","skin

## Footnote

The snake shed its skin."
"# Translate:

admirable

## Footnote

Su dedicación al trabajo es admirable.","admirable

## Footnote

Her dedication to work is admirable."
"# Translate:

sinceridad

## Footnote

Su sinceridad ganó la confianza de todos.","sincerity

## Footnote

Her sincerity won everyone's trust."
"# Translate:

amigable

## Footnote

Ella tiene una sonrisa amigable.","friendly

## Footnote

She has a friendly smile."
"# Translate:

boxeador

## Footnote

El boxeador ganó el combate fácilmente.","boxer

## Footnote

The boxer won the match easily."
"# Translate:

alambre

## Footnote

La cerca está hecha de alambre.","wire

## Footnote

The fence is made of wire."
"# Translate:

donación

## Footnote

Tu donación salva vidas a diario.","donation

## Footnote

Your donation saves lives daily."
"# Translate:

violado

## Footnote

El tratado fue violado flagrantemente.","violated

## Footnote

The treaty was blatantly violated."
