Question,Answer
"# Translate:

arrepiente

## Footnote

Ella se arrepiente de su decisión apresurada.","regrets

## Footnote

She regrets her hasty decision."
"# Translate:

fusilamiento

## Footnote

Enfrentó valientemente la ejecución por fusilamiento.","execution by firing squad

## Footnote

He faced execution by firing squad bravely."
"# Translate:

roedor

## Footnote

Un roedor mordisqueó los cables.","rodent

## Footnote

A rodent chewed through the wires."
"# Translate:

cañería

## Footnote

La cañería reventó e inundó el sótano.","pipe

## Footnote

The pipe burst and flooded the basement."
"# Translate:

millar

## Footnote

Hay un millar de niños aquí.","thousand

## Footnote

There's a thousand kids here."
"# Translate:

depositar

## Footnote

Necesito depositar mi cheque de pago.","to deposit

## Footnote

I need to deposit my paycheck."
"# Translate:

preguntarás

## Footnote

Mañana, preguntarás esto.","you will ask

## Footnote

Tomorrow, you will ask this."
"# Translate:

quepa

## Footnote

Es posible que no quepa en la caja.","fit (subjunctive)

## Footnote

It's possible it may not fit in the box."
"# Translate:

divulgar

## Footnote

Se negaron a divulgar la información.","to disclose

## Footnote

They refused to disclose the information."
"# Translate:

monólogo

## Footnote

Él entregó un poderoso monólogo en el escenario.","monologue

## Footnote

He delivered a powerful monologue onstage."
"# Translate:

extrañarte

## Footnote

He comenzado a extrañarte profundamente.","to miss you

## Footnote

I've begun to miss you deeply."
"# Translate:

invaluable

## Footnote

Tu consejo es invaluable para mí.","invaluable

## Footnote

Your advice is invaluable to me."
"# Translate:

pincel

## Footnote

Necesito un pincel nuevo.","brush

## Footnote

I need a new paint brush."
"# Translate:

estadísticamente

## Footnote

Estadísticamente, las probabilidades están en contra nuestra.","statistically

## Footnote

Statistically, the odds are against us."
"# Translate:

abordaje

## Footnote

El abordaje del barco ocurrió al amanecer.","boarding

## Footnote

The boarding of the ship took place at dawn."
"# Translate:

extraído

## Footnote

Se extrajo el aceite de las semillas.","extracted

## Footnote

Oil was extracted from the seeds."
"# Translate:

extenso

## Footnote

Realizaron una investigación extensa sobre el tema.","extensive

## Footnote

They conducted extensive research on the topic."
"# Translate:

desquiciado

## Footnote

Su comportamiento estaba completamente desquiciado.","unhinged

## Footnote

His behavior was completely unhinged."
"# Translate:

insistido

## Footnote

Ella ha insistido en pagar la cuenta.","insisted

## Footnote

She insisted on paying the bill."
"# Translate:

residual

## Footnote

Los efectos residuales fueron de larga duración.","residual

## Footnote

The residual effects were long-lasting."
"# Translate:

deficiencia

## Footnote

La deficiencia de hierro causa anemia.","deficiency

## Footnote

Iron deficiency causes anemia."
"# Translate:

ortodoxo

## Footnote

Él sigue prácticas religiosas ortodoxas.","orthodox

## Footnote

He follows orthodox religious practices."
"# Translate:

veámoslo

## Footnote

Veámoslo en acción.","let's see it (imperative, nosotros)

## Footnote

Let's see it in action."
"# Translate:

beige

## Footnote

Ella llevaba un hermoso vestido beige.","beige

## Footnote

She wore a beautiful beige dress."
"# Translate:

aniquilar

## Footnote

El fuego aniquilará todo el bosque.","to annihilate

## Footnote

The fire will annihilate the entire forest."
"# Translate:

susurrar

## Footnote

Ella solo puede susurrar secretos.","to whisper

## Footnote

She can only whisper secrets."
"# Translate:

hilarante

## Footnote

La película fue absolutamente hilarante.","hilarious

## Footnote

The movie was absolutely hilarious."
"# Translate:

cegado

## Footnote

Estaba cegado por el amor.","blinded

## Footnote

He was blinded by love."
"# Translate:

escribirte

## Footnote

Decidí escribirte.","to write to you

## Footnote

I decided to write to you."
"# Translate:

bíblico

## Footnote

Estudió historia bíblica en la universidad.","biblical

## Footnote

He studied biblical history in college."
"# Translate:

crío

## Footnote

Mozart aprendió a tocar el piano siendo un crío.","kid, child

## Footnote

Mozart learned to play the piano as a child."
"# Translate:

gravitacional

## Footnote

Las fuerzas gravitacionales mantienen a los planetas en órbita.","gravitational

## Footnote

Gravitational forces keep planets in orbit."
"# Translate:

encerrarte

## Footnote

No te encierres todo el día.","lock yourself up

## Footnote

Don't lock yourself up all day."
"# Translate:

muerdo

## Footnote

Ten cuidado, muerdo fuerte.","I bite

## Footnote

Watch out, I bite hard."
"# Translate:

vengativo

## Footnote

Él albergaba un espíritu vengativo.","vengeful

## Footnote

He harbored a vengeful spirit."
"# Translate:

dócil

## Footnote

El cachorro era sorprendentemente dócil.","docile

## Footnote

The puppy was surprisingly docile."
"# Translate:

spaghetti

## Footnote

Me encanta comer spaghetti con albóndigas.","spaghetti

## Footnote

I love eating spaghetti with meatballs."
"# Translate:

enséñamelo

## Footnote

Por favor, enséñamelo ahora.","show it to me (imperative, tú)

## Footnote

Please, show it to me now."
"# Translate:

custodio

## Footnote

Ella se convirtió en su custodio legal.","guardian

## Footnote

She became his legal guardian."
"# Translate:

testifique

## Footnote

No quiero que testifique.","testify (subjunctive)

## Footnote

I don't want him to testify."
"# Translate:

chillar

## Footnote

Ella comenzó a chillar fuerte.","to scream

## Footnote

She began to scream loudly."
"# Translate:

interactuar

## Footnote

A los niños les encanta interactuar con los animales.","to interact

## Footnote

Children love to interact with animals."
"# Translate:

gentilmente

## Footnote

Ella gentilmente ofreció su ayuda.","kindly

## Footnote

She kindly offered her assistance."
"# Translate:

fotógrafa

## Footnote

La fotógrafa capturó paisajes impresionantes.","photographer

## Footnote

The photographer captured stunning landscapes."
"# Translate:

chic

## Footnote

Ella lucía muy chic de negro.","stylish

## Footnote

She looked very stylish in black."
"# Translate:

planificar

## Footnote

Necesitamos planificar nuestro viaje.","to plan

## Footnote

We need to plan our trip."
"# Translate:

inestabilidad

## Footnote

La inestabilidad económica afecta a los mercados globales.","instability

## Footnote

Economic instability affects global markets."
"# Translate:

periscopio

## Footnote

Miró cuidadosamente a través del periscopio.","periscope

## Footnote

He looked through the periscope carefully."
"# Translate:

espanto

## Footnote

La película me dio un espanto.","fright

## Footnote

The movie gave me a fright."
"# Translate:

innecesariamente

## Footnote

Se disculpó innecesariamente por su error.","unnecessarily

## Footnote

He apologized unnecessarily for his mistake."
"# Translate:

óptico

## Footnote

Compró gafas ópticas nuevas hoy.","optical

## Footnote

He bought new optical glasses today."
"# Translate:

plantilla

## Footnote

Elige la plantilla adecuada.","template

## Footnote

Choose the right template."
"# Translate:

corrompido

## Footnote

El archivo estaba corrompido más allá de toda reparación.","corrupted

## Footnote

The file was corrupted beyond repair."
"# Translate:

descapotable

## Footnote

Compré un coche descapotable rojo.","convertible

## Footnote

I bought a red convertible car."
"# Translate:

deforme

## Footnote

El árbol deforme estaba solo.","misshapen

## Footnote

The misshapen tree stood alone."
"# Translate:

sustancial

## Footnote

Ella hizo una mejora sustancial.","substantial

## Footnote

She made a substantial improvement."
"# Translate:

hacedor

## Footnote

Dios es el hacedor del universo.","maker

## Footnote

God is the maker of the universe."
"# Translate:

aproveché

## Footnote

Aproveché la oferta.","I took advantage of

## Footnote

I took advantage of the sale."
"# Translate:

empujaste

## Footnote

Empujaste la puerta para abrirla.","you pushed

## Footnote

You pushed the door open."
"# Translate:

chalet

## Footnote

Alquilamos un chalet para el fin de semana.","detached house, chalet

## Footnote

We rented a detached house for the weekend."
"# Translate:

presentable

## Footnote

Ella se veía presentable para la entrevista.","presentable

## Footnote

She looked presentable for the interview."
"# Translate:

cineasta

## Footnote

El cineasta ganó un premio Óscar.","filmmaker

## Footnote

The filmmaker won an Oscar award."
"# Translate:

cuenco

## Footnote

Llené el cuenco con sopa.","bowl

## Footnote

I filled the bowl with soup."
"# Translate:

umbilical

## Footnote

Se cortó el cordón umbilical del bebé.","umbilical

## Footnote

The baby's umbilical cord was cut."
"# Translate:

angustiado

## Footnote

Ella se veía angustiada después de las noticias.","anguished

## Footnote

She looked anguished after the news."
"# Translate:

verbo

## Footnote

""Run"" es un verbo de acción.","verb

## Footnote

""Run"" is an action verb."
"# Translate:

cautivo

## Footnote

El pájaro permaneció cautivo en una jaula.","captive

## Footnote

The bird remained captive in a cage."
"# Translate:

esclerosis

## Footnote

Ella fue diagnosticada con esclerosis múltiple.","sclerosis

## Footnote

She was diagnosed with multiple sclerosis."
"# Translate:

combatiente

## Footnote

El combatiente ganó el combate fácilmente.","fighter

## Footnote

The fighter won the match easily."
"# Translate:

retrovisor

## Footnote

Revisa el retrovisor frecuentemente.","rearview mirror

## Footnote

Check the rearview mirror frequently."
"# Translate:

fastidioso

## Footnote

Tu constante tarareo es realmente fastidioso.","annoying

## Footnote

Your constant humming is really annoying."
"# Translate:

conservadora

## Footnote

Ella tiene una visión conservadora sobre el matrimonio.","conservative

## Footnote

She holds conservative views on marriage."
"# Translate:

depravado

## Footnote

Sus acciones fueron verdaderamente depravadas.","depraved

## Footnote

His actions were truly depraved."
"# Translate:

radiología

## Footnote

Ella se especializa en radiología.","radiology

## Footnote

She specializes in radiology."
"# Translate:

paterna

## Footnote

Heredó la casa de su abuela paterna.","paternal

## Footnote

He inherited the house from his paternal grandmother."
"# Translate:

herejía

## Footnote

Afirmar que la tierra es plana es herejía.","heresy

## Footnote

Claiming the earth is flat is heresy."
"# Translate:

evacuado

## Footnote

El pueblo fue evacuado debido a las inundaciones.","evacuated

## Footnote

The town was evacuated due to flooding."
"# Translate:

debilitado

## Footnote

La enfermedad ha debilitado significativamente su cuerpo.","weakened

## Footnote

The illness weakened his body significantly."
"# Translate:

bendecir

## Footnote

Me detuve para bendecir la comida.","to bless

## Footnote

I stopped to bless the meal."
"# Translate:

recluso

## Footnote

El recluso recibió una carta hoy.","inmate

## Footnote

The inmate received a letter today."
"# Translate:

arrojé

## Footnote

Le arrojé la pelota.","I threw

## Footnote

I threw the ball to him."
"# Translate:

participante

## Footnote

Cada participante recibió una medalla.","participant

## Footnote

Every participant received a medal."
"# Translate:

fórmense

## Footnote

Niños, fórmense para el almuerzo ahora.","line up (imperative, ustedes)

## Footnote

Kids, line up for lunch now."
"# Translate:

exiliado

## Footnote

Vivió en el exilio durante años.","exile

## Footnote

He lived in exile for years."
"# Translate:

presunto

## Footnote

Él es el presunto autor.","alleged

## Footnote

He is the alleged perpetrator."
"# Translate:

visor

## Footnote

Hay cámaras con visor óptico y con visor electrónico.","viewfinder

## Footnote

Cameras can have both optical and electronic viewfinders."
"# Translate:

atómico

## Footnote

La estructura atómica es compleja.","atomic

## Footnote

The atomic structure is complex."
"# Translate:

moribunda

## Footnote

La planta está moribunda sin agua.","dying

## Footnote

The plant is dying without water."
"# Translate:

quisiese

## Footnote

No quisiese que él fuera.","I wanted (subjunctive)

## Footnote

I wouldn't want him to go."
"# Translate:

rareza

## Footnote

El museo exhibió una rareza.","oddity

## Footnote

The museum showcased an oddity."
"# Translate:

sudado

## Footnote

Se sintió sudado después de correr.","sweaty

## Footnote

He felt sweaty after the run."
"# Translate:

mírense

## Footnote

Mírense en el espejo.","look at yourselves (imperative, ustedes)

## Footnote

Look at yourselves in the mirror."
"# Translate:

singularidad

## Footnote

La singularidad de su talento asombró a todos.","singularity

## Footnote

The singularity of her talent amazed everyone."
"# Translate:

hormiguero

## Footnote

Los niños descubrieron un hormiguero afuera.","ant hill

## Footnote

Kids discovered an ant hill outside."
"# Translate:

seque

## Footnote

Es mejor que el sol seque la ropa.","dry (subjunctive)

## Footnote

It's better that the sun dry the clothes."
"# Translate:

estimo

## Footnote

Estimo que llegaremos para las 7 PM.","I estimate

## Footnote

I estimate we'll arrive by 7 PM."
"# Translate:

marítimo

## Footnote

El museo marítimo es fascinante.","maritime

## Footnote

The maritime museum is fascinating."
"# Translate:

infectar

## Footnote

Los virus pueden infectar células sanas.","to infect

## Footnote

Viruses can infect healthy cells."
"# Translate:

galante

## Footnote

Él fue galante en el baile.","gallant

## Footnote

He was gallant at the ball."
"# Translate:

paisano

## Footnote

Saludó a su paisano calurosamente.","countryman

## Footnote

He greeted his countryman warmly."
"# Translate:

invertí

## Footnote

Invertí en la bolsa de valores.","I invested

## Footnote

I invested in the stock market."
"# Translate:

disfunción

## Footnote

La disfunción familiar a menudo pasa desapercibida.","dysfunction

## Footnote

Family dysfunction often goes unnoticed."
"# Translate:

sobrenombre

## Footnote

Obtuvo rápidamente el sobrenombre de ""Rayo"".","nickname

## Footnote

He earned the nickname ""Lightning"" quickly."
"# Translate:

fielmente

## Footnote

Ella le sirvió fielmente durante años.","faithfully

## Footnote

She served him faithfully for years."
"# Translate:

icono

## Footnote

Madonna es un icono de la cultura pop.","icon

## Footnote

Madonna is a pop culture icon."
"# Translate:

perderíamos

## Footnote

Si jugáramos, perderíamos.","we would lose

## Footnote

If we played, we would lose."
"# Translate:

prosperar

## Footnote

Las plantas prosperan con el cuidado adecuado.","to thrive

## Footnote

Plants thrive with proper care."
"# Translate:

reforzado

## Footnote

El puente fue reforzado con acero.","reinforced

## Footnote

The bridge was reinforced with steel."
"# Translate:

comerciar

## Footnote

Comerciamos bienes internacionalmente.","to trade

## Footnote

We trade goods internationally."
"# Translate:

guárdala

## Footnote

Guárdala, no la podemos perder","save it, keep it (imperative, tú)

## Footnote

Save it, we can't lose it."
"# Translate:

preparad

## Footnote

Preparad la cena para todos.","prepare (imperative, vosotros)

## Footnote

Prepare dinner for everyone."
"# Translate:

evito

## Footnote

Siempre evito los lugares concurridos.","I avoid

## Footnote

I avoid crowded places always."
"# Translate:

reprogramar

## Footnote

Necesitamos reprogramar la reunión.","to reschedule

## Footnote

We need to reschedule the meeting."
"# Translate:

proseguir

## Footnote

Decidimos proseguir nuestro viaje.","to continue

## Footnote

We decided to continue our journey."
"# Translate:

coordinador

## Footnote

Ella se convirtió en la coordinadora del proyecto.","coordinator

## Footnote

She became the project coordinator."
"# Translate:

pasante

## Footnote

El pasante comenzó ayer.","intern

## Footnote

The intern started yesterday."
"# Translate:

incesto

## Footnote

El incesto es un tema tabú.","incest

## Footnote

Incest is a taboo subject."
"# Translate:

acordeón

## Footnote

Ella tocó el acordeón maravillosamente.","accordion

## Footnote

She played the accordion beautifully."
"# Translate:

defendí

## Footnote

Defendí mi tesis con éxito.","I defended

## Footnote

I defended my thesis successfully."
"# Translate:

encarcelamiento

## Footnote

Su encarcelamiento duró diez años.","imprisonment

## Footnote

His imprisonment lasted ten years."
"# Translate:

atrevimiento

## Footnote

Su atrevimiento impresionó a todos.","daring

## Footnote

His daring move impressed everyone."
"# Translate:

reciclaje

## Footnote

El reciclaje ayuda a proteger el medio ambiente.","recycling

## Footnote

Recycling helps protect the environment."
"# Translate:

apacible

## Footnote

Su voz era suave y apacible.","gentle

## Footnote

Her voice was soft and gentle."
"# Translate:

anoté

## Footnote

Anoté los detalles importantes.","I wrote down

## Footnote

I wrote down the important details."
"# Translate:

adversidad

## Footnote

Ella prosperó a pesar de la adversidad enfrentada.","adversity

## Footnote

She thrived despite the adversity she faced."
"# Translate:

forjar

## Footnote

Aprendió a forjar espadas con destreza.","to forge

## Footnote

He learned to forge swords expertly."
"# Translate:

agradeceré

## Footnote

Agradeceré tu pronta respuesta.","I will appreciate

## Footnote

I will appreciate your prompt response."
"# Translate:

lastimo

## Footnote

A veces lastimo a mi amigo sin querer.","I hurt

## Footnote

Sometimes I hurt my friend unintentionally."
"# Translate:

injerto

## Footnote

El cirujano realizó un injerto de piel.","graft

## Footnote

The surgeon performed a skin graft."
"# Translate:

calamidad

## Footnote

El terremoto fue una terrible calamidad.","calamity

## Footnote

The earthquake was a terrible calamity."
"# Translate:

chelín

## Footnote

Pagó diez chelines por ello.","shilling

## Footnote

He paid ten shillings for it."
"# Translate:

trágicamente

## Footnote

Él perdió trágicamente a toda su familia.","tragically

## Footnote

He tragically lost his entire family."
"# Translate:

desinfectante

## Footnote

Rocía el desinfectante sobre la superficie.","disinfectant

## Footnote

Spray the disinfectant on the surface."
"# Translate:

futbolista

## Footnote

Él es un futbolista profesional.","footballer

## Footnote

He is a professional footballer."
"# Translate:

importamos

## Footnote

Importamos café de Colombia.","we import

## Footnote

We import coffee from Colombia."
"# Translate:

alegar

## Footnote

Los abogados suelen alegar en el tribunal.","argue

## Footnote

Lawyers often argue in court."
"# Translate:

sarampión

## Footnote

El sarampión es una enfermedad altamente contagiosa.","measles

## Footnote

Measles is a highly contagious disease."
"# Translate:

chefs

## Footnote

Los chefs prepararon comidas deliciosas.","chefs

## Footnote

The chefs prepared delicious meals."
"# Translate:

radioactivo

## Footnote

El material es altamente radioactivo.","radioactive

## Footnote

The material is highly radioactive."
"# Translate:

asumiré

## Footnote

Asumiré la responsabilidad por esto.","I will assume

## Footnote

I will assume responsibility for this."
"# Translate:

desfiladero

## Footnote

El río fluye a través del desfiladero.","gorge

## Footnote

The river flows through the gorge."
"# Translate:

confiaste

## Footnote

Confiaste, pero ellos te traicionaron.","you trusted

## Footnote

You trusted, but they betrayed you."
"# Translate:

supersticioso

## Footnote

Ella es supersticiosa con los gatos negros.","superstitious

## Footnote

She's superstitious about black cats."
"# Translate:

romanticismo

## Footnote

El romanticismo celebró la belleza de la naturaleza.","romanticism

## Footnote

Romanticism celebrated nature's beauty."
"# Translate:

intercepción

## Footnote

El pase del mariscal de campo enfrentó una intercepción.","interception

## Footnote

The quarterback's pass faced an interception."
"# Translate:

represente

## Footnote

Espero que la bandera represente nuestros valores.","represents

## Footnote

I hope the flag represents our values."
"# Translate:

parpadear

## Footnote

No parpadees o te lo perderás.","to blink

## Footnote

Don't blink or you'll miss it."
"# Translate:

marmota

## Footnote

La marmota vio su sombra.","groundhog

## Footnote

The groundhog saw its shadow."
"# Translate:

demorado

## Footnote

El vuelo fue demorado otra vez.","delayed

## Footnote

The flight was delayed again."
"# Translate:

apogeo

## Footnote

Alcanzó el apogeo de su carrera.","apex

## Footnote

He reached the apex of his career."
"# Translate:

agradecerás

## Footnote

Me agradecerás más tarde.","you will thank

## Footnote

You will thank me later."
"# Translate:

incurable

## Footnote

Su condición fue considerada incurable.","incurable

## Footnote

His condition was deemed incurable."
"# Translate:

piadoso

## Footnote

Ella llevó una vida piadosa y devota.","pious

## Footnote

She led a pious, devoted life."
"# Translate:

sórdido

## Footnote

Descubrieron su pasado sórdido.","sordid

## Footnote

They uncovered his sordid past."
"# Translate:

marcharemos

## Footnote

Mañana, marcharemos juntos.","we will march

## Footnote

Tomorrow, we will march together."
"# Translate:

maniobrar

## Footnote

Ejecutó una maniobra astuta.","to maneuver

## Footnote

He executed a clever maneuver."
"# Translate:

volátil

## Footnote

El mercado es altamente volátil.","volatile

## Footnote

The market is highly volatile."
"# Translate:

regar

## Footnote

Necesito regar las plantas.","to water

## Footnote

I need to water the plants."
"# Translate:

absorbido

## Footnote

Ella absorbió rápidamente el contenido del libro.","absorbed

## Footnote

She absorbed the book's content quickly."
"# Translate:

bisexual

## Footnote

Ella se identifica como bisexual.","bisexual

## Footnote

She identifies as bisexual."
"# Translate:

ampliamente

## Footnote

La noticia se difundió ampliamente durante la noche.","widely

## Footnote

The news spread widely overnight."
"# Translate:

individualmente

## Footnote

Fueron juzgados individualmente por su rendimiento.","individually

## Footnote

They were judged individually on performance."
"# Translate:

meningitis

## Footnote

Ella fue diagnosticada con meningitis.","meningitis

## Footnote

She was diagnosed with meningitis."
"# Translate:

complicar

## Footnote

No compliques más la situación.","to complicate

## Footnote

Don't complicate the situation further."
"# Translate:

alcancé

## Footnote

Alcancé mi meta con éxito.","I reached

## Footnote

I reached my goal successfully."
"# Translate:

samba

## Footnote

Aprendieron a bailar samba en Brasil.","samba

## Footnote

They learned to samba in Brazil."
"# Translate:

diagnosticado

## Footnote

Ella fue diagnosticada con diabetes ayer.","diagnosed

## Footnote

She was diagnosed with diabetes yesterday."
"# Translate:

magnesio

## Footnote

El magnesio es crucial para la salud ósea.","magnesium

## Footnote

Magnesium is crucial for bone health."
"# Translate:

climático

## Footnote

Las condiciones climáticas están cambiando rápidamente.","climatic

## Footnote

The climatic conditions are changing rapidly."
"# Translate:

prolongar

## Footnote

La medicación puede prolongar tu vida.","to prolong, extend

## Footnote

Medication can prolong your life."
"# Translate:

agricultor

## Footnote

El agricultor cosechó el trigo.","farmer

## Footnote

The farmer harvested the wheat."
"# Translate:

donado

## Footnote

Ella ha donado su ropa vieja.","donated

## Footnote

She donated her old clothes."
"# Translate:

aguijón

## Footnote

El aguijón de la abeja causó dolor inmediato.","stinger, sting

## Footnote

The bee's stinger caused immediate pain."
"# Translate:

nudista

## Footnote

La playa es popular entre los nudistas.","nudist

## Footnote

The beach is popular among nudists."
"# Translate:

baboso

## Footnote

Estaba baboso por el coche nuevo.","drooling

## Footnote

He was drooling over the new car."
"# Translate:

doblemente

## Footnote

Ella se sintió doblemente bendecida por las noticias.","doubly

## Footnote

She felt doubly blessed by the news."
"# Translate:

pintoresco

## Footnote

El pueblo se veía absolutamente pintoresco.","picturesque

## Footnote

The village looked absolutely picturesque."
"# Translate:

versículo

## Footnote

Recitó su versículo favorito de la Biblia.","verse

## Footnote

He recited his favorite Bible verse."
"# Translate:

describa

## Footnote

Por favor, describa su experiencia.","describe (imperative, usted)

## Footnote

Please describe your experience."
"# Translate:

quid

## Footnote

Entender el quid resuelve el problema.","the crux

## Footnote

Understanding the crux solves the problem."
"# Translate:

resistido

## Footnote

Ella ha resistido las ganas de gritar.","resisted

## Footnote

She has resisted the urge to scream."
"# Translate:

incapacitado

## Footnote

La rampa es para acceso de incapacitados.","disabled

## Footnote

The ramp is for disabled access."
"# Translate:

me gustaste

## Footnote

Me gustaste desde que te vi por primera vez.","I liked you

## Footnote

I liked you since I first saw you."
"# Translate:

bicarbonato

## Footnote

Añade bicarbonato a la mezcla del pastel.","bicarbonate

## Footnote

Add bicarbonate to the cake mix."
"# Translate:

vivís

## Footnote

Vivís en una ciudad hermosa.","you live (vosotros)

## Footnote

You live in a beautiful city."
"# Translate:

séquito

## Footnote

Su séquito lo seguía a todas partes.","entourage

## Footnote

His entourage followed him everywhere."
"# Translate:

brasileño

## Footnote

Ella se casó con un hombre brasileño.","Brazilian

## Footnote

She married a Brazilian man."
"# Translate:

monedero

## Footnote

Ella perdió su monedero en el centro comercial.","purse

## Footnote

She lost her purse at the mall."
"# Translate:

entiéndelo

## Footnote

Solo escucha atentamente y entiéndelo.","understand it (imperative, tú)

## Footnote

Just listen carefully and understand it."
"# Translate:

reconociste

## Footnote

Me reconociste inmediatamente.","you recognized

## Footnote

You recognized me immediately."
"# Translate:

reanimación

## Footnote

La RCP es una forma de reanimación.","resuscitation

## Footnote

CPR is a form of resuscitation."
"# Translate:

testículo

## Footnote

Se lesionó el testículo durante el juego.","testicle

## Footnote

He injured his testicle during the game."
"# Translate:

usarme

## Footnote

Por favor, úsame sabiamente.","to use me

## Footnote

Please, use me wisely."
"# Translate:

perturba

## Footnote

El ruido por la noche perturba mi sueño.","disturbs

## Footnote

Noise at night disturbs my sleep."
"# Translate:

hechizado

## Footnote

Ella se sintió hechizada por su sonrisa.","enchanted

## Footnote

She felt enchanted by his smile."
"# Translate:

quedáis

## Footnote

Os quedáis aquí esta noche.","you stay

## Footnote

You stay here tonight."
"# Translate:

mutilado

## Footnote

Las páginas del libro estaban mutiladas.","mutilated

## Footnote

The book's pages were mutilated."
"# Translate:

tumbar

## Footnote

Lograron tumbar la pared.","to knock down

## Footnote

They managed to knock down the wall."
"# Translate:

impulsado

## Footnote

Ella fue impulsada por la ambición.","driven

## Footnote

She was driven by ambition."
"# Translate:

bordado

## Footnote

Ella admiraba el intrincado bordado de flores.","embroidery

## Footnote

She admired the intricate flower embroidery."
"# Translate:

cerrajero

## Footnote

Llamé a un cerrajero para pedir ayuda.","locksmith

## Footnote

I called a locksmith for help."
"# Translate:

secador

## Footnote

El secador está estropeado.","hair dryer

## Footnote

The hairdryer is damaged."
"# Translate:

mirón

## Footnote

El mirón observaba en silencio desde lejos.","onlooker

## Footnote

The onlooker watched silently from afar."
"# Translate:

maltrato

## Footnote

Sufrió años de maltrato emocional.","abuse

## Footnote

He suffered years of emotional abuse."
"# Translate:

corsé

## Footnote

Ella usaba un corsé ajustado todos los días.","corset

## Footnote

She wore a tight corset daily."
"# Translate:

financiamiento

## Footnote

Estamos discutiendo las opciones de financiamiento del proyecto.","financing

## Footnote

We are discussing the project's financing options."
"# Translate:

hiedra

## Footnote

La hiedra trepó por la vieja pared.","ivy

## Footnote

Ivy climbed up the old wall."
"# Translate:

pinchar

## Footnote

Ten cuidado de no pincharte el dedo.","to prick

## Footnote

Careful not to prick your finger."
"# Translate:

desconsiderado

## Footnote

Sus acciones fueron increíblemente desconsideradas.","inconsiderate

## Footnote

His actions were incredibly inconsiderate."
"# Translate:

lógicamente

## Footnote

Lógicamente, la respuesta era bastante simple.","logically

## Footnote

Logically, the answer was quite simple."
"# Translate:

atlético

## Footnote

Tiene una complexión atlética.","athletic

## Footnote

He has an athletic build."
"# Translate:

imprudencia

## Footnote

Su imprudencia le costó caro.","imprudence

## Footnote

His imprudence cost him dearly."
"# Translate:

pepinillo

## Footnote

Me encanta añadir pepinillo a mi sándwich.","pickle

## Footnote

I love adding pickle to my sandwich."
"# Translate:

abanico

## Footnote

Ella se refrescó con un abanico.","fan

## Footnote

She cooled herself with a fan."
"# Translate:

onza

## Footnote

Agregué una onza de azúcar.","ounce

## Footnote

I added an ounce of sugar."
"# Translate:

minado

## Footnote

La zona estaba fuertemente minada durante la guerra.","mined

## Footnote

The area was heavily mined during the war."
"# Translate:

alegrarte

## Footnote

Compré flores para alegrarte.","to cheer you up

## Footnote

I bought flowers to cheer you up."
"# Translate:

velar

## Footnote

Ella prometió velar por él.","to watch over

## Footnote

She promised to watch over him."
"# Translate:

vaciado

## Footnote

Ella está vaciando el cubo de basura ahora.","emptying

## Footnote

She's emptying the trash bin now."
"# Translate:

tendiste

## Footnote

Tendiste la mesa bellamente.","you laid

## Footnote

You laid the table beautifully."
"# Translate:

incomodidad

## Footnote

Sintió incomodidad en zapatos apretados.","discomfort

## Footnote

He felt discomfort in tight shoes."
"# Translate:

castellano

## Footnote

Ella habla castellano fluido.","Castilian

## Footnote

She speaks fluent Castilian Spanish."
"# Translate:

propulsor

## Footnote

El propulsor del barco se detuvo de repente.","propeller

## Footnote

The boat's propeller suddenly stopped."
"# Translate:

pedírtelo

## Footnote

Vine a pedírtelo.","to ask you for it

## Footnote

I came to ask you for it."
"# Translate:

modificación

## Footnote

El coche necesita una modificación.","modification

## Footnote

The car needs a modification."
"# Translate:

cazo

## Footnote

Calienta la leche en el cazo.","saucepan

## Footnote

Heat the milk in the saucepan."
"# Translate:

asista

## Footnote

Por favor, asista a la reunión mañana.","attend (imperative, usted)

## Footnote

Please attend the meeting tomorrow."
"# Translate:

entrenamos

## Footnote

Entrenamos todas las mañanas juntos.","we train

## Footnote

We train every morning together."
"# Translate:

quítenme

## Footnote

Por favor, quítenme de esta lista.","remove me (imperative, ustedes)

## Footnote

Please, remove me from this list."
"# Translate:

suavizar

## Footnote

El calor puede suavizar la mantequilla rápidamente.","to soften

## Footnote

Heat can soften butter quickly."
"# Translate:

eunuco

## Footnote

El eunuco sirvió en el palacio.","eunuch

## Footnote

The eunuch served in the palace."
"# Translate:

resumir

## Footnote

Por favor, resume el artículo para mí.","to summarize

## Footnote

Please summarize the article for me."
"# Translate:

contraer

## Footnote

Ella comenzó a contraer un resfriado.","to contract

## Footnote

She began to contract a cold."
"# Translate:

turbio

## Footnote

El agua se veía turbia y oscura.","murky

## Footnote

The water looked murky and dark."
"# Translate:

quémalo

## Footnote

Solo quémalo ya.","burn it (imperative, tú)

## Footnote

Just burn it already."
"# Translate:

documentado

## Footnote

El evento estuvo bien documentado.","documented

## Footnote

The event was well documented."
"# Translate:

contratarte

## Footnote

Decidí contratarte.","to hire you

## Footnote

I decided to hire you."
"# Translate:

devastación

## Footnote

El huracán dejó una devastación generalizada a su paso.","devastation

## Footnote

The hurricane left widespread devastation behind."
"# Translate:

mantuvimos

## Footnote

Mantuvimos nuestra promesa fielmente.","we kept

## Footnote

We kept our promise faithfully."
