Question,Answer
"# Translate:

anunciar

## Footnote

Anunciarán al ganador mañana.","to announce

## Footnote

They will announce the winner tomorrow."
"# Translate:

dormiste

## Footnote

Dormiste a través de la alarma otra vez.","you slept

## Footnote

You slept through the alarm again."
"# Translate:

escucharte

## Footnote

Siempre te escucharé.","listen to you

## Footnote

I will always listen to you."
"# Translate:

independencia

## Footnote

Ella valora mucho su independencia.","independence

## Footnote

She values her independence greatly."
"# Translate:

artificial

## Footnote

La inteligencia artificial está evolucionando rápidamente.","artificial

## Footnote

Artificial intelligence is evolving rapidly."
"# Translate:

músico

## Footnote

El músico tocó una hermosa melodía.","musician

## Footnote

The musician played a beautiful melody."
"# Translate:

nevera

## Footnote

Revisa la nevera por leche.","refrigerator

## Footnote

Check the refrigerator for milk."
"# Translate:

inmortal

## Footnote

Las leyendas a menudo hablan de seres inmortales.","immortal

## Footnote

Legends often speak of immortal beings."
"# Translate:

raíz

## Footnote

Las plantas absorben agua a través de sus raíces.","root

## Footnote

Plants absorb water through their roots."
"# Translate:

corrección

## Footnote

Hizo una corrección al documento.","correction

## Footnote

He made a correction to the document."
"# Translate:

déjenlo

## Footnote

Ya déjenlo ir.","let him go (imperative, ustedes)

## Footnote

Just let him go already."
"# Translate:

fiscalía

## Footnote

La fiscalía presentó cargos hoy.","prosecutor's office

## Footnote

The prosecutor's office filed charges today."
"# Translate:

femenino

## Footnote

Ella es una atleta femenina.","female, feminine

## Footnote

She is a female athlete."
"# Translate:

hurra

## Footnote

¡Hurra, ganamos el juego!","hurray

## Footnote

Hurray, we won the game!"
"# Translate:

verificar

## Footnote

Por favor, verifica tu dirección de correo electrónico.","to verify

## Footnote

Please verify your email address."
"# Translate:

bastón

## Footnote

Ahora camina con un bastón.","cane

## Footnote

He walks with a cane now."
"# Translate:

vigilante

## Footnote

El vigilante patrullaba el vecindario todas las noches.","watchman

## Footnote

The watchman patrolled the neighborhood nightly."
"# Translate:

perderás

## Footnote

Sigue jugando, perderás.","you will lose

## Footnote

Keep playing, you will lose."
"# Translate:

insignificante

## Footnote

Su contribución fue considerada insignificante.","insignificant

## Footnote

His contribution was deemed insignificant."
"# Translate:

ocupar

## Footnote

Necesito ocupar este asiento.","to occupy

## Footnote

I need to occupy this seat."
"# Translate:

asegurado

## Footnote

El coche está completamente asegurado.","insured

## Footnote

The car is fully insured."
"# Translate:

inventado

## Footnote

Inventó un juego nuevo ayer.","invented

## Footnote

He invented a new game yesterday."
"# Translate:

barril

## Footnote

El barril estaba lleno de vino.","barrel

## Footnote

The barrel was filled with wine."
"# Translate:

avanzado

## Footnote

Tomó clases de español avanzado.","advanced

## Footnote

He took advanced Spanish classes."
"# Translate:

ruina

## Footnote

El castillo yace en ruina ahora.","ruin

## Footnote

The castle lies in ruin now."
"# Translate:

subasta

## Footnote

El cuadro se vendió rápidamente en subasta.","auction

## Footnote

The painting sold quickly at auction."
"# Translate:

cavar

## Footnote

Cavaremos un hoyo mañana.","to dig

## Footnote

We will dig a hole tomorrow."
"# Translate:

aléjense

## Footnote

¡Aléjense del peligro!","get away (imperative, ustedes)

## Footnote

Get away from the danger!"
"# Translate:

dirijo

## Footnote

Dirijo la obra esta noche.","I direct

## Footnote

I direct the play tonight."
"# Translate:

fijo

## Footnote

El precio es fijo, no se regatea.","fixed

## Footnote

The price is fixed, no haggling."
"# Translate:

trágico

## Footnote

El accidente fue verdaderamente trágico.","tragic

## Footnote

The accident was truly tragic."
"# Translate:

asustar

## Footnote

La película pretendía asustar a los espectadores.","to scare

## Footnote

The movie aimed to scare viewers."
"# Translate:

dominio

## Footnote

Él amplió su dominio significativamente.","domain

## Footnote

He expanded his domain significantly."
"# Translate:

perderemos

## Footnote

Perderemos si dudamos.","we will lose

## Footnote

We will lose if we hesitate."
"# Translate:

sólido

## Footnote

La escultura estaba hecha de oro sólido.","solid

## Footnote

The sculpture was made of solid gold."
"# Translate:

mojado

## Footnote

La hierba está mojada con rocío.","wet

## Footnote

The grass is wet with dew."
"# Translate:

hermanita

## Footnote

A mi hermanita le encanta el helado.","little sister

## Footnote

My little sister loves ice cream."
"# Translate:

felicito

## Footnote

Te felicito por tu éxito.","I congratulate

## Footnote

I congratulate you on your success."
"# Translate:

sensacional

## Footnote

Su actuación fue absolutamente sensacional.","sensational

## Footnote

Her performance was absolutely sensational."
"# Translate:

delantera

## Footnote

Ella se situó en la delantera de la fila.","front

## Footnote

She stood at the front of the line."
"# Translate:

movido

## Footnote

Alguien ha movido mi silla","moved

## Footnote

She was deeply moved by the story."
"# Translate:

contenedor

## Footnote

Coloca las manzanas en el contenedor.","container

## Footnote

Place the apples in the container."
"# Translate:

arrancar

## Footnote

Pulsa el botón para arrancar el motor.","to start

## Footnote

Press the button to start the engine."
"# Translate:

digital

## Footnote

Vivimos en una era digital.","digital

## Footnote

We live in a digital age."
"# Translate:

conteste

## Footnote

Por favor, conteste la pregunta.","answer (imperative, usted)

## Footnote

Please answer the question."
"# Translate:

ahorrar

## Footnote

Ahorra dinero para un día lluvioso.","to save

## Footnote

Save money for a rainy day."
"# Translate:

agradecimiento

## Footnote

Ella expresó su agradecimiento calurosamente.","gratitude

## Footnote

She expressed her gratitude warmly."
"# Translate:

cueste

## Footnote

Cueste lo que cueste, lo compraré.","cost

## Footnote

No matter what it costs, I will buy it."
"# Translate:

dimensión

## Footnote

Explora cada dimensión de la realidad.","dimension

## Footnote

Explore every dimension of reality."
"# Translate:

plomo

## Footnote

Las tuberías contienen plomo.","lead

## Footnote

The pipes contain lead."
"# Translate:

gancho

## Footnote

Colgó su abrigo en el gancho.","hook

## Footnote

He hung his coat on the hook."
"# Translate:

convertí

## Footnote

Me convertí al budismo el año pasado.","I converted

## Footnote

I converted to Buddhism last year."
"# Translate:

interruptor

## Footnote

Pulsa el interruptor para apagar las luces.","switch

## Footnote

Hit the switch to turn off lights."
"# Translate:

amabilidad

## Footnote

Su amabilidad alegraba el día de todos.","kindness

## Footnote

Her kindness brightened everyone's day."
"# Translate:

satisfacción

## Footnote

Ella sintió una inmensa satisfacción después de comer.","satisfaction

## Footnote

She felt immense satisfaction after eating."
"# Translate:

sostener

## Footnote

Por favor, sostén esto para mí.","to hold

## Footnote

Please hold this for me."
"# Translate:

inesperado

## Footnote

El regalo fue completamente inesperado.","unexpected

## Footnote

The gift was completely unexpected."
"# Translate:

apertura

## Footnote

La apertura de la galería atrajo a muchos.","opening

## Footnote

The gallery's opening attracted many."
"# Translate:

abro

## Footnote

Abro la puerta despacio.","I open

## Footnote

I open the door slowly."
"# Translate:

escolta

## Footnote

La policía escoltará al diplomático.","escort

## Footnote

The police will escort the diplomat."
"estándar

## Footnote

El oro es el estándar de calidad.","standard

## Footnote

Gold is the standard for quality."
"# Translate:

entretenimiento

## Footnote

Las películas son una forma popular de entretenimiento.","entertainment

## Footnote

Movies are a popular form of entertainment."
"# Translate:

encubierto

## Footnote

Realizaron operaciones encubiertas.","covert

## Footnote

They conducted covert operations."
"# Translate:

vínculo

## Footnote

Nuestra amistad es un vínculo fuerte.","link

## Footnote

Our friendship is a strong link."
"# Translate:

comeré

## Footnote

Comeré pizza esta noche.","I will eat

## Footnote

I will eat pizza tonight."
"# Translate:

desgraciadamente

## Footnote

Desgraciadamente, el vuelo fue cancelado.","unfortunately

## Footnote

Unfortunately, the flight was canceled."
"# Translate:

pobreza

## Footnote

La pobreza afecta a millones de personas en todo el mundo.","poverty

## Footnote

Poverty affects millions globally."
"# Translate:

copiado

## Footnote

Ella ha copiado mi tarea.","copied

## Footnote

She copied my homework."
"# Translate:

racista

## Footnote

Fue despedido por ser racista.","racist

## Footnote

He was fired for being racist."
"# Translate:

alcanzado

## Footnote

Alcanzaron la cima al amanecer.","reached

## Footnote

They reached the summit at dawn."
"# Translate:

sudor

## Footnote

Me sequé el sudor de la frente.","sweat

## Footnote

I wiped the sweat from my brow."
"# Translate:

patear

## Footnote

Él pateará la pelota pronto.","to kick

## Footnote

He will kick the ball soon."
"# Translate:

exceso

## Footnote

Evita el exceso de azúcar en tu dieta.","excess

## Footnote

Avoid excess sugar in your diet."
"# Translate:

excepcional

## Footnote

Ella entregó una actuación excepcional.","exceptional

## Footnote

She delivered an exceptional performance."
"# Translate:

vestir

## Footnote

A ella le encanta vestir elegante.","to dress

## Footnote

She loves to dress elegantly."
"# Translate:

contador

## Footnote

Mi hermano es un excelente contador.","accountant

## Footnote

My brother is an excellent accountant."
"# Translate:

rechazado

## Footnote

Ella se sintió rechazada por sus compañeros.","rejected

## Footnote

She felt rejected by her peers."
"# Translate:

software

## Footnote

Estoy actualizando el software ahora.","software

## Footnote

I'm updating the software now."
"# Translate:

campanas

## Footnote

Las campanas de la iglesia sonaron al mediodía.","bells

## Footnote

The church bells rang at noon."
"# Translate:

deseado

## Footnote

Ella logró el resultado deseado.","desired

## Footnote

She achieved the desired outcome."
"# Translate:

notar

## Footnote

Me detuve para notar las flores.","to notice

## Footnote

I stopped to notice the flowers."
"# Translate:

me marcho

## Footnote

Me marcho ahora mismo.","I'm leaving

## Footnote

I'm leaving right now."
"# Translate:

marino

## Footnote

Se unió al Cuerpo Marino.","marine

## Footnote

He joined the Marine Corps."
"# Translate:

consentimiento

## Footnote

Ella dio su consentimiento voluntariamente.","consent

## Footnote

She gave her consent willingly."
"# Translate:

boom

## Footnote

El boom de la construcción remodeló el horizonte.","boom

## Footnote

The construction boom reshaped the skyline."
"# Translate:

paranoico

## Footnote

Se sintió paranoico caminando solo por la noche.","paranoid

## Footnote

He felt paranoid walking alone at night."
"# Translate:

guante

## Footnote

Ella perdió su guante izquierdo ayer.","glove

## Footnote

She lost her left glove yesterday."
"# Translate:

orquesta

## Footnote

La orquesta tocó hermosamente esta noche.","orchestra

## Footnote

The orchestra played beautifully tonight."
"# Translate:

miento

## Footnote

Cada vez que hablo, miento.","I lie

## Footnote

Every time I speak, I lie."
"# Translate:

aislamiento

## Footnote

El aislamiento puede sentirse increíblemente solitario.","isolation

## Footnote

Isolation can feel incredibly lonely."
"# Translate:

regular

## Footnote

Es un cliente regular del café.","regular

## Footnote

He's a regular customer of the café."
"# Translate:

congelado

## Footnote

El lago estaba completamente congelado.","frozen

## Footnote

The lake was completely frozen over."
"# Translate:

arruinaste

## Footnote

Arruinaste mi camisa favorita.","you ruined

## Footnote

You ruined my favorite shirt."
"# Translate:

rencor

## Footnote

Ella le guardaba un profundo rencor.","resentment

## Footnote

She harbored deep resentment towards him."
"# Translate:

santidad

## Footnote

Su santidad visitó la ciudad ayer.","holiness

## Footnote

His holiness visited the city yesterday."
"# Translate:

discreción

## Footnote

Usa discreción al compartir información.","discretion

## Footnote

Use discretion in sharing information."
"# Translate:

perderé

## Footnote

Perderé el juego mañana.","I will lose

## Footnote

I will lose the game tomorrow."
"# Translate:

lava

## Footnote

El volcán entró en erupción, expulsando lava caliente.","lava

## Footnote

The volcano erupted, spewing hot lava."
"# Translate:

examinar

## Footnote

Los médicos suelen examinar a los pacientes cuidadosamente.","to examine

## Footnote

Doctors often examine patients carefully."
"# Translate:

inventar

## Footnote

Ella inventará un nuevo aparato.","to invent

## Footnote

She will invent a new gadget."
"# Translate:

congresista

## Footnote

El congresista pronunció un discurso apasionado.","congressman

## Footnote

The congressman delivered a passionate speech."
"# Translate:

pretendo

## Footnote

Pretendo aprender español con fluidez.","I intend

## Footnote

I intend to learn Spanish fluently."
"# Translate:

ruptura

## Footnote

Su ruptura fue bastante inesperada.","breakup

## Footnote

Their breakup was quite unexpected."
"# Translate:

sobredosis

## Footnote

Murió por una sobredosis de heroína.","overdose

## Footnote

He died from a heroin overdose."
"# Translate:

sesenta

## Footnote

Ella cumplió sesenta el pasado julio.","sixty

## Footnote

She turned sixty last July."
"# Translate:

reflejo

## Footnote

El reflejo del lago era impresionante.","reflection

## Footnote

The lake's reflection was breathtaking."
"# Translate:

moverte

## Footnote

Voy a tener que moverte de aquí.","to move

## Footnote

I'm going to have to move you from here."
"# Translate:

expedición

## Footnote

La expedición descubrió ruinas antiguas.","expedition

## Footnote

The expedition discovered ancient ruins."
"# Translate:

mecanismo

## Footnote

El mecanismo del reloj es intrincado.","mechanism

## Footnote

The clock's mechanism is intricate."
"# Translate:

ponle

## Footnote

Solo ponle un poco de sal.","put on it

## Footnote

Just put some salt on it."
"# Translate:

letal

## Footnote

El veneno era altamente letal.","lethal

## Footnote

The poison was highly lethal."
"# Translate:

lazo

## Footnote

Ella llevaba un lazo rojo en el cabello.","bow, lasso

## Footnote

She wore a red bow in her hair."
"# Translate:

triunfo

## Footnote

Celebraron su triunfo con alegría.","victory

## Footnote

They celebrated their victory with joy."
"# Translate:

hostil

## Footnote

El ambiente era extremadamente hostil.","hostile

## Footnote

The environment was extremely hostile."
"# Translate:

retroceder

## Footnote

El ejército decidió retroceder rápidamente.","to retreat

## Footnote

The army decided to retreat quickly."
"# Translate:

revisado

## Footnote

El documento fue revisado minuciosamente.","revised

## Footnote

The document was revised thoroughly."
"# Translate:

estafa

## Footnote

Cayó víctima de una cruel estafa.","scam

## Footnote

He fell victim to a cruel scam."
"# Translate:

opuesto

## Footnote

Se sentó opuesto a mí en la cena.","opposite

## Footnote

He sat opposite me at dinner."
"# Translate:

monje

## Footnote

El monje meditó en silencio.","monk

## Footnote

The monk meditated in silence."
"# Translate:

vagón

## Footnote

Cargamos el vagón con mercancías.","wagon

## Footnote

We loaded the wagon with goods."
"# Translate:

publicar

## Footnote

Publicarán el libro pronto.","to publish

## Footnote

They will publish the book soon."
"# Translate:

chistoso

## Footnote

Tu chiste fue realmente chistoso.","funny

## Footnote

Your joke was really funny."
"# Translate:

panel

## Footnote

La discusión de panel fue esclarecedora.","panel

## Footnote

The panel discussion was enlightening."
"# Translate:

anual

## Footnote

La reunión anual es mañana.","annual

## Footnote

The annual meeting is tomorrow."
"# Translate:

expulsado

## Footnote

Fue expulsado de la escuela.","expelled

## Footnote

He was expelled from school."
"# Translate:

debéis

## Footnote

Debéis terminar vuestros deberes esta noche.","you must

## Footnote

You must finish your homework tonight."
"# Translate:

separar

## Footnote

Debemos separar los reciclables.","to separate

## Footnote

We must separate the recyclables."
"# Translate:

despegar

## Footnote

El avión despegará pronto.","to take off

## Footnote

The plane will take off soon."
"# Translate:

papás

## Footnote

Mis papás son muy comprensivos.","parents

## Footnote

My parents are very supportive."
"# Translate:

madrugada

## Footnote

Me desperté en la madrugada.","early morning

## Footnote

I woke up early in the morning."
"# Translate:

eliminado

## Footnote

El equipo fue eliminado temprano.","eliminated

## Footnote

The team was eliminated early on."
"# Translate:

únicamente

## Footnote

Yo únicamente bebo café negro.","only

## Footnote

I only drink black coffee."
"# Translate:

intelectual

## Footnote

Él es un pensador intelectual.","intellectual

## Footnote

He is an intellectual thinker."
"# Translate:

hondo

## Footnote

El lago es muy hondo aquí.","deep

## Footnote

The lake is very deep here."
"# Translate:

protesta

## Footnote

Los trabajadores protestarán por salarios más altos.","protest

## Footnote

Workers will protest for higher wages."
"# Translate:

ferrocarril

## Footnote

El ferrocarril conecta dos ciudades.","railroad

## Footnote

The railroad connects two cities."
"# Translate:

intimidad

## Footnote

Su amistad se profundizó hasta convertirse en verdadera intimidad.","intimacy

## Footnote

Their friendship deepened into true intimacy."
"# Translate:

afectado

## Footnote

Su comportamiento estaba profundamente afectado.","affected

## Footnote

His demeanor was deeply affected."
"# Translate:

confiado

## Footnote

Ella se sintió confiada en su decisión.","confident

## Footnote

She felt confident in her decision."
"# Translate:

selección

## Footnote

El proceso de selección fue riguroso.","selection

## Footnote

The selection process was rigorous."
"# Translate:

bici

## Footnote

Monto mi bici todos los días.","bike

## Footnote

I ride my bike daily."
"# Translate:

conquistar

## Footnote

Buscaban conquistar nuevas tierras.","to conquer

## Footnote

They aimed to conquer new lands."
"# Translate:

probabilidad

## Footnote

La probabilidad de lluvia es alta.","probability

## Footnote

The probability of rain is high."
"# Translate:

mostrado

## Footnote

La evidencia fue claramente mostrada.","shown

## Footnote

The evidence was clearly shown."
"# Translate:

asesor

## Footnote

Mi asesor me ayudó mucho.","advisor

## Footnote

My advisor helped me greatly."
"# Translate:

accidentalmente

## Footnote

Accidentalmente dejé caer mi teléfono.","accidentally

## Footnote

I accidentally dropped my phone."
"# Translate:

televisor

## Footnote

Veo películas en el televisor.","television

## Footnote

I watch movies on the television."
"# Translate:

me enamoré

## Footnote

Me enamoré al instante.","I fell in love

## Footnote

I fell in love instantly."
"# Translate:

incorrecto

## Footnote

Tu respuesta es incorrecta.","incorrect

## Footnote

Your answer is incorrect."
"# Translate:

automóvil

## Footnote

Compré un automóvil nuevo ayer.","car

## Footnote

I bought a new car yesterday."
"# Translate:

nieta

## Footnote

A mi nieta le encanta pintar.","granddaughter

## Footnote

My granddaughter loves to paint."
"# Translate:

herramienta

## Footnote

Agarró una herramienta de la caja.","tool

## Footnote

He grabbed a tool from the box."
"# Translate:

resumen

## Footnote

Él proporcionó un breve resumen.","summary

## Footnote

He provided a brief summary."
"# Translate:

manicomio

## Footnote

Fue internado en un manicomio.","asylum

## Footnote

He was committed to an asylum."
"# Translate:

fijado

## Footnote

La reunión está fijada para el lunes.","fixed

## Footnote

The meeting is fixed for Monday."
"# Translate:

cógelo

## Footnote

¡Rápido, cógelo antes de que se caiga!","grab it (imperative, tú)

## Footnote

Quick, grab it before it falls!"
"# Translate:

convierta

## Footnote

Él quiere que lo convierta.","convert, transform (subjunctive)

## Footnote

He wants me to transform it."
"# Translate:

negativa

## Footnote

Su declaración fue una clara negativa.","negation

## Footnote

His statement was a clear negation."
"# Translate:

pólvora

## Footnote

La pólvora cambió la guerra para siempre.","gunpowder

## Footnote

Gunpowder changed warfare forever."
"# Translate:

peste

## Footnote

La peste diezmó poblaciones enteras.","plague

## Footnote

The plague decimated entire populations."
"# Translate:

apodo

## Footnote

Él se hace llamar por el apodo ""Flash"".","nickname

## Footnote

He goes by the nickname ""Flash."""
"# Translate:

prestar

## Footnote

¿Puedes prestarme un bolígrafo?","to lend

## Footnote

Can you lend me a pen?"
"# Translate:

respetable

## Footnote

Él viene de una familia respetable.","respectable

## Footnote

He comes from a respectable family."
"# Translate:

matón

## Footnote

El matón lo amenazaba diariamente.","bully

## Footnote

The bully threatened him daily."
"# Translate:

esperándote

## Footnote

Estoy aquí esperándote con ansias.","waiting for you

## Footnote

I'm eagerly waiting for you here."
"# Translate:

factor

## Footnote

El estrés es un factor de salud importante.","factor

## Footnote

Stress is a major health factor."
"# Translate:

trofeo

## Footnote

Ganó el trofeo orgullosamente.","trophy

## Footnote

He won the trophy proudly."
"# Translate:

cago

## Footnote

Si no me preparo, seguro que la cago.","I defecate, I screw up

## Footnote

If I don't prepare, I'll surely screw up."
"# Translate:

profeta

## Footnote

El profeta previó la caída de la ciudad.","prophet

## Footnote

The prophet foresaw the city's fall."
"# Translate:

sumamente

## Footnote

Ella estaba sumamente feliz con las noticias.","extremely

## Footnote

She was extremely happy with the news."
"# Translate:

analizar

## Footnote

Debemos analizar los datos minuciosamente.","to analyze

## Footnote

We must analyze the data thoroughly."
"# Translate:

sirena

## Footnote

La sirena cantó hermosamente bajo el agua.","mermaid

## Footnote

The mermaid sang beautifully underwater."
"# Translate:

bufete

## Footnote

Ella trabaja en un bufete de abogados.","law firm

## Footnote

She works at a law firm."
"# Translate:

rechazar

## Footnote

Ella decidió rechazar su oferta.","to reject

## Footnote

She decided to reject his offer."
"# Translate:

pintor

## Footnote

El pintor terminó el mural.","painter

## Footnote

The painter finished the mural."
"# Translate:

caigo

## Footnote

Si camino por el hielo, me caigo.","I fall

## Footnote

If I walk on the ice, I fall."
"# Translate:

incluido

## Footnote

El desayuno está incluido con la habitación.","included

## Footnote

Breakfast is included with the room."
"# Translate:

ábrelo

## Footnote

Por favor, ábrelo con cuidado.","open it (imperative, tú)

## Footnote

Please, open it carefully."
"# Translate:

admirador

## Footnote

Ella tiene un admirador secreto.","admirer

## Footnote

She has a secret admirer."
"# Translate:

enseñe

## Footnote

Espero que me enseñe español.","teach

## Footnote

I hope you teach me Spanish."
"# Translate:

botín

## Footnote

Repartieron el botín del pirata por igual.","booty

## Footnote

They shared the pirate's booty equally."
"# Translate:

esperma

## Footnote

El esperma es crucial para la fertilización.","sperm

## Footnote

Sperm is crucial for fertilization."
"# Translate:

lamentable

## Footnote

Su ausencia fue verdaderamente lamentable.","regrettable

## Footnote

His absence was truly regrettable."
"# Translate:

culto

## Footnote

Él es un hombre muy culto; sabe mucho de historia.","cult

## Footnote

He is a very educated man; he knows a lot about history."
"# Translate:

silencioso

## Footnote

La habitación estaba completamente silenciosa.","silent

## Footnote

The room was completely silent."
"# Translate:

picante

## Footnote

Me encanta comer comida mexicana picante.","spicy

## Footnote

I love eating spicy Mexican food."
"# Translate:

participación

## Footnote

La participación activa mejora el aprendizaje.","participation

## Footnote

Active participation enhances learning."
"# Translate:

chatarra

## Footnote

Vendí mi coche por chatarra.","scrap

## Footnote

I sold my car for scrap."
"# Translate:

suero

## Footnote

Aplique el suero a su rostro todas las noches.","serum

## Footnote

Apply the serum to your face nightly."
"# Translate:

honestidad

## Footnote

La honestidad siempre es la mejor política.","honesty

## Footnote

Honesty is always the best policy."
"# Translate:

costar

## Footnote

Te va a costar.","to cost

## Footnote

It's going to cost you."
"# Translate:

madura

## Footnote

La fruta está madura y lista.","mature, ripe

## Footnote

The fruit is ripe and ready."
"# Translate:

ofrecerte

## Footnote

Vine a ofrecerte ayuda.","to offer you

## Footnote

I came to offer you help."
"# Translate:

francotirador

## Footnote

El francotirador apuntó en silencio.","sniper

## Footnote

The sniper took aim silently."
"# Translate:

entorno

## Footnote

Protege el entorno para las futuras generaciones.","environment

## Footnote

Protect the environment for future generations."
"# Translate:

espléndido

## Footnote

La vista era simplemente espléndida.","splendid

## Footnote

The view was simply splendid."
"# Translate:

relajarte

## Footnote

Quiero relajarte y que disfrutes el momento.","relax

## Footnote

I want you to relax and enjoy the moment."
"# Translate:

subo

## Footnote

Subo montañas por diversión.","I climb

## Footnote

I climb mountains for fun."
"# Translate:

apuro

## Footnote

Por favor, date prisa, vamos con apuro.","hurry

## Footnote

Please hurry, we're running late."
"# Translate:

mariscal

## Footnote

El mariscal encabezó el desfile militar.","marshal

## Footnote

The marshal led the military parade."
"# Translate:

cómico

## Footnote

Es una persona naturalmente cómica.","comic

## Footnote

He's a naturally comic person."
"# Translate:

alumno

## Footnote

El alumno estudió diligentemente.","student

## Footnote

The student studied diligently."
"# Translate:

clavo

## Footnote

Clavé el clavo en la pared.","nail

## Footnote

I hammered the nail into the wall."
"# Translate:

empacar

## Footnote

Necesito empacar mi maleta.","to pack

## Footnote

I need to pack my suitcase."
"# Translate:

doncella

## Footnote

El caballero rescató a la doncella.","maiden, damsel

## Footnote

The knight rescued the maiden."
"# Translate:

brandy

## Footnote

Saboreó el brandy añejo lentamente.","brandy

## Footnote

He savored the aged brandy slowly."
"# Translate:

ingenioso

## Footnote

Su solución ingeniosa salvó el día.","ingenious

## Footnote

Her ingenious solution saved the day."
"# Translate:

tronco

## Footnote

El tronco del árbol es muy fuerte.","trunk

## Footnote

The trunk of the tree is very strong."
"# Translate:

eternamente

## Footnote

Ella lo amaba eternamente, sin fin.","eternally

## Footnote

She loved him eternally, without end."
"# Translate:

agresivo

## Footnote

Su comportamiento agresivo asustó a todos.","aggressive

## Footnote

His aggressive behavior scared everyone."
"# Translate:

orfanato

## Footnote

Ella creció en un orfanato.","orphanage

## Footnote

She grew up in an orphanage."
"# Translate:

preparación

## Footnote

La preparación es clave para el éxito.","preparation

## Footnote

Preparation is key to success."
"# Translate:

religioso

## Footnote

Ella es profundamente religiosa.","religious

## Footnote

She is deeply religious."
"# Translate:

monitor

## Footnote

El monitor de la computadora está roto.","monitor

## Footnote

The computer monitor is broken."
"# Translate:

discutimos

## Footnote

Discutimos asuntos importantes juntos.","we discuss

## Footnote

We discuss important matters together."
"# Translate:

aprendiz

## Footnote

El aprendiz aprendió rápidamente.","apprentice

## Footnote

The apprentice learned quickly."
"# Translate:

ídolo

## Footnote

Se convirtió en un ídolo de la noche a la mañana.","idol

## Footnote

She became an idol overnight."
"# Translate:

acordado

## Footnote

El plan fue acordado ayer.","agreed

## Footnote

The plan was agreed upon yesterday."
"# Translate:

envuelto

## Footnote

Ella ha envuelto el regalo bellamente.","wrapped

## Footnote

She wrapped the gift beautifully."
"# Translate:

proceder

## Footnote

Por favor, proceda con la presentación.","to proceed

## Footnote

Please proceed with the presentation."
"# Translate:

séptimo

## Footnote

Terminó la carrera en séptimo lugar.","seventh

## Footnote

He finished the race seventh."
"# Translate:

arquitecto

## Footnote

El arquitecto diseñó un edificio impresionante.","architect

## Footnote

The architect designed a stunning building."
"# Translate:

continente

## Footnote

África es un continente vasto.","continent

## Footnote

Africa is a vast continent."
"# Translate:

pulmón

## Footnote

Llenó sus pulmones de aire fresco.","lung

## Footnote

He filled his lungs with fresh air."
"# Translate:

estrado

## Footnote

Ella habló desde el estrado con confianza.","platform, podium

## Footnote

She spoke from the platform confidently."
"# Translate:

balcón

## Footnote

Ella admiraba la vista desde el balcón.","balcony

## Footnote

She admired the view from the balcony."
"# Translate:

obedecer

## Footnote

A los niños se les enseña a obedecer a sus padres.","to obey

## Footnote

Children are taught to obey their parents."
"# Translate:

intervención

## Footnote

La intervención le salvó la vida.","intervention

## Footnote

The intervention saved his life."
"# Translate:

capilla

## Footnote

Se casaron en una pequeña capilla.","chapel

## Footnote

They married in a small chapel."
"# Translate:

comunicado

## Footnote

La empresa emitió un comunicado hoy.","statement

## Footnote

The company issued a statement today."
"# Translate:

realista

## Footnote

Establece metas realistas para ti mismo.","realistic

## Footnote

Set realistic goals for yourself."
"# Translate:

aleluya

## Footnote

Ella cantó ""Aleluya"" con pura alegría.","hallelujah

## Footnote

She sang ""Hallelujah"" with pure joy."
"# Translate:

exhibición

## Footnote

La exhibición de arte se inaugura mañana.","exhibition

## Footnote

The art exhibition opens tomorrow."
"# Translate:

pulgar

## Footnote

Se lesionó el pulgar jugando al baloncesto.","thumb

## Footnote

He injured his thumb playing basketball."
"# Translate:

escogido

## Footnote

Fue escogido para el equipo.","chosen

## Footnote

He was chosen for the team."
"# Translate:

invertir

## Footnote

Invertiré en la bolsa de valores.","to invest

## Footnote

I will invest in the stock market."
"# Translate:

acondicionado

## Footnote

La habitación estaba acondicionada.","conditioned

## Footnote

The room was air conditioned."
"# Translate:

prudente

## Footnote

Es prudente ahorrar dinero regularmente.","prudent

## Footnote

It's prudent to save money regularly."
"# Translate:

juegues

## Footnote

No quiero que juegues.","you play (subjunctive)

## Footnote

I don't want you to play."
"# Translate:

pleno

## Footnote

Tomaron la decisión en el pleno de ayer.","plenary session

## Footnote

The decision was taken at yesterday's plenary session."
"# Translate:

espeluznante

## Footnote

La casa vieja se veía realmente espeluznante.","creepy

## Footnote

The old house looked really creepy."
"# Translate:

trajimos

## Footnote

Trajimos pan fresco para la cena.","we brought

## Footnote

We brought fresh bread for dinner."
"# Translate:

entierro

## Footnote

El entierro tuvo lugar al amanecer.","burial

## Footnote

The burial took place at dawn."
"# Translate:

financiero

## Footnote

Enfrentando serias dificultades financieras.","financial

## Footnote

Facing serious financial difficulties."
"# Translate:

bloqueado

## Footnote

La carretera estaba completamente bloqueada.","blocked

## Footnote

The road was completely blocked off."
"# Translate:

juntar

## Footnote

Necesitamos juntar más información.","to gather

## Footnote

We need to gather more information."
"# Translate:

comprador

## Footnote

El comprador negoció un precio más bajo.","buyer

## Footnote

The buyer negotiated a lower price."
"# Translate:

competición

## Footnote

La competición empieza mañana.","competition

## Footnote

The competition starts tomorrow."
"# Translate:

confiable

## Footnote

Ella es una amiga confiable.","reliable

## Footnote

She is a reliable friend."
