Question,Answer
"# Translate:

identified

## Footnote

The suspect was quickly identified.","identificado

## Footnote

El sospechoso fue identificado rápidamente."
"# Translate:

tournament

## Footnote

He won the chess tournament.","torneo

## Footnote

Ganó el torneo de ajedrez."
"# Translate:

liquid

## Footnote

Water is a clear liquid.","líquido

## Footnote

El agua es un líquido transparente."
"# Translate:

start

## Footnote

Let's start the meeting now.","iniciar

## Footnote

Iniciemos la reunión ahora."
"# Translate:

retired

## Footnote

He retired early from his job.","retirado

## Footnote

Se ha retirado temprano de su trabajo."
"# Translate:

menu

## Footnote

Check the menu for today's specials.","menú

## Footnote

Revisa el menú para las especialidades de hoy."
"# Translate:

cunning

## Footnote

The cunning fox saved its life.","astuto

## Footnote

El zorro astuto salvó su vida."
"# Translate:

off

## Footnote

The lights are off now.","apagado

## Footnote

Las luces están apagadas ahora."
"# Translate:

arrogant

## Footnote

He was too arrogant to listen.","arrogante

## Footnote

Era demasiado arrogante para escuchar."
"# Translate:

tied

## Footnote

The prisoners were tightly tied up.","atado

## Footnote

Los prisioneros estaban fuertemente atados."
"# Translate:

to blame

## Footnote

He was the one to blame.","culpar

## Footnote

Él era al que había que culpar."
"# Translate:

I buy

## Footnote

I buy groceries every Saturday morning.","compro

## Footnote

Compro víveres todos los sábados por la mañana."
"# Translate:

registered

## Footnote

She registered for the course online.","registrado

## Footnote

Ella se ha registrado para el curso en línea."
"# Translate:

volunteer

## Footnote

I will volunteer at the shelter.","voluntario

## Footnote

Seré voluntario en el refugio."
"# Translate:

paperwork

## Footnote

I hate doing paperwork.","papeleo

## Footnote

Odio hacer papeleo."
"# Translate:

served

## Footnote

Dinner was served at eight.","servido

## Footnote

La cena fue servida a las ocho."
"# Translate:

Mrs.

## Footnote

Mrs. Smith is my neighbor.","sra.

## Footnote

La sra. Smith es mi vecina."
"# Translate:

engineering

## Footnote

I study engineering at university.","ingeniería

## Footnote

Estudio ingeniería en la universidad."
"# Translate:

organized

## Footnote

She has organized the event.","organizado

## Footnote

Ella ha organizado el evento."
"# Translate:

committed

## Footnote

He committed to learning Spanish.","comprometido

## Footnote

Se ha comprometido a aprender español."
"# Translate:

battery

## Footnote

The flashlight needs a new battery.","pila

## Footnote

La linterna necesita una pila nueva."
"# Translate:

forests

## Footnote

Forests cover vast areas of land.","bosques

## Footnote

Los bosques cubren vastas áreas de tierra."
"# Translate:

choir

## Footnote

The choir sang beautifully today.","coro

## Footnote

El coro cantó hermosamente hoy."
"# Translate:

presented

## Footnote

She presented her project confidently.","presentado

## Footnote

Ella ha presentado su proyecto con confianza."
"# Translate:

interrogation

## Footnote

The interrogation lasted several hours.","interrogatorio

## Footnote

El interrogatorio duró varias horas."
"# Translate:

shameful

## Footnote

His behavior was truly shameful.","vergonzoso

## Footnote

Su comportamiento fue verdaderamente vergonzoso."
"# Translate:

to dream

## Footnote

I love to dream at night.","soñar

## Footnote

Me encanta soñar por la noche."
"# Translate:

little friend

## Footnote

My little friend loves playing soccer.","amiguito

## Footnote

A mi amiguito le encanta jugar al fútbol."
"# Translate:

pm, afternoon

## Footnote

It's 2 PM.","pm

## Footnote

Son las dos PM."
"# Translate:

democracy

## Footnote

Democracy thrives on active participation.","democracia

## Footnote

La democracia prospera con la participación activa."
"# Translate:

I teach

## Footnote

I teach Spanish to beginners.","enseño

## Footnote

Enseño español a principiantes."
"# Translate:

disposition

## Footnote

Her cheerful disposition brightened the room.","disposición

## Footnote

Su disposición alegre iluminó la habitación."
"# Translate:

outward journey, one-way (travel)

## Footnote

I only bought a one-way ticket.","ida

## Footnote

Compré sólo el billete de ida."
"# Translate:

to emit, release

## Footnote

Cars emit many polluting gases.","despedir

## Footnote

Los coches despiden muchos gases contaminantes."
"# Translate:

lame, limping

## Footnote

The horse is lame.","cojo

## Footnote

El caballo está cojo."
"# Translate:

you received

## Footnote

You received my letter yesterday.","recibiste

## Footnote

Recibiste mi carta ayer."
"# Translate:

size

## Footnote

What size do you wear?","talla

## Footnote

¿Qué talla usas?"
"# Translate:

lower

## Footnote

This model is lower quality.","inferior

## Footnote

Este modelo es de calidad inferior."
"# Translate:

thread

## Footnote

She bought a spool of red thread.","hilo

## Footnote

Ella compró un carrete de hilo rojo."
"# Translate:

you wrote

## Footnote

You wrote a beautiful poem.","escribiste

## Footnote

Escribiste un poema hermoso."
"# Translate:

cover

## Footnote

Put a cover on the pot.","tapa

## Footnote

Pon una tapa en la olla."
"# Translate:

bodyguard

## Footnote

The celebrity hired a new bodyguard.","guardaespaldas

## Footnote

La celebridad contrató un nuevo guardaespaldas."
"# Translate:

content

## Footnote

The book's content is fascinating.","contenido

## Footnote

El contenido del libro es fascinante."
"# Translate:

controlled

## Footnote

The experiment was carefully controlled.","controlado

## Footnote

El experimento fue cuidadosamente controlado."
"# Translate:

handful

## Footnote

A handful of almonds is enough.","puñado

## Footnote

Un puñado de almendras es suficiente."
"# Translate:

addict

## Footnote

He is a coffee addict.","adicto

## Footnote

Él es adicto al café."
"# Translate:

spectacular

## Footnote

The view was simply spectacular.","espectacular

## Footnote

La vista era simplemente espectacular."
"# Translate:

inevitable

## Footnote

Change is inevitable in life.","inevitable

## Footnote

El cambio es inevitable en la vida."
"# Translate:

abuse

## Footnote

He faced years of emotional abuse.","abuso

## Footnote

Él enfrentó años de abuso emocional."
"# Translate:

delicate

## Footnote

Handle the vase, it's very delicate.","delicado

## Footnote

Toma el jarrón, es muy delicado."
"# Translate:

repair

## Footnote

I must repair my broken watch.","reparar

## Footnote

Debo reparar mi reloj roto."
"# Translate:

confused

## Footnote

She looked confused during the lecture.","confuso

## Footnote

Ella parecía confusa durante la conferencia."
"# Translate:

affection

## Footnote

She showed her cat much affection.","afecto

## Footnote

Ella le mostró mucho afecto a su gato."
"# Translate:

appetite

## Footnote

His appetite grows as he cooks.","apetito

## Footnote

Su apetito aumenta mientras cocina."
"# Translate:

to make sure (we)

## Footnote

We must make sure the door is closed.","asegurarnos

## Footnote

Debemos asegurarnos de que la puerta esté cerrada."
"# Translate:

to sit

## Footnote

I need to sit down.","sentar

## Footnote

Necesito sentarme."
"# Translate:

raised, risen

## Footnote

Prices have risen significantly.","subido

## Footnote

Los precios han subido significativamente."
"# Translate:

misery

## Footnote

Misery loves company, they say.","miseria

## Footnote

Dicen que la miseria ama la compañía."
"# Translate:

calm down

## Footnote

Please, calm down and listen.","cálmese

## Footnote

Por favor, cálmese y escuche."
"# Translate:

east

## Footnote

We traveled east to see the sunrise.","oriente

## Footnote

Viajamos hacia el oriente para ver el amanecer."
"# Translate:

poet

## Footnote

The poet recited a beautiful poem.","poeta

## Footnote

El poeta recitó un hermoso poema."
"# Translate:

specialist

## Footnote

Consult a specialist for accurate diagnosis.","especialista

## Footnote

Consulta a un especialista para un diagnóstico preciso."
"# Translate:

handling

## Footnote

Proper handling ensures safety.","manejo

## Footnote

El manejo adecuado asegura la seguridad."
"# Translate:

mountain range

## Footnote

The mountain range loomed majestically.","sierra

## Footnote

La sierra se alzaba majestuosamente."
"# Translate:

remembers

## Footnote

She remembers your kindness fondly.","se acuerda

## Footnote

Ella se acuerda cariñosamente de tu amabilidad."
"# Translate:

crossed

## Footnote

Their paths crossed unexpectedly.","cruzado

## Footnote

Sus caminos se cruzaron inesperadamente."
"# Translate:

privilege

## Footnote

Education is a fundamental privilege.","privilegio

## Footnote

La educación es un privilegio fundamental."
"# Translate:

logical

## Footnote

His conclusion was perfectly logical.","lógico

## Footnote

Su conclusión fue perfectamente lógica."
"# Translate:

coverage

## Footnote

The insurance offers wide coverage.","cobertura

## Footnote

El seguro ofrece una amplia cobertura."
"# Translate:

light

## Footnote

This suitcase feels very light.","ligero

## Footnote

Esta maleta se siente muy ligera."
"# Translate:

passage

## Footnote

The lower levels of the passage were occupied by stores.","pasaje

## Footnote

Las plantas bajas del pasaje estaban ocupadas por comercios."
"# Translate:

wallet

## Footnote

I lost my wallet yesterday.","billetera

## Footnote

Perdí mi billetera ayer."
"# Translate:

train

## Footnote

I train at the gym daily.","entrenar

## Footnote

Entreno en el gimnasio todos los días."
"# Translate:

withdrawal

## Footnote

The army's withdrawal was strategic.","retirada

## Footnote

La retirada del ejército fue estratégica."
"# Translate:

wealth

## Footnote

Her family's wealth was immense.","riqueza

## Footnote

La riqueza de su familia era inmensa."
"# Translate:

handkerchief

## Footnote

She offered him a clean handkerchief.","pañuelo

## Footnote

Ella le ofreció un pañuelo limpio."
"# Translate:

homeland

## Footnote

I miss my homeland dearly.","patria

## Footnote

Extraño mucho a mi patria."
"# Translate:

to talk, to chat

## Footnote

We met to talk over coffee.","conversar

## Footnote

Nos reunimos para conversar tomando café."
"# Translate:

captured

## Footnote

The spy was captured at dawn.","capturado

## Footnote

El espía fue capturado al amanecer."
"# Translate:

be quiet

## Footnote

Please, be quiet during the movie.","cállese

## Footnote

Por favor, cállese durante la película."
"# Translate:

supposedly

## Footnote

Supposedly, he's arriving at noon.","supuestamente

## Footnote

Supuestamente, él llega al mediodía."
"# Translate:

element

## Footnote

Water is an essential element.","elemento

## Footnote

El agua es un elemento esencial."
"# Translate:

to erase

## Footnote

Please erase that mistake.","borrar

## Footnote

Por favor, borra ese error."
"# Translate:

released

## Footnote

The bird was finally released.","liberado

## Footnote

El pájaro fue finalmente liberado."
"# Translate:

authorized

## Footnote

He was authorized to sign documents.","autorizado

## Footnote

Él estaba autorizado para firmar documentos."
"# Translate:

I play

## Footnote

I play the guitar daily.","toco

## Footnote

Toco la guitarra todos los días."
"# Translate:

necessarily

## Footnote

Not necessarily the best solution.","necesariamente

## Footnote

No necesariamente la mejor solución."
"# Translate:

rebel

## Footnote

The rebel teenager caused trouble.","rebelde

## Footnote

El adolescente rebelde causó problemas."
"# Translate:

massage

## Footnote

I need a relaxing massage today.","masaje

## Footnote

Necesito un masaje relajante hoy."
"# Translate:

aggression

## Footnote

His aggression scared everyone away.","agresión

## Footnote

Su agresión asustó a todos."
"# Translate:

blond

## Footnote

She has beautiful blond hair.","rubio

## Footnote

Ella tiene un hermoso cabello rubio."
"# Translate:

suicidal

## Footnote

He felt suicidal after the breakup.","suicida

## Footnote

Se sintió suicida después de la ruptura."
"# Translate:

failed

## Footnote

He failed the exam miserably.","fracasado

## Footnote

Él ha fracasado en el examen miserablemente."
"# Translate:

fist

## Footnote

He clenched his fist tightly.","puño

## Footnote

Apretó su puño fuertemente."
"# Translate:

eagle

## Footnote

The eagle soared above the mountains.","águila

## Footnote

El águila voló por encima de las montañas."
"# Translate:

salvation

## Footnote

Hope became her only salvation.","salvación

## Footnote

La esperanza se convirtió en su única salvación."
"# Translate:

platoon

## Footnote

The platoon advanced cautiously.","pelotón

## Footnote

El pelotón avanzó con cautela."
"# Translate:

comedy

## Footnote

I love watching stand-up comedy.","comedia

## Footnote

Me encanta ver comedia en vivo."
"# Translate:

awakened

## Footnote

She awakened at dawn's first light.","despertado

## Footnote

Ella ha despertado con la primera luz del alba."
"# Translate:

defeat

## Footnote

They faced defeat with dignity.","derrota

## Footnote

Enfrentaron la derrota con dignidad."
"# Translate:

rest (imperative, usted)

## Footnote

Take a rest, you deserve it.","descanse

## Footnote

Descanse, se lo merece."
"# Translate:

lamb

## Footnote

The lamb grazed peacefully in the field.","cordero

## Footnote

El cordero pastaba tranquilamente en el campo."
"# Translate:

standard

## Footnote

Gold is the standard for wealth.","norma

## Footnote

El oro es la norma para la riqueza."
"# Translate:

compete

## Footnote

They will compete in the finals.","competir

## Footnote

Competirán en las finales."
"# Translate:

to solve

## Footnote

We must solve this problem quickly.","solucionar

## Footnote

Debemos solucionar este problema rápidamente."
"# Translate:

maintenance

## Footnote

Car maintenance is very important.","mantenimiento

## Footnote

El mantenimiento del coche es muy importante."
"# Translate:

turtle

## Footnote

The turtle slowly crossed the road.","tortuga

## Footnote

La tortuga cruzó lentamente la carretera."
"# Translate:

barn

## Footnote

The barn was filled with hay.","granero

## Footnote

El granero estaba lleno de heno."
"# Translate:

nice, friendly

## Footnote

He's a really nice guy.","simpático

## Footnote

Es un chico realmente simpático."
"# Translate:

obligation

## Footnote

I feel a strong obligation to help.","obligación

## Footnote

Siento una fuerte obligación de ayudar."
"# Translate:

modern

## Footnote

I love modern art styles.","moderno

## Footnote

Me encantan los estilos de arte moderno."
"# Translate:

wine cellar

## Footnote

I'd like to visit a wine cellar in Jerez,.","bodega

## Footnote

Me gustaría visitar una bodega de Jerez."
"# Translate:

fine

## Footnote

He received a fine for speeding.","multa

## Footnote

Recibió una multa por exceso de velocidad."
"# Translate:

certificate

## Footnote

I received my diploma certificate today.","certificado

## Footnote

Recibí mi certificado de diploma hoy."
"# Translate:

sign

## Footnote

The multiplication sign is an x.","signo

## Footnote

El signo de multiplicar es una equis."
"# Translate:

servant

## Footnote

The servant polished the silver meticulously.","criado

## Footnote

El criado pulió la plata meticulosamente."
"# Translate:

scholarship

## Footnote

She won a scholarship for college.","beca

## Footnote

Ella ganó una beca para la universidad."
"# Translate:

separated

## Footnote

They separated after five years together.","separado

## Footnote

Se separaron después de cinco años juntos."
"# Translate:

to smile

## Footnote

She taught her baby to smile.","sonreír

## Footnote

Ella le enseñó a su bebé a sonreír."
"# Translate:

protector

## Footnote

He became her loyal protector.","protector

## Footnote

Se convirtió en su leal protector."
"# Translate:

prevent

## Footnote

Masks can prevent virus spread.","impedir

## Footnote

Las máscaras pueden impedir la propagación del virus."
"# Translate:

butcher

## Footnote

The butcher cuts the meat expertly.","carnicero

## Footnote

El carnicero corta la carne con destreza."
"# Translate:

ego

## Footnote

His ego is incredibly fragile.","ego

## Footnote

Su ego es increíblemente frágil."
"# Translate:

mechanic

## Footnote

The mechanic fixed my car today.","mecánico

## Footnote

El mecánico arregló mi coche hoy."
"# Translate:

dares

## Footnote

He dares to speak the truth.","se atreve

## Footnote

Se atreve a decir la verdad."
"# Translate:

terrifying

## Footnote

The movie's ending was truly terrifying.","aterrador

## Footnote

El final de la película fue verdaderamente aterrador."
"# Translate:

attend

## Footnote

I will attend the concert tonight.","asistir

## Footnote

Asistiré al concierto esta noche."
"# Translate:

you fall

## Footnote

You're always falling down.","caes

## Footnote

Te caes siempre."
"# Translate:

I missed

## Footnote

I missed you deeply yesterday.","extrañé

## Footnote

Te extrañé profundamente ayer."
"# Translate:

exist

## Footnote

Do unicorns really exist?","existir

## Footnote

¿Realmente existen los unicornios?"
"# Translate:

arrest

## Footnote

Police will arrest the suspect tonight.","arrestar

## Footnote

La policía arrestará al sospechoso esta noche."
"# Translate:

doorbell, tone

## Footnote

His voice's tone captivated the audience.","timbre

## Footnote

El timbre de su voz cautivó al público."
"# Translate:

inheritance

## Footnote

She received a large inheritance.","herencia

## Footnote

Ella recibió una gran herencia."
"# Translate:

verdict

## Footnote

The jury's verdict shocked everyone.","veredicto

## Footnote

El veredicto del jurado sorprendió a todos."
"# Translate:

send

## Footnote

Please send the package today.","envíe

## Footnote

Por favor, envíe el paquete hoy."
"# Translate:

stadium

## Footnote

The stadium was packed with fans.","estadio

## Footnote

El estadio estaba lleno de aficionados."
"# Translate:

executive

## Footnote

The executive made a crucial decision.","ejecutivo

## Footnote

El ejecutivo tomó una decisión crucial."
"# Translate:

I deny

## Footnote

I deny all the accusations.","niego

## Footnote

Niego todas las acusaciones."
"# Translate:

dad

## Footnote

My dad is my hero.","pa

## Footnote

Mi pa es mi héroe."
"# Translate:

route

## Footnote

We planned our route carefully.","recorrido

## Footnote

Planeamos nuestro recorrido cuidadosamente."
"# Translate:

you read

## Footnote

What book are you reading?","lees

## Footnote

¿Qué libro lees?"
"# Translate:

album

## Footnote

I bought her favorite music album.","álbum

## Footnote

Compré su álbum de música favorito."
"# Translate:

convenient

## Footnote

The store's location is very convenient.","conveniente

## Footnote

La ubicación de la tienda es muy conveniente."
"# Translate:

worker

## Footnote

The worker finished early today.","trabajador

## Footnote

El trabajador terminó temprano hoy."
"# Translate:

Roman

## Footnote

I ordered pasta with Roman sauce.","romano

## Footnote

Pedí pasta con salsa romana."
"# Translate:

bug

## Footnote

I found a bug in my room.","bicho

## Footnote

Encontré un bicho en mi habitación."
"# Translate:

engraving

## Footnote

The ring's engraving was intricate.","grabado

## Footnote

El grabado del anillo era intrincado."
"# Translate:

to introduce yourself

## Footnote

You need to introduce yourself.","presentarte

## Footnote

Necesitas presentarte."
"# Translate:

mentioned

## Footnote

As mentioned earlier, plans have changed.","mencionado

## Footnote

Como se ha mencionado anteriormente, los planes han cambiado."
"# Translate:

preserve

## Footnote

We must preserve our natural resources.","conservar

## Footnote

Debemos conservar nuestros recursos naturales."
"# Translate:

exciting

## Footnote

Skydiving is an exciting experience.","excitante

## Footnote

El paracaidismo es una experiencia excitante."
"# Translate:

judicial

## Footnote

The judicial system is quite complex.","judicial

## Footnote

El sistema judicial es bastante complejo."
"# Translate:

income, rent

## Footnote

My income increased this year.","renta

## Footnote

Mi renta aumentó este año."
"# Translate:

shy

## Footnote

She's too shy to speak up.","tímido

## Footnote

Ella es demasiado tímida para hablar."
"# Translate:

dreamed

## Footnote

She dreamed of distant lands.","soñado

## Footnote

Ella había soñado con tierras lejanas."
"# Translate:

link

## Footnote

Please link these two chains together.","enlace

## Footnote

Por favor, enlace estas dos cadenas juntas."
"# Translate:

Greek

## Footnote

I'm learning Greek this semester.","griego

## Footnote

Estoy aprendiendo griego este semestre."
"# Translate:

medication

## Footnote

He forgot his medication at home.","medicación

## Footnote

Olvidó su medicación en casa."
"# Translate:

hiding place

## Footnote

I found a perfect hiding place.","escondite

## Footnote

Encontré un escondite perfecto."
"# Translate:

I noticed

## Footnote

I noticed you seemed upset today.","advertí

## Footnote

Advertí que parecías molesto hoy."
"# Translate:

shore

## Footnote

We walked along the sandy shore.","orilla

## Footnote

Caminamos a lo largo de la orilla arenosa."
"# Translate:

I chose

## Footnote

I chose the blue shirt today.","elegí

## Footnote

Elegí la camisa azul hoy."
"# Translate:

min. (minutes)

## Footnote

Add 5 min of cooking time.","min.

## Footnote

Añade 5 min de tiempo de cocción."
"# Translate:

Christian

## Footnote

She is a devout Christian.","cristiano

## Footnote

Ella es una cristiana devota."
"# Translate:

mud

## Footnote

The car got stuck in the mud.","barro

## Footnote

El coche se quedó atascado en el barro."
"# Translate:

drugged

## Footnote

He looked drugged and disoriented.","drogado

## Footnote

Parecía drogado y desorientado."
"# Translate:

obsessed

## Footnote

She's obsessed with vintage fashion.","obsesionado

## Footnote

Ella está obsesionada con la moda vintage."
"# Translate:

dance

## Footnote

She studies traditional dance.","danza

## Footnote

Ella estudia danza tradicional."
"# Translate:

wish (subjunctive)

## Footnote

I hope you wish for the best.","desee

## Footnote

Espero que usted desee lo mejor."
"# Translate:

imagined

## Footnote

She imagined a brighter future.","imaginado

## Footnote

Ella había imaginado un futuro más brillante."
"# Translate:

was returning, used to return

## Footnote

She returned home every evening.","volvía

## Footnote

Ella volvía a casa todas las tardes."
"# Translate:

I serve

## Footnote

I serve dinner at 7 PM.","sirvo

## Footnote

Sirvo la cena a las 7 PM."
"# Translate:

knife, razor

## Footnote

He carried a knife for protection.","navaja

## Footnote

Llevaba una navaja para protección."
"# Translate:

deny

## Footnote

He will deny all accusations.","negar

## Footnote

Él negará todas las acusaciones."
"# Translate:

crossing

## Footnote

The crossing is dangerous.","cruce

## Footnote

El cruce es peligroso."
"# Translate:

individual

## Footnote

Each individual has unique talents.","individuo

## Footnote

Cada individuo tiene talentos únicos."
"# Translate:

trade

## Footnote

He learned his trade from his father.","oficio

## Footnote

Aprendió su oficio de su padre."
"# Translate:

advanced

## Footnote

He advanced his watch by ten minutes.","adelantado

## Footnote

Él ha adelantado su reloj diez minutos."
"# Translate:

to stick, to paste

## Footnote

I tried to stick the poster up.","pegar

## Footnote

Intenté pegar el póster."
"# Translate:

urinate

## Footnote

I need to urinate urgently.","orinar

## Footnote

Necesito orinar urgentemente."
"# Translate:

mercy

## Footnote

She begged for mercy.","misericordia

## Footnote

Ella suplicó por misericordia."
"# Translate:

relative

## Footnote

My relative visited us yesterday.","pariente

## Footnote

Mi pariente nos visitó ayer."
"# Translate:

applause

## Footnote

The audience erupted in applause.","aplauso

## Footnote

El público estalló en aplausos."
"# Translate:

tender

## Footnote

Her smile was tender and warm.","tierno

## Footnote

Su sonrisa era tierna y cálida."
"# Translate:

generator

## Footnote

The generator powers the entire house.","generador

## Footnote

El generador alimenta toda la casa."
"# Translate:

philosophy

## Footnote

I study philosophy at university.","filosofía

## Footnote

Estudio filosofía en la universidad."
"# Translate:

to silence

## Footnote

He raised his hand to silence them.","callar

## Footnote

Levantó la mano para callarlos."
"# Translate:

worked

## Footnote

The plan worked perfectly.","funcionado

## Footnote

El plan ha funcionado perfectamente."
"# Translate:

euros

## Footnote

I spent fifty euros yesterday.","euros

## Footnote

Ayer gasté cincuenta euros."
"# Translate:

to lose you

## Footnote

I can't bear to lose you.","perderte

## Footnote

No puedo soportar perderte."
"# Translate:

stop

## Footnote

Please stop at the red light.","deténganse

## Footnote

Por favor, deténganse en el semáforo rojo."
"# Translate:

bothered

## Footnote

He has bothered his brother.","molestado

## Footnote

Ha molestado a su hermano."
"# Translate:

you will feel

## Footnote

You will feel much better soon.","sentirás

## Footnote

Pronto te sentirás mucho mejor."
"# Translate:

justly

## Footnote

He was justly rewarded for his efforts.","justamente

## Footnote

Fue justamente recompensado por sus esfuerzos."
"# Translate:

essential

## Footnote

Water is essential for life.","esencial

## Footnote

El agua es esencial para la vida."
"# Translate:

to miss

## Footnote

I began to miss you deeply.","extrañar

## Footnote

Comencé a extrañarte profundamente."
"# Translate:

retreat (subjunctive)

## Footnote

The captain orders them to retreat.","retrocedan

## Footnote

El capitán ordena que retrocedan."
"# Translate:

clarity

## Footnote

She sought clarity in her thoughts.","claridad

## Footnote

Ella buscó claridad en sus pensamientos."
"# Translate:

reduce

## Footnote

We must reduce our plastic usage.","reducir

## Footnote

Debemos reducir nuestro uso de plástico."
"# Translate:

recovered

## Footnote

She finally recovered her health.","recuperado

## Footnote

Ella finalmente ha recuperado su salud."
"# Translate:

I hate

## Footnote

I hate being stuck in traffic.","detesto

## Footnote

Detesto estar atascado en el tráfico."
"# Translate:

suggestion

## Footnote

I appreciate your suggestion.","sugerencia

## Footnote

Aprecio tu sugerencia."
"# Translate:

review

## Footnote

I'll write a book review tonight.","revisión

## Footnote

Escribiré una revisión de libro esta noche."
"# Translate:

reference

## Footnote

Please check the reference list.","referencia

## Footnote

Por favor, revise la lista de referencias."
"# Translate:

to risk

## Footnote

He decided to risk it all.","arriesgar

## Footnote

Decidió arriesgarlo todo."
"# Translate:

order

## Footnote

Please order your books neatly.","ordenar

## Footnote

Por favor, ordena tus libros ordenadamente."
"# Translate:

grass

## Footnote

The grass needs watering today.","césped

## Footnote

El césped necesita ser regado hoy."
"# Translate:

brotherhood

## Footnote

They formed a strong bond of brotherhood.","hermandad

## Footnote

Formaron un fuerte lazo de hermandad."
"# Translate:

Dr.

## Footnote

Dr. Pérez speaks fluent Spanish.","dr.

## Footnote

El dr. Pérez habla español fluido."
"# Translate:

town hall

## Footnote

The town hall is very old.","ayuntamiento

## Footnote

El ayuntamiento es muy antiguo."
"# Translate:

specialty

## Footnote

Italian cuisine is my specialty.","especialidad

## Footnote

La cocina italiana es mi especialidad."
"# Translate:

triple

## Footnote

He hit a triple in baseball.","triple

## Footnote

Él anotó un triple en béisbol."
"# Translate:

rough

## Footnote

He plays rough with his friends.","rudo

## Footnote

Él juega rudo con sus amigos."
"# Translate:

flow

## Footnote

The river's flow is steady.","flujo

## Footnote

El flujo del río es constante."
"# Translate:

campus

## Footnote

The campus is very beautiful.","campus

## Footnote

El campus es muy hermoso."
"# Translate:

server

## Footnote

The server crashed unexpectedly.","servidor

## Footnote

El servidor se cayó inesperadamente."
"# Translate:

I will return

## Footnote

I will return the book tomorrow.","devolveré

## Footnote

Devolveré el libro mañana."
"# Translate:

sailor

## Footnote

The sailor navigated the stormy sea.","marinero

## Footnote

El marinero navegó por el mar tormentoso."
"# Translate:

legacy

## Footnote

His legacy lives on through his work.","legado

## Footnote

Su legado perdura a través de su obra."
"# Translate:

we hear

## Footnote

We hear the birds singing outside.","oímos

## Footnote

Oímos a los pájaros cantar afuera."
"# Translate:

to release

## Footnote

Release the balloon into the sky.","soltar

## Footnote

Suelta el globo al cielo."
"# Translate:

lock

## Footnote

I lost my key to the lock.","cerradura

## Footnote

Perdí mi llave de la cerradura."
"# Translate:

physically

## Footnote

He was physically exhausted after running.","físicamente

## Footnote

Estaba físicamente agotado después de correr."
"# Translate:

to bother you

## Footnote

Sorry to bother you, but could you help?","molestarte

## Footnote

Lo siento por molestarte, ¿pero podrías ayudar?"
"# Translate:

block

## Footnote

The child plays with a wooden block.","bloque

## Footnote

El niño juega con un bloque de madera."
"# Translate:

vulnerable

## Footnote

She felt vulnerable without her phone.","vulnerable

## Footnote

Se sentía vulnerable sin su teléfono."
"# Translate:

be quiet

## Footnote

Please, be quiet during the movie.","cállense

## Footnote

Por favor, cállense durante la película."
"# Translate:

initial

## Footnote

Sign your initial here, please.","inicial

## Footnote

Firme su inicial aquí, por favor."
"# Translate:

withdraw

## Footnote

I need to withdraw some cash.","retirar

## Footnote

Necesito retirar algo de efectivo."
"# Translate:

duck down

## Footnote

Quick, duck down behind the sofa!","agáchate

## Footnote

¡Rápido, agáchate detrás del sofá!"
"# Translate:

consultation

## Footnote

I scheduled a doctor's consultation today.","consulta

## Footnote

Programé una consulta médica hoy."
"# Translate:

increase

## Footnote

Prices continue to increase yearly.","aumentar

## Footnote

Los precios continúan aumentando anualmente."
"# Translate:

shine

## Footnote

The stars shine brightly tonight.","brillo

## Footnote

Las estrellas brillan con mucho brillo esta noche."
"# Translate:

farmer

## Footnote

The farmer harvested the wheat.","granjero

## Footnote

El granjero cosechó el trigo."
"# Translate:

steam, vapour

## Footnote

The kettle released hot steam.","vapor

## Footnote

La tetera liberó vapor caliente."
"# Translate:

supervisor

## Footnote

The supervisor approved the project.","supervisor

## Footnote

El supervisor aprobó el proyecto."
"# Translate:

eternal

## Footnote

Love is often described as eternal.","eterno

## Footnote

El amor es descrito a menudo como eterno."
"# Translate:

foundation

## Footnote

The foundation supports many projects.","fundación

## Footnote

La fundación apoya muchos proyectos."
"# Translate:

to declare

## Footnote

I must declare my love for you.","declarar

## Footnote

Debo declarar mi amor por ti."
"# Translate:

drunk

## Footnote

He was drunk at the party.","ebrio

## Footnote

Estaba ebrio en la fiesta."
"# Translate:

specific

## Footnote

Please provide specific instructions.","específico

## Footnote

Por favor, proporcione instrucciones específicas."
"# Translate:

instrument

## Footnote

He played the instrument beautifully.","instrumento

## Footnote

Tocó el instrumento maravillosamente."
"# Translate:

fox

## Footnote

The fox sneaked into the henhouse.","zorro

## Footnote

El zorro se coló en el gallinero."
"# Translate:

resists

## Footnote

She resists the urge to scream.","resiste

## Footnote

Ella resiste las ganas de gritar."
"# Translate:

missile

## Footnote

The missile hit its target precisely.","misil

## Footnote

El misil impactó su objetivo con precisión."
"# Translate:

I helped

## Footnote

I helped my friend move.","ayudé

## Footnote

Ayudé a mi amigo a mudarse."
"# Translate:

we will pass

## Footnote

We will pass the exam.","pasaremos

## Footnote

Pasaremos el examen."
