Question,Answer
"# Translate:

to abandon

## Footnote

They decided to abandon the project.","abandonar

## Footnote

Decidieron abandonar el proyecto."
"# Translate:

port

## Footnote

Ships docked at the busy port.","puerto

## Footnote

Los barcos atracaron en el puerto concurrido."
"# Translate:

to sign

## Footnote

I need to sign the document.","firmar

## Footnote

Necesito firmar el documento."
"# Translate:

grass

## Footnote

The cow grazes on the grass.","hierba

## Footnote

La vaca pasta en la hierba."
"# Translate:

slow

## Footnote

Drive slow in school zones.","lento

## Footnote

Conduce lento en zonas escolares."
"# Translate:

mystery

## Footnote

The book's ending remained a mystery.","misterio

## Footnote

El final del libro permaneció siendo un misterio."
"# Translate:

debt

## Footnote

He struggled to pay off his debt.","deuda

## Footnote

Luchó para saldar su deuda."
"# Translate:

wall

## Footnote

The garden is surrounded by a wall.","muro

## Footnote

El jardín está rodeado por un muro."
"# Translate:

to love

## Footnote

I learned to love deeply.","amar

## Footnote

Aprendí a amar profundamente."
"# Translate:

attitude

## Footnote

Your attitude determines your success.","actitud

## Footnote

Tu actitud determina tu éxito."
"# Translate:

dawn

## Footnote

We left at dawn.","amanecer

## Footnote

Salimos al amanecer."
"# Translate:

you brought

## Footnote

You brought your friend along.","trajiste

## Footnote

Trajiste a tu amigo contigo."
"# Translate:

mental

## Footnote

He faced a mental challenge.","mental

## Footnote

Se enfrentó a un desafío mental."
"# Translate:

screen

## Footnote

Check the movie times on the screen.","pantalla

## Footnote

Revisa los horarios de las películas en la pantalla."
"# Translate:

cable

## Footnote

Check the cable connection.","cable

## Footnote

Revisa la conexión del cable."
"# Translate:

fuel

## Footnote

Gasoline is expensive fuel.","combustible

## Footnote

La gasolina es un combustible caro."
"# Translate:

wow

## Footnote

Wow, that's an amazing achievement!","caray

## Footnote

¡Caray, eso es un logro increíble!"
"# Translate:

I leave

## Footnote

I leave for work at 8 AM.","salgo

## Footnote

Salgo para el trabajo a las 8 AM."
"# Translate:

July

## Footnote

We vacation every year in July.","julio

## Footnote

Vacacionamos todos los años en julio."
"# Translate:

sin

## Footnote

Lying is considered a sin.","pecado

## Footnote

Mentir se considera un pecado."
"# Translate:

expert

## Footnote

She is an expert in linguistics.","experto

## Footnote

Ella es una experta en lingüística."
"# Translate:

to visit

## Footnote

I will visit my grandmother today.","visitar

## Footnote

Voy a visitar a mi abuela hoy."
"# Translate:

race (ethnicity)

## Footnote

Humans belong to one race.","raza

## Footnote

Los humanos pertenecen a una sola raza."
"# Translate:

asked

## Footnote

She had asked for his opinion.","preguntado

## Footnote

Ella le había preguntado por su opinión."
"# Translate:

answers

## Footnote

She answers the phone.","contesta

## Footnote

Ella contesta el teléfono."
"# Translate:

favorite (feminine)

## Footnote

This is my favorite song.","favorita

## Footnote

Esta es mi canción favorita."
"# Translate:

land

## Footnote

They bought land for farming.","terreno

## Footnote

Compraron terreno para cultivar."
"# Translate:

character

## Footnote

The character's journey was fascinating.","personaje

## Footnote

El viaje del personaje fue fascinante."
"# Translate:

courtyard

## Footnote

We relaxed in the sunny courtyard.","patio

## Footnote

Nos relajamos en el patio soleado."
"# Translate:

staircase

## Footnote

The old house had a spiral staircase.","escalera

## Footnote

La casa antigua tenía una escalera de caracol."
"# Translate:

exciting

## Footnote

The movie was really exciting.","emocionante

## Footnote

La película fue realmente emocionante."
"# Translate:

in front of

## Footnote

She waited in front of the house.","enfrente

## Footnote

Ella esperó enfrente de la casa."
"# Translate:

gasoline

## Footnote

I need to buy gasoline.","gasolina

## Footnote

Necesito comprar gasolina."
"# Translate:

spy

## Footnote

I want to be a spy.","espía

## Footnote

Quiero ser un espía."
"# Translate:

crystal

## Footnote

The crystal vase shattered on the floor.","cristal

## Footnote

El jarrón de cristal se rompió en el suelo."
"# Translate:

subway

## Footnote

I commute daily by subway.","metro

## Footnote

Viajo diariamente en metro."
"# Translate:

urgent

## Footnote

This matter is extremely urgent.","urgente

## Footnote

Este asunto es extremadamente urgente."
"# Translate:

to introduce, to present

## Footnote

Let me introduce my friend to you.","presentar

## Footnote

Permíteme presentarte a mi amigo."
"# Translate:

amazing

## Footnote

The view was simply amazing.","asombroso

## Footnote

La vista era simplemente asombrosa."
"# Translate:

you will say

## Footnote

One day you'll say it.","dirás

## Footnote

Algún día lo dirás."
"# Translate:

session

## Footnote

The therapy session starts at noon.","sesión

## Footnote

La sesión de terapia comienza al mediodía."
"# Translate:

winner

## Footnote

She is the clear winner.","ganador

## Footnote

Ella es la clara ganadora."
"# Translate:

county

## Footnote

She lives in a rural county.","condado

## Footnote

Ella vive en un condado rural."
"# Translate:

angry

## Footnote

She felt angry after the argument.","enfadado

## Footnote

Ella se sintió enfadada después de la discusión."
"# Translate:

to remove

## Footnote

Please remove your shoes inside.","quitar

## Footnote

Por favor, quítate los zapatos dentro."
"# Translate:

to prepare

## Footnote

Prepare your meal in advance.","preparar

## Footnote

Prepara tu comida con anticipación."
"# Translate:

goal

## Footnote

Achieving this goal requires dedication.","meta

## Footnote

Lograr esta meta requiere dedicación."
"# Translate:

detained

## Footnote

He was detained by the police.","detenido

## Footnote

Fue detenido por la policía."
"# Translate:

I suggest

## Footnote

I suggest we leave now.","sugiero

## Footnote

Sugiero que nos vayamos ahora."
"# Translate:

elegant

## Footnote

She wore an elegant black dress.","elegante

## Footnote

Ella llevaba un elegante vestido negro."
"# Translate:

grow

## Footnote

Plants grow with sunlight and water.","crecer

## Footnote

Las plantas crecen con luz solar y agua."
"# Translate:

popular

## Footnote

She became popular overnight.","popular

## Footnote

Se volvió popular de la noche a la mañana."
"# Translate:

concert

## Footnote

I attended a concert last night.","concierto

## Footnote

Asistí a un concierto anoche."
"# Translate:

vote

## Footnote

I will cast my vote tomorrow.","voto

## Footnote

Emitiré mi voto mañana."
"# Translate:

rat

## Footnote

I saw a rat in the kitchen.","rata

## Footnote

Vi una rata en la cocina."
"# Translate:

celebrate

## Footnote

Let's celebrate your birthday tonight!","celebrar

## Footnote

¡Celebremos tu cumpleaños esta noche!"
"# Translate:

you took out

## Footnote

You took out the trash yesterday.","sacaste

## Footnote

Sacaste la basura ayer."
"# Translate:

Russian

## Footnote

The Russian artist painted beautifully.","ruso

## Footnote

El artista ruso pintó bellamente."
"# Translate:

button

## Footnote

Press the button to start.","botón

## Footnote

Pulsa el botón para empezar."
"# Translate:

swim

## Footnote

I love to swim in the ocean.","nadar

## Footnote

Me encanta nadar en el océano."
"# Translate:

dragon

## Footnote

The dragon breathed fire fiercely.","dragón

## Footnote

El dragón sopló fuego ferozmente."
"# Translate:

player

## Footnote

The player scored the winning goal.","jugador

## Footnote

El jugador marcó el gol de la victoria."
"# Translate:

therapy

## Footnote

She started therapy last month.","terapia

## Footnote

Ella comenzó terapia el mes pasado."
"# Translate:

to demonstrate

## Footnote

She plans to demonstrate her skills.","demostrar

## Footnote

Ella planea demostrar sus habilidades."
"# Translate:

born

## Footnote

She hasn't been born yet.","nacido

## Footnote

Ella no ha nacido todavía."
"# Translate:

sends

## Footnote

She sends letters every month.","manda

## Footnote

Ella manda cartas todos los meses."
"# Translate:

spatial

## Footnote

Spatial awareness is crucial for architects.","espacial

## Footnote

La conciencia espacial es crucial para los arquitectos."
"# Translate:

incident

## Footnote

The incident caused a huge uproar.","incidente

## Footnote

El incidente causó un gran alboroto."
"# Translate:

civil

## Footnote

He works in civil aviation.","civil

## Footnote

Trabaja en la aviación civil."
"# Translate:

to save

## Footnote

I need to save this document.","guardar

## Footnote

Necesito guardar este documento."
"# Translate:

traitor

## Footnote

He was labeled a traitor by many.","traidor

## Footnote

Fue etiquetado como traidor por muchos."
"# Translate:

equally

## Footnote

We are equally talented in art.","igualmente

## Footnote

Somos igualmente talentosos en el arte."
"# Translate:

arrested

## Footnote

He was arrested last night.","arrestado

## Footnote

Fue arrestado anoche."
"# Translate:

mortal

## Footnote

We are all mortal beings.","mortal

## Footnote

Todos somos seres mortales."
"# Translate:

competition

## Footnote

The competition was incredibly fierce.","competencia

## Footnote

La competencia fue increíblemente feroz."
"# Translate:

to admit

## Footnote

I must admit, you were right.","admitir

## Footnote

Debo admitir que tenías razón."
"# Translate:

temple

## Footnote

The temple stood on the hill.","templo

## Footnote

El templo estaba situado en la colina."
"# Translate:

thirty

## Footnote

She turned thirty last month.","treinta

## Footnote

Ella cumplió treinta el mes pasado."
"# Translate:

leg

## Footnote

The table has one broken leg.","pata

## Footnote

La mesa tiene una pata rota."
"# Translate:

reaction

## Footnote

His reaction was surprisingly calm.","reacción

## Footnote

Su reacción fue sorprendentemente tranquila."
"# Translate:

fever

## Footnote

She developed a high fever overnight.","fiebre

## Footnote

Desarrolló una fiebre alta durante la noche."
"# Translate:

wake up

## Footnote

Time to wake up, everyone!","despertar

## Footnote

¡Hora de despertar, todos!"
"# Translate:

territory

## Footnote

Lions fiercely defend their territory.","territorio

## Footnote

Los leones defienden su territorio ferozmente."
"# Translate:

environment

## Footnote

The environment was calm and soothing.","ambiente

## Footnote

El ambiente era tranquilo y relajante."
"# Translate:

happened

## Footnote

What happened yesterday was unexpected.","sucedido

## Footnote

Lo sucedido ayer fue inesperado."
"# Translate:

pure

## Footnote

The water was pure and refreshing.","puro

## Footnote

El agua era pura y refrescante."
"# Translate:

loyalty

## Footnote

His loyalty to friends is unwavering.","lealtad

## Footnote

Su lealtad hacia los amigos es inquebrantable."
"# Translate:

negative

## Footnote

The test results were negative.","negativo

## Footnote

Los resultados de la prueba fueron negativos."
"# Translate:

happen (subjunctive)

## Footnote

I don't want it to happen.","ocurra

## Footnote

No quiero que ocurra."
"# Translate:

direction

## Footnote

Lost at sea, we changed our direction.","rumbo

## Footnote

Perdidos en el mar, cambiamos nuestro rumbo."
"# Translate:

appropriate

## Footnote

Choose an appropriate outfit.","adecuado

## Footnote

Elige un atuendo adecuado."
"# Translate:

suitcase

## Footnote

I packed my suitcase yesterday.","maleta

## Footnote

Ayer empaqué mi maleta."
"# Translate:

capacity

## Footnote

The stadium has a large capacity.","capacidad

## Footnote

El estadio tiene una gran capacidad."
"# Translate:

assault, attack

## Footnote

He was arrested for assault.","asalto

## Footnote

Fue arrestado por asalto."
"# Translate:

to teach

## Footnote

I love to teach Spanish.","enseñar

## Footnote

Me encanta enseñar español."
"# Translate:

available

## Footnote

Rooms are available for booking now.","disponible

## Footnote

Las habitaciones están disponibles para reservar ahora."
"# Translate:

to suffer

## Footnote

Many people suffer in silence.","sufrir

## Footnote

Muchas personas sufren en silencio."
"# Translate:

paid

## Footnote

The bill was already paid.","pagado

## Footnote

La factura ya estaba pagada."
"# Translate:

to speak to you

## Footnote

I need to speak to you privately.","hablarte

## Footnote

Necesito hablarte en privado."
"# Translate:

honestly

## Footnote

Honestly, I didn't like the movie.","honestamente

## Footnote

Honestamente, no me gustó la película."
"# Translate:

object

## Footnote

I found an object under the table.","objeto

## Footnote

Encontré un objeto debajo de la mesa."
"# Translate:

breath

## Footnote

She held her breath for a moment.","aliento

## Footnote

Ella contuvo el aliento por un momento."
"# Translate:

clear

## Footnote

The sky is clear today.","despejado

## Footnote

El cielo está despejado hoy."
"# Translate:

advertisement, announcement

## Footnote

I saw your advertisement online.","anuncio

## Footnote

Vi tu anuncio en línea."
"# Translate:

fed up

## Footnote

I'm fed up with this noise.","harto

## Footnote

Estoy harto de este ruido."
"# Translate:

fiancé

## Footnote

My fiancé proposed yesterday.","prometido

## Footnote

Mi prometido me propuso matrimonio ayer."
"# Translate:

liked

## Footnote

She liked the chocolate cake.","gustado

## Footnote

Le ha gustado el pastel de chocolate."
"# Translate:

piano

## Footnote

She plays the piano beautifully.","piano

## Footnote

Ella toca el piano hermosamente."
"# Translate:

started

## Footnote

She started her homework early today.","empezado

## Footnote

Ella ha empezado su tarea temprano hoy."
"# Translate:

aware

## Footnote

She was aware of the danger.","consciente

## Footnote

Ella era consciente del peligro."
"# Translate:

noble

## Footnote

He comes from a noble family.","noble

## Footnote

Él viene de una familia noble."
"# Translate:

birth

## Footnote

She celebrated her daughter's birth joyously.","nacimiento

## Footnote

Ella celebró el nacimiento de su hija con alegría."
"# Translate:

beloved, loved

## Footnote

She hugged her beloved tightly.","amado

## Footnote

Ella abrazó fuertemente a su amado."
"# Translate:

shelter

## Footnote

We found shelter from the storm.","refugio

## Footnote

Encontramos refugio de la tormenta."
"# Translate:

saved

## Footnote

He saved me from drowning.","salvado

## Footnote

Me ha salvado de ahogarme."
"# Translate:

device

## Footnote

I lost my electronic device.","dispositivo

## Footnote

Perdí mi dispositivo electrónico."
"# Translate:

flower

## Footnote

She received a beautiful flower bouquet.","flor

## Footnote

Ella recibió un hermoso ramo de flores."
"# Translate:

foreigner

## Footnote

The foreigner asked for directions.","extranjero

## Footnote

El extranjero pidió indicaciones."
"# Translate:

heavy

## Footnote

The box was too heavy to lift.","pesado

## Footnote

La caja estaba demasiado pesada para levantar."
"# Translate:

moment

## Footnote

Wait for the perfect moment.","instante

## Footnote

Espera el instante perfecto."
"# Translate:

you spoke

## Footnote

Yesterday, you spoke very clearly.","hablaste

## Footnote

Ayer, hablaste muy claramente."
"# Translate:

recently

## Footnote

I recently moved to a new city.","recientemente

## Footnote

Me mudé recientemente a una nueva ciudad."
"# Translate:

throws, adds

## Footnote

She adds salt to the food.","echa

## Footnote

Ella le echa sal a la comida."
"# Translate:

feeling

## Footnote

She expressed her feelings honestly.","sentimiento

## Footnote

Ella expresó sus sentimientos honestamente."
"# Translate:

to guess

## Footnote

I tried to guess her age.","adivinar

## Footnote

Intenté adivinar su edad."
"# Translate:

shoulder

## Footnote

He tapped me on the shoulder.","hombro

## Footnote

Me dio una palmadita en el hombro."
"# Translate:

metal

## Footnote

Gold is a precious metal.","metal

## Footnote

El oro es un metal precioso."
"# Translate:

lucky

## Footnote

He felt lucky to win the lottery.","afortunado

## Footnote

Se sintió afortunado de ganar la lotería."
"# Translate:

delicious

## Footnote

The cake was absolutely delicious.","delicioso

## Footnote

El pastel estaba absolutamente delicioso."
"# Translate:

to investigate

## Footnote

Police will investigate the crime scene.","investigar

## Footnote

La policía investigará la escena del crimen."
"# Translate:

legend

## Footnote

The book contained an ancient legend.","leyenda

## Footnote

El libro contenía una leyenda antigua."
"# Translate:

help

## Footnote

Help!","auxilio

## Footnote

¡Auxilio!"
"# Translate:

resign

## Footnote

He decided to resign today.","renunciar

## Footnote

Decidió renunciar hoy."
"# Translate:

near, nearby

## Footnote

It's a nearby star.","cercano

## Footnote

Es una estrella cercana."
"# Translate:

photography

## Footnote

I love landscape photography.","fotografía

## Footnote

Me encanta la fotografía de paisajes."
"# Translate:

Spanish

## Footnote

I'm learning Spanish this year.","español

## Footnote

Estoy aprendiendo español este año."
"# Translate:

companion, friend

## Footnote

She is my loyal companion.","compañera

## Footnote

Ella es mi compañera leal."
"# Translate:

scares

## Footnote

The movie easily scares the children.","asusta

## Footnote

La película asusta fácilmente a los niños."
"# Translate:

you asked

## Footnote

You asked for extra cheese.","pediste

## Footnote

Pediste queso extra."
"# Translate:

iron

## Footnote

It's not steel, it's iron.","hierro

## Footnote

No es acero, es hierro."
"# Translate:

bought

## Footnote

She has bought a new car.","comprado

## Footnote

Ella ha comprado un coche nuevo."
"# Translate:

elevator

## Footnote

The elevator is going up.","ascensor

## Footnote

El ascensor está subiendo."
"# Translate:

detail

## Footnote

He missed an important detail.","detalle

## Footnote

Él se perdió un detalle importante."
"# Translate:

tone

## Footnote

Adjust the tone of your voice.","tono

## Footnote

Ajusta el tono de tu voz."
"# Translate:

robot

## Footnote

The robot cleaned the house efficiently.","robot

## Footnote

El robot limpió la casa de manera eficiente."
"# Translate:

snake

## Footnote

A snake slithered across the path.","serpiente

## Footnote

Una serpiente se deslizó a través del camino."
"# Translate:

pass (imperative, ustedes)

## Footnote

Pass the ball.","pasen

## Footnote

Pasen la pelota."
"# Translate:

hmm

## Footnote

Hmm, that's an interesting idea.","hmm

## Footnote

Hmm, esa es una idea interesante."
"# Translate:

nuclear

## Footnote

Nuclear energy powers many cities.","nuclear

## Footnote

La energía nuclear alimenta muchas ciudades."
"# Translate:

to cook

## Footnote

I love to cook Italian food.","cocinar

## Footnote

Me encanta cocinar comida italiana."
"# Translate:

entered

## Footnote

She entered the room quietly.","entrado

## Footnote

Ella ha entrado en la habitación silenciosamente."
"# Translate:

I seem

## Footnote

I seem tired today.","parezco

## Footnote

Parezco cansado hoy."
"# Translate:

to matter

## Footnote

Your opinion begins to matter here.","importar

## Footnote

Tu opinión comienza a importar aquí."
"# Translate:

planned

## Footnote

The trip was carefully planned.","planeado

## Footnote

El viaje fue cuidadosamente planeado."
"# Translate:

minimum

## Footnote

Keep expenses to a minimum.","mínimo

## Footnote

Mantén los gastos al mínimo."
"# Translate:

to improve

## Footnote

I must improve my Spanish skills.","mejorar

## Footnote

Debo mejorar mis habilidades en español."
"# Translate:

literally

## Footnote

He was literally on fire.","literalmente

## Footnote

Estaba literalmente en llamas."
"# Translate:

current, present

## Footnote

The current situation is dire.","actual

## Footnote

La situación actual es grave."
"# Translate:

thought

## Footnote

She shared her thought openly.","pensamiento

## Footnote

Ella compartió su pensamiento abiertamente."
"# Translate:

wow

## Footnote

Wow, that dog is huge!","guau

## Footnote

¡Guau, ese perro es enorme!"
"# Translate:

surname

## Footnote

Her surname is Rodriguez.","apellido

## Footnote

Su apellido es Rodríguez."
"# Translate:

possibly

## Footnote

We could possibly meet tomorrow.","posiblemente

## Footnote

Podríamos encontrarnos mañana posiblemente."
"# Translate:

pasta

## Footnote

I love eating pasta for dinner.","pasta

## Footnote

Me encanta comer pasta para la cena."
"# Translate:

practically

## Footnote

He's practically finished the project already.","prácticamente

## Footnote

Él ya ha prácticamente terminado el proyecto."
"# Translate:

shot

## Footnote

He shot the arrow accurately.","disparado

## Footnote

Él ha disparado la flecha con precisión."
"# Translate:

vampire

## Footnote

The vampire hunts at night.","vampiro

## Footnote

El vampiro caza de noche."
"# Translate:

bone

## Footnote

The dog buried its bone outside.","hueso

## Footnote

El perro enterró su hueso afuera."
"# Translate:

alternative

## Footnote

Consider an alternative solution.","alternativa

## Footnote

Considera una solución alternativa."
"# Translate:

to call you

## Footnote

I forgot to call you yesterday.","llamarte

## Footnote

Olvidé llamarte ayer."
"# Translate:

revolution

## Footnote

The revolution changed the country forever.","revolución

## Footnote

La revolución cambió el país para siempre."
"# Translate:

lightning

## Footnote

Lightning struck the ancient oak tree.","rayo

## Footnote

Un rayo golpeó el antiguo roble."
"# Translate:

charm

## Footnote

Her smile had a unique charm.","encanto

## Footnote

Su sonrisa tenía un encanto único."
"# Translate:

hit

## Footnote

He will hit the ball hard.","golpear

## Footnote

Él golpeará la pelota fuerte."
"# Translate:

performance

## Footnote

Her performance received standing ovations.","actuación

## Footnote

Su actuación recibió ovaciones de pie."
"# Translate:

assistant

## Footnote

The assistant helped with the project.","ayudante

## Footnote

El ayudante ayudó con el proyecto."
"# Translate:

you will want

## Footnote

You will want to see this.","querrás

## Footnote

Querrás ver esto."
"# Translate:

task, mission

## Footnote

He fulfilled his task.","cometido

## Footnote

Él cumplió con su cometido."
"# Translate:

neighbor

## Footnote

My neighbor is very friendly.","vecino

## Footnote

Mi vecino es muy amable."
"# Translate:

sincere

## Footnote

His apology was truly sincere.","sincero

## Footnote

Su disculpa fue verdaderamente sincera."
"# Translate:

to deliver

## Footnote

Please deliver the package tomorrow.","entregar

## Footnote

Por favor, entrega el paquete mañana."
"# Translate:

hidden

## Footnote

The treasure remained hidden for centuries.","escondido

## Footnote

El tesoro permaneció escondido durante siglos."
"# Translate:

expected

## Footnote

The results were as expected.","esperado

## Footnote

Los resultados fueron los esperados."
"# Translate:

terrorist

## Footnote

The terrorist plot was foiled.","terrorista

## Footnote

El complot terrorista fue frustrado."
"# Translate:

store, bodega

## Footnote

The store is on the corner.","almacén

## Footnote

El almacén está en la esquina."
"# Translate:

launch

## Footnote

NASA will launch the rocket tomorrow.","lanzamiento

## Footnote

La NASA realizará el lanzamiento del cohete mañana."
"# Translate:

unknown

## Footnote

The cause is unknown.","desconocido

## Footnote

La causa es desconocida."
"# Translate:

golf

## Footnote

I love playing golf on weekends.","golf

## Footnote

Me encanta jugar al golf los fines de semana."
"# Translate:

paradise

## Footnote

Hawaii is truly a paradise.","paraíso

## Footnote

Hawái es verdaderamente un paraíso."
"# Translate:

temperature

## Footnote

The temperature is rising quickly.","temperatura

## Footnote

La temperatura está subiendo rápidamente."
"# Translate:

to enjoy

## Footnote

Enjoy your meal!","disfrutar

## Footnote

¡Disfruta de tu comida!"
"# Translate:

moral

## Footnote

It was a moral victory.","moral

## Footnote

Fue una victoria moral."
"# Translate:

crime

## Footnote

The police are investigating the crime.","delito

## Footnote

La policía investiga el delito."
"# Translate:

thirst

## Footnote

I feel a deep thirst for water.","sed

## Footnote

Siento una profunda sed de agua."
"# Translate:

endure

## Footnote

We must endure the pain together.","aguantar

## Footnote

Debemos aguantar el dolor juntos."
"# Translate:

decent

## Footnote

He made a decent effort.","decente

## Footnote

Hizo un esfuerzo decente."
"# Translate:

journalist

## Footnote

The journalist wrote a compelling article.","periodista

## Footnote

El periodista escribió un artículo convincente."
"# Translate:

left

## Footnote

My left arm hurts.","izquierdo

## Footnote

Me duele el brazo izquierdo."
"# Translate:

writer

## Footnote

The writer published a new novel.","escritor

## Footnote

El escritor publicó una novela nueva."
"# Translate:

involved

## Footnote

He was involved in the project.","involucrado

## Footnote

Él estaba involucrado en el proyecto."
"# Translate:

abandoned

## Footnote

The house looked abandoned and eerie.","abandonado

## Footnote

La casa parecía abandonada y espeluznante."
"# Translate:

flag

## Footnote

The flag waved proudly in the wind.","bandera

## Footnote

La bandera ondeaba orgullosamente al viento."
"# Translate:

necklace

## Footnote

She wore a beautiful gold necklace.","collar

## Footnote

Ella llevaba un hermoso collar de oro."
"# Translate:

exercise

## Footnote

I do exercise every morning.","ejercicio

## Footnote

Hago ejercicio todas las mañanas."
"# Translate:

quality

## Footnote

We prioritize quality over quantity.","calidad

## Footnote

Priorizamos la calidad sobre la cantidad."
"# Translate:

excellence

## Footnote

She received an award for excellence.","excelencia

## Footnote

Ella recibió un premio por excelencia."
"# Translate:

excuse me

## Footnote

Excuse me, could you help me?","discúlpame

## Footnote

Discúlpame, ¿podrías ayudarme?"
"# Translate:

fired

## Footnote

He was fired yesterday afternoon.","despedido

## Footnote

Fue despedido ayer por la tarde."
"# Translate:

romantic

## Footnote

Their dinner was deeply romantic.","romántico

## Footnote

Su cena fue profundamente romántica."
"# Translate:

to ride

## Footnote

Let's ride bikes tomorrow.","montar

## Footnote

Montemos bicicletas mañana."
"# Translate:

go away

## Footnote

Please, just go away now.","váyase

## Footnote

Por favor, váyase ya."
"# Translate:

rent

## Footnote

I pay rent for my apartment.","alquiler

## Footnote

Pago el alquiler de mi apartamento."
"# Translate:

sentence

## Footnote

Write a sentence in English.","frase

## Footnote

Escribe una frase en inglés."
"# Translate:

chaos

## Footnote

The room was in complete chaos.","caos

## Footnote

La habitación estaba en completo caos."
"# Translate:

computer

## Footnote

I need a new computer.","ordenador

## Footnote

Necesito un ordenador nuevo."
"# Translate:

slowly

## Footnote

She slowly opened the mysterious letter.","lentamente

## Footnote

Ella abrió lentamente la carta misteriosa."
"# Translate:

steel

## Footnote

The bridge is made of steel.","acero

## Footnote

El puente está hecho de acero."
"# Translate:

take it

## Footnote

Just take it, it's yours.","tómalo

## Footnote

Solo tómalo, es tuyo."
"# Translate:

temporary

## Footnote

This is a temporary solution.","temporal

## Footnote

Esta es una solución temporal."
"# Translate:

discussion

## Footnote

We had a long discussion yesterday.","discusión

## Footnote

Tuvimos una larga discusión ayer."
"# Translate:

wallet

## Footnote

I lost my wallet yesterday.","cartera

## Footnote

Perdí mi cartera ayer."
"# Translate:

language

## Footnote

Language shapes our reality.","lenguaje

## Footnote

El lenguaje moldea nuestra realidad."
"# Translate:

priest

## Footnote

The priest led the Sunday mass.","sacerdote

## Footnote

El sacerdote dirigió la misa dominical."
"# Translate:

tub, bathtub

## Footnote

Fill the tub with warm water.","tina

## Footnote

Llena la tina con agua tibia."
"# Translate:

to raise, to lift

## Footnote

I will raise the flag tomorrow.","levantar

## Footnote

Mañana levantaré la bandera."
"# Translate:

cooking oil

## Footnote

I need more olive oil.","aceite

## Footnote

Necesito más aceite de oliva."
"# Translate:

to marry

## Footnote

You want to marry her.","casarte

## Footnote

Quieres casarte con ella."
"# Translate:

fixed

## Footnote

The broken vase was finally fixed.","arreglado

## Footnote

El jarrón roto fue finalmente arreglado."
"# Translate:

betrayal

## Footnote

His silence felt like a betrayal.","traición

## Footnote

Su silencio se sintió como una traición."
"# Translate:

frequency

## Footnote

Adjust the frequency of your visits.","frecuencia

## Footnote

Ajusta la frecuencia de tus visitas."
"# Translate:

mercy

## Footnote

She begged for mercy from the judge.","piedad

## Footnote

Ella suplicó piedad al juez."
"# Translate:

to answer

## Footnote

Please answer the phone.","contestar

## Footnote

Por favor, contesta el teléfono."
"# Translate:

secretary

## Footnote

The secretary organized all the documents.","secretario

## Footnote

El secretario organizó todos los documentos."
"# Translate:

record

## Footnote

She reviewed his medical record carefully.","expediente

## Footnote

Ella revisó su expediente médico cuidadosamente."
"# Translate:

capital

## Footnote

Madrid is Spain's capital city.","capital

## Footnote

Madrid es la capital de España."
"# Translate:

invitation

## Footnote

I received your wedding invitation.","invitación

## Footnote

Recibí tu invitación de boda."
"# Translate:

naturally

## Footnote

She naturally understood the complex concept.","naturalmente

## Footnote

Ella naturalmente entendió el concepto complejo."
"# Translate:

reasonable

## Footnote

The price seems reasonable enough.","razonable

## Footnote

El precio parece lo suficientemente razonable."
"# Translate:

report

## Footnote

I must finish the report today.","reporte

## Footnote

Debo terminar el reporte hoy."
"# Translate:

sincerely

## Footnote

I sincerely apologize for my mistake.","sinceramente

## Footnote

Me disculpo sinceramente por mi error."
"# Translate:

via, way

## Footnote

I'll send you the document via email.","vía

## Footnote

Te enviaré el documento vía correo electrónico."
"# Translate:

covered

## Footnote

The car was covered in dust.","cubierto

## Footnote

El coche estaba cubierto de polvo."
"# Translate:

jealous

## Footnote

She felt jealous of his success.","celoso

## Footnote

Ella se sintió celosa de su éxito."
