Question,Answer
"# Translate:

missed

## Footnote

He missed the meeting yesterday.","faltado

## Footnote

Él ha faltado a la reunión ayer."
"# Translate:

to entertain

## Footnote

My job is to entertain the audience.","entretener

## Footnote

Mi trabajo es entretener al público."
"# Translate:

torrent

## Footnote

The rain fell in a torrent.","torrente

## Footnote

La lluvia cayó en un torrente."
"# Translate:

to program

## Footnote

I learned to program in Python.","programar

## Footnote

Aprendí a programar en Python."
"# Translate:

bunk bed

## Footnote

My kids share a bunk bed.","litera

## Footnote

Mis hijos comparten una litera."
"# Translate:

disability

## Footnote

Her disability does not define her.","incapacidad

## Footnote

Su incapacidad no la define."
"# Translate:

tenth

## Footnote

He finished in tenth place.","décima

## Footnote

Terminó en décima posición."
"# Translate:

sticky

## Footnote

This candy is very sticky.","pegajoso

## Footnote

Este caramelo es muy pegajoso."
"# Translate:

politically

## Footnote

He's politically very active.","políticamente

## Footnote

Él es políticamente muy activo."
"# Translate:

bartender

## Footnote

The bartender mixed a perfect cocktail.","cantinero

## Footnote

El cantinero preparó un cóctel perfecto."
"# Translate:

instantly

## Footnote

She instantly understood the problem.","instantáneamente

## Footnote

Ella entendió el problema instantáneamente."
"# Translate:

little love

## Footnote

Good morning, my little love.","amorcito

## Footnote

Buenos días, mi amorcito."
"# Translate:

ugh

## Footnote

Ugh, this heat is unbearable!","uf

## Footnote

¡Uf, este calor es insoportable!"
"# Translate:

suspense

## Footnote

The movie's suspense was unbearable.","suspenso

## Footnote

El suspenso de la película era insoportable."
"# Translate:

we would see

## Footnote

Tomorrow, we would see the results.","veríamos

## Footnote

Mañana, veríamos los resultados."
"# Translate:

hanged

## Footnote

He was hanged for his crimes.","ahorcado

## Footnote

Fue ahorcado por sus crímenes."
"# Translate:

branch

## Footnote

The bank opened a new branch.","sucursal

## Footnote

El banco abrió una nueva sucursal."
"# Translate:

hiccups

## Footnote

She couldn't stop her annoying hiccups.","hipo

## Footnote

No podía detener sus molestos hipo."
"# Translate:

take off (imperative, tú)

## Footnote

Take off your shoes.","sácate

## Footnote

Sácate los zapatos."
"# Translate:

caretaker

## Footnote

The caretaker helps her daily.","cuidador

## Footnote

El cuidador la ayuda todos los días."
"# Translate:

to involve

## Footnote

I don't want to involve anyone else.","involucrar

## Footnote

No quiero involucrar a nadie más."
"# Translate:

floating

## Footnote

I saw a floating object in the water.","flotante

## Footnote

Vi un objeto flotante en el agua."
"# Translate:

manually

## Footnote

I adjusted the settings manually.","manualmente

## Footnote

Ajusté la configuración manualmente."
"# Translate:

cried

## Footnote

She cried all night long.","llorado

## Footnote

Ella ha llorado toda la noche."
"# Translate:

ancestral

## Footnote

They visited their ancestral home.","ancestral

## Footnote

Visitaron su hogar ancestral."
"# Translate:

hateful

## Footnote

His comment was hateful.","odioso

## Footnote

Su comentario fue odioso."
"# Translate:

shaved

## Footnote

He is freshly shaved.","afeitado

## Footnote

Está recién afeitado."
"# Translate:

colonial

## Footnote

They studied colonial architecture extensively.","colonial

## Footnote

Estudiaron extensamente la arquitectura colonial."
"# Translate:

to avenge you

## Footnote

I'm going to avenge you, I promise.","vengarte

## Footnote

Voy a vengarte, lo prometo."
"# Translate:

hostility

## Footnote

Their eyes met with open hostility.","hostilidad

## Footnote

Sus miradas se encontraron con hostilidad abierta."
"# Translate:

to resurrect

## Footnote

They managed to resurrect the old car.","resucitar

## Footnote

Lograron resucitar el coche viejo."
"# Translate:

food (adj)

## Footnote

The food industry grows every year.","alimenticia

## Footnote

La industria alimenticia crece cada año."
"# Translate:

to detonate

## Footnote

They are going to detonate the bomb.","detonar

## Footnote

Van a detonar la bomba."
"# Translate:

plutonium

## Footnote

Plutonium is a radioactive element.","plutonio

## Footnote

El plutonio es un elemento radiactivo."
"# Translate:

diplomacy

## Footnote

Diplomacy resolved the international dispute.","diplomacia

## Footnote

La diplomacia resolvió la disputa internacional."
"# Translate:

gloomy

## Footnote

The sky looks gloomy today.","sombrío

## Footnote

El cielo se ve sombrío hoy."
"# Translate:

to condemn

## Footnote

We should not condemn without evidence.","condenar

## Footnote

No debemos condenar sin pruebas."
"# Translate:

domestic

## Footnote

The domestic flight is cheaper.","doméstico

## Footnote

El vuelo doméstico es más barato."
"# Translate:

you studied

## Footnote

You studied hard for the exam.","estudiaste

## Footnote

Estudiaste mucho para el examen."
"# Translate:

initiation

## Footnote

The initiation ceremony was beautiful.","iniciación

## Footnote

La ceremonia de iniciación fue hermosa."
"# Translate:

impulsive

## Footnote

He is very impulsive.","impulsivo

## Footnote

Él es muy impulsivo."
"# Translate:

contact

## Footnote

Please contact me tomorrow.","contacta

## Footnote

Por favor, contacta conmigo mañana."
"# Translate:

chronicle

## Footnote

I read the chronicle every morning.","crónica

## Footnote

Leo la crónica todas las mañanas."
"# Translate:

I hated

## Footnote

I hated spinach as a child.","odié

## Footnote

Odié la espinaca cuando era niño."
"# Translate:

to contemplate

## Footnote

She paused to contemplate the sunset.","contemplar

## Footnote

Ella se detuvo para contemplar la puesta de sol."
"# Translate:

crotch

## Footnote

He injured his crotch playing soccer.","entrepierna

## Footnote

Se lesionó la entrepierna jugando al fútbol."
"# Translate:

memorable

## Footnote

A truly memorable experience for everyone.","memorable

## Footnote

Una experiencia verdaderamente memorable para todos."
"# Translate:

I served

## Footnote

I served dinner at six.","serví

## Footnote

Serví la cena a las seis."
"# Translate:

mold

## Footnote

The cheese is covered in mold.","moho

## Footnote

El queso está cubierto de moho."
"# Translate:

I approve

## Footnote

I approve this message.","apruebo

## Footnote

Yo apruebo este mensaje."
"# Translate:

purely

## Footnote

It was purely a coincidence.","puramente

## Footnote

Fue puramente una coincidencia."
"# Translate:

to hit you

## Footnote

I don't want to hit you.","pegarte

## Footnote

No quiero pegarte."
"# Translate:

hurry up (imperative, usted)

## Footnote

Hurry up, we're late!","apúrese

## Footnote

¡Apúrese, estamos tarde!"
"# Translate:

I will hit

## Footnote

I will hit the ball hard.","golpearé

## Footnote

Golpearé la pelota fuerte."
"# Translate:

nitrogen

## Footnote

Plants need nitrogen to grow.","nitrógeno

## Footnote

Las plantas necesitan nitrógeno para crecer."
"# Translate:

to beat

## Footnote

I can feel my heart beat.","latir

## Footnote

Puedo sentir mi corazón latir."
"# Translate:

deviated

## Footnote

He deviated from the planned route.","desviado

## Footnote

Se ha desviado de la ruta planeada."
"# Translate:

I will kill

## Footnote

I will kill the spider.","mataré

## Footnote

Mataré la araña."
"# Translate:

I drove

## Footnote

I drove to the store yesterday.","conduje

## Footnote

Conduje a la tienda ayer."
"# Translate:

clause

## Footnote

The contract includes a confidentiality clause.","cláusula

## Footnote

El contrato incluye una cláusula de confidencialidad."
"# Translate:

I moved

## Footnote

I moved to a new city.","me mudé

## Footnote

Me mudé a una ciudad nueva."
"# Translate:

optimism

## Footnote

Her optimism brightened the room.","optimismo

## Footnote

Su optimismo iluminó la habitación."
"# Translate:

speculation

## Footnote

Market speculation drives prices up.","especulación

## Footnote

La especulación en el mercado hace subir los precios."
"# Translate:

console

## Footnote

I bought a new gaming console.","consola

## Footnote

Compré una consola de juegos nueva."
"# Translate:

drought

## Footnote

The drought devastated local farmers.","sequía

## Footnote

La sequía devastó a los agricultores locales."
"# Translate:

champion

## Footnote

She is the undisputed champion.","campeona

## Footnote

Ella es la campeona indiscutible."
"# Translate:

cleaner

## Footnote

The cleaner arrived early today.","limpiador

## Footnote

El limpiador llegó temprano hoy."
"# Translate:

to impose

## Footnote

You can't impose your will.","imponer

## Footnote

No puedes imponer tu voluntad."
"# Translate:

expulsion

## Footnote

His expulsion from school was inevitable.","expulsión

## Footnote

Su expulsión de la escuela era inevitable."
"# Translate:

toasted

## Footnote

We enjoyed toasted bread for breakfast.","tostado

## Footnote

Disfrutamos de pan tostado para el desayuno."
"# Translate:

Thursday

## Footnote

We meet every Thursday.","jueves

## Footnote

Nos encontramos todos los jueves."
"# Translate:

zeal

## Footnote

He works with great professional zeal.","celo

## Footnote

Trabaja con mucho celo profesional."
"# Translate:

reported

## Footnote

The incident was promptly reported.","reportado

## Footnote

El incidente fue reportado de inmediato."
"# Translate:

I investigate

## Footnote

I investigate the mysterious noise.","investigo

## Footnote

Investigo el ruido misterioso."
"# Translate:

ivory

## Footnote

Elephants are hunted for their ivory.","marfil

## Footnote

Los elefantes son cazados por su marfil."
"# Translate:

finding

## Footnote

The finding amazed the archaeologists.","hallazgo

## Footnote

El hallazgo asombró a los arqueólogos."
"# Translate:

you (formal)

## Footnote

Do you understand?","usted

## Footnote

¿Entiende usted?"
"# Translate:

to intercept

## Footnote

They managed to intercept the message.","interceptar

## Footnote

Lograron interceptar el mensaje."
"# Translate:

died by suicide

## Footnote

The suspect had committed suicide.","suicidado

## Footnote

El sospechoso se había suicidado."
"# Translate:

to raise

## Footnote

We must raise the standards.","elevar

## Footnote

Debemos elevar los estándares."
"# Translate:

laugh (imperative, tú)

## Footnote

Just laugh, it's good for you.","ríete

## Footnote

Solo ríete, es bueno para ti."
"# Translate:

to park

## Footnote

I need to park the car.","aparcar

## Footnote

Necesito aparcar el coche."
"# Translate:

rolling

## Footnote

The rolling stock is ready.","rodante

## Footnote

El material rodante está listo."
"# Translate:

we laugh

## Footnote

Together, we laugh joyfully.","reímos

## Footnote

Juntos, nos reímos alegremente."
"# Translate:

doughnuts

## Footnote

I love eating doughnuts for breakfast.","donuts

## Footnote

Me encanta comer donuts para el desayuno."
"# Translate:

to excuse

## Footnote

I called to excuse my late arrival.","disculpar

## Footnote

Llamé para disculpar mi llegada tarde."
"# Translate:

to quote

## Footnote

You must quote your sources.","citar

## Footnote

Debes citar tus fuentes."
"# Translate:

dominated

## Footnote

She dominated the competition easily.","dominado

## Footnote

Ella ha dominado la competencia fácilmente."
"# Translate:

rabid

## Footnote

The dog showed rabid behavior suddenly.","rabioso

## Footnote

El perro mostró un comportamiento rabioso de repente."
"# Translate:

you invented

## Footnote

The game you invented is fun.","inventaste

## Footnote

El juego que inventaste es divertido."
"# Translate:

approached

## Footnote

He approached the mysterious building.","acercado

## Footnote

Se ha acercado al edificio misterioso."
"# Translate:

to regret

## Footnote

You're going to regret this.","arrepentirse

## Footnote

Te vas a arrepentir de esto."
"# Translate:

immature

## Footnote

His behavior was clearly immature.","inmaduro

## Footnote

Su comportamiento fue claramente inmaduro."
"# Translate:

to deceive you

## Footnote

I didn't mean to deceive you.","engañarte

## Footnote

No quise engañarte."
"# Translate:

scan

## Footnote

The scan of the document took a minute.","escaneo

## Footnote

El escaneo del documento tardó un minuto."
"# Translate:

snout

## Footnote

The pig's snout was covered in mud.","hocico

## Footnote

El hocico del cerdo estaba cubierto de barro."
"# Translate:

chapter

## Footnote

I finished reading the first chapter.","capítulo

## Footnote

Terminé de leer el primer capítulo."
"# Translate:

maddened

## Footnote

He is maddened by jealousy.","enloquecido

## Footnote

Él está enloquecido de celos."
"# Translate:

to deduct / to deduce

## Footnote

We can deduce the answer.","deducir

## Footnote

Podemos deducir la respuesta."
"# Translate:

self-destruction

## Footnote

His path led to self-destruction.","autodestrucción

## Footnote

Su camino llevó a la autodestrucción."
"# Translate:

inspiring

## Footnote

Her speech was truly inspiring.","inspirador

## Footnote

Su discurso fue verdaderamente inspirador."
"# Translate:

urgently

## Footnote

Call the doctor urgently, please.","urgentemente

## Footnote

Llama al médico urgentemente, por favor."
"# Translate:

capitalism

## Footnote

Capitalism drives global economic systems.","capitalismo

## Footnote

El capitalismo impulsa los sistemas económicos globales."
"# Translate:

sock

## Footnote

I lost my left sock today.","calcetín

## Footnote

Perdí mi calcetín izquierdo hoy."
"# Translate:

X-ray

## Footnote

The doctor ordered an X-ray.","radiografía

## Footnote

El médico ordenó una radiografía."
"# Translate:

pendant

## Footnote

She wore a beautiful jade pendant.","colgante

## Footnote

Ella llevaba un hermoso colgante de jade."
"# Translate:

racism

## Footnote

Racism has no place here.","racismo

## Footnote

El racismo no tiene lugar aquí."
"# Translate:

unofficially

## Footnote

He unofficially joined the team.","extraoficialmente

## Footnote

Se unió al equipo extraoficialmente."
"# Translate:

little angel

## Footnote

She called her daughter ""little angel.""","angelito

## Footnote

Ella llamó a su hija ""angelito""."
"# Translate:

masked

## Footnote

The masked bandit escaped into the night.","enmascarado

## Footnote

El bandido enmascarado escapó en la noche."
"# Translate:

eccentric

## Footnote

He's an eccentric artist.","excéntrico

## Footnote

Él es un artista excéntrico."
"# Translate:

computer scientist

## Footnote

The computer scientist solved the issue.","informático

## Footnote

El informático resolvió el problema."
"# Translate:

looking at you

## Footnote

I feel happy just looking at you.","mirándote

## Footnote

Me siento feliz solo con mirándote."
"# Translate:

to cover

## Footnote

I need to cover the hole.","tapar

## Footnote

Necesito tapar el agujero."
"# Translate:

you delivered

## Footnote

You delivered the package on time.","entregaste

## Footnote

Entregaste el paquete a tiempo."
"# Translate:

coalition

## Footnote

The coalition government faced many challenges.","coalición

## Footnote

El gobierno de coalición enfrentó muchos desafíos."
"# Translate:

bi

## Footnote

She identifies as bi.","bi

## Footnote

Ella se identifica como bi."
"# Translate:

I hide

## Footnote

In the game, I hide well.","escondo

## Footnote

En el juego, me escondo bien."
"# Translate:

replaced

## Footnote

He was replaced by a younger actor.","reemplazado

## Footnote

Fue reemplazado por un actor más joven."
"# Translate:

spaghetti

## Footnote

I love eating spaghetti with meatballs.","espagueti

## Footnote

Me encanta comer espagueti con albóndigas."
"# Translate:

uh

## Footnote

Uh, I forgot what to say.","uhm

## Footnote

Uhm, olvidé qué decir."
"# Translate:

horribly

## Footnote

She sang horribly off-key.","horriblemente

## Footnote

Ella cantó horriblemente desafinada."
"# Translate:

Persian

## Footnote

She adopted a beautiful Persian cat.","persa

## Footnote

Ella adoptó un hermoso gato persa."
"# Translate:

wandering

## Footnote

She spent years wandering the globe.","errante

## Footnote

Pasó años errante por el mundo."
"# Translate:

regent

## Footnote

The regent ruled wisely.","regente

## Footnote

El regente gobernó sabiamente."
"# Translate:

dreamer

## Footnote

My brother is a dreamer.","soñador

## Footnote

Mi hermano es un soñador."
"# Translate:

dream

## Footnote

She lived in a constant dream.","ensueño

## Footnote

Ella vivía en un constante ensueño."
"# Translate:

it worked

## Footnote

The plan worked perfectly.","funcionó

## Footnote

El plan funcionó perfectamente."
"# Translate:

we unite

## Footnote

Together, we unite for a cause.","unimos

## Footnote

Juntos, nos unimos por una causa."
"# Translate:

equipped

## Footnote

The car is well equipped.","equipado

## Footnote

El coche está bien equipado."
"# Translate:

consumed

## Footnote

She consumed her meal quickly.","consumido

## Footnote

Ella ha consumido su comida rápidamente."
"# Translate:

intolerable

## Footnote

The heat was simply intolerable.","intolerable

## Footnote

El calor era simplemente intolerable."
"# Translate:

harpy

## Footnote

She was labeled a harpy by many.","arpía

## Footnote

Ella fue etiquetada como una arpía por muchos."
"# Translate:

ambulatory

## Footnote

She visited the ambulatory clinic today.","ambulante

## Footnote

Ella visitó la clínica ambulante hoy."
"# Translate:

hare

## Footnote

The hare sprinted across the field.","liebre

## Footnote

La liebre corrió a toda velocidad a través del campo."
"# Translate:

loin

## Footnote

I ordered the beef loin steak.","lomo

## Footnote

Pedí el lomo de res."
"# Translate:

to settle

## Footnote

We need to settle the bill.","liquidar

## Footnote

Necesitamos liquidar la cuenta."
"# Translate:

to locate

## Footnote

I can't locate my phone.","ubicar

## Footnote

No puedo ubicar mi teléfono."
"# Translate:

amateur

## Footnote

He's an amateur photographer.","amateur

## Footnote

Él es un fotógrafo amateur."
"# Translate:

guide (imperative, usted)

## Footnote

Please guide the visitors.","guíe

## Footnote

Por favor, guíe a los visitantes."
"# Translate:

closet

## Footnote

She organized her closet meticulously.","closet

## Footnote

Ella organizó su closet meticulosamente."
"# Translate:

financing

## Footnote

We're seeking project financing.","financiación

## Footnote

Estamos buscando financiación para el proyecto."
"# Translate:

hunted

## Footnote

The animal was hunted illegally.","cazado

## Footnote

El animal fue cazado ilegalmente."
"# Translate:

to allow you

## Footnote

I want to allow you freedom.","permitirte

## Footnote

Quiero permitirte libertad."
"# Translate:

to recruit

## Footnote

We need to recruit more volunteers.","reclutar

## Footnote

Necesitamos reclutar más voluntarios."
"# Translate:

intriguing

## Footnote

The mystery novel was truly intriguing.","intrigante

## Footnote

La novela de misterio era verdaderamente intrigante."
"# Translate:

torment

## Footnote

His memories were a constant torment.","tormento

## Footnote

Sus recuerdos eran un tormento constante."
"# Translate:

intellect

## Footnote

Her intellect impressed everyone.","intelecto

## Footnote

Su intelecto impresionó a todos."
"# Translate:

hysteria

## Footnote

The crowd's hysteria was palpable.","histeria

## Footnote

La histeria de la multitud era palpable."
"# Translate:

calculation

## Footnote

His calculation was impressively accurate.","cálculo

## Footnote

Su cálculo fue impresionantemente preciso."
"# Translate:

seeing you

## Footnote

Seeing you brightens my day.","viéndote

## Footnote

Viéndote alegra mi día."
"# Translate:

harshly

## Footnote

He was harshly criticized for his actions.","duramente

## Footnote

Fue duramente criticado por sus acciones."
"# Translate:

indicate (imperative, usted)

## Footnote

Please indicate your preference.","indique

## Footnote

Por favor, indique su preferencia."
"# Translate:

circle

## Footnote

Draw a circle on the paper.","círculo

## Footnote

Dibuja un círculo en el papel."
"# Translate:

censorship

## Footnote

Censorship stifles free expression.","censura

## Footnote

La censura ahoga la libre expresión."
"# Translate:

vibration

## Footnote

The phone's vibration startled me.","vibración

## Footnote

La vibración del teléfono me sobresaltó."
"# Translate:

take advantage (imperative, usted)

## Footnote

Take advantage of this unique opportunity.","aproveche

## Footnote

Aproveche esta oportunidad única."
"# Translate:

erotic

## Footnote

The book has erotic content.","erótico

## Footnote

El libro tiene contenido erótico."
"# Translate:

fed

## Footnote

The cat was well fed daily.","alimentado

## Footnote

El gato era bien alimentado diariamente."
"# Translate:

to arise

## Footnote

A problem may arise.","surgir

## Footnote

Puede surgir un problema."
"# Translate:

solemn

## Footnote

The ceremony was a solemn occasion.","solemne

## Footnote

La ceremonia fue una ocasión solemne."
"# Translate:

voted

## Footnote

He was voted as the best.","votado

## Footnote

Él fue votado como el mejor."
"# Translate:

centered

## Footnote

He is very centered today.","centrado

## Footnote

Él está muy centrado hoy."
"# Translate:

I will believe

## Footnote

I will believe it when I see it.","creeré

## Footnote

Lo creeré cuando lo vea."
"# Translate:

delirium

## Footnote

His fever caused intense delirium overnight.","delirio

## Footnote

Su fiebre causó un delirio intenso durante la noche."
"# Translate:

winner

## Footnote

The winner will receive a prize.","vencedor

## Footnote

El vencedor recibirá un premio."
"# Translate:

trivial

## Footnote

This problem seems trivial.","trivial

## Footnote

Este problema parece trivial."
"# Translate:

preference

## Footnote

My preference is chocolate ice cream.","preferencia

## Footnote

Mi preferencia es el helado de chocolate."
"# Translate:

radiator

## Footnote

The radiator keeps the room warm.","radiador

## Footnote

El radiador mantiene la habitación cálida."
"# Translate:

geography

## Footnote

I love studying geography at school.","geografía

## Footnote

Me encanta estudiar geografía en la escuela."
"# Translate:

big guy

## Footnote

The big guy blocked my view.","grandullón

## Footnote

El grandullón bloqueó mi vista."
"# Translate:

bridal

## Footnote

She wore her bridal gown gracefully.","nupcial

## Footnote

Ella llevó su vestido nupcial con gracia."
"# Translate:

little gift

## Footnote

She cherished the little gift dearly.","regalito

## Footnote

Ella apreciaba mucho el regalito."
"# Translate:

drilling

## Footnote

They started drilling for oil yesterday.","perforación

## Footnote

Comenzaron la perforación de petróleo ayer."
"# Translate:

pleasant

## Footnote

The weather today is very pleasant.","placentero

## Footnote

El clima de hoy está muy placentero."
"# Translate:

fleeting

## Footnote

Happiness felt fleeting in that moment.","fugaz

## Footnote

La felicidad se sintió fugaz en ese momento."
"# Translate:

fatigue

## Footnote

The hike caused extreme fatigue.","fatiga

## Footnote

La caminata causó una fatiga extrema."
"# Translate:

plumber

## Footnote

The plumber fixed our leaking sink.","plomero

## Footnote

El plomero arregló nuestro fregadero que goteaba."
"# Translate:

compass

## Footnote

He lost his compass at sea.","compás

## Footnote

Perdió su compás en el mar."
"# Translate:

to adore

## Footnote

I came to adore her kindness.","adorar

## Footnote

Llegué a adorar su amabilidad."
"# Translate:

I took

## Footnote

I took too long to decide.","tardé

## Footnote

Tardé demasiado en decidir."
"# Translate:

entirely

## Footnote

She agreed entirely with his opinion.","enteramente

## Footnote

Ella estuvo de acuerdo enteramente con su opinión."
"# Translate:

you will use

## Footnote

You will use this tool tomorrow.","usarás

## Footnote

Usarás esta herramienta mañana."
"# Translate:

trench

## Footnote

Soldiers dug a trench for protection.","trinchera

## Footnote

Los soldados cavaron una trinchera para protección."
"# Translate:

to illuminate

## Footnote

Lamps are designed to illuminate rooms.","iluminar

## Footnote

Las lámparas están diseñadas para iluminar habitaciones."
"# Translate:

traffic

## Footnote

The traffic was incredibly heavy today.","tráfico

## Footnote

El tráfico estuvo increíblemente pesado hoy."
"# Translate:

to steal from you

## Footnote

I plan to steal from you.","robarte

## Footnote

Planeo robarte."
"# Translate:

would put

## Footnote

I would put it in the box.","metería

## Footnote

Lo metería en la caja."
"# Translate:

you went up

## Footnote

You went up the stairs quickly.","subiste

## Footnote

Subiste las escaleras rápidamente."
"# Translate:

dined / eaten dinner

## Footnote

We have already dined tonight.","cenado

## Footnote

Ya hemos cenado esta noche."
"# Translate:

to boil

## Footnote

I need to boil water for tea.","hervir

## Footnote

Necesito hervir agua para el té."
"# Translate:

stop (imperative, tú)

## Footnote

Stop here, please.","detente

## Footnote

Detente aquí, por favor."
"# Translate:

catwalk

## Footnote

Models dazzled on the catwalk.","pasarela

## Footnote

Las modelos deslumbraron en la pasarela."
"# Translate:

hologram

## Footnote

The concert featured a Tupac hologram.","holograma

## Footnote

El concierto presentó un holograma de Tupac."
"# Translate:

expiatory

## Footnote

He offered an expiatory sacrifice.","expiatorio

## Footnote

Él ofreció un sacrificio expiatorio."
"# Translate:

change yourself (imperative, tú)

## Footnote

Just change yourself for the better.","cámbiate

## Footnote

Solo cámbiate para mejorar."
"# Translate:

practiced

## Footnote

She practiced piano daily.","practicado

## Footnote

Ella había practicado piano diariamente."
"# Translate:

reformatory

## Footnote

He was sent to a juvenile reformatory.","correccional

## Footnote

Fue enviado a un correccional juvenil."
"# Translate:

to educate

## Footnote

We must educate our children well.","educar

## Footnote

Debemos educar bien a nuestros hijos."
"# Translate:

deactivated

## Footnote

The system was deactivated.","desactivado

## Footnote

El sistema fue desactivado."
"# Translate:

incentive

## Footnote

The bonus served as an incentive.","incentivo

## Footnote

El bono sirvió como un incentivo."
"# Translate:

mud

## Footnote

The car got stuck in the mud.","fango

## Footnote

El coche se quedó atascado en el fango."
"# Translate:

unnoticed

## Footnote

He left the party unnoticed.","desapercibido

## Footnote

Salió de la fiesta desapercibido."
"# Translate:

lucky

## Footnote

He felt lucky to win the lottery.","suertudo

## Footnote

Se sintió suertudo al ganar la lotería."
"# Translate:

beast

## Footnote

The beast prowled through the night.","fiera

## Footnote

La fiera merodeó durante la noche."
"# Translate:

to reconsider

## Footnote

You must reconsider your decision.","reconsiderar

## Footnote

Debes reconsiderar tu decisión."
"# Translate:

spirit

## Footnote

She showed great spirit in adversity.","ánimo

## Footnote

Ella mostró gran ánimo ante la adversidad."
"# Translate:

southwest

## Footnote

Drive two miles southwest.","suroeste

## Footnote

Conduce dos millas al suroeste."
"# Translate:

bitter

## Footnote

He felt bitter after the betrayal.","amargado

## Footnote

Se sintió amargado después de la traición."
"# Translate:

displeasure

## Footnote

His actions caused her great displeasure.","disgusto

## Footnote

Sus acciones le causaron un gran disgusto."
"# Translate:

we sing

## Footnote

We sing together every evening.","cantamos

## Footnote

Cantamos juntos todas las noches."
"# Translate:

seriousness

## Footnote

His face showed absolute seriousness.","seriedad

## Footnote

Su rostro mostraba seriedad absoluta."
"# Translate:

ignored

## Footnote

I feel ignored by everyone.","ignorado

## Footnote

Me siento ignorado por todos."
"# Translate:

to escape (you)

## Footnote

You can't escape.","escaparte

## Footnote

No puedes escaparte."
"# Translate:

trick, deceive (subjunctive)

## Footnote

I don't want you to trick me.","engañes

## Footnote

No quiero que me engañes."
"# Translate:

daily

## Footnote

I exercise daily to stay healthy.","diariamente

## Footnote

Hago ejercicio diariamente para mantenerme saludable."
"# Translate:

I suggested

## Footnote

I suggested we take a break.","sugerí

## Footnote

Sugerí que tomáramos un descanso."
"# Translate:

native

## Footnote

He speaks his native language fluently.","nativo

## Footnote

Habla su idioma nativo con fluidez."
"# Translate:

exotic

## Footnote

She wore an exotic floral dress.","exótico

## Footnote

Ella llevaba un vestido floral exótico."
"# Translate:

to drill

## Footnote

We need to drill through the wall.","perforar

## Footnote

Necesitamos perforar la pared."
"# Translate:

cone

## Footnote

I bought a vanilla ice cream cone.","cono

## Footnote

Compré un cono de helado de vainilla."
"# Translate:

approximation

## Footnote

This is a rough approximation.","aproximación

## Footnote

Esta es una aproximación general."
"# Translate:

stressed

## Footnote

She felt stressed about the exam.","estresada

## Footnote

Ella se sintió estresada por el examen."
"# Translate:

issued

## Footnote

Tickets were issued yesterday.","emitido

## Footnote

Se emitieron boletos ayer."
"# Translate:

footwear

## Footnote

Choose comfortable footwear for hiking.","calzado

## Footnote

Elige un calzado cómodo para hacer senderismo."
"# Translate:

mythology

## Footnote

I study Greek mythology passionately.","mitología

## Footnote

Estudio la mitología griega con pasión."
"# Translate:

indispensable

## Footnote

Water is indispensable for life.","indispensable

## Footnote

El agua es indispensable para la vida."
"# Translate:

inflammation

## Footnote

Inflammation causes pain.","inflamación

## Footnote

La inflamación causa dolor."
"# Translate:

alphabet

## Footnote

The Greek alphabet has 24 letters.","alfabeto

## Footnote

El alfabeto griego tiene 24 letras."
"# Translate:

to disappoint you

## Footnote

I'm sorry to disappoint you again.","decepcionarte

## Footnote

Lamento decepcionarte de nuevo."
"# Translate:

catches

## Footnote

The cat catches the mouse quickly.","pilla

## Footnote

El gato pilla al ratón rápidamente."
"# Translate:

wet nurse

## Footnote

The wet nurse cared for the baby.","nodriza

## Footnote

La nodriza cuidó del bebé."
"# Translate:

I will run

## Footnote

Tomorrow morning, I will run.","correré

## Footnote

Mañana por la mañana, correré."
"# Translate:

cessation, stop

## Footnote

The war's cessation brought relief.","cese

## Footnote

El cese de la guerra trajo alivio."
"# Translate:

let me go

## Footnote

Please, let me go now.","soltadme

## Footnote

Por favor, soltadme ahora."
"# Translate:

accuracy

## Footnote

Accuracy is crucial in measurements.","exactitud

## Footnote

La exactitud es crucial en las mediciones."
"# Translate:

bruise

## Footnote

She has a large bruise on her arm.","contusión

## Footnote

Ella tiene una gran contusión en su brazo."
"# Translate:

prodigy

## Footnote

He's a chess prodigy at ten.","prodigio

## Footnote

Es un prodigio del ajedrez a los diez años."
"# Translate:

great-grandfather

## Footnote

My great-grandfather was a sailor.","bisabuelo

## Footnote

Mi bisabuelo era marinero."
"# Translate:

symphony

## Footnote

I love Beethoven's Ninth Symphony.","sinfonía

## Footnote

Me encanta la Novena Sinfonía de Beethoven."
"# Translate:

to do without

## Footnote

We can do without sugar.","prescindir

## Footnote

Podemos prescindir del azúcar."
"# Translate:

to expand

## Footnote

We need to expand our team.","expandir

## Footnote

Necesitamos expandir nuestro equipo."
"# Translate:

to freeze

## Footnote

Water will freeze overnight.","congelar

## Footnote

El agua se congelará durante la noche."
"# Translate:

lotion

## Footnote

Apply the lotion after showering.","loción

## Footnote

Aplica la loción después de ducharte."
"# Translate:

hello

## Footnote

Hello, how are you today?","aló

## Footnote

Aló, ¿cómo estás hoy?"
"# Translate:

sponsor

## Footnote

Nike is my team's sponsor.","patrocinador

## Footnote

Nike es el patrocinador de mi equipo."
"# Translate:

to supervise

## Footnote

I will supervise the project closely.","supervisar

## Footnote

Supervisaré el proyecto de cerca."
"# Translate:

to dig

## Footnote

Archaeologists dig to uncover history.","excavar

## Footnote

Los arqueólogos excavan para descubrir la historia."
"# Translate:

dressing table

## Footnote

She sat at the dressing table.","tocador

## Footnote

Ella se sentó en el tocador."
