Question,Answer
"# Translate:

chat

## Footnote

I entered the Discord chat.","chat (internet)

## Footnote

Entré al chat de Discord."
"# Translate:

renovation, renewal

## Footnote

The house needs a complete renovation.","renovación

## Footnote

La casa necesita una renovación completa."
"# Translate:

to settle

## Footnote

Let's settle this debt today.","saldar

## Footnote

Saldemos esta deuda hoy."
"# Translate:

amazement

## Footnote

Her eyes widened in sheer amazement.","asombro

## Footnote

Sus ojos se abrieron de par en par en puro asombro."
"# Translate:

refrigerator

## Footnote

The refrigerator is completely full.","frigorífico

## Footnote

El frigorífico está completamente lleno."
"# Translate:

rabble, lowlife

## Footnote

The rabble shouted outside the palace.","chusma

## Footnote

La chusma gritaba fuera del palacio."
"# Translate:

indecent

## Footnote

That joke was quite indecent.","indecente

## Footnote

Ese chiste fue bastante indecente."
"# Translate:

recommended

## Footnote

She recommended the book highly.","recomendado

## Footnote

Ella ha recomendado el libro altamente."
"# Translate:

bench

## Footnote

He sat on the bench, waiting.","banquillo

## Footnote

Se sentó en el banquillo, esperando."
"# Translate:

outburst

## Footnote

Her sudden outburst surprised everyone.","estallido

## Footnote

Su repentino estallido sorprendió a todos."
"# Translate:

dog kennel

## Footnote

They adopted a puppy from the dog kennel.","perrera

## Footnote

Adoptaron un cachorro de la perrera."
"# Translate:

crowd

## Footnote

The crowd roared with excitement.","muchedumbre

## Footnote

La muchedumbre rugió de emoción."
"# Translate:

to dodge

## Footnote

He managed to dodge the incoming ball.","esquivar

## Footnote

Logró esquivar la pelota que venía."
"# Translate:

puberty

## Footnote

Puberty is a challenging phase.","pubertad

## Footnote

La pubertad es una fase desafiante."
"# Translate:

valid

## Footnote

Your argument is perfectly valid.","válido

## Footnote

Tu argumento es perfectamente válido."
"# Translate:

unforgettable

## Footnote

An unforgettable moment in my life.","inolvidable

## Footnote

Un momento inolvidable en mi vida."
"# Translate:

to evade

## Footnote

He managed to evade the police.","evadir

## Footnote

Logró evadir a la policía."
"# Translate:

configuration

## Footnote

Check the computer's configuration settings.","configuración

## Footnote

Revisa la configuración del ordenador."
"# Translate:

mystical

## Footnote

She explored the mystical forest alone.","místico

## Footnote

Ella exploró el bosque místico sola."
"# Translate:

disturbed

## Footnote

He felt deeply disturbed by the news.","trastornado

## Footnote

Se sintió profundamente trastornado por las noticias."
"# Translate:

I stumbled

## Footnote

I stumbled on the uneven pavement.","tropecé

## Footnote

Tropecé en la acera desigual."
"# Translate:

dishonest

## Footnote

He was fired for being dishonest.","deshonesto

## Footnote

Fue despedido por ser deshonesto."
"# Translate:

returned

## Footnote

The clothes were returned yesterday.","devuelta

## Footnote

La ropa fue devuelta ayer."
"# Translate:

sunset

## Footnote

The sunset painted the sky orange.","ocaso

## Footnote

El ocaso pintó el cielo de naranja."
"# Translate:

elementary, essential

## Footnote

Water is essential to life.","elemental

## Footnote

El agua es elemental para la vida."
"# Translate:

to increase

## Footnote

Prices tend to increase annually.","incrementar

## Footnote

Los precios tienden a incrementarse anualmente."
"# Translate:

clandestine

## Footnote

They held a clandestine meeting at night.","clandestino

## Footnote

Celebraron una reunión clandestina por la noche."
"# Translate:

helium

## Footnote

Helium balloons float high.","helio

## Footnote

Los globos de helio flotan alto."
"# Translate:

to sabotage

## Footnote

They planned to sabotage the machinery.","sabotear

## Footnote

Ellos planearon sabotear la maquinaria."
"# Translate:

guitarist

## Footnote

The guitarist played a beautiful solo.","guitarrista

## Footnote

El guitarrista tocó un solo hermoso."
"# Translate:

escaped

## Footnote

The prisoner has escaped from the prison.","fugado

## Footnote

El prisionero se ha fugado de la cárcel."
"# Translate:

discontent

## Footnote

Workers voiced their discontent loudly.","descontento

## Footnote

Los trabajadores expresaron su descontento en voz alta."
"# Translate:

ko

## Footnote

He scored a quick KO.","ko

## Footnote

Logró un KO rápido."
"# Translate:

sexy

## Footnote

She has many sexy dresses.","sexys

## Footnote

Ella tiene muchos vestidos sexys."
"# Translate:

player

## Footnote

The player won't turn on.","reproductor

## Footnote

El reproductor no se enciende."
"# Translate:

obsessive

## Footnote

He has obsessive cleaning habits.","obsesivo

## Footnote

Tiene hábitos de limpieza obsesivos."
"# Translate:

conquered

## Footnote

They conquered the city swiftly.","conquistado

## Footnote

Conquistaron la ciudad rápidamente."
"# Translate:

genius

## Footnote

Einstein's theory was pure genius.","genialidad

## Footnote

La teoría de Einstein era pura genialidad."
"# Translate:

pot

## Footnote

I cooked soup in the pot.","cacharro

## Footnote

Cociné sopa en el cacharro."
"# Translate:

vowel

## Footnote

A vowel sounds melodious.","vocal

## Footnote

Una vocal suena melodiosa."
"# Translate:

electromagnetic

## Footnote

Electromagnetic fields surround us.","electromagnético

## Footnote

Los campos electromagnéticos nos rodean."
"# Translate:

rhinoceros

## Footnote

A rhinoceros has thick skin.","rinoceronte

## Footnote

Un rinoceronte tiene la piel gruesa."
"# Translate:

you burned

## Footnote

You burned the toast again.","quemaste

## Footnote

Quemaste el pan tostado otra vez."
"# Translate:

to beg

## Footnote

She started to beg for mercy.","suplicar

## Footnote

Ella empezó a suplicar por misericordia."
"# Translate:

score

## Footnote

He achieved a high score.","puntaje

## Footnote

Logró un puntaje alto."
"# Translate:

maniac

## Footnote

He's a cleaning maniac.","maniático

## Footnote

Es un maniático de la limpieza."
"# Translate:

you dreamed

## Footnote

Last night, you dreamed vividly.","soñaste

## Footnote

Anoche, soñaste vívidamente."
"# Translate:

batter

## Footnote

The batter hit a home run.","bateador

## Footnote

El bateador pegó un jonrón."
"# Translate:

dense

## Footnote

The forest was dense and dark.","denso

## Footnote

El bosque era denso y oscuro."
"# Translate:

to waste

## Footnote

Don't waste your time worrying.","malgastar

## Footnote

No malgastes tu tiempo preocupándote."
"# Translate:

bureaucracy

## Footnote

Bureaucracy often slows down progress.","burocracia

## Footnote

La burocracia a menudo frena el progreso."
"# Translate:

metropolitan

## Footnote

I live in a metropolitan area.","metropolitana

## Footnote

Vivo en una zona metropolitana."
"# Translate:

tweezers

## Footnote

She plucked her eyebrows with tweezers.","pinza

## Footnote

Ella se depiló las cejas con pinzas."
"# Translate:

garage

## Footnote

I parked the car in the garage.","cochera

## Footnote

Estacioné el coche en la cochera."
"# Translate:

unjustly

## Footnote

He was unjustly accused of theft.","injustamente

## Footnote

Fue injustamente acusado de robo."
"# Translate:

concrete

## Footnote

The bridge is made of concrete.","hormigón

## Footnote

El puente está hecho de hormigón."
"# Translate:

breakdown

## Footnote

The car's breakdown delayed our trip.","avería

## Footnote

La avería del coche retrasó nuestro viaje."
"# Translate:

sweatshirt

## Footnote

I bought a new sweatshirt yesterday.","sudadera

## Footnote

Compré una sudadera nueva ayer."
"# Translate:

to stab

## Footnote

He learned how to stab effectively.","apuñalar

## Footnote

Aprendió cómo apuñalar de manera efectiva."
"# Translate:

troll

## Footnote

He loves to troll online forums.","troll

## Footnote

Le encanta hacer trolling en foros en línea."
"# Translate:

disconcerting

## Footnote

Her silence was disconcerting.","desconcertante

## Footnote

Su silencio era desconcertante."
"# Translate:

cloudy

## Footnote

It's cloudy today, no sun visible.","nublado

## Footnote

Está nublado hoy, no se ve el sol."
"# Translate:

nasal

## Footnote

He has a nasal voice.","nasal

## Footnote

Tiene una voz nasal."
"# Translate:

you will bring

## Footnote

You will bring your own lunch.","traerás

## Footnote

Traerás tu propio almuerzo."
"# Translate:

Martian

## Footnote

The Martian landscape is breathtaking.","marciano

## Footnote

El paisaje marciano es impresionante."
"# Translate:

to denounce

## Footnote

He will denounce their illegal activities.","delatar

## Footnote

Él delatará sus actividades ilegales."
"# Translate:

tempted

## Footnote

She was tempted by the offer.","tentado

## Footnote

Ella fue tentada por la oferta."
"# Translate:

wave

## Footnote

A wave of applause erupted.","oleada

## Footnote

Una oleada de aplausos estalló."
"# Translate:

gladiator

## Footnote

The gladiator entered the arena bravely.","gladiador

## Footnote

El gladiador entró en la arena valientemente."
"# Translate:

unworthy

## Footnote

He felt unworthy of her love.","indigno

## Footnote

Se sintió indigno de su amor."
"# Translate:

silently

## Footnote

She silently closed the door.","silenciosamente

## Footnote

Ella cerró la puerta silenciosamente."
"# Translate:

impartial

## Footnote

The judge was completely impartial.","imparcial

## Footnote

El juez fue completamente imparcial."
"# Translate:

to shake

## Footnote

Shake the bottle before opening it.","agitar

## Footnote

Agita la botella antes de abrirla."
"# Translate:

gradually

## Footnote

He gradually improved his Spanish.","gradualmente

## Footnote

Fue mejorando su español gradualmente."
"# Translate:

to send you

## Footnote

I plan to send you a gift.","mandarte

## Footnote

Planeo mandarte un regalo."
"# Translate:

to hold

## Footnote

Use both hands to hold it.","sujetar

## Footnote

Usa ambas manos para sujetarlo."
"# Translate:

socially

## Footnote

She's socially very active.","socialmente

## Footnote

Ella es socialmente muy activa."
"# Translate:

we worked

## Footnote

We worked together on the project.","trabajábamos

## Footnote

Trabajábamos juntos en el proyecto."
"# Translate:

elected

## Footnote

She was elected president last year.","electo

## Footnote

Ella fue electa presidenta el año pasado."
"# Translate:

master

## Footnote

He became the ship's master.","maestre

## Footnote

Se convirtió en el maestre del barco."
"# Translate:

alignment

## Footnote

Check the wheel alignment regularly.","alineación

## Footnote

Revise la alineación de las ruedas regularmente."
"# Translate:

sanatorium

## Footnote

He recovered at the sanatorium.","sanatorio

## Footnote

Se recuperó en el sanatorio."
"# Translate:

palate

## Footnote

The sauce delighted his palate.","paladar

## Footnote

La salsa deleitó su paladar."
"# Translate:

decaffeinated

## Footnote

I ordered decaffeinated coffee.","descafeinado

## Footnote

Pedí café descafeinado."
"# Translate:

leadership

## Footnote

Effective leadership inspires team success.","jefatura

## Footnote

La jefatura efectiva inspira el éxito del equipo."
"# Translate:

Buddhist

## Footnote

He is a devout Buddhist monk.","budista

## Footnote

Él es un monje budista devoto."
"# Translate:

duplicate

## Footnote

Please duplicate this key for me.","duplicado

## Footnote

Por favor, hazme un duplicado de esta llave."
"# Translate:

spontaneous

## Footnote

Their laughter was spontaneous and joyful.","espontáneo

## Footnote

Su risa era espontánea y alegre."
"# Translate:

I reserved

## Footnote

I reserved my opinion on the matter.","reservé

## Footnote

Me reservé mi opinión sobre el asunto."
"# Translate:

screenwriter

## Footnote

The screenwriter won an Oscar.","guionista

## Footnote

El guionista ganó un Oscar."
"# Translate:

distributes

## Footnote

The company distributes free samples.","reparte

## Footnote

La empresa reparte muestras gratis."
"# Translate:

repeatedly

## Footnote

He apologized repeatedly for his mistake.","repetidamente

## Footnote

Se disculpó repetidamente por su error."
"# Translate:

violently

## Footnote

He reacted violently to the news.","violentamente

## Footnote

Reaccionó violentamente a la noticia."
"# Translate:

selfishness

## Footnote

Selfishness ruins many relationships.","egoísmo

## Footnote

El egoísmo arruina muchas relaciones."
"# Translate:

vaguely

## Footnote

He vaguely remembered her face.","vagamente

## Footnote

Recordaba vagamente su rostro."
"# Translate:

to curse

## Footnote

You shouldn't curse so much.","maldecir

## Footnote

No deberías maldecir tanto."
"# Translate:

ohhh

## Footnote

Ohhh, now I understand!","ohhh

## Footnote

Ohhh, ¡ahora entiendo!"
"# Translate:

take a break (imperative, ustedes)

## Footnote

Take a break before continuing.","tómense

## Footnote

Tómense un descanso antes de seguir."
"# Translate:

to involve yourself

## Footnote

Learn to involve yourself more actively.","involucrarte

## Footnote

Aprende a involucrarte más activamente."
"# Translate:

defective

## Footnote

The product was clearly defective.","defectuoso

## Footnote

El producto estaba claramente defectuoso."
"# Translate:

compassionate

## Footnote

She is a compassionate nurse.","compasivo

## Footnote

Ella es una enfermera compasiva."
"# Translate:

to wrap

## Footnote

Please wrap the gift carefully.","envolver

## Footnote

Por favor, envuelve el regalo con cuidado."
"# Translate:

advertising professional

## Footnote

She is an experienced advertising professional.","publicista

## Footnote

Es una publicista con experiencia."
"# Translate:

go (imperative, ustedes)

## Footnote

Go to the park, please.","diríjanse

## Footnote

Diríjanse al parque, por favor."
"# Translate:

undoubtedly

## Footnote

Undoubtedly, she will win the race.","indudablemente

## Footnote

Indudablemente, ella ganará la carrera."
"# Translate:

bursts

## Footnote

The balloon bursts suddenly.","estalla

## Footnote

El globo estalla de repente."
"# Translate:

dictatorship

## Footnote

He fled the brutal dictatorship.","dictadura

## Footnote

Huyó de la dictadura brutal."
"# Translate:

pen

## Footnote

I lost my pen yesterday.","lapicera

## Footnote

Perdí mi lapicera ayer."
"# Translate:

walker

## Footnote

The walker explored the scenic trail.","caminante

## Footnote

El caminante exploró el sendero pintoresco."
"# Translate:

we wake up

## Footnote

Every morning, we wake up early.","despertamos

## Footnote

Todas las mañanas, nos despertamos temprano."
"# Translate:

meteor

## Footnote

A meteor lit up the sky.","meteoro

## Footnote

Un meteoro iluminó el cielo."
"# Translate:

following me

## Footnote

Why are you following me?","siguiéndome

## Footnote

¿Por qué estás siguiéndome?"
"# Translate:

added

## Footnote

Sugar was added to the recipe.","agregado

## Footnote

Se ha agregado azúcar a la receta."
"# Translate:

impertinent

## Footnote

His impertinent remark sparked outrage.","impertinente

## Footnote

Su comentario impertinente provocó indignación."
"# Translate:

involuntary

## Footnote

His laughter was completely involuntary.","involuntario

## Footnote

Su risa fue completamente involuntaria."
"# Translate:

motivated

## Footnote

She felt motivated to finish her project.","motivado

## Footnote

Ella se sintió motivada para terminar su proyecto."
"# Translate:

to bathe myself

## Footnote

I need to bathe myself tonight.","bañarme

## Footnote

Necesito bañarme esta noche."
"# Translate:

to cool

## Footnote

Let the soup cool before eating.","enfriar

## Footnote

Deja enfriar la sopa antes de comer."
"# Translate:

goalkeeper

## Footnote

The goalkeeper saved the penalty kick.","arquero

## Footnote

El arquero atajó el penal."
"# Translate:

vast

## Footnote

The universe is vast and mysterious.","vasto

## Footnote

El universo es vasto y misterioso."
"# Translate:

observe

## Footnote

They observe the stars at night.","observan

## Footnote

Ellos observan las estrellas por la noche."
"# Translate:

speaker

## Footnote

The speaker captivated the audience.","orador

## Footnote

El orador cautivó al público."
"# Translate:

anticipation

## Footnote

The anticipation was almost unbearable.","anticipación

## Footnote

La anticipación era casi insoportable."
"# Translate:

indestructible

## Footnote

The diamond seemed almost indestructible.","indestructible

## Footnote

El diamante parecía casi indestructible."
"# Translate:

spilled

## Footnote

Milk spilled on the floor.","derramado

## Footnote

Se ha derramado leche en el suelo."
"# Translate:

to photograph

## Footnote

I love to photograph sunsets.","fotografiar

## Footnote

Me encanta fotografiar atardeceres."
"# Translate:

to conceive

## Footnote

She couldn't conceive the idea.","concebir

## Footnote

Ella no podía concebir la idea."
"# Translate:

repulsive

## Footnote

The smell was utterly repulsive.","repulsivo

## Footnote

El olor era completamente repulsivo."
"# Translate:

displeases

## Footnote

Your attitude greatly displeases me.","disgusta

## Footnote

Tu actitud me disgusta mucho."
"# Translate:

humbly

## Footnote

She humbly accepted the award.","humildemente

## Footnote

Ella aceptó el premio humildemente."
"# Translate:

respectful

## Footnote

He remained respectful during the debate.","respetuoso

## Footnote

Se mantuvo respetuoso durante el debate."
"# Translate:

to recover

## Footnote

You have to recover soon.","recuperarte

## Footnote

Tienes que recuperarte pronto."
"# Translate:

firmness

## Footnote

She spoke with firmness and clarity.","firmeza

## Footnote

Ella habló con firmeza y claridad."
"# Translate:

I rejected

## Footnote

I rejected the job offer.","rechacé

## Footnote

Rechacé la oferta de trabajo."
"# Translate:

giraffe

## Footnote

A giraffe has a very long neck.","jirafa

## Footnote

Una jirafa tiene un cuello muy largo."
"# Translate:

penetration

## Footnote

The cream allows deep skin penetration.","penetración

## Footnote

La crema permite una profunda penetración en la piel."
"# Translate:

to affirm, state

## Footnote

The report states that the economy is improving.","afirmar

## Footnote

El informe afirma que la economía está mejorando."
"# Translate:

morally

## Footnote

He acted morally in that situation.","moralmente

## Footnote

Él actuó moralmente en esa situación."
"# Translate:

calcium

## Footnote

Calcium is essential for strong bones.","calcio

## Footnote

El calcio es esencial para tener huesos fuertes."
"# Translate:

peacefully

## Footnote

She slept peacefully through the night.","pacíficamente

## Footnote

Ella durmió pacíficamente toda la noche."
"# Translate:

combined

## Footnote

Their efforts combined achieved success.","combinado

## Footnote

Sus esfuerzos combinados lograron éxito."
"# Translate:

renal

## Footnote

He suffered from renal failure.","renal

## Footnote

Sufrió de insuficiencia renal."
"# Translate:

T-shirt

## Footnote

I bought a new T-shirt yesterday.","remera

## Footnote

Compré una remera nueva ayer."
"# Translate:

resentful

## Footnote

He felt resentful after the argument.","resentido

## Footnote

Se sintió resentido después de la discusión."
"# Translate:

to facilitate

## Footnote

We aim to facilitate learning.","facilitar

## Footnote

Aspiramos a facilitar el aprendizaje."
"# Translate:

to think

## Footnote

I paused to think before giving my opinion.","opinar

## Footnote

Me detuve a pensar antes de opinar."
"# Translate:

resignation

## Footnote

He announced his resignation yesterday.","dimisión

## Footnote

Anunció su dimisión ayer."
"# Translate:

captured

## Footnote

The moment was perfectly captured.","captado

## Footnote

El momento fue captado perfectamente."
"# Translate:

colt

## Footnote

The colt galloped beside its mother.","potro

## Footnote

El potro galopó al lado de su madre."
"# Translate:

to combine

## Footnote

Combine flour and water gently.","combinar

## Footnote

Combinar la harina y el agua suavemente."
"# Translate:

intentionally

## Footnote

He intentionally ignored my message.","intencionalmente

## Footnote

Él ignoró mi mensaje intencionalmente."
"# Translate:

you stopped

## Footnote

You stopped right before the line.","paraste

## Footnote

Te paraste justo antes de la línea."
"# Translate:

hundred

## Footnote

I saved a hundred dollars.","centenar

## Footnote

Ahorré un centenar de dólares."
"# Translate:

deliver (subjunctive)

## Footnote

I want you to deliver the package tomorrow.","entregues

## Footnote

Quiero que entregues el paquete mañana."
"# Translate:

atom

## Footnote

An atom is incredibly small.","átomo

## Footnote

Un átomo es increíblemente pequeño."
"# Translate:

shrimp

## Footnote

I love eating grilled shrimp tacos.","camarón

## Footnote

Me encanta comer tacos de camarón a la parrilla."
"# Translate:

fortune

## Footnote

She found great fortune overseas.","ventura

## Footnote

Ella encontró gran ventura en el extranjero."
"# Translate:

dinnerware

## Footnote

She bought new dinnerware for the party.","vajilla

## Footnote

Ella compró una vajilla nueva para la fiesta."
"# Translate:

crossing

## Footnote

The crossing took three days.","travesía

## Footnote

La travesía duró tres días."
"# Translate:

to thank him/her for it

## Footnote

I called to thank him for it.","agradecérselo

## Footnote

Llamé para agradecérselo."
"# Translate:

traumatic

## Footnote

The accident was deeply traumatic.","traumático

## Footnote

El accidente fue profundamente traumático."
"# Translate:

to row

## Footnote

We will row across the lake.","remar

## Footnote

Remaremos a través del lago."
"# Translate:

migraine

## Footnote

I have a terrible migraine today.","jaqueca

## Footnote

Hoy tengo una jaqueca terrible."
"# Translate:

infrastructure

## Footnote

The city's infrastructure needs improvement.","infraestructura

## Footnote

La infraestructura de la ciudad necesita mejoras."
"# Translate:

drummer

## Footnote

The drummer set a fast rhythm.","baterista

## Footnote

El baterista marcó un ritmo rápido."
"# Translate:

resist

## Footnote

I couldn't resist the temptation.","resista

## Footnote

No pude resistirme a la tentación."
"# Translate:

urban

## Footnote

I love urban architecture styles.","urbano

## Footnote

Me encantan los estilos de arquitectura urbana."
"# Translate:

unlimited

## Footnote

They offered unlimited data plans.","ilimitado

## Footnote

Ofrecieron planes de datos ilimitados."
"# Translate:

spillage

## Footnote

The oil spillage harmed marine life.","derramamiento

## Footnote

El derramamiento de petróleo dañó la vida marina."
"# Translate:

stimulus

## Footnote

The stimulus sparked his creativity.","estímulo

## Footnote

El estímulo avivó su creatividad."
"# Translate:

atrocity

## Footnote

The war was marked by atrocity.","barbaridad

## Footnote

La guerra estuvo marcada por la barbaridad."
"# Translate:

hurts

## Footnote

The truth sometimes hurts deeply.","hiere

## Footnote

La verdad a veces hiere profundamente."
"# Translate:

giving you

## Footnote

I'm giving you my full attention.","dándote

## Footnote

Te estoy dando toda mi atención."
"# Translate:

to compose

## Footnote

She loves to compose music.","componer

## Footnote

A ella le encanta componer música."
"# Translate:

capitalist

## Footnote

He is a successful capitalist.","capitalista

## Footnote

Él es un capitalista exitoso."
"# Translate:

abundant

## Footnote

Wildflowers were abundant in spring.","abundante

## Footnote

Las flores silvestres eran abundantes en primavera."
"# Translate:

brow

## Footnote

He furrowed his brow in confusion.","ceño

## Footnote

Frunció el ceño confundido."
"# Translate:

relative

## Footnote

Happiness is relative to expectations.","relativo

## Footnote

La felicidad es relativa a las expectativas."
"# Translate:

acceleration

## Footnote

The car's acceleration was impressive.","aceleración

## Footnote

La aceleración del coche fue impresionante."
"# Translate:

praise

## Footnote

She received much praise for her work.","elogio

## Footnote

Recibió mucho elogio por su trabajo."
"# Translate:

encoded

## Footnote

The message was encoded securely.","codificado

## Footnote

El mensaje fue codificado de manera segura."
"# Translate:

delay

## Footnote

The flight delay frustrated passengers.","tardanza

## Footnote

La tardanza del vuelo frustró a los pasajeros."
"# Translate:

give him

## Footnote

Give him the book, please.","dadle

## Footnote

Dadle el libro, por favor."
"# Translate:

to interest

## Footnote

This book is sure to interest you.","interesar

## Footnote

Este libro seguro te va a interesar."
"# Translate:

urinates

## Footnote

The cat urinates outside the litter box.","mea

## Footnote

El gato mea fuera de la caja de arena."
"# Translate:

to decorate

## Footnote

Let's decorate the room together.","decorar

## Footnote

Decoremos la habitación juntos."
"# Translate:

I wished

## Footnote

I wished for a brighter future.","deseé

## Footnote

Deseé un futuro más brillante."
"# Translate:

cavity

## Footnote

The tree had a large cavity.","cavidad

## Footnote

El árbol tenía una gran cavidad."
"# Translate:

tofu

## Footnote

I made stir-fry with tofu tonight.","tofu

## Footnote

Hice salteado con tofu esta noche."
"# Translate:

competitive

## Footnote

The market is highly competitive.","competitivo

## Footnote

El mercado es altamente competitivo."
"# Translate:

processing

## Footnote

The computer is processing the data.","procesamiento

## Footnote

La computadora está realizando el procesamiento de los datos."
"# Translate:

vandalism

## Footnote

The park was closed due to vandalism.","vandalismo

## Footnote

El parque estaba cerrado debido al vandalismo."
"# Translate:

you lived

## Footnote

You lived in Paris last year.","viviste

## Footnote

Viviste en París el año pasado."
"# Translate:

to dry

## Footnote

Hang the clothes outside to dry.","secar

## Footnote

Cuelga la ropa afuera para secar."
"# Translate:

basket

## Footnote

She carried a fruit basket.","cesto

## Footnote

Ella llevaba un cesto de frutas."
"# Translate:

shreds

## Footnote

He tore the letter into shreds.","trizas

## Footnote

Rasgó la carta en trizas."
"# Translate:

interstate

## Footnote

We drove on the interstate all day.","interestatal

## Footnote

Condujimos por la interestatal todo el día."
"# Translate:

ether

## Footnote

She vanished into the ether.","éter

## Footnote

Ella desapareció en el éter."
"# Translate:

we were born

## Footnote

We were born in Spain.","nacimos

## Footnote

Nacimos en España."
"# Translate:

accused

## Footnote

The accused denied all charges.","denunciado

## Footnote

El denunciado negó todos los cargos."
"# Translate:

baptism

## Footnote

Her baby's baptism is next Sunday.","bautismo

## Footnote

El bautismo de su bebé es el próximo domingo."
"# Translate:

arthritis

## Footnote

My grandmother suffers from arthritis.","artritis

## Footnote

Mi abuela sufre de artritis."
"# Translate:

mast

## Footnote

The ship's mast stood tall and proud.","mástil

## Footnote

El mástil del barco se erguía alto y orgulloso."
"# Translate:

diva

## Footnote

She is a true diva onstage.","diva

## Footnote

Ella es una verdadera diva en el escenario."
"# Translate:

obscene

## Footnote

The movie's content was deemed obscene.","obsceno

## Footnote

El contenido de la película fue considerado obsceno."
"# Translate:

I use

## Footnote

I use this tool daily.","utilizo

## Footnote

Utilizo esta herramienta a diario."
"# Translate:

van

## Footnote

We loaded the van yesterday.","furgón

## Footnote

Cargamos el furgón ayer."
"# Translate:

to perceive

## Footnote

I perceive a change in your mood.","percibir

## Footnote

Percibo un cambio en tu estado de ánimo."
"# Translate:

mister

## Footnote

Hello, mister, how are you?","mister

## Footnote

Hola, mister, ¿cómo estás?"
"# Translate:

polygraph

## Footnote

He passed the polygraph test.","polígrafo

## Footnote

Él pasó la prueba del polígrafo."
"# Translate:

uprising

## Footnote

The uprising lasted several months.","levantamiento

## Footnote

El levantamiento duró varios meses."
"# Translate:

we burn

## Footnote

We burn the old letters together.","quemamos

## Footnote

Quemamos las cartas viejas juntos."
"# Translate:

relevance

## Footnote

Question the relevance of his argument.","relevancia

## Footnote

Cuestiona la relevancia de su argumento."
"# Translate:

ruler

## Footnote

The ruler decreed a new law.","gobernante

## Footnote

El gobernante decretó una nueva ley."
"# Translate:

I have fun

## Footnote

I have fun at the beach.","me divierto

## Footnote

Me divierto en la playa."
"# Translate:

recruited

## Footnote

She was recruited for the project.","reclutado

## Footnote

Ella fue reclutada para el proyecto."
"# Translate:

dependent

## Footnote

She is financially dependent on her parents.","dependiente

## Footnote

Ella es financieramente dependiente de sus padres."
"# Translate:

video game

## Footnote

I love playing this video game.","videojuego

## Footnote

Me encanta jugar este videojuego."
"# Translate:

to pretend

## Footnote

She can pretend to be happy.","aparentar

## Footnote

Ella puede aparentar estar feliz."
"# Translate:

simultaneously

## Footnote

They arrived simultaneously at the party.","simultáneamente

## Footnote

Llegaron simultáneamente a la fiesta."
"# Translate:

pharmacist

## Footnote

The pharmacist filled my prescription quickly.","farmacéutico

## Footnote

El farmacéutico llenó mi receta rápidamente."
"# Translate:

you messed up

## Footnote

You messed up big time.","cagaste

## Footnote

La cagaste a lo grande."
"# Translate:

unconditional

## Footnote

Love is often described as unconditional.","incondicional

## Footnote

El amor se describe a menudo como incondicional."
"# Translate:

extradition

## Footnote

He faces extradition to the US.","extradición

## Footnote

Se enfrenta a la extradición a EE. UU."
"# Translate:

candidacy

## Footnote

She announced her candidacy yesterday.","candidatura

## Footnote

Anunció su candidatura ayer."
"# Translate:

competitor

## Footnote

She outpaced every competitor in the race.","competidor

## Footnote

Ella superó a cada competidor en la carrera."
"# Translate:

attend (imperative, usted)

## Footnote

Please attend the meeting tomorrow.","atienda

## Footnote

Por favor, atienda la reunión mañana."
"# Translate:

stepped on

## Footnote

He has stepped on a nail.","pisado

## Footnote

Ha pisado un clavo."
"# Translate:

filmed

## Footnote

The concert was filmed live.","filmado

## Footnote

El concierto fue filmado en vivo."
"# Translate:

worsened

## Footnote

His condition worsened overnight.","empeorado

## Footnote

Su condición ha empeorado durante la noche."
"# Translate:

to hate you

## Footnote

I learned to hate you deeply.","odiarte

## Footnote

Aprendí a odiarte profundamente."
"# Translate:

I curse

## Footnote

I curse you for eternity.","maldigo

## Footnote

Te maldigo por la eternidad."
"# Translate:

virtually

## Footnote

We are virtually there, just a bit more.","virtualmente

## Footnote

Estamos virtualmente allí, solo un poco más."
"# Translate:

renegade

## Footnote

The renegade refused to follow orders.","renegado

## Footnote

El renegado se negó a seguir órdenes."
"# Translate:

agile

## Footnote

Cats are remarkably agile creatures.","ágil

## Footnote

Los gatos son criaturas notablemente ágiles."
"# Translate:

right now

## Footnote

I need it right now, please.","ahorita

## Footnote

Lo necesito ahorita, por favor."
"# Translate:

ornament, decoration

## Footnote

The tree sparkled with every ornament.","adorno

## Footnote

El árbol brillaba con cada adorno."
"# Translate:

heater

## Footnote

The heater keeps the room warm.","calentador

## Footnote

El calentador mantiene la habitación cálida."
"# Translate:

it would take

## Footnote

It would take two hours.","tardaría

## Footnote

Tardaría dos horas."
"# Translate:

incompetence

## Footnote

His incompetence led to failure.","incompetencia

## Footnote

Su incompetencia condujo al fracaso."
"# Translate:

I turn off

## Footnote

I turn off the lights nightly.","apago

## Footnote

Apago las luces todas las noches."
"# Translate:

inclined

## Footnote

He seemed inclined to agree.","inclinado

## Footnote

Parecía inclinado a estar de acuerdo."
"# Translate:

refined

## Footnote

She has very refined tastes.","refinado

## Footnote

Ella tiene gustos muy refinados."
"# Translate:

specialized

## Footnote

She specialized in pediatric medicine.","especializado

## Footnote

Ella se ha especializado en medicina pediátrica."
"# Translate:

to contribute

## Footnote

Everyone can contribute to the solution.","aportar

## Footnote

Todos pueden aportar a la solución."
"# Translate:

fertile

## Footnote

The valley is extremely fertile.","fértil

## Footnote

El valle es extremadamente fértil."
