Question,Answer
"# Translate:

to announce

## Footnote

They will announce the winner tomorrow.","anunciar

## Footnote

Anunciarán al ganador mañana."
"# Translate:

you slept

## Footnote

You slept through the alarm again.","dormiste

## Footnote

Dormiste a través de la alarma otra vez."
"# Translate:

listen to you

## Footnote

I will always listen to you.","escucharte

## Footnote

Siempre te escucharé."
"# Translate:

independence

## Footnote

She values her independence greatly.","independencia

## Footnote

Ella valora mucho su independencia."
"# Translate:

artificial

## Footnote

Artificial intelligence is evolving rapidly.","artificial

## Footnote

La inteligencia artificial está evolucionando rápidamente."
"# Translate:

musician

## Footnote

The musician played a beautiful melody.","músico

## Footnote

El músico tocó una hermosa melodía."
"# Translate:

refrigerator

## Footnote

Check the refrigerator for milk.","nevera

## Footnote

Revisa la nevera por leche."
"# Translate:

immortal

## Footnote

Legends often speak of immortal beings.","inmortal

## Footnote

Las leyendas a menudo hablan de seres inmortales."
"# Translate:

root

## Footnote

Plants absorb water through their roots.","raíz

## Footnote

Las plantas absorben agua a través de sus raíces."
"# Translate:

correction

## Footnote

He made a correction to the document.","corrección

## Footnote

Hizo una corrección al documento."
"# Translate:

let him go (imperative, ustedes)

## Footnote

Just let him go already.","déjenlo

## Footnote

Ya déjenlo ir."
"# Translate:

prosecutor's office

## Footnote

The prosecutor's office filed charges today.","fiscalía

## Footnote

La fiscalía presentó cargos hoy."
"# Translate:

female, feminine

## Footnote

She is a female athlete.","femenino

## Footnote

Ella es una atleta femenina."
"# Translate:

hurray

## Footnote

Hurray, we won the game!","hurra

## Footnote

¡Hurra, ganamos el juego!"
"# Translate:

to verify

## Footnote

Please verify your email address.","verificar

## Footnote

Por favor, verifica tu dirección de correo electrónico."
"# Translate:

cane

## Footnote

He walks with a cane now.","bastón

## Footnote

Ahora camina con un bastón."
"# Translate:

watchman

## Footnote

The watchman patrolled the neighborhood nightly.","vigilante

## Footnote

El vigilante patrullaba el vecindario todas las noches."
"# Translate:

you will lose

## Footnote

Keep playing, you will lose.","perderás

## Footnote

Sigue jugando, perderás."
"# Translate:

insignificant

## Footnote

His contribution was deemed insignificant.","insignificante

## Footnote

Su contribución fue considerada insignificante."
"# Translate:

to occupy

## Footnote

I need to occupy this seat.","ocupar

## Footnote

Necesito ocupar este asiento."
"# Translate:

insured

## Footnote

The car is fully insured.","asegurado

## Footnote

El coche está completamente asegurado."
"# Translate:

invented

## Footnote

He has invented a new game.","inventado

## Footnote

Ha inventado un juego nuevo."
"# Translate:

barrel

## Footnote

The barrel was filled with wine.","barril

## Footnote

El barril estaba lleno de vino."
"# Translate:

advanced

## Footnote

He took advanced Spanish classes.","avanzado

## Footnote

Tomó clases de español avanzado."
"# Translate:

ruin

## Footnote

The castle lies in ruin now.","ruina

## Footnote

El castillo yace en ruina ahora."
"# Translate:

auction

## Footnote

The painting sold quickly at auction.","subasta

## Footnote

El cuadro se vendió rápidamente en subasta."
"# Translate:

to dig

## Footnote

We will dig a hole tomorrow.","cavar

## Footnote

Cavaremos un hoyo mañana."
"# Translate:

get away (imperative, ustedes)

## Footnote

Get away from the danger!","aléjense

## Footnote

¡Aléjense del peligro!"
"# Translate:

I direct

## Footnote

I direct the play tonight.","dirijo

## Footnote

Dirijo la obra esta noche."
"# Translate:

fixed

## Footnote

The price is fixed, no haggling.","fijo

## Footnote

El precio es fijo, no se regatea."
"# Translate:

tragic

## Footnote

The accident was truly tragic.","trágico

## Footnote

El accidente fue verdaderamente trágico."
"# Translate:

to scare

## Footnote

The movie aimed to scare viewers.","asustar

## Footnote

La película pretendía asustar a los espectadores."
"# Translate:

domain

## Footnote

He expanded his domain significantly.","dominio

## Footnote

Él amplió su dominio significativamente."
"# Translate:

we will lose

## Footnote

We will lose if we hesitate.","perderemos

## Footnote

Perderemos si dudamos."
"# Translate:

solid

## Footnote

The sculpture was made of solid gold.","sólido

## Footnote

La escultura estaba hecha de oro sólido."
"# Translate:

wet

## Footnote

The grass is wet with dew.","mojado

## Footnote

La hierba está mojada con rocío."
"# Translate:

little sister

## Footnote

My little sister loves ice cream.","hermanita

## Footnote

A mi hermanita le encanta el helado."
"# Translate:

I congratulate

## Footnote

I congratulate you on your success.","felicito

## Footnote

Te felicito por tu éxito."
"# Translate:

sensational

## Footnote

Her performance was absolutely sensational.","sensacional

## Footnote

Su actuación fue absolutamente sensacional."
"# Translate:

front

## Footnote

She stood at the front of the line.","delantera

## Footnote

Ella se situó en la delantera de la fila."
"# Translate:

moved

## Footnote

She was deeply moved by the story.","movido

## Footnote

Alguien ha movido mi silla."
"# Translate:

container

## Footnote

Place the apples in the container.","contenedor

## Footnote

Coloca las manzanas en el contenedor."
"# Translate:

to start

## Footnote

Press the button to start the engine.","arrancar

## Footnote

Pulsa el botón para arrancar el motor."
"# Translate:

digital

## Footnote

We live in a digital age.","digital

## Footnote

Vivimos en una era digital."
"# Translate:

answer (imperative, usted)

## Footnote

Please answer the question.","conteste

## Footnote

Por favor, conteste la pregunta."
"# Translate:

to save

## Footnote

Save money for a rainy day.","ahorrar

## Footnote

Ahorra dinero para un día lluvioso."
"# Translate:

gratitude

## Footnote

She expressed her gratitude warmly.","agradecimiento

## Footnote

Ella expresó su agradecimiento calurosamente."
"# Translate:

cost

## Footnote

No matter what it costs, I will buy it.","cueste

## Footnote

Cueste lo que cueste, lo compraré."
"# Translate:

dimension

## Footnote

Explore every dimension of reality.","dimensión

## Footnote

Explora cada dimensión de la realidad."
"# Translate:

lead

## Footnote

The pipes contain lead.","plomo

## Footnote

Las tuberías contienen plomo."
"# Translate:

hook

## Footnote

He hung his coat on the hook.","gancho

## Footnote

Colgó su abrigo en el gancho."
"# Translate:

I converted

## Footnote

I converted to Buddhism last year.","convertí

## Footnote

Me convertí al budismo el año pasado."
"# Translate:

switch

## Footnote

Hit the switch to turn off lights.","interruptor

## Footnote

Pulsa el interruptor para apagar las luces."
"# Translate:

kindness

## Footnote

Her kindness brightened everyone's day.","amabilidad

## Footnote

Su amabilidad alegraba el día de todos."
"# Translate:

satisfaction

## Footnote

She felt immense satisfaction after eating.","satisfacción

## Footnote

Ella sintió una inmensa satisfacción después de comer."
"# Translate:

to hold

## Footnote

Please hold this for me.","sostener

## Footnote

Por favor, sostén esto para mí."
"# Translate:

unexpected

## Footnote

The gift was completely unexpected.","inesperado

## Footnote

El regalo fue completamente inesperado."
"# Translate:

opening

## Footnote

The gallery's opening attracted many.","apertura

## Footnote

La apertura de la galería atrajo a muchos."
"# Translate:

I open

## Footnote

I open the door slowly.","abro

## Footnote

Abro la puerta despacio."
"# Translate:

escort

## Footnote

The police will escort the diplomat.","escolta

## Footnote

La policía escoltará al diplomático."
"# Translate:

standard

## Footnote

Gold is the standard for quality.","estándar

## Footnote

El oro es el estándar de calidad."
"# Translate:

entertainment

## Footnote

Movies are a popular form of entertainment.","entretenimiento

## Footnote

Las películas son una forma popular de entretenimiento."
"# Translate:

covert

## Footnote

They conducted covert operations.","encubierto

## Footnote

Realizaron operaciones encubiertas."
"# Translate:

link

## Footnote

Our friendship is a strong link.","vínculo

## Footnote

Nuestra amistad es un vínculo fuerte."
"# Translate:

I will eat

## Footnote

I will eat pizza tonight.","comeré

## Footnote

Comeré pizza esta noche."
"# Translate:

unfortunately

## Footnote

Unfortunately, the flight was canceled.","desgraciadamente

## Footnote

Desgraciadamente, el vuelo fue cancelado."
"# Translate:

poverty

## Footnote

Poverty affects millions globally.","pobreza

## Footnote

La pobreza afecta a millones de personas en todo el mundo."
"# Translate:

copied

## Footnote

She copied my homework.","copiado

## Footnote

Ella ha copiado mi tarea."
"# Translate:

racist

## Footnote

He was fired for being racist.","racista

## Footnote

Fue despedido por ser racista."
"# Translate:

reached

## Footnote

They reached the summit at dawn.","alcanzado

## Footnote

Alcanzaron la cima al amanecer."
"# Translate:

sweat

## Footnote

I wiped the sweat from my brow.","sudor

## Footnote

Me sequé el sudor de la frente."
"# Translate:

to kick

## Footnote

He will kick the ball soon.","patear

## Footnote

Él pateará la pelota pronto."
"# Translate:

excess

## Footnote

Avoid excess sugar in your diet.","exceso

## Footnote

Evita el exceso de azúcar en tu dieta."
"# Translate:

exceptional

## Footnote

She delivered an exceptional performance.","excepcional

## Footnote

Ella entregó una actuación excepcional."
"# Translate:

to dress

## Footnote

She loves to dress elegantly.","vestir

## Footnote

A ella le encanta vestir elegante."
"# Translate:

accountant

## Footnote

My brother is an excellent accountant.","contador

## Footnote

Mi hermano es un excelente contador."
"# Translate:

rejected

## Footnote

She felt rejected by her peers.","rechazado

## Footnote

Ella se sintió rechazada por sus compañeros."
"# Translate:

software

## Footnote

I'm updating the software now.","software

## Footnote

Estoy actualizando el software ahora."
"# Translate:

bells

## Footnote

The church bells rang at noon.","campanas

## Footnote

Las campanas de la iglesia sonaron al mediodía."
"# Translate:

desired

## Footnote

She achieved the desired outcome.","deseado

## Footnote

Ella logró el resultado deseado."
"# Translate:

to notice

## Footnote

I stopped to notice the flowers.","notar

## Footnote

Me detuve para notar las flores."
"# Translate:

I'm leaving

## Footnote

I'm leaving right now.","me marcho

## Footnote

Me marcho ahora mismo."
"# Translate:

marine

## Footnote

He joined the Marine Corps.","marino

## Footnote

Se unió al Cuerpo Marino."
"# Translate:

consent

## Footnote

She gave her consent willingly.","consentimiento

## Footnote

Ella dio su consentimiento voluntariamente."
"# Translate:

boom

## Footnote

The construction boom reshaped the skyline.","boom

## Footnote

El boom de la construcción remodeló el horizonte."
"# Translate:

paranoid

## Footnote

He felt paranoid walking alone at night.","paranoico

## Footnote

Se sintió paranoico caminando solo por la noche."
"# Translate:

glove

## Footnote

She lost her left glove yesterday.","guante

## Footnote

Ella perdió su guante izquierdo ayer."
"# Translate:

orchestra

## Footnote

The orchestra played beautifully tonight.","orquesta

## Footnote

La orquesta tocó hermosamente esta noche."
"# Translate:

I lie

## Footnote

Every time I speak, I lie.","miento

## Footnote

Cada vez que hablo, miento."
"# Translate:

isolation

## Footnote

Isolation can feel incredibly lonely.","aislamiento

## Footnote

El aislamiento puede sentirse increíblemente solitario."
"# Translate:

regular

## Footnote

He's a regular customer of the café.","regular

## Footnote

Es un cliente regular del café."
"# Translate:

frozen

## Footnote

The lake was completely frozen over.","congelado

## Footnote

El lago estaba completamente congelado."
"# Translate:

you ruined

## Footnote

You ruined my favorite shirt.","arruinaste

## Footnote

Arruinaste mi camisa favorita."
"# Translate:

resentment

## Footnote

She harbored deep resentment towards him.","rencor

## Footnote

Ella le guardaba un profundo rencor."
"# Translate:

holiness

## Footnote

His holiness visited the city yesterday.","santidad

## Footnote

Su santidad visitó la ciudad ayer."
"# Translate:

discretion

## Footnote

Use discretion in sharing information.","discreción

## Footnote

Usa discreción al compartir información."
"# Translate:

I will lose

## Footnote

I will lose the game tomorrow.","perderé

## Footnote

Perderé el juego mañana."
"# Translate:

lava

## Footnote

The volcano erupted, spewing hot lava.","lava

## Footnote

El volcán entró en erupción, expulsando lava caliente."
"# Translate:

to examine

## Footnote

Doctors often examine patients carefully.","examinar

## Footnote

Los médicos suelen examinar a los pacientes cuidadosamente."
"# Translate:

to invent

## Footnote

She will invent a new gadget.","inventar

## Footnote

Ella inventará un nuevo aparato."
"# Translate:

congressman

## Footnote

The congressman delivered a passionate speech.","congresista

## Footnote

El congresista pronunció un discurso apasionado."
"# Translate:

I intend

## Footnote

I intend to learn Spanish fluently.","pretendo

## Footnote

Pretendo aprender español con fluidez."
"# Translate:

breakup

## Footnote

Their breakup was quite unexpected.","ruptura

## Footnote

Su ruptura fue bastante inesperada."
"# Translate:

overdose

## Footnote

He died from a heroin overdose.","sobredosis

## Footnote

Murió por una sobredosis de heroína."
"# Translate:

sixty

## Footnote

She turned sixty last July.","sesenta

## Footnote

Ella cumplió sesenta el pasado julio."
"# Translate:

reflection

## Footnote

The lake's reflection was breathtaking.","reflejo

## Footnote

El reflejo del lago era impresionante."
"# Translate:

to move

## Footnote

I'm going to have to move you from here.","moverte

## Footnote

Voy a tener que moverte de aquí."
"# Translate:

expedition

## Footnote

The expedition discovered ancient ruins.","expedición

## Footnote

La expedición descubrió ruinas antiguas."
"# Translate:

mechanism

## Footnote

The clock's mechanism is intricate.","mecanismo

## Footnote

El mecanismo del reloj es intrincado."
"# Translate:

put on it

## Footnote

Just put some salt on it.","ponle

## Footnote

Solo ponle un poco de sal."
"# Translate:

lethal

## Footnote

The poison was highly lethal.","letal

## Footnote

El veneno era altamente letal."
"# Translate:

bow, lasso

## Footnote

She wore a red bow in her hair.","lazo

## Footnote

Ella llevaba un lazo rojo en el cabello."
"# Translate:

victory

## Footnote

They celebrated their victory with joy.","triunfo

## Footnote

Celebraron su triunfo con alegría."
"# Translate:

hostile

## Footnote

The environment was extremely hostile.","hostil

## Footnote

El ambiente era extremadamente hostil."
"# Translate:

to retreat

## Footnote

The army decided to retreat quickly.","retroceder

## Footnote

El ejército decidió retroceder rápidamente."
"# Translate:

revised

## Footnote

The document was revised thoroughly.","revisado

## Footnote

El documento fue revisado minuciosamente."
"# Translate:

scam

## Footnote

He fell victim to a cruel scam.","estafa

## Footnote

Cayó víctima de una cruel estafa."
"# Translate:

opposite

## Footnote

He sat opposite me at dinner.","opuesto

## Footnote

Se sentó opuesto a mí en la cena."
"# Translate:

monk

## Footnote

The monk meditated in silence.","monje

## Footnote

El monje meditó en silencio."
"# Translate:

wagon

## Footnote

We loaded the wagon with goods.","vagón

## Footnote

Cargamos el vagón con mercancías."
"# Translate:

to publish

## Footnote

They will publish the book soon.","publicar

## Footnote

Publicarán el libro pronto."
"# Translate:

funny

## Footnote

Your joke was really funny.","chistoso

## Footnote

Tu chiste fue realmente chistoso."
"# Translate:

panel

## Footnote

The panel discussion was enlightening.","panel

## Footnote

La discusión de panel fue esclarecedora."
"# Translate:

annual

## Footnote

The annual meeting is tomorrow.","anual

## Footnote

La reunión anual es mañana."
"# Translate:

expelled

## Footnote

He was expelled from school.","expulsado

## Footnote

Fue expulsado de la escuela."
"# Translate:

you must

## Footnote

You must finish your homework tonight.","debéis

## Footnote

Debéis terminar vuestros deberes esta noche."
"# Translate:

to separate

## Footnote

We must separate the recyclables.","separar

## Footnote

Debemos separar los reciclables."
"# Translate:

to take off

## Footnote

The plane will take off soon.","despegar

## Footnote

El avión despegará pronto."
"# Translate:

parents

## Footnote

My parents are very supportive.","papás

## Footnote

Mis papás son muy comprensivos."
"# Translate:

early morning

## Footnote

I woke up early in the morning.","madrugada

## Footnote

Me desperté en la madrugada."
"# Translate:

eliminated

## Footnote

The team was eliminated early on.","eliminado

## Footnote

El equipo fue eliminado temprano."
"# Translate:

only

## Footnote

I only drink black coffee.","únicamente

## Footnote

Yo únicamente bebo café negro."
"# Translate:

intellectual

## Footnote

He is an intellectual thinker.","intelectual

## Footnote

Él es un pensador intelectual."
"# Translate:

deep

## Footnote

The lake is very deep here.","hondo

## Footnote

El lago es muy hondo aquí."
"# Translate:

protest

## Footnote

Workers will protest for higher wages.","protesta

## Footnote

Los trabajadores protestarán por salarios más altos."
"# Translate:

railroad

## Footnote

The railroad connects two cities.","ferrocarril

## Footnote

El ferrocarril conecta dos ciudades."
"# Translate:

intimacy

## Footnote

Their friendship deepened into true intimacy.","intimidad

## Footnote

Su amistad se profundizó hasta convertirse en verdadera intimidad."
"# Translate:

affected

## Footnote

His demeanor was deeply affected.","afectado

## Footnote

Su comportamiento estaba profundamente afectado."
"# Translate:

confident

## Footnote

She felt confident in her decision.","confiado

## Footnote

Ella se sintió confiada en su decisión."
"# Translate:

selection

## Footnote

The selection process was rigorous.","selección

## Footnote

El proceso de selección fue riguroso."
"# Translate:

bike

## Footnote

I ride my bike daily.","bici

## Footnote

Monto mi bici todos los días."
"# Translate:

to conquer

## Footnote

They aimed to conquer new lands.","conquistar

## Footnote

Buscaban conquistar nuevas tierras."
"# Translate:

probability

## Footnote

The probability of rain is high.","probabilidad

## Footnote

La probabilidad de lluvia es alta."
"# Translate:

shown

## Footnote

The evidence was clearly shown.","mostrado

## Footnote

La evidencia fue claramente mostrada."
"# Translate:

advisor

## Footnote

My advisor helped me greatly.","asesor

## Footnote

Mi asesor me ayudó mucho."
"# Translate:

accidentally

## Footnote

I accidentally dropped my phone.","accidentalmente

## Footnote

Accidentalmente dejé caer mi teléfono."
"# Translate:

television

## Footnote

I watch movies on the television.","televisor

## Footnote

Veo películas en el televisor."
"# Translate:

I fell in love

## Footnote

I fell in love instantly.","me enamoré

## Footnote

Me enamoré al instante."
"# Translate:

incorrect

## Footnote

Your answer is incorrect.","incorrecto

## Footnote

Tu respuesta es incorrecta."
"# Translate:

car

## Footnote

I bought a new car yesterday.","automóvil

## Footnote

Compré un automóvil nuevo ayer."
"# Translate:

granddaughter

## Footnote

My granddaughter loves to paint.","nieta

## Footnote

A mi nieta le encanta pintar."
"# Translate:

tool

## Footnote

He grabbed a tool from the box.","herramienta

## Footnote

Agarró una herramienta de la caja."
"# Translate:

summary

## Footnote

He provided a brief summary.","resumen

## Footnote

Él proporcionó un breve resumen."
"# Translate:

asylum

## Footnote

He was committed to an asylum.","manicomio

## Footnote

Fue internado en un manicomio."
"# Translate:

fixed

## Footnote

The meeting is fixed for Monday.","fijado

## Footnote

La reunión está fijada para el lunes."
"# Translate:

grab it (imperative, tú)

## Footnote

Quick, grab it before it falls!","cógelo

## Footnote

¡Rápido, cógelo antes de que se caiga!"
"# Translate:

convert, transform (subjunctive)

## Footnote

He wants me to convert the file.","convierta

## Footnote

Quiere que convierta el archivo."
"# Translate:

refusal

## Footnote

His answer was a clear refusal.","negativa

## Footnote

Su respuesta fue una clara negativa."
"# Translate:

gunpowder

## Footnote

Gunpowder changed warfare forever.","pólvora

## Footnote

La pólvora cambió la guerra para siempre."
"# Translate:

plague

## Footnote

The plague decimated entire populations.","peste

## Footnote

La peste diezmó poblaciones enteras."
"# Translate:

nickname

## Footnote

He goes by the nickname ""Flash.""","apodo

## Footnote

Él se hace llamar por el apodo ""Flash""."
"# Translate:

to lend

## Footnote

Can you lend me a pen?","prestar

## Footnote

¿Puedes prestarme un bolígrafo?"
"# Translate:

respectable

## Footnote

He comes from a respectable family.","respetable

## Footnote

Él viene de una familia respetable."
"# Translate:

bully

## Footnote

The bully threatened him daily.","matón

## Footnote

El matón lo amenazaba diariamente."
"# Translate:

waiting for you

## Footnote

I'm eagerly waiting for you here.","esperándote

## Footnote

Estoy aquí esperándote con ansias."
"# Translate:

factor

## Footnote

Stress is a major health factor.","factor

## Footnote

El estrés es un factor de salud importante."
"# Translate:

trophy

## Footnote

He won the trophy proudly.","trofeo

## Footnote

Ganó el trofeo orgullosamente."
"# Translate:

I defecate, I screw up

## Footnote

If I don't prepare, I'll surely screw up.","cago

## Footnote

Si no me preparo, seguro que la cago."
"# Translate:

prophet

## Footnote

The prophet foresaw the city's fall.","profeta

## Footnote

El profeta previó la caída de la ciudad."
"# Translate:

extremely

## Footnote

She was extremely happy with the news.","sumamente

## Footnote

Ella estaba sumamente feliz con las noticias."
"# Translate:

to analyze

## Footnote

We must analyze the data thoroughly.","analizar

## Footnote

Debemos analizar los datos minuciosamente."
"# Translate:

mermaid

## Footnote

The mermaid sang beautifully underwater.","sirena

## Footnote

La sirena cantó hermosamente bajo el agua."
"# Translate:

law firm

## Footnote

She works at a law firm.","bufete

## Footnote

Ella trabaja en un bufete de abogados."
"# Translate:

to reject

## Footnote

She decided to reject his offer.","rechazar

## Footnote

Ella decidió rechazar su oferta."
"# Translate:

painter

## Footnote

The painter finished the mural.","pintor

## Footnote

El pintor terminó el mural."
"# Translate:

I fall

## Footnote

If I walk on the ice, I fall.","caigo

## Footnote

Si camino por el hielo, me caigo."
"# Translate:

included

## Footnote

Breakfast is included with the room.","incluido

## Footnote

El desayuno está incluido con la habitación."
"# Translate:

open it (imperative, tú)

## Footnote

Please, open it carefully.","ábrelo

## Footnote

Por favor, ábrelo con cuidado."
"# Translate:

admirer

## Footnote

She has a secret admirer.","admirador

## Footnote

Ella tiene un admirador secreto."
"# Translate:

teach

## Footnote

I hope you teach me Spanish.","enseñe

## Footnote

Espero que me enseñe español."
"# Translate:

booty

## Footnote

They shared the pirate's booty equally.","botín

## Footnote

Repartieron el botín del pirata por igual."
"# Translate:

sperm

## Footnote

Sperm is crucial for fertilization.","esperma

## Footnote

El esperma es crucial para la fertilización."
"# Translate:

regrettable

## Footnote

His absence was truly regrettable.","lamentable

## Footnote

Su ausencia fue verdaderamente lamentable."
"# Translate:

educated, cultured

## Footnote

He is a very educated man; he knows a lot about history.","culto

## Footnote

Él es un hombre muy culto; sabe mucho de historia."
"# Translate:

silent

## Footnote

The room was completely silent.","silencioso

## Footnote

La habitación estaba completamente silenciosa."
"# Translate:

spicy

## Footnote

I love eating spicy Mexican food.","picante

## Footnote

Me encanta comer comida mexicana picante."
"# Translate:

participation

## Footnote

Active participation enhances learning.","participación

## Footnote

La participación activa mejora el aprendizaje."
"# Translate:

scrap

## Footnote

I sold my car for scrap.","chatarra

## Footnote

Vendí mi coche por chatarra."
"# Translate:

serum

## Footnote

Apply the serum to your face nightly.","suero

## Footnote

Aplique el suero a su rostro todas las noches."
"# Translate:

honesty

## Footnote

Honesty is always the best policy.","honestidad

## Footnote

La honestidad siempre es la mejor política."
"# Translate:

to cost

## Footnote

It's going to cost you.","costar

## Footnote

Te va a costar."
"# Translate:

mature, ripe

## Footnote

The fruit is ripe and ready.","madura

## Footnote

La fruta está madura y lista."
"# Translate:

to offer you

## Footnote

I came to offer you help.","ofrecerte

## Footnote

Vine a ofrecerte ayuda."
"# Translate:

sniper

## Footnote

The sniper took aim silently.","francotirador

## Footnote

El francotirador apuntó en silencio."
"# Translate:

environment

## Footnote

Protect the environment for future generations.","entorno

## Footnote

Protege el entorno para las futuras generaciones."
"# Translate:

splendid

## Footnote

The view was simply splendid.","espléndido

## Footnote

La vista era simplemente espléndida."
"# Translate:

relax

## Footnote

I want you to relax and enjoy the moment.","relajarte

## Footnote

Quiero relajarte y que disfrutes el momento."
"# Translate:

I climb

## Footnote

I climb mountains for fun.","subo

## Footnote

Subo montañas por diversión."
"# Translate:

hurry

## Footnote

Please hurry, we're running late.","apuro

## Footnote

Por favor, date prisa, vamos con apuro."
"# Translate:

marshal

## Footnote

The marshal led the military parade.","mariscal

## Footnote

El mariscal encabezó el desfile militar."
"# Translate:

comic

## Footnote

He's a naturally comic person.","cómico

## Footnote

Es una persona naturalmente cómica."
"# Translate:

student

## Footnote

The student studied diligently.","alumno

## Footnote

El alumno estudió diligentemente."
"# Translate:

nail

## Footnote

I hammered the nail into the wall.","clavo

## Footnote

Clavé el clavo en la pared."
"# Translate:

to pack

## Footnote

I need to pack my suitcase.","empacar

## Footnote

Necesito empacar mi maleta."
"# Translate:

maiden, damsel

## Footnote

The knight rescued the maiden.","doncella

## Footnote

El caballero rescató a la doncella."
"# Translate:

brandy

## Footnote

He savored the aged brandy slowly.","brandy

## Footnote

Saboreó el brandy añejo lentamente."
"# Translate:

ingenious

## Footnote

Her ingenious solution saved the day.","ingenioso

## Footnote

Su solución ingeniosa salvó el día."
"# Translate:

trunk

## Footnote

The trunk of the tree is very strong.","tronco

## Footnote

El tronco del árbol es muy fuerte."
"# Translate:

eternally

## Footnote

She loved him eternally, without end.","eternamente

## Footnote

Ella lo amaba eternamente, sin fin."
"# Translate:

aggressive

## Footnote

His aggressive behavior scared everyone.","agresivo

## Footnote

Su comportamiento agresivo asustó a todos."
"# Translate:

orphanage

## Footnote

She grew up in an orphanage.","orfanato

## Footnote

Ella creció en un orfanato."
"# Translate:

preparation

## Footnote

Preparation is key to success.","preparación

## Footnote

La preparación es clave para el éxito."
"# Translate:

religious

## Footnote

She is deeply religious.","religioso

## Footnote

Ella es profundamente religiosa."
"# Translate:

monitor

## Footnote

The computer monitor is broken.","monitor

## Footnote

El monitor de la computadora está roto."
"# Translate:

we discuss

## Footnote

We discuss important matters together.","discutimos

## Footnote

Discutimos asuntos importantes juntos."
"# Translate:

apprentice

## Footnote

The apprentice learned quickly.","aprendiz

## Footnote

El aprendiz aprendió rápidamente."
"# Translate:

idol

## Footnote

She became an idol overnight.","ídolo

## Footnote

Se convirtió en un ídolo de la noche a la mañana."
"# Translate:

agreed

## Footnote

The plan was agreed upon yesterday.","acordado

## Footnote

El plan fue acordado ayer."
"# Translate:

wrapped

## Footnote

She wrapped the gift beautifully.","envuelto

## Footnote

Ella ha envuelto el regalo bellamente."
"# Translate:

to proceed

## Footnote

Please proceed with the presentation.","proceder

## Footnote

Por favor, proceda con la presentación."
"# Translate:

seventh

## Footnote

He finished the race seventh.","séptimo

## Footnote

Terminó la carrera en séptimo lugar."
"# Translate:

architect

## Footnote

The architect designed a stunning building.","arquitecto

## Footnote

El arquitecto diseñó un edificio impresionante."
"# Translate:

continent

## Footnote

Africa is a vast continent.","continente

## Footnote

África es un continente vasto."
"# Translate:

lung

## Footnote

He filled his lungs with fresh air.","pulmón

## Footnote

Llenó sus pulmones de aire fresco."
"# Translate:

platform, podium

## Footnote

She spoke from the platform confidently.","estrado

## Footnote

Ella habló desde el estrado con confianza."
"# Translate:

balcony

## Footnote

She admired the view from the balcony.","balcón

## Footnote

Ella admiraba la vista desde el balcón."
"# Translate:

to obey

## Footnote

Children are taught to obey their parents.","obedecer

## Footnote

A los niños se les enseña a obedecer a sus padres."
"# Translate:

intervention

## Footnote

The intervention saved his life.","intervención

## Footnote

La intervención le salvó la vida."
"# Translate:

chapel

## Footnote

They married in a small chapel.","capilla

## Footnote

Se casaron en una pequeña capilla."
"# Translate:

statement

## Footnote

The company issued a statement today.","comunicado

## Footnote

La empresa emitió un comunicado hoy."
"# Translate:

realistic

## Footnote

Set realistic goals for yourself.","realista

## Footnote

Establece metas realistas para ti mismo."
"# Translate:

hallelujah

## Footnote

She sang ""Hallelujah"" with pure joy.","aleluya

## Footnote

Ella cantó ""Aleluya"" con pura alegría."
"# Translate:

exhibition

## Footnote

The art exhibition opens tomorrow.","exhibición

## Footnote

La exhibición de arte se inaugura mañana."
"# Translate:

thumb

## Footnote

He injured his thumb playing basketball.","pulgar

## Footnote

Se lesionó el pulgar jugando al baloncesto."
"# Translate:

chosen

## Footnote

He was chosen for the team.","escogido

## Footnote

Fue escogido para el equipo."
"# Translate:

to invest

## Footnote

I will invest in the stock market.","invertir

## Footnote

Invertiré en la bolsa de valores."
"# Translate:

conditioned

## Footnote

The room was air conditioned.","acondicionado

## Footnote

La habitación estaba acondicionada."
"# Translate:

prudent

## Footnote

It's prudent to save money regularly.","prudente

## Footnote

Es prudente ahorrar dinero regularmente."
"# Translate:

you play (subjunctive)

## Footnote

I don't want you to play.","juegues

## Footnote

No quiero que juegues."
"# Translate:

plenary session

## Footnote

The decision was taken at yesterday's plenary session.","pleno

## Footnote

Tomaron la decisión en el pleno de ayer."
"# Translate:

creepy

## Footnote

The old house looked really creepy.","espeluznante

## Footnote

La casa vieja se veía realmente espeluznante."
"# Translate:

we brought

## Footnote

We brought fresh bread for dinner.","trajimos

## Footnote

Trajimos pan fresco para la cena."
"# Translate:

burial

## Footnote

The burial took place at dawn.","entierro

## Footnote

El entierro tuvo lugar al amanecer."
"# Translate:

financial

## Footnote

Facing serious financial difficulties.","financiero

## Footnote

Enfrentando serias dificultades financieras."
"# Translate:

blocked

## Footnote

The road was completely blocked off.","bloqueado

## Footnote

La carretera estaba completamente bloqueada."
"# Translate:

to gather

## Footnote

We need to gather more information.","juntar

## Footnote

Necesitamos juntar más información."
"# Translate:

buyer

## Footnote

The buyer negotiated a lower price.","comprador

## Footnote

El comprador negoció un precio más bajo."
"# Translate:

competition

## Footnote

The competition starts tomorrow.","competición

## Footnote

La competición empieza mañana."
"# Translate:

reliable

## Footnote

She is a reliable friend.","confiable

## Footnote

Ella es una amiga confiable."
