Question,Answer
"# Translate:

dinosaur

## Footnote

The museum displayed a huge dinosaur skeleton.","dinosaurio

## Footnote

El museo exhibió un enorme esqueleto de dinosaurio."
"# Translate:

index

## Footnote

Check the book's index for topics.","índice

## Footnote

Revisa el índice del libro para los temas."
"# Translate:

oral

## Footnote

She passed her oral examination.","oral

## Footnote

Ella aprobó su examen oral."
"# Translate:

hangar

## Footnote

The plane is stored in the hangar.","hangar

## Footnote

El avión está guardado en el hangar."
"# Translate:

relaxed

## Footnote

She felt relaxed after the massage.","relajado

## Footnote

Ella se sintió relajada después del masaje."
"# Translate:

marquis

## Footnote

The marquis owned vast estates.","marqués

## Footnote

El marqués poseía vastas propiedades."
"# Translate:

determination

## Footnote

Her determination led to success.","determinación

## Footnote

Su determinación condujo al éxito."
"# Translate:

consulate

## Footnote

She works at the Spanish consulate.","consulado

## Footnote

Ella trabaja en el consulado español."
"# Translate:

presidency

## Footnote

He announced his candidacy for the presidency.","presidencia

## Footnote

Anunció su candidatura para la presidencia."
"# Translate:

dawn

## Footnote

Dawn painted the sky in pastels.","aurora

## Footnote

La aurora pintó el cielo de pasteles."
"# Translate:

civil servant, public employee

## Footnote

The civil servant signed the document.","funcionario

## Footnote

El funcionario firmó el documento."
"# Translate:

respected

## Footnote

She is a respected community leader.","respetado

## Footnote

Ella es una líder comunitaria respetada."
"# Translate:

thesis

## Footnote

She defended her thesis successfully.","tesis

## Footnote

Ella defendió su tesis con éxito."
"# Translate:

front

## Footnote

He stood at the front of the line.","frontal

## Footnote

Se situó en la parte frontal de la fila."
"# Translate:

dispute

## Footnote

They resolved the dispute amicably.","disputa

## Footnote

Resolvieron la disputa de manera amigable."
"# Translate:

destroyer

## Footnote

The destroyer leveled the entire village.","destructor

## Footnote

El destructor arrasó con todo el pueblo."
"# Translate:

boredom

## Footnote

Boredom engulfed me during the lecture.","aburrimiento

## Footnote

El aburrimiento me envolvió durante la conferencia."
"# Translate:

happily

## Footnote

They lived happily ever after.","felizmente

## Footnote

Vivieron felizmente para siempre."
"# Translate:

adjustment

## Footnote

The machine needs an adjustment.","ajuste

## Footnote

La máquina necesita un ajuste."
"# Translate:

freezer

## Footnote

Put the ice cream in the freezer.","congelador

## Footnote

Pon el helado en el congelador."
"# Translate:

interest (subjunctive)

## Footnote

I hope this will interest you.","interese

## Footnote

Espero que esto te interese."
"# Translate:

scared (vulgar)

## Footnote

He was scared walking home alone.","cagado

## Footnote

Estaba cagado caminando solo a casa."
"# Translate:

bonfire

## Footnote

We danced around the bonfire all night.","hoguera

## Footnote

Bailamos alrededor de la hoguera toda la noche."
"# Translate:

hobby

## Footnote

Reading is my favorite hobby.","pasatiempo

## Footnote

Leer es mi pasatiempo favorito."
"# Translate:

trader, businessman

## Footnote

The trader sold exotic spices.","comerciante

## Footnote

El comerciante vendió especias exóticas."
"# Translate:

to lack

## Footnote

He seems to lack motivation.","faltar

## Footnote

Parece que le falta motivación."
"# Translate:

definitive

## Footnote

This is the definitive guide to cooking.","definitivo

## Footnote

Esta es la guía definitiva para cocinar."
"# Translate:

catastrophe

## Footnote

The earthquake was a catastrophe.","catástrofe

## Footnote

El terremoto fue una catástrofe."
"# Translate:

tractor

## Footnote

The farmer repaired his old tractor.","tractor

## Footnote

El agricultor reparó su viejo tractor."
"# Translate:

protagonist

## Footnote

The protagonist faces many challenges.","protagonista

## Footnote

El protagonista enfrenta muchos desafíos."
"# Translate:

bracelet

## Footnote

She received a gold bracelet as a gift.","pulsera

## Footnote

Ella recibió una pulsera de oro como regalo."
"# Translate:

equality

## Footnote

We fight for equality for all.","igualdad

## Footnote

Luchamos por la igualdad para todos."
"# Translate:

narrow

## Footnote

The path ahead was very narrow.","estrecho

## Footnote

El camino adelante era muy estrecho."
"# Translate:

he/she cancels

## Footnote

He cancels his subscription.","cancela

## Footnote

Él cancela su suscripción."
"# Translate:

Polish

## Footnote

My friend is Polish.","polaco

## Footnote

Mi amigo es polaco."
"# Translate:

ingenuity

## Footnote

His ingenuity solved the problem.","ingenio

## Footnote

Su ingenio resolvió el problema."
"# Translate:

quota

## Footnote

I met my sales quota today.","cuota

## Footnote

Cumplí con mi cuota de ventas hoy."
"# Translate:

friendly

## Footnote

He gave me a friendly smile.","amistoso

## Footnote

Me dio una sonrisa amistosa."
"# Translate:

pleasure

## Footnote

Reading brings me immense pleasure.","agrado

## Footnote

Leer me produce un inmenso agrado."
"# Translate:

you worked

## Footnote

You worked very hard today.","trabajaste

## Footnote

Trabajaste muy duro hoy."
"# Translate:

interruption

## Footnote

The meeting faced a brief interruption.","interrupción

## Footnote

La reunión enfrentó una breve interrupción."
"# Translate:

tornado

## Footnote

The tornado destroyed the entire town.","tornado

## Footnote

El tornado destruyó todo el pueblo."
"# Translate:

oak

## Footnote

The oak tree is sturdy.","roble

## Footnote

El roble es robusto."
"# Translate:

appeal

## Footnote

She filed an appeal in court.","apelación

## Footnote

Ella presentó una apelación en el tribunal."
"# Translate:

collaboration

## Footnote

Successful projects often require collaboration.","colaboración

## Footnote

Los proyectos exitosos a menudo requieren colaboración."
"# Translate:

to lock up

## Footnote

Do not lock up the dog.","encerrar

## Footnote

No encierres al perro."
"# Translate:

imitation

## Footnote

She bought an imitation diamond ring.","imitación

## Footnote

Ella compró un anillo de diamante de imitación."
"# Translate:

touch

## Footnote

Your gentle touch is soothing.","tacto

## Footnote

Tu tacto suave es reconfortante."
"# Translate:

jumped

## Footnote

The cat jumped over the fence.","saltado

## Footnote

El gato ha saltado la valla."
"# Translate:

present

## Footnote

In the present, technology evolves rapidly.","actualidad

## Footnote

En la actualidad, la tecnología evoluciona rápidamente."
"# Translate:

toilet

## Footnote

The toilet is clogged again.","retrete

## Footnote

El retrete está atascado de nuevo."
"# Translate:

basket

## Footnote

She carried fruits in her basket.","cesta

## Footnote

Ella llevaba frutas en su cesta."
"# Translate:

intact

## Footnote

The vase remained intact after the fall.","intacto

## Footnote

El jarrón permaneció intacto después de la caída."
"# Translate:

tribal

## Footnote

They performed a tribal dance ritual.","tribal

## Footnote

Realizaron un ritual de danza tribal."
"# Translate:

grass

## Footnote

Cows are grazing on the grass.","pasto

## Footnote

Las vacas están pastando en el pasto."
"# Translate:

come closer (imperative, ustedes)

## Footnote

Please, come closer to hear better.","acérquense

## Footnote

Por favor, acérquense para escuchar mejor."
"# Translate:

to pass you

## Footnote

I have to pass you the salt.","pasarte

## Footnote

Tengo que pasarte la sal."
"# Translate:

expansion

## Footnote

The company announced its expansion plans.","expansión

## Footnote

La empresa anunció sus planes de expansión."
"# Translate:

gelatin

## Footnote

I made strawberry gelatin for dessert.","gelatina

## Footnote

Hice gelatina de fresa para el postre."
"# Translate:

mutant

## Footnote

The mutant displayed incredible powers.","mutante

## Footnote

El mutante mostró poderes increíbles."
"# Translate:

headline

## Footnote

The headline captured everyone's attention.","titular

## Footnote

El titular capturó la atención de todos."
"# Translate:

unarmed

## Footnote

He approached the situation unarmed.","desarmado

## Footnote

Se acercó a la situación desarmado."
"# Translate:

check (chess)

## Footnote

Your king is in check.","jaque

## Footnote

Tu rey está en jaque."
"# Translate:

to exchange

## Footnote

Let's exchange phone numbers.","intercambiar

## Footnote

Intercambiemos números de teléfono."
"# Translate:

understandable

## Footnote

Your frustration is completely understandable.","comprensible

## Footnote

Tu frustración es completamente comprensible."
"# Translate:

exploration

## Footnote

Space exploration expands human knowledge.","exploración

## Footnote

La exploración espacial amplía el conocimiento humano."
"# Translate:

illegally

## Footnote

He parked illegally on the street.","ilegalmente

## Footnote

Aparcó ilegalmente en la calle."
"# Translate:

I dare

## Footnote

I dare to try it.","me atrevo

## Footnote

Me atrevo a intentarlo."
"# Translate:

temperament

## Footnote

His temperament is quite fiery.","temperamento

## Footnote

Su temperamento es bastante fogoso."
"# Translate:

visible

## Footnote

The stars are clearly visible tonight.","visible

## Footnote

Las estrellas están claramente visibles esta noche."
"# Translate:

to expose

## Footnote

She plans to expose the truth.","exponer

## Footnote

Ella planea exponer la verdad."
"# Translate:

used to hear

## Footnote

I used to always hear that noise.","oía

## Footnote

Oía siempre ese ruido."
"# Translate:

you invited

## Footnote

You invited her to the party.","invitaste

## Footnote

La invitaste a la fiesta."
"# Translate:

to swear

## Footnote

I swear to always tell the truth.","jurar

## Footnote

Juro decir siempre la verdad."
"# Translate:

expense

## Footnote

The trip was a huge expense.","gasto

## Footnote

El viaje fue un gasto enorme."
"# Translate:

notebook

## Footnote

She writes daily in her notebook.","libreta

## Footnote

Ella escribe diariamente en su libreta."
"# Translate:

lipstick

## Footnote

She applied red lipstick carefully.","labial

## Footnote

Ella se aplicó el labial rojo con cuidado."
"# Translate:

to download

## Footnote

I'll download the file tonight.","descargar

## Footnote

Descargaré el archivo esta noche."
"# Translate:

I represent

## Footnote

I represent my company abroad.","represento

## Footnote

Represento a mi empresa en el extranjero."
"# Translate:

diplomat

## Footnote

The diplomat negotiated the peace treaty.","diplomático

## Footnote

El diplomático negoció el tratado de paz."
"# Translate:

I died

## Footnote

In the game, I died instantly.","morí

## Footnote

En el juego, morí instantáneamente."
"# Translate:

to throw

## Footnote

She will throw the ball far.","arrojar

## Footnote

Ella arrojará la pelota lejos."
"# Translate:

familiarized

## Footnote

She has familiarized herself with the software.","familiarizado

## Footnote

Ella se ha familiarizado con el programa."
"# Translate:

greed

## Footnote

Greed often leads to one's downfall.","codicia

## Footnote

La codicia a menudo conduce a la caída de uno."
"# Translate:

celebrity

## Footnote

She became a celebrity overnight.","celebridad

## Footnote

Se convirtió en una celebridad de la noche a la mañana."
"# Translate:

divorced

## Footnote

She recently got divorced.","divorciado

## Footnote

Ella se ha divorciado recientemente."
"# Translate:

I tried

## Footnote

I tried the new restaurant downtown.","probé

## Footnote

Probé el nuevo restaurante en el centro."
"# Translate:

left

## Footnote

He left the house early.","salió

## Footnote

Salió de la casa temprano."
"# Translate:

dwelling

## Footnote

They found peace in their new dwelling.","morada

## Footnote

Encontraron paz en su nueva morada."
"# Translate:

I break

## Footnote

I break the glass accidentally.","rompo

## Footnote

Rompo el vidrio accidentalmente."
"# Translate:

to plant

## Footnote

I love to plant flowers in spring.","plantar

## Footnote

Me encanta plantar flores en primavera."
"# Translate:

spa

## Footnote

She visited the spa for relaxation.","spa

## Footnote

Ella visitó el spa para relajarse."
"# Translate:

karate

## Footnote

She practices karate every evening.","karate

## Footnote

Ella practica karate todas las tardes."
"# Translate:

flying

## Footnote

I see a flying saucer.","volador

## Footnote

Veo un platillo volador."
"# Translate:

reporter

## Footnote

The reporter asked a tough question.","reportera

## Footnote

La reportera hizo una pregunta difícil."
"# Translate:

ferry

## Footnote

We took the ferry across.","ferry

## Footnote

Tomamos el ferry para cruzar."
"# Translate:

you got

## Footnote

You got the job, congratulations!","obtuviste

## Footnote

Obtuviste el trabajo, ¡felicidades!"
"# Translate:

box office

## Footnote

The movie broke box office records.","taquilla

## Footnote

La película rompió récords de taquilla."
"# Translate:

chopped

## Footnote

I don't like chopped celery.","picado

## Footnote

No me gusta el apio picado."
"# Translate:

containment

## Footnote

Containment measures were implemented.","contención

## Footnote

Se implementaron medidas de contención."
"# Translate:

to shave

## Footnote

I need to shave every morning.","afeitar

## Footnote

Necesito afeitarme todas las mañanas."
"# Translate:

sponge

## Footnote

I cleaned the dishes with a sponge.","esponja

## Footnote

Limpié los platos con una esponja."
"# Translate:

we need (subjunctive)

## Footnote

I don't think we'll need it.","necesitemos

## Footnote

No creo que lo necesitemos."
"# Translate:

artistic

## Footnote

She has an artistic talent.","artístico

## Footnote

Ella tiene un talento artístico."
"# Translate:

carrier

## Footnote

The carrier delivered the package.","transportador

## Footnote

El transportador entregó el paquete."
"# Translate:

discussed

## Footnote

We discussed the plan thoroughly.","discutido

## Footnote

Hemos discutido el plan minuciosamente."
"# Translate:

to burn

## Footnote

The fire will burn all night.","arder

## Footnote

El fuego arderá toda la noche."
"# Translate:

to heat

## Footnote

I need to heat the soup.","calentar

## Footnote

Necesito calentar la sopa."
"# Translate:

change you

## Footnote

I can change you for the better.","cambiarte

## Footnote

Puedo cambiarte para mejor."
"# Translate:

to report

## Footnote

I need to report this issue.","reportar

## Footnote

Necesito reportar este problema."
"# Translate:

to adjust

## Footnote

Please adjust your seat forward.","ajustar

## Footnote

Por favor, ajusta tu asiento hacia adelante."
"# Translate:

container

## Footnote

Fill the container with water.","recipiente

## Footnote

Llena el recipiente con agua."
"# Translate:

representative, member of congress

## Footnote

The representative proposed a new law.","diputado

## Footnote

El diputado propuso una nueva ley."
"# Translate:

you followed

## Footnote

You followed the map precisely.","seguiste

## Footnote

Seguiste el mapa con precisión."
"# Translate:

bold

## Footnote

She made a bold decision alone.","audaz

## Footnote

Ella tomó una decisión audaz por su cuenta."
"# Translate:

classified

## Footnote

The document remains strictly classified.","clasificado

## Footnote

El documento permanece estrictamente clasificado."
"# Translate:

spacious, ample

## Footnote

This is a really spacious room.","amplio

## Footnote

Este cuarto es muy amplio."
"# Translate:

formed

## Footnote

A team has been formed.","formado

## Footnote

Se ha formado un equipo."
"# Translate:

square

## Footnote

The table is perfectly square shaped.","cuadrado

## Footnote

La mesa tiene forma perfectamente cuadrada."
"# Translate:

legion

## Footnote

The legion marched through the city.","legión

## Footnote

La legión marchó a través de la ciudad."
"# Translate:

move (imperative, usted)

## Footnote

Please move to the left.","muévase

## Footnote

Por favor, muévase a la izquierda."
"# Translate:

last

## Footnote

He will last for hours.","duran

## Footnote

Él va a durar horas."
"# Translate:

circulation

## Footnote

Blood circulation is essential for health.","circulación

## Footnote

La circulación sanguínea es esencial para la salud."
"# Translate:

tribute

## Footnote

The concert was a tribute to Prince.","homenaje

## Footnote

El concierto fue un homenaje a Prince."
"# Translate:

cereal

## Footnote

I eat cereal for breakfast daily.","cereal

## Footnote

Como cereal para el desayuno todos los días."
"# Translate:

vagrants

## Footnote

The city park was full of vagrants.","vagabundos

## Footnote

El parque de la ciudad estaba lleno de vagabundos."
"# Translate:

contacted

## Footnote

She has contacted me.","contactado

## Footnote

Ella me ha contactado."
"# Translate:

little bear

## Footnote

She hugged her little bear tightly.","osito

## Footnote

Ella abrazó fuertemente a su osito."
"# Translate:

to burst

## Footnote

The balloon burst loudly.","reventar

## Footnote

El globo reventó ruidosamente."
"# Translate:

immune

## Footnote

She is immune to the disease.","inmune

## Footnote

Ella es inmune a la enfermedad."
"# Translate:

you break

## Footnote

You break the glass.","rompes

## Footnote

Rompes el vidrio."
"# Translate:

publicly

## Footnote

He apologized publicly for his mistake.","públicamente

## Footnote

Se disculpó públicamente por su error."
"# Translate:

I will read

## Footnote

Tomorrow, I will read that book.","leeré

## Footnote

Mañana, leeré ese libro."
"# Translate:

to alter

## Footnote

Plans often alter unexpectedly.","alterar

## Footnote

Los planes a menudo se alteran inesperadamente."
"# Translate:

mentor

## Footnote

She found a mentor in college.","mentor

## Footnote

Ella encontró un mentor en la universidad."
"# Translate:

feeding

## Footnote

Feeding the baby is important.","alimentación

## Footnote

La alimentación del bebé es importante."
"# Translate:

to camp

## Footnote

We plan to camp this weekend.","acampar

## Footnote

Planeamos acampar este fin de semana."
"# Translate:

royalty

## Footnote

The royalty attended the grand ball.","realeza

## Footnote

La realeza asistió al gran baile."
"# Translate:

year

## Footnote

I traveled to Spain last year.","año

## Footnote

Viajé a España el año pasado."
"# Translate:

punk

## Footnote

He loves punk music.","punk

## Footnote

A él le encanta la música punk."
"# Translate:

drowned

## Footnote

He's drowned in the deep sea.","ahogado

## Footnote

Se ha ahogado en el mar profundo."
"# Translate:

quadrant

## Footnote

The city was divided into four quadrants.","cuadrante

## Footnote

La ciudad estaba dividida en cuatro cuadrantes."
"# Translate:

I built

## Footnote

I built a treehouse for my kids.","construí

## Footnote

Construí una casa del árbol para mis hijos."
"# Translate:

puree

## Footnote

Blend the tomatoes into a puree.","puré

## Footnote

Licúa los tomates hasta obtener un puré."
"# Translate:

fragment

## Footnote

A fragment of glass pierced his foot.","fragmento

## Footnote

Un fragmento de vidrio le perforó el pie."
"# Translate:

disguised

## Footnote

He arrived disguised as a clown.","disfrazado

## Footnote

Llegó disfrazado de payaso."
"# Translate:

to lay down

## Footnote

Time to lay down the baby.","acostar

## Footnote

Es hora de acostar al bebé."
"# Translate:

sealed

## Footnote

The letter was sealed and stamped.","sellado

## Footnote

La carta estaba sellada y estampillada."
"# Translate:

beta

## Footnote

She's in beta testing now.","beta

## Footnote

Ella está en pruebas beta ahora."
"# Translate:

developed (photography)

## Footnote

The photos were finally developed.","revelado

## Footnote

Las fotos fueron finalmente reveladas."
"# Translate:

casual

## Footnote

He wore casual clothes to dinner.","casual

## Footnote

Llevó ropa casual a la cena."
"# Translate:

tent

## Footnote

We pitched our tent by the lake.","carpa

## Footnote

Montamos nuestra carpa junto al lago."
"# Translate:

I respond

## Footnote

Whenever you call, I respond.","respondo

## Footnote

Siempre que llamas, respondo."
"# Translate:

immense

## Footnote

The universe's size is immense.","inmenso

## Footnote

El tamaño del universo es inmenso."
"# Translate:

cliff

## Footnote

Eagles nest atop the high cliff.","acantilado

## Footnote

Las águilas anidan en la cima del acantilado alto."
"# Translate:

previous

## Footnote

Check the previous page again.","previo

## Footnote

Revisa la página previa de nuevo."
"# Translate:

filter

## Footnote

Change the coffee filter, please.","filtro

## Footnote

Cambia el filtro de café, por favor."
"# Translate:

circumstance

## Footnote

Given the circumstance, we postponed it.","circunstancia

## Footnote

Dada la circunstancia, lo pospusimos."
"# Translate:

to yield

## Footnote

Crops yield abundant harvests annually.","rendir

## Footnote

Los cultivos rinden cosechas abundantes anualmente."
"# Translate:

consciousness

## Footnote

Consciousness shapes our perception of reality.","consciencia

## Footnote

La consciencia moldea nuestra percepción de la realidad."
"# Translate:

planted

## Footnote

She has planted a tree.","plantado

## Footnote

Ella ha plantado un árbol."
"# Translate:

eighteen

## Footnote

She turned eighteen last month.","dieciocho

## Footnote

Ella cumplió dieciocho el mes pasado."
"# Translate:

empress

## Footnote

The empress ruled with wisdom and grace.","emperatriz

## Footnote

La emperatriz gobernó con sabiduría y gracia."
"# Translate:

dilemma

## Footnote

Faced a dilemma: honesty or loyalty?","dilema

## Footnote

Se enfrentó a un dilema: ¿honestidad o lealtad?"
"# Translate:

very same

## Footnote

He met the very same celebrity.","mismísimo

## Footnote

Conoció a la mismísima celebridad."
"# Translate:

psychological

## Footnote

The film had a psychological twist.","psicológico

## Footnote

La película tenía un giro psicológico."
"# Translate:

exaggerated

## Footnote

His reaction was clearly exaggerated.","exagerado

## Footnote

Su reacción fue claramente exagerada."
"# Translate:

moving

## Footnote

The movie's ending was truly moving.","conmovedor

## Footnote

El final de la película fue verdaderamente conmovedor."
"# Translate:

to apply

## Footnote

I will apply for the job tomorrow.","solicitar

## Footnote

Voy a solicitar el trabajo mañana."
"# Translate:

convict

## Footnote

He's an escaped convict.","convicto

## Footnote

Él es un convicto fugado."
"# Translate:

decoration

## Footnote

The room needs more decoration.","decoración

## Footnote

La habitación necesita más decoración."
"# Translate:

mostly

## Footnote

It's mostly sunny today.","mayormente

## Footnote

Hoy está mayormente soleado."
"# Translate:

preliminary

## Footnote

Preliminary results are promising.","preliminar

## Footnote

Los resultados preliminares son prometedores."
"# Translate:

blackboard

## Footnote

The teacher wrote on the blackboard.","pizarra

## Footnote

El profesor escribió en la pizarra."
"# Translate:

lighter

## Footnote

He lost his lighter yesterday.","encendedor

## Footnote

Él perdió su encendedor ayer."
"# Translate:

gravely

## Footnote

He was gravely injured in the accident.","gravemente

## Footnote

Él fue gravemente herido en el accidente."
"# Translate:

abdomen

## Footnote

He felt pain in his abdomen.","abdomen

## Footnote

Sintió dolor en su abdomen."
"# Translate:

jug

## Footnote

Fill the jug with water.","jarra

## Footnote

Llena la jarra con agua."
"# Translate:

micro

## Footnote

He studies micro organisms.","micro

## Footnote

Él estudia microorganismos."
"# Translate:

lightning

## Footnote

Lightning illuminated the night sky.","relámpago

## Footnote

El relámpago iluminó el cielo nocturno."
"# Translate:

to avenge

## Footnote

He vowed to avenge his brother's death.","vengar

## Footnote

Juró vengar la muerte de su hermano."
"# Translate:

have fun (imperative, ustedes)

## Footnote

Go ahead and have fun tonight!","diviértanse

## Footnote

¡Adelante, diviértanse esta noche!"
"# Translate:

invincible

## Footnote

He felt invincible after the victory.","invencible

## Footnote

Se sintió invencible después de la victoria."
"# Translate:

pursued

## Footnote

He pursued his dreams relentlessly.","perseguido

## Footnote

Ha perseguido sus sueños sin descanso."
"# Translate:

telephone (adjective)

## Footnote

The telephone service is expensive.","telefónico

## Footnote

El servicio telefónico es caro."
"# Translate:

to propose

## Footnote

I propose a new solution.","proponer

## Footnote

Propongo una nueva solución."
"# Translate:

motivation

## Footnote

Motivation drives us to achieve goals.","motivación

## Footnote

La motivación nos impulsa a alcanzar metas."
"# Translate:

raw

## Footnote

I prefer my sushi raw.","crudo

## Footnote

Prefiero mi sushi crudo."
"# Translate:

compensation

## Footnote

He received fair compensation for his work.","compensación

## Footnote

Recibió una compensación justa por su trabajo."
"# Translate:

dragged

## Footnote

He dragged the heavy box inside.","arrastrado

## Footnote

Ha arrastrado la caja pesada hacia adentro."
"# Translate:

I sang

## Footnote

I sang at the bar.","canté

## Footnote

Canté en el bar."
"# Translate:

symptom

## Footnote

Fever is a common flu symptom.","síntoma

## Footnote

La fiebre es un síntoma común de la gripe."
"# Translate:

radiant

## Footnote

Her smile was truly radiant.","radiante

## Footnote

Su sonrisa era verdaderamente radiante."
"# Translate:

completed

## Footnote

I have completed the assignment.","completado

## Footnote

He completado la tarea."
"# Translate:

animated

## Footnote

She became animated during the debate.","animado

## Footnote

Ella se mostró animada durante el debate."
"# Translate:

angry

## Footnote

He was angry at the delay.","cabreado

## Footnote

Estaba cabreado por el retraso."
"# Translate:

involved

## Footnote

He was involved in the scandal.","implicado

## Footnote

Él estaba implicado en el escándalo."
"# Translate:

doctorate

## Footnote

She earned her doctorate in psychology.","doctorado

## Footnote

Ella obtuvo su doctorado en psicología."
"# Translate:

mango

## Footnote

I love eating mango in summer.","mango

## Footnote

Me encanta comer mango en verano."
"# Translate:

endurance

## Footnote

Marathon runners need incredible endurance.","aguante

## Footnote

Los corredores de maratón necesitan un aguante increíble."
"# Translate:

municipal

## Footnote

The municipal library is closed today.","municipal

## Footnote

La biblioteca municipal está cerrada hoy."
"# Translate:

lend me

## Footnote

Could you lend me a pen?","prestarme

## Footnote

¿Podrías prestarme un bolígrafo?"
"# Translate:

transferred

## Footnote

He has transferred the money.","transferido

## Footnote

Él ha transferido el dinero."
"# Translate:

elite

## Footnote

The elite athletes competed fiercely.","élite

## Footnote

Los atletas de élite compitieron ferozmente."
"# Translate:

you threw, you added

## Footnote

Did you add salt?","echaste

## Footnote

¿Le echaste sal?"
"# Translate:

allergic

## Footnote

I'm allergic to peanuts.","alérgico

## Footnote

Soy alérgico a los cacahuetes."
"# Translate:

parasite

## Footnote

A mosquito is a bloodsucking parasite.","parásito

## Footnote

Un mosquito es un parásito que chupa sangre."
"# Translate:

to preserve

## Footnote

We must preserve our cultural heritage.","preservar

## Footnote

Debemos preservar nuestro patrimonio cultural."
"# Translate:

pine

## Footnote

I planted a pine in my garden.","pino

## Footnote

Planté un pino en mi jardín."
"# Translate:

fluid

## Footnote

Water is a clear fluid.","fluido

## Footnote

El agua es un fluido transparente."
"# Translate:

warming

## Footnote

Global warming is accelerating rapidly.","calentamiento

## Footnote

El calentamiento global se está acelerando rápidamente."
"# Translate:

understanding

## Footnote

Mutual understanding strengthens relationships.","entendimiento

## Footnote

El entendimiento mutuo fortalece las relaciones."
"# Translate:

denial

## Footnote

He remained in denial about his illness.","negación

## Footnote

Permaneció en negación sobre su enfermedad."
"# Translate:

stabbed

## Footnote

He was stabbed in the alley.","apuñalado

## Footnote

Fue apuñalado en el callejón."
"# Translate:

twenty-five

## Footnote

She turned twenty-five last month.","veinticinco

## Footnote

Ella cumplió veinticinco el mes pasado."
"# Translate:

to cancel

## Footnote

We had to cancel our plans.","anular

## Footnote

Tuvimos que anular nuestros planes."
"# Translate:

you failed

## Footnote

You failed the final exam.","fallaste

## Footnote

Fallaste el examen final."
"# Translate:

to trust

## Footnote

I trust you completely.","fiar

## Footnote

Me fío de ti completamente."
"# Translate:

I show

## Footnote

I show you my favorite book.","muestro

## Footnote

Te muestro mi libro favorito."
"# Translate:

to prepare yourself

## Footnote

You need to prepare yourself for the exam.","prepararte

## Footnote

Necesitas prepararte para el examen."
"# Translate:

tribute

## Footnote

The concert was a tribute to Prince.","tributo

## Footnote

El concierto fue un tributo a Prince."
"# Translate:

observed

## Footnote

He observed the stars all night.","observado

## Footnote

Él ha observado las estrellas toda la noche."
"# Translate:

fall (imperfect subjunctive)

## Footnote

He didn't want me to fall.","cayera

## Footnote

No quería que yo me cayera."
"# Translate:

flank

## Footnote

Troops advanced on the enemy's flank.","flanco

## Footnote

Las tropas avanzaron sobre el flanco del enemigo."
"# Translate:

we review

## Footnote

We review the documents thoroughly.","revisamos

## Footnote

Revisamos los documentos minuciosamente."
"# Translate:

frustrating

## Footnote

This puzzle is really frustrating.","frustrante

## Footnote

Este rompecabezas es realmente frustrante."
"# Translate:

economic

## Footnote

The car's economic fuel usage impressed me.","económico

## Footnote

El uso económico de combustible del coche me impresionó."
"# Translate:

excited

## Footnote

She's excited for the concert tonight.","entusiasmado

## Footnote

Ella está entusiasmada por el concierto de esta noche."
"# Translate:

day

## Footnote

It was a long day at work.","jornada

## Footnote

Fue una larga jornada de trabajo."
"# Translate:

pony

## Footnote

She rides her pony daily.","pony

## Footnote

Ella monta su pony todos los días."
"# Translate:

moved

## Footnote

They've moved to a new city.","mudado

## Footnote

Se han mudado a una nueva ciudad."
"# Translate:

acted

## Footnote

She acted bravely in the crisis.","actuado

## Footnote

Ella ha actuado valientemente en la crisis."
"# Translate:

cherry

## Footnote

I love cherry pie filling.","cereza

## Footnote

Me encanta el relleno de tarta de cereza."
"# Translate:

to tremble

## Footnote

She began to tremble with fear.","temblar

## Footnote

Ella comenzó a temblar de miedo."
"# Translate:

associated

## Footnote

He is associated with the company.","asociado

## Footnote

Él está asociado con la empresa."
"# Translate:

to agree

## Footnote

We need to agree on a plan.","acordar

## Footnote

Necesitamos acordar un plan."
"# Translate:

goose

## Footnote

The goose honked loudly at us.","ganso

## Footnote

El ganso nos graznó fuerte."
"# Translate:

exile

## Footnote

He lived in exile for years.","exilio

## Footnote

Vivió en exilio durante años."
"# Translate:

grab it (imperative, tú)

## Footnote

Quick, grab it before it falls!","agárralo

## Footnote

¡Rápido, agárralo antes de que caiga!"
"# Translate:

eruption

## Footnote

The volcano's eruption startled everyone.","erupción

## Footnote

La erupción del volcán asustó a todos."
"# Translate:

rented

## Footnote

We rented a beach house.","alquilado

## Footnote

Hemos alquilado una casa de playa."
"# Translate:

warned

## Footnote

She warned him about the danger.","advertido

## Footnote

Ella le había advertido sobre el peligro."
"# Translate:

to justify

## Footnote

You must justify your actions.","justificar

## Footnote

Debes justificar tus acciones."
"# Translate:

to resort

## Footnote

We must resort to legal action.","recurrir

## Footnote

Debemos recurrir a la acción legal."
"# Translate:

to mix

## Footnote

Add eggs and mix thoroughly.","mezclar

## Footnote

Añade huevos y mezcla bien."
"# Translate:

we lived

## Footnote

We lived in a small village.","vivíamos

## Footnote

Vivíamos en un pequeño pueblo."
"# Translate:

to question

## Footnote

She began to question his motives.","cuestionar

## Footnote

Ella comenzó a cuestionar sus motivos."
"# Translate:

impostor

## Footnote

He was an impostor among us.","impostor

## Footnote

Él era un impostor entre nosotros."
"# Translate:

broken

## Footnote

The vase is broken on the floor.","quebrado

## Footnote

El jarrón está quebrado en el suelo."
"# Translate:

whip

## Footnote

He cracked the whip expertly.","látigo

## Footnote

Manejó el látigo con destreza."
