Question,Answer
"# Translate:

I mean, in other words

## Footnote

I mean, it's not that hard.","o sea

## Footnote

O sea, no es tan difícil."
"# Translate:

transported

## Footnote

She was transported to the hospital.","transportado

## Footnote

Fue transportada al hospital."
"# Translate:

hasty

## Footnote

His hasty decision led to regret.","precipitado

## Footnote

Su decisión precipitada llevó al arrepentimiento."
"# Translate:

to enjoy

## Footnote

Enjoy your vacation to the fullest!","gozar

## Footnote

¡Gozad vuestras vacaciones al máximo!"
"# Translate:

to box

## Footnote

He loves to box on weekends.","boxear

## Footnote

A él le encanta boxear los fines de semana."
"# Translate:

throw (imperative, usted)

## Footnote

Please throw the ball here.","arroje

## Footnote

Por favor, arroje la pelota aquí."
"# Translate:

viceroy

## Footnote

The viceroy governed the colony efficiently.","virrey

## Footnote

El virrey gobernó la colonia de manera eficiente."
"# Translate:

odyssey

## Footnote

Their honeymoon was an unforgettable odyssey.","odisea

## Footnote

Su luna de miel fue una odisea inolvidable."
"# Translate:

you forced

## Footnote

You forced me to choose.","obligaste

## Footnote

Me obligaste a elegir."
"# Translate:

utensil, piece of junk

## Footnote

Wash every kitchen utensil thoroughly.","trasto

## Footnote

Lava todos los trastos de cocina minuciosamente."
"# Translate:

situated

## Footnote

The hotel is situated near the beach.","situado

## Footnote

El hotel está situado cerca de la playa."
"# Translate:

stereo

## Footnote

Turn up the stereo volume.","estéreo

## Footnote

Sube el volumen del estéreo."
"# Translate:

comic

## Footnote

I love reading Batman comics.","cómic

## Footnote

Me encanta leer cómics de Batman."
"# Translate:

southerner

## Footnote

The southerner enjoys warm weather.","sureño

## Footnote

Al sureño le gusta el clima cálido."
"# Translate:

sanitary

## Footnote

Maintain sanitary conditions always.","sanitario

## Footnote

Mantén siempre condiciones sanitarias."
"# Translate:

cancel (subjunctive)

## Footnote

He wants me to cancel my subscription.","cancele

## Footnote

Él quiere que cancele mi suscripción."
"# Translate:

consumer

## Footnote

The consumer decides market trends.","consumidor

## Footnote

El consumidor decide las tendencias del mercado."
"# Translate:

aesthetics

## Footnote

She studies aesthetics at university.","estética

## Footnote

Ella estudia estética en la universidad."
"# Translate:

bathed

## Footnote

She bathed in the moonlight's glow.","bañado

## Footnote

Ella se ha bañado en el resplandor de la luz de la luna."
"# Translate:

to recover

## Footnote

She managed to recover her strength.","recobrar

## Footnote

Logró recobrar su fuerza."
"# Translate:

cocoa

## Footnote

I love drinking hot cocoa daily.","cacao

## Footnote

Me encanta beber cacao caliente a diario."
"# Translate:

appointment

## Footnote

His appointment was announced yesterday.","nombramiento

## Footnote

Su nombramiento fue anunciado ayer."
"# Translate:

concession

## Footnote

He made a concession for peace.","concesión

## Footnote

Hizo una concesión por la paz."
"# Translate:

to shine

## Footnote

The stars shine brightly tonight.","relucir

## Footnote

Las estrellas relucen brillantemente esta noche."
"# Translate:

risky

## Footnote

Investing in stocks is risky business.","riesgoso

## Footnote

Invertir en acciones es un negocio riesgoso."
"# Translate:

insulting

## Footnote

Your comments are very insulting.","insultante

## Footnote

Tus comentarios son muy insultantes."
"# Translate:

restlessness

## Footnote

His restlessness kept him awake all night.","inquietud

## Footnote

Su inquietud lo mantuvo despierto toda la noche."
"# Translate:

overwhelming

## Footnote

The view was simply overwhelming.","abrumador

## Footnote

La vista era simplemente abrumadora."
"# Translate:

thorax

## Footnote

The bee's thorax is quite noticeable.","tórax

## Footnote

El tórax de la abeja es bastante notable."
"# Translate:

to pose

## Footnote

Models often pose for hours.","posar

## Footnote

Las modelos suelen posar durante horas."
"# Translate:

damaged

## Footnote

The car was damaged in the accident.","averiado

## Footnote

El coche estaba averiado por el accidente."
"# Translate:

collapse

## Footnote

The building will collapse soon.","derrumbe

## Footnote

El edificio se derrumbará pronto."
"# Translate:

chalice

## Footnote

He raised the chalice high.","cáliz

## Footnote

Él alzó el cáliz alto."
"# Translate:

granite

## Footnote

The kitchen had beautiful granite countertops.","granito

## Footnote

La cocina tenía encimeras de granito hermosas."
"# Translate:

gather (imperative, ustedes)

## Footnote

Let's gather at the park.","reúnanse

## Footnote

Reúnanse en el parque."
"# Translate:

furniture

## Footnote

We bought new furniture yesterday.","mueble

## Footnote

Compramos muebles nuevos ayer."
"# Translate:

recreation

## Footnote

Camping is our favorite recreation activity.","recreación

## Footnote

Acampar es nuestra actividad de recreación favorita."
"# Translate:

rested

## Footnote

She felt rested after a long nap.","descansado

## Footnote

Ella se sintió descansada después de una larga siesta."
"# Translate:

wait for me (imperative, usted)

## Footnote

Please, wait for me outside.","espéreme

## Footnote

Por favor, espéreme afuera."
"# Translate:

disastrous

## Footnote

The party was a disastrous affair.","desastroso

## Footnote

La fiesta fue un asunto desastroso."
"# Translate:

I face

## Footnote

I face many challenges daily.","enfrento

## Footnote

Me enfrento a muchos desafíos diariamente."
"# Translate:

bleach

## Footnote

I use bleach to clean the bathroom.","lejía

## Footnote

Utilizo lejía para limpiar el baño."
"# Translate:

amazed

## Footnote

She was amazed by the sunset.","asombrado

## Footnote

Ella estaba asombrada por la puesta del sol."
"# Translate:

I will stay

## Footnote

I will stay here tonight.","me quedaré

## Footnote

Me quedaré aquí esta noche."
"# Translate:

pretentious

## Footnote

His art critique felt pretentious.","pretencioso

## Footnote

Su crítica de arte se sintió pretenciosa."
"# Translate:

ml (milliliter)

## Footnote

I need 100 ml of water.","ml

## Footnote

Necesito 100 ml de agua."
"# Translate:

herb

## Footnote

She grows basil, an aromatic herb.","yerba

## Footnote

Ella cultiva albahaca, una yerba aromática."
"# Translate:

to bloom

## Footnote

The garden will bloom in spring.","florecer

## Footnote

El jardín florecerá en primavera."
"# Translate:

Protestant

## Footnote

He is a devout Protestant.","protestante

## Footnote

Él es un protestante devoto."
"# Translate:

dazed

## Footnote

He stood dazed after the fall.","aturdido

## Footnote

Quedó aturdido después de la caída."
"# Translate:

son of a bitch

## Footnote

He called me a ""son of a bitch.""","hijoputa

## Footnote

Me llamó ""hijoputa""."
"# Translate:

explain yourself (imperative, tú)

## Footnote

Please, explain yourself clearly.","explícate

## Footnote

Por favor, explícate claramente."
"# Translate:

moves

## Footnote

The story moves her deeply.","conmueve

## Footnote

La historia la conmueve profundamente."
"# Translate:

diminished

## Footnote

His influence has diminished significantly over time.","disminuido

## Footnote

Su influencia se ha disminuido significativamente con el tiempo."
"# Translate:

they spin

## Footnote

The dancers are spinning.","giran

## Footnote

La bailarinas giran."
"# Translate:

I wounded, hurt

## Footnote

I wounded my hand while cooking.","herí

## Footnote

Me herí la mano mientras cocinaba."
"# Translate:

convertible

## Footnote

I bought a red convertible.","convertible

## Footnote

Compré un convertible rojo."
"# Translate:

to sweep

## Footnote

The team will sweep the competition.","arrasar

## Footnote

El equipo arrasará con la competencia."
"# Translate:

challenging

## Footnote

Climbing Everest is challenging.","desafiante

## Footnote

Escalar el Everest es desafiante."
"# Translate:

calligraphy

## Footnote

She practices calligraphy daily.","caligrafía

## Footnote

Ella practica caligrafía a diario."
"# Translate:

waffles

## Footnote

I love eating waffles for breakfast.","waffles

## Footnote

Me encanta comer waffles para el desayuno."
"# Translate:

skyscraper

## Footnote

The skyscraper touched the clouds.","rascacielos

## Footnote

El rascacielos tocaba las nubes."
"# Translate:

throw yourself (imperative, tú)

## Footnote

Just throw yourself into the pool.","tírate

## Footnote

Solo tírate a la piscina."
"# Translate:

I flee

## Footnote

When danger approaches, I flee.","huyo

## Footnote

Cuando el peligro se acerca, huyo."
"# Translate:

mysteriously

## Footnote

The door opened mysteriously at midnight.","misteriosamente

## Footnote

La puerta se abrió misteriosamente a medianoche."
"# Translate:

profitable

## Footnote

This venture is highly profitable.","rentable

## Footnote

Esta empresa es muy rentable."
"# Translate:

give (imperative, tú)

## Footnote

She gives me money.","da

## Footnote

Ella me da dinero."
"# Translate:

Hungarian

## Footnote

She speaks fluent Hungarian.","húngaro

## Footnote

Ella habla húngaro fluidamente."
"# Translate:

senior (name)

## Footnote

We would like to invite Mr. Juan Ruiz, Senior, and his son, Juan Ruiz.","sénior

## Footnote

Invitamos al Sr. Juan Ruiz Sénior y a su hijo Juan Ruiz."
"# Translate:

epic

## Footnote

The movie was an epic adventure.","épica

## Footnote

La película fue una aventura épica."
"# Translate:

bust (sculpture)

## Footnote

There was a bust of his father in the vestibule of his house.","busto

## Footnote

En la entrada de la casa tenía un busto de su padre."
"# Translate:

despises

## Footnote

She despises dishonesty in any form.","desprecia

## Footnote

Ella desprecia la deshonestidad en cualquier forma."
"# Translate:

skeptical

## Footnote

He remained skeptical of the claims.","escéptico

## Footnote

Permaneció escéptico ante las afirmaciones."
"# Translate:

trained

## Footnote

She is trained in first aid.","capacitado

## Footnote

Ella está capacitada en primeros auxilios."
"# Translate:

put (imperative, vosotros)

## Footnote

Put the book here.","poned

## Footnote

Poned el libro aquí."
"# Translate:

alarming

## Footnote

The news was quite alarming.","alarmante

## Footnote

La noticia fue bastante alarmante."
"# Translate:

whistle

## Footnote

He can whistle very loudly.","silbido

## Footnote

Él puede dar un silbido muy fuerte."
"# Translate:

to distribute

## Footnote

Please distribute the flyers evenly.","distribuir

## Footnote

Por favor, distribuye los folletos de manera uniforme."
"# Translate:

do it (imperative, vosotros)

## Footnote

Just do it tomorrow.","hacedlo

## Footnote

Hacedlo mañana."
"# Translate:

kind

## Footnote

She is a kind teacher.","bondadoso

## Footnote

Ella es una profesora bondadosa."
"# Translate:

you violated

## Footnote

You violated the agreement.","violaste

## Footnote

Violaste el acuerdo."
"# Translate:

prudence

## Footnote

Prudence is key in financial matters.","prudencia

## Footnote

La prudencia es clave en asuntos financieros."
"# Translate:

fertilizer

## Footnote

We need more fertilizer for the garden.","abono

## Footnote

Necesitamos más abono para el jardín."
"# Translate:

substitute

## Footnote

She became the teacher's substitute.","sustituta

## Footnote

Ella se convirtió en la sustituta del profesor."
"# Translate:

to debate

## Footnote

We watched the candidates debate fiercely.","debatir

## Footnote

Vimos a los candidatos debatir ferozmente."
"# Translate:

lavender

## Footnote

The lavender fields are breathtaking.","lavanda

## Footnote

Los campos de lavanda son impresionantes."
"# Translate:

bandage

## Footnote

Apply the bandage gently.","vendaje

## Footnote

Aplica el vendaje suavemente."
"# Translate:

Hindus

## Footnote

Many Hindus celebrate Diwali annually.","hindúes

## Footnote

Muchos hindúes celebran Diwali anualmente."
"# Translate:

little job

## Footnote

I found a little job online.","trabajito

## Footnote

Encontré un trabajito en línea."
"# Translate:

to digest

## Footnote

I need time to digest my food.","digerir

## Footnote

Necesito tiempo para digerir mi comida."
"# Translate:

pediatrician

## Footnote

The pediatrician checked the baby's health.","pediatra

## Footnote

El pediatra revisó la salud del bebé."
"# Translate:

help him (imperative, tú)

## Footnote

Please, help him carry the boxes.","ayúdale

## Footnote

Por favor, ayúdale a cargar las cajas."
"# Translate:

diver

## Footnote

The diver explored the coral reef.","buzo

## Footnote

El buzo exploró el arrecife de coral."
"# Translate:

you will listen

## Footnote

You will listen to the music.","escucharás

## Footnote

Escucharás la música."
"# Translate:

get in (imperative, ustedes)

## Footnote

Hurry, get in the car!","métanse

## Footnote

¡Apúrense, métanse en el coche!"
"# Translate:

passenger

## Footnote

The passenger boarded the train quietly.","pasajera

## Footnote

La pasajera subió al tren en silencio."
"# Translate:

melancholy

## Footnote

Her eyes reflected deep melancholy.","melancolía

## Footnote

Sus ojos reflejaban una profunda melancolía."
"# Translate:

incomplete

## Footnote

The project remains incomplete.","incompleto

## Footnote

El proyecto sigue incompleto."
"# Translate:

Vietnamese

## Footnote

I love Vietnamese cuisine.","vietnamita

## Footnote

Me encanta la cocina vietnamita."
"# Translate:

flooded

## Footnote

The basement is flooded.","inundado

## Footnote

El sótano está inundado."
"# Translate:

linked

## Footnote

Their destinies were forever linked.","vinculado

## Footnote

Sus destinos quedaron vinculados para siempre."
"# Translate:

impressive

## Footnote

The cathedral's architecture was truly impressive.","imponente

## Footnote

La arquitectura de la catedral era verdaderamente imponente."
"# Translate:

hole

## Footnote

The mouse scurried into the hole.","orificio

## Footnote

El ratón se apresuró hacia el orificio."
"# Translate:

to do it to him/her

## Footnote

She decided to do it to him.","hacérselo

## Footnote

Ella decidió hacérselo."
"# Translate:

intentional

## Footnote

His actions were clearly intentional.","intencional

## Footnote

Sus acciones fueron claramente intencionales."
"# Translate:

whispers

## Footnote

The night whispers secrets to the stars.","susurra

## Footnote

La noche les susurra secretos a las estrellas."
"# Translate:

suitor

## Footnote

Her suitor arrived with flowers.","pretendiente

## Footnote

Su pretendiente llegó con flores."
"# Translate:

to flow

## Footnote

Let your ideas flow freely.","fluir

## Footnote

Deja que tus ideas fluyan libremente."
"# Translate:

captivity

## Footnote

Lions suffer greatly in captivity.","cautiverio

## Footnote

Los leones sufren mucho en cautiverio."
"# Translate:

neckline

## Footnote

Her dress had a deep neckline.","escote

## Footnote

Su vestido tenía un escote profundo."
"# Translate:

educational

## Footnote

The museum visit was highly educational.","educativo

## Footnote

La visita al museo fue altamente educativa."
"# Translate:

strangled

## Footnote

He was found strangled in his room.","estrangulado

## Footnote

Fue encontrado estrangulado en su habitación."
"# Translate:

harmful

## Footnote

Smoking is harmful to health.","perjudicial

## Footnote

Fumar es perjudicial para la salud."
"# Translate:

twenty-two

## Footnote

She turns twenty-two tomorrow.","veintidós

## Footnote

Ella cumple veintidós años mañana."
"# Translate:

faction

## Footnote

The faction demanded immediate action.","facción

## Footnote

La facción exigió acción inmediata."
"# Translate:

grandpa

## Footnote

Grandpa tells the best stories.","abuelito

## Footnote

El abuelito cuenta las mejores historias."
"# Translate:

you leave

## Footnote

You leave the door open.","dejáis

## Footnote

Vosotros dejáis la puerta abierta."
"# Translate:

slowly

## Footnote

She danced slowly in the moonlight.","despacito

## Footnote

Ella bailó despacito a la luz de la luna."
"# Translate:

supplement

## Footnote

I take a vitamin supplement daily.","suplemento

## Footnote

Tomo un suplemento vitamínico diariamente."
"# Translate:

infinitely

## Footnote

Space is infinitely vast and mysterious.","infinitamente

## Footnote

El espacio es infinitamente vasto y misterioso."
"# Translate:

to unearth

## Footnote

Archaeologists unearth ancient artifacts regularly.","desenterrar

## Footnote

Los arqueólogos desentierran artefactos antiguos regularmente."
"# Translate:

ironically

## Footnote

Ironically, he missed the irony itself.","irónicamente

## Footnote

Irónicamente, él se perdió la ironía misma."
"# Translate:

cameraman

## Footnote

The cameraman captured the moment perfectly.","camarógrafo

## Footnote

El camarógrafo capturó el momento perfectamente."
"# Translate:

freezes

## Footnote

Water freezes at zero degrees Celsius.","congela

## Footnote

El agua se congela a cero grados Celsius."
"# Translate:

providence

## Footnote

Providence guided their fortunate discovery.","providencia

## Footnote

La providencia guió su afortunado descubrimiento."
"# Translate:

remove (imperfect subjunctive)

## Footnote

He wanted me to remove the apple.","quitara

## Footnote

Él quería que yo quitara la manzana."
"# Translate:

ruby

## Footnote

She wore a stunning ruby necklace.","rubí

## Footnote

Ella llevaba un impresionante collar de rubí."
"# Translate:

rewarded

## Footnote

She was rewarded for her bravery.","recompensado

## Footnote

Fue recompensada por su valentía."
"# Translate:

positively

## Footnote

The patient has evolved positively.","positivamente

## Footnote

El paciente ha evolucionado positivamente.."
"# Translate:

to dock

## Footnote

The ship will dock at noon.","atracar

## Footnote

El barco atracará al mediodía."
"# Translate:

untouchable

## Footnote

The artifact was considered untouchable.","intocable

## Footnote

El artefacto era considerado intocable."
"# Translate:

fascinates

## Footnote

Space exploration fascinates many people.","fascina

## Footnote

La exploración espacial fascina a muchas personas."
"# Translate:

badly injured

## Footnote

He was badly injured in the accident.","malherido

## Footnote

Quedó malherido en el accidente."
"# Translate:

plural

## Footnote

Cats is the plural of cat.","plural

## Footnote

""Gatos"" es el plural de ""gato""."
"# Translate:

rewarding

## Footnote

Teaching is a rewarding experience.","gratificante

## Footnote

Enseñar es una experiencia gratificante."
"# Translate:

to destroy you

## Footnote

I came here to destroy you.","destruirte

## Footnote

Vine aquí para destruirte."
"# Translate:

dressing room

## Footnote

She admired herself in the dressing room.","vestidor

## Footnote

Ella se admiró a sí misma en el vestidor."
"# Translate:

I accuse

## Footnote

I accuse you of lying.","acuso

## Footnote

Te acuso de mentir."
"# Translate:

we would need

## Footnote

We would need more time to decide.","necesitaríamos

## Footnote

Necesitaríamos más tiempo para decidir."
"# Translate:

shelf

## Footnote

Place the book on the shelf.","repisa

## Footnote

Coloca el libro en la repisa."
"# Translate:

slippery

## Footnote

The floor is very slippery.","escurridizo

## Footnote

El suelo es muy escurridizo."
"# Translate:

southwest

## Footnote

Drive three miles to the southwest.","sudoeste

## Footnote

Conduce tres millas hacia el sudoeste."
"# Translate:

I retired

## Footnote

I retired gracefully from the stage.","me retiré

## Footnote

Me retiré con gracia del escenario."
"# Translate:

deterioration

## Footnote

The bridge's deterioration worried the town.","deterioro

## Footnote

El deterioro del puente preocupaba al pueblo."
"# Translate:

symbolic

## Footnote

The gesture was purely symbolic.","simbólico

## Footnote

El gesto fue puramente simbólico."
"# Translate:

shrewd

## Footnote

He's a shrewd business investor.","perspicaz

## Footnote

Es un inversor de negocios perspicaz."
"# Translate:

intimidating

## Footnote

His glare was truly intimidating.","intimidante

## Footnote

Su mirada era verdaderamente intimidante."
"# Translate:

technological

## Footnote

We explored the latest technological advancements.","tecnológico

## Footnote

Exploramos los últimos avances tecnológicos."
"# Translate:

fight (subjunctive)

## Footnote

I hope you don't fight tomorrow night.","pelees

## Footnote

Espero que no pelees mañana por la noche."
"# Translate:

has fun (subjunctive)

## Footnote

I hope she enjoys dancing on weekends.","divierta

## Footnote

Espero que ella se divierta bailando los fines de semana."
"# Translate:

you presented

## Footnote

You presented your project brilliantly.","presentaste

## Footnote

Presentaste tu proyecto de manera brillante."
"# Translate:

parish priest

## Footnote

The parish priest led the mass.","párroco

## Footnote

El párroco dirigió la misa."
"# Translate:

broken

## Footnote

The car is broken down.","descompuesto

## Footnote

El coche está descompuesto."
"# Translate:

lit

## Footnote

The lantern was lit softly.","prendido

## Footnote

El farol estaba prendido suavemente."
"# Translate:

to be enough

## Footnote

This should be enough food.","bastar

## Footnote

Esto debería bastar como comida."
"# Translate:

distortion

## Footnote

Lens distortion affects photo quality.","distorsión

## Footnote

La distorsión de la lente afecta la calidad de la fotografía."
"# Translate:

foreign

## Footnote

She felt foreign in her hometown.","ajena

## Footnote

Se sintió ajena en su ciudad natal."
"# Translate:

nationality

## Footnote

Her nationality is Italian.","nacionalidad

## Footnote

Su nacionalidad es italiana."
"# Translate:

casting

## Footnote

She attended the casting call.","casting

## Footnote

Ella asistió al casting."
"# Translate:

decapitated

## Footnote

The knight was decapitated in battle.","decapitado

## Footnote

El caballero fue decapitado en batalla."
"# Translate:

indulgent, lenient

## Footnote

She was indulgent with her grandchildren.","indulgente

## Footnote

Ella era indulgente con sus nietos."
"# Translate:

patrol boat

## Footnote

The patrol boat scanned the coastline.","patrullero

## Footnote

El patrullero escaneó la costa."
"# Translate:

surgical

## Footnote

He underwent surgical treatment yesterday.","quirúrgico

## Footnote

Se sometió a un tratamiento quirúrgico ayer."
"# Translate:

justified

## Footnote

His actions were fully justified.","justificado

## Footnote

Sus acciones estaban plenamente justificadas."
"# Translate:

preferable

## Footnote

Silence is preferable to noise here.","preferible

## Footnote

El silencio es preferible al ruido aquí."
"# Translate:

silencer

## Footnote

He attached a silencer to the gun.","silenciador

## Footnote

Él le colocó un silenciador a la pistola."
"# Translate:

toxicological

## Footnote

The toxicological report confirmed poisoning.","toxicológico

## Footnote

El informe toxicológico confirmó envenenamiento."
"# Translate:

fence

## Footnote

The garden is surrounded by a fence.","verja

## Footnote

El jardín está rodeado por una verja."
"# Translate:

roar

## Footnote

The lion's roar echoed through the savannah.","rugido

## Footnote

El rugido del león resonó a través de la sabana."
"# Translate:

miraculous

## Footnote

Her recovery was truly miraculous.","milagrosa

## Footnote

Su recuperación fue verdaderamente milagrosa."
"# Translate:

buddy

## Footnote

Call my buddy for help.","compa

## Footnote

Llama a mi compa para pedir ayuda."
"# Translate:

CDs

## Footnote

I store music on CDs.","cds

## Footnote

Guardo música en CDs."
"# Translate:

extraordinarily

## Footnote

She danced extraordinarily well.","extraordinariamente

## Footnote

Ella bailó extraordinariamente bien."
"# Translate:

settlement, liquidation

## Footnote

He was happy with the settlement of his debt.","liquidación

## Footnote

Se sintió feliz cuando realizó la liquidación de su deuda."
"# Translate:

return

## Footnote

Please process my return immediately.","devolución

## Footnote

Por favor, procese mi devolución inmediatamente."
"# Translate:

execution

## Footnote

His execution of the project impressed everyone.","realización

## Footnote

Su realización del proyecto impresionó a todos."
"# Translate:

dorsal

## Footnote

The shark's dorsal fin emerged.","dorsal

## Footnote

La aleta dorsal del tiburón emergió."
"# Translate:

Viking

## Footnote

The Viking sailed across the sea.","vikingo

## Footnote

El vikingo navegó a través del mar."
"# Translate:

to prohibit

## Footnote

Laws exist to prohibit theft.","prohibir

## Footnote

Existen leyes para prohibir el robo."
"# Translate:

benefactor

## Footnote

The benefactor donated anonymously.","benefactor

## Footnote

El benefactor donó anónimamente."
"# Translate:

hairy

## Footnote

The cat is very hairy.","peluda

## Footnote

La gata es muy peluda."
"# Translate:

glacier

## Footnote

The glacier slowly advanced downhill.","glaciar

## Footnote

El glaciar avanzó lentamente cuesta abajo."
"# Translate:

smoker

## Footnote

The smoker lit his cigarette.","fumador

## Footnote

El fumador encendió su cigarrillo."
"# Translate:

complicity

## Footnote

His silence implied complicity in the crime.","complicidad

## Footnote

Su silencio implicaba complicidad en el crimen."
"# Translate:

yin

## Footnote

Balance requires both yin and yang.","yin

## Footnote

El equilibrio requiere tanto de yin como de yang."
"# Translate:

dioxide

## Footnote

Carbon dioxide is a greenhouse gas.","dióxido

## Footnote

El dióxido de carbono es un gas de efecto invernadero."
"# Translate:

make yourselves, become (imperative, ustedes)

## Footnote

Become friends.","háganse

## Footnote

Háganse amigos."
"# Translate:

you will hear

## Footnote

You will hear the news soon.","oirás

## Footnote

Pronto oirás las noticias."
"# Translate:

melted

## Footnote

The ice cream melted quickly.","derretido

## Footnote

El helado se ha derretido rápidamente."
"# Translate:

harp

## Footnote

She played the harp beautifully.","arpa

## Footnote

Ella tocó el arpa hermosamente."
"# Translate:

square

## Footnote

The table is perfectly square.","cuadrada

## Footnote

La mesa es perfectamente cuadrada."
"# Translate:

aggressiveness

## Footnote

His aggressiveness scared his teammates away.","agresividad

## Footnote

Su agresividad ahuyentó a sus compañeros de equipo."
"# Translate:

foolish

## Footnote

That was a foolish decision.","insensato

## Footnote

Esa fue una decisión insensata."
"# Translate:

beep

## Footnote

The car horn went ""beep"" loudly.","bip

## Footnote

La bocina del coche hizo ""bip"" fuerte."
"# Translate:

violinist

## Footnote

The violinist played beautifully tonight.","violinista

## Footnote

El violinista tocó maravillosamente esta noche."
"# Translate:

justification

## Footnote

He offered no justification for his actions.","justificación

## Footnote

No ofreció ninguna justificación para sus acciones."
"# Translate:

we beg

## Footnote

We beg for your understanding.","rogamos

## Footnote

Rogamos por su comprensión."
"# Translate:

you spent

## Footnote

You spent too much money today.","gastaste

## Footnote

Gastaste demasiado dinero hoy."
"# Translate:

orgasms

## Footnote

Orgasms can enhance intimate experiences.","orgasmos

## Footnote

Los orgasmos pueden mejorar las experiencias íntimas."
"# Translate:

negotiator

## Footnote

The negotiator resolved the conflict.","negociador

## Footnote

El negociador resolvió el conflicto."
"# Translate:

impatience

## Footnote

Her impatience grew every minute.","impaciencia

## Footnote

Su impaciencia crecía cada minuto."
"# Translate:

balance

## Footnote

Check your account balance today.","saldo

## Footnote

Revisa el saldo de tu cuenta hoy."
"# Translate:

spit it out (imperative, tú)

## Footnote

Just spit it out already!","escúpelo

## Footnote

¡Ya escúpelo de una vez!"
"# Translate:

spelling

## Footnote

Her spelling is always impeccable.","ortografía

## Footnote

Su ortografía siempre es impecable."
"# Translate:

drawn

## Footnote

The portrait was beautifully drawn.","dibujado

## Footnote

El retrato estaba bellamente dibujado."
"# Translate:

doubtful, dubious

## Footnote

He seemed doubtful about the plan.","dudoso

## Footnote

Parecía dudoso sobre el plan."
"# Translate:

to sniff

## Footnote

Dogs often sniff around for food.","husmear

## Footnote

Los perros suelen husmear en busca de comida."
"# Translate:

nice

## Footnote

He's a really nice guy.","majo

## Footnote

Es un chico realmente majo."
"# Translate:

to convene, call up

## Footnote

We plan to convene a meeting tomorrow.","convocar

## Footnote

Planeamos convocar una reunión mañana."
"# Translate:

to press

## Footnote

Remember to press the button.","pulsar

## Footnote

Recuerda pulsar el botón."
"# Translate:

to fall

## Footnote

I didn't want to fall down.","caerme

## Footnote

No quería caerme."
"# Translate:

pagan

## Footnote

Ancient Romans considered Christians pagan.","pagano

## Footnote

Los antiguos romanos consideraban a los cristianos paganos."
"# Translate:

peach

## Footnote

She savored a juicy peach slowly.","durazno

## Footnote

Ella saboreó lentamente un durazno jugoso."
"# Translate:

random

## Footnote

I received a random gift today.","aleatorio

## Footnote

Recibí un regalo aleatorio hoy."
"# Translate:

to die

## Footnote

I don't want to die young.","morirse

## Footnote

No quiero morirme joven."
"# Translate:

to show you

## Footnote

I want to show you something special.","demostrarte

## Footnote

Quiero demostrarte algo especial."
"# Translate:

inflation

## Footnote

Inflation is driving prices up.","inflación

## Footnote

La inflación está haciendo subir los precios."
"# Translate:

primordial

## Footnote

Life emerged from primordial soup.","primordial

## Footnote

La vida emergió del caldo primordial."
"# Translate:

to patrol

## Footnote

The police patrol the neighborhood nightly.","patrullar

## Footnote

La policía patrulla el vecindario todas las noches."
"# Translate:

hurry up (imperative, ustedes)

## Footnote

Hurry up, we're going to be late!","apresúrense

## Footnote

¡Apresúrense, vamos a llegar tarde!"
"# Translate:

heroism

## Footnote

His act of heroism saved lives.","heroísmo

## Footnote

Su acto de heroísmo salvó vidas."
"# Translate:

fuse

## Footnote

Replace the blown fuse immediately.","fusible

## Footnote

Reemplace el fusible quemado inmediatamente."
"# Translate:

you will maintain

## Footnote

You will maintain your composure.","mantendrás

## Footnote

Mantendrás tu compostura."
"# Translate:

feminist

## Footnote

She is a proud feminist activist.","feminista

## Footnote

Ella es una orgullosa activista feminista."
"# Translate:

abominable

## Footnote

The abominable snowman remains elusive.","abominable

## Footnote

El hombre de las nieves abominable sigue siendo esquivo."
"# Translate:

advance

## Footnote

Book your tickets in advance.","antelación

## Footnote

Reserva tus entradas con antelación."
"# Translate:

proudly

## Footnote

She proudly displayed her artwork.","orgullosamente

## Footnote

Ella mostró orgullosamente su obra de arte."
"# Translate:

fascination

## Footnote

Her fascination with stars never waned.","fascinación

## Footnote

Su fascinación por las estrellas nunca menguó."
"# Translate:

he or she involved

## Footnote

She involved her friends in the project.","involucró

## Footnote

Ella involucró a sus amigos en el proyecto."
"# Translate:

matured

## Footnote

The cheese matured perfectly.","madurado

## Footnote

El queso ha madurado perfectamente."
"# Translate:

pathology

## Footnote

He studies the pathology of the illness.","patología

## Footnote

Él estudia la patología de la enfermedad."
"# Translate:

brigadier general

## Footnote

The brigadier general led the troops.","brigadier

## Footnote

El brigadier general lideró las tropas."
"# Translate:

to congratulate

## Footnote

I called to congratulate you.","felicitar

## Footnote

Llamé para felicitarte."
"# Translate:

you will put

## Footnote

You will put your keys here.","meterás

## Footnote

Meterás tus llaves aquí."
"# Translate:

get on (imperative, ustedes)

## Footnote

Get on the bus, quickly!","súbanse

## Footnote

Súbanse al autobús, ¡rápido!"
"# Translate:

audacity

## Footnote

He had the audacity to lie openly.","audacia

## Footnote

Tuvo la audacia de mentir abiertamente."
"# Translate:

cabbage

## Footnote

I made soup with fresh cabbage.","repollo

## Footnote

Hice sopa con repollo fresco."
"# Translate:

pain, nuisance

## Footnote

This meeting is such a pain.","coñazo

## Footnote

Esta reunión es un coñazo."
"# Translate:

considerably

## Footnote

Prices have increased considerably this year.","considerablemente

## Footnote

Los precios han aumentado considerablemente este año."
