Question,Answer
"# Translate:

animal

## Footnote

The zoo houses every kind of animal.","animal

## Footnote

El zoológico alberga todo tipo de animal."
"# Translate:

put, place

## Footnote

Put the book on the table.","pon

## Footnote

Pon el libro sobre la mesa."
"# Translate:

universe

## Footnote

The universe is infinitely vast.","universo

## Footnote

El universo es infinitamente vasto."
"# Translate:

school

## Footnote

I go to school every day.","colegio

## Footnote

Voy al colegio todos los días."
"# Translate:

open

## Footnote

The store is now open.","abierto

## Footnote

La tienda está ahora abierta."
"# Translate:

put on

## Footnote

Please put on your shoes.","ponte

## Footnote

Por favor, ponte tus zapatos."
"# Translate:

stone, rock

## Footnote

He skipped a stone across the lake.","piedra

## Footnote

Lanzó una piedra que rebotó en el lago."
"# Translate:

quantity, amount

## Footnote

Check the quantity in stock.","cantidad

## Footnote

Revisa la cantidad en existencia."
"# Translate:

broken

## Footnote

The vase is broken.","roto

## Footnote

El jarrón está roto."
"# Translate:

direct, live

## Footnote

It's a direct flight to New York.","directo

## Footnote

Es un vuelo directo a Nueva York."
"# Translate:

accept

## Footnote

Please accept this small gift.","aceptar

## Footnote

Por favor, acepta este pequeño regalo."
"# Translate:

offer, deal

## Footnote

They accepted our offer immediately.","oferta

## Footnote

Aceptaron nuestra oferta inmediatamente."
"# Translate:

ex

## Footnote

He is my ex now.","ex

## Footnote

Él es mi ex ahora."
"# Translate:

to obtain, get

## Footnote

I will obtain the book tomorrow.","obtener

## Footnote

Obtendré el libro mañana."
"# Translate:

to steal, rob

## Footnote

They plan to steal the jewels.","robar

## Footnote

Planean robar las joyas."
"# Translate:

park

## Footnote

Let's meet at the park.","parque

## Footnote

Encontrémonos en el parque."
"# Translate:

beauty

## Footnote

Her smile radiated pure beauty.","belleza

## Footnote

Su sonrisa irradiaba pura belleza."
"# Translate:

rest, break

## Footnote

We need a break now.","descanso

## Footnote

Necesitamos un descanso ahora."
"# Translate:

series

## Footnote

I love this TV series.","serie

## Footnote

Me encanta esta serie de televisión."
"# Translate:

drunk

## Footnote

He was drunk at the party.","borracho

## Footnote

Estaba borracho en la fiesta."
"# Translate:

era, period

## Footnote

The digital era transformed society.","época

## Footnote

La época digital transformó la sociedad."
"# Translate:

shame, embarrassment

## Footnote

She felt deep shame for lying.","vergüenza

## Footnote

Ella sintió una profunda vergüenza por mentir."
"# Translate:

present

## Footnote

I am present in the meeting.","presente

## Footnote

Estoy presente en la reunión."
"# Translate:

weight

## Footnote

The weight of the box is 10 kilograms.","peso

## Footnote

El peso de la caja es 10 kilos."
"# Translate:

to grab, to take

## Footnote

Grab my hand.","coger

## Footnote

Coge mi mano."
"# Translate:

excuse me, forgive me

## Footnote

Excuse me, could you help me?","perdone

## Footnote

Perdone, ¿podría ayudarme?"
"# Translate:

pig, pork

## Footnote

The pig rolled in the mud.","cerdo

## Footnote

El cerdo se revolcó en el lodo."
"# Translate:

Friday

## Footnote

I have plans for this Friday.","viernes

## Footnote

Tengo planes para este viernes."
"# Translate:

market

## Footnote

The market opens early on Saturdays.","mercado

## Footnote

El mercado abre temprano los sábados."
"# Translate:

sick, ill

## Footnote

She felt sick yesterday.","enferma

## Footnote

Ella se sintió enferma ayer."
"# Translate:

contract

## Footnote

I signed the contract yesterday.","contrato

## Footnote

Firmé el contrato ayer."
"# Translate:

minister

## Footnote

The minister addressed the nation today.","ministro

## Footnote

El ministro se dirigió a la nación hoy."
"# Translate:

immediate, instant

## Footnote

The response was immediate.","inmediato

## Footnote

La respuesta fue inmediata."
"# Translate:

believe me, trust me

## Footnote

Believe me, it's the truth.","créeme

## Footnote

Créeme, es la verdad."
"# Translate:

colleague, coworker

## Footnote

I consulted my colleague today.","colega

## Footnote

Consulté a mi colega hoy."
"# Translate:

to sing

## Footnote

Birds sing at dawn.","cantar

## Footnote

Los pájaros cantan al amanecer."
"# Translate:

you found

## Footnote

You found the missing keys.","encontraste

## Footnote

Encontraste las llaves perdidas."
"# Translate:

to receive, get

## Footnote

I will receive the package tomorrow.","recibir

## Footnote

Recibiré el paquete mañana."
"# Translate:

to close

## Footnote

Please close the door quietly.","cerrar

## Footnote

Por favor, cierra la puerta en silencio."
"# Translate:

brand

## Footnote

Nike is a popular brand worldwide.","marca

## Footnote

Nike es una marca popular en todo el mundo."
"# Translate:

private

## Footnote

Keep your diary private.","privado

## Footnote

Mantén tu diario privado."
"# Translate:

serious, grave

## Footnote

His condition is very serious.","grave

## Footnote

Su condición es muy grave."
"# Translate:

throw

## Footnote

Please, throw the trash in the container.","echar

## Footnote

Por favor, echa la basura en el contenedor."
"# Translate:

to take care of, to look after

## Footnote

I promised to take care of her dog.","cuidar

## Footnote

Prometí cuidar de su perro."
"# Translate:

bastard

## Footnote

He was called a bastard unfairly.","bastardo

## Footnote

Lo llamaron injustamente un bastardo."
"# Translate:

received

## Footnote

I have received your letter.","recibido

## Footnote

He recibido tu carta."
"# Translate:

to shoot, fire

## Footnote

Quickly shoot the target now!","disparar

## Footnote

¡Dispara rápidamente al objetivo ahora!"
"# Translate:

ghost, phantom

## Footnote

The ghost haunted the old mansion.","fantasma

## Footnote

El fantasma embrujó la vieja mansión."
"# Translate:

directly

## Footnote

I'll call you directly.","directamente

## Footnote

Te llamaré directamente."
"# Translate:

disappeared, missing

## Footnote

The keys have disappeared again.","desaparecido

## Footnote

Las llaves han desaparecido otra vez."
"# Translate:

humor

## Footnote

She appreciated his sense of humor.","humor

## Footnote

Ella apreciaba su sentido del humor."
"# Translate:

professional

## Footnote

She hired a professional photographer.","profesional

## Footnote

Ella contrató a un fotógrafo profesional."
"# Translate:

bastard, jerk

## Footnote

He's a real bastard to everyone.","cabrón

## Footnote

Es un verdadero cabrón con todos."
"# Translate:

intention

## Footnote

His intention was purely altruistic.","intención

## Footnote

Su intención era puramente altruista."
"# Translate:

soldier

## Footnote

The soldiers protect the country's borders.","militar

## Footnote

Los militares protegen las fronteras del país."
"# Translate:

show

## Footnote

The circus show was spectacular.","espectáculo

## Footnote

El espectáculo del circo fue espectacular."
"# Translate:

several, various

## Footnote

I have several books to read.","varios

## Footnote

Tengo varios libros para leer."
"# Translate:

heard, listened

## Footnote

I heard a strange noise outside.","escuchado

## Footnote

He escuchado un ruido extraño afuera."
"# Translate:

to begin, start

## Footnote

Let's begin the meeting now.","comenzar

## Footnote

Comencemos la reunión ahora."
"# Translate:

source, fountain

## Footnote

The river is the source of water.","fuente

## Footnote

El río es la fuente de agua."
"# Translate:

hat

## Footnote

She wore a wide-brimmed hat today.","sombrero

## Footnote

Ella llevaba un sombrero de ala ancha hoy."
"# Translate:

tape, ribbon

## Footnote

I lost my favorite music tape.","cinta

## Footnote

Perdí mi cinta de música favorita."
"# Translate:

society

## Footnote

Society shapes our beliefs and values.","sociedad

## Footnote

La sociedad moldea nuestras creencias y valores."
"# Translate:

I called, I named

## Footnote

I called you yesterday evening.","llamé

## Footnote

Te llamé ayer por la noche."
"# Translate:

to act

## Footnote

You must act now.","actuar

## Footnote

Debes actuar ahora."
"# Translate:

owner

## Footnote

The owner unlocked the store's door.","dueño

## Footnote

El dueño abrió la puerta de la tienda."
"# Translate:

look, gaze

## Footnote

Her look conveyed deep understanding.","mirada

## Footnote

Su mirada transmitía un profundo entendimiento."
"# Translate:

lately

## Footnote

Lately, I've been feeling quite tired.","últimamente

## Footnote

Últimamente, me he sentido bastante cansado."
"# Translate:

coast

## Footnote

We walked along the sunny coast.","costa

## Footnote

Caminamos a lo largo de la costa soleada."
"# Translate:

asleep

## Footnote

The baby fell asleep quickly.","dormido

## Footnote

El bebé se quedó dormido rápidamente."
"# Translate:

search, quest

## Footnote

I'll start my search tomorrow.","búsqueda

## Footnote

Iniciaré mi búsqueda mañana."
"# Translate:

payment

## Footnote

The payment is due tomorrow.","pago

## Footnote

El pago vence mañana."
"# Translate:

responsibility

## Footnote

Taking responsibility is crucial for growth.","responsabilidad

## Footnote

Asumir la responsabilidad es crucial para el crecimiento."
"# Translate:

fat, chubby

## Footnote

The cat is fat and happy.","gordo

## Footnote

El gato está gordo y feliz."
"# Translate:

will, volition

## Footnote

She has a strong will to succeed.","voluntad

## Footnote

Ella tiene una fuerte voluntad de triunfar."
"# Translate:

in love

## Footnote

She is deeply in love.","enamorado

## Footnote

Ella está profundamente enamorada."
"# Translate:

screwed

## Footnote

We're screwed without the keys.","jodido

## Footnote

Estamos jodidos sin las llaves."
"# Translate:

medicine, medication

## Footnote

Take your medicine after breakfast.","medicina

## Footnote

Toma tu medicina después del desayuno."
"# Translate:

finger, toe

## Footnote

He cut his finger while cooking.","dedo

## Footnote

Se cortó el dedo mientras cocinaba."
"# Translate:

smells

## Footnote

The kitchen smells like fresh bread.","huele

## Footnote

La cocina huele a pan fresco."
"# Translate:

theory

## Footnote

Einstein's theory revolutionized physics.","teoría

## Footnote

La teoría de Einstein revolucionó la física."
"# Translate:

younger

## Footnote

She is younger than her sister.","menor

## Footnote

Ella es menor que su hermana."
"# Translate:

closed

## Footnote

The store is closed today.","cerrado

## Footnote

La tienda está cerrada hoy."
"# Translate:

inspector

## Footnote

The inspector examined the evidence closely.","inspector

## Footnote

El inspector examinó detenidamente la evidencia."
"# Translate:

to stop

## Footnote

Please stop the car now.","detener

## Footnote

Por favor, detén el coche ahora."
"# Translate:

mountain

## Footnote

We hiked up the mountain together.","montaña

## Footnote

Subimos la montaña juntos."
"# Translate:

effect

## Footnote

The medicine had no effect.","efecto

## Footnote

La medicina no tuvo efecto."
"# Translate:

weak

## Footnote

His grip felt surprisingly weak.","débil

## Footnote

Su agarre se sintió sorprendentemente débil."
"# Translate:

brave

## Footnote

She was brave in the storm.","valiente

## Footnote

Ella fue valiente en la tormenta."
"# Translate:

happy

## Footnote

She felt happy with her life.","contento

## Footnote

Ella se sentía contenta con su vida."
"# Translate:

property

## Footnote

This property belongs to us.","propiedad

## Footnote

Esta propiedad nos pertenece."
"# Translate:

to break, to tear

## Footnote

I need to break this stick.","romper

## Footnote

Necesito romper este palo."
"# Translate:

natural

## Footnote

She has a natural beauty.","natural

## Footnote

Ella tiene una belleza natural."
"# Translate:

necessity, need

## Footnote

Water is a basic necessity.","necesidad

## Footnote

El agua es una necesidad básica."
"# Translate:

result

## Footnote

The experiment had an unexpected result.","resultado

## Footnote

El experimento tuvo un resultado inesperado."
"# Translate:

carried, taken

## Footnote

The message was carried by wind.","llevado

## Footnote

El mensaje fue llevado por el viento."
"# Translate:

you all have

## Footnote

You have two options now.","tenéis

## Footnote

Ahora tenéis dos opciones."
"# Translate:

perfectly

## Footnote

She speaks Spanish perfectly.","perfectamente

## Footnote

Ella habla español perfectamente."
"# Translate:

local

## Footnote

I prefer local produce.","local

## Footnote

Prefiero los productos locales."
"# Translate:

fiscal, prosecutor

## Footnote

The fiscal year begins in April.","fiscal

## Footnote

El año fiscal comienza en abril."
"# Translate:

dust, powder

## Footnote

The room was covered in dust.","polvo

## Footnote

La habitación estaba cubierta de polvo."
"# Translate:

genius

## Footnote

Einstein was a true genius.","genio

## Footnote

Einstein era un verdadero genio."
"# Translate:

survive

## Footnote

We must survive this harsh winter.","sobrevivir

## Footnote

Debemos sobrevivir a este invierno tan duro."
"# Translate:

roof, ceiling

## Footnote

The cat is on the roof.","techo

## Footnote

El gato está en el techo."
"# Translate:

move (imperative, tú)

## Footnote

Please move to the left.","muévete

## Footnote

Por favor, muévete a la izquierda."
"# Translate:

jury

## Footnote

The jury reached a unanimous verdict.","jurado

## Footnote

El jurado llegó a un veredicto unánime."
"# Translate:

to rest

## Footnote

I need to rest now.","descansar

## Footnote

Necesito descansar ahora."
"# Translate:

to choose, elect

## Footnote

You must choose wisely.","elegir

## Footnote

Debes elegir sabiamente."
"# Translate:

to work, to function

## Footnote

The machine started to work smoothly.","funcionar

## Footnote

La máquina empezó a funcionar sin problemas."
"# Translate:

send

## Footnote

Please send the package today.","enviar

## Footnote

Por favor, envía el paquete hoy."
"# Translate:

act, action

## Footnote

I'm responsible for my actions.","acto

## Footnote

Soy responsable de mis actos."
"# Translate:

recover

## Footnote

She will recover from her illness.","recuperar

## Footnote

Ella se recuperará de su enfermedad."
"# Translate:

mine

## Footnote

That book is mine.","mío

## Footnote

Ese libro es mío."
"# Translate:

mayor

## Footnote

The mayor inaugurated the new park.","alcalde

## Footnote

El alcalde inauguró el nuevo parque."
"# Translate:

I forgot

## Footnote

I forgot my keys at home.","olvidé

## Footnote

Olvidé mis llaves en casa."
"# Translate:

destroy, demolish

## Footnote

Fire can quickly destroy a forest.","destruir

## Footnote

El fuego puede destruir rápidamente un bosque."
"# Translate:

boat

## Footnote

We rented a boat for fishing.","bote

## Footnote

Alquilamos un bote para pescar."
"# Translate:

drive, handle

## Footnote

I will drive to the store.","manejar

## Footnote

Voy a manejar a la tienda."
"# Translate:

beginning, start

## Footnote

Spring marks the beginning of growth.","comienzo

## Footnote

La primavera marca el comienzo del crecimiento."
"# Translate:

you could, you were able to

## Footnote

You could have helped her.","pudiste

## Footnote

Pudiste haberla ayudado."
"# Translate:

deep, profound

## Footnote

The ocean is incredibly deep.","profundo

## Footnote

El océano es increíblemente profundo."
"# Translate:

revenge

## Footnote

She plotted her revenge quietly.","venganza

## Footnote

Ella planeó su venganza en silencio."
"# Translate:

mail, email

## Footnote

I received the mail today.","correo

## Footnote

Recibí el correo hoy."
"# Translate:

explain

## Footnote

Please explain your answer clearly.","explicar

## Footnote

Por favor, explique su respuesta claramente."
"# Translate:

loss

## Footnote

They mourned the loss deeply.","pérdida

## Footnote

Lamentaron profundamente la pérdida."
"# Translate:

camp

## Footnote

We stayed at the camp for a week.","campamento

## Footnote

Nos quedamos en el campamento por una semana."
"# Translate:

impressive

## Footnote

The view from the mountain was impressive.","impresionante

## Footnote

La vista desde la montaña era impresionante."
"# Translate:

piece, chunk

## Footnote

I ate a piece of cake.","pedazo

## Footnote

Me comí un pedazo de pastel."
"# Translate:

storm

## Footnote

The storm darkened the sky.","tormenta

## Footnote

La tormenta oscureció el cielo."
"# Translate:

chest

## Footnote

He felt a pain in his chest.","pecho

## Footnote

Sintió un dolor en su pecho."
"# Translate:

cousin

## Footnote

My cousin visits us every summer.","primo

## Footnote

Mi primo nos visita todos los veranos."
"# Translate:

touch, tap

## Footnote

Her gentle touch soothed the baby.","toque

## Footnote

Su suave toque calmó al bebé."
"# Translate:

breakfast

## Footnote

Breakfast is at seven.","desayuno

## Footnote

El desayuno es a las siete."
"# Translate:

move

## Footnote

Quickly move out of the way!","muévanse

## Footnote

¡Muévanse rápido de en medio!"
"# Translate:

whole

## Footnote

I ate the whole pizza alone.","entero

## Footnote

Me comí la pizza entera solo."
"# Translate:

normally

## Footnote

Normally, I drink coffee in the morning.","normalmente

## Footnote

Normalmente, bebo café por la mañana."
"# Translate:

clean

## Footnote

I will clean the kitchen today.","limpiar

## Footnote

Voy a limpiar la cocina hoy."
"# Translate:

sexual

## Footnote

Sexual attraction is natural.","sexual

## Footnote

La atracción sexual es natural."
"# Translate:

lunch

## Footnote

We ate pizza for lunch today.","almuerzo

## Footnote

Hoy comimos pizza para el almuerzo."
"# Translate:

occurred

## Footnote

Something strange has occurred.","ocurrido

## Footnote

Ha ocurrido algo extraño."
"# Translate:

edge

## Footnote

He stood on the cliff's edge.","borde

## Footnote

Él se paró en el borde del acantilado."
"# Translate:

inserted

## Footnote

He inserted the key into the lock.","metido

## Footnote

Él ha metido la llave en la cerradura."
"# Translate:

scared

## Footnote

He looked scared in the dark.","asustado

## Footnote

Se veía asustado en la oscuridad."
"# Translate:

sexy

## Footnote

She looked sexy in that dress.","sexy

## Footnote

Ella se veía sexy con ese vestido."
"# Translate:

willing

## Footnote

She's willing to help us.","dispuesto

## Footnote

Ella está dispuesta a ayudarnos."
"# Translate:

to create

## Footnote

Artists create beauty from nothing.","crear

## Footnote

Los artistas crean belleza de la nada."
"# Translate:

shot

## Footnote

We heard a shot.","disparo

## Footnote

Oímos un disparo."
"# Translate:

process

## Footnote

The process takes several hours.","proceso

## Footnote

El proceso tarda varias horas."
"# Translate:

aspect

## Footnote

Consider every aspect carefully.","aspecto

## Footnote

Considera cuidadosamente cada aspecto."
"# Translate:

sheriff

## Footnote

The sheriff arrested the fugitive yesterday.","sheriff

## Footnote

El sheriff arrestó al fugitivo ayer."
"# Translate:

member

## Footnote

He is a club member.","miembro

## Footnote

Él es miembro de un club."
"# Translate:

you came

## Footnote

You came unexpectedly last night.","viniste

## Footnote

Viniste inesperadamente anoche."
"# Translate:

glory

## Footnote

They fought for glory and honor.","gloria

## Footnote

Lucharon por la gloria y el honor."
"# Translate:

pilot

## Footnote

The pilot navigated through the storm.","piloto

## Footnote

El piloto navegó a través de la tormenta."
"# Translate:

attempted

## Footnote

He attempted to call her.","intentado

## Footnote

Él ha intentado llamarla."
"# Translate:

theater

## Footnote

We met at the theater.","teatro

## Footnote

Nos encontramos en el teatro."
"# Translate:

grace

## Footnote

She moved with unparalleled grace.","gracia

## Footnote

Se movía con una gracia sin igual."
"# Translate:

subject

## Footnote

The subject was arrested yesterday.","sujeto

## Footnote

El sujeto fue arrestado ayer."
"# Translate:

criminal

## Footnote

He was arrested for criminal activities.","criminal

## Footnote

Fue arrestado por actividades criminales."
"# Translate:

to continue

## Footnote

Let's continue our journey tomorrow.","continuar

## Footnote

Continuemos nuestro viaje mañana."
"# Translate:

newspaper

## Footnote

I read the newspaper every morning.","periódico

## Footnote

Leo el periódico todas las mañanas."
"# Translate:

corner

## Footnote

Meet me at the street corner.","esquina

## Footnote

Nos vemos en la esquina de la calle."
"# Translate:

useless

## Footnote

This gadget is completely useless.","inútil

## Footnote

Este aparato es completamente inútil."
"# Translate:

trick

## Footnote

He performed an amazing magic trick.","truco

## Footnote

Realizó un truco de magia asombroso."
"# Translate:

to discover

## Footnote

I will discover a new hobby.","descubrir

## Footnote

Descubriré un nuevo pasatiempo."
"# Translate:

grand

## Footnote

It was a grand celebration.","grandioso

## Footnote

Fue una celebración grandiosa."
"# Translate:

truck

## Footnote

I bought a new pickup truck.","camioneta

## Footnote

Compré una camioneta nueva."
"# Translate:

remained

## Footnote

Only one slice remained.","quedado

## Footnote

Solo había quedado una rebanada."
"# Translate:

extra

## Footnote

I ordered pizza with extra cheese.","extra

## Footnote

Pedí pizza con queso extra."
"# Translate:

size

## Footnote

Measure the size of the room.","tamaño

## Footnote

Mide el tamaño de la habitación."
"# Translate:

talent

## Footnote

She has a remarkable singing talent.","talento

## Footnote

Ella tiene un talento para cantar notable."
"# Translate:

cancer

## Footnote

She was diagnosed with cancer yesterday.","cáncer

## Footnote

Ella fue diagnosticada con cáncer ayer."
"# Translate:

discuss

## Footnote

Let's discuss this matter tomorrow.","discutir

## Footnote

Discutamos este asunto mañana."
"# Translate:

science

## Footnote

Science explores the universe's mysteries.","ciencia

## Footnote

La ciencia explora los misterios del universo."
"# Translate:

technology

## Footnote

Technology shapes our modern world.","tecnología

## Footnote

La tecnología da forma a nuestro mundo moderno."
"# Translate:

happiness

## Footnote

Happiness fills her heart completely.","felicidad

## Footnote

La felicidad llena completamente su corazón."
"# Translate:

to forget

## Footnote

Don't forget to lock the door.","olvidar

## Footnote

No olvides cerrar la puerta con llave."
"# Translate:

I understand

## Footnote

I understand your explanation now.","comprendo

## Footnote

Ahora comprendo tu explicación."
"# Translate:

priest

## Footnote

The priest delivered a moving sermon.","cura

## Footnote

El cura dio un sermón conmovedor."
"# Translate:

face

## Footnote

Her face glowed with happiness.","rostro

## Footnote

Su rostro resplandecía de felicidad."
"# Translate:

I doubt

## Footnote

I doubt he will come today.","dudo

## Footnote

Dudo que venga hoy."
"# Translate:

still, motionless

## Footnote

The child remained still.","quieto

## Footnote

El niño se quedó quieto."
"# Translate:

stolen

## Footnote

My bike was stolen yesterday.","robado

## Footnote

Mi bicicleta fue robada ayer."
"# Translate:

quickly

## Footnote

She quickly finished her homework.","deprisa

## Footnote

Ella terminó su tarea deprisa."
"# Translate:

shirt

## Footnote

I bought a new shirt yesterday.","camisa

## Footnote

Compré una camisa nueva ayer."
"# Translate:

sit down

## Footnote

Please, sit down over here.","siéntese

## Footnote

Por favor, siéntese aquí."
"# Translate:

nurse

## Footnote

The nurse checked my temperature.","enfermera

## Footnote

La enfermera me tomó la temperatura."
"# Translate:

smell

## Footnote

The smell of roses filled the air.","olor

## Footnote

El olor de las rosas llenaba el aire."
"# Translate:

clearly

## Footnote

Clearly, you understand the concept.","claramente

## Footnote

Claramente, entiendes el concepto."
"# Translate:

doctor

## Footnote

The doctor will see you now.","doctora

## Footnote

La doctora te atenderá ahora."
"# Translate:

guest

## Footnote

We welcomed a guest for dinner.","invitado

## Footnote

Recibimos a un invitado para cenar."
"# Translate:

third

## Footnote

She finished in third place.","tercer

## Footnote

Ella terminó en tercer lugar."
"# Translate:

volume (book)

## Footnote

I finished reading the first volume.","tomo

## Footnote

Terminé de leer el primer tomo."
"# Translate:

cheese

## Footnote

I love eating cheese with crackers.","queso

## Footnote

Me encanta comer queso con galletas."
"# Translate:

rain

## Footnote

Rain is falling heavily today.","lluvia

## Footnote

La lluvia está cayendo fuertemente hoy."
"# Translate:

alcohol

## Footnote

Alcohol disinfects wounds effectively.","alcohol

## Footnote

El alcohol desinfecta las heridas de manera efectiva."
"# Translate:

snow

## Footnote

The snow looks beautiful tonight.","nieve

## Footnote

La nieve se ve hermosa esta noche."
"# Translate:

lake

## Footnote

We swam in the lake.","lago

## Footnote

Nadamos en el lago."
"# Translate:

signature

## Footnote

Her signature confirmed the agreement.","firma

## Footnote

Su firma confirmó el acuerdo."
"# Translate:

complicated

## Footnote

The instructions were too complicated.","complicado

## Footnote

Las instrucciones eran demasiado complicadas."
"# Translate:

I put

## Footnote

I put the book on the table.","pongo

## Footnote

Pongo el libro sobre la mesa."
"# Translate:

French

## Footnote

I'm learning French this semester.","francés

## Footnote

Estoy aprendiendo francés este semestre."
"# Translate:

model

## Footnote

She is a top model.","modelo

## Footnote

Ella es una modelo top."
"# Translate:

Saturday

## Footnote

We met for coffee on Saturday.","sábado

## Footnote

Nos encontramos para tomar café el sábado."
"# Translate:

cash

## Footnote

I need cash for the bus.","efectivo

## Footnote

Necesito efectivo para el autobús."
"# Translate:

combat

## Footnote

Troops prepare for the combat.","combate

## Footnote

Las tropas se preparan para el combate."
"# Translate:

dirty

## Footnote

The shirt was dirty after playing.","sucio

## Footnote

La camisa estaba sucia después de jugar."
"# Translate:

Mr.

## Footnote

Mr. Smith teaches Spanish.","sr.

## Footnote

El sr. Smith enseña español."
"# Translate:

soccer

## Footnote

I love playing soccer on weekends.","fútbol

## Footnote

Me encanta jugar al fútbol los fines de semana."
"# Translate:

similar

## Footnote

They have similar tastes in music.","parecido

## Footnote

Tienen gustos parecidos en música."
"# Translate:

course

## Footnote

I'm taking a Spanish course.","curso

## Footnote

Estoy tomando un curso de español."
"# Translate:

to share

## Footnote

Let's share this pizza together.","compartir

## Footnote

Compartamos esta pizza juntos."
"# Translate:

speech

## Footnote

His speech inspired many people.","discurso

## Footnote

Su discurso inspiró a muchas personas."
"# Translate:

key

## Footnote

Music is the key to harmony.","clave

## Footnote

La música es la clave para la armonía."
"# Translate:

empty

## Footnote

The room was completely empty.","vacío

## Footnote

La habitación estaba completamente vacía."
"# Translate:

original

## Footnote

Keep the original document safe.","original

## Footnote

Mantén el documento original a salvo."
"# Translate:

I arrive

## Footnote

I arrive at the station early.","llego

## Footnote

Llego a la estación temprano."
"# Translate:

km, kilometers

## Footnote

We walked 5 km today.","km

## Footnote

Caminamos 5 km hoy."
"# Translate:

give (subjunctive)

## Footnote

I don't want you to give me money.","des

## Footnote

No quiero que me des dinero."
"# Translate:

task, homework

## Footnote

Finish your homework before dinner.","tarea

## Footnote

Termina tu tarea antes de la cena."
"# Translate:

tomb

## Footnote

They visited the ancient king's tomb.","tumba

## Footnote

Visitaron la tumba del rey antiguo."
"# Translate:

to pick up

## Footnote

Please pick up your toys.","recoger

## Footnote

Por favor, recoge tus juguetes."
"# Translate:

probable

## Footnote

Rain tomorrow is highly probable.","probable

## Footnote

Es muy probable que llueva mañana."
"# Translate:

zero

## Footnote

He scored zero on the test.","cero

## Footnote

Obtuvo cero en el examen."
"# Translate:

world (adjective)

## Footnote

The World Cup excites fans globally.","mundial

## Footnote

La Copa Mundial emociona a los aficionados en todo el mundo."
"# Translate:

precious

## Footnote

Your friendship is truly precious.","precioso

## Footnote

Tu amistad es verdaderamente preciosa."
"# Translate:

short

## Footnote

The movie was surprisingly short.","corto

## Footnote

La película fue sorprendentemente corta."
"# Translate:

court

## Footnote

The court delivered its verdict today.","tribunal

## Footnote

El tribunal emitió su veredicto hoy."
"# Translate:

we finish

## Footnote

We finish our work at six.","acabamos

## Footnote

Acabamos nuestro trabajo a las seis."
"# Translate:

to control

## Footnote

She learned to control her emotions.","controlar

## Footnote

Ella aprendió a controlar sus emociones."
"# Translate:

Monday

## Footnote

Monday is the start of the week.","lunes

## Footnote

El lunes es el inicio de la semana."
"# Translate:

presence

## Footnote

Your presence is always comforting.","presencia

## Footnote

Tu presencia siempre es reconfortante."
"# Translate:

lover

## Footnote

She secretly met her lover at night.","amante

## Footnote

Ella se encontró secretamente con su amante por la noche."
"# Translate:

to breathe

## Footnote

Just breathe deeply and relax.","respirar

## Footnote

Solo respira profundamente y relájate."
"# Translate:

ice cream

## Footnote

I love chocolate ice cream.","helado

## Footnote

Me encanta el helado de chocolate."
"# Translate:

counted

## Footnote

Every vote was counted in the election.","contado

## Footnote

Cada voto fue contado en la elección."
"# Translate:

funeral

## Footnote

Her funeral was very emotional.","funeral

## Footnote

Su funeral fue muy emotivo."
"# Translate:

violence

## Footnote

Violence solves nothing in disputes.","violencia

## Footnote

La violencia no resuelve nada en las disputas."
"# Translate:

famous

## Footnote

She became famous overnight.","famoso

## Footnote

Se volvió famosa de la noche a la mañana."
