Question,Answer
"# Translate:

dismissal

## Footnote

His dismissal shocked the entire office.","despido

## Footnote

Su despido conmocionó a toda la oficina."
"# Translate:

explorer

## Footnote

The explorer discovered new lands.","explorador

## Footnote

El explorador descubrió tierras nuevas."
"# Translate:

vaccine

## Footnote

The vaccine prevents many diseases.","vacuna

## Footnote

La vacuna previene muchas enfermedades."
"# Translate:

imminent

## Footnote

Storm clouds suggest rain is imminent.","inminente

## Footnote

Las nubes de tormenta sugieren que la lluvia es inminente."
"# Translate:

navigation

## Footnote

Navigation is essential at sea.","navegación

## Footnote

La navegación es esencial en el mar."
"# Translate:

little man

## Footnote

The little man smiled warmly.","hombrecito

## Footnote

El hombrecito sonrió cálidamente."
"# Translate:

suspended

## Footnote

Classes were suspended due to snow.","suspendido

## Footnote

Las clases fueron suspendidas debido a la nieve."
"# Translate:

cook

## Footnote

She is an excellent cook.","cocinera

## Footnote

Ella es una excelente cocinera."
"# Translate:

waist

## Footnote

She wore a belt around her waist.","cintura

## Footnote

Ella llevaba un cinturón alrededor de su cintura."
"# Translate:

jaw

## Footnote

He broke his jaw in a fight.","mandíbula

## Footnote

Se rompió la mandíbula en una pelea."
"# Translate:

crucial

## Footnote

Water is crucial for survival.","crucial

## Footnote

El agua es crucial para la supervivencia."
"# Translate:

defect

## Footnote

The product has a major defect.","defecto

## Footnote

El producto tiene un defecto grave."
"# Translate:

to activate

## Footnote

Please activate the alarm system.","activar

## Footnote

Por favor, activa el sistema de alarma."
"# Translate:

facial

## Footnote

She is an expert in facial surgery.","facial

## Footnote

Es una eminencia en cirugía facial."
"# Translate:

put (subjunctive)

## Footnote

I wanted him to put the book on the table.","pusiera

## Footnote

Yo quería que él pusiera el libro en la mesa."
"# Translate:

stay

## Footnote

Enjoy your stay at the hotel.","estancia

## Footnote

Disfruta de tu estancia en el hotel."
"# Translate:

operation

## Footnote

The operation of the machine began.","funcionamiento

## Footnote

El funcionamiento de la máquina comenzó."
"# Translate:

to impress

## Footnote

Your skills truly impress me.","impresionar

## Footnote

Tus habilidades realmente me impresionan."
"# Translate:

wheat

## Footnote

We harvest wheat in autumn.","trigo

## Footnote

Cosechamos trigo en otoño."
"# Translate:

inconvenience

## Footnote

Sorry for the inconvenience caused.","inconveniente

## Footnote

Lamento el inconveniente causado."
"# Translate:

terrible

## Footnote

The movie's acting was terrible.","pésimo

## Footnote

La actuación de la película fue pésima."
"# Translate:

bites

## Footnote

The dog bites the intruding stranger.","muerde

## Footnote

El perro muerde al extraño intruso."
"# Translate:

acceptable

## Footnote

This behavior is not acceptable.","aceptable

## Footnote

Este comportamiento no es aceptable."
"# Translate:

lobster

## Footnote

I ordered lobster for dinner.","langosta

## Footnote

Pedí langosta para la cena."
"# Translate:

creative

## Footnote

She has a creative mind.","creativo

## Footnote

Ella tiene una mente creativa."
"# Translate:

daring

## Footnote

He made a daring fashion choice.","atrevido

## Footnote

Hizo una elección de moda atrevida."
"# Translate:

gas station

## Footnote

I stopped at the gas station.","gasolinera

## Footnote

Me detuve en la gasolinera."
"# Translate:

experienced

## Footnote

He is an experienced sailor.","experimentado

## Footnote

Él es un marinero experimentado."
"# Translate:

homemade

## Footnote

I love her homemade cookies.","casero

## Footnote

Me encantan sus galletas caseras."
"# Translate:

transfer

## Footnote

I arranged a transfer to Madrid.","traslado

## Footnote

Organicé un traslado a Madrid."
"# Translate:

infected

## Footnote

The wound is infected.","infectado

## Footnote

La herida está infectada."
"# Translate:

home address

## Footnote

I need to verify your address.","domicilio

## Footnote

Necesito verificar tu domicilio."
"# Translate:

I prepare

## Footnote

I prepare dinner for my family.","preparo

## Footnote

Preparo la cena para mi familia."
"# Translate:

resource

## Footnote

Water is a vital resource.","recurso

## Footnote

El agua es un recurso vital."
"# Translate:

strictly

## Footnote

Attendance is strictly by invitation only.","estrictamente

## Footnote

La asistencia es estrictamente solo por invitación."
"# Translate:

offended

## Footnote

She felt deeply offended by his words.","ofendido

## Footnote

Ella se sintió profundamente ofendida por sus palabras."
"# Translate:

resident

## Footnote

The resident received a welcome package.","residente

## Footnote

El residente recibió un paquete de bienvenida."
"# Translate:

previously

## Footnote

Previously, she had never traveled abroad.","previamente

## Footnote

Previamente, ella nunca había viajado al extranjero."
"# Translate:

tense

## Footnote

The room felt very tense.","tenso

## Footnote

La habitación se sentía muy tensa."
"# Translate:

juice

## Footnote

I drank orange juice for breakfast.","zumo

## Footnote

Bebí zumo de naranja para el desayuno."
"# Translate:

sidewalk

## Footnote

Watch your step on the sidewalk.","acera

## Footnote

Cuida tu paso en la acera."
"# Translate:

barbecue

## Footnote

We're hosting a barbecue on Saturday.","barbacoa

## Footnote

Vamos a hacer una barbacoa el sábado."
"# Translate:

slightly

## Footnote

She smiled slightly at the joke.","ligeramente

## Footnote

Ella sonrió ligeramente ante el chiste."
"# Translate:

autograph

## Footnote

She cherished Messi's autograph forever.","autógrafo

## Footnote

Ella atesoró el autógrafo de Messi para siempre."
"# Translate:

hip

## Footnote

She fractured her hip last winter.","cadera

## Footnote

Ella se fracturó la cadera el invierno pasado."
"# Translate:

motorcycle

## Footnote

He rides his motorcycle daily.","motocicleta

## Footnote

Él monta su motocicleta todos los días."
"# Translate:

defender

## Footnote

The knight was a brave defender.","defensor

## Footnote

El caballero era un valiente defensor."
"# Translate:

nape

## Footnote

She kissed his nape gently.","nuca

## Footnote

Ella besó su nuca suavemente."
"# Translate:

interpretation

## Footnote

Art allows for personal interpretation.","interpretación

## Footnote

El arte permite la interpretación personal."
"# Translate:

mole

## Footnote

A mole dug through the garden.","topo

## Footnote

Un topo cavó a través del jardín."
"# Translate:

childhood

## Footnote

Childhood memories are precious.","niñez

## Footnote

Los recuerdos de la niñez son preciosos."
"# Translate:

stepfather

## Footnote

My stepfather is very kind to me.","padrastro

## Footnote

Mi padrastro es muy amable conmigo."
"# Translate:

bubble

## Footnote

The soap bubble floated gently.","burbuja

## Footnote

La burbuja de jabón flotó suavemente."
"# Translate:

hospitality

## Footnote

Their hospitality was truly heartwarming.","hospitalidad

## Footnote

Su hospitalidad fue verdaderamente conmovedora."
"# Translate:

headquarters

## Footnote

The company's headquarters are in Madrid.","sede

## Footnote

La sede de la empresa está en Madrid."
"# Translate:

to appreciate

## Footnote

I appreciate your kind assistance.","apreciar

## Footnote

Aprecio tu amable asistencia."
"# Translate:

you will follow

## Footnote

You will follow my lead.","seguirás

## Footnote

Seguirás mi ejemplo."
"# Translate:

trajectory

## Footnote

The ball's trajectory was perfectly calculated.","trayectoria

## Footnote

La trayectoria de la pelota fue calculada perfectamente."
"# Translate:

poker

## Footnote

He won big at poker night.","póquer

## Footnote

Ganó a lo grande en la noche de póquer."
"# Translate:

taken a long time

## Footnote

The bus has taken a long time today.","tardado

## Footnote

El autobús ha tardado mucho hoy."
"# Translate:

bombing

## Footnote

The city endured relentless bombing overnight.","bombardeo

## Footnote

La ciudad soportó un bombardeo implacable durante toda la noche."
"# Translate:

traveler

## Footnote

The traveler packed his suitcase eagerly.","viajero

## Footnote

El viajero empacó su maleta con entusiasmo."
"# Translate:

to undo

## Footnote

I can undo the knot easily.","deshacer

## Footnote

Puedo deshacer el nudo fácilmente."
"# Translate:

eminence

## Footnote

His eminence was widely recognized.","eminencia

## Footnote

Su eminencia era ampliamente reconocida."
"# Translate:

billiards

## Footnote

We played billiards all evening long.","billar

## Footnote

Jugamos al billar toda la tarde."
"# Translate:

hypocrite

## Footnote

He called me a hypocrite unfairly.","hipócrita

## Footnote

Me llamó hipócrita injustamente."
"# Translate:

bandit

## Footnote

The bandit stole the gold.","bandido

## Footnote

El bandido robó el oro."
"# Translate:

two hundred

## Footnote

I saved two hundred dollars.","doscientos

## Footnote

Ahorré doscientos dólares."
"# Translate:

inappropriate

## Footnote

That joke was completely inappropriate.","inapropiado

## Footnote

Ese chiste fue completamente inapropiado."
"# Translate:

twin

## Footnote

She has a twin sister.","gemela

## Footnote

Ella tiene una hermana gemela."
"# Translate:

inventory

## Footnote

We need to update our inventory.","inventario

## Footnote

Necesitamos actualizar nuestro inventario."
"# Translate:

I hit

## Footnote

I hit the ball hard.","golpeé

## Footnote

Golpeé la pelota fuertemente."
"# Translate:

negotiation

## Footnote

Negotiation requires patience and skill.","negociación

## Footnote

La negociación requiere paciencia y habilidad."
"# Translate:

walk

## Footnote

Let's go for a walk.","caminata

## Footnote

Vamos de caminata."
"# Translate:

bankruptcy

## Footnote

The company declared bankruptcy yesterday.","quiebra

## Footnote

La empresa declaró quiebra ayer."
"# Translate:

operational

## Footnote

The system is now fully operational.","operativo

## Footnote

El sistema está ahora completamente operativo."
"# Translate:

notable

## Footnote

His achievements were truly notable.","notable

## Footnote

Sus logros fueron verdaderamente notables."
"# Translate:

marriage

## Footnote

Their marriage was truly beautiful.","casamiento

## Footnote

Su casamiento fue verdaderamente hermoso."
"# Translate:

obstacle

## Footnote

Life is full of obstacles.","obstáculo

## Footnote

La vida está llena de obstáculos."
"# Translate:

daring, forward

## Footnote

He's a very forward boy.","lanzado

## Footnote

Es un chico muy lanzado."
"# Translate:

natal

## Footnote

She returned to her natal city.","natal

## Footnote

Ella regresó a su ciudad natal."
"# Translate:

move aside (imperative, ustedes)

## Footnote

Please, move aside for the ambulance.","apártense

## Footnote

Por favor, apártense para la ambulancia."
"# Translate:

dean

## Footnote

The dean welcomed new students warmly.","decano

## Footnote

El decano dio la bienvenida a los nuevos estudiantes con calidez."
"# Translate:

to press

## Footnote

Press the button to start.","presionar

## Footnote

Presiona el botón para comenzar."
"# Translate:

you hit

## Footnote

You hit the nail perfectly.","golpeaste

## Footnote

Golpeaste el clavo perfectamente."
"# Translate:

naval

## Footnote

The naval fleet is approaching.","naval

## Footnote

La flota naval se está acercando."
"# Translate:

I recognized

## Footnote

I recognized him immediately in the crowd.","reconocí

## Footnote

Lo reconocí inmediatamente en la multitud."
"# Translate:

rear, back

## Footnote

The motor on a Beetle is in the rear part of the car.","posterior

## Footnote

El escarabajo lleva el motor en la parte posterior."
"# Translate:

underground

## Footnote

It's an underground cable.","subterráneo

## Footnote

Es un cable subterráneo."
"# Translate:

psychiatric

## Footnote

She works in a psychiatric hospital.","psiquiátrico

## Footnote

Ella trabaja en un hospital psiquiátrico."
"# Translate:

deceased

## Footnote

The deceased was honored at the funeral.","fallecido

## Footnote

El fallecido fue honrado en el funeral."
"# Translate:

fought

## Footnote

They have fought bravely in the battle.","peleado

## Footnote

Ellos han peleado valientemente en la batalla."
"# Translate:

humiliation

## Footnote

He felt deep humiliation after his mistake.","humillación

## Footnote

Sintió una profunda humillación después de su error."
"# Translate:

sensual

## Footnote

Her dance moves were incredibly sensual.","sensual

## Footnote

Sus movimientos de baile eran increíblemente sensuales."
"# Translate:

skillful

## Footnote

She is skillful at playing violin.","hábil

## Footnote

Ella es hábil tocando el violín."
"# Translate:

to broadcast

## Footnote

They broadcast the news daily.","transmitir

## Footnote

Transmiten las noticias diariamente."
"# Translate:

drug addict

## Footnote

The drug addict sought help.","drogadicto

## Footnote

El drogadicto buscó ayuda."
"# Translate:

distant

## Footnote

The stars are distant lights.","distante

## Footnote

Las estrellas son luces distantes."
"# Translate:

tutor

## Footnote

She hired a tutor for Spanish.","tutor

## Footnote

Ella contrató un tutor de español."
"# Translate:

to love you

## Footnote

I learned Spanish to love you better.","amarte

## Footnote

Aprendí español para amarte mejor."
"# Translate:

gardener

## Footnote

The gardener pruned the roses expertly.","jardinero

## Footnote

El jardinero podó las rosas con destreza."
"# Translate:

mud

## Footnote

The boots were caked in mud.","lodo

## Footnote

Las botas estaban cubiertas de lodo."
"# Translate:

indeed

## Footnote

She was indeed the winner.","efectivamente

## Footnote

Ella era efectivamente la ganadora."
"# Translate:

praised

## Footnote

She was praised for her bravery.","alabado

## Footnote

Fue alabada por su valentía."
"# Translate:

immigration

## Footnote

Immigration shapes a country's culture.","inmigración

## Footnote

La inmigración moldea la cultura de un país."
"# Translate:

distribution

## Footnote

The distribution of food began early.","reparto

## Footnote

El reparto de comida comenzó temprano."
"# Translate:

maneuver

## Footnote

He executed a clever maneuver.","maniobra

## Footnote

Ejecutó una maniobra ingeniosa."
"# Translate:

guilt

## Footnote

She felt overwhelming guilt for lying.","culpabilidad

## Footnote

Ella sintió una culpabilidad abrumadora por mentir."
"# Translate:

knot

## Footnote

He struggled to untie the knot.","nudo

## Footnote

Luchó para desatar el nudo."
"# Translate:

I deliver

## Footnote

I deliver packages daily.","entrego

## Footnote

Entrego paquetes a diario."
"# Translate:

named

## Footnote

He was named CEO last year.","nombrado

## Footnote

Fue nombrado CEO el año pasado."
"# Translate:

I will live

## Footnote

I will live in Perú soon.","viviré

## Footnote

Viviré en Perú pronto."
"# Translate:

pot

## Footnote

I cooked soup in the pot.","olla

## Footnote

Cociné sopa en la olla."
"# Translate:

rate

## Footnote

The unemployment rate is rising.","tasa

## Footnote

La tasa de desempleo está aumentando."
"# Translate:

thunder

## Footnote

Thunder roared loudly outside.","trueno

## Footnote

El trueno rugió fuerte afuera."
"# Translate:

threatened

## Footnote

He felt threatened in the dark alley.","amenazado

## Footnote

Se sintió amenazado en el callejón oscuro."
"# Translate:

glorious

## Footnote

The sunset was truly glorious.","glorioso

## Footnote

El atardecer fue verdaderamente glorioso."
"# Translate:

addiction

## Footnote

His addiction to coffee is severe.","adicción

## Footnote

Su adicción al café es grave."
"# Translate:

bar

## Footnote

Let's meet at the bar tonight.","pub

## Footnote

Encontrémonos en el pub esta noche."
"# Translate:

heavenly

## Footnote

The stars looked heavenly tonight.","celestial

## Footnote

Las estrellas se veían celestiales esta noche."
"# Translate:

I notice

## Footnote

I notice the sky is clear today.","noto

## Footnote

Noto que el cielo está despejado hoy."
"# Translate:

ferocious

## Footnote

The lion's roar was ferocious.","feroz

## Footnote

El rugido del león fue feroz."
"# Translate:

presidential

## Footnote

He announced his presidential candidacy today.","presidencial

## Footnote

Anunció su candidatura presidencial hoy."
"# Translate:

to point

## Footnote

She used her finger to point.","apuntar

## Footnote

Ella usó su dedo para apuntar."
"# Translate:

to satisfy

## Footnote

This meal satisfies your hunger.","satisfacer

## Footnote

Esta comida satisface tu hambre."
"# Translate:

to give it to him

## Footnote

I decided to give it to him.","dárselo

## Footnote

Decidí dárselo."
"# Translate:

crab

## Footnote

The crab scuttled across the sand.","cangrejo

## Footnote

El cangrejo se escabulló a través de la arena."
"# Translate:

powerful

## Footnote

The engine is incredibly powerful.","potente

## Footnote

El motor es increíblemente potente."
"# Translate:

executed

## Footnote

The plan was executed flawlessly.","ejecutado

## Footnote

El plan fue ejecutado sin errores."
"# Translate:

to waste

## Footnote

Don't waste your time worrying.","desperdiciar

## Footnote

No desperdicies tu tiempo preocupándote."
"# Translate:

film

## Footnote

I watched a film yesterday.","filme

## Footnote

Vi un filme ayer."
"# Translate:

income

## Footnote

My income increased this year.","ingreso

## Footnote

Mi ingreso aumentó este año."
"# Translate:

I demand

## Footnote

I demand an explanation now.","exijo

## Footnote

Exijo una explicación ahora."
"# Translate:

kissed

## Footnote

She kissed him gently.","besado

## Footnote

Ella lo ha besado suavemente."
"# Translate:

robbery

## Footnote

The bank robbery shocked the town.","atraco

## Footnote

El atraco al banco conmocionó al pueblo."
"# Translate:

scratch

## Footnote

The cat left a scratch on me.","rasguño

## Footnote

El gato me dejó un rasguño."
"# Translate:

cement

## Footnote

We need more cement for construction.","cemento

## Footnote

Necesitamos más cemento para la construcción."
"# Translate:

try it (imperative, tú)

## Footnote

Just try it, you'll like it!","pruébalo

## Footnote

Solo pruébalo, ¡te gustará!"
"# Translate:

to suspect

## Footnote

I suspect he's hiding something.","sospechar

## Footnote

Sospecho que está escondiendo algo."
"# Translate:

determined

## Footnote

She was determined to succeed.","determinado

## Footnote

Ella estaba determinada a tener éxito."
"# Translate:

rabbi

## Footnote

The rabbi led the Shabbat service.","rabino

## Footnote

El rabino dirigió el servicio de Shabat."
"# Translate:

answer me (imperative, tú)

## Footnote

Please, answer me quickly.","contéstame

## Footnote

Por favor, contéstame rápido."
"# Translate:

appearance

## Footnote

His sudden appearance startled everyone.","aparición

## Footnote

Su repentina aparición sobresaltó a todos."
"# Translate:

eat (command, tú)

## Footnote

Eat the vegetables.","cómete

## Footnote

Cómete los vegetales."
"# Translate:

to claim, to demand

## Footnote

I will claim my lost luggage.","reclamar

## Footnote

Reclamaré mi equipaje perdido."
"# Translate:

to ensure

## Footnote

I'll ensure you understand the instructions.","asegurarte

## Footnote

Me aseguraré de que entiendas las instrucciones."
"# Translate:

blouse

## Footnote

She wore a silk blouse.","blusa

## Footnote

Ella llevaba una blusa de seda."
"# Translate:

you paid

## Footnote

You paid for dinner, thanks!","pagaste

## Footnote

Pagaste la cena, ¡gracias!"
"# Translate:

garlic

## Footnote

I added garlic to the sauce.","ajo

## Footnote

Agregué ajo a la salsa."
"# Translate:

belief

## Footnote

His belief shapes his actions.","creencia

## Footnote

Su creencia moldea sus acciones."
"# Translate:

joke

## Footnote

That was just a joke!","coña

## Footnote

¡Eso era solo una coña!"
"# Translate:

taxi driver

## Footnote

The taxi driver knew every shortcut.","taxista

## Footnote

El taxista conocía todos los atajos."
"# Translate:

porch

## Footnote

We relaxed on the porch together.","porche

## Footnote

Nos relajamos juntos en el porche."
"# Translate:

tracker

## Footnote

The tracker followed the animal's prints.","rastreador

## Footnote

El rastreador siguió las huellas del animal."
"# Translate:

pen

## Footnote

I lost my pen yesterday.","bolígrafo

## Footnote

Perdí mi bolígrafo ayer."
"# Translate:

visitor

## Footnote

The visitor arrived early today.","visitante

## Footnote

El visitante llegó temprano hoy."
"# Translate:

to climb

## Footnote

We will climb the mountain tomorrow.","escalar

## Footnote

Escalaremos la montaña mañana."
"# Translate:

brothel

## Footnote

He secretly visited the brothel downtown.","burdel

## Footnote

Él visitó secretamente el burdel en el centro."
"# Translate:

espionage

## Footnote

Espionage is a dangerous game.","espionaje

## Footnote

El espionaje es un juego peligroso."
"# Translate:

extension

## Footnote

I need a cable extension.","extensión

## Footnote

Necesito una extensión de cable."
"# Translate:

trailer

## Footnote

We hitched the trailer to the truck.","remolque

## Footnote

Enganchamos el remolque al camión."
"# Translate:

gender

## Footnote

Gender roles are culturally defined.","género

## Footnote

Los roles de género están definidos culturalmente."
"# Translate:

pale

## Footnote

Her face turned pale with fear.","pálido

## Footnote

Su rostro se volvió pálido de miedo."
"# Translate:

throw (imperative, ustedes)

## Footnote

Please do not throw trash here.","echen

## Footnote

Por favor, no echen basura aquí."
"# Translate:

dancer

## Footnote

She is a talented ballet dancer.","bailarín

## Footnote

Ella es una talentosa bailarina de ballet."
"# Translate:

to interrogate

## Footnote

Police will interrogate the suspect tonight.","interrogar

## Footnote

La policía interrogará al sospechoso esta noche."
"# Translate:

seventy

## Footnote

She celebrated her seventieth birthday yesterday.","setenta

## Footnote

Ella celebró su cumpleaños número setenta ayer."
"# Translate:

efficient

## Footnote

The machine is very efficient.","eficiente

## Footnote

La máquina es muy eficiente."
"# Translate:

to intend, to aim

## Footnote

I intend to finish today.","pretender

## Footnote

Pretendo terminar hoy."
"# Translate:

biology

## Footnote

I am studying biology at university.","biología

## Footnote

Estoy estudiando biología en la universidad."
"# Translate:

detonator

## Footnote

He handed me the detonator carefully.","detonador

## Footnote

Me entregó el detonador con cuidado."
"# Translate:

irony

## Footnote

The irony of the situation was palpable.","ironía

## Footnote

La ironía de la situación era palpable."
"# Translate:

ship

## Footnote

The ship sailed at dawn.","buque

## Footnote

El buque zarpó al amanecer."
"# Translate:

naive

## Footnote

She was naive to trust him blindly.","ingenuo

## Footnote

Ella fue ingenua al confiar en él ciegamente."
"# Translate:

to damage

## Footnote

The storm will damage the crops.","dañar

## Footnote

La tormenta dañará los cultivos."
"# Translate:

to have fun

## Footnote

You have to have fun at the party.","divertirte

## Footnote

Tienes que divertirte en la fiesta."
"# Translate:

mild, slight

## Footnote

It's a mild illness.","leve

## Footnote

Es una enfermedad leve."
"# Translate:

to name

## Footnote

They will name her tomorrow.","nombrar

## Footnote

La nombrarán mañana."
"# Translate:

bye

## Footnote

She waved and said, ""Bye, see you!""","chau

## Footnote

Ella saludó con la mano y dijo, ""¡Chau, nos vemos!""."
"# Translate:

you took

## Footnote

You took the last cookie.","cogiste

## Footnote

Cogiste la última galleta."
"# Translate:

motto

## Footnote

""Live free"" is our family motto.","lema

## Footnote

""Vivir libre"" es nuestro lema familiar."
"# Translate:

cruelty

## Footnote

War often brings unimaginable cruelty.","crueldad

## Footnote

La guerra a menudo trae una crueldad inimaginable."
"# Translate:

Catholic

## Footnote

She is a devout Catholic.","católico

## Footnote

Ella es una católica devota."
"# Translate:

elevated

## Footnote

The city's elevated train speeds by.","elevado

## Footnote

El tren elevado de la ciudad pasa a toda velocidad."
"# Translate:

eighty

## Footnote

She celebrated her eightieth birthday yesterday.","ochenta

## Footnote

Ella celebró su cumpleaños número ochenta ayer."
"# Translate:

gorilla

## Footnote

The gorilla beats its chest loudly.","gorila

## Footnote

El gorila se golpea el pecho fuertemente."
"# Translate:

assumption

## Footnote

His assumption proved entirely incorrect.","suposición

## Footnote

Su suposición resultó completamente incorrecta."
"# Translate:

gymnastics

## Footnote

She excels in gymnastics competitions.","gimnasia

## Footnote

Ella sobresale en competiciones de gimnasia."
"# Translate:

let's get out of here

## Footnote

""Let's get out of here,"" she whispered excitedly.","larguémonos

## Footnote

""Larguémonos"" susurró ella emocionada."
"# Translate:

calmly

## Footnote

She calmly explained the situation.","tranquilamente

## Footnote

Ella explicó la situación tranquilamente."
"# Translate:

intently

## Footnote

She listened intently to the speaker.","fijamente

## Footnote

Ella escuchó fijamente al orador."
"# Translate:

marker

## Footnote

I lost my marker again.","marcador

## Footnote

Perdí mi marcador otra vez."
"# Translate:

daycare

## Footnote

She works at a local daycare.","guardería

## Footnote

Ella trabaja en una guardería local."
"# Translate:

abandonment

## Footnote

The abandonment of the project was inevitable.","abandono

## Footnote

El abandono del proyecto era inevitable."
"# Translate:

fundamental

## Footnote

Respect is fundamental in any relationship.","fundamental

## Footnote

El respeto es fundamental en cualquier relación."
"# Translate:

bribe

## Footnote

He refused the bribe outright.","soborno

## Footnote

Rechazó el soborno de plano."
"# Translate:

open it

## Footnote

Please, open it carefully.","ábrela

## Footnote

Por favor, ábrela con cuidado."
"# Translate:

relax

## Footnote

Just relax and enjoy the moment.","relájese

## Footnote

Solo relájese y disfrute el momento."
"# Translate:

radical

## Footnote

He proposed a radical solution.","radical

## Footnote

Propuso una solución radical."
"# Translate:

satisfied

## Footnote

I'm satisfied with my grade.","conforme

## Footnote

Estoy conforme con mi nota."
"# Translate:

damaged

## Footnote

The phone screen is damaged.","estropeado

## Footnote

La pantalla del teléfono está estropeada."
"# Translate:

to face

## Footnote

We need to face our fears.","afrontar

## Footnote

Necesitamos afrontar nuestros miedos."
"# Translate:

you will understand

## Footnote

In time, you will understand everything.","entenderás

## Footnote

Con el tiempo, entenderás todo."
"# Translate:

take it (imperative, tú)

## Footnote

Just take it, it's yours.","llévatelo

## Footnote

Solo llévatelo, es tuyo."
"# Translate:

to get rid of

## Footnote

You have to get rid of it.","deshacerte

## Footnote

Tienes que deshacerte de él."
"# Translate:

percentage

## Footnote

What percentage of people agreed?","porcentaje

## Footnote

¿Qué porcentaje de personas estuvo de acuerdo?"
"# Translate:

to represent

## Footnote

She was chosen to represent the team.","representar

## Footnote

Fue elegida para representar al equipo."
"# Translate:

additional

## Footnote

We need additional chairs for the guests.","adicional

## Footnote

Necesitamos sillas adicionales para los invitados."
"# Translate:

assembly

## Footnote

The assembly of the machine began.","montaje

## Footnote

El montaje de la máquina comenzó."
"# Translate:

juvenile

## Footnote

The juvenile bird chirped loudly.","juvenil

## Footnote

El pájaro juvenil pió fuerte."
"# Translate:

I will open

## Footnote

I will open the door soon.","abriré

## Footnote

Abriré la puerta pronto."
"# Translate:

swears

## Footnote

He swears it's the truth.","jura

## Footnote

Él jura que es la verdad."
"# Translate:

brick

## Footnote

I built a wall with a brick.","ladrillo

## Footnote

Construí una pared con un ladrillo."
"# Translate:

to have fun

## Footnote

I went to the park to have fun.","divertirme

## Footnote

Fui al parque para divertirme."
"# Translate:

looking for you

## Footnote

I've been looking for you everywhere.","buscándote

## Footnote

He estado buscándote por todas partes."
"# Translate:

amendment

## Footnote

The amendment improved the law.","enmienda

## Footnote

La enmienda mejoró la ley."
"# Translate:

to distinguish

## Footnote

Learn to distinguish fact from fiction.","distinguir

## Footnote

Aprende a distinguir los hechos de la ficción."
"# Translate:

blues (music)

## Footnote

She loves listening to blues music.","blues

## Footnote

A ella le encanta escuchar música blues."
"# Translate:

orientation

## Footnote

Orientation starts at 9 AM.","orientación

## Footnote

La orientación comienza a las 9 AM."
"# Translate:

bye

## Footnote

She waved and said, ""Bye, see you!""","chao

## Footnote

Ella saludó con la mano y dijo, ""¡Chao, nos vemos!""."
"# Translate:

tango

## Footnote

They danced the tango flawlessly.","tango

## Footnote

Bailaron el tango sin errores."
"# Translate:

mourning

## Footnote

She wore black, mourning her father.","luto

## Footnote

Ella vestía de negro, de luto por su padre."
"# Translate:

I caught

## Footnote

I caught the ball effortlessly.","atrapé

## Footnote

Atrapé la pelota sin esfuerzo."
"# Translate:

happened (imperfect subjunctive)

## Footnote

I didn't want it to happen.","sucediera

## Footnote

No quería que sucediera."
"# Translate:

cultural

## Footnote

We explored the cultural heritage together.","cultural

## Footnote

Exploramos juntos el patrimonio cultural."
"# Translate:

lathe

## Footnote

He operates the lathe skillfully.","torno

## Footnote

Él maneja el torno hábilmente."
"# Translate:

continuously

## Footnote

The river flows continuously downstream.","continuamente

## Footnote

El río fluye continuamente hacia abajo."
"# Translate:

North American

## Footnote

He is a North American tourist.","norteamericano

## Footnote

Él es un turista norteamericano."
"# Translate:

boarding school

## Footnote

She attended a prestigious boarding school.","internado

## Footnote

Ella asistió a un prestigioso internado."
"# Translate:

substitute

## Footnote

He became the substitute teacher today.","sustituto

## Footnote

Él se convirtió en el maestro sustituto hoy."
"# Translate:

found out

## Footnote

She's found out the truth.","averiguado

## Footnote

Ella ha averiguado la verdad."
"# Translate:

accelerator

## Footnote

Press the accelerator gently.","acelerador

## Footnote

Pisa suavemente el acelerador."
"# Translate:

timely

## Footnote

His timely advice saved the project.","oportuno

## Footnote

Su consejo oportuno salvó el proyecto."
"# Translate:

notwithstanding

## Footnote

Notwithstanding the rain, we continued hiking.","no obstante

## Footnote

No obstante la lluvia, continuamos caminando."
"# Translate:

to vary

## Footnote

Prices tend to vary daily.","variar

## Footnote

Los precios tienden a variar diariamente."
"# Translate:

humiliating

## Footnote

Losing the game was utterly humiliating.","humillante

## Footnote

Perder el juego fue totalmente humillante."
"# Translate:

duchess

## Footnote

The duchess attended the gala.","duquesa

## Footnote

La duquesa asistió a la gala."
"# Translate:

improbable

## Footnote

Winning the lottery seems improbable.","improbable

## Footnote

Ganar la lotería parece improbable."
"# Translate:

skin

## Footnote

The snake shed its skin.","pellejo

## Footnote

La serpiente mudó su pellejo."
"# Translate:

admirable

## Footnote

Her dedication to work is admirable.","admirable

## Footnote

Su dedicación al trabajo es admirable."
"# Translate:

sincerity

## Footnote

Her sincerity won everyone's trust.","sinceridad

## Footnote

Su sinceridad ganó la confianza de todos."
"# Translate:

friendly

## Footnote

She has a friendly smile.","amigable

## Footnote

Ella tiene una sonrisa amigable."
"# Translate:

boxer

## Footnote

The boxer won the match easily.","boxeador

## Footnote

El boxeador ganó el combate fácilmente."
"# Translate:

wire

## Footnote

The fence is made of wire.","alambre

## Footnote

La cerca está hecha de alambre."
"# Translate:

donation

## Footnote

Your donation saves lives daily.","donación

## Footnote

Tu donación salva vidas a diario."
"# Translate:

violated

## Footnote

The treaty was blatantly violated.","violado

## Footnote

El tratado fue violado flagrantemente."
