Question,Answer
"# Translate:

I will sell

## Footnote

I will sell my car tomorrow.","venderé

## Footnote

Venderé mi coche mañana."
"# Translate:

comedian

## Footnote

The comedian made everyone laugh.","comediante

## Footnote

El comediante hizo reír a todos."
"# Translate:

scheme

## Footnote

He devised a clever scheme.","esquema

## Footnote

Él ideó un esquema ingenioso."
"# Translate:

survey

## Footnote

I completed the survey yesterday.","encuesta

## Footnote

Completé la encuesta ayer."
"# Translate:

reformatory

## Footnote

He was sent to a reformatory.","reformatorio

## Footnote

Fue enviado a un reformatorio."
"# Translate:

you come (vosotros)

## Footnote

When do you come over?","venís

## Footnote

¿Cuándo venís?"
"# Translate:

prestige

## Footnote

The university holds great prestige.","prestigio

## Footnote

La universidad tiene un gran prestigio."
"# Translate:

pantry

## Footnote

The pantry is fully stocked.","despensa

## Footnote

La despensa está completamente surtida."
"# Translate:

briefly

## Footnote

She spoke briefly at the meeting.","brevemente

## Footnote

Ella habló brevemente en la reunión."
"# Translate:

blow

## Footnote

The blow of wind felt refreshing.","soplo

## Footnote

El soplo del viento se sintió refrescante."
"# Translate:

we leave

## Footnote

Tomorrow, we leave for Paris.","partimos

## Footnote

Mañana, partimos hacia París."
"# Translate:

immoral

## Footnote

Stealing from others is immoral.","inmoral

## Footnote

Robar a otros es inmoral."
"# Translate:

damnably

## Footnote

He was damnably hard to convince.","malditamente

## Footnote

Era malditamente difícil de convencer."
"# Translate:

to lie to you

## Footnote

I promise not to lie to you.","mentirte

## Footnote

Te prometo no mentirte."
"# Translate:

reader

## Footnote

The reader began the reading session.","lector

## Footnote

El lector comenzó la conferencia."
"# Translate:

wonderfully

## Footnote

She danced wonderfully at the party.","estupendamente

## Footnote

Ella bailó estupendamente en la fiesta."
"# Translate:

Egyptian

## Footnote

The Egyptian pyramids are breathtaking.","egipcio

## Footnote

Las pirámides egipcias son impresionantes."
"# Translate:

to design

## Footnote

I will design your new website.","diseñar

## Footnote

Diseñaré tu nuevo sitio web."
"# Translate:

occasionally

## Footnote

I occasionally eat chocolate.","ocasionalmente

## Footnote

Ocasionalmente como chocolate."
"# Translate:

to print

## Footnote

Please print this document for me.","imprimir

## Footnote

Por favor, imprime este documento para mí."
"# Translate:

to finance

## Footnote

I will finance your new business.","financiar

## Footnote

Voy a financiar tu nuevo negocio."
"# Translate:

to witness

## Footnote

I came to witness the event.","presenciar

## Footnote

Vine a presenciar el evento."
"# Translate:

forecast

## Footnote

The weather forecast looks promising.","pronóstico

## Footnote

El pronóstico del tiempo se ve prometedor."
"# Translate:

magnitude

## Footnote

The earthquake's magnitude was alarming.","magnitud

## Footnote

La magnitud del terremoto fue alarmante."
"# Translate:

breast

## Footnote

She breastfed her newborn baby.","teta

## Footnote

Ella amamantó a su bebé recién nacido con la teta."
"# Translate:

co-

## Footnote

We will co-create the project.","co-

## Footnote

Vamos a co-crear el proyecto."
"# Translate:

ethical

## Footnote

Is this decision ethical?","ético

## Footnote

¿Es esta decisión ética?"
"# Translate:

to contribute

## Footnote

I will contribute to the project.","contribuir

## Footnote

Contribuiré al proyecto."
"# Translate:

ape

## Footnote

The ape climbed the tree swiftly.","simio

## Footnote

El simio subió el árbol rápidamente."
"# Translate:

mercenary

## Footnote

He hired a skilled mercenary.","mercenario

## Footnote

Contrató a un mercenario hábil."
"# Translate:

intrigue

## Footnote

Her story is full of intrigue.","intriga

## Footnote

Su historia está llena de intriga."
"# Translate:

to translate

## Footnote

Can you translate this document?","traducir

## Footnote

¿Puedes traducir este documento?"
"# Translate:

enormously

## Footnote

She was enormously proud of her son.","enormemente

## Footnote

Ella estaba enormemente orgullosa de su hijo."
"# Translate:

bite

## Footnote

The dog took a quick bite.","mordisco

## Footnote

El perro dio un rápido mordisco."
"# Translate:

to reserve

## Footnote

I'll reserve a table for two.","reservar

## Footnote

Voy a reservar una mesa para dos."
"# Translate:

remotely

## Footnote

He wasn't remotely interested in sports.","remotamente

## Footnote

No estaba remotamente interesado en los deportes."
"# Translate:

I approached

## Footnote

I approached the timid cat slowly.","me acerqué

## Footnote

Me acerqué lentamente al gato tímido."
"# Translate:

caffeine

## Footnote

I need caffeine to start my day.","cafeína

## Footnote

Necesito cafeína para empezar mi día."
"# Translate:

lace

## Footnote

Her dress had beautiful lace details.","encaje

## Footnote

Su vestido tenía hermosos detalles de encaje."
"# Translate:

descendant

## Footnote

She is a descendant of royalty.","descendiente

## Footnote

Ella es descendiente de la realeza."
"# Translate:

you paste (subjunctive)

## Footnote

I want you to paste it to the wall.","pegues

## Footnote

Quiero que lo pegues en la pared."
"# Translate:

stubborn

## Footnote

He remained stubborn despite the advice.","testarudo

## Footnote

Permaneció testarudo a pesar de los consejos."
"# Translate:

to copy

## Footnote

Please copy this document.","copiar

## Footnote

Por favor, copia este documento."
"# Translate:

popularity

## Footnote

Her popularity soared overnight.","popularidad

## Footnote

Su popularidad se disparó de la noche a la mañana."
"# Translate:

charity

## Footnote

She donated to charity generously.","beneficencia

## Footnote

Ella donó generosamente a la beneficencia."
"# Translate:

ocular

## Footnote

He underwent an ocular examination.","ocular

## Footnote

Se sometió a un examen ocular."
"# Translate:

manure

## Footnote

We spread manure in the garden.","estiércol

## Footnote

Esparcimos estiércol en el jardín."
"# Translate:

frying pan

## Footnote

I need a new frying pan.","sartén

## Footnote

Necesito una sartén nueva."
"# Translate:

disturbing

## Footnote

The movie's ending was deeply disturbing.","inquietante

## Footnote

El final de la película fue profundamente inquietante."
"# Translate:

translator

## Footnote

She works as a professional translator.","traductor

## Footnote

Ella trabaja como traductora profesional."
"# Translate:

essentially

## Footnote

Essentially, it boils down to choice.","esencialmente

## Footnote

Esencialmente, se reduce a una elección."
"# Translate:

barefaced, shameless

## Footnote

That barefaced thief is asking for justice.","cínico

## Footnote

El ladrón cínico pide justicia."
"# Translate:

commotion, racket

## Footnote

There was a commotion in the square with everybody dancing.","jaleo

## Footnote

Había jaleo en la plaza con toda la gente bailando."
"# Translate:

armored

## Footnote

The armored vehicle advanced steadily.","blindado

## Footnote

El vehículo blindado avanzó de manera constante."
"# Translate:

three hundred

## Footnote

I saved three hundred dollars.","trescientos

## Footnote

Ahorré trescientos dólares."
"# Translate:

parallel

## Footnote

The roads run in parallel.","paralelo

## Footnote

Las carreteras corren en paralelo."
"# Translate:

to spare, free

## Footnote

The leader spared the people from the war.","librar

## Footnote

El prócer libró al pueblo de la guerra."
"# Translate:

tourism

## Footnote

Tourism boosts the local economy.","turismo

## Footnote

El turismo impulsa la economía local."
"# Translate:

sip

## Footnote

She took a sip of tea.","sorbo

## Footnote

Ella tomó un sorbo de té."
"# Translate:

lens

## Footnote

The lens magnifies the tiny details.","lente

## Footnote

La lente amplía los pequeños detalles."
"# Translate:

little finger

## Footnote

She injured her little finger yesterday.","meñique

## Footnote

Ella se lesionó el dedo meñique ayer."
"# Translate:

calculated

## Footnote

His move was carefully calculated.","calculado

## Footnote

Su movimiento fue cuidadosamente calculado."
"# Translate:

daring

## Footnote

It was a daring act.","arrojado

## Footnote

Fue un acto arrojado."
"# Translate:

look at him (imperative, tú)

## Footnote

Look at him dance gracefully!","mírale

## Footnote

Mírale bailar con gracia."
"# Translate:

understanding

## Footnote

He is very understanding and kind.","comprensivo

## Footnote

Él es muy comprensivo y amable."
"# Translate:

communism

## Footnote

Communism aims for classless society.","comunismo

## Footnote

El comunismo aspira a una sociedad sin clases."
"# Translate:

you drank

## Footnote

You drank all the milk.","bebiste

## Footnote

Bebiste toda la leche."
"# Translate:

acceptance

## Footnote

Acceptance is the first step toward healing.","aceptación

## Footnote

La aceptación es el primer paso para la sanación."
"# Translate:

implant

## Footnote

She decided to get a dental implant.","implante

## Footnote

Ella decidió ponerse un implante dental."
"# Translate:

dome

## Footnote

The cathedral's dome is breathtaking.","domo

## Footnote

El domo de la catedral es impresionante."
"# Translate:

to warn

## Footnote

I must warn you about the risks.","advertir

## Footnote

Debo advertirte sobre los riesgos."
"# Translate:

smiling

## Footnote

She was always smiling at everyone.","sonriente

## Footnote

Ella estaba siempre sonriente con todos."
"# Translate:

heiress

## Footnote

The heiress inherited the vast estate.","heredera

## Footnote

La heredera heredó la vasta propiedad."
"# Translate:

to lead

## Footnote

She will lead the team to victory.","liderar

## Footnote

Ella liderará al equipo hacia la victoria."
"# Translate:

storage

## Footnote

We need more storage space.","almacenamiento

## Footnote

Necesitamos más espacio de almacenamiento."
"# Translate:

philosopher

## Footnote

The philosopher pondered the meaning of life.","filósofo

## Footnote

El filósofo reflexionó sobre el significado de la vida."
"# Translate:

rise, increase

## Footnote

Price increases impoverish consumers.","subida

## Footnote

La subida de los precios empobrece a los consumidores."
"# Translate:

unicorn

## Footnote

She dreams of riding a unicorn.","unicornio

## Footnote

Ella sueña con montar un unicornio."
"# Translate:

twisted

## Footnote

The path ahead was twisted and dark.","torcido

## Footnote

El camino adelante estaba torcido y oscuro."
"# Translate:

hot

## Footnote

The day was extremely hot outside.","caluroso

## Footnote

El día estaba extremadamente caluroso afuera."
"# Translate:

you hired

## Footnote

You hired a new assistant.","contrataste

## Footnote

Contrataste un nuevo asistente."
"# Translate:

sabotage

## Footnote

They planned to sabotage the machinery.","sabotaje

## Footnote

Ellos planearon hacer sabotaje a la maquinaria."
"# Translate:

bra

## Footnote

She bought a new bra yesterday.","sujetador

## Footnote

Ella compró un sujetador nuevo ayer."
"# Translate:

you tried

## Footnote

You tried the new dish.","probaste

## Footnote

Probaste el plato nuevo."
"# Translate:

accompany me, come with me

## Footnote

Please come with me to the store.","acompáñame

## Footnote

Por favor, acompáñame a la tienda."
"# Translate:

stationed

## Footnote

Troops were stationed along the border.","apostado

## Footnote

Las tropas estaban apostadas a lo largo de la frontera."
"# Translate:

entity

## Footnote

The entity controls vast resources.","entidad

## Footnote

La entidad controla vastos recursos."
"# Translate:

drawee, payer

## Footnote

The drawee is the one who must pay the check.","librado

## Footnote

El librado es aquel que debe pagar el cheque."
"# Translate:

transformed

## Footnote

The caterpillar has transformed into a butterfly.","transformado

## Footnote

La oruga se ha transformado en una mariposa."
"# Translate:

formally

## Footnote

He was formally introduced at the event.","formalmente

## Footnote

Fue formalmente presentado en el evento."
"# Translate:

we will stop

## Footnote

We will stop the car here.","detendremos

## Footnote

Detendremos el coche aquí."
"# Translate:

garment

## Footnote

She wore a beautiful silk garment.","prenda

## Footnote

Ella llevaba una hermosa prenda de seda."
"# Translate:

racial

## Footnote

Racial discrimination is unjust.","racial

## Footnote

La discriminación racial es injusta."
"# Translate:

I am worth

## Footnote

I am worth your trust.","valgo

## Footnote

Valgo tu confianza."
"# Translate:

tail

## Footnote

The dog wagged its tail happily.","rabo

## Footnote

El perro movió su rabo felizmente."
"# Translate:

organic

## Footnote

I buy organic fruits and vegetables.","orgánico

## Footnote

Compro frutas y verduras orgánicas."
"# Translate:

bring it (imperative, ustedes)

## Footnote

Bring it to the party tonight.","tráiganlo

## Footnote

Tráiganlo a la fiesta esta noche."
"# Translate:

degenerate

## Footnote

His behavior was utterly degenerate.","degenerado

## Footnote

Su comportamiento era completamente degenerado."
"# Translate:

stained

## Footnote

The shirt was stained with wine.","manchado

## Footnote

La camisa estaba manchada de vino."
"# Translate:

forgive (imperative, vosotros)

## Footnote

Please forgive my late response.","perdonad

## Footnote

Perdonad mi respuesta tardía."
"# Translate:

survivor

## Footnote

She is a cancer survivor.","superviviente

## Footnote

Ella es una superviviente de cáncer."
"# Translate:

conviction

## Footnote

She spoke with strong conviction.","convicción

## Footnote

Ella habló con firme convicción."
"# Translate:

student

## Footnote

Student performance in mathematics was outstanding.","estudiantil

## Footnote

El rendimiento estudiantil en matemáticas fue sobresaliente."
"# Translate:

tear

## Footnote

A single tear rolled down her cheek.","lágrima

## Footnote

Una sola lágrima rodó por su mejilla."
"# Translate:

short

## Footnote

He is quite short for his age.","bajito

## Footnote

Él es bastante bajito para su edad."
"# Translate:

come closer (imperative, usted)

## Footnote

Please, come closer and listen.","acérquese

## Footnote

Por favor, acérquese y escuche."
"# Translate:

molecular

## Footnote

Molecular gastronomy enhances the flavors of food.","molecular

## Footnote

La gastronomía molecular realza los sabores de los alimentos."
"# Translate:

cricket

## Footnote

We watched cricket all day.","cricket

## Footnote

Vimos cricket todo el día."
"# Translate:

to deserve

## Footnote

She worked hard to deserve success.","merecer

## Footnote

Ella trabajó duro para merecer el éxito."
"# Translate:

I interrupt

## Footnote

Sorry, may I interrupt quickly?","interrumpo

## Footnote

Lo siento, ¿puedo interrumpir rápidamente?"
"# Translate:

classroom

## Footnote

The classroom was completely silent.","aula

## Footnote

El aula estaba completamente silenciosa."
"# Translate:

fetus

## Footnote

The fetus is growing healthily.","feto

## Footnote

El feto está creciendo de manera saludable."
"# Translate:

taken, carried

## Footnote

The painting was taken to the museum for restoration.","llevada

## Footnote

La pintura fue llevada al museo para su restauración."
"# Translate:

bladder

## Footnote

The bladder stores urine before excretion.","vejiga

## Footnote

La vejiga almacena la orina antes de la excreción."
"# Translate:

catch it (imperative, tú)

## Footnote

Hurry, catch it before it escapes!","atrápalo

## Footnote

¡Apúrate, atrápalo antes de que escape!"
"# Translate:

to hurt you

## Footnote

I didn't mean to hurt you.","herirte

## Footnote

No quise herirte."
"# Translate:

to blame you

## Footnote

I'm not here to blame you.","culparte

## Footnote

No estoy aquí para culparte."
"# Translate:

speak to him (imperative, tú)

## Footnote

Please speak to him directly.","háblale

## Footnote

Por favor, háblale directamente."
"# Translate:

frankness

## Footnote

Her frankness won everyone's respect.","franqueza

## Footnote

Su franqueza se ganó el respeto de todos."
"# Translate:

imagine (imperative, usted)

## Footnote

Imagine winning the lottery tomorrow!","imagínese

## Footnote

Imagínese ganar la lotería mañana."
"# Translate:

go (subjunctive, vosotros)

## Footnote

I hope you go to the beach this summer.","vayáis

## Footnote

Espero que vayáis a la playa este verano."
"# Translate:

oracle

## Footnote

The oracle predicted our fate.","oráculo

## Footnote

El oráculo predijo nuestro destino."
"# Translate:

skill

## Footnote

Cooking requires skill and patience.","destreza

## Footnote

Cocinar requiere destreza y paciencia."
"# Translate:

deer

## Footnote

A deer crossed the road.","venado

## Footnote

Un venado cruzó la carretera."
"# Translate:

soy

## Footnote

I love soy milk in my coffee.","soja

## Footnote

Me encanta la leche de soja en mi café."
"# Translate:

sterile

## Footnote

The land was completely sterile.","estéril

## Footnote

La tierra estaba completamente estéril."
"# Translate:

you showed

## Footnote

You showed great courage yesterday.","mostraste

## Footnote

Mostraste gran valentía ayer."
"# Translate:

to drown

## Footnote

He tried not to drown.","ahogar

## Footnote

Intentó no ahogarse."
"# Translate:

uranium

## Footnote

Uranium is a radioactive element.","uranio

## Footnote

El uranio es un elemento radiactivo."
"# Translate:

surprised, puzzled

## Footnote

She looked surprised at the news.","extrañado

## Footnote

Ella se vio extrañada por las noticias."
"# Translate:

glow

## Footnote

The moon's glow lit the night.","resplandor

## Footnote

El resplandor de la luna iluminó la noche."
"# Translate:

algorithm

## Footnote

The algorithm solved the complex problem.","algoritmo

## Footnote

El algoritmo resolvió el problema complejo."
"# Translate:

ditch

## Footnote

They jumped over the ditch easily.","foso

## Footnote

Saltaron sobre el foso fácilmente."
"# Translate:

compartment

## Footnote

Unlock the train's compartment door.","compartimiento

## Footnote

Desbloquea la puerta del compartimiento del tren."
"# Translate:

hold on (imperative, ustedes)

## Footnote

Hold on tight, it's a sharp turn!","agárrense

## Footnote

Agárrense fuerte, ¡es una curva cerrada!"
"# Translate:

exclusively

## Footnote

Available exclusively to members only.","exclusivamente

## Footnote

Disponible exclusivamente solo para miembros."
"# Translate:

I will call

## Footnote

I will call you tomorrow.","llamaré

## Footnote

Te llamaré mañana."
"# Translate:

distributor

## Footnote

The distributor sent the products yesterday.","distribuidor

## Footnote

El distribuidor envió los productos ayer."
"# Translate:

jar

## Footnote

I stored cookies in the jar.","tarro

## Footnote

Guardé galletas en el tarro."
"# Translate:

undone

## Footnote

His work was left undone.","deshecho

## Footnote

Su trabajo quedó deshecho."
"# Translate:

case, cover

## Footnote

Take the glasses out of their cover and put them on.","funda

## Footnote

Saca las gafas de su funda y póntelas."
"# Translate:

tuberculosis

## Footnote

She was diagnosed with tuberculosis yesterday.","tuberculosis

## Footnote

A ella le diagnosticaron tuberculosis ayer."
"# Translate:

take her with you

## Footnote

Please, take her with you.","llévatela

## Footnote

Por favor, llévatela contigo."
"# Translate:

mention

## Footnote

Did I mention the meeting time?","mención

## Footnote

¿Hice mención de la hora de la reunión?"
"# Translate:

secretly

## Footnote

She secretly admired him from afar.","secretamente

## Footnote

Ella lo admiraba secretamente desde lejos."
"# Translate:

cancellation

## Footnote

The flight's cancellation frustrated everyone.","anulación

## Footnote

La anulación del vuelo frustró a todos."
"# Translate:

by chance, coincidentally

## Footnote

He met an old friend by chance.","casualmente

## Footnote

Él casualmente se encontró con un viejo amigo."
"# Translate:

lobe

## Footnote

The brain has several lobes.","lóbulo

## Footnote

El cerebro tiene varios lóbulos."
"# Translate:

spice

## Footnote

Add some spice to the soup.","especia

## Footnote

Añade un poco de especia a la sopa."
"# Translate:

eraser

## Footnote

I lost my pencil's eraser.","borrador

## Footnote

Perdí el borrador de mi lápiz."
"# Translate:

to postpone

## Footnote

We must postpone the meeting again.","posponer

## Footnote

Debemos posponer la reunión otra vez."
"# Translate:

brutality

## Footnote

The film depicted war's brutality.","brutalidad

## Footnote

La película mostró la brutalidad de la guerra."
"# Translate:

communion

## Footnote

They shared communion at church today.","comunión

## Footnote

Compartieron la comunión en la iglesia hoy."
"# Translate:

anal

## Footnote

Anal glands are often discussed in vet visits.","anal

## Footnote

Las glándulas anales se discuten a menudo en las visitas al veterinario."
"# Translate:

to give as a gift

## Footnote

I plan to give as a gift a book.","regalar

## Footnote

Planeo regalar un libro."
"# Translate:

suction

## Footnote

The vacuum's suction was powerful.","succión

## Footnote

La succión de la aspiradora era potente."
"# Translate:

consistent

## Footnote

His efforts were consistent and diligent.","consistente

## Footnote

Sus esfuerzos fueron consistentes y diligentes."
"# Translate:

subtitle

## Footnote

Turn on the subtitle for clarity.","subtítulo

## Footnote

Activa el subtítulo para más claridad."
"# Translate:

full

## Footnote

The jar is full of cookies.","repleto

## Footnote

El frasco está repleto de galletas."
"# Translate:

naughty

## Footnote

She's a very naughty cat.","traviesa

## Footnote

Es una gata muy traviesa."
"# Translate:

invention

## Footnote

The invention revolutionized the industry.","invención

## Footnote

La invención revolucionó la industria."
"# Translate:

to break

## Footnote

I need to break the glass.","quebrar

## Footnote

Necesito quebrar el vidrio."
"# Translate:

interrogation

## Footnote

The interrogation lasted hours.","interrogación

## Footnote

La interrogación duró horas."
"# Translate:

we put

## Footnote

We put the keys on the table.","metimos

## Footnote

Metimos las llaves en la mesa."
"# Translate:

we hate

## Footnote

We hate injustice and discrimination.","odiamos

## Footnote

Odiamos la injusticia y la discriminación."
"# Translate:

mentality

## Footnote

Change your mentality, change your life.","mentalidad

## Footnote

Cambia tu mentalidad, cambia tu vida."
"# Translate:

beetle

## Footnote

A beetle crawled on the leaf.","escarabajo

## Footnote

Un escarabajo se arrastró sobre la hoja."
"# Translate:

throw it (imperative, tú)

## Footnote

Just throw it in the trash.","tíralo

## Footnote

Solo tíralo a la basura."
"# Translate:

compatible

## Footnote

Their goals are perfectly compatible.","compatible

## Footnote

Sus objetivos son perfectamente compatibles."
"# Translate:

rise, increase

## Footnote

The rise in electricity prices has been very painful.","alza

## Footnote

El alza del precio de la electricidad ha sido brutal."
"# Translate:

servant

## Footnote

The king rewarded his loyal servant.","siervo

## Footnote

El rey recompensó a su siervo leal."
"# Translate:

disturbed

## Footnote

He looked deeply disturbed by the news.","perturbado

## Footnote

Parecía profundamente perturbado por las noticias."
"# Translate:

apron

## Footnote

She wore her apron while cooking.","delantal

## Footnote

Ella llevaba su delantal mientras cocinaba."
"# Translate:

marketing

## Footnote

Marketing strategies boost product sales.","marketing

## Footnote

Las estrategias de marketing impulsan las ventas de productos."
"# Translate:

walked

## Footnote

She walked to the store.","caminado

## Footnote

Ella ha caminado a la tienda."
"# Translate:

delegate

## Footnote

The delegate spoke on behalf of the community.","delegado

## Footnote

El delegado habló en nombre de la comunidad."
"# Translate:

let's get to know

## Footnote

Let's get to know the city together.","conozcamos

## Footnote

Conozcamos la ciudad juntos."
"# Translate:

prohibition

## Footnote

Prohibition ended in 1933.","prohibición

## Footnote

La prohibición terminó en 1933."
"# Translate:

memo

## Footnote

I received an urgent memo today.","memo

## Footnote

Recibí un memo urgente hoy."
"# Translate:

socialist

## Footnote

He identifies as a socialist.","socialista

## Footnote

Él se identifica como socialista."
"# Translate:

to dedicate

## Footnote

I dedicate this song to you.","dedicar

## Footnote

Te dedico esta canción."
"# Translate:

external

## Footnote

The external wall needs painting.","externo

## Footnote

La pared externa necesita pintura."
"# Translate:

psychotic

## Footnote

He was diagnosed as psychotic yesterday.","psicótico

## Footnote

Ayer le diagnosticaron como psicótico."
"# Translate:

diving

## Footnote

She loves diving in coral reefs.","buceo

## Footnote

A ella le encanta el buceo en arrecifes de coral."
"# Translate:

we invite

## Footnote

We invite you to join us.","invitamos

## Footnote

Te invitamos a unirte a nosotros."
"# Translate:

brutally

## Footnote

He was brutally honest with her.","brutalmente

## Footnote

Fue brutalmente honesto con ella."
"# Translate:

to assault

## Footnote

They planned to assault the fortress.","asaltar

## Footnote

Ellos planearon asaltar la fortaleza."
"# Translate:

I complain

## Footnote

I never complain.","me quejo

## Footnote

Nunca me quejo."
"# Translate:

relaxing

## Footnote

The music was very relaxing.","relajante

## Footnote

La música era muy relajante."
"# Translate:

verse

## Footnote

She wrote a beautiful verse in Spanish.","verso

## Footnote

Escribió un hermoso verso en español."
"# Translate:

to encourage

## Footnote

I encourage you to try again.","animar

## Footnote

Te animo a que lo intentes de nuevo."
"# Translate:

sharp

## Footnote

The knife is very sharp.","afilado

## Footnote

El cuchillo está muy afilado."
"# Translate:

to abuse

## Footnote

He faced abuse from his peers.","abusar

## Footnote

Sufrió abuso por parte de sus compañeros."
"# Translate:

heritage

## Footnote

We cherish our cultural heritage deeply.","patrimonio

## Footnote

Valoramos profundamente nuestro patrimonio cultural."
"# Translate:

to torture

## Footnote

The movie depicted medieval torture methods.","torturar

## Footnote

La película mostraba métodos de tortura medievales."
"# Translate:

I crossed

## Footnote

I crossed the street carefully.","crucé

## Footnote

Crucé la calle con cuidado."
"# Translate:

pressed

## Footnote

She pressed the button firmly.","presionado

## Footnote

Ella ha presionado el botón firmemente."
"# Translate:

to celebrate

## Footnote

Let's celebrate your birthday tonight!","festejar

## Footnote

¡Vamos a festejar tu cumpleaños esta noche!"
"# Translate:

orgy

## Footnote

The ancient festival ended in an orgy.","orgía

## Footnote

El antiguo festival terminó en una orgía."
"# Translate:

exorcism

## Footnote

The priest performed an exorcism.","exorcismo

## Footnote

El sacerdote realizó un exorcismo."
"# Translate:

traffic light

## Footnote

The traffic light turned green.","semáforo

## Footnote

El semáforo se puso verde."
"# Translate:

chemotherapy

## Footnote

She started chemotherapy last month.","quimioterapia

## Footnote

Ella comenzó la quimioterapia el mes pasado."
"# Translate:

melted

## Footnote

The cheese melted smoothly.","fundido

## Footnote

El queso se fundió suavemente."
"# Translate:

formality

## Footnote

Dress code is a mere formality.","formalidad

## Footnote

El código de vestimenta es una mera formalidad."
"# Translate:

seer

## Footnote

The seer predicted our future accurately.","vidente

## Footnote

El vidente predijo nuestro futuro con precisión."
"# Translate:

to communicate

## Footnote

We must communicate clearly.","comunicar

## Footnote

Debemos comunicar claramente."
"# Translate:

hinge

## Footnote

The door's hinge needs oiling.","quicio

## Footnote

El quicio de la puerta necesita aceite."
"# Translate:

you messed up

## Footnote

You messed up big time.","jodiste

## Footnote

La jodiste a lo grande."
"# Translate:

electoral

## Footnote

The electoral process is crucial.","electoral

## Footnote

El proceso electoral es crucial."
"# Translate:

paragraph

## Footnote

Read the next paragraph carefully.","párrafo

## Footnote

Lee el siguiente párrafo con cuidado."
"# Translate:

claim

## Footnote

He filed a claim for damages.","reclamo

## Footnote

Él presentó un reclamo por daños."
"# Translate:

dictator

## Footnote

The dictator ruled with an iron fist.","dictador

## Footnote

El dictador gobernó con puño de hierro."
"# Translate:

to climb

## Footnote

We will climb the mountain tomorrow.","trepar

## Footnote

Vamos a trepar la montaña mañana."
"# Translate:

expires

## Footnote

My passport expires next month.","vence

## Footnote

Mi pasaporte vence el próximo mes."
"# Translate:

to confuse

## Footnote

The instructions aim to confuse the readers.","confundir

## Footnote

Las instrucciones tienen como objetivo confundir a los lectores."
"# Translate:

entirety

## Footnote

I read the book in its entirety.","totalidad

## Footnote

Leí el libro en su totalidad."
"# Translate:

old age

## Footnote

Old age brings wisdom and experience.","vejez

## Footnote

La vejez trae sabiduría y experiencia."
"# Translate:

stuck

## Footnote

The key is stuck in the lock.","atorado

## Footnote

La llave está atorada en la cerradura."
"# Translate:

spokesperson

## Footnote

The spokesperson addressed the media today.","portavoz

## Footnote

El portavoz se dirigió a los medios de comunicación hoy."
"# Translate:

uprising

## Footnote

The uprising lasted several days.","revuelta

## Footnote

La revuelta duró varios días."
"# Translate:

act (imperative, usted)

## Footnote

Please act now, time is running out.","actúe

## Footnote

Por favor, actúe ahora, el tiempo se está agotando."
"# Translate:

let's listen (imperative, nosotros)

## Footnote

Let's listen to the music together.","escuchemos

## Footnote

Escuchemos la música juntos."
"# Translate:

council

## Footnote

The council approved the new law.","concejo

## Footnote

El concejo aprobó la nueva ley."
"# Translate:

sentenced

## Footnote

He was sentenced to ten years.","sentenciado

## Footnote

Fue sentenciado a diez años."
"# Translate:

cliché

## Footnote

That's such a cliché ending.","cliché

## Footnote

Eso es un final tan cliché."
"# Translate:

interpreter

## Footnote

She hired an interpreter for the meeting.","intérprete

## Footnote

Ella contrató a un intérprete para la reunión."
"# Translate:

unforgivable

## Footnote

That mistake was unforgivable.","imperdonable

## Footnote

Ese error fue imperdonable."
"# Translate:

compensation

## Footnote

He received fair compensation for damages.","indemnización

## Footnote

Recibió una indemnización justa por los daños."
"# Translate:

outstanding

## Footnote

Her performance was truly outstanding.","sobresaliente

## Footnote

Su actuación fue verdaderamente sobresaliente."
"# Translate:

soprano

## Footnote

She sings in a beautiful soprano voice.","soprano

## Footnote

Ella canta con una hermosa voz de soprano."
"# Translate:

transplant

## Footnote

He needs a heart transplant soon.","trasplante

## Footnote

Necesita un trasplante de corazón pronto."
"# Translate:

look at me (imperative, ustedes)

## Footnote

Please, look at me when I speak.","mírenme

## Footnote

Por favor, mírenme cuando hablo."
"# Translate:

frequent

## Footnote

His frequent visit makes me happy.","frecuente

## Footnote

Su visita frecuente me alegra."
"# Translate:

pleased

## Footnote

He was pleased with the results.","complacido

## Footnote

Él estaba complacido con los resultados."
"# Translate:

drainage

## Footnote

The field's drainage system failed.","drenaje

## Footnote

El sistema de drenaje del campo falló."
"# Translate:

I will understand

## Footnote

Eventually, I will understand the concept.","entenderé

## Footnote

Eventualmente, entenderé el concepto."
"# Translate:

patent

## Footnote

He obtained a patent for his invention.","patente

## Footnote

Obtuvo una patente por su invención."
"# Translate:

academic

## Footnote

His academic performance is excellent.","académico

## Footnote

Su rendimiento académico es excelente."
"# Translate:

sparkling wine

## Footnote

We toasted with sparkling wine.","cava

## Footnote

Brindamos con cava."
"# Translate:

you worry (subjunctive, vosotros)

## Footnote

Don't worry about the small things.","preocupéis

## Footnote

No os preocupéis por las cosas pequeñas."
"# Translate:

intermediary

## Footnote

She acted as an intermediary in negotiations.","intermediario

## Footnote

Ella actuó como intermediario en las negociaciones."
"# Translate:

I scare

## Footnote

Sometimes I scare my friends unintentionally.","asusto

## Footnote

A veces asusto a mis amigos sin querer."
"# Translate:

guessed

## Footnote

She guessed the answer correctly.","adivinado

## Footnote

Ella ha adivinado la respuesta correctamente."
