Question,Answer
"# Translate:

escape

## Footnote

He planned his escape at night.","fuga

## Footnote

Planeó su fuga por la noche."
"# Translate:

elderly

## Footnote

The elderly man smiled warmly.","anciano

## Footnote

El anciano sonrió cálidamente."
"# Translate:

return (command)

## Footnote

Please return home safely.","regresen

## Footnote

Por favor, regresen a casa sanos y salvos."
"# Translate:

unconscious

## Footnote

He was unconscious after the fall.","inconsciente

## Footnote

Estaba inconsciente después de la caída."
"# Translate:

ticket, bill

## Footnote

I bought a ticket for the train.","billete

## Footnote

Compré un billete para el tren."
"# Translate:

casino

## Footnote

We met at the casino last night.","casino

## Footnote

Nos encontramos en el casino anoche."
"# Translate:

republic

## Footnote

France is a republic, not a monarchy.","república

## Footnote

Francia es una república, no una monarquía."
"# Translate:

cocaine

## Footnote

He was arrested for selling cocaine.","cocaína

## Footnote

Fue arrestado por vender cocaína."
"# Translate:

technique

## Footnote

Her painting technique is remarkable.","técnica

## Footnote

Su técnica de pintura es notable."
"# Translate:

authorization

## Footnote

I need authorization to proceed.","autorización

## Footnote

Necesito autorización para proceder."
"# Translate:

origin

## Footnote

The story traces back to its origin.","origen

## Footnote

La historia se remonta a su origen."
"# Translate:

record

## Footnote

He has a criminal record.","historial

## Footnote

Tiene un historial de delitos."
"# Translate:

conditional

## Footnote

The offer is strictly conditional.","condicional

## Footnote

La oferta es estrictamente condicional."
"# Translate:

singer

## Footnote

The singer has a beautiful voice.","cantante

## Footnote

El cantante tiene una voz hermosa."
"# Translate:

salary

## Footnote

My salary arrives every Friday.","sueldo

## Footnote

Mi sueldo llega todos los viernes."
"# Translate:

to hide

## Footnote

Cats often hide under the bed.","esconder

## Footnote

Los gatos a menudo se esconden debajo de la cama."
"# Translate:

tube

## Footnote

I bought a tube of toothpaste.","tubo

## Footnote

Compré un tubo de pasta de dientes."
"# Translate:

commando

## Footnote

He trained as a navy commando.","comando

## Footnote

Se entrenó como un comando de la marina."
"# Translate:

June

## Footnote

My birthday is in June.","junio

## Footnote

Mi cumpleaños es en junio."
"# Translate:

stellar

## Footnote

She had a stellar performance.","estelar

## Footnote

Ella tuvo una actuación estelar."
"# Translate:

porn

## Footnote

He accidentally clicked on a porn site.","porno

## Footnote

Accidentalmente hizo clic en un sitio porno."
"# Translate:

carry out

## Footnote

We will carry out the plan.","realizar

## Footnote

Vamos a realizar el plan."
"# Translate:

column

## Footnote

The column supports the roof.","columna

## Footnote

La columna sostiene el techo."
"# Translate:

you forgot

## Footnote

You forgot your keys again.","olvidaste

## Footnote

Olvidaste tus llaves otra vez."
"# Translate:

dock, wharf

## Footnote

The boat arrived to the dock.","muelle

## Footnote

El barco llegó al muelle."
"# Translate:

I looked

## Footnote

I looked at the painting closely.","miré

## Footnote

Miré el cuadro de cerca."
"# Translate:

junior

## Footnote

My son is Juan Junior.","junior

## Footnote

Mi hijo es Juan Junior."
"# Translate:

accurate

## Footnote

His predictions were surprisingly accurate.","preciso

## Footnote

Sus predicciones fueron sorprendentemente precisas."
"# Translate:

accepted

## Footnote

She accepted the job offer.","aceptado

## Footnote

Ella ha aceptado la oferta de trabajo."
"# Translate:

today

## Footnote

I have homework today.","hoy

## Footnote

Hoy tengo tarea."
"# Translate:

seller

## Footnote

The seller offered a discount.","vendedor

## Footnote

El vendedor ofreció un descuento."
"# Translate:

behavior

## Footnote

His behavior was completely unacceptable.","conducta

## Footnote

Su conducta fue completamente inaceptable."
"# Translate:

obliged

## Footnote

I felt obliged to help him.","obligado

## Footnote

Me sentí obligado a ayudarlo."
"# Translate:

resolved

## Footnote

The issue was finally resolved.","resuelto

## Footnote

El problema fue finalmente resuelto."
"# Translate:

invisible

## Footnote

The ink was completely invisible.","invisible

## Footnote

La tinta era completamente invisible."
"# Translate:

aware, informed

## Footnote

He stayed informed on global news.","enterado

## Footnote

Se mantuvo enterado de las noticias globales."
"# Translate:

you stole

## Footnote

You stole my heart instantly.","robaste

## Footnote

Me robaste el corazón al instante."
"# Translate:

bail

## Footnote

He paid bail to leave jail.","fianza

## Footnote

Pagó fianza para salir de la cárcel."
"# Translate:

extreme

## Footnote

Skydiving is an extreme sport.","extremo

## Footnote

El paracaidismo es un deporte extremo."
"# Translate:

escaped

## Footnote

The prisoner has escaped many times.","escapado

## Footnote

El prisionero se ha escapado muchas veces."
"# Translate:

April

## Footnote

April showers bring May flowers.","abril

## Footnote

Las lluvias de abril traen las flores de mayo."
"# Translate:

wave

## Footnote

The wave crashed onto the shore.","onda

## Footnote

La onda se estrelló contra la orilla."
"# Translate:

overcome

## Footnote

She will overcome her fears soon.","superar

## Footnote

Ella superará sus miedos pronto."
"# Translate:

calendar, schedule

## Footnote

We discussed the scheduled in detail.","agenda

## Footnote

Discutimos la agenda en detalle."
"# Translate:

identify

## Footnote

Can you identify the suspect?","identificar

## Footnote

¿Puedes identificar al sospechoso?"
"# Translate:

reading

## Footnote

I enjoy reading before bedtime.","lectura

## Footnote

Disfruto de la lectura antes de dormir."
"# Translate:

toy

## Footnote

The child received a toy airplane.","juguete

## Footnote

El niño recibió un avión de juguete."
"# Translate:

childhood, infancy

## Footnote

Childhood memories are often cherished.","infancia

## Footnote

Los recuerdos de la infancia son a menudo atesorados."
"# Translate:

authentic

## Footnote

The painting is authentic.","auténtico

## Footnote

La pintura es auténtica."
"# Translate:

liver

## Footnote

The liver detoxifies the blood.","hígado

## Footnote

El hígado desintoxica la sangre."
"# Translate:

novel

## Footnote

She published her first novel last year.","novela

## Footnote

Ella publicó su primera novela el año pasado."
"# Translate:

can

## Footnote

I recycled the can yesterday.","lata

## Footnote

Reciclé la lata ayer."
"# Translate:

consider

## Footnote

Please consider my proposal carefully.","considerar

## Footnote

Por favor, considere mi propuesta cuidadosamente."
"# Translate:

typical

## Footnote

That's typical behavior for him.","típico

## Footnote

Ese es un comportamiento típico de él."
"# Translate:

I found out

## Footnote

I found out the truth yesterday.","me enteré

## Footnote

Me enteré de la verdad ayer."
"# Translate:

dry

## Footnote

The desert is very dry.","seco

## Footnote

El desierto está muy seco."
"# Translate:

arch, bow

## Footnote

She drew a perfect arch in the sand.","arco

## Footnote

Dibujó un arco perfecto en la arena."
"# Translate:

infection

## Footnote

The wound led to an infection.","infección

## Footnote

La herida condujo a una infección."
"# Translate:

to turn off

## Footnote

Please turn off the lights.","apagar

## Footnote

Por favor, apaga las luces."
"# Translate:

beaten

## Footnote

He was badly beaten in the fight.","golpeado

## Footnote

Fue gravemente golpeado en la pelea."
"# Translate:

hole

## Footnote

I fell into a deep hole.","hoyo

## Footnote

Caí en un hoyo profundo."
"# Translate:

incredibly

## Footnote

She dances incredibly well.","increíblemente

## Footnote

Ella baila increíblemente bien."
"# Translate:

schedule

## Footnote

Check the bus schedule online.","horario

## Footnote

Consulta el horario del autobús en línea."
"# Translate:

unhappy

## Footnote

She felt unhappy about the news.","infeliz

## Footnote

Ella se sintió infeliz por las noticias."
"# Translate:

makeup

## Footnote

She applied her makeup meticulously.","maquillaje

## Footnote

Ella aplicó su maquillaje meticulosamente."
"# Translate:

childish

## Footnote

His behavior was quite childish.","infantil

## Footnote

Su comportamiento fue bastante infantil."
"# Translate:

to tell it to me

## Footnote

He refused to tell it to me.","decírmelo

## Footnote

Se negó a decírmelo."
"# Translate:

text

## Footnote

I don't like writing long texts.","texto

## Footnote

No me gusta escribir textos largos."
"# Translate:

protocol

## Footnote

Follow the protocol strictly.","protocolo

## Footnote

Sigue estrictamente el protocolo."
"# Translate:

musical

## Footnote

She loves watching a good musical.","musical

## Footnote

A ella le encanta ver un buen musical."
"# Translate:

widow

## Footnote

The widow mourned her husband deeply.","viuda

## Footnote

La viuda lloró profundamente a su esposo."
"# Translate:

to form

## Footnote

We need to form a team.","formar

## Footnote

Necesitamos formar un equipo."
"# Translate:

priority

## Footnote

Health is my top priority.","prioridad

## Footnote

La salud es mi prioridad principal."
"# Translate:

you saved

## Footnote

You saved my life.","salvaste

## Footnote

Me salvaste la vida."
"# Translate:

to bother

## Footnote

Why do you bother me?","molestar

## Footnote

¿Por qué me molestas?"
"# Translate:

to convert

## Footnote

I plan to convert dollars to euros.","convertir

## Footnote

Planeo convertir dólares a euros."
"# Translate:

look after, attend to

## Footnote

Our neighbours looked after us very nicely when we went to their house.","atender

## Footnote

Los vecinos nos atendieron muy bien cuando fuimos a su casa."
"# Translate:

you understood

## Footnote

You understood what I said.","entendiste

## Footnote

Entendiste lo que dije."
"# Translate:

to convince

## Footnote

I managed to convince my friend.","convencer

## Footnote

Logré convencer a mi amigo."
"# Translate:

oil

## Footnote

We need to import oil.","petróleo

## Footnote

Necesitamos importar petróleo."
"# Translate:

you left

## Footnote

You left without telling me.","saliste

## Footnote

Saliste sin decirme."
"# Translate:

citizen

## Footnote

Every citizen has certain rights.","ciudadano

## Footnote

Cada ciudadano tiene ciertos derechos."
"# Translate:

approximately

## Footnote

We arrived at approximately 3 PM.","aproximadamente

## Footnote

Llegamos aproximadamente a las 3 PM."
"# Translate:

vomit

## Footnote

He couldn't stop the urge to vomit.","vomitar

## Footnote

No pudo contener las ganas de vomitar."
"# Translate:

alpha

## Footnote

He is the alpha male.","alfa

## Footnote

Él es el macho alfa."
"# Translate:

to kill, assassinate

## Footnote

He plotted to kill his rival.","asesinar

## Footnote

Planeó asesinar a su rival."
"# Translate:

to protect you

## Footnote

I'm here to protect you always.","protegerte

## Footnote

Estoy aquí para protegerte siempre."
"# Translate:

period, deadline

## Footnote

He must write his thesis in a period of three months.","plazo

## Footnote

Tiene un plazo de tres meses para escribir la tesis."
"# Translate:

structure

## Footnote

The bridge's structure is very stable.","estructura

## Footnote

La estructura del puente es muy estable."
"# Translate:

to fish

## Footnote

He loves to fish on weekends.","pescar

## Footnote

Le encanta pescar los fines de semana."
"# Translate:

achievement

## Footnote

Winning the award was a great achievement.","logro

## Footnote

Ganar el premio fue un gran logro."
"# Translate:

scale

## Footnote

We need to adjust the scale.","escala

## Footnote

Necesitamos ajustar la escala."
"# Translate:

cent

## Footnote

I found a cent on the ground.","centavo

## Footnote

Encontré un centavo en el suelo."
"# Translate:

shooting

## Footnote

The shooting lasted several hours.","tiroteo

## Footnote

El tiroteo duró varias horas."
"# Translate:

participate

## Footnote

I will participate in the marathon.","participar

## Footnote

Participaré en el maratón."
"# Translate:

fraud

## Footnote

He was convicted of tax fraud.","fraude

## Footnote

Fue condenado por fraude fiscal."
"# Translate:

will

## Footnote

She read her grandmother's will.","testamento

## Footnote

Ella leyó el testamento de su abuela."
"# Translate:

faithful, loyal

## Footnote

She remained faithful to her partner.","fiel

## Footnote

Ella permaneció fiel a su pareja."
"# Translate:

caused

## Footnote

The storm caused widespread damage.","causado

## Footnote

La tormenta ha causado daños generalizados."
"# Translate:

slave

## Footnote

He lived as a slave for years.","esclavo

## Footnote

Vivió como esclavo durante años."
"# Translate:

increase

## Footnote

Prices will increase next month.","aumento

## Footnote

Los precios aumentarán el próximo mes."
"# Translate:

Indian

## Footnote

He cooked traditional Indian cuisine.","indio

## Footnote

Él cocinó cocina tradicional india."
"# Translate:

ruined

## Footnote

The storm ruined our picnic plans.","arruinado

## Footnote

La tormenta ha arruinado nuestros planes de picnic."
"# Translate:

to direct

## Footnote

He learned to direct movies.","dirigir

## Footnote

Aprendió a dirigir películas."
"# Translate:

practice

## Footnote

I practice piano every day.","practicar

## Footnote

Practico piano todos los días."
"# Translate:

dam

## Footnote

The dam controls the river's flow.","presa

## Footnote

La presa controla el flujo del río."
"# Translate:

instinct

## Footnote

Animals survive by following instinct.","instinto

## Footnote

Los animales sobreviven siguiendo el instinto."
"# Translate:

emotional

## Footnote

She felt emotional at the reunion.","emocional

## Footnote

Ella se sintió emocional en la reunión."
"# Translate:

tattoo

## Footnote

She got a new dragon tattoo.","tatuaje

## Footnote

Ella se hizo un nuevo tatuaje de dragón."
"# Translate:

sentence

## Footnote

He received a life sentence.","condena

## Footnote

Recibió una condena de cadena perpetua."
"# Translate:

mafia

## Footnote

The mafia controls the entire city.","mafia

## Footnote

La mafia controla toda la ciudad."
"# Translate:

tell you

## Footnote

I can't wait to tell you.","contarte

## Footnote

No puedo esperar para contarte."
"# Translate:

espresso with milk

## Footnote

I ordered an espresso with milk.","cortado

## Footnote

Pedí un café cortado."
"# Translate:

magical

## Footnote

The sunset looked absolutely magical.","mágico

## Footnote

La puesta de sol se veía absolutamente mágica."
"# Translate:

footprint

## Footnote

The dinosaur's footprint was massive.","huella

## Footnote

La huella del dinosaurio era masiva."
"# Translate:

to look for you

## Footnote

I came here to look for you.","buscarte

## Footnote

Vine aquí para buscarte."
"# Translate:

worm

## Footnote

The bird caught a worm.","gusano

## Footnote

El pájaro atrapó un gusano."
"# Translate:

drama

## Footnote

She loves watching Spanish drama.","drama

## Footnote

A ella le encanta ver drama español."
"# Translate:

recognize

## Footnote

I recognize that face from somewhere.","reconocer

## Footnote

Reconozco esa cara de algún lugar."
"# Translate:

you get

## Footnote

You get what you work for.","consigues

## Footnote

Consigues lo que trabajas."
"# Translate:

buried

## Footnote

The treasure was buried underground.","enterrado

## Footnote

El tesoro estaba enterrado bajo tierra."
"# Translate:

turn

## Footnote

Take a left turn ahead.","giro

## Footnote

Toma un giro a la izquierda adelante."
"# Translate:

third

## Footnote

She finished the race third.","tercero

## Footnote

Ella terminó la carrera en tercer lugar."
"# Translate:

stable, steady

## Footnote

I don't have a stable job.","estable

## Footnote

No tengo un trabajo estable."
"# Translate:

I worked

## Footnote

I worked hard yesterday.","trabajé

## Footnote

Trabajé duro ayer."
"# Translate:

you passed

## Footnote

Congratulations, you passed the exam!","pasaste

## Footnote

¡Felicidades, pasaste el examen!"
"# Translate:

connected

## Footnote

We connected online yesterday.","conectado

## Footnote

Nos conectamos en línea ayer."
"# Translate:

sport

## Footnote

Soccer is my favorite sport.","deporte

## Footnote

El fútbol es mi deporte favorito."
"# Translate:

turkey

## Footnote

We roasted a turkey for dinner.","pavo

## Footnote

Asamos un pavo para la cena."
"# Translate:

to release, liberate

## Footnote

They plan to release the birds.","liberar

## Footnote

Planean liberar a los pájaros."
"# Translate:

remote, far

## Footnote

The cabin is remote and tranquil.","alejado

## Footnote

La cabaña está alejada y tranquila."
"# Translate:

briefcase

## Footnote

He carried his documents in a briefcase.","maletín

## Footnote

Llevaba sus documentos en un maletín."
"# Translate:

loyal

## Footnote

His dog remained loyal for years.","leal

## Footnote

Su perro permaneció leal durante años."
"# Translate:

to choose

## Footnote

Please choose your favorite color.","escoger

## Footnote

Por favor, escoge tu color favorito."
"# Translate:

skull

## Footnote

The skull protects the brain.","cráneo

## Footnote

El cráneo protege el cerebro."
"# Translate:

November

## Footnote

Leaves fall rapidly in November.","noviembre

## Footnote

Las hojas caen rápidamente en noviembre."
"# Translate:

romance

## Footnote

They found romance in Paris.","romance

## Footnote

Encontraron romance en París."
"# Translate:

try it

## Footnote

Just try it, you'll love it!","inténtalo

## Footnote

Solo inténtalo, ¡te encantará!"
"# Translate:

engineer

## Footnote

The engineer solved the problem.","ingeniero

## Footnote

El ingeniero resolvió el problema."
"# Translate:

representative

## Footnote

She is our class representative.","representante

## Footnote

Ella es nuestra representante de clase."
"# Translate:

fame

## Footnote

His fame spread worldwide.","fama

## Footnote

Su fama se extendió por todo el mundo."
"# Translate:

flat (adjective)

## Footnote

The landscape looked completely flat.","plano

## Footnote

El paisaje se veía completamente plano."
"# Translate:

I lied

## Footnote

I lied, it wasn't true.","mentí

## Footnote

Mentí, no era verdad."
"# Translate:

deception

## Footnote

Deception shattered their once strong trust.","engaño

## Footnote

El engaño destrozó la confianza que alguna vez fue fuerte."
"# Translate:

sit down (command)

## Footnote

Please, sit down and relax.","siéntense

## Footnote

Por favor, siéntense y relájense."
"# Translate:

exchange

## Footnote

We arranged a cultural exchange.","intercambio

## Footnote

Organizamos un intercambio cultural."
"# Translate:

wise

## Footnote

He is a wise old man.","sabio

## Footnote

Él es un hombre viejo y sabio."
"# Translate:

August

## Footnote

We vacationed in August last year.","agosto

## Footnote

Vacacionamos en agosto el año pasado."
"# Translate:

state (adjective)

## Footnote

It's a state office.","estatal

## Footnote

Es una oficina estatal."
"# Translate:

benefit

## Footnote

Exercise brings significant health benefit.","beneficio

## Footnote

El ejercicio aporta un beneficio significativo para la salud."
"# Translate:

generous

## Footnote

He made a generous donation.","generoso

## Footnote

Hizo una donación generosa."
"# Translate:

he/she screams

## Footnote

She screams very loudly.","grita

## Footnote

Ella grita muy fuerte."
"# Translate:

eternity

## Footnote

Love felt like an eternity.","eternidad

## Footnote

El amor se sintió como una eternidad."
"# Translate:

to wash

## Footnote

I need to wash my clothes.","lavar

## Footnote

Necesito lavar mi ropa."
"# Translate:

development

## Footnote

The city's development is impressive.","desarrollo

## Footnote

El desarrollo de la ciudad es impresionante."
"# Translate:

mouse

## Footnote

The mouse scurried across the floor.","ratón

## Footnote

El ratón se apresuró a cruzar el suelo."
"# Translate:

violent

## Footnote

The storm was unexpectedly violent.","violento

## Footnote

La tormenta fue inesperadamente violenta."
"# Translate:

accent

## Footnote

She loves his French accent.","acento

## Footnote

Ella ama su acento francés."
"# Translate:

number

## Footnote

She got his number easily.","número

## Footnote

Ella consiguió su número fácilmente."
"# Translate:

festival

## Footnote

The festival was incredibly vibrant.","festival

## Footnote

El festival fue increíblemente vibrante."
"# Translate:

classic

## Footnote

That's a classic movie.","clásico

## Footnote

Esa es una película clásica."
"# Translate:

forty

## Footnote

She turned forty last June.","cuarenta

## Footnote

Ella cumplió cuarenta el pasado junio."
"# Translate:

possession

## Footnote

She took possession of the house.","posesión

## Footnote

Ella tomó posesión de la casa."
"# Translate:

court

## Footnote

He testified in court yesterday.","juzgado

## Footnote

Él testificó en el juzgado ayer."
"# Translate:

manual

## Footnote

I prefer manual transmission cars.","manual

## Footnote

Prefiero los coches de transmisión manual."
"# Translate:

get in, get into

## Footnote

You have to get in the car.","meterte

## Footnote

Tienes que meterte al coche."
"# Translate:

waiter

## Footnote

The waiter brought our drinks quickly.","camarero

## Footnote

El camarero trajo nuestras bebidas rápidamente."
"# Translate:

march

## Footnote

Troops march forward into battle.","marchar

## Footnote

Las tropas marchan hacia adelante hacia la batalla."
"# Translate:

grown

## Footnote

He has grown so much lately.","crecido

## Footnote

Ha crecido tanto últimamente."
"# Translate:

highway

## Footnote

We drove fast on the highway.","autopista

## Footnote

Condujimos rápido en la autopista."
"# Translate:

loose

## Footnote

Keep the dog on a loose leash.","suelto

## Footnote

Mantén al perro con una correa suelta."
"# Translate:

to grab

## Footnote

I rushed to grab my phone.","agarrar

## Footnote

Me apresuré a agarrar mi teléfono."
"# Translate:

drunk

## Footnote

He was drunk at the party.","bebido

## Footnote

Estaba bebido en la fiesta."
"# Translate:

corn

## Footnote

I love eating grilled corn.","maíz

## Footnote

Me encanta comer maíz a la parrilla."
"# Translate:

colony

## Footnote

Ants live in a colony.","colonia

## Footnote

Las hormigas viven en una colonia."
"# Translate:

fishing

## Footnote

He loves going fishing on weekends.","pesca

## Footnote

Le encanta ir de pesca los fines de semana."
"# Translate:

fresh

## Footnote

I ordered a fresh lemonade.","fresca

## Footnote

Pedí una limonada fresca."
"# Translate:

face

## Footnote

We must face our fears bravely.","enfrentar

## Footnote

Debemos enfrentar nuestros miedos valientemente."
"# Translate:

British

## Footnote

The British Museum is fascinating.","británico

## Footnote

El Museo Británico es fascinante."
"# Translate:

to burn

## Footnote

I watched the paper burn slowly.","quemar

## Footnote

Vi el papel quemarse lentamente."
"# Translate:

grandson

## Footnote

My grandson loves ice cream.","nieto

## Footnote

A mi nieto le encanta el helado."
"# Translate:

vodka

## Footnote

She ordered vodka on the rocks.","vodka

## Footnote

Ella pidió vodka con hielo."
"# Translate:

fucking, damn

## Footnote

It's fucking amazing!","jodidamente

## Footnote

¡Es jodidamente increíble!"
"# Translate:

related

## Footnote

The book is related to history.","relacionado

## Footnote

El libro está relacionado con la historia."
"# Translate:

premonition

## Footnote

She had a premonition of danger.","presentimiento

## Footnote

Ella tuvo un presentimiento de peligro."
"# Translate:

I bear

## Footnote

I bear the pain silently.","soporto

## Footnote

Soporto el dolor en silencio."
"# Translate:

desperate

## Footnote

He felt desperate for her love.","desesperado

## Footnote

Se sentía desesperado por su amor."
"# Translate:

radar

## Footnote

The ship detected another via radar.","radar

## Footnote

El barco detectó otro mediante radar."
"# Translate:

fruit

## Footnote

I love eating fresh fruit daily.","fruta

## Footnote

Me encanta comer fruta fresca todos los días."
"# Translate:

document

## Footnote

Please sign this document.","documento

## Footnote

Por favor, firme este documento."
"# Translate:

medal

## Footnote

She won a gold medal.","medalla

## Footnote

Ella ganó una medalla de oro."
"# Translate:

suspicion

## Footnote

His behavior raised my suspicion immediately.","sospecha

## Footnote

Su comportamiento despertó mi sospecha inmediatamente."
"# Translate:

relief

## Footnote

Sighing in relief, she relaxed completely.","alivio

## Footnote

Suspirando de alivio, se relajó completamente."
"# Translate:

torture

## Footnote

The movie depicted medieval torture methods.","tortura

## Footnote

La película mostraba métodos de tortura medieval."
"# Translate:

to land

## Footnote

The plane will land soon.","aterrizar

## Footnote

El avión aterrizará pronto."
"# Translate:

silent

## Footnote

He remained silent during the meeting.","callado

## Footnote

Permaneció callado durante la reunión."
"# Translate:

accustomed

## Footnote

He is accustomed to getting up early.","acostumbrado

## Footnote

Está acostumbrado a levantarse temprano."
"# Translate:

annoy (command)

## Footnote

Don't annoy me, please.","moleste

## Footnote

No me moleste, por favor."
"# Translate:

drawing

## Footnote

She admired the intricate drawing.","dibujo

## Footnote

Ella admiró el dibujo intrincado."
"# Translate:

lied

## Footnote

He lied about his whereabouts.","mentido

## Footnote

Él ha mentido sobre su paradero."
"# Translate:

surgeon

## Footnote

The surgeon operates with precision.","cirujano

## Footnote

El cirujano opera con precisión."
"# Translate:

currently

## Footnote

Currently, I am reading a book.","actualmente

## Footnote

Actualmente, estoy leyendo un libro."
"# Translate:

economy

## Footnote

The economy is currently unstable.","economía

## Footnote

La economía actualmente está inestable."
"# Translate:

dignity

## Footnote

She carried herself with great dignity.","dignidad

## Footnote

Ella se comportó con gran dignidad."
"# Translate:

application

## Footnote

Submit your application by Friday.","solicitud

## Footnote

Envía tu solicitud antes del viernes."
"# Translate:

judge

## Footnote

Don't judge a book by its cover.","juzgar

## Footnote

No juzgues un libro por su portada."
"# Translate:

vote

## Footnote

I will vote tomorrow morning.","votar

## Footnote

Votaré mañana por la mañana."
"# Translate:

excited

## Footnote

She felt excited about the trip.","emocionado

## Footnote

Ella se sintió emocionada por el viaje."
"# Translate:

poetry

## Footnote

She writes poetry every evening.","poesía

## Footnote

Escribe poesía todas las noches."
"# Translate:

chance

## Footnote

Life is full of chance.","azar

## Footnote

La vida está llena de azar."
"# Translate:

landing

## Footnote

The plane's landing was smooth.","aterrizaje

## Footnote

El aterrizaje del avión fue suave."
"# Translate:

shark

## Footnote

The shark swam near the beach.","tiburón

## Footnote

El tiburón nadó cerca de la playa."
"# Translate:

villa

## Footnote

They rented a villa for summer.","villa

## Footnote

Alquilaron una villa para el verano."
"# Translate:

healthy

## Footnote

Eat healthy foods for a better life.","saludable

## Footnote

Come alimentos saludables para una vida mejor."
"# Translate:

to pray

## Footnote

I pray every night before bed.","rezar

## Footnote

Rezo todas las noches antes de acostarme."
"# Translate:

to contact

## Footnote

I have to contact you.","contactar

## Footnote

Te tengo que contactar."
"# Translate:

you will stay

## Footnote

You will stay here tonight.","te quedarás

## Footnote

Te quedarás aquí esta noche."
"# Translate:

execution

## Footnote

The execution was flawlessly performed.","ejecución

## Footnote

La ejecución se realizó sin errores."
"# Translate:

misunderstanding

## Footnote

Her words led to a misunderstanding among those present.","equívoco

## Footnote

Sus palabras dieron lugar a un equívoco entre los asistentes."
"# Translate:

glass (material)

## Footnote

The window is made of glass.","vidrio

## Footnote

La ventana está hecha de vidrio."
"# Translate:

to fear

## Footnote

She learned not to fear darkness.","temer

## Footnote

Ella aprendió a no temer la oscuridad."
"# Translate:

fan

## Footnote

She's a big soccer fan.","fan

## Footnote

Ella es una gran fan del fútbol."
"# Translate:

generally

## Footnote

Generally, cats dislike water.","generalmente

## Footnote

Generalmente, a los gatos no les gusta el agua."
"# Translate:

bird

## Footnote

The bird flew over the lake.","ave

## Footnote

El ave voló sobre el lago."
"# Translate:

exception

## Footnote

She was the exception to the rule.","excepción

## Footnote

Ella era la excepción a la regla."
"# Translate:

confirm

## Footnote

Please confirm your attendance tomorrow.","confirmar

## Footnote

Por favor, confirma tu asistencia mañana."
"# Translate:

device

## Footnote

The device beeped loudly.","aparato

## Footnote

El aparato emitió un pitido fuerte."
"# Translate:

male

## Footnote

He is undeniably male.","macho

## Footnote

Él es indiscutiblemente macho."
"# Translate:

oven

## Footnote

Preheat the oven to 350 degrees.","horno

## Footnote

Precalienta el horno a 350 grados."
"# Translate:

doing it

## Footnote

They're doing it right now.","haciéndolo

## Footnote

Están haciéndolo ahora mismo."
"# Translate:

aerial

## Footnote

The aerial view was breathtaking.","aéreo

## Footnote

La vista aérea era impresionante."
"# Translate:

perimeter

## Footnote

Measure the perimeter of the garden.","perímetro

## Footnote

Mide el perímetro del jardín."
"# Translate:

to inform

## Footnote

I called to inform you.","informar

## Footnote

Llamé para informarte."
"# Translate:

constantly

## Footnote

She constantly checks her phone.","constantemente

## Footnote

Ella revisa su teléfono constantemente."
"# Translate:

recent

## Footnote

I read a recent article online.","reciente

## Footnote

Leí un artículo reciente en línea."
"# Translate:

concept

## Footnote

The concept was revolutionary.","concepto

## Footnote

El concepto era revolucionario."
"# Translate:

dining room

## Footnote

The dining room is very spacious.","comedor

## Footnote

El comedor es muy espacioso."
"# Translate:

assume

## Footnote

I'll assume responsibility for this project.","asumir

## Footnote

Asumiré la responsabilidad de este proyecto."
"# Translate:

you won

## Footnote

Congratulations, you won the game!","ganaste

## Footnote

¡Felicidades, ganaste el juego!"
"# Translate:

delay

## Footnote

The flight delay frustrated passengers.","retraso

## Footnote

El retraso del vuelo frustró a los pasajeros."
"# Translate:

fear

## Footnote

Fear gripped her heart tightly.","temor

## Footnote

El temor le apretó fuertemente el corazón."
"# Translate:

singing

## Footnote

She loves singing in the choir.","canto

## Footnote

A ella le encanta el canto en el coro."
"# Translate:

perspective

## Footnote

Change your perspective, change your life.","perspectiva

## Footnote

Cambia tu perspectiva, cambia tu vida."
"# Translate:

to walk

## Footnote

I love to walk in the park.","pasear

## Footnote

Me encanta pasear por el parque."
"# Translate:

appearance

## Footnote

Her appearance was deceivingly youthful.","apariencia

## Footnote

Su apariencia era engañosamente juvenil."
"# Translate:

burned

## Footnote

The toast is burned.","quemado

## Footnote

El pan tostado está quemado."
"# Translate:

March

## Footnote

March is my birthday month.","marzo

## Footnote

Marzo es el mes de mi cumpleaños."
"# Translate:

young girl

## Footnote

The young girl smiled brightly.","jovencita

## Footnote

La jovencita sonrió brillantemente."
"# Translate:

godfather

## Footnote

He chose his brother as godfather.","padrino

## Footnote

Él eligió a su hermano como padrino."
"# Translate:

conflict

## Footnote

Their opinions often lead to conflict.","conflicto

## Footnote

Sus opiniones a menudo conducen a conflicto."
