Question,Answer
"# Translate:

regrets

## Footnote

She regrets her hasty decision.","se arrepiente

## Footnote

Ella se arrepiente de su decisión apresurada."
"# Translate:

execution by firing squad

## Footnote

He faced execution by firing squad bravely.","fusilamiento

## Footnote

Enfrentó valientemente la ejecución por fusilamiento."
"# Translate:

rodent

## Footnote

A rodent chewed through the wires.","roedor

## Footnote

Un roedor mordisqueó los cables."
"# Translate:

pipe

## Footnote

The pipe burst and flooded the basement.","cañería

## Footnote

La cañería reventó e inundó el sótano."
"# Translate:

thousand

## Footnote

There's a thousand kids here.","millar

## Footnote

Hay un millar de niños aquí."
"# Translate:

to deposit

## Footnote

I need to deposit my paycheck.","depositar

## Footnote

Necesito depositar mi cheque de pago."
"# Translate:

you will ask

## Footnote

Tomorrow, you will ask this.","preguntarás

## Footnote

Mañana, preguntarás esto."
"# Translate:

fit (subjunctive)

## Footnote

It's possible it may not fit in the box.","quepa

## Footnote

Es posible que no quepa en la caja."
"# Translate:

to disclose

## Footnote

They refused to disclose the information.","divulgar

## Footnote

Se negaron a divulgar la información."
"# Translate:

monologue

## Footnote

He delivered a powerful monologue onstage.","monólogo

## Footnote

Él entregó un poderoso monólogo en el escenario."
"# Translate:

to miss you

## Footnote

I've begun to miss you deeply.","extrañarte

## Footnote

He comenzado a extrañarte profundamente."
"# Translate:

invaluable

## Footnote

Your advice is invaluable to me.","invaluable

## Footnote

Tu consejo es invaluable para mí."
"# Translate:

brush

## Footnote

I need a new paint brush.","pincel

## Footnote

Necesito un pincel nuevo."
"# Translate:

statistically

## Footnote

Statistically, the odds are against us.","estadísticamente

## Footnote

Estadísticamente, las probabilidades están en contra nuestra."
"# Translate:

boarding

## Footnote

The boarding of the ship took place at dawn.","abordaje

## Footnote

El abordaje del barco ocurrió al amanecer."
"# Translate:

extracted

## Footnote

Oil was extracted from the seeds.","extraído

## Footnote

El aceite fue extraído de las semillas."
"# Translate:

extensive

## Footnote

They conducted extensive research on the topic.","extenso

## Footnote

Realizaron una investigación extensa sobre el tema."
"# Translate:

unhinged

## Footnote

His behavior was completely unhinged.","desquiciado

## Footnote

Su comportamiento estaba completamente desquiciado."
"# Translate:

insisted

## Footnote

She insisted on paying the bill.","insistido

## Footnote

Ella ha insistido en pagar la cuenta."
"# Translate:

residual

## Footnote

The residual effects were long-lasting.","residual

## Footnote

Los efectos residuales fueron de larga duración."
"# Translate:

deficiency

## Footnote

Iron deficiency causes anemia.","deficiencia

## Footnote

La deficiencia de hierro causa anemia."
"# Translate:

orthodox

## Footnote

He follows orthodox religious practices.","ortodoxo

## Footnote

Él sigue prácticas religiosas ortodoxas."
"# Translate:

let's see it (imperative, nosotros)

## Footnote

Let's see it in action.","veámoslo

## Footnote

Veámoslo en acción."
"# Translate:

beige

## Footnote

She wore a beautiful beige dress.","beige

## Footnote

Ella llevaba un hermoso vestido beige."
"# Translate:

to annihilate

## Footnote

The fire will annihilate the entire forest.","aniquilar

## Footnote

El fuego aniquilará todo el bosque."
"# Translate:

to whisper

## Footnote

She can only whisper secrets.","susurrar

## Footnote

Ella solo puede susurrar secretos."
"# Translate:

hilarious

## Footnote

The movie was absolutely hilarious.","hilarante

## Footnote

La película fue absolutamente hilarante."
"# Translate:

blinded

## Footnote

He was blinded by love.","cegado

## Footnote

Estaba cegado por el amor."
"# Translate:

to write to you

## Footnote

I decided to write to you.","escribirte

## Footnote

Decidí escribirte."
"# Translate:

biblical

## Footnote

He studied biblical history in college.","bíblico

## Footnote

Estudió historia bíblica en la universidad."
"# Translate:

kid, child

## Footnote

Mozart learned to play the piano as a child.","crío

## Footnote

Mozart aprendió a tocar el piano siendo un crío."
"# Translate:

gravitational

## Footnote

Gravitational forces keep planets in orbit.","gravitacional

## Footnote

Las fuerzas gravitacionales mantienen a los planetas en órbita."
"# Translate:

to lock yourself up

## Footnote

You don't need to lock yourself up.","encerrarte

## Footnote

No necesitas encerrarte."
"# Translate:

I bite

## Footnote

Watch out, I bite hard.","muerdo

## Footnote

Ten cuidado, muerdo fuerte."
"# Translate:

vengeful

## Footnote

He harbored a vengeful spirit.","vengativo

## Footnote

Él albergaba un espíritu vengativo."
"# Translate:

docile

## Footnote

The puppy was surprisingly docile.","dócil

## Footnote

El cachorro era sorprendentemente dócil."
"# Translate:

spaghetti

## Footnote

I love eating spaghetti with meatballs.","spaghetti

## Footnote

Me encanta comer spaghetti con albóndigas."
"# Translate:

show it to me (imperative, tú)

## Footnote

Please, show it to me now.","enséñamelo

## Footnote

Por favor, enséñamelo ahora."
"# Translate:

guardian

## Footnote

She became his legal guardian.","custodio

## Footnote

Ella se convirtió en su custodio legal."
"# Translate:

testify (subjunctive)

## Footnote

I don't want him to testify.","testifique

## Footnote

No quiero que testifique."
"# Translate:

to scream

## Footnote

She began to scream loudly.","chillar

## Footnote

Ella comenzó a chillar fuerte."
"# Translate:

to interact

## Footnote

Children love to interact with animals.","interactuar

## Footnote

A los niños les encanta interactuar con los animales."
"# Translate:

kindly

## Footnote

She kindly offered her assistance.","gentilmente

## Footnote

Ella gentilmente ofreció su ayuda."
"# Translate:

photographer

## Footnote

The photographer captured stunning landscapes.","fotógrafa

## Footnote

La fotógrafa capturó paisajes impresionantes."
"# Translate:

stylish

## Footnote

She looked very stylish in black.","chic

## Footnote

Ella lucía muy chic de negro."
"# Translate:

to plan

## Footnote

We need to plan our trip.","planificar

## Footnote

Necesitamos planificar nuestro viaje."
"# Translate:

instability

## Footnote

Economic instability affects global markets.","inestabilidad

## Footnote

La inestabilidad económica afecta a los mercados globales."
"# Translate:

periscope

## Footnote

He looked through the periscope carefully.","periscopio

## Footnote

Miró cuidadosamente a través del periscopio."
"# Translate:

fright

## Footnote

The movie gave me a fright.","espanto

## Footnote

La película me dio un espanto."
"# Translate:

unnecessarily

## Footnote

He apologized unnecessarily for his mistake.","innecesariamente

## Footnote

Se disculpó innecesariamente por su error."
"# Translate:

optical

## Footnote

He bought new optical glasses today.","óptico

## Footnote

Compró gafas ópticas nuevas hoy."
"# Translate:

template

## Footnote

Choose the right template.","plantilla

## Footnote

Elige la plantilla adecuada."
"# Translate:

corrupted

## Footnote

The file was corrupted beyond repair.","corrompido

## Footnote

El archivo estaba corrompido más allá de toda reparación."
"# Translate:

convertible

## Footnote

I bought a red convertible car.","descapotable

## Footnote

Compré un coche descapotable rojo."
"# Translate:

misshapen

## Footnote

The misshapen tree stood alone.","deforme

## Footnote

El árbol deforme estaba solo."
"# Translate:

substantial

## Footnote

She made a substantial improvement.","sustancial

## Footnote

Ella hizo una mejora sustancial."
"# Translate:

maker

## Footnote

God is the maker of the universe.","hacedor

## Footnote

Dios es el hacedor del universo."
"# Translate:

I took advantage of

## Footnote

I took advantage of the sale.","aproveché

## Footnote

Aproveché la oferta."
"# Translate:

you pushed

## Footnote

You pushed the door open.","empujaste

## Footnote

Empujaste la puerta para abrirla."
"# Translate:

detached house, chalet

## Footnote

We rented a detached house for the weekend.","chalet

## Footnote

Alquilamos un chalet para el fin de semana."
"# Translate:

presentable

## Footnote

She looked presentable for the interview.","presentable

## Footnote

Ella se veía presentable para la entrevista."
"# Translate:

filmmaker

## Footnote

The filmmaker won an Oscar award.","cineasta

## Footnote

El cineasta ganó un premio Óscar."
"# Translate:

bowl

## Footnote

I filled the bowl with soup.","cuenco

## Footnote

Llené el cuenco con sopa."
"# Translate:

umbilical

## Footnote

The baby's umbilical cord was cut.","umbilical

## Footnote

Se cortó el cordón umbilical del bebé."
"# Translate:

anguished

## Footnote

She looked anguished after the news.","angustiado

## Footnote

Ella se veía angustiada después de las noticias."
"# Translate:

verb

## Footnote

""Run"" is an action verb.","verbo

## Footnote

""Run"" es un verbo de acción."
"# Translate:

captive

## Footnote

The bird remained captive in a cage.","cautivo

## Footnote

El pájaro permaneció cautivo en una jaula."
"# Translate:

sclerosis

## Footnote

She was diagnosed with multiple sclerosis.","esclerosis

## Footnote

Ella fue diagnosticada con esclerosis múltiple."
"# Translate:

fighter

## Footnote

The fighter won the match easily.","combatiente

## Footnote

El combatiente ganó el combate fácilmente."
"# Translate:

rearview mirror

## Footnote

Check the rearview mirror frequently.","retrovisor

## Footnote

Revisa el retrovisor frecuentemente."
"# Translate:

annoying

## Footnote

Your constant humming is really annoying.","fastidioso

## Footnote

Tu constante tarareo es realmente fastidioso."
"# Translate:

conservative

## Footnote

She holds conservative views on marriage.","conservadora

## Footnote

Ella tiene una visión conservadora sobre el matrimonio."
"# Translate:

depraved

## Footnote

His actions were truly depraved.","depravado

## Footnote

Sus acciones fueron verdaderamente depravadas."
"# Translate:

radiology

## Footnote

She specializes in radiology.","radiología

## Footnote

Ella se especializa en radiología."
"# Translate:

paternal

## Footnote

He inherited the house from his paternal grandmother.","paterna

## Footnote

Heredó la casa de su abuela paterna."
"# Translate:

heresy

## Footnote

Claiming the earth is flat is heresy.","herejía

## Footnote

Afirmar que la tierra es plana es herejía."
"# Translate:

evacuated

## Footnote

The town was evacuated due to flooding.","evacuado

## Footnote

El pueblo fue evacuado debido a las inundaciones."
"# Translate:

weakened

## Footnote

The illness weakened his body significantly.","debilitado

## Footnote

La enfermedad ha debilitado significativamente su cuerpo."
"# Translate:

to bless

## Footnote

I stopped to bless the meal.","bendecir

## Footnote

Me detuve para bendecir la comida."
"# Translate:

inmate

## Footnote

The inmate received a letter today.","recluso

## Footnote

El recluso recibió una carta hoy."
"# Translate:

I threw

## Footnote

I threw the ball to him.","arrojé

## Footnote

Le arrojé la pelota."
"# Translate:

participant

## Footnote

Every participant received a medal.","participante

## Footnote

Cada participante recibió una medalla."
"# Translate:

line up (imperative, ustedes)

## Footnote

Kids, line up for lunch now.","fórmense

## Footnote

Niños, fórmense para el almuerzo ahora."
"# Translate:

exiled

## Footnote

He lived abroad, exiled from his country.","exiliado

## Footnote

Vivió en el extranjero, exiliado de su país."
"# Translate:

alleged

## Footnote

He is the alleged perpetrator.","presunto

## Footnote

Él es el presunto autor."
"# Translate:

viewfinder

## Footnote

Cameras can have both optical and electronic viewfinders.","visor

## Footnote

Hay cámaras con visor óptico y con visor electrónico."
"# Translate:

atomic

## Footnote

The atomic structure is complex.","atómico

## Footnote

La estructura atómica es compleja."
"# Translate:

dying

## Footnote

The plant is dying without water.","moribunda

## Footnote

La planta está moribunda sin agua."
"# Translate:

I wanted (subjunctive)

## Footnote

He didn't believe I wanted to go.","quisiese

## Footnote

No creía que yo quisiese ir."
"# Translate:

oddity

## Footnote

The museum showcased an oddity.","rareza

## Footnote

El museo exhibió una rareza."
"# Translate:

sweaty

## Footnote

He felt sweaty after the run.","sudado

## Footnote

Se sintió sudado después de correr."
"# Translate:

look at yourselves (imperative, ustedes)

## Footnote

Look at yourselves in the mirror.","mírense

## Footnote

Mírense en el espejo."
"# Translate:

singularity

## Footnote

The singularity of her talent amazed everyone.","singularidad

## Footnote

La singularidad de su talento asombró a todos."
"# Translate:

ant hill

## Footnote

Kids discovered an ant hill outside.","hormiguero

## Footnote

Los niños descubrieron un hormiguero afuera."
"# Translate:

dry (subjunctive)

## Footnote

It's better that the sun dry the clothes.","seque

## Footnote

Es mejor que el sol seque la ropa."
"# Translate:

I estimate

## Footnote

I estimate we'll arrive by 7 PM.","estimo

## Footnote

Estimo que llegaremos para las 7 PM."
"# Translate:

maritime

## Footnote

The maritime museum is fascinating.","marítimo

## Footnote

El museo marítimo es fascinante."
"# Translate:

to infect

## Footnote

Viruses can infect healthy cells.","infectar

## Footnote

Los virus pueden infectar células sanas."
"# Translate:

gallant

## Footnote

He was gallant at the ball.","galante

## Footnote

Él fue galante en el baile."
"# Translate:

countryman

## Footnote

He greeted his countryman warmly.","paisano

## Footnote

Saludó a su paisano calurosamente."
"# Translate:

I invested

## Footnote

I invested in the stock market.","invertí

## Footnote

Invertí en la bolsa de valores."
"# Translate:

dysfunction

## Footnote

Family dysfunction often goes unnoticed.","disfunción

## Footnote

La disfunción familiar a menudo pasa desapercibida."
"# Translate:

nickname

## Footnote

He earned the nickname ""Lightning"" quickly.","sobrenombre

## Footnote

Obtuvo rápidamente el sobrenombre de ""Rayo""."
"# Translate:

faithfully

## Footnote

She served him faithfully for years.","fielmente

## Footnote

Ella le sirvió fielmente durante años."
"# Translate:

icon

## Footnote

Madonna is a pop culture icon.","icono

## Footnote

Madonna es un icono de la cultura pop."
"# Translate:

we would lose

## Footnote

If we played, we would lose.","perderíamos

## Footnote

Si jugáramos, perderíamos."
"# Translate:

to thrive

## Footnote

Plants thrive with proper care.","prosperar

## Footnote

Las plantas prosperan con el cuidado adecuado."
"# Translate:

reinforced

## Footnote

The bridge was reinforced with steel.","reforzado

## Footnote

El puente fue reforzado con acero."
"# Translate:

to trade

## Footnote

We trade goods internationally.","comerciar

## Footnote

Comerciamos bienes internacionalmente."
"# Translate:

save it, keep it (imperative, tú)

## Footnote

Save it, we can't lose it.","guárdala

## Footnote

Guárdala, no la podemos perder."
"# Translate:

prepare (imperative, vosotros)

## Footnote

Prepare dinner for everyone.","preparad

## Footnote

Preparad la cena para todos."
"# Translate:

I avoid

## Footnote

I avoid crowded places always.","evito

## Footnote

Siempre evito los lugares concurridos."
"# Translate:

to reschedule

## Footnote

We need to reschedule the meeting.","reprogramar

## Footnote

Necesitamos reprogramar la reunión."
"# Translate:

to continue

## Footnote

We decided to continue our journey.","proseguir

## Footnote

Decidimos proseguir nuestro viaje."
"# Translate:

coordinator

## Footnote

She became the project coordinator.","coordinador

## Footnote

Ella se convirtió en la coordinadora del proyecto."
"# Translate:

intern

## Footnote

The intern started yesterday.","pasante

## Footnote

El pasante comenzó ayer."
"# Translate:

incest

## Footnote

Incest is a taboo subject.","incesto

## Footnote

El incesto es un tema tabú."
"# Translate:

accordion

## Footnote

She played the accordion beautifully.","acordeón

## Footnote

Ella tocó el acordeón maravillosamente."
"# Translate:

I defended

## Footnote

I defended my thesis successfully.","defendí

## Footnote

Defendí mi tesis con éxito."
"# Translate:

imprisonment

## Footnote

His imprisonment lasted ten years.","encarcelamiento

## Footnote

Su encarcelamiento duró diez años."
"# Translate:

daring

## Footnote

His daring move impressed everyone.","atrevimiento

## Footnote

Su atrevimiento impresionó a todos."
"# Translate:

recycling

## Footnote

Recycling helps protect the environment.","reciclaje

## Footnote

El reciclaje ayuda a proteger el medio ambiente."
"# Translate:

gentle

## Footnote

Her voice was soft and gentle.","apacible

## Footnote

Su voz era suave y apacible."
"# Translate:

I wrote down

## Footnote

I wrote down the important details.","anoté

## Footnote

Anoté los detalles importantes."
"# Translate:

adversity

## Footnote

She thrived despite the adversity she faced.","adversidad

## Footnote

Ella prosperó a pesar de la adversidad enfrentada."
"# Translate:

to forge

## Footnote

He learned to forge swords expertly.","forjar

## Footnote

Aprendió a forjar espadas con destreza."
"# Translate:

I will appreciate

## Footnote

I will appreciate your prompt response.","agradeceré

## Footnote

Agradeceré tu pronta respuesta."
"# Translate:

I hurt

## Footnote

Sometimes I hurt my friend unintentionally.","lastimo

## Footnote

A veces lastimo a mi amigo sin querer."
"# Translate:

graft

## Footnote

The surgeon performed a skin graft.","injerto

## Footnote

El cirujano realizó un injerto de piel."
"# Translate:

calamity

## Footnote

The earthquake was a terrible calamity.","calamidad

## Footnote

El terremoto fue una terrible calamidad."
"# Translate:

shilling

## Footnote

He paid ten shillings for it.","chelín

## Footnote

Pagó diez chelines por ello."
"# Translate:

tragically

## Footnote

He tragically lost his entire family.","trágicamente

## Footnote

Él perdió trágicamente a toda su familia."
"# Translate:

disinfectant

## Footnote

Spray the disinfectant on the surface.","desinfectante

## Footnote

Rocía el desinfectante sobre la superficie."
"# Translate:

footballer

## Footnote

He is a professional footballer.","futbolista

## Footnote

Él es un futbolista profesional."
"# Translate:

we import

## Footnote

We import coffee from Colombia.","importamos

## Footnote

Importamos café de Colombia."
"# Translate:

argue

## Footnote

Lawyers often argue in court.","alegar

## Footnote

Los abogados suelen alegar en el tribunal."
"# Translate:

measles

## Footnote

Measles is a highly contagious disease.","sarampión

## Footnote

El sarampión es una enfermedad altamente contagiosa."
"# Translate:

chefs

## Footnote

The chefs prepared delicious meals.","chefs

## Footnote

Los chefs prepararon comidas deliciosas."
"# Translate:

radioactive

## Footnote

The material is highly radioactive.","radioactivo

## Footnote

El material es altamente radioactivo."
"# Translate:

I will assume

## Footnote

I will assume responsibility for this.","asumiré

## Footnote

Asumiré la responsabilidad por esto."
"# Translate:

gorge

## Footnote

The river flows through the gorge.","desfiladero

## Footnote

El río fluye a través del desfiladero."
"# Translate:

you trusted

## Footnote

You trusted, but they betrayed you.","confiaste

## Footnote

Confiaste, pero ellos te traicionaron."
"# Translate:

superstitious

## Footnote

She's superstitious about black cats.","supersticioso

## Footnote

Ella es supersticiosa con los gatos negros."
"# Translate:

romanticism

## Footnote

Romanticism celebrated nature's beauty.","romanticismo

## Footnote

El romanticismo celebró la belleza de la naturaleza."
"# Translate:

interception

## Footnote

The quarterback's pass faced an interception.","intercepción

## Footnote

El pase del mariscal de campo enfrentó una intercepción."
"# Translate:

represent (subjunctive)

## Footnote

I hope the flag represents our values.","represente

## Footnote

Espero que la bandera represente nuestros valores."
"# Translate:

to blink

## Footnote

Don't blink or you'll miss it.","parpadear

## Footnote

No parpadees o te lo perderás."
"# Translate:

groundhog

## Footnote

The groundhog saw its shadow.","marmota

## Footnote

La marmota vio su sombra."
"# Translate:

delayed

## Footnote

The flight was delayed again.","demorado

## Footnote

El vuelo fue demorado otra vez."
"# Translate:

apex

## Footnote

He reached the apex of his career.","apogeo

## Footnote

Alcanzó el apogeo de su carrera."
"# Translate:

you will thank

## Footnote

You will thank me later.","agradecerás

## Footnote

Me agradecerás más tarde."
"# Translate:

incurable

## Footnote

His condition was deemed incurable.","incurable

## Footnote

Su condición fue considerada incurable."
"# Translate:

pious

## Footnote

She led a pious, devoted life.","piadoso

## Footnote

Ella llevó una vida piadosa y devota."
"# Translate:

sordid

## Footnote

They uncovered his sordid past.","sórdido

## Footnote

Descubrieron su pasado sórdido."
"# Translate:

we will march

## Footnote

Tomorrow, we will march together.","marcharemos

## Footnote

Mañana, marcharemos juntos."
"# Translate:

to maneuver

## Footnote

He executed a clever maneuver.","maniobrar

## Footnote

Ejecutó una maniobra astuta."
"# Translate:

volatile

## Footnote

The market is highly volatile.","volátil

## Footnote

El mercado es altamente volátil."
"# Translate:

to water

## Footnote

I need to water the plants.","regar

## Footnote

Necesito regar las plantas."
"# Translate:

absorbed

## Footnote

She absorbed the book's content quickly.","absorbido

## Footnote

Ella absorbió rápidamente el contenido del libro."
"# Translate:

bisexual

## Footnote

She identifies as bisexual.","bisexual

## Footnote

Ella se identifica como bisexual."
"# Translate:

widely

## Footnote

The news spread widely overnight.","ampliamente

## Footnote

La noticia se difundió ampliamente durante la noche."
"# Translate:

individually

## Footnote

They were judged individually on performance.","individualmente

## Footnote

Fueron juzgados individualmente por su rendimiento."
"# Translate:

meningitis

## Footnote

She was diagnosed with meningitis.","meningitis

## Footnote

Ella fue diagnosticada con meningitis."
"# Translate:

to complicate

## Footnote

Don't complicate the situation further.","complicar

## Footnote

No compliques más la situación."
"# Translate:

I reached

## Footnote

I reached my goal successfully.","alcancé

## Footnote

Alcancé mi meta con éxito."
"# Translate:

samba

## Footnote

They learned to samba in Brazil.","samba

## Footnote

Aprendieron a bailar samba en Brasil."
"# Translate:

diagnosed

## Footnote

She was diagnosed with diabetes yesterday.","diagnosticado

## Footnote

Ella fue diagnosticada con diabetes ayer."
"# Translate:

magnesium

## Footnote

Magnesium is crucial for bone health.","magnesio

## Footnote

El magnesio es crucial para la salud ósea."
"# Translate:

climatic

## Footnote

The climatic conditions are changing rapidly.","climático

## Footnote

Las condiciones climáticas están cambiando rápidamente."
"# Translate:

to prolong, extend

## Footnote

Medication can prolong your life.","prolongar

## Footnote

La medicación puede prolongar tu vida."
"# Translate:

farmer

## Footnote

The farmer harvested the wheat.","agricultor

## Footnote

El agricultor cosechó el trigo."
"# Translate:

donated

## Footnote

She donated her old clothes.","donado

## Footnote

Ella ha donado su ropa vieja."
"# Translate:

stinger, sting

## Footnote

The bee's stinger caused immediate pain.","aguijón

## Footnote

El aguijón de la abeja causó dolor inmediato."
"# Translate:

nudist

## Footnote

The beach is popular among nudists.","nudista

## Footnote

La playa es popular entre los nudistas."
"# Translate:

drooling

## Footnote

He was drooling over the new car.","baboso

## Footnote

Estaba baboso por el coche nuevo."
"# Translate:

doubly

## Footnote

She felt doubly blessed by the news.","doblemente

## Footnote

Ella se sintió doblemente bendecida por las noticias."
"# Translate:

picturesque

## Footnote

The village looked absolutely picturesque.","pintoresco

## Footnote

El pueblo se veía absolutamente pintoresco."
"# Translate:

verse

## Footnote

He recited his favorite Bible verse.","versículo

## Footnote

Recitó su versículo favorito de la Biblia."
"# Translate:

describe (imperative, usted)

## Footnote

Please describe your experience.","describa

## Footnote

Por favor, describa su experiencia."
"# Translate:

the crux

## Footnote

Understanding the crux solves the problem.","quid

## Footnote

Entender el quid resuelve el problema."
"# Translate:

resisted

## Footnote

She has resisted the urge to scream.","resistido

## Footnote

Ella ha resistido las ganas de gritar."
"# Translate:

disabled

## Footnote

The ramp is for disabled access.","incapacitado

## Footnote

La rampa es para acceso de incapacitados."
"# Translate:

I liked you

## Footnote

I liked you since I first saw you.","me gustaste

## Footnote

Me gustaste desde que te vi por primera vez."
"# Translate:

bicarbonate

## Footnote

Add bicarbonate to the cake mix.","bicarbonato

## Footnote

Añade bicarbonato a la mezcla del pastel."
"# Translate:

you live (vosotros)

## Footnote

You live in a beautiful city.","vivís

## Footnote

Vivís en una ciudad hermosa."
"# Translate:

entourage

## Footnote

His entourage followed him everywhere.","séquito

## Footnote

Su séquito lo seguía a todas partes."
"# Translate:

Brazilian

## Footnote

She married a Brazilian man.","brasileño

## Footnote

Ella se casó con un hombre brasileño."
"# Translate:

purse

## Footnote

She lost her purse at the mall.","monedero

## Footnote

Ella perdió su monedero en el centro comercial."
"# Translate:

understand it (imperative, tú)

## Footnote

Just listen carefully and understand it.","entiéndelo

## Footnote

Solo escucha atentamente y entiéndelo."
"# Translate:

you recognized

## Footnote

You recognized me immediately.","reconociste

## Footnote

Me reconociste inmediatamente."
"# Translate:

resuscitation

## Footnote

CPR is a form of resuscitation.","reanimación

## Footnote

La RCP es una forma de reanimación."
"# Translate:

testicle

## Footnote

He injured his testicle during the game.","testículo

## Footnote

Se lesionó el testículo durante el juego."
"# Translate:

to use me

## Footnote

They want to use me.","usarme

## Footnote

Quieren usarme."
"# Translate:

disturbs

## Footnote

Noise at night disturbs my sleep.","perturba

## Footnote

El ruido por la noche perturba mi sueño."
"# Translate:

enchanted

## Footnote

She felt enchanted by his smile.","hechizado

## Footnote

Ella se sintió hechizada por su sonrisa."
"# Translate:

you stay

## Footnote

You stay here tonight.","quedáis

## Footnote

Os quedáis aquí esta noche."
"# Translate:

mutilated

## Footnote

The book's pages were mutilated.","mutilado

## Footnote

Las páginas del libro estaban mutiladas."
"# Translate:

to knock down

## Footnote

They managed to knock down the wall.","tumbar

## Footnote

Lograron tumbar la pared."
"# Translate:

driven

## Footnote

She was driven by ambition.","impulsado

## Footnote

Ella fue impulsada por la ambición."
"# Translate:

embroidery

## Footnote

She admired the intricate flower embroidery.","bordado

## Footnote

Ella admiraba el intrincado bordado de flores."
"# Translate:

locksmith

## Footnote

I called a locksmith for help.","cerrajero

## Footnote

Llamé a un cerrajero para pedir ayuda."
"# Translate:

hair dryer

## Footnote

The hairdryer is damaged.","secador

## Footnote

El secador está estropeado."
"# Translate:

onlooker

## Footnote

The onlooker watched silently from afar.","mirón

## Footnote

El mirón observaba en silencio desde lejos."
"# Translate:

abuse

## Footnote

He suffered years of emotional abuse.","maltrato

## Footnote

Sufrió años de maltrato emocional."
"# Translate:

corset

## Footnote

She wore a tight corset daily.","corsé

## Footnote

Ella usaba un corsé ajustado todos los días."
"# Translate:

financing

## Footnote

We are discussing the project's financing options.","financiamiento

## Footnote

Estamos discutiendo las opciones de financiamiento del proyecto."
"# Translate:

ivy

## Footnote

Ivy climbed up the old wall.","hiedra

## Footnote

La hiedra trepó por la vieja pared."
"# Translate:

to prick

## Footnote

Careful not to prick your finger.","pinchar

## Footnote

Ten cuidado de no pincharte el dedo."
"# Translate:

inconsiderate

## Footnote

His actions were incredibly inconsiderate.","desconsiderado

## Footnote

Sus acciones fueron increíblemente desconsideradas."
"# Translate:

logically

## Footnote

Logically, the answer was quite simple.","lógicamente

## Footnote

Lógicamente, la respuesta era bastante simple."
"# Translate:

athletic

## Footnote

He has an athletic build.","atlético

## Footnote

Tiene una complexión atlética."
"# Translate:

imprudence

## Footnote

His imprudence cost him dearly.","imprudencia

## Footnote

Su imprudencia le costó caro."
"# Translate:

pickle

## Footnote

I love adding pickle to my sandwich.","pepinillo

## Footnote

Me encanta añadir pepinillo a mi sándwich."
"# Translate:

fan

## Footnote

She cooled herself with a fan.","abanico

## Footnote

Ella se refrescó con un abanico."
"# Translate:

ounce

## Footnote

I added an ounce of sugar.","onza

## Footnote

Agregué una onza de azúcar."
"# Translate:

mined

## Footnote

The area was heavily mined during the war.","minado

## Footnote

La zona estaba fuertemente minada durante la guerra."
"# Translate:

to cheer you up

## Footnote

I bought flowers to cheer you up.","alegrarte

## Footnote

Compré flores para alegrarte."
"# Translate:

to watch over

## Footnote

She promised to watch over him.","velar

## Footnote

Ella prometió velar por él."
"# Translate:

emptying

## Footnote

She's emptying the trash bin now.","vaciado

## Footnote

Ella está vaciando el cubo de basura ahora."
"# Translate:

you laid

## Footnote

You laid the table beautifully.","tendiste

## Footnote

Tendiste la mesa bellamente."
"# Translate:

discomfort

## Footnote

He felt discomfort in tight shoes.","incomodidad

## Footnote

Sintió incomodidad en zapatos apretados."
"# Translate:

Castilian

## Footnote

She speaks fluent Castilian Spanish.","castellano

## Footnote

Ella habla castellano fluido."
"# Translate:

propeller

## Footnote

The boat's propeller suddenly stopped.","propulsor

## Footnote

El propulsor del barco se detuvo de repente."
"# Translate:

to ask you for it

## Footnote

I came to ask you for it.","pedírtelo

## Footnote

Vine a pedírtelo."
"# Translate:

modification

## Footnote

The car needs a modification.","modificación

## Footnote

El coche necesita una modificación."
"# Translate:

saucepan

## Footnote

Heat the milk in the saucepan.","cazo

## Footnote

Calienta la leche en el cazo."
"# Translate:

attend (imperative, usted)

## Footnote

Please attend the meeting tomorrow.","asista

## Footnote

Por favor, asista a la reunión mañana."
"# Translate:

we train

## Footnote

We train every morning together.","entrenamos

## Footnote

Entrenamos todas las mañanas juntos."
"# Translate:

remove me (imperative, ustedes)

## Footnote

Please, remove me from this list.","quítenme

## Footnote

Por favor, quítenme de esta lista."
"# Translate:

to soften

## Footnote

Heat can soften butter quickly.","suavizar

## Footnote

El calor puede suavizar la mantequilla rápidamente."
"# Translate:

eunuch

## Footnote

The eunuch served in the palace.","eunuco

## Footnote

El eunuco sirvió en el palacio."
"# Translate:

to summarize

## Footnote

Please summarize the article for me.","resumir

## Footnote

Por favor, resume el artículo para mí."
"# Translate:

to contract

## Footnote

She began to contract a cold.","contraer

## Footnote

Ella comenzó a contraer un resfriado."
"# Translate:

murky

## Footnote

The water looked murky and dark.","turbio

## Footnote

El agua se veía turbia y oscura."
"# Translate:

burn it (imperative, tú)

## Footnote

Just burn it already.","quémalo

## Footnote

Solo quémalo ya."
"# Translate:

documented

## Footnote

The event was well documented.","documentado

## Footnote

El evento estuvo bien documentado."
"# Translate:

to hire you

## Footnote

I decided to hire you.","contratarte

## Footnote

Decidí contratarte."
"# Translate:

devastation

## Footnote

The hurricane left widespread devastation behind.","devastación

## Footnote

El huracán dejó una devastación generalizada a su paso."
"# Translate:

we kept

## Footnote

We kept our promise faithfully.","mantuvimos

## Footnote

Mantuvimos nuestra promesa fielmente."
