Question,Answer
"# Translate:

wisely

## Footnote

She wisely invested her savings.","sabiamente

## Footnote

Ella invirtió sabiamente sus ahorros."
"# Translate:

unofficial

## Footnote

This is an unofficial meeting.","extraoficial

## Footnote

Esta es una reunión extraoficial."
"# Translate:

crossbow

## Footnote

He aimed the crossbow carefully.","ballesta

## Footnote

Apuntó cuidadosamente con la ballesta."
"# Translate:

lacrosse

## Footnote

She plays lacrosse every weekend.","lacrosse

## Footnote

Ella juega al lacrosse todos los fines de semana."
"# Translate:

hurried

## Footnote

She hurried to catch the bus.","apresurado

## Footnote

Ella se ha apresurado para alcanzar el autobús."
"# Translate:

consequent

## Footnote

The rain was heavy; consequent flooding occurred.","consiguiente

## Footnote

La lluvia fue intensa, ocurrió una inundación consiguiente."
"# Translate:

sedated

## Footnote

The patient was sedated for surgery.","sedado

## Footnote

El paciente fue sedado para la cirugía."
"# Translate:

regeneration

## Footnote

Forest regeneration is crucial for ecosystems.","regeneración

## Footnote

La regeneración del bosque es crucial para los ecosistemas."
"# Translate:

fascism

## Footnote

Fascism thrives on extreme nationalism.","fascismo

## Footnote

El fascismo se nutre del nacionalismo extremo."
"# Translate:

to fall in love

## Footnote

They began to fall in love quickly.","enamorarse

## Footnote

Comenzaron a enamorarse rápidamente."
"# Translate:

racetrack

## Footnote

The horses galloped around the racetrack.","hipódromo

## Footnote

Los caballos galoparon alrededor del hipódromo."
"# Translate:

you prepared

## Footnote

You prepared dinner early today.","preparaste

## Footnote

Preparaste la cena temprano hoy."
"# Translate:

to update

## Footnote

Please update the software now.","actualizar

## Footnote

Por favor, actualiza el software ahora."
"# Translate:

earthly

## Footnote

No earthly force can stop us.","terrenal

## Footnote

Ninguna fuerza terrenal puede detenernos."
"# Translate:

attractive

## Footnote

She found his smile very attractive.","maja

## Footnote

Ella encontró su sonrisa muy maja."
"# Translate:

funk

## Footnote

I like funk music.","funk

## Footnote

Me gusta la música funk."
"# Translate:

lawsuit

## Footnote

He filed a lawsuit yesterday.","pleito

## Footnote

Él presentó un pleito ayer."
"# Translate:

to risk

## Footnote

I decided to risk it all.","arriesgarte

## Footnote

Decidí arriesgarme por completo."
"# Translate:

you allowed

## Footnote

You allowed him to leave early.","permitiste

## Footnote

Le permitiste salir temprano."
"# Translate:

negotiable

## Footnote

The price is fully negotiable.","negociable

## Footnote

El precio es completamente negociable."
"# Translate:

stop it (imperative, tú)

## Footnote

Please, stop it now!","páralo

## Footnote

¡Por favor, páralo ya!"
"# Translate:

cheerfully

## Footnote

She cheerfully greeted everyone she met.","alegremente

## Footnote

Ella saludó alegremente a todos los que conoció."
"# Translate:

generously

## Footnote

He generously shared his lunch.","generosamente

## Footnote

Él compartió su almuerzo generosamente."
"# Translate:

athletics

## Footnote

She excels in athletics competitions.","atletismo

## Footnote

Ella sobresale en competiciones de atletismo."
"# Translate:

let's close (imperative, nosotros)

## Footnote

Let's close the shop now.","cerremos

## Footnote

Cerremos la tienda ahora."
"# Translate:

all-terrain

## Footnote

I bought an all-terrain vehicle.","todoterreno

## Footnote

Compré un vehículo todoterreno."
"# Translate:

hill

## Footnote

We hiked up the steep hill.","cerro

## Footnote

Subimos el cerro empinado."
"# Translate:

mesh

## Footnote

The mesh fence surrounds the garden.","malla

## Footnote

La malla rodea el jardín."
"# Translate:

training

## Footnote

She started her training yesterday.","entreno

## Footnote

Ella comenzó su entreno ayer."
"# Translate:

legislation

## Footnote

New legislation was passed today.","legislación

## Footnote

Se aprobó nueva legislación hoy."
"# Translate:

strategic

## Footnote

A strategic move won the game.","estratégico

## Footnote

Una jugada estratégica ganó el juego."
"# Translate:

alcoholism

## Footnote

Alcoholism destroyed his family life.","alcoholismo

## Footnote

El alcoholismo destruyó su vida familiar."
"# Translate:

to swindle, to scam

## Footnote

He tried to swindle me out of $100.","estafar

## Footnote

Intentó estafarme $100."
"# Translate:

transmitted

## Footnote

The message was successfully transmitted.","transmitido

## Footnote

El mensaje fue transmitido con éxito."
"# Translate:

disoriented

## Footnote

He felt disoriented in the new city.","desorientado

## Footnote

Se sintió desorientado en la ciudad nueva."
"# Translate:

I will solve

## Footnote

I will solve this puzzle quickly.","resolveré

## Footnote

Resolveré este rompecabezas rápidamente."
"# Translate:

moonshine

## Footnote

He sipped the moonshine cautiously.","aguardiente

## Footnote

Él sorbió el aguardiente con cautela."
"# Translate:

I greet (subjunctive)

## Footnote

He wants me to greet the guests.","salude

## Footnote

Quiere que salude a los invitados."
"# Translate:

caused

## Footnote

The storm caused widespread damage.","causó

## Footnote

La tormenta causó daños generalizados."
"# Translate:

shipyard

## Footnote

The shipyard was bustling with activity.","astillero

## Footnote

El astillero estaba lleno de actividad."
"# Translate:

defamation

## Footnote

He sued for defamation of character.","difamación

## Footnote

Demandó por difamación de carácter."
"# Translate:

small table

## Footnote

I placed my book on the small table.","mesita

## Footnote

Coloqué mi libro en la mesita."
"# Translate:

tattooed

## Footnote

He proudly displayed his tattooed arm.","tatuado

## Footnote

Mostró orgulloso su brazo tatuado."
"# Translate:

let's solve (imperative, nosotros)

## Footnote

Let's solve this puzzle together.","resolvamos

## Footnote

Resolvamos este rompecabezas juntos."
"# Translate:

feasible

## Footnote

It's not feasible to finish today.","factible

## Footnote

No es factible terminar hoy."
"# Translate:

oval

## Footnote

The mirror had an oval shape.","oval

## Footnote

El espejo tenía una forma ovalada."
"# Translate:

you cried

## Footnote

Yesterday, you cried silently.","lloraste

## Footnote

Ayer, lloraste en silencio."
"# Translate:

commune

## Footnote

They live in a rural commune.","comuna

## Footnote

Viven en una comuna rural."
"# Translate:

success

## Footnote

His answer was a success.","acierto

## Footnote

Su respuesta fue un acierto."
"# Translate:

indignation

## Footnote

She felt indignation at the injustice.","indignación

## Footnote

Ella sintió indignación ante la injusticia."
"# Translate:

open up (imperative, tú)

## Footnote

Just open up to me.","ábrete

## Footnote

Solo ábrete a mí."
"# Translate:

natural-born, innate

## Footnote

He is a natural-born leader.","nato

## Footnote

Es un líder nato."
"# Translate:

I presume

## Footnote

I presume you're busy tomorrow?","presumo

## Footnote

Presumo que estás ocupado mañana."
"# Translate:

algebra

## Footnote

I love solving algebra problems.","álgebra

## Footnote

Me encanta resolver problemas de álgebra."
"# Translate:

listen to yourself (imperative, tú)

## Footnote

Just listen to yourself talk.","escúchate

## Footnote

Solo escúchate hablar."
"# Translate:

atheist

## Footnote

The atheist debated religion passionately.","ateo

## Footnote

El ateo debatió sobre religión apasionadamente."
"# Translate:

unharmed

## Footnote

The cat emerged unharmed from the fire.","ileso

## Footnote

El gato salió ileso del incendio."
"# Translate:

distressed

## Footnote

She looked visibly distressed during the meeting.","afligido

## Footnote

Ella se veía visiblemente afligida durante la reunión."
"# Translate:

impotence

## Footnote

His impotence frustrated him deeply.","impotencia

## Footnote

Su impotencia lo frustraba profundamente."
"# Translate:

I slipped

## Footnote

While walking, I slipped on ice.","resbalé

## Footnote

Mientras caminaba, resbalé en el hielo."
"# Translate:

introduced

## Footnote

She's introduced the topic.","introducido

## Footnote

Ella ha introducido el tema."
"# Translate:

assigned

## Footnote

She was assigned a new project.","asignó

## Footnote

Se le asignó un nuevo proyecto."
"# Translate:

we sign

## Footnote

Tomorrow, we sign the contract.","firmamos

## Footnote

Mañana, firmamos el contrato."
"# Translate:

exiled

## Footnote

He was exiled for his beliefs.","desterrado

## Footnote

Fue desterrado por sus creencias."
"# Translate:

to alert

## Footnote

I called to alert the authorities.","alertar

## Footnote

Llamé para alertar a las autoridades."
"# Translate:

sharp (music)

## Footnote

Play the note C sharp.","sostenido

## Footnote

Toca la nota do sostenido."
"# Translate:

carousel

## Footnote

The carousel lights up at night.","carrusel

## Footnote

El carrusel se ilumina por la noche."
"# Translate:

to resign

## Footnote

She decided to resign today.","dimitir

## Footnote

Ella decidió dimitir hoy."
"# Translate:

friction

## Footnote

Friction causes heat.","fricción

## Footnote

La fricción produce calor."
"# Translate:

meticulous

## Footnote

She was meticulous in her research.","meticuloso

## Footnote

Ella fue meticulosa en su investigación."
"# Translate:

intervened

## Footnote

The teacher intervened in the fight.","intervenido

## Footnote

El profesor ha intervenido en la pelea."
"# Translate:

tracks

## Footnote

The dog tracks the scent closely.","rastrea

## Footnote

El perro rastrea el olor de cerca."
"# Translate:

I marched

## Footnote

I marched in the parade.","marché

## Footnote

Marché en el desfile."
"# Translate:

format

## Footnote

Choose the right format for printing.","formato

## Footnote

Elige el formato adecuado para imprimir."
"# Translate:

start (imperative, ustedes)

## Footnote

Start the meeting now.","inicien

## Footnote

Inicien la reunión ahora."
"# Translate:

get down (imperative, usted)

## Footnote

Please, get down from the table.","bájese

## Footnote

Por favor, bájese de la mesa."
"# Translate:

earthworm

## Footnote

An earthworm burrowed into the soil.","lombriz

## Footnote

Una lombriz se enterró en el suelo."
"# Translate:

be (imperative, vosotros)

## Footnote

Be calm, please.","estad

## Footnote

Estad tranquilos, por favor."
"# Translate:

take care of it (imperative, tú)

## Footnote

Please, take care of it for me.","cuídalo

## Footnote

Por favor, cuídalo por mí."
"# Translate:

attacker

## Footnote

The attacker fled the scene quickly.","asaltante

## Footnote

El asaltante huyó rápidamente de la escena."
"# Translate:

uncontrollable

## Footnote

Her laughter was absolutely uncontrollable.","incontrolable

## Footnote

Su risa era absolutamente incontrolable."
"# Translate:

spoiled

## Footnote

He's spoiled by his wealthy parents.","malcriado

## Footnote

Está malcriado por sus padres ricos."
"# Translate:

pioneer

## Footnote

Marie Curie was a science pioneer.","pionero

## Footnote

Marie Curie fue una pionera de la ciencia."
"# Translate:

determined, pawned

## Footnote

He was determined to finish the race.","empeñado

## Footnote

Estaba empeñado en terminar la carrera."
"# Translate:

rye

## Footnote

I baked fresh rye bread today.","centeno

## Footnote

Hoy horneé pan fresco de centeno."
"# Translate:

we solve

## Footnote

We solve complex problems together.","resolvemos

## Footnote

Resolvemos problemas complejos juntos."
"# Translate:

victorious

## Footnote

She emerged victorious from the competition.","victorioso

## Footnote

Ella emergió victoriosa de la competencia."
"# Translate:

we return

## Footnote

We return the borrowed books tomorrow.","devolvemos

## Footnote

Devolvemos los libros prestados mañana."
"# Translate:

to suppress

## Footnote

They tried to suppress the news.","suprimir

## Footnote

Intentaron suprimir las noticias."
"# Translate:

listing

## Footnote

Check the listing for available jobs.","listado

## Footnote

Revisa el listado de empleos disponibles."
"# Translate:

quantum

## Footnote

Quantum physics is incredibly complex.","cuántico

## Footnote

La física cuántica es increíblemente compleja."
"# Translate:

filmed

## Footnote

She filmed the entire concert.","filmó

## Footnote

Ella filmó todo el concierto."
"# Translate:

priestess

## Footnote

The priestess led the sacred ritual.","sacerdotisa

## Footnote

La sacerdotisa dirigió el ritual sagrado."
"# Translate:

jackal

## Footnote

A jackal prowls the savannah at night.","chacal

## Footnote

Un chacal merodea la sabana por la noche."
"# Translate:

to duplicate

## Footnote

Please duplicate this key.","duplicar

## Footnote

Por favor, duplica esta llave."
"# Translate:

focused

## Footnote

She remained focused on her goal.","enfocado

## Footnote

Ella permaneció enfocada en su objetivo."
"# Translate:

you will take care of

## Footnote

You will take care of the dog.","cuidarás

## Footnote

Cuidarás del perro."
"# Translate:

desirable

## Footnote

A desirable outcome for everyone involved.","deseable

## Footnote

Un resultado deseable para todos los involucrados."
"# Translate:

annihilation

## Footnote

Nuclear weapons can cause total annihilation.","aniquilación

## Footnote

Las armas nucleares pueden causar una aniquilación total."
"# Translate:

diaphragm

## Footnote

The diaphragm aids in breathing.","diafragma

## Footnote

El diafragma ayuda en la respiración."
"# Translate:

marked

## Footnote

The date was marked on the calendar.","señalado

## Footnote

La fecha estaba señalada en el calendario."
"# Translate:

putting on (myself)

## Footnote

I'm putting on a warm coat.","poniéndome

## Footnote

Me estoy poniendo un abrigo cálido."
"# Translate:

crowned

## Footnote

She was crowned queen yesterday.","coronado

## Footnote

Ella fue coronada reina ayer."
"# Translate:

intrusion

## Footnote

Your intrusion is unwelcome here.","intromisión

## Footnote

Tu intromisión no es bienvenida aquí."
"# Translate:

novelist

## Footnote

The novelist signed my book.","novelista

## Footnote

El novelista firmó mi libro."
"# Translate:

bite

## Footnote

The mosquito bite itched terribly.","picadura

## Footnote

La picadura del mosquito picaba terriblemente."
"# Translate:

I will light

## Footnote

I will light the candles now.","encenderé

## Footnote

Encenderé las velas ahora."
"# Translate:

I investigate

## Footnote

I investigate the case thoroughly.","investigo

## Footnote

Investigo el caso a fondo."
"# Translate:

crashed

## Footnote

She's crashed the car.","chocado

## Footnote

Ha chocado el coche."
"# Translate:

the day before yesterday

## Footnote

I arrived the day before yesterday.","anteayer

## Footnote

Llegué anteayer."
"# Translate:

cuckold

## Footnote

He discovered he was a cuckold.","cornudo

## Footnote

Descubrió que era un cornudo."
"# Translate:

to neutralize

## Footnote

We must neutralize the chemical reaction.","neutralizar

## Footnote

Debemos neutralizar la reacción química."
"# Translate:

offer

## Footnote

He made an offer she couldn't refuse.","ofrecimiento

## Footnote

Hizo un ofrecimiento que ella no pudo rechazar."
"# Translate:

we pursue

## Footnote

We pursue our dreams relentlessly.","perseguimos

## Footnote

Perseguimos nuestros sueños sin descanso."
"# Translate:

strained

## Footnote

The coffee has been strained.","colado

## Footnote

El café ha sido colado."
"# Translate:

to undertake

## Footnote

They decided to undertake a new project.","emprender

## Footnote

Decidieron emprender un nuevo proyecto."
"# Translate:

to focus

## Footnote

I need to focus the camera.","enfocar

## Footnote

Necesito enfocar la cámara."
"# Translate:

proverb

## Footnote

""A stitch in time saves nine"" is a proverb.","proverbio

## Footnote

""Un punto a tiempo ahorra nueve"" es un proverbio."
"# Translate:

nectar

## Footnote

Bees collect nectar from flowers.","néctar

## Footnote

Las abejas recolectan néctar de las flores."
"# Translate:

course

## Footnote

Time heals wounds in due course.","transcurso

## Footnote

El tiempo cura las heridas en el transcurso del tiempo."
"# Translate:

subtraction

## Footnote

Math involves addition and subtraction.","resta

## Footnote

Las matemáticas involucran suma y resta."
"# Translate:

agent, representative

## Footnote

The agent signed the contract.","apoderado

## Footnote

El apoderado firmó el contrato."
"# Translate:

act (imperative, ustedes)

## Footnote

Please act now, urgently.","actúen

## Footnote

Por favor, actúen ahora, urgentemente."
"# Translate:

very bad

## Footnote

The food tasted very bad.","malísimo

## Footnote

La comida sabía malísima."
"# Translate:

worker

## Footnote

The worker finished her shift late.","obrera

## Footnote

La obrera terminó su turno tarde."
"# Translate:

variable

## Footnote

The variable influences the outcome.","variable

## Footnote

La variable influye en el resultado."
"# Translate:

bowling alley

## Footnote

We met at the bowling alley.","boliche

## Footnote

Nos conocimos en el boliche."
"# Translate:

null

## Footnote

The result was null and void.","nulo

## Footnote

El resultado fue nulo y sin efecto."
"# Translate:

plain

## Footnote

The landscape was vast and plain.","raso

## Footnote

El paisaje era vasto y raso."
"# Translate:

you flew

## Footnote

You flew over the mountains.","volaste

## Footnote

Volaste sobre las montañas."
"# Translate:

robust

## Footnote

The coffee flavor is robust.","robusto

## Footnote

El sabor del café es robusto."
"# Translate:

to applaud

## Footnote

The audience began to applaud loudly.","aplaudir

## Footnote

El público comenzó a aplaudir fuertemente."
"# Translate:

incomparable

## Footnote

Her beauty is incomparable.","incomparable

## Footnote

Su belleza es incomparable."
"# Translate:

to embark

## Footnote

We're ready to embark on our journey.","embarcar

## Footnote

Estamos listos para embarcarnos en nuestro viaje."
"# Translate:

muscular

## Footnote

He has a very muscular build.","musculoso

## Footnote

Tiene una constitución muy musculosa."
"# Translate:

abduction

## Footnote

The police investigated the abduction case.","rapto

## Footnote

La policía investigó el caso de rapto."
"# Translate:

to get off

## Footnote

Please get off the bus now.","bajarse

## Footnote

Por favor, bájate del autobús ahora."
"# Translate:

we exchange

## Footnote

We exchange gifts at Christmas.","intercambiamos

## Footnote

Intercambiamos regalos en Navidad."
"# Translate:

start (imperative, vosotros)

## Footnote

Please start the project today.","empezad

## Footnote

Por favor, empezad el proyecto hoy."
"# Translate:

insatiable

## Footnote

Her insatiable curiosity knew no bounds.","insaciable

## Footnote

Su curiosidad insaciable no conocía límites."
"# Translate:

pedal

## Footnote

She pressed the pedal to accelerate.","pedal

## Footnote

Ella pisó el pedal para acelerar."
"# Translate:

they would send

## Footnote

They would send help immediately.","enviarían

## Footnote

Enviarían ayuda inmediatamente."
"# Translate:

to face

## Footnote

He learned to face his fears.","encarar

## Footnote

Aprendió a encarar sus miedos."
"# Translate:

moth

## Footnote

A moth flew into the lamp.","polilla

## Footnote

Una polilla voló hacia la lámpara."
"# Translate:

I long for

## Footnote

I long for a peaceful vacation.","ansío

## Footnote

Ansío unas vacaciones tranquilas."
"# Translate:

to bathe

## Footnote

I love to bathe in the evening.","bañar

## Footnote

Me encanta bañarme por la tarde."
"# Translate:

processor

## Footnote

The processor speed is crucial.","procesador

## Footnote

La velocidad del procesador es crucial."
"# Translate:

warmth

## Footnote

The fireplace radiated cozy warmth.","calidez

## Footnote

La chimenea irradiaba una calidez acogedora."
"# Translate:

rapper

## Footnote

The rapper released a new album.","rapero

## Footnote

El rapero lanzó un nuevo álbum."
"# Translate:

profit

## Footnote

The company reported a significant profit.","lucro

## Footnote

La empresa reportó un lucro significativo."
"# Translate:

programmer

## Footnote

The programmer fixed the bug quickly.","programador

## Footnote

El programador arregló el error rápidamente."
"# Translate:

focus (imperative, ustedes)

## Footnote

Please focus on your homework.","concéntrense

## Footnote

Por favor, concéntrense en su tarea."
"# Translate:

to invoke

## Footnote

She began to invoke ancient spirits.","invocar

## Footnote

Ella comenzó a invocar espíritus antiguos."
"# Translate:

you will survive

## Footnote

Despite the challenges, you will survive.","sobrevivirás

## Footnote

A pesar de los desafíos, sobrevivirás."
"# Translate:

meanwhile

## Footnote

Meanwhile, the cake was baking slowly.","entretanto

## Footnote

Entretanto, el pastel se estaba horneando lentamente."
"# Translate:

destructive

## Footnote

Hurricanes are highly destructive forces.","destructivo

## Footnote

Los huracanes son fuerzas altamente destructivas."
"# Translate:

exterminator

## Footnote

The exterminator eliminated the pests.","exterminador

## Footnote

El exterminador eliminó las plagas."
"# Translate:

slope

## Footnote

The house sits on a steep slope.","ladera

## Footnote

La casa está situada en una ladera empinada."
"# Translate:

to compensate you

## Footnote

I'll work extra hours to compensate you.","compensarte

## Footnote

Trabajaré horas extras para compensarte."
"# Translate:

saddle

## Footnote

He adjusted the saddle on his horse.","montura

## Footnote

Ajustó la montura en su caballo."
"# Translate:

worldwide

## Footnote

Pandemics can spread worldwide rapidly.","mundialmente

## Footnote

Las pandemias pueden propagarse mundialmente con rapidez."
"# Translate:

setback

## Footnote

The project faced a major setback.","retroceso

## Footnote

El proyecto enfrentó un gran retroceso."
"# Translate:

to stimulate

## Footnote

Music can stimulate your brain activity.","estimular

## Footnote

La música puede estimular la actividad de tu cerebro."
"# Translate:

open the door for me (imperative, tú)

## Footnote

Please open the door for me.","ábreme

## Footnote

Por favor, ábreme la puerta."
"# Translate:

passageway

## Footnote

The dark passageway led to a courtyard.","pasadizo

## Footnote

El pasadizo oscuro conducía a un patio."
"# Translate:

handle

## Footnote

The pot's handle is hot.","asa

## Footnote

El asa de la olla está caliente."
"# Translate:

scene, scandal

## Footnote

He made a scene at dinner.","numerito

## Footnote

Armó un numerito en la cena."
"# Translate:

ultraviolet

## Footnote

Ultraviolet rays can damage skin.","ultravioleta

## Footnote

Los rayos ultravioleta pueden dañar la piel."
"# Translate:

geek

## Footnote

He's a true video game geek.","friki

## Footnote

Es un verdadero friki de los videojuegos."
"# Translate:

bow

## Footnote

She wore a red bow in her hair.","moño

## Footnote

Ella llevaba un moño rojo en su cabello."
"# Translate:

euphemism

## Footnote

""Passed away"" is a euphemism for ""died"".","eufemismo

## Footnote

""Falleció"" es un eufemismo por ""murió""."
"# Translate:

little head

## Footnote

He patted the child's little head.","cabecita

## Footnote

Le dio una palmadita en la cabecita al niño."
"# Translate:

exciting

## Footnote

The book's plot is truly exciting.","apasionante

## Footnote

La trama del libro es verdaderamente apasionante."
"# Translate:

commented on

## Footnote

She commented on the article yesterday.","comentado

## Footnote

Ella ha comentado sobre el artículo ayer."
"# Translate:

to get used to

## Footnote

You'll have to get used to it.","acostumbrarte

## Footnote

Tendrás que acostumbrarte."
"# Translate:

stop (imperative, usted)

## Footnote

Please stop at the red light.","párese

## Footnote

Por favor, párese en el semáforo rojo."
"# Translate:

to scatter

## Footnote

Leaves scatter in the autumn wind.","esparcir

## Footnote

Las hojas se esparcen con el viento otoñal."
"# Translate:

I suspected

## Footnote

I suspected he was lying.","sospeché

## Footnote

Sospeché que estaba mintiendo."
"# Translate:

oops

## Footnote

Oops, I dropped my phone!","ups

## Footnote

¡Ups, se me cayó el teléfono!"
"# Translate:

tell him (imperative, tú)

## Footnote

Tell it to him directly.","cuéntaselo

## Footnote

Cuéntaselo directamente."
"# Translate:

banner

## Footnote

The knights marched under their banner.","estandarte

## Footnote

Los caballeros marcharon bajo su estandarte."
"# Translate:

to strangle

## Footnote

He tried to strangle the attacker.","estrangular

## Footnote

Intentó estrangular al atacante."
"# Translate:

pesetas (old currency)

## Footnote

I saved old pesetas in a jar.","pesetas

## Footnote

Guardé pesetas antiguas en un frasco."
"# Translate:

plain

## Footnote

The plain stretched endlessly ahead.","llanura

## Footnote

La llanura se extendía infinitamente hacia adelante."
"# Translate:

precedes

## Footnote

Night precedes the dawn.","precede

## Footnote

La noche precede al amanecer."
"# Translate:

write it (imperative, tú)

## Footnote

Please, write it down now.","escríbelo

## Footnote

Por favor, escríbelo ahora."
"# Translate:

indispensable

## Footnote

Water is indispensable for life.","imprescindible

## Footnote

El agua es imprescindible para la vida."
"# Translate:

destroyers

## Footnote

Destroyers loomed on the horizon.","destructores

## Footnote

Los destructores se perfilaban en el horizonte."
"# Translate:

to preach

## Footnote

He loves to preach on Sundays.","predicar

## Footnote

Le encanta predicar los domingos."
"# Translate:

battleship

## Footnote

The battleship sailed into combat.","acorazado

## Footnote

El acorazado navegó hacia el combate."
"# Translate:

informative

## Footnote

The documentary was very informative.","informativo

## Footnote

El documental fue muy informativo."
"# Translate:

to authorize

## Footnote

I authorize your vacation request.","autorizar

## Footnote

Autorizo tu solicitud de vacaciones."
"# Translate:

scrotum

## Footnote

The scrotum protects the testicles.","escroto

## Footnote

El escroto protege los testículos."
"# Translate:

antichrist

## Footnote

The antichrist is often feared.","anticristo

## Footnote

El anticristo es temido a menudo."
"# Translate:

intercepted

## Footnote

The message was intercepted by spies.","interceptado

## Footnote

El mensaje fue interceptado por espías."
"# Translate:

domination

## Footnote

Their team's domination was undeniable.","dominación

## Footnote

La dominación de su equipo era innegable."
"# Translate:

planetarium

## Footnote

We visited the planetarium last weekend.","planetario

## Footnote

Visitamos el planetario el fin de semana pasado."
"# Translate:

crazy

## Footnote

He's crazy about her.","chalado

## Footnote

Está chalado por ella."
"# Translate:

walked

## Footnote

She has walked a lot today.","andado

## Footnote

Ella ha andado mucho hoy."
"# Translate:

hardness

## Footnote

The diamond's hardness is unparalleled.","dureza

## Footnote

La dureza del diamante no tiene paralelo."
"# Translate:

latitude

## Footnote

We sailed at 20° north latitude.","latitud

## Footnote

Navegamos a los 20° de latitud norte."
"# Translate:

unleashes

## Footnote

The storm unleashes chaos everywhere.","desata

## Footnote

La tormenta desata el caos en todas partes."
"# Translate:

to guess, hit on a target

## Footnote

He managed to guess the answer.","acertar

## Footnote

Logró acertar la respuesta."
"# Translate:

pâté, spread

## Footnote

I love spreading pâté on crackers.","paté

## Footnote

Me encanta untar paté en galletas saladas."
"# Translate:

feigned

## Footnote

She feigned interest in the conversation.","fingido

## Footnote

Ella ha fingido interés en la conversación."
"# Translate:

analogy

## Footnote

He explained it using a clever analogy.","analogía

## Footnote

Lo explicó usando una analogía ingeniosa."
"# Translate:

to eradicate

## Footnote

We must eradicate invasive species promptly.","erradicar

## Footnote

Debemos erradicar las especies invasoras con prontitud."
"# Translate:

to hide you

## Footnote

I will hide you from danger.","ocultarte

## Footnote

Te ocultaré del peligro."
"# Translate:

crack

## Footnote

The wall has a small crack.","fisura

## Footnote

La pared tiene una pequeña fisura."
"# Translate:

cubicle

## Footnote

He works in a small cubicle.","cubículo

## Footnote

Él trabaja en un pequeño cubículo."
"# Translate:

sender

## Footnote

The sender's address is missing.","remitente

## Footnote

Falta la dirección del remitente."
"# Translate:

simulator

## Footnote

He trained on a flight simulator.","simulador

## Footnote

Él entrenó en un simulador de vuelo."
"# Translate:

shining

## Footnote

The diamond was shining brightly.","reluciente

## Footnote

El diamante estaba reluciente."
"# Translate:

stopwatch

## Footnote

I started the stopwatch for the race.","cronómetro

## Footnote

Inicié el cronómetro para la carrera."
"# Translate:

pass me (imperative, usted)

## Footnote

Pass me the salt, please.","páseme

## Footnote

Páseme la sal, por favor."
"# Translate:

presumptuous

## Footnote

His presumptuous attitude was off-putting.","presuntuoso

## Footnote

Su actitud presuntuosa resultaba desagradable."
"# Translate:

to memorize

## Footnote

I must memorize these vocabulary words.","memorizar

## Footnote

Debo memorizar estas palabras de vocabulario."
"# Translate:

sell you

## Footnote

I can't sell you this car.","venderte

## Footnote

No puedo venderte este coche."
"# Translate:

informer

## Footnote

The informer betrayed the gang.","chivato

## Footnote

El chivato traicionó a la banda."
"# Translate:

sobriety

## Footnote

He celebrated one year of sobriety today.","sobriedad

## Footnote

Él celebró un año de sobriedad hoy."
"# Translate:

to highlight

## Footnote

I want to highlight this point in the presentation.","destacar

## Footnote

Quiero destacar este punto en la presentación."
"# Translate:

expansion

## Footnote

The company announced its expansion plans.","ampliación

## Footnote

La empresa anunció sus planes de ampliación."
"# Translate:

intimidated

## Footnote

He felt intimidated by the crowd.","intimidado

## Footnote

Se sintió intimidado por la multitud."
"# Translate:

postponement

## Footnote

The meeting's postponement frustrated everyone.","aplazamiento

## Footnote

El aplazamiento de la reunión frustró a todos."
"# Translate:

horrifying

## Footnote

The movie's ending was truly horrifying.","horripilante

## Footnote

El final de la película fue verdaderamente horripilante."
"# Translate:

unfortunate

## Footnote

His unfortunate fate was sealed.","desdichado

## Footnote

Su desdichado destino quedó sellado."
"# Translate:

questionnaire

## Footnote

Please fill out this questionnaire.","cuestionario

## Footnote

Por favor, rellene este cuestionario."
"# Translate:

treacherous

## Footnote

The path ahead was treacherous.","traicionero

## Footnote

El camino por delante era traicionero."
"# Translate:

I caused

## Footnote

I caused quite a stir.","causé

## Footnote

Causé bastante revuelo."
"# Translate:

intrigued

## Footnote

She was intrigued by the mystery.","intrigado

## Footnote

Ella estaba intrigada por el misterio."
"# Translate:

filthy

## Footnote

The room was absolutely filthy.","inmundo

## Footnote

La habitación estaba absolutamente inmunda."
"# Translate:

premature

## Footnote

His celebration was premature.","prematura

## Footnote

Su celebración fue prematura."
"# Translate:

deduction

## Footnote

His deduction solved the mystery.","deducción

## Footnote

Su deducción resolvió el misterio."
"# Translate:

I copy

## Footnote

I copy your homework.","copio

## Footnote

Yo copio tu tarea."
"# Translate:

pubic

## Footnote

She experienced pubic bone pain.","púbico

## Footnote

Ella experimentó dolor en el hueso púbico."
"# Translate:

to caress

## Footnote

He paused to caress her cheek softly.","acariciar

## Footnote

Se detuvo para acariciar su mejilla suavemente."
"# Translate:

settlement

## Footnote

The ancient settlement was discovered recently.","asentamiento

## Footnote

El asentamiento antiguo fue descubierto recientemente."
"# Translate:

plank

## Footnote

He nailed the plank into place.","tablón

## Footnote

Clavó el tablón en su lugar."
"# Translate:

blindly

## Footnote

She followed his advice blindly.","ciegamente

## Footnote

Ella siguió su consejo ciegamente."
"# Translate:

laughingstock

## Footnote

He became the office laughingstock.","hazmerreír

## Footnote

Se convirtió en el hazmerreír de la oficina."
"# Translate:

allowed (imperfect subjunctive)

## Footnote

She didn't want me to allow him to enter.","permitiera

## Footnote

No quería que yo le permitiera entrar."
